"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"12019";"Objeto: SERVIÇOS DE ASSISTÊNCIA MÉDICA, MÉDICO-HOSPITALARES, PARAMÉDICAS (FONOAUDIOLOGIA, FISIOTERAPIA, NUTRIÇÃO, PSICOLOGIA E TERAPIA OCUPACIONAL) E DE APOIO AO DIAGNÓSTICO E TRATAMENTO,DENTRE OS DISPONÍVEIS, AOS BENEFICIÁRIOS DO FUNSA (FUNDO DE SAÚDE DA AERONÁUTICA).";"Fundamento Legal: ART. 25 'CAPUT' DA LEI Nº 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120629";"GRUPAMENTO DE APOIO DE CANOAS";"17/01/2020";"24/01/2020";"17/01/2020";"17/01/2025";"22085513000185";"ALPHACLIN CLINICA MULTIDISCIPLINAR LTDA";"150000,0000";"150000,0000";"000072019";"120629";"GRUPAMENTO DE APOIO DE CANOAS";"7";"Inexigibilidade de Licitação"
"4192019";"Objeto: Aquisição de Simuladores e Manequins.";"Fundamento Legal: Paragrafo Único, do Artigo 61da Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"12/12/2019";"02/01/2020";"12/12/2019";"10/03/2020";"14981637000110";"GOL COMERCIAL EIRELI";"161560,3300";"161560,3300";"000802019";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"-99";"Pregão - Registro de Preço"
"142019";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE VIGILÂNCIA ARMADA E DE VIGILÂNCIA ARMADA E MOTORIZADA, MEDIANTE O FORNECIMENTO DE MÃO DE OBRA, EQUIPAMENTOS, MATERIAIS E INSUMOS NECESSÁRIOS PARA ATENDER AS UNIDADES DO CAMPUS III DA UNIVERSIDADE FEDERAL DA PARAÍBA (UFPB).";"Fundamento Legal: LEI Nº 8666/1993; LEI Nº 10520/2002; DECRETO Nº 7892/2013";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26240";"Universidade Federal da Paraíba";"153066";"SUPERINTENDENCIA DE ORCAMENTO E FINANCAS/UFPB";"20/12/2019";"29/01/2020";"23/12/2019";"23/12/2023";"04008185000301";"INTERFORT SEGURANCA DE VALORES LTDA";"1000011,3600";"1163160,9600";"000172019";"153066";"SUPERINTENDENCIA DE ORCAMENTO E FINANCAS/UFPB";"5";"Pregão"
"482020";"Objeto: Aquisição de material de uso laboratorial.";"Fundamento Legal: Art. 57 da Lei Federal nº 8666/93.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"17/01/2020";"30/01/2020";"17/01/2020";"17/07/2020";"97369128000169";"M B COMERCIO DE MATERIAL HOSPITALAR LTDA";"28921,0000";"28921,0000";"000802019";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"252019";"Objeto: FORNECIMENTO DE PEÇAS DE CORPO DE GRANADA DE 120MM AE PR USINADO";"Fundamento Legal: LEI 13.303 DE 30/06/2016";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168006";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FJF";"17/12/2019";"28/01/2020";"17/12/2019";"16/12/2020";"27816487000131";"EMPRESA GERENCIAL DE PROJETOS NAVAIS";"2836800,0000";"2836800,0000";"000192019";"168006";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FJF";"7";"Inexigibilidade de Licitação"
"172020";"Objeto: AQUISIÇÃO DE IMPRESSORAS MULTIFUNCIONAIS PARA ATENDER A SECRETARIA NACIONAL DE PROTEÇÃO GLOBAL DESTE MINISTÉRIO.";"Fundamento Legal: LEI Nº 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"81000";"Ministério da Mulher, Família e Direitos Huma";"81000";"Ministério da Mulher, Família e Direitos Huma";"810005";"COORDENACAO-GERAL DE LOGISTICA - MDH";"29/01/2020";"30/01/2020";"29/01/2020";"30/03/2020";"05569913000147";"ENEAS JOSE ASSIS VELOZO REZENDE";"30900,0000";"250290,0000";"000122019";"810005";"COORDENACAO-GERAL DE LOGISTICA - MDH";"-99";"Pregão - Registro de Preço"
"22020";"Objeto: Aquisição de pintos de um dia (frango de corte) para atender as demandas dos setores de produção do IFCE campus Iguatu.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158320";"CAMPUS IGUATU/IFCE";"29/01/2020";"30/01/2020";"29/01/2020";"29/01/2021";"27907247000142";"GUILHERME SILVA LINHARES";"34200,0000";"34200,0000";"000032019";"158320";"CAMPUS IGUATU/IFCE";"-99";"Pregão - Registro de Preço"
"32019";"Objeto: CONTRATAÇÃO CONJUNTA DE PRESTAÇÃO DE SERVIÇOS DE DIGITALIZAÇÃO DE DOCUMENTOS DE ASSENTAMENTO FUNCIONAL DIGITAL (AFD), NO QUE TANDE AO ACERVO FÍSICO LEGADO, PARA O IFMA CAMPUS COELHO NETO DE MODO A ATENDER O ESCOPO DO AFD.";"Fundamento Legal: LEI 8.666/93 E DEMAIS NORMAS CORRELATAS";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158455";"INST.FED.DO MARANHAO/CAMPUS COELHO NETO";"16/12/2019";"21/01/2020";"16/12/2019";"15/12/2020";"05399623000100";"FOKUS INFORMATICA E MICROFILMAGEM EIRELI";"2236,5000";"2236,5000";"000072018";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"142019";"Objeto: Contratação de empresa para a execução de atividades de apoio logistico, administrativo e gestão financeira para a realização do Projeto ' Pesquisa avaliativa sobre a implementação da Política Nacional de redução de acidentes e violencias.' conforme Projeto Básico.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254450";"ESCOLA NAC. DE SAUDE PUBLICA SERGIO AROUCA";"07/01/2020";"22/01/2020";"07/01/2020";"07/01/2021";"02385669000174";"FIOTEC - FUNDACAO PARA O DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO EM SAUDE";"1000000,0000";"1000000,0000";"001502019";"254450";"ESCOLA NAC. DE SAUDE PUBLICA SERGIO AROUCA";"6";"Dispensa de Licitação"
"40012020";"Objeto: O PRESENTE INSTRUMENTO TEM POR OBJETIVO REGULAMENTAR O ESTABELECIMENTO, PELA INSTITUIÇÃO FINANCEIRA, DOS CRITÉRIOS PARA ABERTURA DE CONTAS-DEPÓSITOS ESPECÍFICAS DESTINADAS A ABRIGAR OS RECURSOS RETIDOS DE RUBRICAS CONSTANTES DA PLANILHA DE CUSTOS E FORMAÇÃO DE PREÇOS DOS CONTRATOS FIRMADOS PELA ADMINISTRAÇÃO, BEM COMO VIABILIZAR O ACESSO DA ADMINISTRAÇÃO AOS SALDOS E EXTRATOS DAS CONTAS ABERTAS.";"Fundamento Legal:";"Inexigibilidade de Licitação";"Não se aplica";"37000";"Controladoria-Geral da União";"37000";"Controladoria-Geral da União - Unidades com v";"370003";"COORD-GERAL DE LICITACAO,CONTR.E DOCUMENTACAO";"16/01/2020";"20/01/2020";"03/03/2020";"03/03/2025";"00000000000191";"BANCO DO BRASIL SA";"0,0000";"0,0000";"000012020";"370003";"COORD-GERAL DE LICITACAO,CONTR.E DOCUMENTACAO";"7";"Inexigibilidade de Licitação"
"2752019";"Objeto: AQUISIÇÃO DE ELETROCARDIÓGRAFOS.";"Fundamento Legal: LEI 8.666/93 E SUAS ALTERAÇÕES.";"Pregão - Registro de Preço";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"20/12/2019";"08/01/2020";"20/12/2019";"19/12/2020";"11405384000149";"ALFA MED SISTEMAS MEDICOS LTDA";"39250,0000";"39250,0000";"003042018";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"-99";"Pregão - Registro de Preço"
"322020";"Objeto: Prestação de serviços de reabilitação, nutrição e psicologia.";"Fundamento Legal: Parágrafo único do Art. 61 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"31/12/2019";"29/01/2020";"01/01/2020";"31/12/2020";"21398092000180";"PETROSYAN BARROS A SILVA";"15000,0000";"15000,0000";"000162019";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"7";"Inexigibilidade de Licitação"
"62020";"Objeto: SERVIÇOS DE GESTÃO DE FROTAS.";"Fundamento Legal: LEI 8666/1993.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158133";"INST.FED.DE EDUC.,CIENC.E TEC.DO CEARA";"29/01/2020";"31/01/2020";"03/02/2020";"03/02/2023";"12039966000111";"LINK CARD ADMINISTRADORA DE BENEFICIOS EIRELI";"200000,0000";"230805,0000";"000032019";"158317";"CAMPUS SOBRAL/IFCE";"-99";"Pregão - Registro de Preço"
"12020";"Objeto: Concessão temporária do direito de uso de espaço físico para exploração econômica da Fotocopiadora do Campus de Cacoal.";"Fundamento Legal: Artigo 60 da Lei 8.666/93.";"Pregão";"Retificação - Publicado";"26000";"Ministério da Educação";"26268";"Fundação Universidade Federal de Rondônia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"15/01/2020";"24/01/2020";"17/01/2020";"17/01/2021";"10553929000100";"ESPACO DO SABER SERVICOS DE FOTOCOPIAS LTDA";"15,2000";"15,2000";"000422019";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"5";"Pregão"
"272019";"Objeto: Aquisição de componentes para Solução de Infraestrutura de Rádio Digital, inclusa a prestação de serviços de instalação, configuração, treinamento, garantia e assistência técnica, conforme especificações e quantitativos estabelecidos no Projeto Básico.";"Fundamento Legal: ART. 25 DA LEI 8.666/93";"Inexigibilidade de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"31/12/2019";"07/01/2020";"31/12/2019";"30/12/2020";"03316088000143";"TELTRONIC BRASIL LTDA";"521856,0000";"521856,0000";"000092019";"200119";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO SUL";"7";"Inexigibilidade de Licitação"
"11192019";"Objeto: OBRA DE REFORMA DA PISTA DE ATLETISMO OFICIAL PARA COMPETIÇÕES (PISTA 01) E DA PISTA DE TREINAMENTO (PISTA 02), LOCALIZADA NO CENTROOLÍMPICO DA UNIVERSIDADE DE BRASÍLIA, SETOR COL, BRASÍLIA/DF";"Fundamento Legal: LEI Nº 8.666/93 E SUAS ALTERAÇÕES, LEI Nº 10.406/02, LEI";"Sem Informação";"Não se aplica";"26000";"Ministério da Educação";"26271";"Fundação Universidade de Brasília";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"27/12/2019";"03/01/2020";"27/12/2019";"27/12/2022";"04768702000170";"ENGEMIL - ENGENHARIA, EMPREENDIMENTOS,MANUTENCAO E INSTALACOES LTDA";"4157000,0000";"4462842,7400";"-3";"";"";"";""
"27492020";"Objeto: AQUISIÇÃO DE MÁQUINAS E EQUIPAMENTOS DE GRANDE PORTE - SERRA FITA - PARA O IFSP CÂMPUS SOROCABA.";"Fundamento Legal: LEI 8666/1993 E ALTERAÇÕES.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158749";"IFSP - CAMPUS SOROCABA";"07/01/2020";"30/01/2020";"15/01/2020";"14/01/2021";"77050557000161";"EMPREMAQ MAQUINAS OPERATRIZES LTDA";"33700,0000";"33700,0000";"067492019";"158749";"IFSP - CAMPUS SOROCABA";"5";"Pregão"
"82019";"Objeto: Contratação de serviços de fornecimento e instalação de brises na fachada norte do bloco K.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"150148";"UTFPR - CAMPUS LONDRINA";"19/12/2019";"23/01/2020";"21/01/2020";"20/04/2020";"09402065000138";"GRAFICA E METALURGICA 3D LTDA";"59898,5600";"59898,5600";"000112019";"150148";"UTFPR - CAMPUS LONDRINA";"5";"Pregão"
"302019";"Objeto: Contratação de serviços técnicos espec ializadoe continuados de Central de Serviços   de TIC (CATSER 26980) e de Gerenciamento de In fraestrutura de TIC (CATSER 27014), conforme especificações estabelecidas pelo Iphan.";"Fundamento Legal: Lei 8.666/93 Lei nº 10.520, de 17 de julho de 2002,Decreto nº 7.174, de 12 de maio de 2010.";"Pregão";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"02/01/2020";"03/01/2020";"02/01/2020";"02/07/2023";"05510654000421";"ALGAR TI CONSULTORIA S/A";"7565182,8000";"7565182,8000";"000152019";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"5";"Pregão"
"12020";"Objeto: Contratação de transporte terrestre (TaxiGov) para deslocamento dos servidores, empregados e colaboradores a serviço da Superintendência Nacional de Previdência Complementar - Previc.";"Fundamento Legal: Lei nº 8.666/93 e Decreto nº 7.892/2013.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"33206";"Superintendência Nacional de Previdência Comp";"333005";"COORDENACAO GERAL DE PATRIMONIO E LOGISTICA";"08/01/2020";"10/01/2020";"08/01/2020";"07/01/2021";"02605452000122";"VIP SERVICE CLUB LOCADORA E SERVICOS LTDA";"91872,0000";"91872,0000";"000012019";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"142020";"Objeto: AQUISIÇÃO DE MATERIAL DE CONSUMO PARA ATENDER AS NECESSIDADES DA GERÊNCIA EXECUTIVA RIO DE JANEIRO NORTE - INSS E DEMAIS UNIDADES VINCULADAS.";"Fundamento Legal: LEI 8.666/93 E 10.520/02";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"06/01/2020";"15/01/2020";"06/01/2020";"06/01/2021";"27184259000196";"LICITE BRASIL COMERCIO E SERVICOS EIRELI";"1287,2000";"1287,2000";"000012019";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"-99";"Pregão - Registro de Preço"
"12020";"Objeto: Contratação de serviços de confecção e instalação de guinchos hidráulicos de arraste  mecânico e semirreboque";"Fundamento Legal: Parágrafo único do Art. 61, da Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"29/11/2019";"24/01/2020";"29/11/2019";"28/11/2020";"29652202000108";"ROBSON MURAKAMI HOLSBAQUE EIRELI";"52974,0000";"52974,0000";"000042018";"160522";"28 BATALHAO LOGISITICO";"-99";"Pregão - Registro de Preço"
"12020";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DO SERVIÇO DE ENGENHARIA, QUE SERÁ PRESTADO NAS CONDIÇÕES ESTABELECIDAS NO TERMO DEREFERÊNCIA E DEMAIS DOCUMENTOS TÉCNICOS QUE SEENCONTRAM ANEXOS AO EDITAL.";"Fundamento Legal: LEI Nº 8.666/93";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170058";"SUPERINTENDENCIA REGIONAL DA RFB NA 4A RF";"02/01/2020";"08/01/2020";"20/01/2020";"30/09/2021";"05466712000114";"MOENDO COMERCIO E CONSTRUCOES LTDA";"257000,0000";"272450,2900";"000182019";"170058";"SUPERINTENDENCIA REGIONAL DA RFB NA 4A RF";"5";"Pregão"
"642019";"Objeto: Contratação da Fundação ASTEF para o gerenciamento administrativo-financeiro do projeto intitulado 'Licenciatura Intercultural Indígena - PITAKAJÁ', em decorrência do TED n  8661, tudo conforme o plano de trabalho";"Fundamento Legal: Lei 8.666";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26233";"Universidade Federal do Ceará";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"31/12/2019";"16/01/2020";"31/12/2019";"30/07/2020";"08918421000108";"FUNDACAO DE APOIO A SERVICOS TECNICOS, ENSINO E FOMENTO A PESQUISAS - FUNDACAO A";"161877,0000";"161877,0000";"000412019";"153045";"UNIVERSIDADE FEDERAL DO CEARA";"6";"Dispensa de Licitação"
"12020";"Objeto: Serviços continuados de empresa especializada para a prestação de serviços de inspetoria acadêmica.";"Fundamento Legal: Lei 8.666/93, 10.520/2002, Decreto 9.507/2018 e IN 05/2017";"Pregão";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"13/01/2020";"27/01/2020";"13/01/2020";"13/01/2021";"04678475000192";"SEGIL - SERVICOS TECNICOS LTDA";"113598,6000";"113598,6000";"000582019";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"5";"Pregão"
"212019";"Objeto: Contrato de Comodato de cessão do equipamento automatizado modelo LIAISON para análise e ensaios, utilizando a tecnologia Quimioluminescência em combinação com micropartículas magnéticas.";"Fundamento Legal: Lei 8.666/1993, 10.520/2002, Decreto 5.450/2005, 11.488/2007, 8.538/2015, Lei Complementar 123/2006 e INSEGES 01/10 e 03/18";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254492";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"06/01/2020";"28/01/2020";"06/01/2020";"06/01/2021";"25249213000182";"VIVA MED DISTRIBUIDORA E IMPORTADORA DE PRODUTOS MEDICOS LTDA.";"183868,0000";"183868,0000";"000272019";"254492";"INST.NACIONAL DE INFECTOLOGIA EVANDRO CHAGAS";"5";"Pregão"
"122020";"Objeto: CONTRATAÇÃO DA FUNARBE PARA GERENCIAR RECURSOS ORIUNDOS DO TERMO DE EXECUÇÃO DESCENTRALIZADA - TED Nº 5/2019/CODEVASF/UFV.";"Fundamento Legal: LEI 8.666/1993";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"13/01/2020";"20/01/2020";"13/01/2020";"20/10/2023";"20320503000151";"FUNDACAO ARTHUR BERNARDES";"2500000,0000";"2500000,0000";"000782019";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"6";"Dispensa de Licitação"
"372019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE DIAGNÓSTICO POR IMAGEM E FORNECIMENTO DE ÓRTESES, PRÓTESES, MATERIAIS ESPECIAIS E SÍNTESES COM FINALIDADE TERAPÊUTICA DE EXAMES DE HEMODINÂMICA.";"Fundamento Legal: LEI 13.303/2016.";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155180";"HOSP DE ENSINO DR WASHINGTON ANTONIO DE BARRO";"20/12/2019";"31/01/2020";"20/12/2019";"20/12/2020";"11473378000129";"CENTRO DE NEUROLOGIA E CARDIOLOGIA DO SAO FRANCISCO LTDA";"750000,0000";"750000,0000";"000222019";"155180";"HOSP DE ENSINO DR WASHINGTON ANTONIO DE BARRO";"7";"Inexigibilidade de Licitação"
"452019";"Objeto: Aquisição de Etilômetros, conforme especificações e quantitativos estabelecidos no Edital do Pregão.";"Fundamento Legal: lEIS 8666/93, 10520/2002 E 8078/1990.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"31/12/2019";"06/01/2020";"31/12/2019";"31/12/2020";"02867848000148";"AGS COMERCIO E SERVICOS LTDA";"419100,0000";"419100,0000";"000022018";"200122";"SUPERINTENDENCIA DA PRF NA PARAIBA";"-99";"Pregão - Registro de Preço"
"572019";"Objeto: CONTRATAÇÃO DE SERVIÇOS TERCEIRIZADOS DE LIMPEZA E CONSERVAÇÃO, COM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA, FORNECIMENTO DE UNIFORMES, MATERIAIS DOMINOSSANITÁRIOS E EQUIPAMENTOS.";"Fundamento Legal: LEI Nº 8.666/93.";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120014";"BASE AEREA DE FORTALEZA";"08/01/2020";"09/01/2020";"08/01/2020";"08/01/2022";"08666310000151";"LIMPMAXI - LIMPEZA, CONSERVACAO E SERVICOS EIRELI";"248980,0000";"257040,0000";"000082019";"120014";"BASE AEREA DE FORTALEZA";"5";"Pregão"
"72020";"Objeto: O objeto do presente instrumento é a aquisição de equipamento de cromatografia gasosa acoplado a espectrometria de massas sequencial (GC-MS) para análise de Dioxinas, Furanos e PCBs, conforme especificações e quantitativos estabelecidos na proposta da empresa a qual integra este instrumento, independente de transcrição.";"Fundamento Legal: Lei nº 8.666/93, Decreto nº 9.507/18";"Inexigibilidade de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"30/01/2020";"31/01/2020";"03/02/2020";"03/02/2021";"03290250000797";"AGILENT TECHNOLOGIES BRASIL LTDA";"1150000,0000";"1150000,0000";"000362019";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"7";"Inexigibilidade de Licitação"
"162019";"Objeto: AQUISIÇÃO DE ALIMENTOS DA AGRICULTURA FAMILIAR.";"Fundamento Legal: LEI 8.666/93 E SUAS ALTERAÇÕES.";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"152253";"IF CATARINENSE - CAMPUS IBIRAMA";"12/12/2019";"16/01/2020";"12/12/2019";"11/12/2020";"72995394972";"MARCOS FRANCISCO OLBERTZ";"3433,6000";"3433,6000";"000052019";"152253";"IF CATARINENSE - CAMPUS IBIRAMA";"6";"Dispensa de Licitação"
"12020";"Objeto: É O OBJETO DESTE TERMO DE CONTRATO N° 01/2020 A CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇO DE ENGENHARIA PARA A REFORMA PREDIAL, DAS INSTALAÇÕES ELÉTRICAS, DAS INSTALAÇÕES HIDRO SANITÁRIAS E REFORMA GERAL DO PRÉDIO ONDE ESTÁ INSTALADA PARTE DA REITORIA DOINSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO RIO DE JANEIRO - IFRJ";"Fundamento Legal: LEI 12.462/2011 E LEI 8.666/1993";"Sem Informação";"Não se aplica";"26000";"Ministério da Educação";"26433";"Instituto Federal do Rio de Janeiro";"158157";"REITORIA";"14/01/2020";"17/01/2020";"14/01/2020";"27/12/2021";"24250237000199";"CONSTRUTORA NOGUEIRA FRANCO EIRELI";"909000,0000";"909000,0000";"-3";"";"";"";""
"82019";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA DE EQUIPAMENTOS DA MARCAGE/DATEX OHMEDA";"Fundamento Legal: LEI 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250105";"HOSPITAL FEDERAL DA LAGOA";"30/04/2019";"21/01/2020";"01/05/2019";"01/05/2024";"00029372000302";"GE HEALTHCARE DO BRASIL COMERCIO E SERVICOS PARA EQUIPAMENTOS MEDICO-HOSPITALARE";"1285701,0000";"602911,8000";"000022019";"250105";"HOSPITAL FEDERAL DA LAGOA";"7";"Inexigibilidade de Licitação"
"182020";"Objeto: PRESTAÇÃO DE SERVIÇOS LABORATORIAIS.";"Fundamento Legal: PARÁGRAFO ÚNICO DO ART. 61 DA LEI 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"31/12/2019";"28/01/2020";"01/01/2020";"31/12/2022";"07105369000108";"A. M. L. MONTEIRO LTDA";"12000,0000";"30000,0000";"000132019";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"7";"Inexigibilidade de Licitação"
"22020";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE DIGITALIZAÇÃO DE DOCUMENTOS DE ASSENTAMENTO FUNCIONAL DIGITAL (AFD), NO QUE TANGE O ACERVO FÍSICO LEGADO,PARA AS UNIDADES PAGADORAS DA UFRN.";"Fundamento Legal: LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"09/01/2020";"29/01/2020";"09/01/2020";"09/01/2023";"05399623000100";"FOKUS INFORMATICA E MICROFILMAGEM EIRELI";"27594,1500";"275941,5000";"000072018";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"42020";"Objeto: AQUISIÇÃO DE REFRIGERADOR PARA ATENDIMENTO DOS CONSELHOS E ÓRGÃOS DE PROMOÇÃO DE IGUALDADE RACIAL DESTE MINISTÉRIO.";"Fundamento Legal: LEI Nº 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"81000";"Ministério da Mulher, Família e Direitos Huma";"81000";"Ministério da Mulher, Família e Direitos Huma";"810005";"COORDENACAO-GERAL DE LOGISTICA - MDH";"09/01/2020";"14/01/2020";"09/01/2020";"08/01/2021";"18710690000138";"AR COMERCIO DE EQUIPAMENTOS - EIRELI";"18913,4200";"18913,4200";"000082019";"810005";"COORDENACAO-GERAL DE LOGISTICA - MDH";"-99";"Pregão - Registro de Preço"
