"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"1002017";"OBJETO: Prestar serviço de recepção";"Fundamento Legal: 8666/93";"Sem Informação";"Fechado";"36000";"Ministério da Saúde";"36210";"Hospital Nossa Senhora da Conceição S.A.";"366003";"HOSPITAL NOSSA SENHORA DA CONCEICAO S/A";"10/04/2017";"04/05/2017";"04/05/2017";"03/05/2018";"07721464000136";"CONTRATADO : M L CORREA PRESTACAO DE SERVICOS -EM GERAL EIRELI  - ME";"2411836,4400";"2411836,4400";"-2";"";"";"";""
"72017";"Objeto: Termo de Contrato nº 07/2017, cujo objeto é a contratação de empresa especializada para prestação de serviços terceirizados de Auxiliar de Serviços Gerais, com fornecimento de materiais, equipamentos e EPI's, para atender o IFCE Camocim. 6 postos, valor unitário R$ 2.677,76valor mensal  R$ 16.066,56, perfazendo valor total de R$ 192.798,71.";"Fundamento Legal: Art. 54 ao 80 da Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158961";"CAMPUS CAMOCIM/IFCE";"17/04/2017";"05/05/2017";"17/04/2017";"16/04/2018";"11010165000160";"CEFAS SOLUCOES SERVICOS LTDA";"192798,7100";"260710,5500";"000052016";"158961";"CAMPUS CAMOCIM/IFCE";"5";"Pregão"
"332017";"Objeto: Aquisição de insumo Infliximabe";"Fundamento Legal: Art. 24, XXXII Lei 8.666/93";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"03/04/2017";"15/05/2017";"03/04/2017";"03/01/2018";"12320079000389";"BIONOVIS S.A. - COMPANHIA BRASILEIRA DE BIOTECNOLOGIA FARMACEUTICA";"159336796,4400";"159336796,4400";"000562017";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"6";"Dispensa de Licitação"
"302017";"Objeto: Contratação de empresa especializada nos serviços de limpreza, conservação e higienização com fornecimento de materiais, equipamentos e insumos.";"Fundamento Legal: Art. 24, IV, Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26419";"Instituto Federal do Rio Grande do Sul";"158675";"INST.FED.DO RS/CAMPUS IBIRUBA";"11/05/2017";"24/05/2017";"15/05/2017";"15/11/2017";"10906419000160";"LAZARI SERVICOS DE GESTAO DE MAO DE OBRA LTDA";"121210,0200";"121210,0200";"000222017";"158675";"INST.FED.DO RS/CAMPUS IBIRUBA";"6";"Dispensa de Licitação"
"402017";"Objeto: Prestação de serviços de assitência médico hospitalar.";"Fundamento Legal: Parágrafo Único do Art. 61 da Lei Nr 8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160203";"2º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"01/04/2017";"31/05/2017";"01/04/2017";"31/03/2018";"23633829000127";"HOSPITAL FLAVIO SANTOS LTDA";"150000,0000";"150000,0000";"000032017";"160203";"2º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"7";"Inexigibilidade de Licitação"
"92017";"OBJETO: Remoção, fornecimento e instalação de novas portas automáticas.";"Fundamento Legal: Lei 10520/02,Dec 5450/05,LC 123/06,com aplicação subs das leis 8666/93 e 8078/90";"Sem Informação";"Fechado";"12000";"Justiça Federal";"12000";"Justiça Federal - Unidades com vínculo direto";"090030";"TRIBUNAL REGIONAL FEDERAL DA 4A.REGIAO";"15/05/2017";"18/05/2017";"15/05/2017";"15/07/2017";"07805596000146";"CRISTIANE AGUIAR PORTAS AUTOMATICAS EIRELI";"44790,0000";"44790,0000";"-2";"";"";"";""
"52017";"Objeto: Execução de serviços terceirizados através de postos de atividade de Limpeza e Conser-vação a fim de garantir a execução dos serviçosinerentes na PSFN/PATO BRANCO/PR no período de 16/06/2017 à 15/12/2019.";"Fundamento Legal: LEI 8666/93 e suas alterações";"Pregão";"Rescindido - Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170153";"SUPERINTENDENCIA REG. ADM. DO ME - PARANA";"11/05/2017";"26/05/2017";"16/06/2017";"15/12/2019";"06094697000193";"CLAUDIO ANTONIO MORAES EIRELI";"55087,0000";"53279,5000";"000022017";"170153";"SUPERINTENDENCIA REG. ADM. DO ME - PARANA";"5";"Pregão"
"22017";"Objeto: Prestação de serviços de Telefonia Fixa Comutada na Modalidade Longa Distancia Nacional, Intra Regional Fixo-Fixo e Fixo-Móvel; Inter-Regional Fixo-Fixo.";"Fundamento Legal: Lei 8666/93";"Pregão";"Rescindido - Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255013";"FUNDACAO NACIONAL DE SAUDE - MG";"02/05/2017";"11/05/2017";"02/05/2017";"01/05/2018";"33000118000179";"TELEMAR NORTE LESTE S/A. - EM RECUPERACAO JUDICIAL";"26633,5000";"26633,5000";"000052017";"255013";"FUNDACAO NACIONAL DE SAUDE - MG";"5";"Pregão"
"182017";"Objeto: Aquisição de Material de Expediente conforme especificações e quantitativos estabelecidos no Edital do Pregão.";"Fundamento Legal: Decreto 5.450/2005 e Decreto 7.892/2013.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510580";"GERENCIA EXECUTIVA MANAUS";"19/04/2017";"05/05/2017";"19/04/2017";"19/04/2018";"18256239000192";"H T F ALFAIA EIRELI";"6000,0000";"6000,0000";"000192016";"160545";"HOSPITAL DE GUARN. DE S. GABRIEL DA CACHOEIRA";"-99";"Pregão - Registro de Preço"
"3172017";"Objeto: Prestação de serviço de fornecimento de energia elétrica para o Campus Ceilândia do IFB.";"Fundamento Legal: Lei 8666/93, Resoluções 414/2010 e 714/2016 ANEEL e atual legislação correlata.";"Inexigibilidade de Licitação";"Retificação - Publicado";"26000";"Ministério da Educação";"26428";"Instituto Federal de Brasília";"152145";"IFB - CAMPUS CEILANDIA";"27/04/2017";"08/05/2017";"08/05/2017";"";"07522669000192";"NEOENERGIA DISTRIBUICAO BRASILIA S.A.";"120236,7900";"120236,7900";"000012017";"152145";"IFB - CAMPUS CEILANDIA";"7";"Inexigibilidade de Licitação"
"30002017";"Objeto: Contratação de empresa para o fornecimento de (30 botijões de gás de cozinha de 13 kg), excluídos os recipientes, (5000 unidades de água mineral sem gás acondicionada em galões de 20 litros), excluídos os recipientes, (7500 unidades de garrafas de água mineral sem gás de 500 ml), destinados ao consumo diário da SR-04/GO, conforme especificações e quantidades estabelecidas no Termo de Referência, Edital e seus anexos.";"Fundamento Legal: Lei n. 8666/93, Lei n. 10520/02, Decreto n 2271/97 e IN n. 02/08.";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373080";"SUPERINTENDENCIA REGIONAL DE GOIAS - SR(GO)";"28/04/2017";"03/05/2017";"28/04/2017";"31/12/2017";"00961053000179";"FONSECA MARTINS COMERCIO DE GAS - EIRELI";"38010,0000";"38010,0000";"000102017";"373080";"SUPERINTENDENCIA REGIONAL DE GOIAS - SR(GO)";"5";"Pregão"
"202016";"Objeto: Gerenciamento Administrativo e Financeiro do projeto 'Desenvolvimento Local: A Geração de Trabalho, Renda e Alimentos em Comunidades do Vale do Acará, Pará, Brasil'.";"Fundamento Legal: Inciso XXI, art. 37 da CF, Leis nº 8.666/93 e nº 8.958/94, Decreto nº 7.423/2010, além de outros dispositivos legais.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26253";"Universidade Federal Rural da Amazônia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"13/12/2016";"04/05/2017";"13/12/2016";"31/12/2017";"01821471000123";"FUNDACAO DE APOIO A PESQUISA, EXTENSAO E ENSINO EM CIENCIAS AGRARIAS";"1123732,0000";"1123732,0000";"020162016";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"6";"Dispensa de Licitação"
"92017";"Objeto: A aquisição de materiais e equipamentosconsistente em esfignomanômetro com a finalidadde atender às necessidades da GEXCON/MG e unidades a ela vinculadas.";"Fundamento Legal: Lei 10520/2002, LC 123/2006, Lei 8666/1993 e demais normas pertinentes.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511845";"GERENCIA EXECUTIVA CONTAGEM";"02/05/2017";"23/05/2017";"02/05/2017";"31/12/2017";"87156352000119";"INCOTERM SOLUCOES EM MEDICAO LTDA";"2728,0000";"2728,0000";"000022016";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"101882017";"Objeto: Serviço de contratação e emissão de passagens aéreas.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160518";"BASE DE AVIACAO DE TAUBATE";"06/04/2017";"17/05/2017";"06/04/2017";"20/11/2017";"06064175000149";"AIRES TURISMO LTDA";"1555000,0000";"1555000,0000";"000062016";"160455";"20 GRUPO DE ARTILHARIA DE CAMPANHA LEVE";"-99";"Pregão - Registro de Preço"
"12017";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS  DEVIGILÂNCIA DESARMADA.";"Fundamento Legal: LEI 8.666/93";"Pregão";"Não se aplica";"53000";"Ministério do Desenvolvimento Regional";"22204";"Departamento Nacional de Obras Contra as Seca";"193010";"DNOCS - CEST/MG - MONTES CLAROS-MG";"26/04/2017";"03/05/2017";"01/05/2017";"30/04/2022";"11499545000100";"COLABORE - SERVICOS DE VIGILANCIA ARMADA EIRELI";"306500,0000";"306500,0000";"000012017";"193010";"DNOCS - CEST/MG - MONTES CLAROS-MG";"5";"Pregão"
"22017";"Objeto: CONTRATAÇÃO DE LINK DEDICADO DE INTERNET.";"Fundamento Legal: LEI FEDERAL N.8666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"04/04/2017";"05/05/2017";"04/04/2017";"03/04/2019";"07867438000110";"FAAR TURBO NET LTDA";"84700,0000";"83400,0000";"000022017";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"-99";"Pregão - Registro de Preço"
"32017";"Objeto: Contratação de serviços médicos laboratoriais nas especialidades anátomo-patológica e análises clínicas.";"Fundamento Legal: Art. 61 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"12/04/2017";"04/05/2017";"12/04/2017";"12/04/2018";"21110565000100";"MEDLAB RIO BRANCO LTDA";"80000,0000";"80000,0000";"000052016";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"7";"Inexigibilidade de Licitação"
"42017";"Objeto: Aquisição parcelada de gêneros alimentícios para o IFSertão-PE Campus Petrolina Zona Rural.";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"23/03/2017";"10/05/2017";"23/03/2017";"22/03/2018";"00771150000107";"R BARROS COMERCIO DE PRODUTOS ALIMENTICIOS LTDA";"42427,4300";"42427,4300";"000052016";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"-99";"Pregão - Registro de Preço"
"250892017";"Objeto: Interface ihm cp450t-eth proteÇÃo - controle e sinalizaÇÃo painel de operaÇÃo display 10.4' color tf";"Lei 10.520/02 e Dec.5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"09/05/2017";"30/05/2017";"09/05/2017";"06/10/2017";"03256730000146";"INTELENGI TECNOLOGIA EIRELI";"79918,1300";"79918,1300";"-2";"";"";"";""
"102017";"Objeto: Serviço de Telefonia Fixa Comutada paraatender as necessidades dessa organização militar.";"Fundamento Legal: Art. 61 da Lei 8666/93.";"Pregão - Registro de Preço";"Retificação - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160130";"36º BATALHAO DE INFANTARIA MECANIZADO";"07/06/2017";"29/05/2017";"07/06/2017";"07/06/2018";"71208516000174";"ALGAR TELECOM S/A";"7867,9000";"25867,9000";"000082017";"160130";"36º BATALHAO DE INFANTARIA MECANIZADO";"-99";"Pregão - Registro de Preço"
"40092017";"OBJETO: Serviço de apoio operacional para a Unidade de Minerais Pesados - UMP, da INB-BUENA/RJCT 4/17/009.";"Fundamento Legal: Lei 10.520/02; Decreto 5.450/05; Pregão Eletrônico GESUP.F 1.018/17.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"08/05/2017";"31/05/2017";"08/05/2017";"08/05/2019";"14429208000135";"CONSTRUSTELL COMERCIO E CONSTRUCOES LTDA";"1111290,0000";"1111290,0000";"-2";"";"";"";""
"142017";"Objeto: PRESTAÇÃO DE SERVIÇOS DE LOCAÇÃO DE CENTRAL TELEFÔNICA PARA ATENDER AO IF GOIANO.";"Fundamento Legal: LEI 8666/93.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26407";"Instituto Federal Goiano";"158124";"IF GOIANO";"25/05/2017";"29/05/2017";"25/05/2017";"25/05/2021";"11067719000166";"ITSCON TECNOLOGIA LTDA.";"22800,0000";"28545,9200";"000082016";"152290";"IF CATARINENSE - CAMPUS S. FRANCISCO DO SUL";"-99";"Pregão - Registro de Preço"
"72017";"Objeto: Contratação de serviços de confecção e de fornecimento de carimbos para Reitoria do IFG.";"Fundamento Legal: Lei 8666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26429";"Instituto Federal de Educação, Ciência e Tecn";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"26/04/2017";"05/05/2017";"26/04/2017";"31/12/2017";"07190237000121";"O REI DOS CARIMBOS COMERCIO E SERVICOS EIRELI";"3973,1500";"3973,1500";"000032017";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"6";"Dispensa de Licitação"
"512017";"Objeto: Apoio do Projeto de apoio ao Desenv Institucional ao Ministério da Integração - Sec de Desenv Regional";"Fundamento Legal: Art. 24, Inciso XIII da Lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"25/05/2017";"26/05/2017";"25/05/2017";"28/02/2018";"03438229000109";"FUNDACAO EUCLIDES DA CUNHA DE APOIO INSTITUCIONAL A UFF";"2193485,1000";"2193485,1000";"000472017";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"6";"Dispensa de Licitação"
"248402017";"Objeto: Pneu 175/70 radial 175mm 14in conforme especificaÇÃo tÉcnica";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"03/05/2017";"03/05/2017";"03/05/2017";"18/05/2017";"84587245000238";"CONTRATADO : JOACABA PNEUS LTDA               -";"13120,0000";"13120,0000";"-2";"";"";"";""
"12017";"Objeto: Serviços de Vigilância, Segurança Eletrônica para superintendência do DNPM na Paraíba";"Fundamento Legal: Art. 24, Inciso II, da Lei 8 .666/93";"Dispensa de Licitação";"Publicado";"32000";"Ministério de Minas e Energia";"32263";"Departamento Nacional de Produção Mineral";"323017";"SUPERINTENDENCIA DO DNPM-PB";"12/05/2017";"19/05/2017";"01/06/2017";"01/06/2018";"02715056000158";"ALERTA SEGURANCA ELETRONICA EIRELI";"6600,0000";"6600,0000";"000052017";"323017";"SUPERINTENDENCIA DO DNPM-PB";"6";"Dispensa de Licitação"
"82017";"Objeto: Aquisição de 960 (novecentas e sessenta) doses da vacina contra gripe, virus inativo cepa 2017 para os campi do CEFET-MG.";"Fundamento Legal: Lei 8.666";"Pregão";"Publicado";"26000";"Ministério da Educação";"26257";"Centro Federal de Educação Tecnológica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"17/05/2017";"18/05/2017";"17/05/2017";"16/05/2018";"02215288000147";"CLINICA REABILITAR EIRELI";"38044,8000";"28533,6000";"000162017";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"5";"Pregão"
"82017";"Objeto: Prestação de serviços de transporte rodoviário interestadual, intermunicipal e intramunicipal de mobiliário em geral, cargas e demais objetos de propriedade da RFB e de seus servidores, de qualquer localidade no Brasil.";"Fundamento Legal: Lei nº 8.666/93 e Lei nº 10.520/2002";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170010";"SECRETARIA ESP. DA RECEITA FEDERAL DO BRASIL";"29/05/2017";"31/05/2017";"29/05/2017";"28/05/2018";"32915001000152";"5 ESTRELAS INFINITY SERVICOS E SOLUCOES LTDA";"399834,7900";"399834,7900";"000022017";"170010";"SECRETARIA ESP. DA RECEITA FEDERAL DO BRASIL";"5";"Pregão"
"122017";"Objeto: Contratação da União Superintendência de Imprensa e Editora para prestação de serviço de publicações de editais de citação judicial no Diário Oficial da Justiça Federal no Estado da Paraíba.";"Fundamento Legal: Lei n.º 8.666, de 21 de junho de 1993.";"Dispensa de Licitação";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"53000";"Ministério do Desenvolvimento Regional - Unid";"530013";"SECRETARIA NACIONAL DE SEGURANCA HIDRICA SNSH";"25/05/2017";"29/05/2017";"25/05/2017";"25/05/2019";"01518579000141";"A UNIAO SUPERINTENDENCIA DE IMPRENSA E EDITORA";"300950,0000";"300950,0000";"000032017";"530013";"SECRETARIA NACIONAL DE SEGURANCA HIDRICA SNSH";"6";"Dispensa de Licitação"
"502552017";"Objeto: Aquisição de Material de Ressuprimento";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"04/05/2017";"19/05/2017";"04/05/2017";"25/05/2017";"10217171000120";"MARIA ROSA DA SILVA GUEDES";"683,0000";"683,0000";"-2";"";"";"";""
"82017";"Objeto: Contratação de empresa para a prestação de serviços continuados de manutenção preventiva e corretiva de veículos de combate a incêndio de linha/categoria leve, média (utilitário) e pesada com fornecimento de peças e acessórios originais ou genuínos.";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120624";"BASE AEREA DE DE ANAPOLIS";"04/05/2017";"18/05/2017";"04/05/2017";"03/05/2018";"02079989000104";"C.C.I - CONSTRUTORA E SERVICOS ESPECIAIS LTDA";"229800,0000";"580574,9100";"000352016";"120624";"BASE AEREA DE DE ANAPOLIS";"5";"Pregão"
"42017";"Objeto: Aquisição de Material de Consumo (Lençol Descartável) visando atender as necessidades da Gerência Executiva do INSS em Ijuí/RS.";"Fundamento Legal: Lei nº 8.666/1993 e Lei nº 10.520/2002.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510917";"GERENCIA EXECUTIVA IJUI";"03/04/2017";"18/05/2017";"04/04/2017";"03/10/2017";"10573408000106";"VW COMERCIO ATACADISTA EIRELI";"671,0000";"671,0000";"000172016";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"30002017";"Objeto: Contratação de serviços de publicação de atos oficias no Diário Oficial da União - DOU.";"Fundamento Legal: 8666/93";"Inexigibilidade de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373058";"SUPERINT. REG. DE MATO GROSS0 DO SUL - SR(MS)";"06/04/2017";"10/05/2017";"06/04/2017";"";"04196645000100";"IMPRENSA NACIONAL";"80000,0000";"80000,0000";"000022017";"373058";"SUPERINT. REG. DE MATO GROSS0 DO SUL - SR(MS)";"7";"Inexigibilidade de Licitação"
"122017";"Objeto: Contratação de OCS/PSA para prestação de serviço médico-hospitalar.";"Fundamento Legal: Par. Único do Art. 61 da Lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160454";"28º BATALHAO DE CACADORES";"01/04/2017";"05/05/2017";"01/04/2017";"31/03/2018";"01565345000155";"CESAP - CENTRO DE SAUDE APLICADA -LTDA";"23000,0000";"69000,0000";"000012017";"160454";"28º BATALHAO DE CACADORES";"7";"Inexigibilidade de Licitação"
"712017";"Objeto: Aquisição de gases industriais (nitrogênio líquido) para atender os laboratórios.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"25/04/2017";"10/05/2017";"25/04/2017";"24/04/2018";"85093524000127";"NITROSEMEN PRODUTOS AGROPECUARIOS EIRELI";"10500,0000";"10500,0000";"002732016";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"-99";"Pregão - Registro de Preço"
"42017";"Objeto: Contratação de servição de vigilância patrimonial armada,através do contrato nº 04/2017 para a sede do NEMS/RS, sito Av. Borges de Medeiros, 536 e através do contrato nº 03/2017 para o depósito do NEMS/RS sito à rua Napoleão Laureano, 197, Bairro IAPI.";"Fundamento Legal: LEI 8666/93 e suas alterações";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250033";"SUPERINTENDENCIA ESTADUAL DO MS/RS";"08/04/2017";"08/05/2017";"09/04/2017";"10/05/2018";"03994920000160";"PORTALSUL VIGILANCIA S/S LTDA";"508395,9600";"1118303,4000";"000012017";"250033";"SUPERINTENDENCIA ESTADUAL DO MS/RS";"5";"Pregão"
"12017";"Objeto: Contratação de pessoa jurídica para prestação de serviços de ginástica laboral para os servidores da DRF/OSA e agências jurisdicionadas pelo período de 12(doze) meses";"Fundamento Legal: Lei nº8666/93,Lei nº10520/02,Decreto nº2271/97 e IN MPOG Nº02 de 30/04/2008";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170146";"DELEGACIA DA RFB EM OSASCO";"28/04/2017";"05/05/2017";"28/04/2017";"27/04/2018";"12382874000130";"R & G ESTILO ATIVO LTDA";"27300,0000";"81900,0000";"000012017";"170146";"DELEGACIA DA RFB EM OSASCO";"5";"Pregão"
"248212017";"Objeto: Equipamento cabide para documentaÇÃo - desenhos, projetos, etc para uso em mapoteca";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"02/05/2017";"02/05/2017";"02/05/2017";"01/08/2017";"80980139000188";"ESCRIVENS  COMERCIO DE INFORMATICAE ESCRITORIO LTDA ME";"4148,0000";"4148,0000";"-2";"";"";"";""
"52017";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE TELEFONIA FIXA PARANEMS/MG.";"Fundamento Legal: LEI 8.666/93";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250025";"SUPERINTENDENCIA ESTADUAL DO MS/MG";"27/04/2017";"03/05/2017";"14/05/2017";"14/05/2022";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"99657,6200";"37211,5200";"000142016";"250025";"SUPERINTENDENCIA ESTADUAL DO MS/MG";"5";"Pregão"
"32017";"Objeto: Contratação de Pessoa Jurídica especializada no ramo de serviços de alimentação coletiva para execução de todas as etapas de produção e distribuição de refeições, bem como para oferta de serviços de lanchonete, assegurando uma alimentaçãobalanceada e com condições higiênico-sanitárias adequadas à comunidade acadêmica do Ifes - Campus Viana";"Fundamento Legal: Lei 8.666/93";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158421";"INST.FED. ESPIRITO SANTO/CAMPUS CARIACICA";"06/04/2016";"09/05/2017";"06/04/2017";"06/04/2018";"13296497000189";"VILASSA & VILASSA LTDA";"33,9700";"33,9700";"000032016";"158421";"INST.FED. ESPIRITO SANTO/CAMPUS CARIACICA";"3";"Concorrência"
"232017";"Objeto: Manutanção de contêiner Data Center - CDC.";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"15/05/2017";"16/05/2017";"15/05/2017";"15/11/2017";"00801587000138";"FLASHX CONSTRUTORA E INCORPORADORA LTDA";"173880,0000";"173880,0000";"000212017";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"6";"Dispensa de Licitação"
"12017";"Objeto: Prestação de Serviços, pela CONTRATADA, de publicação no Diário Oficial da União, de atos oficiais e demais matérias de interesse da CONTRATANTE.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"151889";"IF BAIANO CAMPUS BOM JESUS DA LAPA";"06/04/2017";"03/05/2017";"06/04/2017";"";"04196645000100";"IMPRENSA NACIONAL";"7015,4700";"7015,4700";"000012017";"151889";"IF BAIANO CAMPUS BOM JESUS DA LAPA";"7";"Inexigibilidade de Licitação"
"248742017";"Objeto: Tinta epoxi-fosfato de zinco fundo vermelho 2 alta espessura";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"22/05/2017";"22/05/2017";"22/05/2017";"22/08/2018";"12006058000121";"WEG TINTAS LTDA";"4395,3800";"4395,3800";"-2";"";"";"";""
"52017";"Objeto: PRESTAÇÃO DE SERVIÇO PUBLICO DE FORNECIMENTO DE ENERGIA ELÉTRICA NA AGÊNCIA DE CARACA-RAÍ";"Fundamento Legal: ART XXII DA LEI 8.666/93 E ALTERAÇÕES POSTERIORES";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170347";"GERENCIA REG.DE ADMINISTRACAO DO ME - RORAIMA";"19/04/2017";"10/05/2017";"19/04/2017";"08/09/2021";"02341470000144";"RORAIMA ENERGIA S.A";"15000,0000";"15000,0000";"000032017";"400087";"SUPERINTENDENCIA REGIONAL DO TRABALHO/RR";"6";"Dispensa de Licitação"
