"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"82016";"Objeto: Contratação de empresa especializada na prestação de serviços de controle integrado de pragas";"Fundamento Legal: Lei nº 8.666/93 e suas alterações.";"Dispensa de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130025";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/PE";"26/07/2016";"29/07/2016";"26/07/2016";"26/07/2017";"17741602000100";"INOVAR SAUDE AMBIENTAL LTDA";"7980,0000";"7980,0000";"000082016";"130025";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/PE";"6";"Dispensa de Licitação"
"1142016";"Objeto: Aquisição de Quantitativo de Subsistência - QS (Suco de Cajú).";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160014";"COMANDO 12 REGIAO MILITAR";"29/06/2016";"18/07/2016";"29/06/2016";"28/12/2016";"21975451000114";"TRIANGULO COMERCIAL ALIMENTOS EIRELI";"69800,0000";"69800,0000";"000122015";"160014";"COMANDO 12 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"272016";"Objeto: Contratação de Serviço Técnico Especializado de Manutenção em Equipamentos Médico-Hostalares I para prestação de manutenção preventiva e corretiva com aplicação de peças, quando necessário, calibração e teste de segurança elétrica dos equipamentos instalados no Hospital universitário de Sergipe/EBSERH.";"Fundamento Legal: Lei 8666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"20/07/2016";"25/07/2016";"20/07/2016";"19/07/2017";"10468505000139";"LIFE COMERCIO E SERVICOS EIRELI";"474600,0000";"474600,0000";"000072016";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"5";"Pregão"
"682016";"Objeto: Prestação de serviço de limpeza e conservação no Campus São Pualo da UNIFESP.";"Fundamento Legal: Lei 8.666/1993";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"22/07/2016";"26/07/2016";"26/07/2016";"25/07/2017";"69207850000161";"RCA PRODUTOS E SERVICOS LTDA.";"5750139,3500";"31168251,5500";"000602016";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"-99";"Pregão - Registro de Preço"
"152016";"Objeto: Serviço de gerenciamento, controle e aquisição de combustíveis e lubrificantes.";"Fundamento Legal: Lei 8666/93 e suas alterações";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"12/07/2016";"27/07/2016";"12/07/2016";"11/07/2017";"00604122000197";"TRIVALE INSTITUICAO DE PAGAMENTO LTDA";"81951,0000";"81951,0000";"000042015";"158958";"CAMPUS ARACATI/IFCE";"-99";"Pregão - Registro de Preço"
"402892016";"OBJETO: Assinaturas de Periodicos";"Fundamento Legal: dispensavel conforme artigo 24 inciso_incisso II da lei 8666/93, modificada pela lei 9648 de 27.05.98";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"20/07/2013";"20/07/2016";"20/07/2016";"20/07/2017";"06132270000132";"EDITORA NEGOCIOS PUBLICOS DO BRASIL LTDA";"1390,0000";"1390,0000";"-2";"";"";"";""
"272016";"Objeto: Aquisição de material de consumo do tipo expediente, conforme especificações do Termo de Referência, anexo do Edital do pregão nº 11/2016.";"Fundamento Legal: Lei 10.520, Dec. 5.450 e subsidiariamente Lei 8.666";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511339";"GERENCIA EXECUTIVA SAO PAULO-SUL";"18/07/2016";"22/07/2016";"18/07/2016";"18/11/2016";"04739409000185";"ABC DO SABER INDUSTRIA E COMERCIO LTDA";"648,6000";"648,6000";"000112016";"511339";"GERENCIA EXECUTIVA SAO PAULO-SUL";"-99";"Pregão - Registro de Preço"
"100462016";"OBJETO: Substituição de placas eletrônicas M4906AB Rev6 em monitor de contaminação de pés/mãossubstituição de placa eletrônica M4906AB Rev2 em monitor de contaminação de pés/mãos. AF 1.046/16.";"Fundamento Legal: Artigo 25, Caput, Lei 8666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"15/07/2016";"21/07/2016";"15/07/2016";"15/09/2016";"07041060000100";"METROBRAS - METROLOGIA DAS RADIACOES IONIZANTES LTDA";"9640,0000";"9640,0000";"-2";"";"";"";""
"282016";"Objeto: Contratação de empresa especializada na prestação de serviços de manutenção preventiva e corretiva, com fornecimento de peças de reposição e acessórios originais ou genuínos, dos Sistemas móveis de visualização por imagens (raio-x), com tecnologia backscatter montado sobre a plataforma de veículos Mercedes Bens Sprinter CDI 515, formando um único conjunto, denominado ZBV.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Retificação - Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"04/07/2016";"11/07/2016";"04/07/2016";"03/07/2017";"40235871000109";"EBCO SYSTEMS LIMITADA";"611163,0000";"1244310,3800";"000032016";"200128";"SUPERINTENDENCIA DA PRF NO MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"200042016";"OBJETO: Contratação de eventos";"Fundamento Legal: Lei 8666/93, 10520/02 e demais dispositivos legais.";"Sem Informação";"Fechado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22211";"Companhia Nacional de Abastecimento";"135100";"COMPANHIA NACIONAL DE ABASTECIMENTO";"28/06/2016";"01/07/2016";"28/06/2016";"27/06/2017";"03736076000178";"V3 ESTRUTURAS ESPECIAIS, LOCACOES E EVENTOS LTDA";"1084948,3000";"1084948,3000";"-2";"";"";"";""
"682016";"Objeto: CONTRATAÇÃO DE EMPRESA PARA FORNECIMENTO DE MÃO DE OBRA E EQUIPAMENTOS NECESSÁRIOS À EXECUÇÃO ADEQUADA DOS SERVIÇOS DE MANUTENÇÃO DEBENS MÓVEIS E IMÓVEIS, LIMPEZA, APOIO ADMINISTRATIVO, TÉCNICO E OPERACIONAL PARA O CAMPUS CANGUARETAMA DESTE INSTITUTO.";"Fundamento Legal: LEI Nº8.666/93 E SUAS ALTERAÇÕES POSTERIORES.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"154839";"CPST FED RN / CAMPUS CANGUARETAMA";"15/06/2016";"01/07/2016";"15/06/2016";"14/01/2021";"02773312000163";"CONSTRUTORA SOLARES LTDA";"192347,7600";"125170,9200";"000142015";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"-99";"Pregão - Registro de Preço"
"72016";"Objeto: Contratação de serviços de recarga, manutenção, substituição de peças e troca de agente extintor de incêndio.";"Fundamento Legal: Leis 8.666/93 e 10.520/02, Decreto 2.271/97";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"13/07/2016";"25/07/2016";"14/07/2016";"13/07/2017";"01778924000186";"LORENZI COMERCIO DE EXTINTORES EIRELI";"6070,0000";"6070,0000";"000022016";"110404";"DEPARTAMENTO DE ADMINISTRACAO INTERNA-MD";"5";"Pregão"
"112016";"Objeto: Prestação de serviço de empresa especia lizada em fornecimento de mão de obra para pro dução e distribuição das refeições, dietas e f órmulas lacteas, operacionalização, armazename nto, dispensação higienização e distribuição d e nutrição enteral e suplementação oral do Hos pital Federal do Andaraí.";"Fundamento Legal: Lei 8.666/1993";"Dispensa de Licitação";"Retificação - Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250106";"HOSPITAL FEDERAL DO ANDARAI";"03/06/2016";"15/07/2016";"09/06/2016";"05/12/2016";"73702649000128";"PREMIER COMERCIO DE ALIMENTOS LTDA";"2682394,8600";"2682394,8600";"001072016";"250106";"HOSPITAL FEDERAL DO ANDARAI";"6";"Dispensa de Licitação"
"22016";"Objeto: Serviço de distribuição de publicidade legal impressa e/ou eletrônica";"Fundamento Legal: Parágrafo único do artigo 61 da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160147";"47 BATALHAO DE INFANTARIA";"13/05/2016";"05/07/2016";"16/05/2016";"15/05/2017";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"6000,0000";"36000,0000";"000012016";"160147";"47 BATALHAO DE INFANTARIA";"7";"Inexigibilidade de Licitação"
"632016";"Objeto: Prestação de Serviços Médicos e Terapêuticos.";"Fundamento Legal: Parágrafo único do art. 61 daLei n  8.666 de 21 Jun 1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160233";"COMANDO 5º BRIGADA DE CAVALARIA BLINDADA";"01/06/2016";"01/07/2016";"01/06/2016";"31/05/2017";"03590005000100";"REQUE & FILHOS SS";"3800000,0000";"3800000,0000";"000032015";"160233";"COMANDO 5º BRIGADA DE CAVALARIA BLINDADA";"7";"Inexigibilidade de Licitação"
"12016";"OBJETO: Serviço de suporte de hardware HP Foundation Care CTR Service com cobertura de peças, mão de obra e atendimento.";"Fundamento Legal: Art. 25 e 26 da lei 8666/93.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"740100";"CENTRO DE PROJETO DE NAVIOS";"01/07/2016";"07/07/2016";"01/07/2016";"30/06/2017";"61797924001631";"HEWLETT-PACKARD BRASIL LTDA";"12681,9600";"12681,9600";"-2";"";"";"";""
"512016";"Objeto: Aquisição de gêneros alimentícios perecíveis(carne de frango e carne suína).";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"12/07/2016";"25/07/2016";"25/07/2016";"24/07/2017";"20902434000194";"SPOLJARIC COMERCIAL DO BRASIL LTDA";"112638,0000";"112638,0000";"000152016";"150221";"HOSPITAL DE CLINICAS DA UFTM";"-99";"Pregão - Registro de Preço"
"3522016";"Objeto: Aquisição de 2.000 (duas mil) unidades de caixas de papelão.";"ART. 24, II C/C É ÚNICO";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"27/07/2016";"27/07/2016";"27/07/2016";"26/09/2016";"01682438000160";"PICK PACK INDUSTRIA E COMERCIO DE EMBALAGENS LTDA";"10760,0000";"10760,0000";"-2";"";"";"";""
"272016";"Objeto: Aquisição de material de consumo, conforme especificações estabelecidas no Termo de Referência desse Edital, para atender as necessidades desta Gerência Executiva e unidades a ela vinculadas.";"Fundamento Legal: Lei 10520/02, LC 123/06 e Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510525";"GERENCIA EXECUTIVA CAMPINA GRANDE";"18/07/2016";"28/07/2016";"18/07/2016";"18/08/2017";"78126950000316";"MICROSENS S/A";"136172,0000";"136172,0000";"000042015";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"182015";"Objeto: Prestação de serviços profissionais especializados de Radioterapia e Tomografia Computadorizada, aos do Fundo de Saúde da Aeronáutica (FUNSA), nos termos definidos pela legislação aplicável, prevista na cláusula décima deste Termo de Credenciamento.";"Fundamento Legal: Lei nº 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120072";"SEGUNDO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"11/06/2015";"15/07/2016";"11/06/2015";"10/06/2016";"04707180000105";"ONCOVILLE ATENDIMENTO ONCOLOGICO INTEGRAL LTDA";"140000,0000";"177041,1200";"000112016";"120072";"SEGUNDO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"7";"Inexigibilidade de Licitação"
"82016";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Art. 24, inciso X da lei 8666de 1993 e alterações posteriores.";"Dispensa de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"23/05/2016";"04/07/2016";"23/05/2016";"23/05/2019";"-11";"Sigiloso";"277380,0000";"653493,0300";"000192015";"200374";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MT";"6";"Dispensa de Licitação"
"1202016";"Objeto: Fornecimento de Energia Elétrica.";"Fundamento Legal: LEI 8.666/93";"Dispensa de Licitação";"Retificação - Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135049";"EMBRAPA/CPAA";"04/05/2016";"20/07/2016";"04/05/2016";"";"02341467000120";"AMAZONAS ENERGIA S.A";"498467,9200";"498467,9200";"000562016";"135049";"EMBRAPA/CPAA";"6";"Dispensa de Licitação"
"859522016";"Objeto: Prestação de serviços para execução do programa de gestão da qualidade de vida - ginástica laboral e massoterapia, para atender a força de trabalho da eletrobras eletronorte, no âmbito da regional de transmissão de mato grosso,";"Lei 10.520/02";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"25/07/2016";"25/07/2016";"25/07/2016";"31/12/2016";"03819157000131";"SESI - SERVICO SOCIAL DA INDUSTRIA";"30899,8800";"30899,8800";"-2";"";"";"";""
"312016";"Objeto: O presente contrato tem como objeto a contratação de empresa especializada na Prestação de Serviços com fornecimento de alimentação (almoço ou jantar institucional) para atendimento ao evento intitulado Curso de Licenciatura em Educação - LEduCampo, cujos beneficiários são os acadêmicos do Curso, a ser realizados nas datas previstas 23, 24, 25 e 26 de junho de 2016, na Cidade Universitária de Campo Grande,sendo o objeto deste contrato a ser executado no Restaurante Universitário.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"21/06/2016";"01/07/2016";"21/06/2016";"20/06/2017";"72638372000159";"EXEMPLUS COMUNICACAO E MARKETING LTDA";"17017,0000";"17017,0000";"001592015";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"392016";"Objeto: PRESTAÇÃO DE SERVIÇO DE RECEPÇÃO CONFORME DEMANDA DO MUSEU DA ABOLIÇÃO - MAB.";"Fundamento Legal: LEI Nº 8.666/93";"Pregão";"Não se aplica";"54000";"Ministério do Turismo";"42207";"Instituto Brasileiro de Museus";"423002";"IBRAM - SEDE";"01/07/2016";"06/07/2016";"01/07/2016";"29/09/2021";"15150504000165";"LDS SERVICOS DE LIMPEZA LTDA";"65249,0000";"77811,8100";"000092016";"423002";"IBRAM - SEDE";"5";"Pregão"
"22016";"Objeto: CONTRATAÇÃO DE EMPRESA PARA A PRESTAÇÃODE SERVIÇOS DE LIMPEZA, JARDINAGEM E COPEIRAGEMPARA O IFG - CÂMPUS GOIÂNIA OESTE.";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26429";"Instituto Federal de Educação, Ciência e Tecn";"158641";"INST.FED.DE GOIAS/CAMPUS GOIANIA OESTE";"31/03/2016";"14/07/2016";"01/04/2016";"31/03/2018";"08744139000151";"G&E SERVICOS TERCEIRIZADOS LTDA";"204456,7200";"204456,7200";"000012016";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"-99";"Pregão - Registro de Preço"
"72016";"OBJETO: Cessão de uso, a título oneroso, de 02 espaços físicos, destinados a exploração comercial de serviços (lanchonetes), ambos situados nas dependências das subsedes da DPHDM";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"779000";"DIR. DE PATR. HIST. E DOCUMENTACAO DA MARINHA";"01/07/2016";"12/07/2016";"01/07/2016";"01/07/2017";"09546074000100";"NAVIGATOR LANCHONETE E RESTAURANTE LTDA";"42551,6400";"42551,6400";"-2";"";"";"";""
"112016";"Objeto: Contratação de serviços especializado de gerenciamento,implantação e operação de sistema informatizado/integrado com fornecimento/utilização de cartão magnético ou microprocessado,utilizado na operação de fornecimento de combustíveis(diesel comum,gasolina comum e etanol);manutenção preventiva e corretiva de veículos leves e pesados com fornecimento de peças e acessórios para a frota dos veículos do IF Sertão/PE Campus Petrolina Zona Rural";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"19/05/2016";"28/07/2016";"19/05/2016";"18/05/2017";"47866934000174";"TICKET SERVICOS SA";"209415,6800";"209415,6800";"000042016";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"-99";"Pregão - Registro de Preço"
"412016";"Objeto: Aquisição de material permanente diversos.";"Fundamento Legal: Decreto 5.450/05,Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511640";"GERENCIA EXECUTIVA SALVADOR";"04/07/2016";"28/07/2016";"04/07/2016";"31/12/2016";"11615369000125";"FUTURA DISTRIBUIDORA E COMERCIO EM GERAL EIRELI";"4977,0000";"4977,0000";"000032015";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"432016";"Objeto: Aquisição de gêneros alimentícios QS - visando atender às necessidades das Organizações Militares, situadas na área da 7ª Região Militar.";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160194";"COMANDO 7 REGIAO MILITAR/7 DIV DE EXERCITO";"06/07/2016";"13/07/2016";"06/07/2016";"05/07/2017";"15868808000162";"SOMA ALIMENTOS DO BRASIL EIRELI";"240715,5800";"240715,5800";"000062016";"160194";"COMANDO 7 REGIAO MILITAR/7 DIV DE EXERCITO";"-99";"Pregão - Registro de Preço"
"252016";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE PESSOA JURÍDICA ESPECIALIZADA PARA ATUAR NO FORNECIMENTO DE SOLUÇÃO WEBHOSTING DO PORTAL EAD E DO AMBIENTE VIRTUAL DE APRENDIZAGEM MOODLE (MODULAR OBJECTORIENTED DISTANCE LEARNING).";"Fundamento Legal: LEI Nº 8.666/93, LEI Nº 10.520/02, DECRETO Nº 2.271/97 E";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"158127";"INST.FED.DE EDUC.,CIENC.E TEC.FARROUPILHA";"18/07/2016";"25/07/2016";"24/07/2016";"24/07/2021";"06107666000120";"AVANTE BRASIL - INFORMATICA E TREINAMENTOS LTDA";"191899,0000";"112112,5000";"000032016";"158127";"INST.FED.DE EDUC.,CIENC.E TEC.FARROUPILHA";"-99";"Pregão - Registro de Preço"
"1042016";"Objeto: Aquisição de Sirolimo 1mg eSirolimo 2mg";"Fundamento Legal: Lei n.º 8.666/1993";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"14/07/2016";"20/07/2016";"01/11/2016";"31/10/2017";"61072393003906";"PFIZER BRASIL LTDA";"29487678,6000";"29487678,6000";"000242016";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"7";"Inexigibilidade de Licitação"
"200282016";"OBJETO: Detector pontual optico de fumaça, do tipo convencional (não endereçável) com base. Referencias Honeywell Morley ECO1003A (Sensor)E1000B (Base) AF 2.028/16";"Fundamento Legal: Dispensável licitação, Artigo24, Inciso II.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"29/06/2016";"06/07/2016";"29/06/2016";"19/07/2016";"09398101000137";"CONTRATADO : AGILE - SISTEMAS CONTRA INCENDIO -LTDA - ME";"10659,6000";"10659,6000";"-2";"";"";"";""
"42016";"Objeto: PRESTAÇÃO DE SERVIÇO DE MANUTENÇÃO PREVENTIVA E CORRETIVA DE EQUIPAMENTOS DA MARCA 'BAUMER' DO CENTRO DE MATERIAIS E ESTERILIZAÇÃO (CME) E DO BLOCO CIRÚRGICO DO HMAPA.";"Fundamento Legal: PARÁGRAFO ÚNICO DO ART. 61 DA LEI Nº 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"30/06/2016";"08/07/2016";"01/07/2016";"30/06/2021";"03372256000118";"BRS ASSISTENCIA TECNICA LTDA";"45600,0000";"97105,2000";"000082016";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"7";"Inexigibilidade de Licitação"
"292016";"Objeto: Aquisição de material de consumo com a finalidade de atender às necessidades da Gerência Executiva do INSS em Feira de Santana/BA e demais unidades a ela vinculadas.";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/02.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511682";"GERENCIA EXECUTIVA FEIRA DE SANTANA";"01/07/2016";"12/07/2016";"01/07/2016";"01/08/2017";"78126950000316";"MICROSENS S/A";"58452,0000";"58452,0000";"000042015";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"12016";"Objeto: Prestação de serviços continuados de telefonia fixa (STFC).";"Fundamento Legal: Lei 8.666/93, Decreto 2.271/97 e IN MPOG nº 6/2013.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160486";"3 CENTRO DE TELEMATICA DE AREA";"15/06/2016";"25/07/2016";"01/07/2016";"31/12/2018";"02558157000162";"TELEFONICA BRASIL S.A.";"86737,5000";"109897,7400";"000162015";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"-99";"Pregão - Registro de Preço"
"3452016";"Objeto: Serviços de postagens de correspondências e de SEDEX.";"Fundamento Legal: Art. 25, I, da Lei 8.666/93.";"Inexigibilidade de Licitação";"Retificação - Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393015";"SUPERINTENDENCIA REG. NO ESTADO SE - DNIT";"21/07/2016";"25/07/2016";"21/07/2016";"20/07/2021";"34028316003200";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"640,0000";"640,0000";"000052016";"393015";"SUPERINTENDENCIA REG. NO ESTADO SE - DNIT";"7";"Inexigibilidade de Licitação"
"112016";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É    ACONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇO TELEFONICO FIXOCOMUTADO(STFC)COM LINHAS ANALOGICAS PARA LIGAÇÕES DE LONGA DISTANCIA ESTADUAIS E NACIONAIS COM DESTINO A APARELHOS FIXOS E MÓVEIS ENTRE  O NERJ/MS E UNIDADES A ELE VINCULADAS E A REDE PUBLICA DE TELEFONIA, COM PRAZO DE VIGENCIA COM O SEU INICIO   DE01.07.2016 E ENCERRAMENTO EM 30.06.2017, PODENDO SER PRORROGADO POR INTERESSE DAS PARTES.";"Fundamento Legal: LEI 8666/93";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250031";"SUPERINTENDENCIA ESTADUAL DO MS/RJ";"30/06/2016";"04/07/2016";"01/07/2016";"30/06/2021";"40432544000147";"CLARO S.A.";"31068,4900";"34878,4800";"000102016";"250031";"SUPERINTENDENCIA ESTADUAL DO MS/RJ";"5";"Pregão"
"182016";"Objeto: PRESTAÇÃO DE SERVIÇOS DE ACESSO À REDEMUNDIAL DE INTERNET COM CONEXÃO DEDICADA E PERMANENTE, SEM LIMITE DE TRÁFEGO, COM GARANTIA DEBANDA E SERVIÇOS DE ASSISTÊNCIA TÉCNICA.";"Fundamento Legal: LEI Nº 8.666/93 E LEI Nº 10.520/02";"Pregão - Registro de Preço";"Não se aplica";"54000";"Ministério do Turismo";"42207";"Instituto Brasileiro de Museus";"423034";"ESCRITORIO DE REPRESENTACAO DO IBRAM/MG-ES";"16/06/2016";"08/07/2016";"16/06/2016";"16/06/2020";"05423963000111";"OI MOVEL S.A. - EM RECUPERACAO JUDICIAL";"26217,2400";"26217,2400";"000032016";"423002";"IBRAM - SEDE";"-99";"Pregão - Registro de Preço"
"802512016";"Objeto: Aquisição de 8.500 canetas esferográfi-cas azul.";"Fundamento Legal: Lei 10520/2002, Decreto 3555/2000 e legislações pertinentes.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512060";"GERENCIA EXECUTIVA RIO DE JANEIRO";"22/07/2016";"25/07/2016";"25/07/2016";"15/08/2016";"38467627000120";"MAXIMO DISTRIBUIDORA LTDA";"4505,0000";"4505,0000";"000062016";"158099";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"-99";"Pregão - Registro de Preço"
"62016";"Objeto: CONTRATAÇÃO PARA FORNECIMENTO DE ENERGIA ELÉTRICA PARA O IFG - CÂMPUS URUAÇU/ ÁREA I.";"Fundamento Legal: ART. 24, INCISO XXII DA LEI Nº 8.666/93";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26429";"Instituto Federal de Educação, Ciência e Tecn";"158434";"INST.FED.DE GOIAS/CAMPUS URUACU";"30/06/2016";"01/07/2016";"01/07/2016";"31/12/2099";"01543032000104";"CELG DISTRIBUICAO S.A. - CELG D";"280000,0000";"280000,0000";"000022016";"158434";"INST.FED.DE GOIAS/CAMPUS URUACU";"6";"Dispensa de Licitação"
