"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"232013";"Objeto: Contratação de empresa especializada na prestação de serviços continuados de locação de veículos - Grupo 6, Serviço permanente no Rio de Janeiro e eventual no Rio de Janeiro e Espírito Santo -, para transporte de pessoas em serviço, pequenos volumes e pequenas cargas, de caráter permanente e eventual. Com alocação de motorista, combustível, seguro e outros encargos necessários à execução dos serviços, visando atender às necessidades institucionais do Ministério da Cultura em todo o território nacional.";"Fundamento Legal: Lei nº 8.666/1993, Lei nº 10.520/2002, Decreto nº 2.271/1997 e Instrução Normativa SLTI/MPOG nº 2/2008 e suas alterações.";"Pregão - Registro de Preço";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"23/08/2013";"02/09/2013";"26/08/2013";"25/08/2014";"07779169000130";"RM TRANSPORTES E LOCACAO DE VEICULOS LTDA";"299856,0000";"299856,0000";"000082013";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"-99";"Pregão - Registro de Preço"
"707202013";"OBJETO: Elaboração de projetos básicos de adutoras nos municípios de Dirceu Arcoverde,        Queimada Nova e São Raimundo Nonato, no Estado do Piauí.";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195012";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"11/09/2013";"16/09/2013";"11/09/2013";"09/11/2013";"06164260000189";"PLANACON PLANEJAMENTO ASSESSORIA DE PROJETOS TECNICOS LTDA";"242547,6800";"242547,6800";"-2";"";"";"";""
"368802013";"OBJETO: Vedaçao";"Fundamento Legal: SISTEMA DE REGISTRO DE PREÇOS DECRETO 3931/2001 ALTERADO,P/ DECRETO 4342/02";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"12/09/2013";"12/09/2013";"12/09/2013";"12/10/2013";"01515747000145";"MERCONORTE INDUSTRIA E COMERCIO LTDA";"4410,0000";"4410,0000";"-2";"";"";"";""
"208002013";"Objeto: Contratação de empresa especializada no fornecimento, conforme a demanda, de Gás GLP em cilindros de 45 kg, para uso da SR(09)PR.";"Fundamento Legal: Lei n  8.666/93 e suas alterações.";"Dispensa de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373067";"SUPERINTENDENCIA REGIONAL DO PARANA - SR(PR)";"23/09/2013";"24/09/2013";"25/09/2013";"24/09/2014";"05430265000143";"DISCANDO AGUA E GAS LTDA";"4500,0000";"4500,0000";"000442013";"373067";"SUPERINTENDENCIA REGIONAL DO PARANA - SR(PR)";"6";"Dispensa de Licitação"
"882013";"Objeto: Prestação de serviços de consultoria e desenvolvimento de site para a 10ª Jornada Cientifica e tecnológica da UFSCar";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"09/09/2013";"11/09/2013";"09/09/2013";"08/03/2014";"07701831000130";"APTOR CONSULTORIA E DESENVOLVIMENTO DE SOFTWARE LTDA";"49999,0000";"49999,0000";"001292013";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"5";"Pregão"
"1342013";"Objeto: Manutenção preventiva e manutenção corretiva de equipamentos de marca Olympus com fornecimentos de peças exceto as que serão fornecidas por demanda.";"Fundamento Legal: Artigo 25 Caput da Lei 8666/93 e suas alterações";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"20/08/2013";"05/09/2013";"02/09/2013";"01/09/2014";"04937243000101";"OLYMPUS OPTICAL DO BRASIL LTDA.";"351527,5200";"351527,5200";"000592013";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"7";"Inexigibilidade de Licitação"
"1182013";"Objeto: Aquisição de 13.000 reagentes para diagnóstico clínico, tipo conjunto completo para automação, tipo de análise qualitativo genótipo HCV.";"Fundamento Legal: Lei nº. 10.520/2002, Decreto nº. 5.450/2002 e Lei nº. 6.360/76.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"11/09/2013";"12/09/2013";"11/09/2013";"31/01/2014";"56998701001600";"ABBOTT LABORATORIOS DO BRASIL LTDA";"2860000,0000";"3575000,0000";"000272012";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"-99";"Pregão - Registro de Preço"
"13112013";"OBJETO: Pesquisa sócioeconomica e de nivel de satisfação dos usuários.de modo a atender às necessidades da contratante,conforme especificações técnicas constantes no proc.adm.1311/2013.";"Fundamento Legal: Lei 8.666/93 consolidada.";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"16/09/2013";"17/09/2013";"25/09/2013";"24/10/2013";"17183241000116";"VOICE CONSULTORIA EIRELI";"37098,0000";"37098,0000";"-2";"";"";"";""
"3022013";"Objeto: Aquisição de 300 (trezentas) carteriras escolares, carteira universitáriacom prancheta frontal com serviços de assistência técnica para UNIVASF.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"19/09/2013";"27/09/2013";"27/09/2013";"26/09/2014";"41525262000157";"M M DE AGUIAR INDUSTRIA E COMERCIO";"21300,0000";"21300,0000";"000122012";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"232013";"Objeto: Construção de Rede elétrica para abastecimento do Abatedouro Experimental de Aves, Estação de Tratamento de Efluentes e Laboratório de Sanidade Animal, na sede da Embrapa Suínos e Aves.";"Fundamento Legal: Lei nº 8.666/93.";"Tomada de Preços";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135030";"EMBRAPA/CNPSA";"21/08/2013";"23/09/2013";"21/08/2013";"17/02/2014";"05118585000162";"JLN MATERIAIS ELETRICOS LTDA";"164222,3700";"164222,3700";"000012013";"135030";"EMBRAPA/CNPSA";"2";"Tomada de Preços"
"92013";"Objeto: Contratação de empresa para fornecimento de Medicamentos para atender a demanda do CETAS/IBAMA/MA, no exercício de 2013.";"Fundamento Legal: Nos Termos da Lei nº 8.666/93e suas alterações posteriores.";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193110";"IBAMA - SUPERINTENDENCIA DO MARANHAO/MA";"10/09/2013";"12/09/2013";"10/09/2013";"31/12/2013";"07266548000127";"MEDICAMENTOS SUL CATARINENSE EIRELI";"5501,9900";"5501,9900";"000022013";"193110";"IBAMA - SUPERINTENDENCIA DO MARANHAO/MA";"5";"Pregão"
"142013";"Objeto: Sistema de Registro de Preço para aquisição de carga e Botija de Gás-GLP (P13), visando atender o Campus Novo Paraíso";"Fundamento Legal: Lei n  8.666/93 e 10520/2002";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26437";"Instituto Federal de Roraima";"158351";"INST.FED.RORAIMA - CAMPUS NOVO PARAISO";"29/07/2013";"24/09/2013";"29/07/2013";"29/07/2014";"17206992000100";"A. F. P. COSTA";"405,0000";"405,0000";"000212013";"158351";"INST.FED.RORAIMA - CAMPUS NOVO PARAISO";"-99";"Pregão - Registro de Preço"
"199992013";"OBJETO: Desengrazante";"Fundamento Legal: Dispensavel conforme artigo 2__________________4,inciso II da lei 8666/93 ,m__________________9648 de 27.05.98";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"10/09/2013";"10/09/2013";"10/09/2013";"10/10/2013";"02227556000140";"CONTRATADO : ROMAQ - COMERCIAL QUIMICA LTDA";"7980,0000";"7980,0000";"-2";"";"";"";""
"368442013";"OBJETO: Sanfona";"Fundamento Legal: PREGAO ELETRONICO DECRETO    __________________ 5450/2005";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"05/09/2013";"05/09/2013";"05/09/2013";"05/10/2013";"15148032000106";"CONTRATADO : EDIS SANTOS DA SILVA             -";"5795,0000";"5795,0000";"-2";"";"";"";""
"368522013";"OBJETO: Retentor bipartido";"Fundamento Legal: Dispensavel conforme artigo 2__________________4,inciso II da lei 8666/93 ,m__________________9648 de 27.05.98";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"05/09/2013";"05/09/2013";"05/09/2013";"05/10/2013";"62125836000170";"RETESP LTDA";"3402,0000";"3402,0000";"-2";"";"";"";""
"2182013";"OBJETO: Contratação de Seguro - Auto.";"Fundamento Legal: Lei 8666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"741000";"ARSENAL DE MARINHA_DO RIO DE JANEIRO";"15/08/2013";"05/09/2013";"15/08/2013";"15/08/2014";"61074175000138";"MAPFRE SEGUROS GERAIS S.A.";"124722,6300";"656383,9100";"-2";"";"";"";""
"12013";"Objeto: Contratação de serviço móvel pessoal com acesso a internet e pacote de dados, para atender a Superintendência da Funasa na Bahia.";"Fundamento Legal: Lei 10520/2002 e Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255005";"FUNDACAO NACIONAL DE SAUDE - BA";"04/09/2013";"30/09/2013";"04/09/2013";"03/09/2014";"02558157000162";"TELEFONICA BRASIL S.A.";"538472,4200";"538472,4200";"000052013";"255000";"FUNDACAO NACIONAL DE SAUDE - DF";"-99";"Pregão - Registro de Preço"
"82013";"Objeto: Contratação de Empresa para Prestação  de Serviços de Postagens abrangidos pela Lei   6.538/1978,para atender as necessidades do     Iphan/SE.";"Fundamento Legal: Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343008";"SUPERINTENDENCIA DO IPHAN EM SERGIPE,IPHAN-SE";"13/09/2013";"17/09/2013";"13/09/2013";"12/09/2014";"34028316003200";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"200,0000";"200,0000";"000052013";"343008";"SUPERINTENDENCIA DO IPHAN EM SERGIPE,IPHAN-SE";"7";"Inexigibilidade de Licitação"
"62013";"Objeto: Licença de acesso às bases de dados de procedência estrangeira para as Instituições participantes do Portal de Periódicos da CAPES (valor total especificado em dólar).";"Fundamento Legal: Artigo 25 Inciso 1 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Rescindido - Publicado";"26000";"Ministério da Educação";"26291";"Fundação Coordenação de Aperfeiçoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"27/08/2013";"10/09/2013";"01/01/2014";"31/12/2014";"ESTRANG0019845";"EBSCO PUBLISHING INC.";"700000,0000";"3298000,0000";"001802013";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"7";"Inexigibilidade de Licitação"
"368252013";"OBJETO: Calçado";"Fundamento Legal: SISTEMA DE REGISTRO DE PREÇOS DECRETO 3931/2001,ALTERADO P/DECRETO 4342/02";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"03/09/2013";"03/09/2013";"03/09/2013";"03/10/2013";"59527697000104";"ABEX COMERCIAL IMPORTACAO E EXPORTACAO LTDA";"3728,0000";"3728,0000";"-2";"";"";"";""
"742013";"Objeto: Aquisição e instalação de Mobiliario para Laboratório.";"Fundamento Legal: decreto 10.520/02 da Lei 8.666/93.";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"20/09/2013";"23/09/2013";"20/09/2013";"19/09/2014";"04252803000194";"FORTHMED PRODUTOS MEDICOS LTDA";"106000,0000";"106000,0000";"000662013";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"5";"Pregão"
"302013";"Objeto: Contratação de empresa para prestação de Serviço de Vigilância Patrimonial Desarmada a serem executados na Gerência Executiva do INSS em Petrópolis e Unid. Vinc.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512086";"GERENCIA EXECUTIVA PETROPOLIS";"24/09/2013";"26/09/2013";"24/09/2013";"17/06/2014";"03372304000178";"ANGEL'S SEGURANCA E VIGILANCIA EIRELI - EM RECUPERACAO JUDICIAL";"2303170,3100";"1870593,0000";"000052013";"512086";"GERENCIA EXECUTIVA PETROPOLIS";"6";"Dispensa de Licitação"
"219612013";"Objeto: Aquisição de balcão e armários para a pch joão borges.";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"10/10/2013";"17/09/2013";"10/10/2013";"16/10/2013";"17473210000108";"CONTRATADO : JPC MOVEIS LTDA - ME             -";"1612,8700";"1612,8700";"-2";"";"";"";""
"182013";"Objeto: Prestação de serviço de manutenção preventiva e corretiva para equipamentos da marca Shimadzu.";"Fundamento Legal: Caput do artigo 25 da eli 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"30/08/2013";"02/09/2013";"30/08/2013";"29/08/2014";"58752460000156";"SHIMADZU DO BRASIL COMERCIO LTDA.";"75240,0000";"431638,0800";"000232013";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"7";"Inexigibilidade de Licitação"
"62013";"Objeto: Contratação de empresa para fornecimento de café, açucar e copos descartável para atende a demanda da SUPES e Unidades Descentralizadas do IBAMA/MA.";"Fundamento Legal: Nos Termos da Lei nº 8.666/93e suas alterações posteriores.";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193110";"IBAMA - SUPERINTENDENCIA DO MARANHAO/MA";"09/09/2013";"11/09/2013";"09/09/2013";"31/12/2013";"01123558000127";"W P R PINHEIRO";"11966,7900";"11966,7900";"000042013";"193110";"IBAMA - SUPERINTENDENCIA DO MARANHAO/MA";"5";"Pregão"
"817472013";"OBJETO: Aquisição de Econopano.";"Fundamento Legal: Lei 8.666/93                 __________________Decreto 5.450/05             ____________Paragrafo 1º Artigo 2º da 10.520/02";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925146";"REGIONAL DE PROD. E COMERCIAL. DE RONDÔNIA";"09/09/2013";"09/09/2013";"09/09/2013";"09/10/2013";"42256057000104";"PINHEIRO TEXTIL INDUSTRIAL LTDA";"22000,0000";"22000,0000";"-2";"";"";"";""
"56192013";"OBJETO: Medidor de ion seletivo, eletrodo de ion seletivo";"Fundamento Legal: Decreto 5450";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910847";"ELETROBRAS TERMONUCLEAR S/A";"29/08/2013";"03/09/2013";"29/08/2013";"28/10/2013";"07748837000162";"METROHM BRASIL INSTRUMENTACAO ANALITICA EIRELI";"37140,2000";"37140,2000";"-2";"";"";"";""
"42013";"Objeto: Contratação de prestação de serviço de manutenção preventiva e corretiva dos aparelhos de ar condicionado do HGERJ.";"Fundamento Legal: Conforme Lei 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160323";"HOSPITAL GERAL DO RIO DE JANEIRO";"18/07/2013";"27/09/2013";"18/07/2013";"17/07/2014";"02819827000157";"O. A. M. COMERCIAL E SERVICOS LTDA.";"175000,0000";"1228472,0700";"000022013";"160323";"HOSPITAL GERAL DO RIO DE JANEIRO";"5";"Pregão"
"1452013";"OBJETO: Serviço de instalações de rede eletrica para interligação do telecentro na comunidade de União Bandeirante ro.";"Fundamento Legal: Artigo 24 da lei 8.666/93";"Sem Informação";"Pendente";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"13/09/2013";"17/09/2013";"13/09/2013";"01/05/2014";"01316071000160";"UNITEC COMPUTADORES LTDA";"7203,0000";"7203,0000";"-2";"";"";"";""
"342013";"Objeto: Prestação de serviços de clipping e, como subproduto, fornecimento de relatório de midia.";"Fundamento Legal: Lei 8666/93 e lei 10520/02";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"62201";"Agência Nacional de Aviação Civil";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"28/08/2013";"04/09/2013";"02/09/2013";"01/09/2014";"01642176000100";"ANNT COMUNICACAO LTDA";"23849,8800";"31799,8400";"000212013";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"5";"Pregão"
"369372013";"OBJETO: Abracadeira dupla";"Fundamento Legal: Pregão eletronico decreto 5450/2005";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"26/06/2013";"26/09/2013";"26/09/2013";"26/10/2013";"02435007000161";"CONTRATADO : METALURGICA SOARES LTDA - EPP    -";"8600,0000";"8600,0000";"-2";"";"";"";""
"412013";"Objeto: Regular o fornecimento de energia elétrica, em tensão de 13,8 kv, segundo a modalidade tarifária convencional, subgrupo a4, no aeroporto da pampulha.";"ART 24, INCISO XXII DA LEI 8666/93 E ART 34, INCISO XV DO REGULAMENTO DE LICITAÇÕES E CONTRATOS DA INFRAERO";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125051";"AEROPORTO DE BH - PAMPULHA / SBBH";"12/09/2013";"04/09/2013";"12/09/2013";"11/09/2016";"06981180000116";"CEMIG DISTRIBUICAO S.A";"290894,8400";"287199,7300";"-2";"";"";"";""
"242013";"Objeto: Contratação de empresa especializada para prestação dos serviços de reprografia, no Parametro B, para atender GEXJFR e Unidades Vinculadas.";"Fundamento Legal: Decreto 5450/05 e Lei n.8666/93";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511827";"GERENCIA EXECUTIVA JUIZ DE FORA";"06/09/2013";"10/09/2013";"11/09/2013";"10/09/2014";"01541266000104";"COPYGRAPH SERVICOS LTDA";"71928,0000";"359640,0000";"000092013";"511827";"GERENCIA EXECUTIVA JUIZ DE FORA";"5";"Pregão"
"242013";"Objeto: Aquisição de equipamento de engenharia.";"Fundamento Legal: Parágrafo único do artigo 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160106";"2 BATALHAO FERROVIARIO";"14/08/2013";"09/09/2013";"14/08/2013";"13/08/2014";"60850617000985";"CNH LATIN AMERICA LTDA";"150000,0000";"150000,0000";"000092012";"160176";"COMANDO 1º GRUPAMENTO DE ENGENHARIA";"-99";"Pregão - Registro de Preço"
"242013";"Objeto: Serviços de_assistência técnica, opera-ção diária, manutenção em caráter preventivo  ecorretivo com cobertura de risco,  fornecimentode mão de obra, peças, materiais e  componentespara equipamentos e sistemas de climatização emUnidades Operacionais do INSS administradas pe-la Gerência Executiva em Salvador/Ba.";"Fundamento Legal: Lei 10520/02, Decreto 3931/01Decreto 5450/05 e subsidiariamente Lei 8666/93.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511640";"GERENCIA EXECUTIVA SALVADOR";"05/09/2013";"11/09/2013";"05/09/2013";"04/09/2014";"42032052000190";"COLD MANUTENCOES E INSTALACOES LTDA";"640230,0000";"4569868,3200";"000012013";"511640";"GERENCIA EXECUTIVA SALVADOR";"5";"Pregão"
"512013";"Objeto: Contratação de empresa especializada para fornecimento  de material didático para o IFMA Campus Maracana";"Fundamento Legal: Lei 10.520/02, Decreto 5.420/05 e Lei 8.666/93 e suas alterações";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"19/09/2013";"20/09/2013";"19/09/2013";"19/09/2014";"09372101000168";"DE OLHO NO LIVRO DISTRIBUIDOR E REPRESENTANTE COMERCIAL LTDA";"78000,0000";"192104,4000";"000132013";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"-99";"Pregão - Registro de Preço"
"368202013";"OBJETO: Treinamento";"Fundamento Legal: inexigível conforme caput de __________________modificada pela lei 9648 de 2";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"02/09/2013";"02/09/2013";"02/09/2013";"02/10/2013";"02317176000105";"ESCOLA DE ADMINISTRACAO FAZENDARIA";"280,0000";"280,0000";"-2";"";"";"";""
"422013";"Objeto: Aquisição de material de consumo.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510670";"GERENCIA EXECUTIVA CURITIBA";"21/08/2013";"02/09/2013";"21/08/2013";"21/02/2014";"22122311000166";"JOSE CARLOS SALES RIBEIRO";"4520,0000";"4520,0000";"000032013";"510909";"GERENCIA EXECUTIVA NOVO HAMBURGO";"-99";"Pregão - Registro de Preço"
"182013";"Objeto: Contratação de empresa para fornecimento de combustivel para o PRONATEC - Programa Nacional de acesso ao ensino técnico e Emprego.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"158442";"INST. FED. BAIANO - CAMPUS GUANAMBI";"28/08/2013";"06/09/2013";"28/08/2013";"31/12/2013";"15328954000103";"MAURICIO ALVES COSTA";"29500,0000";"29500,0000";"000532013";"158442";"INST. FED. BAIANO - CAMPUS GUANAMBI";"5";"Pregão"
"12013";"Objeto: Prestação de serviços de emissão de passagens aéreas nacionais.";"Fundamento Legal: Inciso II do art. 15 da lei 8.666/93 e art. 11 da lei 10520, regulamentado pelo Decreto 7892/2013.";"Pregão - Registro de Preço";"Retificação - Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170030";"DELEGACIA DA RFB EM IMPERATRIZ";"28/08/2013";"09/09/2013";"09/09/2013";"09/05/2015";"02964393000189";"CONDOR TURISMO LTDA";"170820,0000";"170820,0000";"000142012";"170040";"SUPERINTENDENCIA REGIONAL DA RFB NA 3A RF";"-99";"Pregão - Registro de Preço"
"818142013";"OBJETO: Conector tipo expansão 69 Kv.";"Fundamento Legal: LEI 10.520";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925145";"REGIONAL DE TRANSMISSÃO DO PARÁ";"18/09/2013";"18/09/2013";"18/09/2013";"01/01/2014";"17746935000114";"ALINE DISTRIBUIDORA DE MATERIAIS ELETRICOS LTDA";"7000,0000";"7000,0000";"-2";"";"";"";""
"36062013";"Objeto: Obter apoio da contratada na gestão administrativa e financeira do projeto acadêmico sob o título 'estudo, remediação e adequação ambientaç para alcançar o selo verde: postos de abastecimento/revenda de combustíveis, recintos lava a jato e oficinas mecânicas'";"Fundamento Legal: Lei 8666/93, 8958/94, 10192/01, Dec 7423/10, Port 823/11, Acódão TCU 2731/08, Resol 28/11-CONSAD";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"12/09/2013";"16/09/2013";"12/09/2013";"11/09/2018";"08469280000193";"FUNDACAO NORTE RIO GRANDENSE DE PESQUISA E CULTURA";"1812195,4000";"1812195,4000";"600072013";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"6";"Dispensa de Licitação"
"12013";"Objeto: Contratação de prestação de serviços e vendas de produtos";"Fundamento Legal: art. 24, inciso VIII, da Lei nº 8.666/93";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170315";"DELEGACIA DA RFB EM LAGES";"31/07/2013";"17/09/2013";"05/08/2013";"04/08/2014";"34028316002823";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"30000,0000";"30000,0000";"000032013";"170315";"DELEGACIA DA RFB EM LAGES";"6";"Dispensa de Licitação"
"68042013";"OBJETO: Materiais de tubulacao";"Fundamento Legal: Decreto 5450";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910847";"ELETROBRAS TERMONUCLEAR S/A";"16/10/2013";"03/09/2013";"16/10/2013";"30/11/2013";"08402800000140";"KIFERRO FERRAGENS EIRELI EPP";"140502,0700";"140502,0700";"-2";"";"";"";""
"62013";"OBJETO: Prestaçao de serviços de Service Desk no Escritório Central da EPE.";"Fundamento Legal: Lei 8666/1993";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"10/09/2013";"17/09/2013";"10/09/2013";"09/10/2014";"36084895000137";"STRAICK CENTRO DE TREINAMENTO E INFORMATICA LTDA";"190900,0000";"190900,0000";"-2";"";"";"";""
"62013";"Objeto: Fornecimento de gêneros alimentícios.";"Fundamento Legal: 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158334";"INST.FED.MATO GROSSO/CAMPUS CACERES";"09/08/2013";"04/09/2013";"09/08/2013";"09/08/2013";"03362501000106";"DISTRIBUIDORA DE ALIMENTOS RIO BRANCO LTDA";"413003,5000";"413003,5000";"000012013";"158334";"INST.FED.MATO GROSSO/CAMPUS CACERES";"5";"Pregão"
