"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"282019";"Objeto: Contratação de empresa especializada para a prestação de serviços continuados de limpeza e conservação, com fornecimento de mão de obra, materiais, equipamentos e insumos necessários ao atendimento das necessidades do Campus Moysés Benarrós e a Residência Universitária no município de Itacoatiara/AM.";"Fundamento Legal: Lei n.º 8.666/1993, Lei n.º 10.520/2002, Decreto n.º 9.507/2018 e IN n.º 05/2017";"Pregão";"Publicado";"26000";"Ministério da Educação";"26270";"Fundação Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"08/10/2019";"11/10/2019";"14/10/2019";"13/10/2020";"03037787000154";"DDMIX TERCEIRIZACAO EIRELI";"648564,2900";"648564,2900";"003522019";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"5";"Pregão"
"82019";"Objeto: Contratação de empresa especializada para prestação de serviço telefônico fixo local comutado (STFC) com digitronco.";"Fundamento Legal: Art. 25 da Lei 8.666/93 e alterações posteriores.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"155885";"INST.FED.BAIANO / CAMPUS XIQUE-XIQUE";"10/10/2019";"17/10/2019";"10/10/2019";"09/10/2020";"33000118000179";"TELEMAR NORTE LESTE S/A. - EM RECUPERACAO JUDICIAL";"5988,0000";"11876,0000";"000032019";"155885";"INST.FED.BAIANO / CAMPUS XIQUE-XIQUE";"7";"Inexigibilidade de Licitação"
"792019";"Objeto: Contratação de empresa especializada para a prestação de serviços continuados de limpeza e higienização com fornecimento de materiais, com disponibilização de mão de obra em regime de dedicação excluisiva.";"Fundamento Legal: Em observância às disposições da lei n  8.666/1993, da lei n  10.520/2002,  do decreto n  9507/2018 e da IN n  5/2017.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26273";"Universidade Federal do Rio Grande";"150218";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"24/10/2019";"30/10/2019";"01/11/2019";"31/10/2020";"06205427000102";"SULCLEAN SERVICOS LTDA";"5521497,4800";"5690926,0600";"000692019";"150218";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"5";"Pregão"
"282019";"Objeto: SERVIÇOS DE RENOVAÇÃO DE LICENÇA DE PRODUTO E GARANTIA E SUPORTE TÉCNICO PARA 02 EQUIPAMENTOS BIH IP 2200S - F5 NETWORKS.";"Fundamento Legal: LEI Nº 8.666/1993, LEI Nº 10.520/2002 E DECRETO Nº 9.507/";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"17/10/2019";"21/10/2019";"17/10/2019";"17/10/2023";"18494193000140";"MULTITECNOLOGIA SERVICOS DE INFORMATICA LTDA";"663500,0000";"232112,7200";"000102019";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"5";"Pregão"
"122019";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS DA AGRICULTURA FAMILIAR PARA ALIMENTAÇÃO ESCOLAR DEALUNOS (PNAE).";"Fundamento Legal: LEI Nº 8.666/93.";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"152662";"IF CATARINENSE - CAMPUS FRAIBURGO";"01/10/2019";"03/10/2019";"01/10/2019";"30/09/2020";"02484235000121";"COOPERATIVA DOS ASSENTADOS DA REGIAO DO CONTESTADO";"15236,9900";"15236,9900";"000062019";"152662";"IF CATARINENSE - CAMPUS FRAIBURGO";"6";"Dispensa de Licitação"
"72019";"Objeto: Aquisição de Gêneros Alimentícios da Agricultura Familiar para alimentação escolar.";"Fundamento Legal: Lei nº 11.947/2009 e Lei nº 8.666/1993.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26407";"Instituto Federal Goiano";"155062";"CAMPUS AVANCADO CATALAO";"11/10/2019";"22/10/2019";"11/10/2019";"30/06/2020";"09300937000157";"ASSOCIACAO CAMPONESA DOS FEIRANTES DO MUNICIPIO DE CATALAO";"69999,7300";"69999,7300";"000072019";"155062";"CAMPUS AVANCADO CATALAO";"6";"Dispensa de Licitação"
"32019";"Objeto: Contratação de serviços de apoio administrativo para execução das atividades da categoria profissional de TELEFONISTA";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlos";"156403";"FUFSCAR - SIN";"26/09/2019";"02/10/2019";"01/10/2019";"30/09/2020";"05637990000197";"X  BELMAX SERVICE LTDA";"85320,0000";"170640,0000";"000032019";"156403";"FUFSCAR - SIN";"5";"Pregão"
"532019";"Objeto: CONTRATAÇÃO DE SERVIÇO COMUM DE ENGENHARIA AO CAMPUS MARANGUAPE.";"Fundamento Legal: LEI Nº 8666/93.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158973";"CAMPUS MARANGUAPE/IFCE";"17/10/2019";"21/10/2019";"25/10/2019";"25/10/2022";"25025604000113";"DINAMICA EMPREENDIMENTOS E SOLUCOES LTDA";"154461,4100";"172960,7700";"000082019";"158133";"INST.FED.DE EDUC.,CIENC.E TEC.DO CEARA";"-99";"Pregão - Registro de Preço"
"122019";"Objeto: Contratação de empresa especializada para a prestação de serviços continuados de portaria, para atender as necessidades do CCTA/campus Pombal da UFCG.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/02 e legislação complementar vigente.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"15/10/2019";"16/10/2019";"15/10/2019";"15/10/2020";"08243787000124";"SUPREMA EMPREENDIMENTOS EIRELI";"259384,0500";"258022,6200";"000072018";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"5";"Pregão"
"61702019";"Objeto: Contrato nr 06170/19, conforme previstoo inciso II do artigo 57 da Lei 8.666/93, referà prestação de serviços de manutenção preventivde elevador.";"Fundamento Legal: Inciso II do Art. 57 da   Lei8666/93";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160480";"BASE DE APOIO REGIONAL DE RIBEIRAO PRETO";"11/09/2019";"21/10/2019";"11/09/2019";"11/09/2020";"50722503000149";"ELEVADORES BELGO LTDA";"2760,0000";"2760,0000";"000242019";"160480";"BASE DE APOIO REGIONAL DE RIBEIRAO PRETO";"6";"Dispensa de Licitação"
"242019";"Objeto: Patrocínio para realização do evento 'XX Congresso da Sociedade de Arqueologia Brasileira: Memória, Patrimônio Cultural e Direitos Humanos'.";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"22/10/2019";"24/10/2019";"22/10/2019";"20/01/2020";"40290546000149";"SOCIEDADE      DE      ARQUEOLOGIABRASILEIRA";"50000,0000";"50000,0000";"000052019";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"7";"Inexigibilidade de Licitação"
"42019";"Objeto: Prestação de serviços de dermatologia aos beneficiários do FUSEx/SAMMED e seus dependentes.";"Fundamento Legal: Art 25 Caput da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160230";"15 COMPANHIA DE ENGENHARIA DE COMBATE";"30/09/2019";"11/10/2019";"30/09/2019";"30/09/2020";"33057346000185";"CONTRATADO : NOZAKI E FORMENTAO CLINICA MEDICA-LTDA";"12000,0000";"12000,0000";"000022019";"160230";"15 COMPANHIA DE ENGENHARIA DE COMBATE";"7";"Inexigibilidade de Licitação"
"62019";"Objeto: Aquisição de gênero alimentício para a alimentação escolar (PNAE)";"Fundamento Legal: Lei 11947/2009, Resolução CD/FNDE 26/2013 e CD/FNDE/MEC 4/2015 e Lei 8666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"154809";"IFSULDEMINAS - CAMPUS POCOS DE CALDAS";"04/10/2019";"10/10/2019";"04/10/2019";"03/10/2020";"00571161000135";"ASSOCIACAO COMUNITARIA RURAL DA REGIAO DO SOUZA LIMA";"4620,0000";"4620,0000";"000202019";"154809";"IFSULDEMINAS - CAMPUS POCOS DE CALDAS";"6";"Dispensa de Licitação"
"122019";"Objeto: Aquisição de gêneros alimentícios da agriculatura familiar - PNAE, para o Campus Avançado Carmo de Minas";"Fundamento Legal: Lei nº 8.666/1993; Lei 11.947/2009.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"30/09/2019";"10/10/2019";"30/09/2019";"30/09/2020";"87977818604";"ATAIDE PAULINO FERNANDES";"5642,0000";"5642,0000";"000122019";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"6";"Dispensa de Licitação"
"704042019";"Objeto: FORNECIMENTO DE ENERGIA ELÉTRICA PARAO ESCRITÓRIO DO SERPRO EM PALMAS/TO.";"Fundamento Legal: ART. 29, INCISO X, DA LEI 13.303/2016.";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25207";"Serviço Federal de Processamento de Dados";"803010";"SERPRO - REGIONAL BRASILIA";"25/09/2019";"01/10/2019";"25/09/2019";"24/09/2024";"25086034000171";"ENERGISA TOCANTINS DISTRIBUIDORA DE ENERGIA S.A.";"406622,4600";"406622,4600";"009252019";"803010";"SERPRO - REGIONAL BRASILIA";"6";"Dispensa de Licitação"
"351542019";"Objeto: CONTRATAÇÃO DE FORNECIMENTO DE 2 (DUAS) ASSINATURAS E ACESSOS AO SISTEMA WEB 'GESTÃO TRIBUTÁRIA' DE CONTRATOS E CONVÊNIOS COM ÊNFASENAS RETENÇÕES TRIBUTÁRIAS.";"Fundamento Legal: LEI Nº 8.666/93 E SUAS ALTERAÇÕES.";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"21/10/2019";"23/10/2019";"21/10/2019";"20/10/2023";"09094300000151";"OPEN SOLUCOES TRIBUTARIAS LTDA";"14376,0000";"14376,0000";"000472019";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"7";"Inexigibilidade de Licitação"
"3222019";"Objeto: Contratação de empresa seguradora para cobertura da viatura oficial da Gerência Executiva do INSS em Santo André/SP, com vigência de04/10/19 a 04/1020";"Fundamento Legal: Lei 8666/93 art. 24 inciso II";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511442";"GERENCIA EXECUTIVA SANTO ANDRE";"03/10/2019";"21/10/2019";"04/10/2019";"04/10/2020";"61198164000160";"PORTO SEGURO COMPANHIA DE SEGUROS GERAIS";"1939,9800";"1939,9800";"000112019";"511442";"GERENCIA EXECUTIVA SANTO ANDRE";"6";"Dispensa de Licitação"
"891492019";"OBJETO: Prensa Hidraulica";"Fundamento Legal: LEI 13.303/2016";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"21/10/2019";"21/10/2019";"22/10/2019";"19/02/2020";"62384763000130";"CIVITELLA & CIA. LTDA.";"46677,7500";"46677,7500";"-2";"";"";"";""
"142019";"Objeto: CONTRATAÇÃO APÓLICE DE SEGURO ERSSP";"Fundamento Legal: ART 24 II LEI 8666/93";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25208";"Superintendência de Seguros Privados";"173039";"SUPERINTENDENCIA DE SEGUROS PRIVADOS - RJ";"29/09/2019";"17/10/2019";"30/09/2019";"29/09/2020";"61550141000172";"LIBERTY SEGUROS S/A";"372,1500";"372,1500";"000342019";"173039";"SUPERINTENDENCIA DE SEGUROS PRIVADOS - RJ";"6";"Dispensa de Licitação"
"202019";"Objeto: Cessão administrativa de espaço físico destinado à exploração econômica de Restaurante Universitário - RU, para o fernecimento, a preços fixos, de refeições (almoço/janta).";"Fundamento Legal: Art. 24,inciso IV da Lei 8666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26350";"Fundação Universidade Federal da Grande Doura";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"27/09/2019";"02/10/2019";"27/09/2019";"25/12/2019";"18209927000100";"PAIOL RESTAURANTE LTDA";"870000,0000";"870000,0000";"000182019";"154502";"FUNDACAO UNIVERSIDADE FED. DA GRANDE DOURADOS";"6";"Dispensa de Licitação"
"132019";"OBJETO: Fornecimento, por comodato, de gases industriais comprimidos em cilindros.";"Fundamento Legal: Lei 13.303/2016 e rilc cbtu";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29214";"Companhia Brasileira de Trens Urbanos";"275078";"CIA.BRASILEIRA DE TRENS URBANOS-STU/MAC";"10/10/2019";"25/10/2019";"10/10/2019";"04/10/2020";"05593574000134";"GRUY OXIGENIO COMERCIAL LTDA";"14568,5000";"14568,5000";"-2";"";"";"";""
"1042019";"Objeto: SERVIÇO DE MANUTENÇÃO DE BENS IMÓVEIS A SER APLICADO NO PISO DO HANGAR DO GEIV.";"Fundamento Legal: LEI 8.666/93, ART. 62.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"07/10/2019";"31/10/2019";"07/10/2019";"05/01/2020";"19593304000138";"MULTISERVICE CONSTRUCOES LTDA";"509371,2700";"509371,2700";"000992018";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"-99";"Pregão - Registro de Preço"
"142019";"Objeto: SERVIÇOS DE ENGENHARIA E INFRAESTRUTURAPARA AMPLIAÇÃO E UPGRADE DE SISTEMA DE SEGURANÇA ELETRÔNICA DIGITAL PARA MONITORAMENTO DAS DEPENDENCIAS DO OBSERVATÓRIO NACIONAL, UNIDADE SÃO CRTISTÓVÃO E VASSOURAS, COM FORNECIMENTO DE MATERIAL, MANUTENÇÃO PREVENTIVA E CORRETIVA E SUPORTE TÉCNICO.";"Fundamento Legal: 8.666/93.";"Dispensa de Licitação";"Não se aplica";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240126";"OBSERVATORIO NACIONAL";"27/09/2019";"02/10/2019";"02/10/2019";"01/10/2020";"11452317000185";"CITY CONNECT SOLUCOES EM TECNOLOGIA EIRELI";"32160,0000";"32160,0000";"003942019";"240126";"OBSERVATORIO NACIONAL";"6";"Dispensa de Licitação"
"202019";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA REALIZAÇÃO DE EXAMES ESPECIALIZADOS (ADENOSINA DEAMINASE-ADA/ÁCIDO VANILMANDELICO-SERICO E URINÁRIO/DOSAGEM DE FRIBRINOGÊNIO E ANTI-AQUAPORINA 4, ANTICORPOS IGG).";"Fundamento Legal: LEI 13.303/16 E OUTRAS";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155914";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO";"23/10/2019";"25/10/2019";"25/10/2019";"24/10/2021";"19378769005305";"INSTITUTO HERMES PARDINI S/A";"12738,0000";"12738,0000";"000032019";"155914";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO";"6";"Dispensa de Licitação"
"132019";"Objeto: Serviço cerimonial e de montagem de eventos para a Reitoria do IFBA";"Fundamento Legal: Lei 8666/93 e 10520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26427";"Instituto Federal da Bahia";"158145";"INST.FED.DE EDUC.,CIENC.E TEC.DA BAHIA";"25/10/2019";"30/10/2019";"25/10/2019";"25/10/2020";"10339154000166";"RADAR SOLUCOES CORPORATIVAS EIRELI";"33583,0000";"33583,0000";"000022019";"158145";"INST.FED.DE EDUC.,CIENC.E TEC.DA BAHIA";"-99";"Pregão - Registro de Preço"
"982019";"Objeto: Manutenção e Conservação do Prédio 'B' do ICEA";"Fundamento Legal: Lei 10520/2002";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"24/10/2019";"31/10/2019";"24/10/2019";"19/08/2020";"15232951000163";"ARGOS CONSTRUCAO E SOLUCAO LTDA";"589999,9900";"589999,9900";"000152019";"120016";"GRUPAMENTO DE APOIO DE S J CAMPOS";"5";"Pregão"
"2072019";"Objeto: Aquisição De Material De Consumo (Aquisição De Órteses E Próteses Sob Medida),em favor da Paciente Willian Jose Dos Santos Ladeira,Protuário: 261906.";"Fundamento Legal: Parágrafo Único Do Art 61 Da Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"25/09/2019";"18/10/2019";"25/09/2019";"25/09/2020";"08198611000106";"ETHNOS INDUSTRIA E COMERCIO DE PRODUTOS ORTOPEDICOS LTDA";"4949,0000";"4949,0000";"000152019";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"-99";"Pregão - Registro de Preço"
"212019";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DEVIGILÂNCIA ARMADA DIURNA E NOTURNA, NA ESCALA DE 12X36 HORAS, COM DISPONIBILIZAÇÃO DE MÃO-DE-OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA, QUE SERÃO PRESTADOS NO CAMPUS DE POMBAL DA UFCG.";"Fundamento Legal: LEI 8.666/93, LEI 10.520/02 E LEGISLAÇÃO COMPLEMENTAR VIG";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"03/10/2019";"16/10/2019";"03/10/2019";"16/01/2020";"02322136000143";"COMBATE SEGURANCA DE VALORES EIRELI";"526484,1600";"526484,1600";"000072019";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"5";"Pregão"
"82019";"Objeto: Prestação de Serviços Telefônico Fixo Telefônico - STFC ((fixo-fixo e fixo-móvel), nas modalidades Local e Longa Distância Nacional(LDN), a ser executado de forma contínua, para atender a SRA/PA, a ser executado de forma contínua, conforme as especificações e condições constante deste instrumento e seus anexos.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170214";"SUPERINTENDENCIA REG. ADM. DO ME - PARA";"03/10/2019";"10/10/2019";"03/10/2019";"02/10/2021";"02558157000162";"TELEFONICA BRASIL S.A.";"9600,0000";"9600,0000";"000012018";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"942019";"Objeto: AQUISIÇÃO DE QUANTITATIVO DE SUBSISTÊNCIA.";"Fundamento Legal: LEI 8.666/1993";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160014";"COMANDO 12 REGIAO MILITAR";"09/09/2019";"08/10/2019";"09/09/2019";"09/09/2019";"26882784000112";"DISTRIBUIDORA LICITA SUL EIRELI";"487280,0000";"487280,0000";"000102018";"160014";"COMANDO 12 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"412015";"OBJETO: Prestação de serviços de atualização, ccoordenação, execução e acompanhamento do Programa de Controle Médico de Saúde Ocupaciona PCMSO da Superintendência Regional de São Paulo/SP.4º termo aditivo";"Fundamento Legal: LEI 10520";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495500";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"12/09/2019";"03/10/2019";"22/09/2019";"22/09/2020";"09557452000143";"MED MAIS SOLUCOES EM SERVICOS ESPECIAIS LTDA";"54545,4000";"54545,4000";"-2";"";"";"";""
"782019";"Objeto: AQUISIÇÃO DE ÁGUA MINERAL NATURAL, TIPO SEM GÁS, MATERIAL EMBALAGEM PLÁSTICO, EMBALAGEM RETORNÁVEL, E DEMAIS CARACTERÍSTICAS CONTIDAS NO TERMO DE REFERÊNCIA E EDITAL, DESTINADAS AO CAMPUS SRN-UNIVASF.";"Fundamento Legal: LEI Nº 8.666/93 E SUAS ALTERAÇÕES POSTRIORES E LEI Nº 10.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"04/09/2019";"03/10/2019";"04/09/2019";"04/09/2020";"11310685000199";"PETROGAS LOGISTICA COMERCIAL GLP EIRELI";"6320,0000";"6320,0000";"000272018";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"891082019";"Objeto: Aquisição de elemento filtrante para reposição de estoque do almoxarifado ro1b.";"Lei 13.303/2016 e regulamento de licitações e contratos";"Sem Informação";"Pendente";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"10/10/2019";"10/10/2019";"10/10/2019";"19/11/2019";"01697279000177";"HYDAC TECNOLOGIA LTDA.";"15609,0000";"15609,0000";"-2";"";"";"";""
"92019";"Objeto: Lei 10520/02, Decreto 5450/05 e Lei 8666/93.";"Fundamento Legal: Lei 10520/02, Decreto 5450/05 e Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510776";"GERENCIA EXECUTIVA MOSSORO";"14/10/2019";"17/10/2019";"14/10/2019";"31/12/2019";"31808307000147";"POINTER DISTRIBUIDORA SUPRIMENTOS PARA INFORMATICA EIRELI";"50443,2000";"50443,2000";"000032019";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"22019";"Objeto: Finalidade o credenciamento, a nível estadual, BAHIA, de pessoa jurídica interessada na prestação de serviços de assistência médica e paramédica aos usuários do Fundo de Saúde da Aeronáutica (FUNSA).";"Fundamento Legal: art. 25 da lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"10/10/2019";"15/10/2019";"10/10/2019";"03/11/2019";"08465071000171";"PORTO SEGURO DIAGNOSTICO S/S LTDA";"100000,0000";"375264,8000";"000112019";"120023";"BASE AEREA DE SALVADOR";"7";"Inexigibilidade de Licitação"
"1012019";"Objeto: Aquisição de Gêneros Alimentícios -    Quantitativo de Subsistência";"Fundamento Legal: Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160298";"COMANDO DA 1 REGIAO MILITAR";"01/10/2019";"25/10/2019";"01/10/2019";"01/10/2020";"10863930000122";"FRISMAR LTDA";"255423,3000";"255423,3000";"000192019";"160298";"COMANDO DA 1 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"392019";"Objeto: Contratação da Fundação de Apoio Científico e Tecnológico do Tocantins para gerenciamento do Projeto Suporte aos Cursos EAD-UFT/UAB";"Fundamento Legal: Leis 8666/94 e 8958/94";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26251";"Fundação Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"14/10/2019";"17/10/2019";"01/11/2019";"31/10/2020";"06343763000111";"FUNDACAO DE APOIO CIENTIFICO E TECNOLOGICO DO TOCANTINS";"481915,0000";"918243,7500";"071042019";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"6";"Dispensa de Licitação"
"112019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE MÃO-DE-OBRATERCEIRIZADA (VÁRIOS POSTOS)";"Fundamento Legal: LEI 8666/93 E ALTERAÇÕES";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"03/10/2019";"07/10/2019";"04/10/2019";"07/04/2023";"07655416000197";"ARTEBRILHO MULTSERVICOS LTDA";"3484148,8400";"2183191,6300";"000372019";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"5";"Pregão"
"552019";"Objeto: Contratação de serviço comum de engenharia que será prestado à reitoria.";"Fundamento Legal: Lei nº 8666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158133";"INST.FED.DE EDUC.,CIENC.E TEC.DO CEARA";"17/10/2019";"21/10/2019";"25/10/2019";"25/10/2020";"25025604000113";"DINAMICA EMPREENDIMENTOS E SOLUCOES LTDA";"137179,5700";"274359,1400";"000082019";"158133";"INST.FED.DE EDUC.,CIENC.E TEC.DO CEARA";"-99";"Pregão - Registro de Preço"
"22019";"Objeto: CONTRATAÇÃO DE EMPRESA PARA ORGANIZAÇÃO DO II FÓRUM PARA SALVAGUARDA DA CAPOEIRA, PARA INCLUSÃO DE DIRETRIZES DA SALVAGUARDA DA CAPOEIRA COMO PATRIMÔNIO IMATERIAL DO BRASIL NO ESTADO E DO PLANO PLURIANUAL PARA SALVAGUARDA DA CAPOEIRA NO ESTADO DA PARAÍBA, BEM COMO DEFINIÇÃO DA PRIMEIRA AÇÃO DE SALVAGUARDA EMERGENCIAL VOLTADA PARA O REFERIDO BEM CULTURAL REGISTRADO COMO PATRIMÔNIO BRASILEIRO.";"Fundamento Legal: LEI 8.666/93 E ALTERAÇÕES POSTERIORES.";"Pregão";"Não se aplica";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343032";"SUPERINTENDENCIA DO IPHAN NA PARAIBA,IPHAN-PB";"08/10/2019";"11/10/2019";"10/10/2019";"28/11/2021";"21061770000114";"EXO COMPANY PARTICIPACOES LTDA";"34600,0000";"34600,0000";"000022019";"343032";"SUPERINTENDENCIA DO IPHAN NA PARAIBA,IPHAN-PB";"5";"Pregão"
"32019";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei nº 8.666, de 21 de junho de 1993, da Lei nº 10.520, de 17 de julho de 2002, do Decreto nº 9.507 e IN 05/2017.";"Dispensa de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200376";"SUPERINTENDENCIA REGIONAL NO ESTADO DE GO";"11/10/2019";"18/10/2019";"14/10/2019";"14/04/2020";"-11";"Sigiloso";"29460,0000";"29460,0000";"000162019";"200376";"SUPERINTENDENCIA REGIONAL NO ESTADO DE GO";"6";"Dispensa de Licitação"
