"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"112015";"Objeto: Adequação da instalação elétrica/ rede elétrica do pátio de formatura do 16º Batalhão de Infantaria Motorizado";"Fundamento Legal: Lei 8666/93 e legislações correlatas";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160201";"COMISSAO REGIONAL DE OBRAS/7";"06/10/2015";"13/10/2015";"06/10/2015";"17/04/2016";"13045118000188";"KN CONSTRUCOES EIRELI";"71855,7000";"84959,9100";"000022015";"160201";"COMISSAO REGIONAL DE OBRAS/7";"2";"Tomada de Preços"
"152015";"Objeto: Prestação de serviços Médico-Hospitalares.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120024";"CENTRO DE INSTR. E ADAPTACAO DA AERONAUTICA";"29/09/2015";"05/10/2015";"29/09/2015";"27/01/2016";"86402385000139";"COOPERATIVA MEDICA DE ESPECIALIDADES LTDA";"250000,0000";"250000,0000";"000222015";"120024";"CENTRO DE INSTR. E ADAPTACAO DA AERONAUTICA";"7";"Inexigibilidade de Licitação"
"312015";"Objeto: Contratação de empresa especializada para a realização de exames de Ressonância Magnetica de CRANIO e COLUNA, nos pacientes internados no HUMAP, periodo 12 meses, Valor Global R$ 4.400,00 (Quatro mil e quatrocentos reais)";"Fundamento Legal: LEI FEDERAL 8.666/93";"Dispensa de Licitação";"Retificação - Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"04/09/2015";"09/10/2015";"06/05/2015";"01/11/2015";"05981086000102";"DIIMAGEM III - PREMIUM DIAGNOSTICO INTEGRADO POR IMAGEM LTDA";"4400,0000";"4400,0000";"000142015";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"6";"Dispensa de Licitação"
"332015";"Objeto: Contratação de empresa para prestação de serviços terceirizados na área de comércio exterior, para atuação na Divisão de Importação da CECOM/PRA, visando ao preenchimento de 04 postos de trabalho.";"Fundamento Legal: Lei nº 8.666/1993";"Pregão";"Publicado";"26000";"Ministério da Educação";"26241";"Universidade Federal do Paraná";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"12/06/2015";"05/10/2015";"29/09/2015";"29/09/2016";"14010744000100";"A3 GESTAO DE PESSOAS EIRELI";"349479,6000";"1222124,6400";"000132015";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"5";"Pregão"
"382015";"Objeto: Serviços de manutenção em Próprios Nacionais Residenciais (PNR) do Cmdo 4ª RM.";"Fundamento Legal: Parágrafo único do Art 61 da Lei Nº 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"15/09/2015";"02/10/2015";"15/09/2015";"15/09/2016";"15300152000187";"CARVALHO OBRAS E SERVICOS EIRELI";"24919,8500";"24919,8500";"000112014";"160523";"CENTRO DE PREP. DE OFICIAIS DA RESERVA DE BH";"-99";"Pregão - Registro de Preço"
"72015";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE VIGILÂNCIA ORGÂNICA DESARMADA PARA AS GERÊNCIAS REGIONAIS DE LONDRINA E MARINGÁ.";"Fundamento Legal: LEI 8666/93";"Pregão";"Não se aplica";"40000";"Ministério do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380944";"SUPERINTENDENCIA REGIONAL DO TRABALHO/PR";"05/10/2015";"15/10/2015";"21/10/2015";"20/10/2019";"06297793000139";"PROSIGA - VIGILANCIA E SEGURANCA PATRIMONIAL LTDA";"459500,0000";"498808,0800";"000072015";"380944";"SUPERINTENDENCIA REGIONAL DO TRABALHO/PR";"5";"Pregão"
"62015";"Objeto: Contratação de serviços de empresa especializada para distribuição de publicidade legal nos jornais de grande circulação regional e local.";"Fundamento Legal: Art. 25º, caput da Lei nº 8.666 de 21/06/1993, Orientação Normativa NAJ-MG nº 55 de 01/2010.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"158340";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CHARQUEADAS";"01/09/2015";"07/10/2015";"01/09/2015";"31/08/2016";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"12000,0000";"60000,0000";"000032015";"158340";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS CHARQUEADAS";"7";"Inexigibilidade de Licitação"
"90002015";"Objeto: A contratação de empresa especializada para prestação de serviços terceirizados, na área de atividades auxiliares (secretária), corr espondente a 01 (um) posto de serviço continuado com carga horária de 40 horas semanais para atender as necessidades da Unidade Avançada de Jardim/MS";"Fundamento Legal: Lei 8666";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373058";"SUPERINT. REG. DE MATO GROSS0 DO SUL - SR(MS)";"05/10/2015";"09/10/2015";"05/10/2015";"04/10/2016";"14846479000196";"PGA SERVICOS TERCEIRIZADOS EIRELI -";"28190,7100";"28190,7100";"000042015";"373058";"SUPERINT. REG. DE MATO GROSS0 DO SUL - SR(MS)";"5";"Pregão"
"512242015";"Objeto: Biombos Expositivos tamanho 980 x 2100mm., de alumínio anodizado. Nos orçamentos o tamanho vária por ser um produto sem padronização no mercado, cada fornecedor tem um produto de tamanho aproximado ao desejado.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"19/10/2015";"27/10/2015";"19/10/2015";"09/11/2015";"13273062000119";"CONTRATADO : COMERCIAL ART INFINITA LTDA - ME -";"7999,9700";"7999,9700";"-2";"";"";"";""
"7002015";"Objeto: Fornecimento/Serviços de Manutenção (Conservação/Recuperação) na Rodovia BR-158/MS, Trecho: Divisa GO/MS - Div. MS/SP (Início da Travessia Rio Paraná); Subtrecho: Divisa GO/MS - Entr. MS-316/443 (Aparecida do Taboado); Segmento: km 0,0 ao km 141,90; Extensão: 141,90 km.";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/2002, Decreto nº 5.450/2005 e Edital nº 344/2015-19.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"06/10/2015";"15/10/2015";"07/10/2015";"24/12/2017";"19758842000135";"LCM CONSTRUCAO E COMERCIO S.A";"11465089,0000";"26447999,2000";"003442015";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"5";"Pregão"
"62015";"Objeto: A contratação de pessoa jurídica especializada na prestação de serviços de manutenção preventiva e corretiva de consultório odontológicos para ES da BACG.";"Fundamento Legal: Lei 8.666/93 e suas alterações posteriores";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120027";"BASE AEREA DE CAMPO GRANDE";"28/09/2015";"15/10/2015";"28/09/2015";"27/09/2016";"03321370000119";"BRIATO COMERCIO MEDICO-HOSPITALAR E SERVICOS EIRELI";"39900,0000";"79800,0000";"000262015";"120027";"BASE AEREA DE CAMPO GRANDE";"5";"Pregão"
"492015";"Objeto: O presente Contrato tem como objeto  _aprestação de serviços  de Locação de Equipamen-tos de sonorização e Iluminação para atender asdemandas das unidades pertecnentes a UFRN";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26243";"Universidade Federal do Rio Grande do Norte";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"01/10/2015";"28/10/2015";"01/10/2015";"30/09/2016";"00762093000191";"HELISOM SONORIZACAO E ILUMINACAO LTDA";"625680,0000";"625680,0000";"000492015";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"-99";"Pregão - Registro de Preço"
"962015";"Objeto: Prestação de serviços de instalação e remoção de condicionadores de ar, manutenção preventiva e corretiva em aparelhos de refrigeração, com fornecimento de peças, para o IFRN-Câmpus Mossoró.";"Fundamento Legal: Lei 8.666/93 e suas posteriores alterações.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158365";"INST.FED DO RN/CAMPUS MOSSORO";"09/09/2015";"26/10/2015";"09/09/2015";"08/09/2016";"18210046000109";"T K S REFRIGERACAO SERVICOS E COMERCIO LTDA -";"44057,7800";"202354,9400";"000022015";"158367";"INST.FED. DO RN/CAMPUS IPANGUACU";"-99";"Pregão - Registro de Preço"
"892015";"Objeto: Contratação de serviços de Telefonia móvel e Conectividade a Internet por Dispositivosmóveis.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26417";"Instituto Federal da Paraíba";"158138";"IFPB - REITORIA";"28/09/2015";"01/10/2015";"28/09/2015";"28/09/2016";"40432544000147";"CLARO S.A.";"65781,6000";"189122,1000";"000142015";"154762";"INST FED SUDESTE MG CAMPUS S. J. DEL REI";"-99";"Pregão - Registro de Preço"
"545112015";"Objeto: SERVIÇOS DE SEGURANÇA E VIGILÂNCIA ARMADA.";"Fundamento Legal: LEI 10.520/02 E DEC. 5.450/05.";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25207";"Serviço Federal de Processamento de Dados";"803020";"SERPRO - REGIONAL BELEM";"29/09/2015";"06/10/2015";"01/10/2015";"30/09/2020";"11493735000110";"PBS - PARA BRASIL SEGURANCA ESPECIALIZADA LTDA";"797000,0000";"22253,2400";"010002015";"803020";"SERPRO - REGIONAL BELEM";"5";"Pregão"
"152015";"Objeto: CONTRATACAO DE SERVICOS DE VIGILANCE ESEGURANCA PATRIMONIAL, MONITORAMENTO REMOTO DEDISPOSITIVOS DE VIGILANCIA ELETRONICA PARA GERENCIA EXECUTIVA DE PASSO FUNDO RS E DAS DEMAISUNIDADES VINCULADAS. PARTICIPACAO DO PREGAO ELETRONICO REALIZADO PELA SUPERINTENDENCIA REGIONAL DE FLORIANOPOLIS SC.";"Fundamento Legal: LEI COMPLEMENTA 123 DE 14/12/2006, LEI 8.666 DE 21/06/199";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510181";"SUPERINTENDENCIA REGIONAL SUL";"06/10/2015";"13/10/2015";"14/10/2015";"14/10/2021";"10314494000132";"PIRES E MACHADO SEGURANCA LTDA";"1202400,0000";"1202400,0000";"000072015";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"162015";"OBJETO: Contratação de empresa especializada emserviço cotinuo de vigilancia armada a ser exe-cutada na unidade regional de corumba-ms.";"Fundamento Legal: lei 10520/2002";"Sem Informação";"Fechado";"39000";"Ministério da Infraestrutura";"68201";"Agência Nacional de Transportes Aquaviários";"682010";"AGENCIA NACIONAL DE TRANSPORTES AQUAVIARIOS";"24/09/2015";"08/10/2015";"24/09/2015";"24/09/2016";"10599807000146";"GRADI VIGILANCIA E SEGURANCA LTDA";"180447,0000";"180447,0000";"-2";"";"";"";""
"272015";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE APOIO ADMINISTRATIVO(POSTO DE RECEPCIONISTA) PARA A REITORIA DO IFPE.";"Fundamento Legal: ART. 61 DA LEI Nº 8666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"158136";"INST.FED.DE EDUC.,CIENC.E TEC.DE PERNAMBUCO";"01/10/2015";"22/10/2015";"01/10/2015";"01/08/2017";"09540692000135";"BETA BRASIL SERVICOS DE CONSERVACAO E LIMPEZA LTDA";"25684,3200";"25684,3200";"000012015";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"-99";"Pregão - Registro de Preço"
"812015";"Objeto: Aquisição de carne bovina resfriada,carne suína e filé de peixe congelado.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"24/09/2015";"01/10/2015";"01/10/2015";"30/09/2016";"00531859000127";"MALUMA COMERCIO, IMPORTACAO E EXPORTACAO DE PRODUTOS ALIMENTICIOS LTDA";"54355,0000";"54355,0000";"000882015";"150221";"HOSPITAL DE CLINICAS DA UFTM";"-99";"Pregão - Registro de Preço"
"623002015";"OBJETO: Modem para central de alarme";"Fundamento Legal: Dispensa de Licitação -  Art.24 Inciso II da Lei 8.666/93";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"179013";"COBRA-COMPUTADORES E SIST.BRASILEIROS S/A";"08/10/2015";"08/10/2015";"08/10/2015";"07/11/2015";"08992961000131";"CONTRATADO : TSS   TECNOLOGIA  EM  SISTEMAS  DESEGURANCA LTDA";"2000,1000";"2000,1000";"-2";"";"";"";""
"242015";"Objeto: Contratação de serviços de agenciamento de hospedagem, compreendendo os serviços de reserva, emissão, remarcação, cancelamento e entrega de voucher ou ordens de hospedagem.";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26270";"Fundação Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"22/10/2015";"23/10/2015";"22/10/2015";"21/10/2016";"34516450000153";"SELENETUR AGENCIA DE VIAGENS E TURISMO EIRELI";"391358,7500";"391358,7500";"000882015";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"5";"Pregão"
"182015";"Objeto: Ação de patrocínio relativo á participação do Ministério do Desenvolvimento,Industria e Comércio Exterior-MDIC na feira BIO Latin América 2015, que acontecerá no Rio de Janeiro-RJ,dias 14 a 16 de outubro de 2015.";"Fundamento Legal: Lei 8.666/1993 e legislação correlata.";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"280101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"08/10/2015";"20/10/2015";"08/10/2015";"06/12/2015";"26269977000100";"FUNDACAO BIOMINAS";"150000,0000";"150000,0000";"000062015";"280101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"7";"Inexigibilidade de Licitação"
"162015";"Objeto: Prestação de serviço médico especializado em oftalmologia para os usuários do FuSEx emPalmas-TO.";"Fundamento Legal: Parágrafo único do 61 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160547";"22 BATALHAO DE INFANTARIA";"13/10/2015";"14/10/2015";"13/10/2015";"13/10/2016";"13351412000118";"VISION LASER - CENTRO DE CORRECAO VISUAL LTDA";"49000,0000";"49000,0000";"000022015";"160547";"22 BATALHAO DE INFANTARIA";"7";"Inexigibilidade de Licitação"
"382015";"Objeto: CONTRATAÇÃO DE PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE APOIO ADMINISTRATIVO E TÉCNICO ESPECIALIZADO EM ATIVIDADES AUXILIARES NAS DEPENDÊNCIAS DA UFCSPA,COM DEDICAÇÃO EXCLUSIVA, NAS DIVERSAS CATEGORIAS ESPECIALIZADAS.";"Fundamento Legal: LEI FEDERAL 8666/93";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26284";"Fundação Universidade Federal de Ciências da ";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"05/10/2015";"21/10/2015";"05/10/2015";"04/10/2020";"07682995000167";"AZTECA - SERVICOS PROFISSIONAIS EIRELI";"582973,8000";"582973,8000";"000382015";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"5";"Pregão"
"912015";"Objeto: Órteses e materiais especiais para estimulação cardíaca artificial/marcapasso.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"06/10/2015";"09/10/2015";"06/10/2015";"05/10/2016";"01513946000114";"BOSTON SCIENTIFIC DO BRASIL LTDA";"903520,0000";"903520,0000";"000092015";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"-99";"Pregão - Registro de Preço"
"292015";"Objeto: Aquisição de órteses e próteses para segurados inscritos no Programa de Reabilitação Profissional da GEXSPC e unidades subordinadas.";"Fundamento Legal: Lei nº 10520/2002, Lei Complementar nº 123/2006 e, subsidiariamente a Lei nº 8666/93 e alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511325";"GERENCIA EXECUTIVA SAO PAULO";"13/10/2015";"26/10/2015";"13/10/2015";"13/10/2016";"05477107000149";"ORTOPEDIA BRASIL LTDA";"1300,0000";"1300,0000";"000022014";"511325";"GERENCIA EXECUTIVA SAO PAULO";"-99";"Pregão - Registro de Preço"
"850202015";"Objeto: Contratação dos serviços de limpeza urbana e manutenção de áreas verdes de responsabilidade da eletronorte, localizados na vila residencial da uhe tucuruí, no município de tucuruí, estado do pará, compreendendo o fornecimento de todo o material de consumo necessário, ferramentas, máquinas e equipamentos adequados à execução dos trabalhos.";"Lei 10.520/2002 decreto 5.450 de 31/05/2005";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"14/10/2015";"14/10/2015";"14/10/2015";"01/12/2016";"83353912000174";"SCOVAN SERVICOS GERAIS EIRELI";"3776177,0000";"3776177,0000";"-2";"";"";"";""
"882015";"Objeto: Contratação de Laboratório de Calibração acreditado pela Cgcre/Inmetro, pertencente à RBC, para prestação de serviços continuados de calibração de instrumentos de medição, para atender às necessidades da Surrs/Inmetro.";"Fundamento Legal: lei 10.520/02";"Pregão";"Publicado";"25000";"Ministério da Economia";"30203";"Instituto Nacional de Metrologia, Qualidade e";"183039";"SUPERINTENDENCIA DO INMETRO NO ESTADO DO RS";"30/09/2015";"06/10/2015";"06/10/2015";"05/04/2018";"07524826000107";"MASTERTEC MANUTENCAO EM EQUIPAMENTOS LTDA";"4178,9100";"4178,9100";"000212015";"183039";"SUPERINTENDENCIA DO INMETRO NO ESTADO DO RS";"5";"Pregão"
"3972015";"Objeto: AQUISIÇÃO DE EQUIPAMENTO DE REDE FIREWALL E DEMAIS CARACTERÍSTICAS CONTIDAS NO TERMO DE REFERÊNCIA E EDITAL, COM SERVIÇO DE ASSISTÊNCIA TÉCNICA PARA A STI DA UNIVASF.";"Fundamento Legal: LEI Nº 8.666/93 E SUAS ALTERAÇÕES POSTERIORES E LEI Nº 10";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"13/10/2015";"22/10/2015";"13/10/2015";"13/10/2020";"34203752000171";"COMDADOS COMERCIO E SERVICOS ELETRONICOS LTDA.";"289300,0000";"289300,0000";"000052014";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"-99";"Pregão - Registro de Preço"
"82015";"Objeto: Aquisição de equipamentos para os laboratórios de gastronomia do IFB/Campus Riacho Fundo.";"Fundamento Legal: Decreto Nº 7982/13";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26428";"Instituto Federal de Brasília";"152147";"IFB - CAMPUS RIACHO FUNDO";"01/10/2015";"15/10/2015";"01/10/2015";"29/12/2015";"09813581000155";"FORMA OFFICE COMERCIO DE MOVEIS E INTERIORES LTDA";"100060,0000";"100060,0000";"000072014";"160059";"BATALHAO DE GUARDA PRESIDENCIAL";"-99";"Pregão - Registro de Preço"
"92015";"Objeto: Fornecimento de água e de coleta e tratamento de esgotamento sanitário para a Agência da Previdência Social em Sinop-MT.";"Fundamento Legal: Lei nº 11.445/07, Lei nº 8.666/93 e alterações posteriores.";"Inexigibilidade de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511080";"GERENCIA EXECUTIVA CUIABA";"24/08/2015";"02/10/2015";"24/08/2015";"";"20930953000166";"AGUAS DE SINOP S.A";"1400,0000";"1400,0000";"000022015";"511080";"GERENCIA EXECUTIVA CUIABA";"7";"Inexigibilidade de Licitação"
"52015";"Objeto: Aquisição de mobiliário para organização, armazenamento e preservação do acervo fotográfico do IPHAN/SP (Itens 001, 002 e 004)";"Fundamento Legal: Lei 8666/93 e alterações";"Pregão";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343009";"SUPERINTENDENCIA DO IPHAN SAO PAULO, IPHAN-SP";"28/09/2015";"28/10/2015";"28/09/2015";"28/01/2016";"67210336000150";"DYAR INDUSTRIA E COMERCIO DE MOVEIS, MAQUINAS E EQUIPAMENTOS LTDA";"42392,0000";"42392,0000";"000032015";"343009";"SUPERINTENDENCIA DO IPHAN SAO PAULO, IPHAN-SP";"5";"Pregão"
"985482015";"OBJETO: Serviço de ampliação e recondutoramento de alimentadores das subestações da Compensa, Multirão, Distrito Dois, Seringal, Cachoeirinha e Aparecida, e de adequação de circuitos na cidade de Manaus, na área de concessão da Amazonas Distribuidora de Energia S/A.";"Fundamento Legal: Lei nº. 8.666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925039";"AMAZONAS DISTRIBUIDORA DE ENERGIA S/A";"14/10/2015";"26/10/2015";"14/10/2015";"05/02/2017";"22808521000102";"NORTELETRO COMERCIO E SERVICOS LTDA";"9995799,5000";"9995799,5000";"-2";"";"";"";""
"171572015";"Objeto: MATERIAL MÉDICO HOSPITALAR - ESCOVA CITOLOGIA, PAPILOTOMO.";"8.666/93";"Sem Informação";"Fechado";"26000";"Ministério da Educação";"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"09/10/2015";"21/10/2015";"09/10/2015";"09/10/2016";"07519095000101";"MB INDUSTRIA E COMERCIO DE PRODUTOS PARA SAUDE LTDA";"18192,0000";"18192,0000";"-2";"";"";"";""
"10202015";"OBJETO: Prestação de serviço de produção de conteúdo e apresentação da série de programas  ra-diofônicos denominada MESTRES DA MPB.";"Fundamento Legal: Caput do artigo 25 da Lei  nº8.666/93, combinada com o Decreto 6.505/2008";"Sem Informação";"Fechado";"41000";"Ministério das Comunicações";"20415";"Empresa Brasil de Comunicação";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"01/10/2015";"01/10/2015";"01/10/2015";"01/10/2016";"31609019000163";"CONTRATADO : MUSIKA PRODUCOES ARTISTICAS LTDA -";"91039,2000";"91039,2000";"-2";"";"";"";""
"282015";"Objeto: Fornecimento de Energia Elétrica";"Fundamento Legal: Lei 8666";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"19/06/2015";"13/10/2015";"19/06/2015";"";"89889604000144";"NOVA PALMA ENERGIA LTDA";"37984,9200";"37984,9200";"000872015";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"6";"Dispensa de Licitação"
"92015";"Objeto: Credenciamento de ocs para prestação deserviços de análises clínicas e anatomia pato- lógica.";"Fundamento Legal: Art. 25, Leia 8.666/1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160298";"COMANDO DA 1 REGIAO MILITAR";"14/09/2015";"23/10/2015";"15/09/2015";"31/12/2015";"61486650049867";"DIAGNOSTICOS DA AMERICA S.A .";"560000,0000";"560000,0000";"000122015";"160298";"COMANDO DA 1 REGIAO MILITAR";"7";"Inexigibilidade de Licitação"
"162015";"Objeto: Contratação de empresa especializada para a prestação de serviço de manutenção dos aparelhos condicionadores de ar do Instituto Federal de Educação, Ciência e Tecnologia de São Paulo - Câmpus Bragança Paulista.";"Fundamento Legal: Lei 8666, de 21/06/1993, Art. 24, Inciso II, suas alterações e demais normas pertinentes.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158344";"IFSP - CAMPUS BRAGANCA PAULISTA";"28/09/2015";"07/10/2015";"28/09/2015";"28/10/2015";"10866780000100";"J. ROMAGNOLI EQUIPAMENTOS AGROPECUARIOS EIRELI";"5090,0000";"5090,0000";"083442015";"158344";"IFSP - CAMPUS BRAGANCA PAULISTA";"6";"Dispensa de Licitação"
"62015";"Objeto: Prestação, de forma continuada, do serviço de Vigilância Armada, a ser executado na Sede da 14ª Superintendência Regional de Polícia Rodoviária Federal e Delegacias.";"Fundamento Legal: Leis nº 8.666/93 e 10.520/02, Decreto nº 2.271/97 e Instrução Normativa SLTI/MPOG nº 2, de 30 de abril de 2008.";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200122";"SUPERINTENDENCIA DA PRF NA PARAIBA";"17/09/2015";"09/10/2015";"02/10/2015";"02/10/2016";"08705015000167";"WEIDER SEGURANCA PRIVADA EIRELI";"698398,0800";"3626084,6400";"000032015";"200122";"SUPERINTENDENCIA DA PRF NA PARAIBA";"5";"Pregão"
"162015";"Objeto: Contratação de empresa especializada no_ramo de engenharia, para prestação de serviçoscontinuados de manutenção preventiva e corretiva, com fornecimento de peças, materiais e mão de obra, bem como a realização de serviços eventuais diversos, nos sistemas, equipamentos e instalações prediais existentes na DRF/Uberlândia e suas unidades jurisdicionadas.";"Fundamento Legal: Lei 8.666/93 e suas alterações posteriores. Lei 10.520/02, Decreto 5.450/05._IN MPOG/SLTI 02/08.";"Pregão";"Rescindido - Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170088";"SUPERINTENDENCIA REGIONAL DA RFB NA 6A RF";"05/10/2015";"28/10/2015";"05/10/2015";"04/10/2016";"06164392000100";"JAM SOLUCOES PREDIAIS LTDA";"203631,6400";"407263,2400";"000022015";"170088";"SUPERINTENDENCIA REGIONAL DA RFB NA 6A RF";"5";"Pregão"
"152015";"Objeto: Contratação de serviços técnico-profissionais referentes à consultoria técnico-científica para o Projeto Avaliação Psicológica para Admissão aos Cursos de Oficiais e Sargentos do Exército Brasileiro.";"Fundamento Legal: Lei nº 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160289";"CENTRO DE EST.DE PES.E FORTE DUQUE DE CAXIAS";"02/10/2015";"05/10/2015";"05/10/2015";"02/04/2016";"54443180672";"MARCOS AGUIAR DE SOUZA";"24000,0000";"24000,0000";"000042015";"160289";"CENTRO DE EST.DE PES.E FORTE DUQUE DE CAXIAS";"7";"Inexigibilidade de Licitação"
