"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"246812016";"Objeto: ServiÇo manut/conser manutenÇÃo de sistema anti-incÊndio conforme especificaÇÃo tÉcnica";"Lei 8.666/93 - Art.24, Inciso I";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"29/12/2016";"23/01/2017";"29/12/2016";"08/01/2017";"18275274000159";"M.S. EXTINTORES E EQUIPAMENTOS DE SEGURANCA LTDA";"29000,0000";"29000,0000";"-2";"";"";"";""
"8582016";"Objeto: EXECUÇÃO DOS SERVIÇOS DE RECUPERAÇÃO/MANUTENÇÃO DO PAVIMENTO DAS PISTAS DE ROLAMENTO E DOS ACOSTAMENTOS, BEM COMO A CONSERVAÇÃO ROTINEIRA DOS ELEMENTOS CONSTITUINTES DA AIXA DE DOMÍNIO DA RODOVIA BR-156/AP.";"Fundamento Legal: LEI Nº 8666/93, E LEI Nº 10520/02.";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"30/12/2016";"02/01/2017";"02/01/2017";"03/04/2023";"19758842000135";"LCM CONSTRUCAO E COMERCIO S.A";"15459155,4200";"15459155,4200";"003362016";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"5";"Pregão"
"4392016";"Objeto: AQUISIÇÃO DE 6 MICROCOMPUTADORES DO IMAC E DEMAIS CARACTERÍSITICAS CONTIDAS NO TERMO DE REFERÊNCIA  E EDITAL, COM ASSSITÊNCIA TÉCNICA, DESTINADOS A UNIVASF.";"Fundamento Legal: LEI Nº 8.666/93 E SUAS ALTERAÇÕES POSTERIORES E LEI Nº 10";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"21/12/2016";"11/01/2017";"21/12/2016";"21/12/2019";"11345206000170";"TDV IMPORTACAO E EXPORTACAO DE EQUIPAMENTOS DE INFORMATICA LTDA";"66528,0000";"66528,0000";"000212016";"158717";"UNIVERSIDADE FEDERAL DO OESTE DA BAHIA";"-99";"Pregão - Registro de Preço"
"22017";"Objeto: Contratação de empresa para prestação de serviço de copeiragem para atender as necessidades da SRT/AM.";"Fundamento Legal: LEI 8.666/93 E DEMAIS LEGISLAÇÕES POSTERIORES.";"Pregão - Registro de Preço";"Rescindido - Publicado";"40000";"Ministério do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380932";"SUPERINTENDENCIA REGIONAL DO TRABALHO/AM";"10/01/2017";"13/01/2017";"10/01/2017";"09/01/2018";"09381640000163";"INOVARES SOLUCOES E CONSTRUCOES EIRELI";"29403,8400";"29403,8400";"000102016";"194045";"FUNAI-COORDENACAO REGIONAL DO MADEIRA/AM";"-99";"Pregão - Registro de Preço"
"865492016";"Objeto: Fornecimento de água mineral em garrafões de 20 litros, para a regional de transmissão do maranhão";"Lei 10.520/02";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"03/01/2017";"03/01/2017";"03/01/2017";"03/04/2018";"22132246000150";"M E S P COMERCIO E SERVICOS EIRELI";"26040,0000";"26040,0000";"-2";"";"";"";""
"12017";"Objeto: SERVIÇOS CONTINUADOS SEM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA, POR DEMANDA, DE MEDICINADO TRABALHO, COMPREENDENDO EXAMES MÉDICOS ADMISSIONAIS, DEMISSIONAIS, PERIÓDICOS, DE RETORNO AO TRABALHO, DE MUDANÇA DE FUNÇÃO E HOMOLOGAÇÃODE ATESTADOS MÉDICOS.";"Fundamento Legal: LEI 8.666/93.";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168003";"INDUSTRIA DE MATERIAL BELICO DO BRASIL - UA";"17/01/2017";"24/01/2017";"17/01/2017";"16/01/2021";"06950757000122";"BSB MED SEGURANCA E MEDICINA DO TRABALHO LTDA";"110671,8000";"110671,8000";"000092016";"168003";"INDUSTRIA DE MATERIAL BELICO DO BRASIL - UA";"5";"Pregão"
"42017";"Objeto: Aquisição de solução de armazenamento de dados corporativos com segurança.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"61201";"Instituto de Pesquisa Econômica Aplicada";"113601";"INSTITUTO DE PESQUISA ECONOMICA APLICADA";"19/01/2017";"20/01/2017";"19/01/2017";"19/01/2018";"10646995000116";"ARROW ECS BRASIL DISTRIBUIDORA LTDA";"1041700,0000";"1041700,0000";"000032016";"160163";"COMANDO DA 8 REGIAO MILITAR/8 DE";"-99";"Pregão - Registro de Preço"
"62016";"Objeto: Prestação de serviços de seguro coletivo de acidentes pessoais para atender os alunos do IFPE Campus Vitória de Santo Antão.";"Fundamento Legal: Lei nº 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"158465";"IFPE - CAMPUS VITORIA DE SANTO ANTAO";"30/11/2016";"25/01/2017";"30/11/2016";"30/11/2017";"33065699000127";"SEGUROS SURA S.A.";"201873,3600";"201873,3600";"000032016";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"-99";"Pregão - Registro de Preço"
"162016";"Objeto: Contratação de empresa especializada na prestação de serviço de confecção e instalação de placas de sinalização nos segmentos da trilha Transcarioca e corredores verdes, no âmbito das Unidades de Conservação de proteção integral que compõem o Mosaico Carioca.";"Fundamento Legal: Lei nº8.666/1993";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"44207";"Instituto Chico Mendes de Conservação da Biod";"443055";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"30/12/2016";"06/01/2017";"30/12/2016";"27/02/2017";"01230779000102";"CLAN DESIGN PROMOCOES E PRODUCOES ARTISTICAS LTDA";"62398,0000";"62398,0000";"000072016";"443055";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"5";"Pregão"
"442016";"Objeto: Aquisição de equipamentos a fim de atender às necessidades do Instituto de Ciências   Exatas e da Natureza da Universidade da Integração Internacional da Lusofonia Afro-Brasileira,conforme especificações e quantitativos estabelecidos no Termo de Referência, anexo do Edital.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26442";"Universidade da Integração Internacional da L";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"09/01/2017";"16/01/2017";"09/01/2017";"09/01/2018";"38658399000175";"DATAMED LTDA";"106000,0000";"106000,0000";"000302015";"158565";"UNIV.DA INTEG.INTERN.DA LUSOF.AFRO-BRASILEIRA";"5";"Pregão"
"102016";"Objeto: FORNECIMENTO DE ENERGIA ELÉTRICA PARA APSFN/CAMPOS.";"Fundamento Legal: ART. 24 INCISO XXII DA LEI Nº8.666/93";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170114";"SUPERINTENDENCIA REG.ADM.DO ME-RIO DE JANEIRO";"17/01/2017";"27/01/2017";"17/01/2017";"17/01/2022";"33050071000158";"AMPLA ENERGIA E SERVICOS S.A.";"27500,0000";"27500,0000";"000492016";"170114";"SUPERINTENDENCIA REG.ADM.DO ME-RIO DE JANEIRO";"6";"Dispensa de Licitação"
"12017";"Objeto: Aquisição de material permanente (estantes) para a Gerência Executiva em Santo André/SP e Agências jurisdicionadas";"Fundamento Legal: Lei 10520/02 Decreto 5450/05 e Lei 8666/93 e alterações posteriores";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511442";"GERENCIA EXECUTIVA SANTO ANDRE";"04/01/2017";"17/01/2017";"05/01/2017";"09/05/2017";"10205116000110";"COMERCIO SILVEIRA ATACADISTA DE MOVEIS MOGI MIRIM LTDA";"31000,0000";"31000,0000";"000062016";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"172016";"Objeto: PRESTAÇÃO DE SERVIÇOS PÚBLICOS DE ESGO-TAMENTO SANITÁRIO NO MUNICÍPIO DE MACAÉ PARA A-TENDER A PSFN/MACAÉ.";"Fundamento Legal: ART. 25 DA LEI Nº 8.666/93";"Inexigibilidade de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170114";"SUPERINTENDENCIA REG.ADM.DO ME-RIO DE JANEIRO";"30/12/2016";"27/01/2017";"01/01/2017";"01/01/2022";"17002138000122";"BRK AMBIENTAL - MACAE S/A";"4345,0000";"4345,0000";"000082016";"170114";"SUPERINTENDENCIA REG.ADM.DO ME-RIO DE JANEIRO";"7";"Inexigibilidade de Licitação"
"362016";"Objeto: Aquisição de 01(um) rolo compactador, em proveito do 3  Batalhão de Engenharia de Construção.";"Fundamento Legal: Parágrafo único do Art. 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"15/12/2016";"13/01/2017";"16/12/2016";"15/12/2017";"04550434000116";"DELTA MAQUINAS LTDA";"287000,0000";"287000,0000";"000182016";"160171";"8º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"1502016";"Objeto: Aquisição de 01 videolaringoscópio de marca Glidescope.";"Fundamento Legal: Lei nº 8666/93 e suas alterações.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"28/12/2016";"16/01/2017";"28/12/2016";"26/04/2017";"14883212000179";"4-MEDICA PRODUTOS HOSPITALARES EIRELI";"83900,0000";"83900,0000";"002062016";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"5";"Pregão"
"22017";"Objeto: PRESTAÇÃO DE SERVIÇOS CONTINUADOS   DECONTÍNUO, COPEIRA COM FORNECIMENTO DE MATERIAL, OPERADOR DE MÁQUINA REPROGRÁFICA,  RECEPCIONISTA E PORTARIA, PARA ATENDER AS NECESSIDADES DAS UNIDADES DA ADVOCACIA-GERAL DA UNIÃO NO ESTADO DE SERGIPE.";"Fundamento Legal:";"Pregão";"Não se aplica";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110096";"SUPERINTENDENCIA ADMINISTRACAO EM PERNAMBUCO";"02/01/2017";"26/01/2017";"02/01/2017";"29/08/2021";"03765290000152";"SERVICE ITORORO EIRELI";"430624,6800";"595389,0000";"000232016";"110096";"SUPERINTENDENCIA ADMINISTRACAO EM PERNAMBUCO";"5";"Pregão"
"1452016";"Objeto: O presente contrato tem por objeto o  fornecimento e instalacao de 02 duas unidades de filtro purificador de agua com sistema de refrigeracao por compressor e abastecimento por rede de agua tratada local e 08 oito elementos filtrantes compativeis com os filtros purificadores para atender as necessidades da unidade operacional da anatel no estado de sergipe uo081, por empreitada por preco global, conforme condicoes e especificacoes constantes deste contrato e seus anexo, com a finalidade de atend";"Lei n 8.66693, de 210693 e suas alteracoes, pelo decreto n 3.55500, legislacao correlata e pelo constante do processo n 53554.002735201643.";"Sem Informação";"Fechado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413009";"AGENCIA NACIONAL DE TELECOMUNICACOES-BA";"30/12/2016";"24/01/2017";"30/12/2016";"08/07/2017";"12185204000123";"VITANET COMERCIO DE EQUIPAMENTOS & TRANSPORTES RODOVIARIOS EIRELI";"3227,2200";"3227,2200";"-2";"";"";"";""
"232016";"Objeto: Prestação de serviços postais pela Empresa Brasileira de Correios e Telégrafos à SRPRF/AP.";"Fundamento Legal: Art 25, Caput da Lei 8.666/93e Acórdão 1.776/2004-TCU.";"Inexigibilidade de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200233";"SUPERINTENDENCIA DA PRF NO AMAPA";"27/12/2016";"17/01/2017";"01/01/2017";"31/12/2017";"34028316762461";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"14400,0000";"0,0000";"000052016";"200233";"SUPERINTENDENCIA DA PRF NO AMAPA";"7";"Inexigibilidade de Licitação"
"292016";"Objeto: Locação de imóvel situado na rua Ana Cristina, 150 - Centro - Itatiaia/RJ para abrigar APS Itatiaia";"Fundamento Legal: Lei 8666/93 e alterações posteriores";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512093";"GERENCIA EXECUTIVA VOLTA REDONDA";"20/12/2016";"17/01/2017";"30/12/2016";"30/12/2021";"46911081734";"REGINA DE FATIMA BRUNO PANIZZA";"27343,8000";"27343,8000";"000022016";"512093";"GERENCIA EXECUTIVA VOLTA REDONDA";"6";"Dispensa de Licitação"
"52016";"OBJETO: Contratação dos serviços de suporte e manutenção para licença de software.";"Fundamento Legal: Art. 25, inciso I, da lei nº 8.666/93.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"773000";"DIRETORIA DE FINANCAS DA MARINHA";"19/12/2016";"10/01/2017";"19/12/2016";"18/12/2017";"59456277000257";"ORACLE DO BRASIL SISTEMAS LTDA";"113323,3200";"113323,3200";"-2";"";"";"";""
"122002016";"OBJETO: Fornecimento de um veículo com carroce-ria tipo Pick Up";"Fundamento Legal: Lei 10520/2002";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195005";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"30/12/2016";"24/01/2017";"07/02/2017";"08/05/2017";"10768884000182";"UBERMAC COMERCIO E SERVICOS LTDA";"71600,0000";"71600,0000";"-2";"";"";"";""
"752016";"Objeto: Aquisição de material médico hospitalar.";"Fundamento Legal: Lei 8666/93 e 10520/02.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"26/10/2016";"13/01/2017";"27/10/2016";"27/04/2017";"05291541000130";"TY BORTHOLIN COMERCIAL LTDA";"5099,0000";"5099,0000";"000162016";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"-99";"Pregão - Registro de Preço"
"122016";"Objeto: Readequação de ambientes com instalaçãode divisórias e infraestrutura elétrica e lógica.";"Fundamento Legal: Lei 8666/1993 inciso 01";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"153177";"UTFPR - CAMPUS PATO BRANCO";"28/11/2016";"04/01/2017";"04/01/2017";"14/04/2017";"11796575000189";"ELETROTEC SISTEMAS DE ENERGIA LTDA";"57606,4800";"57606,4800";"000012016";"153177";"UTFPR - CAMPUS PATO BRANCO";"2";"Tomada de Preços"
"242016";"Objeto: O objeto do presente Termo de Contrato é a aquisição de renovação da solução de segurança de rede, firewall, filtro de conteúdo com suporte técnico telefônico do fabricante em regime de atendimento 8x5 (oito horas por diavezes cinco dias por semana) visando atender as necessidades do Serviço de Informática da Fundação Biblioteca Nacional";"Fundamento Legal: Lei 8662/1993";"Pregão";"Publicado";"54000";"Ministério do Turismo";"20404";"Fundação Biblioteca Nacional";"344042";"FUNDACAO BIBLIOTECA NACIONAL";"27/12/2016";"13/01/2017";"27/12/2016";"27/12/2017";"05816526000168";"ZIVA TECNOLOGIA E SOLUCOES LTDA.";"86660,2700";"86660,2700";"000212016";"344042";"FUNDACAO BIBLIOTECA NACIONAL";"5";"Pregão"
"62016";"Objeto: Contratação de serviços comuns de engenharia com fornecimento de insumos para manutenção e conservação de bens imóveis.";"Fundamento Legal: Parágrafo único do Atigo 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160140";"COMANDO DA 9A.REGIAO MILITAR";"26/12/2016";"12/01/2017";"27/12/2016";"01/07/2017";"14482096000186";"PRIME CONSTRUCOES LTDA";"200004,1600";"800016,6400";"000022016";"160141";"COMISSAO REGIONAL DE OBRAS DA 9ª RM";"-99";"Pregão - Registro de Preço"
"12017";"Objeto: Contratação de empresa para fornecimento de materiais permanentes - compressor de ar comprimido e sonda (perfuratriz)- para atender a SUEST-MS.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255012";"FUNDACAO NACIONAL DE SAUDE - MS";"09/01/2017";"25/01/2017";"09/01/2017";"09/01/2018";"19275849000104";"NR COMERCIAL E SERVICOS EIRELI";"1390000,0000";"1390000,0000";"000152016";"255012";"FUNDACAO NACIONAL DE SAUDE - MS";"5";"Pregão"
"922017";"Objeto: Aquisição de material permanente para Gerência Executiva de Curitiba";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510670";"GERENCIA EXECUTIVA CURITIBA";"30/12/2016";"18/01/2017";"30/12/2016";"30/12/2017";"15733417000130";"J.L. DO B. GUIMARAES - JBX PRODUTOS LTDA";"2062,0000";"2062,0000";"000132016";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"122016";"Objeto: CONTRATAÇÃO DE EMPRESA PRESTADORA DE SERVIÇO TELEFÔNICO FIXO COMUTADO.";"Fundamento Legal: LEI Nº 8666/93 E DEMAIS ALTERAÇÕES LEGAIS";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"158462";"IF CATARINENSE - CAMPUS SANTA ROSA DO SUL";"13/12/2016";"30/01/2017";"13/12/2016";"12/12/2021";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"30914,2800";"31554,2000";"000122016";"158462";"IF CATARINENSE - CAMPUS SANTA ROSA DO SUL";"5";"Pregão"
"222016";"Objeto: Serviço de editoração de manuscritos científicos, editoração de manuscritos traduzidos/vertidos e tradução/versão de manuscritos científicos nos idiomas português, inglês e espanhol para a Revista Visa em Debate.";"Fundamento Legal: Lei nº 10520/2002 e Decreto nº 5.450/2005";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254448";"INSTITUTO NAC. DE CONTROLE E QUALID. EM SAUDE";"11/01/2017";"25/01/2017";"11/01/2017";"11/01/2018";"00778294000187";"CABOVERDE TECNOLOGIA E SERVICOS LTDA";"194280,0000";"777120,0000";"000412016";"254448";"INSTITUTO NAC. DE CONTROLE E QUALID. EM SAUDE";"5";"Pregão"
"722016";"Objeto: Prestação de serviços de Agente de Integração, que deverá atuar em conjunto com a ANCINE e instituições de ensino de todos o país, visando a atender estudantes de cursos de educação superior/ensino médio/educação profissional/educação especial/anos finais do ensino fundamental na modalidade profissional de jovens e adultos para preenchimento de oportunidades de estágio na ANCINE.";"Fundamento Legal: Lei 10520/2002, Lei 8666/1993, Decreto 5450/2005";"Pregão";"Publicado";"54000";"Ministério do Turismo";"20203";"Agência Nacional do Cinema";"203003";"AGENCIA NACIONAL DO CINEMA";"30/12/2016";"20/01/2017";"30/12/2016";"30/12/2017";"01406617000174";"AGENCIA DE INTEGRACAO EMPRESA ESCOLA LTDA";"27561,6000";"142985,3500";"000422016";"203003";"AGENCIA NACIONAL DO CINEMA";"5";"Pregão"
"96022016";"Objeto: Aquisição de Equipamentos de Laboratório e Equipamentos de Medição, conforme especificações e quantitativos estabelecidos no Edital do Pregão identificado no preâmbulo e na proposta vencedora, os quais integram este instrumento, independente de transcrição.";"Fundamento Legal: Lei 8666/93, Lei 10520/2002, Lei 8078/1990";"Pregão";"Retificação - Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"30/12/2016";"19/01/2017";"30/12/2016";"22/03/2017";"05212575000191";"INTI COMERCIO IMPORTACAO E EXPORTACAO DE EQUIPAMENTOS TERMOELETRICOS EIRELI";"83800,0000";"83800,0000";"003312016";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"5";"Pregão"
"412016";"Objeto: Aquisição de material de consumo - rolo de captação e rolo retardador para impressora samsung ML 4510.";"Fundamento Legal: Lei 10.520/2002, Lei 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510190";"GERENCIA EXECUTIVA BLUMENAU";"29/12/2016";"11/01/2017";"29/12/2016";"29/06/2017";"84948991000129";"EVEREST TECNOLOGIA E INFORMATICA LTDA";"3600,0000";"3600,0000";"000172016";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"1092016";"Objeto: Aquisição de Equipamentos Médico-Hospitalares (Laboratório Diversos). Item 08.";"Fundamento Legal: Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"13/01/2017";"19/01/2017";"13/01/2017";"12/01/2018";"10806205000112";"OUTSET COMERCIO IMPORTACAO E EXPORTACAO DE EQUIPAMENTOS PARA LABORATORIO LTDA";"17310,0000";"17310,0000";"000462016";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"-99";"Pregão - Registro de Preço"
"152017";"Objeto: Cirurgia Ginecológica por Videolaparoscopia";"Fundamento Legal: De acordo com o parágrafo único do Artigo 61, da lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"29/12/2016";"02/01/2017";"01/01/2017";"31/12/2017";"12038936000190";"ENDOGIN - CLINICA DE ENDOSCOPIA GINECOLOGICA LTDA";"80000,0000";"80000,0000";"000052016";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"7";"Inexigibilidade de Licitação"
"612016";"Objeto: Serviço de manutenção da esquadrias de ventilação do pavimento térreo do hangar do 1º Grupo de aviaão de Caça.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Retificação - Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120623";"BASE AEREA DOS AFONSOS";"20/12/2016";"06/01/2017";"20/12/2016";"20/07/2017";"04953896000184";"METSOM CONSTRUCOES LTDA";"92388,0000";"92388,0000";"000362016";"120064";"ESCOLA DE ESPECIALISTAS DE AERONAUTICA";"-99";"Pregão - Registro de Preço"
"32017";"Objeto: Aquisição de piso esportivo para atender ao Centro de Desportos da UFSC.";"Fundamento Legal: Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"05/01/2017";"20/01/2017";"05/01/2017";"04/01/2018";"13399930000101";"CONSTRUTORA E TRANSPORTES MV EIRELI";"274080,3000";"274080,3000";"003722016";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"-99";"Pregão - Registro de Preço"
"882016";"Objeto: O presente contrato tem por objeto a aquisição de material de consumo e permanente na área de Perícias Médicas, conforme especificações e quantitativos estabelecidos no Termo de Referência, Anexo I do Edital do Pregão Eletrônico nº 02/2016, com a finalidade de atender às necessidades da Gerência Executiva do INSS em Jundiaí/SP e demais unidades a ela vinculadas.";"Fundamento Legal: Lei nº 10520/02; Lei Comp. Nº 123/06 e lei nº 8666/93 e demais normas pertinentes";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511425";"GERENCIA EXECUTIVA JUNDIAI";"23/12/2016";"23/01/2017";"23/12/2016";"21/02/2017";"21262327000101";"PPS PRODUTOS PARA SAUDE EIRELI";"4557,6000";"4557,6000";"000022016";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"112016";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8666/93.";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200370";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SC";"29/12/2016";"06/01/2017";"09/01/2017";"08/04/2017";"-11";"Sigiloso";"166290,0000";"195523,9400";"000172016";"200370";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SC";"5";"Pregão"
"122016";"Objeto: Contratação de serviço de Elaboração de Projeto Basico Completo e Projeto Executivo de Estrutura Metálica da Agência da Receita Federal do Brasil a ser implantada em Lagoa Santa/MG a ser executado pela empresa C&P arquitetura ltda";"Fundamento Legal: lei 10520";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170328";"DELEGACIA DA RFB EM SETE LAGOAS";"06/12/2016";"04/01/2017";"06/12/2016";"25/12/2017";"02928194000115";"C & P ARQUITETURA LTDA.";"119000,0000";"119000,0000";"000022016";"170328";"DELEGACIA DA RFB EM SETE LAGOAS";"5";"Pregão"
"722016";"Objeto: Aquisição de papel A4 para suprir a demanda da GEX e Jurisdição.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510686";"GERENCIA EXECUTIVA LONDRINA";"02/12/2016";"16/01/2017";"02/12/2016";"02/06/2017";"83413591000318";"DICAPEL PAPEIS E EMBALAGENS LTDA";"55192,8000";"55192,8000";"000172016";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"62016";"Objeto: Contratação de serviços de manutenção predial, corretiva e preventiva, sob demanda, com fornecimento de ferramentas, equipamentos, materiais de consumo, peças, componentes e acessórios, dos prédios da DRF/MAC.";"Fundamento Legal: lei 10.520/2002";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170066";"DELEGACIA DA RFB EM MACEIO";"29/12/2016";"02/01/2017";"29/12/2016";"28/12/2017";"41116138000138";"REAL ENERGY LTDA";"427966,9300";"2136012,2100";"000052016";"170066";"DELEGACIA DA RFB EM MACEIO";"-99";"Pregão - Registro de Preço"
"12017";"Objeto: Aquisição de equipamentos para o restaurante Pedra Bonita, da Fundação Joaquim Nabuco, situado no edifício Renato Campos em Apipucos, Recife-PE.";"Fundamento Legal: Lei nº 10.520 de 17 de julho de 2002";"Pregão";"Publicado";"26000";"Ministério da Educação";"26292";"Fundação Joaquim Nabuco";"344002";"FUNDACAO JOAQUIM NABUCO";"16/01/2017";"30/01/2017";"16/01/2017";"14/02/2017";"12185204000123";"VITANET COMERCIO DE EQUIPAMENTOS & TRANSPORTES RODOVIARIOS EIRELI";"27400,0000";"27400,0000";"000522016";"344002";"FUNDACAO JOAQUIM NABUCO";"5";"Pregão"
