"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"2922013";"Objeto: Aquisição de viaturas de transporte especializadas de suprimento";"Fundamento Legal: Parágrafo único do art 61 da lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"19/12/2013";"07/03/2014";"19/12/2013";"18/04/2014";"01844555000506";"CNH INDUSTRIAL BRASIL LTDA.";"291000,0000";"291000,0000";"000582012";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"332014";"Objeto: Garantia de entrega e assistência técnica referente à aquisição de impressora multifuncional.";"Fundamento Legal: Lei 8666/93, suas atualizações e outros dispositivos legais.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26256";"Centro Federal de Educação Tecnológica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"18/03/2014";"21/03/2014";"18/03/2014";"18/03/2015";"09450715000110";"CLAVES E NOTAS COMERCIO DE INSTRUMENTOS MUSICAIS EIRELI";"14815,0000";"14815,0000";"000742013";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"5";"Pregão"
"112013";"Objeto: Prestação de serviços especializados, de natureza contínua, na área de psicologia, aos usuários do FuSEx na guarnição de Amambai-MS.";"Fundamento Legal: Art. 61 da Lei Nr 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"26/02/2014";"06/03/2014";"01/03/2014";"28/02/2015";"95062068134";"MILENA MAIA DUARTE RODRIGUES";"80000,0000";"400000,0000";"000092013";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"7";"Inexigibilidade de Licitação"
"10032014";"OBJETO: Concessão de Patrocinio ao Projeto Academia Popular da Saude.";"Fundamento Legal: Lei 8.666/93 - Inexigibilidade CAPUT do Artigo 25;";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"06/03/2014";"21/03/2014";"06/03/2014";"06/04/2014";"16416117000190";"CONTRATADO : MUNICIPIO DE LAGOA REAL          -";"70000,0000";"70000,0000";"-2";"";"";"";""
"472014";"Objeto: Aquisição de uma unidade de contrôle Image I HD e acessórios com módulo de processamento de imagens e SCB e módulo ICM integrados.";"Fundamento Legal: Lei 8666/93 e suas alterações";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"26/02/2014";"12/03/2014";"26/02/2014";"31/12/2015";"ESTRANG0011849";"KARL STORZ GMBH & CO";"194252,0600";"194252,0600";"000252014";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"7";"Inexigibilidade de Licitação"
"192014";"Objeto: Reavaliação do posto de trabalho da servidora Olivia Macêdo Silva, matrícula SIAPE nº 1771461, lotada na Superintendência do Patrimônio da União em São Paulo - SPU/SP: adaptação de poltrona de escritório ergonômica, contemplando também o fornecimento de plano inclinado e de suporte para teclado.";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"25/03/2014";"27/03/2014";"25/03/2014";"24/04/2014";"10584602000197";"INSTITUTO DE TECNOLOGIA ASSISTIVA LTDA - EPP";"1396,5000";"1396,5000";"000012014";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"6";"Dispensa de Licitação"
"225022014";"Objeto: PeÇa para manutenÇÃo veicular";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"28/03/2014";"28/03/2014";"28/03/2014";"28/05/2014";"08423450000107";"AR SUDESTE COMERCIO DE VEICULOS  -LTDA";"5692,8500";"5692,8500";"-2";"";"";"";""
"32014";"Objeto: Contratacao de 46 (quarenta e seis) as-sinaturas anuais da revista estudos  feministaspara universidades, escolas e pessoas fisicas.";"Fundamento Legal: artigo 25, 'caput', da Lei nº8.666/93.";"Inexigibilidade de Licitação";"Publicado";"81000";"Ministério da Mulher, Família e Direitos Huma";"20122";"Secretaria Nacional de Políticas para Mulhere";"200021";"SECRETARIA DE POLITICAS PARA AS MULHERES";"28/02/2014";"10/03/2014";"28/02/2014";"28/02/2015";"83476911000117";"FUNDACAO DE AMPARO A PESQUISA E EXTENSAO UNIVERSITARIA";"3220,0000";"3220,0000";"000022014";"200021";"SECRETARIA DE POLITICAS PARA AS MULHERES";"7";"Inexigibilidade de Licitação"
"92014";"Objeto: Prestação de serviços de diagnóstico por imagem na área de ginecologia e obstetrícia.";"Fundamento Legal: Parágrafo único do Art 61 da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160524";"15 BATALHAO LOGISTICO";"13/02/2014";"11/03/2014";"17/02/2014";"16/02/2015";"02044300000106";"CENTRO AVANCADO DE DIAGNOSTICO DA MULHER LTDA.";"120000,0000";"120000,0000";"000032013";"160524";"15 BATALHAO LOGISTICO";"7";"Inexigibilidade de Licitação"
"62014";"Objeto: Locação de copiadoras/impressoras multifuncionais para atender as necessidades dos diversos setores do IF Farroupilha Câmpus Jaguari";"Fundamento Legal: Lei 8.666/1993 e Dec. 7.892/2013";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"154628";"INST.FEDERAL FARROUPILHA CAMPUS JAGUARI";"10/03/2014";"28/03/2014";"10/03/2014";"10/03/2015";"08639376000152";"RICOHSM SOLUCOES TECNOLOGICAS LTDA";"5938,0000";"3693,0600";"004342013";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"-99";"Pregão - Registro de Preço"
"12014";"Objeto: Contratação de serviços de fornecimento de energia elétrica para atender a demanda do Comando 5ª RM - 5ª DE, sede Curitiba .";"Fundamento Legal: Art 24, inciso XXII da Lei   8666/93.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160219";"COMANDO 5ª REGIAO MILITAR";"29/05/2013";"21/03/2014";"29/05/2013";"";"04368898000106";"COPEL DISTRIBUICAO S.A.";"370000,0000";"370000,0000";"000022014";"160219";"COMANDO 5ª REGIAO MILITAR";"6";"Dispensa de Licitação"
"8492014";"Objeto: Cabide de pedestal";"LIMITE DE VALOR - BENS/SERVIÇOS, EXCETO ENGENHARIA";"Sem Informação";"Pendente";"25000";"MINISTERIO DA ECONOMIA";"25281";"BANCO DO BRASIL S/A";"176023";"BB - CSL CURITIBA (PR)";"06/03/2014";"06/03/2014";"06/03/2014";"21/03/2014";"02937288000150";"CASA & LOJA COMERCIAL LTDA";"795,0000";"795,0000";"-2";"";"";"";""
"12014";"Objeto: CONTRATO DE LOCAÇÃO DE IMÓVEL para instalação da AGÊNCIA DO IBGE em PELOTAS, localizado na Rua Sete de Setembro nº 274 - conj 201, bairro centro, município de Pelotas, RS.";"Fundamento Legal: Lei 8.666/93, artigo 24 inciso 10";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114625";"UNIDADE ESTADUAL DO IBGE NO RIO GRANDE DO SUL";"01/01/2014";"10/03/2014";"01/01/2014";"01/01/2015";"92214659000169";"ASSOCIACAO COMERCIAL DE PELOTAS";"12000,0000";"98763,0000";"000662013";"114625";"UNIDADE ESTADUAL DO IBGE NO RIO GRANDE DO SUL";"6";"Dispensa de Licitação"
"222014";"Objeto: Prestação de serviços de dedetização nas dependências da UFOP, nas cidades de Ouro Preto, Mariana e João Monlevade.";"Fundamento Legal: Leis 8.666/93 e 10.520/02";"Pregão";"Publicado";"26000";"Ministério da Educação";"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"25/02/2014";"14/03/2014";"25/02/2014";"24/02/2015";"07904799000190";"OLIVEIRA COMERCIO E SERVICOS DE CONTROLE DE VETORES E PRAGAS LTDA";"13500,0000";"67500,0000";"001382013";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"5";"Pregão"
"142014";"Objeto: Contratação de empresa para o fornecimento de materias de consumo (reagentes e insumos), bem como a cessão de uso, em regime de COMODATO, de 01 (um) equipamento automatizado para identificação e antibiograma de bactérias, para o HUUFMA.";"Fundamento Legal: Lei n.º 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26272";"Fundação Universidade do Maranhão";"154072";"HOSPITAL UNIVERSITARIO";"05/03/2014";"24/03/2014";"05/03/2014";"04/03/2015";"02915025000140";"QUALITY VIDA COMERCIO DE PRODUTOS PARA LABORATORIOS LTDA";"635710,5000";"635710,5000";"000012014";"154072";"HOSPITAL UNIVERSITARIO";"5";"Pregão"
"102014";"Objeto: Contratação de empresa para elaboração de anteprojeto e projetos básicos de engenharia compreendendo projeto elétrico, de luminotécnica e infraestrutura de iluminação esportiva para dois campos de futevol do CED, localizado na Rua Cel. Francisco H. dos Santos, 210 - Curitiba-PR totalizando 14560m²";"Fundamento Legal: Lei nº 8.666/93";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26241";"Universidade Federal do Paraná";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"17/02/2014";"26/03/2014";"17/02/2014";"14/09/2014";"13726888000196";"J F ENGENHARIA ELETRICA";"60637,3200";"60637,3200";"000282013";"153079";"UNIVERSIDADE FEDERAL DO PARANA";"2";"Tomada de Preços"
"2622014";"Objeto: FORNECIMENTO DE APARELHOS DE AR CONDICIONADO";"LIMITE DE VALOR - BENS/SERVIÇOS, EXCETO ENGENHARIA";"Sem Informação";"Pendente";"25000";"MINISTERIO DA ECONOMIA";"25281";"BANCO DO BRASIL S/A";"176024";"BB - CSL - RECIFE (PE)";"11/03/2014";"11/03/2014";"11/03/2014";"10/05/2014";"08335448000178";"VIA LUMEN'S AUDIO, VIDEO E INFORMATICA LTDA";"8550,0000";"8550,0000";"-2";"";"";"";""
"32014";"Objeto: Aquisição de medicamentos antimicrobianos, antiparasitários e antifúngicos.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26235";"Universidade Federal de Goiás";"153054";"HOSPITAL DAS CLINICAS DA UFGO";"21/02/2014";"20/03/2014";"21/02/2014";"17/12/2014";"05656727000145";"MYLAN BRASIL DISTRIBUIDORA DE MEDICAMENTOS LTDA.";"177763,2000";"177763,2000";"000152013";"155007";"EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES";"-99";"Pregão - Registro de Preço"
"12013";"Objeto: Telefonia fixa comutada.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160517";"3ª COMPANHIA DE INFANTARIA MOTORIZADA";"13/03/2013";"27/03/2014";"13/03/2013";"12/03/2014";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"14015,7100";"28031,4200";"000102012";"160517";"3ª COMPANHIA DE INFANTARIA MOTORIZADA";"-99";"Pregão - Registro de Preço"
"9922014";"Objeto: DISPENSA 20140003362(7419) - 8490 00 - SUPER VAR E GOV RS";"LIMITE DE VALOR - OBRAS/SERVIÇOS DE ENGENHARIA";"Sem Informação";"Pendente";"25000";"MINISTERIO DA ECONOMIA";"25281";"BANCO DO BRASIL S/A";"176023";"BB - CSL CURITIBA (PR)";"13/03/2014";"13/03/2014";"13/03/2014";"02/04/2014";"00192707000147";"MOA MANUTENCAO E OPERACAO LTDA";"29620,2500";"29620,2500";"-2";"";"";"";""
"92014";"Objeto: Fornecimento parcelado de passagens aéreas nacionais e internacionais para atender o Instituto Evandr Chagas.";"Fundamento Legal: Lei Federal nº 8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"28/03/2014";"31/03/2014";"28/03/2014";"31/12/2014";"04613668000165";"L. A. VIAGENS E TURISMO LTDA";"1010600,0100";"1010600,0100";"000372014";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"162014";"Objeto: Aquisição de alimentos do tipo hortifrutis, visando atender as necessidades da CASAI do DSEI-PE.";"Fundamento Legal: Lei 8.666 de 1993.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257047";"DISTRITO SANIT.ESP.INDIGENA - PERNAMBUCO";"18/02/2014";"06/03/2014";"18/02/2014";"31/12/2014";"09617964000158";"DIFERENCIAL COMERCIO ATACADISTA DE PRODUTOS ALIMENTICIOS EIRELI";"1952,5000";"1952,5000";"000042014";"257047";"DISTRITO SANIT.ESP.INDIGENA - PERNAMBUCO";"5";"Pregão"
"12014";"Objeto: Prestacao de servicos de recepcao e atendimento ao publico  cct: recepcionista, cbo: 422105, a ser prestado nas dependencias da uo 101anatelma,Â pelo periodo de 12doze meses, podendo ser proorogato ate o limite de 60sessenta meses.";"Pregao eletronico gr10 uo 101 n 022014, despacho decisorio n 3482, despacho n 25612013, tdcpfeanatelpgfagu,lei n105202002, decreto n 3555200";"Sem Informação";"Fechado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413011";"AGENCIA NACIONAL DE TELECOMUNICACOES-PA";"17/03/2014";"20/03/2014";"17/03/2014";"16/03/2015";"10705386000190";"THIAGO DELLA POSTA MONTES";"113000,0000";"124812,8600";"-2";"";"";"";""
"42014";"Objeto: Prestação de serviços de distribuição de Publicidade Legal para o IFSULDEMINAS-Câmpus Inconfidentes.";"Fundamento Legal: Lei 8.666/93 e alterações.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158305";"IFSULDEMINAS - CAMPUS INCONFIDENTES";"21/02/2014";"12/03/2014";"24/02/2014";"23/02/2015";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"50000,0000";"50000,0000";"000012014";"158305";"IFSULDEMINAS - CAMPUS INCONFIDENTES";"7";"Inexigibilidade de Licitação"
"26072014";"OBJETO: Prestação de serviços de engenharia para manutenção preventiva e corretiva de 25 elevadores e modernização e adequação as normas da abnt.";"Fundamento Legal: LEI 8666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"28/02/2014";"10/03/2014";"13/03/2014";"12/03/2015";"01002140000161";"NALC COMERCIO E INDUSTRIA DE ELEVADORES LTDA";"1003999,9500";"1003999,9500";"-2";"";"";"";""
"12014";"Objeto: Contratação de pessoa jurídica para distribuição de publicidade legal para a Delegacia da Receita Federal do Brasil em Curitiba.";"Fundamento Legal: lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170158";"DELEGACIA DA RFB EM CURITIBA";"31/01/2014";"12/03/2014";"31/01/2014";"30/09/2015";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"5711,7500";"5711,7500";"000032014";"170158";"DELEGACIA DA RFB EM CURITIBA";"7";"Inexigibilidade de Licitação"
"62013";"Objeto: Contratação de empresa para o serviço de postagem";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120085";"BASE AEREA DE  BOA VISTA";"04/12/2013";"21/03/2014";"04/12/2013";"03/12/2014";"34028316805616";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"11000,0000";"11000,0000";"000062013";"120085";"BASE AEREA DE  BOA VISTA";"7";"Inexigibilidade de Licitação"
"3562014";"Objeto: Cestos Plásticos para coleta seletiva";"LIMITE DE VALOR - BENS/SERVIÇOS, EXCETO ENGENHARIA";"Sem Informação";"Pendente";"25000";"MINISTERIO DA ECONOMIA";"25281";"BANCO DO BRASIL S/A";"176024";"BB - CSL - RECIFE (PE)";"25/03/2014";"25/03/2014";"25/03/2014";"24/05/2014";"10963348000138";"RJ & JR COMERCIAL LTDA";"197,5000";"197,5000";"-2";"";"";"";""
"20052014";"OBJETO: Aquisção de 01(um) sistema de espectro-metria de Massa com Plasma indutivamente acoplado - ICP/MS.";"Fundamento Legal: LEI 10.520";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"27/02/2014";"10/03/2014";"27/02/2014";"27/08/2014";"00351210000124";"PERKINELMER DO BRASIL LTDA.";"799000,0000";"799000,0000";"-2";"";"";"";""
"22014";"Objeto: Prestação de serviços de administração,gerenciamento e controle de frota, com implantacao e operacao de sistema informatizado e integrado, via internet e tecnologia de pagamento por meio de cartao magnetico, nas redes de estabelecimentos credenciados pela CONTRATADA, localizados por todo país, para abastecimento e manutençao operacional, preventiva e corretiva, incluindo o fornecimento de peças de reposiçao, acessorios, socorro mecanico e transporte por guincho dos veículos do IFPA campus Conceicao.";"Fundamento Legal: Amparado pela lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26416";"Instituto Federal do Pará";"158509";"INST.FED.DO PARA/CAMPUS CONCEIC. DO ARAGUAIA";"21/02/2014";"25/03/2014";"22/02/2014";"22/02/2015";"47866934000174";"TICKET SERVICOS SA";"238117,8000";"238117,8000";"000032013";"200378";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RO";"-99";"Pregão - Registro de Preço"
"826932014";"OBJETO: Constitui objeto deste Contrato a prestação dos serviços de digitalização de documentos técnicos da UHE Curuá-Una, no âmbito da Superintendência de Geração Hidráulica - OGH";"Fundamento Legal: Lei 10.520/02 e Lei 8.666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925148";"SUPERINTENDÊNCIA DE GERAÇÃO HIDRÁULICA - OGH";"24/03/2014";"26/03/2014";"24/03/2014";"19/09/2014";"12839190000114";"QRT CONSULTORIA - SOLUCOES E GERENCIAMENTO DE UNIDADES DE INFORMACAO LTDA";"59120,0000";"59120,0000";"-2";"";"";"";""
"520592013";"Objeto: Aquisição de 60 (sessenta) cadeiras giratórias, sem braços, tipo reunião e de 25 (vinte e cinco) poltronas giratórias, espaldar alto, com braços e apoia cabeça.";"Decreto 3.931/01";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"26/11/2013";"07/03/2014";"26/11/2013";"25/12/2013";"49058654000165";"FLEXFORM INDUSTRIA E COMERCIO DE MOVEIS LTDA";"118325,0000";"118325,0000";"-2";"";"";"";""
"22012";"Objeto: Serviço de telefonia fixa comutada fixofixo e fixo móvel.";"Fundamento Legal: Lei 8666 de 21 de junho de 1993.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160407";"29 BATALHAO DE INFANTARIA BLINDADO";"15/12/2012";"10/03/2014";"15/12/2012";"14/12/2013";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"24041,1600";"36156,3500";"000152012";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"-99";"Pregão - Registro de Preço"
"22014";"Objeto: Aquisição de Papel A4.";"Fundamento Legal: Lei Comp. 123/2006, Lei 8666/93, (subsidiariamente), Lei 10.520/02, Dec. 7.892/13, Dec. 5.450/05 e Dec. 6.204/2007.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512035";"GERENCIA EXECUTIVA PORTO VELHO";"10/03/2014";"25/03/2014";"10/03/2014";"09/03/2015";"10783947000170";"CASTORINO COMERCIAL E EQUIPAMENTOS DE INFORMATICA EIRELI";"24991,4400";"24991,4400";"000042013";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"-99";"Pregão - Registro de Preço"
"252013";"Objeto: Obras e serviços de engenharia visando a construção do Posto de Abastecimento no 61º BIS em Cruzeiro do SUL/AC.";"Fundamento Legal: Lei 8666/93.";"Tomada de Preços";"Retificação - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160017";"COMISSAO REGIONAL DE OBRAS/12";"17/12/2013";"10/03/2014";"17/12/2013";"30/06/2014";"04329024000140";"INDUSCON LTDA";"441601,6200";"441601,6200";"000082013";"160017";"COMISSAO REGIONAL DE OBRAS/12";"2";"Tomada de Preços"
"92014";"Objeto: O presente processo tem por objeto a aquisição de material de consumo para atender a Gerência Executiva em Petrolina-PE.";"Fundamento Legal: Decreto 5.450, de 31/05/2005 e Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511195";"GERENCIA EXECUTIVA PETROLINA";"26/02/2014";"10/03/2014";"26/02/2014";"26/05/2014";"12502667000171";"PRO-VERDE CONFECCOES LTDA";"1450,0000";"1450,0000";"000052013";"510080";"GERENCIA EXECUTIVA ARACAJU";"-99";"Pregão - Registro de Preço"
"826892014";"OBJETO: Palestra 'Os Desafios da mudança', por ocasião da SIPAT-2014, na SE Vila do conde.";"Fundamento Legal: LEI 8.666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925145";"REGIONAL DE TRANSMISSÃO DO PARÁ";"12/03/2014";"12/03/2014";"12/03/2014";"27/04/2014";"02450746000122";"CONTRATADO : AGRAM S/S LTDA                   -";"1050,0000";"1050,0000";"-2";"";"";"";""
"102852014";"Objeto: Manutenção (Conservação/Recuperação) Rodoviária.";"Fundamento Legal: Lei nº 8.666/93, e suas alterações posteriores.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"24/03/2014";"27/03/2014";"27/03/2014";"14/05/2016";"88074364000167";"ICCILA-INDUSTRIA , COMERCIO E CONSTRUCOES IBAGE LTDA";"31030000,0000";"31030000,0000";"006462013";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"5";"Pregão"
"372013";"Objeto: Atendimento médico-hospitalar aos usuá ios sammed/fusex/pass/ex cmb.";"Fundamento Legal: Parágrafo único do Art 61, d lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"26/07/2013";"27/03/2014";"26/07/2013";"25/07/2014";"00318054779";"ROSANA DIAS BONMANN";"80000,0000";"80000,0000";"000022013";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"7";"Inexigibilidade de Licitação"
"112014";"Objeto: Aquisição e instalação de Extrusora monorosca acoplada ao reometro de torque para o departamento de química - Campus I.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26257";"Centro Federal de Educação Tecnológica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"10/03/2014";"11/03/2014";"10/03/2014";"09/07/2014";"18021728000165";"J.KALIL COMERCIO DE MEDIDORES LTDA";"313284,0000";"313284,0000";"000682013";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"5";"Pregão"
"374472014";"OBJETO: Pb 01/14 contratação emergencial de empresa de vigilancia durante paralização dos metroviarios.";"Fundamento Legal: Dispensavel conforme artigo 24 inciso II da lei 8666/93 modificada pela lei 9648 de 27.05.98.";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"13/03/2014";"13/03/2014";"13/03/2014";"13/04/2014";"92653666000167";"SELTEC VIGILANCIA ESPECIALIZADA LTDA";"4186,0800";"4186,0800";"-2";"";"";"";""
"62014";"Objeto: Contrato que entre si celebram o Instituto Nacional do Seguro Social-INSS, por meio da Gerência Executiva em Diamantina/MG, e a empresa Like Comércio de Materiais para Escritório Ltda, para aquisição de material de consumo.";"Fundamento Legal: Lei 8.666/93 e alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511792";"GERENCIA EXECUTIVA DIAMANTINA";"05/03/2014";"21/03/2014";"05/03/2014";"04/09/2014";"08796949000151";"LYKE COMERCIO DE MATERIAIS PARA ESCRITORIO - EIRELI";"110,4000";"110,4000";"000042013";"511840";"GERENCIA EXECUTIVA UBERLANDIA";"-99";"Pregão - Registro de Preço"
"52014";"Objeto: Contratação de empresa especializada na prestação de serviços de guarda de prontuários, não ativos";"Fundamento Legal: Lei nº 8.666/1993";"Pregão";"Publicado";"26000";"Ministério da Educação";"26234";"Universidade Federal do Espírito Santo";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"19/03/2014";"26/03/2014";"19/03/2014";"18/03/2015";"10556313000184";"TDA DOCUMENTOS LTDA";"188997,6000";"587725,8400";"001412013";"153047";"HOSPITAL UNIVERSITARIO C. ANTONIO MORAIS/UFES";"5";"Pregão"
"40002014";"Objeto: Prestação de serviços de publicação no Diário Oficial da União, de atos oficiais e demais matérias de interesse do CONTRATANTE,conforme estabelecido no Decreto 4520/02 e Portaria 268/09";"Fundamento Legal: Lei 8666";"Inexigibilidade de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373058";"SUPERINT. REG. DE MATO GROSS0 DO SUL - SR(MS)";"19/02/2014";"18/03/2014";"19/02/2014";"18/02/2015";"04196645000100";"IMPRENSA NACIONAL";"100000,0000";"300000,0000";"000072013";"373058";"SUPERINT. REG. DE MATO GROSS0 DO SUL - SR(MS)";"7";"Inexigibilidade de Licitação"
"12014";"Objeto: Prestação de serviço de fornecimento deenergia elétrica para o 12  R C Mec.";"Fundamento Legal: Art. 24º, Inciso XXII da Lei nº 8.666 de 21/06/1993";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160383";"12 REGIMENTO DE CAVALARIA MECANIZADO";"28/02/2014";"06/03/2014";"05/03/2014";"04/03/2015";"08467115000100";"COMPANHIA ESTADUAL DE DISTRIBUICAO DE ENERGIA ELETRICA - CEEE-D";"140000,0000";"140000,0000";"000012014";"160383";"12 REGIMENTO DE CAVALARIA MECANIZADO";"6";"Dispensa de Licitação"
