"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"352020";"Objeto: Contratação de empresa para prestação de serviços de atualização e suporte ao Sistema de Informações para o Ensino (SIE), bem como treinamento para servidores da DTIC.";"Fundamento Legal: Lei nº 8666/1993";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26266";"Fundação Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"13/11/2020";"17/11/2020";"13/11/2020";"12/11/2021";"03486598000169";"AVMB SOLUCOES EM TI LTDA";"515542,0000";"515542,0000";"000852020";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"7";"Inexigibilidade de Licitação"
"162020";"Objeto: Contratação de Seguro Total para 09 (nove) veículos oficiais, com assistência de 24 horas.";"Fundamento Legal: Lei n  8.666/93";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39000";"Ministério da Infraestrutura - Unidades com v";"390004";"SUBSECRETARIA PLAN.,ORC.E ADM.-ADMINISTRATIVO";"10/11/2020";"12/11/2020";"10/11/2020";"09/11/2021";"33065699000127";"SEGUROS SURA S.A.";"5000,0000";"5000,0000";"000112020";"390004";"SUBSECRETARIA PLAN.,ORC.E ADM.-ADMINISTRATIVO";"5";"Pregão"
"242020";"Objeto: CONTRATAÇÃO DE SERVIÇOS EDUCACIONAIS PARA MINISTRAR O CURSO DE PÓS-GRADUAÇÃO STRICTO SENSU - DOUTORADO EM SOCIEDADE, TECNOLOGIAS E POLÍTICAS PÚBLICAS, NA MODALIDADE PRESENCIAL, DESTINADO À CAPACITAÇÃO DA SERVIDORA EVILMA DOS SANTOS OLIVEIRA.";"Fundamento Legal: ART. 25, II, C/C ART. 13, IV, DA LEI Nº 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"29/10/2020";"03/11/2020";"29/10/2020";"29/03/2024";"13013263001078";"SOCIEDADE DE EDUCACAO TIRADENTES S.A";"78925,0000";"78925,0000";"000092020";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"7";"Inexigibilidade de Licitação"
"7472020";"Objeto: CONTRATAÇÃO DOS SERVIÇOS DE LIMPEZA, ASSEIO E CONSERVAÇÃO PARA A SEDE DO DNIT RN EM NTAL.";"Fundamento Legal: LEI N° 8666/93";"Pregão - Registro de Preço";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393021";"SUPERINTENDENCIA REG. NO ESTADO RN - DNIT";"09/11/2020";"11/11/2020";"01/12/2020";"01/12/2023";"27571784000164";"X4 SERVICOS DE APOIO ADMINISTRATIVOS LTDA";"138190,3200";"443703,7200";"000012020";"158373";"INST.FED.DO RN/CAMPUS JOAO CAMARA";"-99";"Pregão - Registro de Preço"
"10282020";"Objeto: PRESTAÇÃO DE SERVIÇO DE PORTARIA, DE FORMA CONTÍNUA, SITUADA DENTRO DO TERRENO, EM OBRAS, DE PROPRIEDADE DA CONTRATANTE, COM FORNECIMENTO DE MÃO DE OBRA, INSUMOS, EQUIPAMENTOS E UTENSÍLIOS NECESSÁRIOS PARA O PERFEITO CUMPRIMENTO DO CONTRATO E COMPATÍVEIS COM O LOCAL DE EXECUÇÃO DOS TRABALHOS, LOCALIZADO NA RUA MANOEL PAULINO JUNIOR, 500, TAMBAUZINHO, JOÃO PESSOA/PB";"";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"27201";"Fundação Habitacional do Exército";"168001";"FUND.HAB.EXERCITO - DIFERENCA DA INTEGRACAO";"23/10/2020";"09/11/2020";"23/10/2020";"27/01/2023";"19045361000182";"PREMIUM CONSERVADORA E CONSTRUCOES LTDA";"121759,2000";"153355,8000";"004952020";"168001";"FUND.HAB.EXERCITO - DIFERENCA DA INTEGRACAO";"5";"Pregão"
"92020";"Objeto: O PRESENTE CONTRATO TEM POR OBJETO ESPECÍFICO A PRESTAÇÃO DE SERVIÇOS PELA FUNDAÇÃO DE APOIO À PESQUISA - FUNAPE EM APOIO A UNIFESSPANA EXECUÇÃO DO PROJETO 'NARRATIVAS AMAZÔNICAS:FORMAÇÃO, PRODUÇÃO E DIFUSÃO DE AUDIOVISUAL'.";"Fundamento Legal: LEI NN 8666/93";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26448";"Universidade Federal do Sul e Sudeste do Pará";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"05/11/2020";"17/11/2020";"05/11/2020";"05/01/2023";"00799205000189";"FUNDACAO DE APOIO A PESQUISA";"200000,0000";"200000,0000";"000022020";"158718";"UNIVERSIDADE FEDERAL DO SUL E SUDESTE DO PARA";"6";"Dispensa de Licitação"
"72020";"Objeto: Contratacao de pessoa juridica para prestacao de servicos de manutencao preventiva e corretiva da frota da ALFRGE e IRFCHUI para o periodo de 12 meses.";"Fundamento Legal: . 1º do art 61 da lei 866693";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170180";"DELEGACIA DA RFB EM PELOTAS";"07/11/2020";"19/11/2020";"10/11/2020";"09/11/2021";"00784281000110";"HENRIQUE GONCALVES E CIA LTDA";"77590,4200";"77590,4200";"000092020";"170180";"DELEGACIA DA RFB EM PELOTAS";"5";"Pregão"
"42020";"Objeto: Prestação de serviços de vigilância e segurança orgânica desarmada_diurna e armada noturna";"Fundamento Legal: Lei 8.666/93 e alterações";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26427";"Instituto Federal da Bahia";"158585";"INST. FED. DA BAHIA/CAMPUS PAULO AFONSO";"20/11/2020";"24/11/2020";"08/12/2020";"08/12/2021";"03394369000114";"JAVA SEGURANCA PATRIMONIAL LTDA";"457539,5300";"457539,5300";"000012020";"158145";"INST.FED.DE EDUC.,CIENC.E TEC.DA BAHIA";"-99";"Pregão - Registro de Preço"
"362020";"Objeto: Contratação de serviços de desenvolvimento de soluções de educação à distância, suporte, manutenção, transposição de conteúdos e atendimento ao usuário na plataforma do Ministério da Agricultura, Pecuária e Abastecimento, que serão prestados nas condições estabelecidas no Termo de Referência, anexo do Edital.";"Fundamento Legal: Lei nº 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130005";"COORD.-GERAL DE EXECUCAO ORC.E FIN./DA/MAPA";"26/11/2020";"27/11/2020";"26/11/2020";"04/04/2021";"06107666000120";"AVANTE BRASIL - INFORMATICA E TREINAMENTOS LTDA";"285692,0000";"285692,0000";"000022019";"440001";"SUBSECRET.DE PLANEJ.,ORC.E ADMINIST.±SPOA/MMA";"-99";"Pregão - Registro de Preço"
"742020";"Objeto: Aquisição de MATERIAIS MÉDICO-HOSPITALARES (Materiais de Hemodinâmica), conforme especificações e quantitativos estabelecidos no Termo de Referência,anexo do Edital(itens 40 e 41).";"Fundamento Legal: Lei nº 13.303/16.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"16/11/2020";"18/11/2020";"17/11/2020";"17/11/2021";"02684571000118";"DINAMICA HOSPITALAR EIRELI";"4740,0000";"4740,0000";"000132020";"155907";"HOSPITAL UNIVERSITARIO PROF. EDGARD SANTOS";"-99";"Pregão - Registro de Preço"
"92020";"Objeto: Aquisição de material de consumo conforme especificações e quantitativos estabelecidos no Termo de Referência, item 80.";"Fundamento Legal: Lei 8666/93, Lei 10520/02, Lei 8078/90 e Decreto 7892/13.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512035";"GERENCIA EXECUTIVA PORTO VELHO";"23/10/2020";"10/11/2020";"23/10/2020";"22/12/2021";"30115113000101";"CONATO COMERCIO E DISTRIBUIDORA DE PRODUTOS HOSPITALARES EIRELI";"4250,0000";"4250,0000";"000022020";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"-99";"Pregão - Registro de Preço"
"792019";"Objeto: Contratação de Serviços Médicos em DIAGNOSTICO POR IMAGEM, aos militares e dependentesque tiverem direito à Assistência Médico-Hospitalar, nos termos da Lei n  6.880,de 1980, que serão prestados nas condições estabelecidas no Edital de Credenciamento, Projeto Básico e demais anexos.";"Fundamento Legal: Inciso II, Art.20, do Decreton  92.512, de 1986 e Caput do Art.25 e Inciso  II do Art. 57, ambos da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120625";"GRUPAMENTO DE APOIO DO DISTRITO FED";"24/09/2019";"20/11/2020";"24/09/2019";"24/09/2024";"02572550000100";"RA RADIOLOGIA LTDA";"200000,0000";"200000,0000";"000432020";"120625";"GRUPAMENTO DE APOIO DO DISTRITO FED";"7";"Inexigibilidade de Licitação"
"82020";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DERECEPÇÃO, COM DISPONIBILIZAÇÃO DE MÃO DE OBRA EXCLUSIVA PARA A DRF/PEL, IRF/BAG E IRF/JAG, PELO PERÍODO DE 12 MESES.";"Fundamento Legal: LEI 8112/93";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170180";"DELEGACIA DA RFB EM PELOTAS";"13/11/2020";"19/11/2020";"01/12/2020";"12/07/2022";"03116865000106";"ATRATIVA SERVICOS GERAIS LTDA";"104499,8400";"109213,6800";"000102020";"170180";"DELEGACIA DA RFB EM PELOTAS";"5";"Pregão"
"232020";"Objeto: Contratação de manutenção e suporte técnico para os equipamentos que compõem a rede metropolitana gerenciada pelo 7º Centro de Telemática de Área (7º CTA).";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"23/11/2020";"24/11/2020";"23/11/2020";"22/11/2021";"04610386000104";"WORK LINK INFORMATICA LTDA";"757872,0000";"757872,0000";"000092020";"160091";"CENTRO INTEGRADO DE TELEMATICA DO EXERCITO";"5";"Pregão"
"1182020";"Objeto: Aquisição de material odontológico, para uso no Serviço Odontológico da DSQV, localizado no Campus da UFRA em Belém.";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/2002, Lei nº 8.078/90.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26253";"Universidade Federal Rural da Amazônia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"15/10/2020";"09/11/2020";"15/10/2020";"31/08/2021";"21496459000106";"COMPANHIA DO PAPEL EIRELI";"744,5000";"744,5000";"000292019";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"-99";"Pregão - Registro de Preço"
"112020";"Objeto: PRESTAÇÃO DE SERVIÇO DE NATUREZA CONTINUA NA AREA E ANESTESIOLOGIA AOS BENEFICIARIOS DOS FUNDOS DE SAÚDE: FUSEX, PASS, EX COMBATENTESE FATOR CUSTO.";"Fundamento Legal: CAPUT DO ART 25 DA LEI 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160250";"1 BATALHAO DE COMUNICACOES";"05/11/2020";"06/11/2020";"05/11/2020";"04/11/2023";"23704168000183";"CENTRO CLINICO DE ANESTESIOLOGIA LTDA";"120000,0000";"120000,0000";"000162020";"160250";"1 BATALHAO DE COMUNICACOES";"7";"Inexigibilidade de Licitação"
"272020";"Objeto: SERVIÇO TRADUTOR SURDO PARA PROJETO DEEXTENSÃO FINANCIADO PELA SEMESP E DIPBS DO MINISTÉRIO DA EDUCAÇÃO - PROGRAMA DE FORMAÇÃO DE PROFESSORES DA EDUCAÇÃO BILÍNGUE DE SURDOS, QUE SERÁ PRESTADO NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE CONTRATO.";"Fundamento Legal: LEI 8666/93; LEI 8078/90.";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"13/11/2020";"17/11/2020";"16/11/2020";"16/01/2021";"33587013870";"CONTRATADO : ANDERSON FERREIRA CARVALHO       -";"4800,0000";"4800,0000";"122502020";"153035";"UNIVERSIDADE FEDERAL DO TRIANGULO MINEIRO";"6";"Dispensa de Licitação"
"302020";"Objeto: Prestação de serviço especializado em coleta, transporte, tratamento e destinação final de resíduos hospitalares dos grupos A, B e E,por incineração, conforme legislação vigente, especificações, quantidades, exigências e estimativas, estabelecidas neste instrumento.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"112408";"HOSPITAL DAS FORCAS ARMADAS";"21/10/2020";"04/11/2020";"25/10/2020";"25/10/2021";"00995353000179";"INDCOM AMBIENTAL LTDA";"190970,0000";"190970,0000";"000632020";"112408";"HOSPITAL DAS FORCAS ARMADAS";"5";"Pregão"
"262020";"Objeto: AQUISIÇÃO DE MATERIAL DE CONSUMO (GÊNEROS ALIMENTÍCIOS), CONFORME ESPECIFICAÇÕES E QUANTITATIVOS ESTABELECIDOS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"Fundamento Legal: ARTIGO 60  DA LEI Nº 8.666 DE1993.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26268";"Fundação Universidade Federal de Rondônia";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"19/11/2020";"24/11/2020";"20/11/2020";"20/11/2021";"15749688000184";"IMEISSEN COMERCIO E SERVICOS EIRELI";"3990,0000";"3990,0000";"000102020";"154055";"FUNDACAO UNIVERSIDADE FEDERAL DE RONDONIA";"-99";"Pregão - Registro de Preço"
"32020";"Objeto: AQUISIÇÃO DE MATERIAL DE CONSUMO (EQUIPAMENTOS DE PROTEÇÃO INDIVIDUAL E AFINS), PARA FINS DE ENFRENTAMENTOS DA EMERGÂNCIA DE SAÚDE PÚBLICA DE IMPORTÂNCIA INTERNACIONAL DECORRENTE DO NOVO CORONAVÍRUS, PARA ATENDER A GERÊNCIA EXECUTIVA DO INSS EM JUAZEIRO DO NORTE/CE E SUAS UNIDADES VINCULADAS.";"Fundamento Legal: LEIS Nº 8666/93 E 10520/2002 E DECRETO Nº 5450/2005.";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"23/11/2020";"26/11/2020";"23/11/2020";"31/12/2020";"36452002000169";"MASSAR PROTECAO E HIGIENE LTDA";"900,0000";"0,0000";"000012020";"510830";"GERENCIA EXECUTIVA JUAZEIRO DO NORTE";"-99";"Pregão - Registro de Preço"
"52020";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8.666/1993";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200386";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PA";"29/10/2020";"04/11/2020";"03/11/2020";"03/11/2021";"-11";"Sigiloso";"99120,0000";"99120,0000";"000042020";"200386";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PA";"-99";"Pregão - Registro de Preço"
"402020";"Objeto: Aquisição de Nutrição Parenteral para oUniversitário de Lagarto - HUL";"Fundamento Legal: Lei nº 13.303, de 30 de junho2016";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155910";"HOSPITAL UNIVERSITARIO DE LAGARTO";"20/11/2020";"23/11/2020";"24/11/2020";"23/11/2021";"07002354000114";"CENUTRI - CLINICA ESPECIALIZADA DE NUTRICAO LTDA";"22000,0000";"22000,0000";"000312020";"155910";"HOSPITAL UNIVERSITARIO DE LAGARTO";"-99";"Pregão - Registro de Preço"
"182020";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE REMOÇÃO, DEPÓSITO E GUARDA DE VEÍCULOS DE TERCEIROS, OBJETO DE MEDIDAS ADMINISTRATIVAS PREVISTAS NA LEI Nº 9.503, DE 1997 E APLICADAS PELA POLÍCIA RODOVIÁRIA FEDERAL - PRF, BEM COMO DAQUELES ABANDONADOS, AVARIADOS, RECUPERADOS E ACIDENTADOS AO LONGO DAS RODOVIAS FEDERAIS SOB CIRCUNSCRIÇÃO DA SPRF/ES E ÁREAS DE INTERESSE DA UNIÃO. REGIÃO VIANA E VENDA NOVA DO IMIGRANTE.";"Fundamento Legal: LEI Nº 8.666/93";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200126";"SUPERINTENDENCIA DA PRF NO ESPIRITO SANTO";"29/10/2020";"04/11/2020";"29/10/2020";"29/10/2024";"10831914000158";"M.R. ESTADIA E REMOCAO DE VEICULOS LTDA";"722659,9600";"1304889,1000";"000052020";"200126";"SUPERINTENDENCIA DA PRF NO ESPIRITO SANTO";"5";"Pregão"
"509412020";"Objeto: Serviço de transporte, instalação/montagem de palco e equipamentos de som, passagem de som das bandas, acompanhamento técnico durante o evento, envio do sinal de áudio mixado para a equipe que realizará a transmissão via streaming e desinstalação/desmontagem dos equipamentos de som.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"23/11/2020";"25/11/2020";"23/11/2020";"14/12/2020";"30680135000106";"TT MARKETING DIGITAL E PRODUCAO AUDIO VISUAL LTDA";"2990,0000";"2990,0000";"-2";"";"";"";""
"1012020";"Objeto: Aquisição de órteses e próteses em regime de consignação pelo Complexo Hospital de Clínicas da UFPR.(VT)";"Fundamento Legal: Lei 133032016";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155902";"EBSERH CHC-UFPR";"23/10/2020";"04/11/2020";"23/10/2020";"22/10/2021";"01772798000667";"MEDTRONIC COMERCIAL LTDA";"145760,0000";"145760,0000";"000512020";"155902";"EBSERH CHC-UFPR";"-99";"Pregão - Registro de Preço"
"462020";"Objeto: Prestação de serviços como jurada do Edital do Prêmio Funarte Arte Em Toda Parte.";"Fundamento Legal: Lei nº 8.666/93";"Inexigibilidade de Licitação";"Publicado";"54000";"Ministério do Turismo";"20412";"Fundação Nacional de Artes";"403201";"FUNDACAO NACIONAL DE ARTES";"12/11/2020";"18/11/2020";"12/11/2020";"30/11/2020";"09561576880";"PAULA CRISTINA MORI COELHO";"5000,0000";"5000,0000";"000542020";"403201";"FUNDACAO NACIONAL DE ARTES";"7";"Inexigibilidade de Licitação"
"82020";"Objeto: Contratação de serviços de Instalação  com fornecimento de material de peça de granito";"Fundamento Legal: Paragrafo unico do artigo 61 da lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160443";"63 BATALHAO DE INFANTARIA";"09/11/2020";"12/11/2020";"09/11/2020";"09/11/2021";"36679696000171";"GRUPO TIZA EIRELI";"9432,0000";"9432,0000";"000052020";"160443";"63 BATALHAO DE INFANTARIA";"-99";"Pregão - Registro de Preço"
"42020";"Objeto: CONTRATAÇÃO DE EMPRESA PARA A PRESTAÇÃO DE SERVIÇOS DE LIMPEZA, ASSEIO E CONSERVAÇÃO PREDIAL, SOB EXECUÇÃO INDIRETA, PARA AS UNIDADES DO INSTITUTO CHICO MENDES DE CONSERVAÇÃO DA BIODIVERSIDADE - ICMBIO LOCALIZADAS NO ESTADO DESANTA CATARINA, COM DEDICAÇÃO EXCLUSIVA DE MÃO-DE-OBRA DE NATUREZA CONTÍNUA, CONFORME AS CONDIÇÕES, QUANTITATIVOS, EXIGÊNCIAS E ESPECIFICIDADES ESTABELECIDAS EM EDITAL E ANEXOS.";"Fundamento Legal: LEI Nº 8.666/1993, DECRETO Nº 9.507/2018, IN SEGES/MP Nº";"Dispensa de Licitação";"Não se aplica";"44000";"Ministério do Meio Ambiente";"44207";"Instituto Chico Mendes de Conservação da Biod";"443048";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"09/11/2020";"10/11/2020";"10/11/2020";"10/02/2023";"14935553000140";"LEGAL SOLUCOES CORPORATIVAS LTDA";"783243,3800";"969570,0000";"000032020";"443048";"INST.CHICO MENDES DE CONSER.DA BIODIVERSIDADE";"6";"Dispensa de Licitação"
"382020";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇOS DE LIMPEZA, CONSERVAÇÃO E HIGIENIZAÇÃO DO TIPO COMUM, COM FORNECIMENTO DE MATERIAIS E EQUIPAMENTOS PARA ATENDER AS NECESSIDADES DO POLO BASE DE SANTA INÊS/MA.";"Fundamento Legal: LEI Nº 8.666/93 E DEMAIS ALTERAÇÕES POSTERIORES.";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257034";"DISTRITO SANIT.ESP.INDIGENA - MARANHAO";"06/11/2020";"10/11/2020";"09/11/2020";"08/11/2021";"22480059000167";"HORUS SERVICOS E CONSULTORIA EIRELI";"46669,2600";"46669,2600";"000162020";"257034";"DISTRITO SANIT.ESP.INDIGENA - MARANHAO";"5";"Pregão"
"82020";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE CABEAMENTO ESTRUTURADO PARA ATENDER A DEMANDA DE INTERNET NAS UEP'S, COM FORNECIMENTO DE MATERIAL.";"Fundamento Legal: L. 8.666/93 E LEGISLAÇÃO CORRELATA.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26428";"Instituto Federal de Brasília";"158501";"IFB - CAMPUS PLANALTINA";"05/11/2020";"25/11/2020";"05/11/2020";"05/11/2023";"31837899000125";"ALFA TELECOM COMERCIO E SERVICO DE TECNOLOGIA EM REDE LTDA";"150559,7500";"150559,7500";"002422019";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"-99";"Pregão - Registro de Preço"
"712020";"Objeto: MANUTENÇÃO PREVENTIVA E CORRETIVA, COMFORNECIMENTO DE PEÇAS, EM ENDOSCÓPIOS FLEXÍVEISMARCA FUJINON E OLYMPUS, A FIM DE ATENDER A DEMANDA DO HUCAM.'";"Fundamento Legal: 13303/16";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155012";"HOSP UNIVERSITARIO CASSIANO ANTONIO DE MORAES";"23/11/2020";"24/11/2020";"23/11/2020";"23/11/2025";"11243009000140";"UENDOS MANUTENCAO E ACESSORIOS MEDICOS EIRELI";"1647149,0000";"1647149,0000";"001472020";"155012";"HOSP UNIVERSITARIO CASSIANO ANTONIO DE MORAES";"5";"Pregão"
"42020";"Objeto: Contratação do serviço de vigilância e segurança orgânica desarmada diurna e armada noturna em jornada de 12x36 horas semanais, de sesegunda a domingo, com disponibilização de mão de obra em regime de dedicação exclusiva.";"Fundamento Legal: Leis nº 8.666/93 e nº 10.520/02, Decretos nº 7.892/13 e nº 9.507/18 e IN nº 05/17/SEGES/MP";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26427";"Instituto Federal da Bahia";"156059";"INSTITUTO FEDERAL DA BAHIA-BRUMADO";"26/11/2020";"30/11/2020";"08/12/2020";"08/12/2021";"03394369000114";"JAVA SEGURANCA PATRIMONIAL LTDA";"275246,1600";"275246,1600";"000012020";"158145";"INST.FED.DE EDUC.,CIENC.E TEC.DA BAHIA";"-99";"Pregão - Registro de Preço"
"82019";"Objeto: Contratação de Serviços de Limpeza     GRTB/GUARULHOS/SANTOS S.J CAMPOS/SANTOS        S.ANDRÉ.";"Fundamento Legal: Art. 61 .1º da lei 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380952";"SUPERINTENDENCIA REGIONAL DO TRABALHO/SP";"06/11/2019";"06/11/2020";"06/11/2019";"05/11/2020";"21862782000148";"MV CLEAN SERVICOS TECNICOS E CONSERVACAO LTDA";"380437,4400";"760874,8800";"000102019";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"-99";"Pregão - Registro de Preço"
"62020";"Objeto: Aquisição de gêneros alimentícios do QS.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160426";"DEPOSITO DE SUBSISTENCIA SANTO ANGELO";"05/11/2020";"25/11/2020";"05/11/2020";"28/02/2021";"05047086000121";"COOPERATIVA DE PRODUCAO E CONSUMO FAMILIAR NOSSA TERRA LTDA";"1010590,0000";"1205565,0000";"001532020";"160426";"DEPOSITO DE SUBSISTENCIA SANTO ANGELO";"6";"Dispensa de Licitação"
"52020";"Objeto: Fornecimento de gêneros alimentícios da  Agricultura Familiar ao Contratante, conforme Projeto de Venda da Agricultura Familiar.";"Fundamento Legal: Lei 8.666/93, Lei 11.947/2009.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26431";"Instituto Federal do Piauí";"154705";"INST. FED. PIAUI/CAMPUS PEDRO II";"20/11/2020";"24/11/2020";"20/11/2020";"20/11/2021";"06325147367";"JULIANO OLIVEIRA FERNANDES";"14439,3400";"14439,3400";"000082020";"154705";"INST. FED. PIAUI/CAMPUS PEDRO II";"6";"Dispensa de Licitação"
"122020";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE EMPRESA ESPECIALIZADA, DEVIDAMENTE REGISTRADA NO MINISTÉRIO DA CULTURA, PARA ADMINISTRAÇÃO E FORNECIMENTO DE VALE-CULTURA, POR MEIO DE CARTÕES ELETRÔNICOS, MAGNÉCOS OU OUTROS ORIUNDOS DE TECNOLOGIA ADEQUADA QUE PERMITAM A AQUISIÇÃO DE PRODUTOS/SERVIÇOS DESCRITOS NO ENCARTE I DO TERMO DE REFERÊNCIA, EM ESTABELECIMENTOS COMERCIAIS, NOS TERMOS DA LEGISLAÇÃO VIGENTE, BEM COMO A INSTRUÇÃO NORMAVA MINC Nº 2 DE 04/09/2013, O DECRETO Nº 8.084 DE 26/08/2013 E A LEI";"";"Sem Informação";"Não se aplica";"39000";"Ministério da Infraestrutura";"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"25/11/2020";"26/11/2020";"25/11/2020";"25/11/2025";"69034668000156";"SODEXO PASS DO BRASIL SERVICOS E COMERCIO S.A.";"1752000,0000";"1752000,0000";"-3";"";"";"";""
