"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"112013";"Objeto: Aquisição de material de consumo, lixeiras, para abastecimento do alxarifado pertencente a Gerência Executiva do INSS em João Pessoa/PB.";"Fundamento Legal: Lei 10520/02, Decs 3931/01 e 5450/05 e Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510510";"GERENCIA EXECUTIVA JOAO PESSOA";"18/04/2013";"06/05/2013";"18/04/2013";"31/12/2013";"09313600000184";"ALTASMIDIAS COMERCIAL LTDA.";"15105,0000";"15105,0000";"000052012";"510080";"GERENCIA EXECUTIVA ARACAJU";"-99";"Pregão - Registro de Preço"
"42013";"Objeto: Contratação de serviços de buffet.";"Fundamento Legal: Decreto 5450/2005.";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240120";"CENTRO BRASILEIRO DE PESQUISAS FISICAS";"10/05/2013";"20/05/2013";"10/05/2013";"10/05/2014";"17298685000105";"B7 EMPREENDIMENTOS LTDA";"150194,4000";"150194,4000";"000032013";"240120";"CENTRO BRASILEIRO DE PESQUISAS FISICAS";"5";"Pregão"
"92013";"Objeto: Aquisição de material permanente, constituído de móveis para uso das chefias, funcionários e contribuintes, dentro dos padrões atualizados da Secretaria da Receita Federal do Brasil e conforme definidos em Ata de Registro de Preços, de acordo com especificação detalhada contida no Anexo I do Edital do Pregão DRF/TAU nº 07/2012.";"Fundamento Legal: Leis nº 8.666/1993 e 10.520/2002.";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170146";"DELEGACIA DA RFB EM OSASCO";"29/04/2013";"09/05/2013";"30/04/2013";"28/06/2013";"10456190000100";"TSW CONSULTORIA E PRESTACAO DE SERVICOS ADMINISTRATIVOS - EIRELI";"15561,0000";"15561,0000";"000072012";"170143";"DELEGACIA DA RFB EM TAUBATE";"-99";"Pregão - Registro de Preço"
"42013";"Objeto: Obras de infraestrutura, com logística associada, para implantação de novos sistemas de energia e de climatização nos sítios do Sistema de Controle do Espaço Aéreo Brasileiro (SISCEAB), para o DTCEA-Canoas (RS).";"Fundamento Legal: Lei nº 8.666/93";"Concorrência";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120127";"COMISSAO DE IMPLANT.DO SIST.DE CONTR.DO E AER";"22/05/2013";"23/05/2013";"23/05/2013";"11/08/2015";"01376473000150";"HERSA ENGENHARIA E SERVICOS LTDA";"17800486,4200";"22247970,8100";"000042012";"120127";"COMISSAO DE IMPLANT.DO SIST.DE CONTR.DO E AER";"3";"Concorrência"
"32013";"Objeto: Contratação dos serviços de coleta,transporte e entrega de cargas e encomendas expressas.";"Fundamento Legal: lei 8666/93 e 10520/02";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130027";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/AL";"29/04/2013";"17/05/2013";"29/04/2013";"29/04/2014";"07668895000186";"MIDIA LOGISTICA E DISTRIBUICAO LTDA";"25000,0000";"135876,3000";"000012013";"130027";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/AL";"5";"Pregão"
"811962013";"OBJETO: Pneus novos, primeira linha, conforme especificações e condiçoes constantes do Edital.";"Fundamento Legal: Lei 10520/02 Lei 8666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925143";"REGIONAL DE TRANSMISSÃO DO MARANHÃO";"14/05/2013";"14/05/2013";"14/05/2013";"14/11/2013";"07262218000163";"DISTRIBUIDORA VEICULAR LTDA.";"24620,0000";"24620,0000";"-2";"";"";"";""
"352013";"Objeto: Fornecimento de água mineral acondicionada em galões de 20 litros.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"22/04/2013";"09/05/2013";"22/04/2013";"22/04/2014";"02795548000109";"CONTRATADO : S.O.S. COMERCIO DE AGUAS E BEBIDASLTDA ME";"7500,0000";"7500,0000";"000642013";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"6";"Dispensa de Licitação"
"42013";"Objeto: Prestação de serviços tecnicos especializados para apoio as atividades tecnicas relativas a analise e especificacao de calcados";"Fundamento Legal: lei8.666/93";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"771000";"DIRETORIA DE ABASTECIMENTO DA MARINHA";"25/04/2013";"07/05/2013";"25/04/2013";"24/04/2014";"03775069000690";"SERVICO NACIONAL DE APRENDIZAGEM INDUSTRIAL-SENAI";"90000,0000";"90000,0000";"000082013";"771000";"DIRETORIA DE ABASTECIMENTO DA MARINHA";"6";"Dispensa de Licitação"
"32013";"Objeto: LOCAÇÃO DE IMÓVEL PARA ATENDER A PFN/RO";"Fundamento Legal: LEI 8.666/93";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170346";"GERENCIA REG. DE ADMINISTRACAO DO ME-RONDONIA";"01/05/2013";"14/05/2013";"01/05/2013";"30/04/2023";"03714250263";"JAYME MIGUEL LEDO SILVA";"606000,0000";"842089,2000";"000152013";"170346";"GERENCIA REG. DE ADMINISTRACAO DO ME-RONDONIA";"6";"Dispensa de Licitação"
"112013";"Objeto: Aquisição de gêneros alimentícios para o IBC.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/02, Decreto 2.271/97 e IN SLTI/MPOG 02/08.";"Pregão - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"15/02/2013";"24/05/2013";"15/02/2013";"14/02/2014";"01301745000153";"NUTREMAZ COMERCIO LTDA";"31680,6000";"31680,6000";"000322012";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"-99";"Pregão - Registro de Preço"
"642013";"Objeto: Contratação de empresa para material farmacológico, para o Hospital Universitário - UFJF.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"01/05/2013";"24/05/2013";"01/05/2013";"30/04/2014";"08076127000600";"FARMA-RAPIDA MEDICAMENTOS E MATERIAIS ESPECIAIS S.A";"49000,0000";"49000,0000";"000572012";"150231";"HOSPITAL UNIVERSITARIO";"-99";"Pregão - Registro de Preço"
"182013";"Objeto: Fornecimento de assinaturas anuais do Jornal O Popular para atender demanda da Reitoria e Câmpus do IFG.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26429";"Instituto Federal de Educação, Ciência e Tecn";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"19/04/2013";"03/05/2013";"19/04/2013";"18/04/2014";"01536754000123";"J.CAMARA & IRMAOS S/A";"7660,8000";"7660,8000";"000052013";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"7";"Inexigibilidade de Licitação"
"216562013";"Objeto: ServiÇo ginÁstica elaboral conforme especificaÇÃo tÉcnica";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"02/05/2013";"02/05/2013";"02/05/2013";"13/05/2014";"10912547000117";"CONTRATADO : DANIEL GARCIA DE MOURA - ME";"7600,0000";"7600,0000";"-2";"";"";"";""
"142013";"Objeto: Locação de imóvel para instalação da Agência do IBGE em Teófilo Otoni/MG.";"Fundamento Legal: Art. 24, inciso X, da Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114618";"UNIDADE ESTADUAL DO IBGE EM MINAS GERAIS";"20/04/2013";"02/05/2013";"20/04/2013";"20/04/2014";"17366089672";"CONTRATADO : EDUARDO NAJAR                    -";"20640,0000";"86782,0800";"000252013";"114618";"UNIDADE ESTADUAL DO IBGE EM MINAS GERAIS";"6";"Dispensa de Licitação"
"507122013";"Objeto: Aquisição de cadeiras.";"Fundamento Legal: Lei 10.520/02 e Dec. 5.450/05.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25207";"Serviço Federal de Processamento de Dados";"803030";"SERPRO - REGIONAL FORTALEZA";"06/05/2013";"13/05/2013";"06/05/2013";"04/07/2013";"08893615000104";"SULFLEX MOVEIS E EQUIPAMENTOS LTDA";"67498,8000";"67498,8000";"004932013";"803030";"SERPRO - REGIONAL FORTALEZA";"5";"Pregão"
"362013";"Objeto: Manutenção e conservação das edificações e infraestrutura civil, eletromecânica, hidrosanitária e de áreas verdes do sbcp";"Lei n  10.520/2002";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125014";"AEROPORTO DE CAMPOS/SBCP";"29/05/2013";"31/05/2013";"17/07/2013";"16/07/2014";"01918118000166";"LIMPE TOP AUTOMACAO INDUSTRIAL LTDA";"267460,6300";"840005,7800";"-2";"";"";"";""
"172013";"OBJETO: Manutenção preventiva e corretiva, com fornecimento de toner, para 02 copiadoras do TRF 4ª Região";"Fundamento Legal: Lei 10520/02, Decreto 5450/05, LC 123/06, aplicação subsidiária das Leis 8666/93 e 8078/90";"Sem Informação";"Fechado";"12000";"Justiça Federal";"12000";"Justiça Federal - Unidades com vínculo direto";"090030";"TRIBUNAL REGIONAL FEDERAL DA 4A.REGIAO";"27/05/2013";"31/05/2013";"27/05/2013";"27/05/2014";"13182380000174";"ALEXANDRO DE ABREU";"36000,0000";"36000,0000";"-2";"";"";"";""
"32012";"Objeto: Aquisição de material permanente, DIVERSOS, conforme Termo de Referência, anexo I do edital, para o campus Avançado Matão.";"Fundamento Legal: Lei 8666/93 e alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158331";"IFSP - CAMPUS SERTAOZINHO";"19/12/2012";"03/05/2013";"19/12/2012";"18/12/2013";"08913120000191";"BIOEXX CENTRO DE INOVACAO, PESQUISA, ANALISES E DESENVOLVIMENTO TECNOLOGICO LTDA";"1801650,0000";"1801650,0000";"000592012";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"5";"Pregão"
"372013";"Objeto: Contratação de empresa para fornecimento de materiais de consumo hospitalar para o Hospital Universitário - UFJF.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"12/04/2013";"27/05/2013";"12/04/2013";"11/04/2014";"52202744000192";"NACIONAL COMERCIAL HOSPITALAR S.A.";"41584,5600";"41584,5600";"000702012";"150231";"HOSPITAL UNIVERSITARIO";"-99";"Pregão - Registro de Preço"
"363462013";"OBJETO: Aquisição de capa processual e pasta papel cartolina.";"Fundamento Legal: Dispensavel conforme artigo 24, inciso II da lei 8666/93, modificada pela lei 9648 de 27.05.98.";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"03/05/2013";"03/05/2013";"03/05/2013";"03/06/2013";"93439313000121";"GRAFICA R J R LTDA";"2580,0000";"2580,0000";"-2";"";"";"";""
"1162013";"Objeto: Serviços de Supervisão das Obras de Pavimentação na Rodovia BR 242/BA, Trecho: Entr. BR-420(A)(São Roque do Paraguaçu) - Div. BA/TO, Subtrecho: Entr. BA-460 - Div. BA/TO, Segmento:Km 905,1 - Km 954,1, Extensão: 49,0 Km.";"Fundamento Legal: Este Contrato fundamenta-se nas Leis 8666/93 e 10520/2002, vincula-se ao Edital 697/2012 e anexos e no pregão eletrônico.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393027";"SUPERINTENDENCIA REG. NO ESTADO BA - DNIT";"13/05/2013";"15/05/2013";"16/05/2013";"06/11/2014";"08156424000151";"MAIA MELO ENGENHARIA LTDA";"3498830,3800";"3498830,3800";"006972012";"393027";"SUPERINTENDENCIA REG. NO ESTADO BA - DNIT";"5";"Pregão"
"22013";"Objeto: Contratação de serviços de manutenção contínua do software SIMULERH.";"Fundamento Legal: Artigo 25, caput lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240120";"CENTRO BRASILEIRO DE PESQUISAS FISICAS";"10/05/2013";"20/05/2013";"10/05/2013";"10/05/2014";"11615516000167";"INOVA CONSULTORIA, CURSOS E EVENTOS LTDA";"46800,0000";"96120,0000";"001362013";"240120";"CENTRO BRASILEIRO DE PESQUISAS FISICAS";"7";"Inexigibilidade de Licitação"
"112013";"Objeto: Aquisição de gêneros alimentícios de 1ª qualidade.";"Fundamento Legal: De acordo com a lei 8666/93 e seus fundamentos.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26000";"Ministério da Educação - Unidades com vínculo";"152005";"INSTITUTO NACIONAL DE EDUCACAO DE SURDOS-RJ";"06/05/2013";"10/05/2013";"06/05/2013";"06/12/2013";"03367904000148";"MARILANGE COMERCIO E DISTRIBUIDORA DE PRODUTOS ALIMENTICIOS EIRELI";"14854,0000";"14854,0000";"000102013";"152005";"INSTITUTO NACIONAL DE EDUCACAO DE SURDOS-RJ";"5";"Pregão"
"32013";"Objeto: Aquisição e instalação de película fumê para atender a Gerência Executiva de São Luís/ Maranhão e APS Nazaré.";"Fundamento Legal: Lei nº 8.666/21de junho de1993 e alterações posteriores.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"08/05/2013";"27/05/2013";"08/05/2013";"08/05/2014";"10889973000187";"NEW TRADE COMERCIO ATACADISTA - EIRELI";"11369,3700";"11369,3700";"000012013";"511270";"GERENCIA EXECUTIVA SAO LUIS";"5";"Pregão"
"292013";"Objeto: Fornecimento e entrega, diariamente, inclusive aos sábados, domingos e feriados, de jornais e revistas nacionais e internacionais que circulam nas capitais dos estados, bem como a disponibilização de senhas de acesso on-line as suas respectivas versões eletrônicas, o qual refere-se ao acesso integral ao formato eletrônico, quando existentes.";"Fundamento Legal: Leis 10520/02, 12349/10, 12440/11 e 8666/93, LC 123/06 e Decretos 5450/05, 3722/01 e 6204/07.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"16/05/2013";"17/05/2013";"16/05/2013";"15/05/2014";"01018845000177";"J. M. TORRES JORNAIS E REVISTAS LTDA";"280416,8000";"280416,8000";"000052013";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"5";"Pregão"
"722013";"Objeto: Aquisição de 1.149.988 seringas preenchidas de Acetato de Glatirâmer de 20 mg/ml.";"Fundamento Legal: Lei n.º 8.666/1993.";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"07/05/2013";"10/05/2013";"07/05/2013";"31/12/2013";"05333542000108";"TEVA FARMACEUTICA LTDA.";"73369234,4000";"73369234,4000";"000242013";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"7";"Inexigibilidade de Licitação"
"232013";"Objeto: Aquisição de material de consumo: Cartuchos para impressoras HP, XEROX e LEXMARK.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"14/05/2013";"16/05/2013";"14/05/2013";"13/06/2013";"08894886000176";"COPY PRINT INFORMATICA EIRELI";"3296,0000";"3296,0000";"000502012";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"-99";"Pregão - Registro de Preço"
"32013";"Objeto: Contratação de empresa especializada emmanutenção preventiva e corretiva, prestação deserviços de manutenção e assistencia técnica dehadwares, com cobertura de mão de obra e reposição de peças originais, para atender aos equipamentos de informatica da CEST-BA/DNOCS.";"Fundamento Legal: Lei 8.666/96 e 10.520/02";"Pregão";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"22204";"Departamento Nacional de Obras Contra as Seca";"193009";"DNOCS - CEST/BA - SALVADOR - BA";"28/05/2013";"29/05/2013";"28/05/2013";"28/05/2014";"05683331000197";"OC OPEN COMPUTADORES COMERCIO E SERVICOS DE INFORMATICA LTDA";"30799,4400";"94615,5600";"000012013";"193009";"DNOCS - CEST/BA - SALVADOR - BA";"5";"Pregão"
"202013";"Objeto: Aquisição de uma Serra Eletrica Policorte de bancada 14 polegadas 2200W para setor de equipamentos especiais Demai.";"Fundamento Legal: Lei 8666/93 e Lei 105020/2002";"Pregão";"Publicado";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153267";"DEPARTAMENTO MANUT. OPER.INFRA-ESTRUTURA/UFMG";"30/04/2013";"21/05/2013";"30/04/2013";"11/09/2016";"10843769000125";"ALINE ARANTES PEREIRA VILELA";"640,0000";"640,0000";"000632012";"153267";"DEPARTAMENTO MANUT. OPER.INFRA-ESTRUTURA/UFMG";"5";"Pregão"
"222013";"OBJETO: Serviço de emenda de cado telefonico.";"Fundamento Legal: Lei Nº8.666/93, e na autorização do Diretor da Infra-Estrutura e Gestão Portuaria, datada de 06/05/2013.";"Sem Informação";"Fechado";"39000";"Ministério da Infraestrutura";"39813";"Companhia Docas do Ceará";"396003";"COMPANHIA DOCAS DO CEARA";"07/05/2013";"10/05/2013";"10/05/2013";"09/06/2013";"16685872000170";"R OLIVEIRA GONCALVES";"9550,0000";"9550,0000";"-2";"";"";"";""
"282013";"Objeto: Aquisição de material de consumo para o Restaurante Universitário/UFCG.";"Fundamento Legal: Lei 10.520/2002, Lei 8.666/1993 e legislação complementar.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"02/05/2013";"28/05/2013";"02/05/2013";"31/12/2013";"09266128000176";"SOS GAS LTDA";"104499,0000";"104499,0000";"000872012";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"5";"Pregão"
"102013";"Objeto: Recuperação de viaturas operacionais de transporte não especializado";"Fundamento Legal: Art. 61, parágrafo único Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160116";"17º BATALHAO LOGISTICO LEVE-MONTANHA";"02/04/2013";"03/05/2013";"02/04/2013";"10/05/2013";"20495149000104";"PRODOESTE VEICULOS E SERVICOS LTDA.";"7180512,7000";"7180512,7000";"000202012";"160116";"17º BATALHAO LOGISTICO LEVE-MONTANHA";"-99";"Pregão - Registro de Preço"
"62013";"Objeto: Contratação de pessoa jurídica para a prestação de serviços continuados de 02 postos de trabalho de atendimento telefônico, com dedicação exclusiva de mão de obra, a serem prestados na DRF/Santo Ângelo/RS.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170185";"DELEGACIA DA RFB EM SANTO ANGELO";"19/03/2013";"07/05/2013";"19/03/2013";"18/11/2014";"07781620000154";"MORIAH EMPREENDIMENTOS LTDA";"55480,0000";"115129,2000";"000032013";"170185";"DELEGACIA DA RFB EM SANTO ANGELO";"5";"Pregão"
"472013";"Objeto: Aquisição de 1.628.000 protetores de   cerdas.";"Fundamento Legal: Lei n.º 10.520/2002 e Decreton.º 5.450/2005.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"26/04/2013";"09/05/2013";"26/04/2013";"31/12/2013";"02136854000125";"E.C. DOS SANTOS COMERCIAL EIRELI";"81237,2000";"81237,2000";"000122012";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"-99";"Pregão - Registro de Preço"
"90212013";"Objeto: Prestação de serviço de telecomunicação para acesso a Internet e link ponto a ponto para tráfego de dados, voz e imagem entre os escritórios da ANP.";"Fundamento Legal: Lei 8666/93, Decreto 5450/2005 e Regulamento para Aquisições de Bens e Contratações de serviço da ANP.";"Pregão";"Publicado";"32000";"Ministério de Minas e Energia";"32205";"Agência Nacional do Petróleo, Gás Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"07/05/2013";"09/05/2013";"07/05/2013";"06/05/2014";"33530486000129";"EMPRESA BRASILEIRA DE TELECOMUNICACOES S A EMBRATEL";"1763349,4800";"7925970,8200";"000742012";"323031";"ESCRITORIO CENTRAL DA ANP";"5";"Pregão"
"82013";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 10.520/02 e Lei 8.666/93";"Pregão";"Rescindido - Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200356";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RJ";"10/05/2013";"15/05/2013";"16/05/2013";"15/05/2014";"-11";"Sigiloso";"2102572,0900";"9171430,1200";"000052013";"200356";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RJ";"5";"Pregão"
"132013";"Objeto: Contratação de pessoa jurídica para a prestação de serviço continuado de recepcionista a ser executado no IFCE Campus de Acaraú e seus Campi Avançados de Camocim e de Tianguá.";"Fundamento Legal: Caput do Art. 25 da Lei 8666/93 e Lei 10520/2002.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158322";"CAMPUS ACARAU/IFCE";"16/05/2013";"20/05/2013";"16/05/2013";"15/05/2014";"05485352000106";"MISSAO SERVICOS TECNICOS EIRELI";"75178,5600";"205949,8400";"000012012";"158322";"CAMPUS ACARAU/IFCE";"-99";"Pregão - Registro de Preço"
"242013";"Objeto: Prestação, de forma contínua, de serviços de prevenção e combate a incêndio, por meio de Brigada de Incêndio, que compreenderá, além da mão-de-obra, o emprego de todos os equipamentos, necessários à prestação dos serviços, a serem executados nos Blocos 'A', 'B', 'E', 'F', 'L', 'M', 'Q', 'R', 'S', 'T', 'U', 'V' e 'Z', 'Portarias Principal e Epia', 'Vestiário', 'Caixa dagua' (Castelo) e 'Área Externa' do Complexo Administrativo localizado no Setor Policial - SPO, Área 5, Quadra 3, em Brasília - DF, ocupado";"Lei 8.666/93 e Lei 10.520/02";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"44205";"Agência Nacional de Águas";"443001";"AGENCIA NACIONAL DE AGUAS E SANEAMENTO BASICO";"27/05/2013";"29/05/2013";"03/06/2013";"03/06/2014";"00032227000119";"SANTA HELENA URBANIZACAO E OBRAS SA";"966128,0400";"966128,0400";"-2";"";"";"";""
"112013";"Objeto: Fornecimento de link, com locação de equipamentos e softwares compatíveis para o acesso a Internet descritos abaixo, com IP FIXO sobre ondas de rádio, freqüência 5.8GHZ. Link equivalente a 08 Mbps de Download e 03 Mbps de Upload, com Banda Garantida assegurando a velocidade real durante 24(vinte e quatro) horas por dia 07(sete) dias por semana, para o CCJS, campus Sousa-Pb.";"Fundamento Legal: Lei 10.520/2002, lei 8.666/1993 e legislação complementar.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"15/05/2013";"24/05/2013";"15/05/2013";"15/05/2014";"04064715000169";"AURINELIA CASIMIRO ALVES MORAIS";"18000,0000";"18000,0000";"000082013";"158198";"CENTRO DE CIENCIAS JURIDICAS E SOCIAIS/UFCG";"5";"Pregão"
"832013";"OBJETO: Serviço Telefônico Fixo Comutado.";"Fundamento Legal: Parecer nº 077-PRJ/2013";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"25/04/2013";"07/05/2013";"25/04/2013";"05/04/2014";"33530486000129";"EMPRESA BRASILEIRA DE TELECOMUNICACOES S A EMBRATEL";"1799984,0100";"1799984,0100";"-2";"";"";"";""
"92013";"Objeto: Contratação para fornecimento de gêneros alimentícios durante o exercicio de 2013.";"Fundamento Legal: Lei 8666/93 e suas alterações posteriores.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26417";"Instituto Federal da Paraíba";"158279";"IFPB - CAMPUS SOUSA";"02/05/2013";"03/05/2013";"02/05/2013";"31/12/2013";"09234429000118";"FRANCISCO VIEIRA FILHO - SUPERMERCADO";"164605,7100";"164605,7100";"000042013";"158279";"IFPB - CAMPUS SOUSA";"5";"Pregão"
"302013";"Objeto: Contratação de empresa para combate às pragas urbanas no complexo predial da SUDAM.";"Fundamento Legal: DEC.5.450/2005 e lei 8666/93";"Pregão";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"53202";"Superintendência do Desenvolvimento da Amazôn";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"28/05/2013";"31/05/2013";"29/05/2013";"29/05/2014";"34623926000155";"S.O.S. SERVICOS OPERACIONAIS DE SANEAMENTO LTDA";"44155,0000";"90791,5400";"000022013";"533013";"SUPERINTEND. DO DESENVOLVIMENTO DA AMAZONIA";"5";"Pregão"
"32013";"Objeto: Prestação de Serviçs de Agenciamento de Viagens, compreendendo os Serviços de Emissão, Renarcação e Cancelamento de Pasagens Aéreas Nacionais e Internacionais.";"Fundamento Legal: Lei 10.520/02, Decreto 5.450/5 Lei 8.078/90 e Lei 8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250022";"SUPERINTENDENCIA ESTADUAL DO MS/MA";"02/05/2013";"06/05/2013";"02/05/2013";"01/05/2014";"04595044000162";"PORTAL TURISMO E SERVICOS LTDA";"71290,4000";"71290,4000";"000012013";"250022";"SUPERINTENDENCIA ESTADUAL DO MS/MA";"5";"Pregão"
