"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"42013";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI 8666/93";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200390";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PI";"27/05/2013";"03/06/2013";"27/05/2013";"25/07/2013";"-11";"Sigiloso";"189780,5000";"186150,1100";"000092012";"200390";"SUPERINTENDENCIA REGIONAL NO ESTADO DO PI";"5";"Pregão"
"813362013";"OBJETO: Execução de serviços de manutenção preventiva e corretiva, em centrais de ar e aparelhos de ar condicionado de janela, nas instalações da Divisão de Transmissão de Imperatriz - OMAI em Imperatriz, Porto Franco e Grajaú no Estado do Maranhão conforme Edital de Licitação, seus anexos e adendos.";"Fundamento Legal: LEI 10.520/02";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925143";"REGIONAL DE TRANSMISSÃO DO MARANHÃO";"21/06/2013";"28/06/2013";"13/07/2013";"12/09/2014";"06253312000193";"ATRIOS COMERCIO, SERVICOS E MANUTENCAO LTDA";"189000,0000";"189000,0000";"-2";"";"";"";""
"332013";"Objeto: Contratação de empresa para integração dos sistemas de stvv/cftv do centro de gerenciamento aeroportuário (cga) do aeroporto santos dumont (sbrj) e do centro de operações da prefeitura municipal do rio de janeiro.";"Lei n  10.520/2002";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125012";"AEROPORTO DO RJ - SANTOS DUMONT/SBRJ";"18/06/2013";"19/06/2013";"19/07/2013";"18/08/2013";"03792052000136";"ENGIE BRASIL SOLUCOES INTEGRADAS LTDA";"63185,5000";"63185,5000";"-2";"";"";"";""
"92013";"OBJETO: Serviços de Locação de embarcação (rebocador), com fornecimento detripulação, conbustíveis, e óleos lubrificantes, para colocar em tráfego o Terminal Flutuante 'Porto de Parintins'.";"Fundamento Legal: Lei 8666/93_ art. 40 e Lei 10520/2002 art.3.";"Sem Informação";"Fechado";"20113";"Ministério do Planejamento, Desenvolvimento e";"80208";"A Empresa de Portos do Brasil S.A. - em extin";"275008";"ADMINISTRACAO DAS HIDROVIAS DA AMAZONIA OCID.";"26/06/2013";"28/06/2013";"26/06/2013";"03/07/2013";"06820212000100";"SD LOGISTICA E TRANSPORTE MULTIMODAL EIRELI";"32669,3500";"32669,3500";"-2";"";"";"";""
"32013";"Objeto: Fornecimento de carimbos, por demanda,nos modelos automático e em madeira, confeccionados em plímero com boracha de amortecimento, a fim de atender aos diversos setores da Superintendência do IBAMA no Estado do Rio Grande do Sul.";"Fundamento Legal: Inciso II do art. 24 da Lei nº 8666/93.";"Dispensa de Licitação";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193124";"IBAMA - SUPERINTENDENCIA DO RIO GRANDE SUL/RS";"31/05/2013";"12/06/2013";"31/05/2013";"31/12/2013";"89539746000181";"CARIMBEX IND COM CARIMBOS LTDA";"1595,8900";"1595,8900";"000022013";"193124";"IBAMA - SUPERINTENDENCIA DO RIO GRANDE SUL/RS";"6";"Dispensa de Licitação"
"42013";"Objeto: AQUISIÇÃO DE MATERIAL PERMANENTE.";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511674";"GERENCIA EXECUTIVA ITABUNA";"27/05/2013";"18/06/2013";"27/05/2013";"31/12/2013";"11819054000108";"SCHOOL SHOP MOVEIS E EQUIPAMENTOS LTDA";"1336,0000";"1336,0000";"000062012";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"172013";"Objeto: Aquisição de generos alimenticios para atender o setor de alimentação e nutrição deste campus.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"158465";"IFPE - CAMPUS VITORIA DE SANTO ANTAO";"02/05/2013";"04/06/2013";"02/05/2013";"31/12/2013";"41238445000191";"M S CAMPOS PRODUTOS HORTIFRUTIGRANGEIROS";"170798,9800";"170798,9800";"000032013";"158465";"IFPE - CAMPUS VITORIA DE SANTO ANTAO";"-99";"Pregão - Registro de Preço"
"12013";"OBJETO: Contratação de empresa prestadora de serviço de telefonia móvel local, itra-regional e internacional";"Fundamento Legal: 8666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"791620";"COMANDO DO SEGUNDO ESQUADRAO DE ESCOLTA";"24/07/2013";"17/06/2013";"24/07/2013";"24/07/2014";"02558157000162";"TELEFONICA BRASIL S.A.";"33120,0000";"33120,0000";"-2";"";"";"";""
"92013";"Objeto: Fornecimento de carimbos e materiais relacionados para atender as necessidades da Gerência Executiva do INSS Campina Grande/PB e unidades vinculadas.";"Fundamento Legal: Lei 10.520/02; LC 123/06; Dec. 6.204/07; Dec. 3.555/00; Dec 5.450/05; Dec. 3.722/01 e Lei 8.666/93.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510525";"GERENCIA EXECUTIVA CAMPINA GRANDE";"29/05/2013";"18/06/2013";"29/05/2013";"31/12/2013";"13864189000102";"ALBERTO JORGE COSTA";"8687,1000";"8687,1000";"000012013";"510525";"GERENCIA EXECUTIVA CAMPINA GRANDE";"5";"Pregão"
"100572013";"OBJETO: Patrocínio IX Congresso Regional de Segurança radiologica e Nuclear.";"Fundamento Legal: Lei 8.666/93 - Inexigibilidade - CAPUT Artigo 25.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"14/05/2013";"20/06/2013";"14/05/2013";"19/05/2013";"03967615000180";"SOCIEDADE BRASILEIRA DE PROTECAO RADIOLOGICA (SBPR)";"50000,0000";"50000,0000";"-2";"";"";"";""
"102013";"Objeto: Aquisição de material de consumo da linha de copa e cozinha, para atender as necessidades da Gerência Executiva em Osasco e unidades vinculadas.";"Fundamento Legal: Lei 10.520/2002, Decreto 5.450/2005 e Lei 8.666/1993 e alterações posteriores";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511397";"GERENCIA EXECUTIVA OSASCO";"13/05/2013";"25/06/2013";"13/05/2013";"12/09/2013";"04881716000104";"PAULINO BISPO DOS SANTOS FILHO";"1411,0000";"1411,0000";"000072012";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"42013";"Objeto: O objeto do presente instrumento é a contratação de empresa especializada na prestaçãode serviços continuados de OPERADOR DE MÁQUINA COPIADORA, com execução mediante o regime de empreitada por preço global, para atender às necessidades das unidades da AGU no Estado de MINASGERAIS, circunscritas à Superintendência de Administração no Rio de Janeiro, conforme condições, quantidades e exigências estabelecidas nesteinstrumento.";"Fundamento Legal: com fundamento na Lei nº10.520/2002,no Decreto nº5.450/2005, na Lei nº 8.666/1993, e legislação correlata.";"Pregão";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110102";"SUPERINTENDENCIA ADMINISTRACAO RIO DE JANEIRO";"24/05/2013";"07/06/2013";"24/05/2013";"23/05/2014";"07655416000197";"ARTEBRILHO MULTSERVICOS LTDA";"180796,1300";"879957,8800";"000092013";"110102";"SUPERINTENDENCIA ADMINISTRACAO RIO DE JANEIRO";"5";"Pregão"
"52013";"Objeto: Fiscalização e acompanhamento das obras de reforma e modernização do Ed. Sede da Superintendência do DNPM/BAHIA.";"Fundamento Legal: Lei 8.666/1993";"Tomada de Preços";"Publicado";"32000";"Ministério de Minas e Energia";"32263";"Departamento Nacional de Produção Mineral";"323009";"SUPERINTENDENCIA DO DNPM-BA";"24/05/2013";"03/06/2013";"24/05/2013";"23/08/2014";"14757933000132";"PIRANGI CONSTRUCOES LTDA";"276172,5000";"626156,4500";"000022012";"323009";"SUPERINTENDENCIA DO DNPM-BA";"2";"Tomada de Preços"
"82013";"Objeto: Aquisição de material de consumo (pano de prato e toalha de mesa).";"Fundamento Legal: Inciso II do art. 24 da lei 8666/93 e alterações.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"21/06/2013";"28/06/2013";"21/06/2013";"21/08/2013";"07259386000108";"FARED COMERCIAL LTDA";"340,5600";"340,5600";"000012013";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"6";"Dispensa de Licitação"
"508252013";"Objeto: Aquisição de dois aparelhos condicionadores de ar, do tipo split, para o prédio do Mecir.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"17/06/2013";"18/06/2013";"17/06/2013";"17/07/2013";"00258758000124";"REFRIVAL REFRIGERACAO LTDA";"5740,0000";"5740,0000";"-2";"";"";"";""
"62013";"Objeto: Contratação de empresa para Reforma de Telhado e Manutenção dos Imóveis Funcionais do Campus Pinheiral do IFRJ (com fornecimento de materiais).";"Fundamento Legal: Lei n.º 8666/1993 e complementações posteriores.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26433";"Instituto Federal do Rio de Janeiro";"158485";"CAMPUS PINHEIRAL";"25/03/2013";"20/06/2013";"25/03/2013";"25/03/2014";"11609085000126";"CONSTRUPORT DE ITAGUAI MATERIAIS DE CONSTRUCAO E EMPREITEIRA DE OBRAS LTDA";"2818899,0000";"3016771,8200";"000222012";"158485";"CAMPUS PINHEIRAL";"-99";"Pregão - Registro de Preço"
"102013";"Objeto: Locação de imovel visando a mudança da Casa de apoio à saude indígena - CASAI para o polo de Redenção - Pará.";"Fundamento Legal: Artigo 24 Inciso X Lei 8.666/93";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257044";"DISTRITO SANIT.ESP.INDIGENA - KAIAPO REDENCAO";"24/05/2013";"06/06/2013";"24/05/2013";"23/05/2014";"23871709972";"HELIO CARLOS SANTANA";"192000,0000";"1810554,1200";"000082013";"257044";"DISTRITO SANIT.ESP.INDIGENA - KAIAPO REDENCAO";"6";"Dispensa de Licitação"
"900002013";"Objeto: Contratação de empresa especializada para fornecimento de cartuchos de tintas,toners ecabeças de impressãi para impressoras e multifuncionais da marca XEROX, para atender as neces-sidades desta Superintendência Regional e Unidades Avançadas.";"Fundamento Legal: De acordo com a Lei 10.520/02Decreto 3.555/00,Decreto 5.450/05,IN/SLTI-MP 02/08 e a Lei 8.666/93 e suas alterações.";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373067";"SUPERINTENDENCIA REGIONAL DO PARANA - SR(PR)";"11/06/2013";"13/06/2013";"11/06/2013";"10/06/2014";"11421198000284";"STONE DISTRIBUIDORA DE INFORMATICA EIRELI";"80177,0400";"80177,0400";"000032013";"373067";"SUPERINTENDENCIA REGIONAL DO PARANA - SR(PR)";"5";"Pregão"
"814752013";"OBJETO: Servico de revisao em grantia de 18 me-ses e manutencao corretiva em retroescavadeira.";"Fundamento Legal: LEI. 8.666/93 ART. 25 INC.I";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925146";"REGIONAL DE PROD. E COMERCIAL. DE RONDÔNIA";"12/06/2013";"12/06/2013";"12/07/2013";"10/10/2013";"02377798000463";"CONTRATADO : ICCAP IMPLEMENTOS RODOVIARIOS LTDA";"7138,0000";"7138,0000";"-2";"";"";"";""
"216502013";"Objeto: Isolador disco vidro temperado convencional comum concha-bola cb-16 254mm 310mm 146mm 230kv 80kv 40k";"Lei 10.520/02 e Dec.5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"19/06/2013";"25/06/2013";"19/06/2013";"16/12/2013";"09635060000155";"TEXPI EQUIPAMENTOS LTDA";"127880,0000";"127880,0000";"-2";"";"";"";""
"5012013";"Objeto: Para contratação de pessoa jurídica,   para segurar frota de veículos oficiais da     Superintendência Regional DNIT/RO-AC com       cobertura contra danos materiais resultantes desinistros de roubo ou furto, colisão, incêndio,danos causados pela natureza, e assistência 24 horas, como contratada a Empresa Royal & Sunalliance Seguros Brasil S/A.";"Fundamento Legal: Lei n  8.666/93, na Lei n  10.520, de 2002.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393014";"SUPERINTEND. REG. NO ESTADO DE RO-DNIT";"19/06/2013";"20/06/2013";"20/06/2013";"19/06/2014";"33065699000127";"SEGUROS SURA S.A.";"14990,0000";"14990,0000";"001802013";"393014";"SUPERINTEND. REG. NO ESTADO DE RO-DNIT";"5";"Pregão"
"202013";"Objeto: Aquisicao de generos alimenticios destinados para atender a demanda do setor de alimentacao e nutricao durante o ano letivo de 2013 do Instituto Federal de Educacao, Ciencia e Tecnologia Baiano - Campus Santa Ines.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"04/06/2013";"11/06/2013";"04/06/2013";"31/12/2013";"13181572000166";"MASTER PAPELARIA E MATERIAIS DE LIMPEZA LTDA";"4329,4000";"4329,4000";"000202013";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"5";"Pregão"
"6192013";"Objeto: Execução projeto de cabeamento estrutu rado, elétrico e rede com fornecimento de materiais, no prédio da Sede da Superintendência Regional do DNIT no Estado da Paraíba.              OBS: Tendo em vista esta contratação decorrer de Adesão a Ata de Registro de Preço, o valor  total da contratação foi o mesmo adotado na    Ata. Todavia  o valor total deste Contrato     SR/PB-0619/2013 é de R$ 447.254,63, o mesmo    indicado na tela do SIASG como parcela da      contratação.";"Fundamento Legal: Lei 8.666/93 (art.15), Decreto nº 7892 de 23/01/2013.";"Pregão - Registro de Preço";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393017";"SUPERINTENDENCIA REG. NO ESTADO PB - DNIT";"07/06/2013";"10/06/2013";"10/06/2013";"06/11/2013";"56035876000128";"IACIT SOLUCOES TECNOLOGICAS S.A.";"1679990,4000";"1679990,4000";"000012012";"393019";"SUPERINTENDENCIA REG. NO ESTADO RJ - DNIT";"-99";"Pregão - Registro de Preço"
"162013";"Objeto: Aquisição de insumos para a utilização no pavimento de concreto da obra de construção do novo complexo aeroportuário da grande Natal.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160339";"1º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"21/05/2013";"24/06/2013";"21/05/2013";"20/05/2014";"11724406000133";"WN CONSTRUTORA EIRELI";"239796,0000";"239796,0000";"000192012";"160339";"1º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"512013";"Objeto: Contratação de empresa para fornecimento de materiais de consumo hospitalar para o Hospital Universitário - UFJF.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"23/04/2013";"26/06/2013";"23/04/2013";"22/04/2014";"01128897000104";"GIMED CONFECCOES HOSPITALARES LTDA";"14868,0000";"14868,0000";"000632012";"150231";"HOSPITAL UNIVERSITARIO";"-99";"Pregão - Registro de Preço"
"132013";"Objeto: O presente contrato tem como objeto a prestação de serviços de hotelaria em hotéis de no mínimo três estrelas, com apartamentos single, duplo e triplo para fornecer, mediante requisição da contratante, hospedagem e alimentação para profissionais nos diversos estados do Brasil, na participação em eventos a serviço da Universidade Federal do Acre.";"Fundamento Legal: Leis 8.666/93 e 10.520/02 e Decreto 5.450/05";"Pregão";"Publicado";"26000";"Ministério da Educação";"26275";"Fundação Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"21/05/2013";"05/06/2013";"21/05/2013";"20/05/2014";"10700757000141";"MW AMAZONIA SERVICOS LTDA";"79988,6000";"79988,6000";"000052013";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"5";"Pregão"
"202013";"Objeto: Contratação de pessoa jurídica, para prestação de serviços de natureza continuada de vigilância armada, para atender as necessidades do IFPE-Reitoria.";"Fundamento Legal: . único do art. 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Rescindido - Publicado";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"158136";"INST.FED.DE EDUC.,CIENC.E TEC.DE PERNAMBUCO";"22/03/2013";"12/06/2013";"22/03/2013";"22/03/2014";"12066015001022";"SERVI SAN VIGILANCIA E TRANSPORTE DE VALORES LTDA - EM RECUPERACAO JUDICIAL";"69732,0000";"69732,0000";"000202011";"158136";"INST.FED.DE EDUC.,CIENC.E TEC.DE PERNAMBUCO";"-99";"Pregão - Registro de Preço"
"92013";"Objeto: Contrtação de Prestação de Serviço de Vigilância Desarmada.";"Fundamento Legal: Lei 10.520/2002, Decr.3.555/2000, Decr.5.504/2005 e 5.450/2005; Lei 8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"07/06/2013";"28/06/2013";"07/06/2013";"07/06/2014";"07134755000128";"INVIACRE SEGURANCA EIRELI";"407996,4000";"2404953,6000";"000032013";"257021";"DISTRITO SANIT.ESP.INDIGENA - ALTO RIO JURUA";"5";"Pregão"
"842012";"Objeto: Aquisição de materiais cardiovascularescom cessão de equipamentos, para o Hospital dasClínicas da UFPE.";"Fundamento Legal: Lei 8.666/93, atualizada.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"29/11/2012";"24/06/2013";"29/11/2012";"29/11/2013";"00986846000142";"ST JUDE MEDICAL BRASIL LTDA";"359200,0000";"359200,0000";"001612012";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"5";"Pregão"
"872013";"OBJETO: Prestação de serviços de administração e gerenciamento de beneficio auxílio alimentação na forma de documentos de legitimação de alimentação e refeição.";"Fundamento Legal: Lei n.º 10.520/02 e Lei n.º 8.666/93.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"18/06/2013";"24/06/2013";"25/06/2013";"24/06/2014";"69034668000156";"SODEXO PASS DO BRASIL SERVICOS E COMERCIO S.A.";"7969396,0000";"7969396,0000";"-2";"";"";"";""
"92013";"Objeto: Aquisição de material de consumo odontológico conforme condições estabelecidas no Termo de Referência e quantidades descritas na Cláusula Segunda do Contrato Original.";"Fundamento Legal: Art. 60 a 64 da Lei 8666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257033";"DISTRITO SANIT.ESP.INDIGENA - CEARA";"17/05/2013";"07/06/2013";"17/05/2013";"16/06/2013";"12550033000194";"NOVA ALIANCA DENTAL MEDICA HOSPITALAR LTDA";"7666,0000";"7666,0000";"000182012";"257033";"DISTRITO SANIT.ESP.INDIGENA - CEARA";"5";"Pregão"
"252013";"Objeto: Aquisição de 1.500.000 jogos da Declaração de Óbito - DO.";"Fundamento Legal: Leis n.10520/02 e n.8666/93.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"29/05/2013";"03/06/2013";"29/05/2013";"28/05/2014";"02290545000105";"CONTIPLAN INDUSTRIA GRAFICA LTDA";"244200,0000";"244200,0000";"000182013";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"5";"Pregão"
"82013";"Objeto: Contrato de locação de imóvel para sediar a ARTE Gravatai, situada na Rua Prefeito Ary Tubbs nº 916,centro, Gravatai com área de 250 m² com matricula nº 62.337 CRI Gravatai.";"Fundamento Legal: Lei 8666/93 e post. alterações";"Dispensa de Licitação";"Publicado";"38000";"Ministério do Trabalho e Emprego";"38000";"Ministério do Trabalho e Emprego - Unidades c";"380049";"SUPERINT REG DO TRAB E EMPREGO/RS";"09/05/2013";"07/06/2013";"09/05/2013";"08/05/2014";"16785275000118";"DIMOBI CIA IMOBILIARIA LTDA";"42000,0000";"87516,6000";"000272013";"380049";"SUPERINT REG DO TRAB E EMPREGO/RS";"6";"Dispensa de Licitação"
"702013";"Objeto: Contratação de empresa para o fornecimento de enxoval de consumo hospitalar para o Hospital Universiotário - UFJF.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"15/05/2013";"26/06/2013";"15/05/2013";"14/05/2014";"03177123000190";"ALAIDE ALVES DOS SANTOS";"69242,3000";"69242,3000";"000462012";"150231";"HOSPITAL UNIVERSITARIO";"-99";"Pregão - Registro de Preço"
"510292013";"Objeto: FORNECIMENTO DE ASSENTO SANITARIO PARA ADFOR";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"11/06/2013";"14/06/2013";"11/06/2013";"10/07/2013";"07598094000191";"CONTRATADO : P   W  COMERCIO  DE  MATERIAIS  DECONSTRUCOES LTDA - ME";"870,0000";"870,0000";"-2";"";"";"";""
"662013";"Objeto: Locação de equipamentos e apoio logístico para eventos a serem realizados pela UFES, incluindo fornecimento, montagem e desmontagem de tendas, estandes, banheiros químicos, materiais, serviços de apoio e correlatos.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"27/06/2013";"28/06/2013";"27/06/2013";"27/06/2014";"07720317000141";"CONICA ASSESSORIA E SUPORTE TECNICO PARA EVENTOS LTDA";"2487000,0000";"2487000,0000";"000312013";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"-99";"Pregão - Registro de Preço"
"182013";"Objeto: Fornecimento energia elétrica Campus Taguatinga Centro Edfício Spazio Duo.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26428";"Instituto Federal de Brasília";"158143";"IFB - REITORIA - BRASILIA-DF";"04/06/2013";"06/06/2013";"04/06/2013";"04/06/2014";"07522669000192";"NEOENERGIA DISTRIBUICAO BRASILIA S.A.";"41136,3600";"41136,3600";"000072013";"158143";"IFB - REITORIA - BRASILIA-DF";"7";"Inexigibilidade de Licitação"
"813542013";"OBJETO: Lubrificante oleo lubrax HR-68-EP";"Fundamento Legal: Lei 8.666/93                 __________________Decreto 5.450/05             __________________Paragrafo 1º";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925146";"REGIONAL DE PROD. E COMERCIAL. DE RONDÔNIA";"19/06/2013";"26/06/2013";"19/06/2013";"19/09/2013";"12770428000100";"SHEKINAH COMERCIAL E DISTRIBUIDORA EIRELI";"38460,0000";"38460,0000";"-2";"";"";"";""
"572013";"Objeto: Aquisição de 11 (onze) soluções de software - ferramenta de busca inteligente para contextos, para replicação dos Laboratórios de Tecnologia Contra Lavagem de Dinheiro, para atendimento das demandas do Ministério da Justiça.";"Fundamento Legal: Lei nº 8.666/93 e Lei nº 10.520/02 e legislação correlata.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"13/06/2013";"18/06/2013";"13/06/2013";"12/06/2014";"37982238000170";"VIA APPIA INFORMATICA EIRELI";"4191000,0000";"4953000,0000";"000292011";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"-99";"Pregão - Registro de Preço"
"142013";"Objeto: Locação do imóvel situado na avenida Minas Gerais, nº 264, centro, na cidade de Governador Valadares, estado de Minas Gerais.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170085";"SUPERINTENDENCIA REG. ADM. DO ME-MINAS GERAIS";"10/06/2013";"12/06/2013";"17/06/2013";"16/06/2018";"09649487000102";"CONTRATADO : C.T.IMOVEIS LTDA - ME            -";"2098198,8000";"4531608,0000";"000702013";"170085";"SUPERINTENDENCIA REG. ADM. DO ME-MINAS GERAIS";"6";"Dispensa de Licitação"
"22013";"Objeto: Aquisição de cartucho de toner para impressora Samsung Ml 4551";"Fundamento Legal: Lei 10.520, Decreto 5.450, Lei 8.666";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511364";"GERENCIA EXECUTIVA GUARULHOS";"19/06/2013";"27/06/2013";"19/06/2013";"19/09/2013";"78126950000316";"MICROSENS S/A";"28000,0000";"28000,0000";"000022012";"511364";"GERENCIA EXECUTIVA GUARULHOS";"-99";"Pregão - Registro de Preço"
"852012";"Objeto: Aquisição de materiais cardiovascularescom cessão de equipamentos, para o Hospital das Clínicas da UFPE.";"Fundamento Legal: Lei 8.666/93, atualizada.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26242";"Universidade Federal de Pernambuco";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"27/11/2012";"24/06/2013";"27/11/2012";"26/11/2013";"00762455000144";"NIPRO MEDICAL LTDA";"337000,0000";"337000,0000";"001612012";"153080";"UNIVERSIDADE FEDERAL DE PERNAMBUCO";"5";"Pregão"
"882013";"Objeto: Prestação de serviços de manutenção predial em caráter emergencial";"Fundamento Legal: Lei 8666, art. 24, IV";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"21/06/2013";"24/06/2013";"21/06/2013";"17/12/2013";"10633938000100";"CONFIANCA TECNOLOGIA E SERVICOS EIRELI";"1172225,8800";"1173186,1200";"900222013";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"6";"Dispensa de Licitação"
