"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"462018";"Objeto: Aquisição de materiais de sinalização   horizontal para a Diretoria de Infraestrutura da Aeronáutica(DIRINFRA)";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Retificação - Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"12/06/2018";"14/08/2018";"12/06/2018";"12/08/2018";"12527601000136";"BRASIL CASA E CONSTRUCAO LTDA";"250929,8100";"250929,8100";"000162017";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"-99";"Pregão - Registro de Preço"
"142018";"Objeto: Contratação de serviço de manutenção-garantia dos veículos Mitsubishi L200 Triton.";"Fundamento Legal: Lei 8666/93 e demais legislações correlatas.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257047";"DISTRITO SANIT.ESP.INDIGENA - PERNAMBUCO";"01/08/2018";"17/08/2018";"01/08/2018";"01/08/2021";"20554993000150";"EUGENIANO AUTOMOVEIS LTDA";"199359,0000";"199359,0000";"000042018";"257047";"DISTRITO SANIT.ESP.INDIGENA - PERNAMBUCO";"6";"Dispensa de Licitação"
"772018";"Objeto: Prestação de serviços de saúde - fisioterapia";"Fundamento Legal: De acordo com o parágrafo único do Artigo 61, da lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"09/08/2018";"10/08/2018";"13/08/2018";"31/12/2018";"01059889447";"EDJA RENATA MARQUES DE OLIVEIRA ANTUNES";"20000,0000";"20000,0000";"000062018";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"7";"Inexigibilidade de Licitação"
"152018";"Objeto: Aquisição emergencial de anticorpos para implantação de nova técnica Imuno-histoquímica(IHQ) para diagnóstico de BSE em atendimento ao LANAGRO-PE.";"Fundamento Legal: LEI Nº 8.666/93 E DEMAIS LEGISLAÇÕES CORRELATAS.";"Dispensa de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"01/08/2018";"21/08/2018";"01/08/2018";"05/10/2018";"63982896000171";"ABASE COMERCIO E REPRESENTACOES LTDA";"17500,0000";"17500,0000";"000102018";"130016";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/PE";"6";"Dispensa de Licitação"
"32018";"Objeto: Prestação de serviços de ressonância magnética, ultra-sonografia, tomografia e serviços de radiologia aos usuários do FUNSA.";"Fundamento Legal: Art. 25 da Lei 8.666";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"23/05/2018";"17/08/2018";"23/05/2018";"03/05/2019";"54537337000161";"INSTITUTO DE MEDICINA DIGITAL DIMEDI LTDA";"500000,0000";"500000,0000";"004062018";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"7";"Inexigibilidade de Licitação"
"162018";"OBJETO: Prestação de serviço de limpeza, conservação, coleta seletiva de resíduos sólidos e copeiragem para atendimento das necessidades da unidade localizada no estado do Rio de Janeiro";"Fundamento Legal: Lei 10520/02 LC 123/06,lei 8666/93";"Sem Informação";"Fechado";"39000";"Ministério da Infraestrutura";"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"07/08/2018";"21/08/2018";"07/08/2018";"07/02/2021";"10243854000152";"CEMAX ADMINISTRACAO E SERVICOS - EM RECUPERACAO JUDICIAL";"353777,5500";"353777,5500";"-2";"";"";"";""
"692018";"Objeto: Aquisição de Molas,Desenho A3-11434";"Fundamento Legal: LEI 13.303/2016";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"03/08/2018";"06/08/2018";"03/08/2018";"31/12/2018";"05918816000112";"SULMOLAS INDUSTRIA E COMERCIO DE MOLAS LTDA";"4580,0000";"4580,0000";"000852018";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"6";"Dispensa de Licitação"
"232018";"Objeto: CONTRATAÇÃO DOS SERVIÇOS DE INSTALAÇÃOE MANUTENÇÃO DE DISPOSITIVOS DE VIGILÂNCIA ELETRONICA, COM DISPONIBILIZAÇÃO DE TODOS OS EQUIPAMENTOS ESPECIFICADOS NESTE INSTRUMENTO A SEREMINSTALADOS NAS DEPENDÊNCIAS DA GERÊNCIA EXECUTIVA DO INSS EM FEIRA DE SANTANA E SUAS UNIDADESJURISDICIONADAS.";"Fundamento Legal: LEI 8666/93 E ALTERAÇÕES POSTERIORES E LEI 10520/02.";"Pregão";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"20/08/2018";"22/08/2018";"01/09/2018";"01/09/2023";"03212079000102";"ESTRELA SISTEMAS ELETRONICOS LTDA";"1194998,5200";"970816,8000";"000062017";"511682";"GERENCIA EXECUTIVA FEIRA DE SANTANA";"5";"Pregão"
"452018";"Objeto: FORNECIMENTO DE ÁGUA, COLETA E TRATAMENTO DE ESGOTO SANITÁRIO PARA ATENDER ÀS NECESSIDADES DA APS EM JUARA/MT.";"Fundamento Legal: INC. I, ART. 25 DA LEI 8666/93 E LEI 11.445/2007.";"Inexigibilidade de Licitação";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"27/06/2018";"14/08/2018";"27/06/2018";"31/12/2099";"03689021000154";"CONCESSIONARIA AGUAS DE JUARA LTDA";"7200,0000";"7200,0000";"000172018";"511080";"GERENCIA EXECUTIVA CUIABA";"7";"Inexigibilidade de Licitação"
"456522018";"Objeto: Contratação da Empresa Brasileira de Correios e Telégrafos para prestação de serviços postais para o IFPA Campus Óbidos.";"Fundamento Legal: Art. 24 da Lei 8666/93 e suas alterações posteriores.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26416";"Instituto Federal do Pará";"152495";"INST.FED.DO PARA/CAMPUS OBIDOS";"22/06/2018";"10/08/2018";"22/06/2018";"22/06/2019";"34028316001851";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"5000,0000";"10000,0000";"000052018";"152495";"INST.FED.DO PARA/CAMPUS OBIDOS";"6";"Dispensa de Licitação"
"162018";"Objeto: Contratação de empresa especializada para prestação de serviços de apoio administrativo com alocação de mão de obra de Assistente Administrativo (CBO 4110-10) para atender as demandas do Centro Regional de Manaus do Censipam, conforme as condições estabelecidas no Termo de Referência, anexo ao Edital.";"Fundamento Legal: Lei nº 8666/93 e Lei nº 10520/02.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"17/08/2018";"22/08/2018";"20/08/2018";"19/08/2019";"15150504000165";"LDS SERVICOS DE LIMPEZA LTDA";"203731,9200";"203731,9200";"000022018";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"5";"Pregão"
"852018";"Objeto: Contratação de serviços de agenciamentode viagens para voos regulares domésticos não atendidos pelas cias aéreas credenciadas.";"Fundamento Legal: decreto 7892 de 23/01/2013";"Pregão - Registro de Preço";"Retificação - Publicado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413012";"AGENCIA NACIONAL DE TELECOMUNICACOES-AM";"27/08/2018";"31/08/2018";"27/08/2018";"27/08/2019";"37979739000105";"MONEY TURISMO EIRELI";"397416,8000";"397416,8000";"000042018";"200384";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RR";"-99";"Pregão - Registro de Preço"
"3372018";"Objeto: Contratação de fornecimento de Energia Elétrica -Sistema de Distribuição (CUSD) que entre si fazem a ELETROBRÁS DISTRIBUIÇÃO PIAUÍ  EO NUCLEO ESTADUAL DO MINISTERIO DA SAUDE/PI.";"Fundamento Legal: LEI 8.666/93 ART 24,   INCISOXXII";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250030";"SUPERINTENDENCIA ESTADUAL DO MS/PI";"10/08/2018";"31/08/2018";"17/08/2018";"16/08/2019";"06840748000189";"EQUATORIAL PIAUI DISTRIBUIDORA DE ENERGIA S.A";"116358,8400";"237928,5200";"000022018";"250030";"SUPERINTENDENCIA ESTADUAL DO MS/PI";"6";"Dispensa de Licitação"
"102018";"Objeto: Prestação de serviços profissionais de Auditoria Independente.";"Fundamento Legal: Parágrafo Unico, do Artigo 61, da Lei 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168003";"INDUSTRIA DE MATERIAL BELICO DO BRASIL - UA";"01/08/2018";"02/08/2018";"01/08/2018";"30/04/2019";"03566241000190";"TBRT AUDITORES INDEPENDENTES SOCIEDADE SIMPLES";"41499,9900";"41499,9900";"000052018";"168003";"INDUSTRIA DE MATERIAL BELICO DO BRASIL - UA";"5";"Pregão"
"12018";"Objeto: CONTRATAÇÃO EVENTUAL DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE AGENCIAMENTO DE VIAGENS, QUE COMPREENDE A RESERVA, EMISSÃO, MARCAÇÃO, REMARCAÇÃO E CANCELAMENTO DE BILHETES DE PASSAGENS AÉREAS NACIONAIS, CONFORME CONDIÇÕES, QUANTIDADES, EXIGÊNCIAS E ESTIMATIVAS ESTABELECIDAS NO EDITAL DO PREGÃO 09/2017.";"";"Pregão - Registro de Preço";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250036";"SUPERINTENDENCIA ESTADUAL DO MS/SC";"09/08/2018";"13/08/2018";"09/08/2018";"08/08/2023";"11335789000158";"MARCIO ANTONIO LAMANA NUNES";"65310,0000";"310,0000";"000092017";"160428";"2 REGIMENTO DE CAVALARIA MECANIZADO";"-99";"Pregão - Registro de Preço"
"32018";"Objeto: Prestação de serviços de manutenção preventiva e corretiva do aparelho de raio-x marca medicor, modelo neodiagnomax e da processadora marca macrotec, modelo mx2.";"Fundamento Legal: decreto 7892/13 com lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"158220";"HOSPITAL ESCOLA SAO FRANCISCO DE ASSIS";"03/08/2018";"06/08/2018";"03/08/2018";"03/08/2019";"68661354000110";"HENRYTEC - COMERCIO, REPRESENTACAO E MANUTENCAO EM APARELHOS MEDICO-HOSPITALARES";"7764,0000";"7764,0000";"000202018";"158220";"HOSPITAL ESCOLA SAO FRANCISCO DE ASSIS";"6";"Dispensa de Licitação"
"252018";"Objeto: Aquisição de material permanente (Aparelho telefônico s/fio), p/ atender a GEXGOI e suas unidades vinculadas.";"Fundamento Legal: Leis 10520/2002, 8666/93 e LC123/2006.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510405";"GERENCIA EXECUTIVA GOIANIA";"02/08/2018";"06/08/2018";"02/08/2018";"02/08/2019";"19910840000110";"MAGITECH - DISTRIBUIDOR DE ELETRONICOS EIRELI";"1595,6000";"1595,6000";"000102017";"510421";"GERENCIA EXECUTIVA ANAPOLIS";"-99";"Pregão - Registro de Preço"
"552018";"Objeto: O presente Contrato tem como objeto a contratação de empresa para prestação de serviços de organização de eventos, com fornecimento de espaço físico e serviços correlatos à area, para atender as demandas da UFMS, na Cidade Universitária, e nos Campus do Interior do Estado edemais locais porventura indicados, que serão prestados nas condições estabelecidas no Termo de Referência, anexo do Edital.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"24/08/2018";"28/08/2018";"24/08/2018";"31/12/2018";"21632366000153";"CAMPOS EVENTOS E COMERCIO LTDA";"11635,0000";"11635,0000";"000152018";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"12018";"Objeto: Aquisição de Microônibus VW 9.160 com 32 passageiros, por meio de adesão a Ata de Registro de Preços nº 01/2017, decorrente do PregãoEletrônico nº 01/2017, UASG 160015 do 2º Grupamento de Engenharia";"Fundamento Legal: Lei Federal nº 10.520/2002 e Lei Federal nº 8.666/93";"Pregão - Registro de Preço";"Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110746";"INTERVENCAO FEDERAL RIO DE JANEIRO";"11/07/2018";"21/08/2018";"11/07/2018";"10/07/2019";"06020318000110";"VOLKSWAGEN TRUCK & BUS INDUSTRIA E COMERCIO DE VEICULOS LTDA";"327000,0000";"327000,0000";"000012017";"160015";"COMANDO 2 GRUPAMENTO ENGENHARIA";"-99";"Pregão - Registro de Preço"
"92018";"Objeto: Contratação de serviços terceirizados de açougueiro";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"158458";"IF CATARINENSE - CAMPUS RIO DO SUL";"23/07/2018";"02/08/2018";"01/08/2018";"31/07/2019";"02531343000108";"ADSERVI - ADMINISTRADORA DE SERVICOS LTDA";"50789,4000";"50789,4000";"000072018";"158458";"IF CATARINENSE - CAMPUS RIO DO SUL";"5";"Pregão"
"32018";"OBJETO: Transporte terrestre e marítimo internacional de 20 unidades de veículos anfíbios(AAV)";"Fundamento Legal: Artigo 123 da Lei 8666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"770200";"COMISSAO NAVAL BRASILEIRA EM WASHINGTON";"05/06/2018";"22/08/2018";"14/06/2018";"13/06/2019";"ESTRANG0000000";"ESTRANGEIRO INEXISTENTE NO SIASG";"682613,0000";"682613,0000";"-2";"";"";"";""
"592018";"Objeto: Fornecimento e instalação de circuito fechado de TV - CFTV";"Fundamento Legal: Lei 8666";"Pregão";"Publicado";"26000";"Ministério da Educação";"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"31/07/2018";"01/08/2018";"31/07/2018";"31/12/2018";"24872062000151";"GIGATEC SERVICOS LTDA";"6560,0000";"6560,0000";"000502018";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"5";"Pregão"
"12018";"Objeto: Contratação de serviço de transporte de pessoas, com fornecimento de veículo e condutor, para deslocamentos intramunicipais, intermunicipais e interestaduais para atender as demandas do Campus Volta Redonda do IFRJ.";"Fundamento Legal: Lei 8666/93; Lei 10520/02 e Decreto 5450/05.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26433";"Instituto Federal do Rio de Janeiro";"158488";"CAMPUS VOLTA REDONDA";"08/08/2018";"21/08/2018";"08/08/2018";"07/08/2019";"04850455000157";"BR500 - TRANSPORTES LTDA";"80829,6000";"80829,6000";"000122017";"158483";"CAMPUS NILOPOLIS";"-99";"Pregão - Registro de Preço"
"322018";"Objeto: Contratar empresa para fornecer material de consumo (cinta elástica) para a Gerência Executiva do INSS e Unidades.";"Fundamento Legal: Lei 10.520/2002, Decreto 5.450/2005, Decreto 76892/2013 e Lei 8.666/1993";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510907";"GERENCIA EXECUTIVA CAXIAS DO SUL";"15/08/2018";"21/08/2018";"15/08/2018";"15/02/2019";"19804618000132";"JAIRO ANTONIO MALLMANN CONSULTORIA";"162,5000";"162,5000";"000042017";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"422018";"OBJETO: Clínica Santa Madra LTDA. Prestação de Serviços de Oftalmologia e Anestesiologista.";"Fundamento Legal: Art25 da Lei 8666/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"783330";"CAPITANIA DOS PORTOS DA PARAIBA";"17/08/2018";"21/08/2018";"17/08/2018";"17/08/2019";"14719901000142";"CLINICA SANTA MADRA LTDA";"2100,0000";"2100,0000";"-2";"";"";"";""
"942018";"Objeto: Contratação de Serviço Telefônico Fixo Comutado (STFC)";"Fundamento Legal: Lei n 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"01/08/2018";"30/08/2018";"01/08/2018";"01/04/2020";"02558157000162";"TELEFONICA BRASIL S.A.";"33866,0000";"67732,0000";"000282018";"120633";"GRUPAMENTO DE APOIO DE SAO PAULO";"-99";"Pregão - Registro de Preço"
"42018";"Objeto: Contratação de empresa especializada em distribuição da publicidade legal impressa e/ou eletrônica.";"Fundamento Legal: art. 25 caput lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26433";"Instituto Federal do Rio de Janeiro";"158487";"CAMPUS SAO GONCALO";"02/08/2018";"08/08/2018";"02/08/2018";"01/08/2019";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"4000,0000";"4000,0000";"000122018";"158487";"CAMPUS SAO GONCALO";"7";"Inexigibilidade de Licitação"
"509252018";"Objeto: Inscrição da servidora Juliana Marques França Pgbcb/PGA no curso 'IN 05/2017 - Como fica o Planejamento, a Gestão e a Fiscalização Administrativa dos Contratos de Prestação de Serviço' - 13 a 14.8.2018";"Lei 8.666/93, Artigo 25 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"13/07/2018";"31/08/2018";"13/08/2018";"14/08/2018";"00714403000100";"ELO CONSULTORIA EMPRESARIAL E PRODUCAO DE EVENTOS LTDA";"2800,0000";"2800,0000";"-2";"";"";"";""
"92018";"Objeto: Serviços de empresa especializada em assistência técnica, para manutenção preventiva ecorretiva em equipamentos de diversos modelos efabricantes, conforme o termo de referência.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120014";"BASE AEREA DE FORTALEZA";"25/07/2018";"02/08/2018";"25/07/2018";"25/07/2019";"06555589000170";"ENGEBIO SERVICOS TECNICOS DE ENGENHARIA LTDA";"44554,9400";"44554,9400";"000022018";"120014";"BASE AEREA DE FORTALEZA";"5";"Pregão"
"42018";"Objeto: Contratação de empresa para prestação de serviço de manutenção de veículos pesados.";"Fundamento Legal: Lei 8666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26436";"Instituto Federal Sul-rio-grandense";"151879";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS BAGE";"24/08/2018";"30/08/2018";"01/09/2018";"31/08/2019";"25310084000190";"MIRO TRANSPORTE E MANUTENCOES LTDA.";"237680,0000";"237680,0000";"000052018";"151879";"INST.FED.SUL-RIO-GRANDENSE/CAMPUS BAGE";"5";"Pregão"
"252017";"Objeto: CREDENCIAMENTO PARA FINS DE PRESTAÇÃO DE SERVIÇOS DE ATENDIMENTO MÉDICO AOS MILITARESDA ATIVA, RESERVA REMUNERADA OU REFORMADOS E SEUS DEPENDENTES E SERVIDORES CIVIS DO EXÉRCITO BRASILEIRO.";"Fundamento Legal: 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"14/03/2018";"09/08/2018";"15/03/2018";"14/03/2021";"00250178000190";"CBCO- CENTRO BRASILEIRO DE CIRURGIA DE OLHOS S/A";"400000,0000";"200000,0000";"000012017";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"7";"Inexigibilidade de Licitação"
"22018";"Objeto: Serviço de coleta e entrega de carta comercial.";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170314";"DELEGACIA DA RFB EM BLUMENAU";"02/08/2018";"13/08/2018";"02/08/2018";"02/08/2019";"34028316002823";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"34156,4400";"68312,8800";"000042018";"170314";"DELEGACIA DA RFB EM BLUMENAU";"7";"Inexigibilidade de Licitação"
"612018";"Objeto: Contratação de serviços de montagem de tendas para realização da 1ª Mostra Bienal da Extensão e o 8º Festival de Arte e Cultura do CEFET-MG.";"Fundamento Legal: Lei 8.666";"Pregão";"Publicado";"26000";"Ministério da Educação";"26257";"Centro Federal de Educação Tecnológica de Min";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"24/08/2018";"27/08/2018";"24/08/2018";"01/09/2018";"15072268000106";"SGA TUDO PARA SEU EVENTO LTDA";"64080,0000";"80028,0000";"000482018";"153015";"CENTRO FEDERAL DE EDUCACAO TECNOLOGICA DE MG";"5";"Pregão"
"402018";"Objeto: Fornecimento de órteses e próteses em consignação ao Complexo Hospital de Clínicas da UFPR.(VT)";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"16/07/2018";"03/08/2018";"16/07/2018";"15/07/2019";"50595271000105";"BIOTRONIK COMERCIAL MEDICA LTDA.";"5400,0000";"5400,0000";"000382018";"153808";"HOSPITAL DE CLINICAS DA UFPR";"-99";"Pregão - Registro de Preço"
"662018";"Objeto: PRESTAÇÃO DE SERVIÇOS FUNERÁRIOS, COM EMISSÃO DE DOCUMENTAÇÃO, LIBERAÇÃO DO CORPO, EMBALSAMENTO, HIGIENIZAÇÃO, TRANSLADO, FORNECIMENTO DE URNAS MORTUÁRIAS E SERVIÇOS DE CONSERVAÇÃO POR MEIO DE TÉCNICAS DE FORMOLIZAÇÃO E TANATOPRAXIA, SEM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA,PARA ATENDER A COMUNIDADE INDÍGENA SUBMETIDA ATRATAMENTO E SOB RESPONSABILIDADE DA CASAI-DF.";"";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"07/08/2018";"09/08/2018";"07/08/2018";"07/08/2023";"07560099000125";"BOM JESUS ADMINISTRADORA DE CONVENIOS LTDA";"114950,0000";"112750,0000";"000162018";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"5";"Pregão"
"32018";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI N° 8666/93";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200402";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AP";"10/07/2018";"07/08/2018";"10/07/2018";"09/07/2023";"-11";"Sigiloso";"618904,3200";"618904,3200";"000042018";"200384";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RR";"-99";"Pregão - Registro de Preço"
"402018";"Objeto: Contratação de serviços educacionais para ministrar o curso de Pós-Graduação, Stricto Sensu, Mestrado Profissional em Análise de Sistemas Ambientais, na modalidade presencial, destinado a capacitação do servidor MAURÍCIO DOS SANTOS CORREIA.";"Fundamento Legal: Leis nºs: 8.666/93, 8.078/90, e 9.784/99, dos Dec. nºs: 1.054/94, 2.271/97, 3.722/01 e 7.203/10 e legislação correlata.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"20/08/2018";"21/08/2018";"20/08/2018";"20/04/2020";"12207742000171";"FUNDACAO EDUCACIONAL JAYME DE ALTAVILA-FEJAL";"27910,4000";"27910,4000";"000412018";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"7";"Inexigibilidade de Licitação"
"510752018";"Objeto: Contratação de subsistemas de armazenamento (storages) para plataforma baixa, bem como licenças de software, assistência técnica e garantia por 60 meses, serviço de instalação, ativação, configuração lógica e treinamento.";"Decreto 5.450/05";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"09/08/2018";"13/08/2018";"09/08/2018";"08/08/2023";"15473637000172";"QUBO TECNOLOGIA E SISTEMAS LTDA";"16869999,9000";"16869999,9000";"-2";"";"";"";""
"232018";"Objeto: AQUISIÇÃO DE GÁS LIQUEFEITO DE PETRÓLEO PARA FORNECIMENTO À 3ª DELEGACIA DA SRPRF/PR.";"Fundamento Legal: LEIS 8666/93, 10520/02 E 8078/90";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"27/08/2018";"31/08/2018";"27/08/2018";"31/12/2018";"04626095000104";"MARCIO ROBERTO BECK & CIA LTDA";"731,5000";"731,5000";"000012018";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"-99";"Pregão - Registro de Preço"
"312018";"Objeto: Aquisição de material de consumo - do tipo expediente";"Fundamento Legal: Lei 10520/02; Dec 5420/05; Dec 7892/13; Lei 8666/93; Lei 8078/90";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511417";"GERENCIA EXECUTIVA PRESIDENTE PRUDENTE";"20/08/2018";"24/08/2018";"20/08/2018";"18/12/2018";"07065674000113";"SALENAS CONFECCAO E MATERIAIS PARA ESCRITORIOS EIRELI";"5000,0500";"5000,0500";"000032017";"511364";"GERENCIA EXECUTIVA GUARULHOS";"-99";"Pregão - Registro de Preço"
"62018";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI 10520/2002.";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200340";"ACADEMIA NACIONAL DE POLICIA";"13/08/2018";"15/08/2018";"13/08/2018";"13/08/2022";"-11";"Sigiloso";"596125,0000";"149031,2500";"000042018";"200384";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RR";"-99";"Pregão - Registro de Preço"
