"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"42018";"Objeto: Contratação de empresa especializada nos serviços de recebimento, coleta e transporte de correspondência, telegramas, sedes, material de postagem e encomendas nas modalidades nacional e internacional.";"Fundamento Legal: Artigo 24, inciso VIII da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"152804";"INST.FED.DE ALAGOAS/CAMPUS SAO MIGUEL CAMPOS";"07/05/2018";"23/05/2018";"07/05/2018";"07/05/2019";"34028316000456";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"2000,0000";"2000,0000";"000012018";"152804";"INST.FED.DE ALAGOAS/CAMPUS SAO MIGUEL CAMPOS";"7";"Inexigibilidade de Licitação"
"12018";"Objeto: Contratação de serviços de manutenção  preventiva e corretiva em maquinário gráfico,  com o fornecimento de peças até o limite indica-do no Edital.";"Fundamento Legal: Lei 8666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160083";"GRAFICA DO EXERCITO";"16/04/2018";"11/05/2018";"16/04/2018";"15/04/2019";"02531128000107";"HEIDELBERG DO BRASIL SISTEMAS GRAFICOS E SERVICOS LTDA";"350600,0000";"1402400,0000";"000012018";"160083";"GRAFICA DO EXERCITO";"5";"Pregão"
"102018";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI 8666/93 E SUAS CORRELATAS.";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200406";"DIRETORIA TECNICO-CIENTIFICA-DITEC/DPF";"03/05/2018";"09/05/2018";"03/05/2018";"03/05/2020";"-11";"Sigiloso";"669529,3100";"668545,0200";"000012017";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"222017";"Objeto: Prestação de serviços especializados em consultório (no horário normal ou preestabelecido), Em pronto socorro, Visita hospitalar a paciente internado, Avaliação nutrológica (inclui consulta), Sessão de psicoterapia individual, aos usuários do Fundo de Saúde da Aeronáutica (FUNSA), nos termos definidos pela legislação aplicável, prevista na cláusula décima deste Termmo de Credenciamento.";"Fundamento Legal: Lei nº 8.666, de 21 de junho de 1993, na Lei nº 10.520, de 17 de julho de 2002, na Lei Complementar nº 123.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"28/11/2017";"29/05/2018";"28/11/2017";"27/11/2018";"76544741000600";"FEDERACAO ESPIRITA DO PARANA";"100000,0000";"100000,0000";"000212017";"120644";"GRUPAMENTO DE APOIO DE CURITIBA";"7";"Inexigibilidade de Licitação"
"32018";"Objeto: A contratação de serviço comum de engenharia para realização de reformas no Odontoclínica do ES-CG, que será prestado nas condições estabelecidas no Termo de Referência e demais documentos técnicos que se encontram anexos ao Edital";"Fundamento Legal: Lei 8.666/93 e suas alterações posteriores";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120638";"BASE AEREA DE CAMPO GRANDE";"28/05/2018";"30/05/2018";"28/05/2018";"24/03/2019";"18036465000168";"LINKMAIS TECNOLOGIA E CONSTRUCAO EIRELI";"229977,1900";"229977,1900";"000092018";"120638";"BASE AEREA DE CAMPO GRANDE";"5";"Pregão"
"82018";"Objeto: Serviço de agenciamento de viagens para voos regulares internacionais e domésticos não atendidos pelas companhias aéreas credenciadas.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"153178";"UTFPR - CAMPUS PONTA GROSSA";"26/04/2018";"02/05/2018";"26/04/2018";"25/04/2019";"01017250000105";"VOETUR TURISMO E REPRESENTACOES LTDA";"151741,3600";"151741,3600";"000012017";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"22018";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE AGENCIAMENTO DE VIAGENS PARA VOOS, EM ÂMBITO NACIONAL, COMPREENDENDO A EMISSÃO, MARCAÇÃO, REMARCAÇÃO E CANCELAMENTO DE PASSAGENS AÉREAS.";"Fundamento Legal: DE ACORDO COM A LEI Nº. 10.52520 DE 17/07/2002, DO DECRET";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26240";"Universidade Federal da Paraíba";"153070";"BIBLIOTECA CENTRAL DA UFPB";"27/04/2018";"18/05/2018";"27/04/2018";"26/04/2019";"01017250000105";"VOETUR TURISMO E REPRESENTACOES LTDA";"16859,3400";"16859,3400";"000012017";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"62018";"Objeto: Serviço contínuo de divulgação de matérias/avisos licitatórios na imprensa em Jornal.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26276";"Fundação Universidade Federal do Mato Grosso";"154070";"HOSPITAL UNIVERSITARIO JULIO MULLER DA FUFMT";"01/03/2018";"09/05/2018";"01/03/2018";"28/02/2019";"18876112000176";"GIBBOR PUBLICIDADE E PUBLICACOES DE EDITAIS EIRELI";"24998,4000";"49996,8000";"000232018";"154070";"HOSPITAL UNIVERSITARIO JULIO MULLER DA FUFMT";"5";"Pregão"
"12018";"Objeto: Contratação de serviços de solução continuada de impressão, cópia e digitalização corporativa, prestados nas condições estabelecidas no Termo de Referência - anexo ao Edital.";"Fundamento Legal: Lei 8666/93, Lei 10520/2002, Decreto 7892/2013";"Pregão - Registro de Preço";"Rescindido - Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170321";"DELEGACIA DA RFB EM PIRACICABA";"25/04/2018";"04/05/2018";"04/05/2018";"03/05/2022";"07432517000107";"SIMPRESS COMERCIO LOCACAO E SERVICOS LTDA";"435240,0000";"354348,4800";"000012018";"170312";"DELEGACIA ESPEC.RFB DE ADMIN. TRIBUTARIA/SP";"-99";"Pregão - Registro de Preço"
"25812018";"Objeto: Contratação de empresa para prestação de serviços de manutenção predial(preventiva e  corretiva) residente (oficial de manutenção predial com dedicação exclusiva) e não residente, (diversas funções sem dedicação exclusiva) alem de peças/materiais, para atender as necessidades do IFSP-Campus Araraquara.";"Fundamento Legal: Lei 8.666/93 e alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158581";"IFSP - CAMPUS ARARAQUARA";"09/05/2018";"18/05/2018";"21/05/2018";"20/05/2019";"11161828000148";"SOMAVE - CONSTRUTORA LTDA";"300600,0000";"901800,0000";"045812018";"158581";"IFSP - CAMPUS ARARAQUARA";"5";"Pregão"
"262017";"Objeto: Contratação de pessoa jurídica especializada em prestação de serviço telefônico Móvel Pessoal - SMP, nas modalicades local e longa distância nacional (LDN).";"Fundamento Legal: lei 8666/93, lei 10520/02, decreto 2271/97 e IN SLTI/MPOG nº 2 de 30abr08.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160317";"ESCOLA DE INSTRUCAO ESPECIALIZADA";"28/12/2017";"08/05/2018";"01/01/2018";"31/12/2018";"02558157000162";"TELEFONICA BRASIL S.A.";"6715,2000";"6715,2000";"000022018";"160317";"ESCOLA DE INSTRUCAO ESPECIALIZADA";"6";"Dispensa de Licitação"
"256302018";"Objeto: ServiÇo galvanoplastia - tratamento superficial por prateaÇÃo conforme especificaÇÃo tÉcnica";"Lei 13.303/16 - Artigo 29, Inc. II - out";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"15/05/2018";"15/05/2018";"15/05/2018";"14/05/2019";"00104165000103";"TECNO PLATING MANUTENCAO DE MAQ.INDUSTRIAIS LTDA";"34400,0000";"34400,0000";"-2";"";"";"";""
"72018";"Objeto: Contrataçã de serviços gráficos: filmagens e fotografias.";"Fundamento Legal: Lei 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26429";"Instituto Federal de Educação, Ciência e Tecn";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"20/04/2018";"10/05/2018";"20/04/2018";"31/12/2018";"11200051000183";"LUMINAR EVENTOS E COMUNICACAO LTDA";"852900,0000";"852900,0000";"000032017";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"-99";"Pregão - Registro de Preço"
"12018";"Objeto: Contratação de serviços de fornecimento de combustíveis, que serão prestados nas condições estabelecidas no Termo de Referência, anexo do edital.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26427";"Instituto Federal da Bahia";"158592";"INST. FED. DA BAHIA/CAMPUS JACOBINA";"27/02/2018";"25/05/2018";"27/02/2018";"27/02/2019";"03506307000157";"TICKET SOLUCOES HDFGT S/A";"64490,0400";"64490,0400";"000012018";"158145";"INST.FED.DE EDUC.,CIENC.E TEC.DA BAHIA";"-99";"Pregão - Registro de Preço"
"52018";"Objeto: Contratação de licença temporária para 5.000 (cinco mil) usuários, não exclusiva, intransferível, sem direto de outorgar sublicenças, com exceção aos seus usuários, por prazo determinado, para acesso e consulta à Base de Dados das Obras, com acervo aproximado de 5.800 (cinco mil e oitocentos) títulos da Pearson e editoras parceiras.";"Fundamento Legal: Lei 8.666/93 e Legislação Complementar.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"26/03/2018";"14/05/2018";"26/03/2018";"25/03/2019";"01404158000190";"PEARSON EDUCATION DO BRASIL LTDA";"65000,0400";"229848,2400";"000772017";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"7";"Inexigibilidade de Licitação"
"62018";"Objeto: Aquisição de material de consumo estocável (Informática), destinados a diversos setores e unidades desta GEXFLO/SC, bem como para a SR-III, como Órgão Participante do Pregão nº 03/2017 - Ata de SRP nº 03/2018, realizado pela SR-III - UASG 510181.";"Fundamento Legal: Lei nº 10520/02, Dec. 5450/05, 7892/2013, Lei nº 8666/93 e demais alterações.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510170";"GERENCIA EXECUTIVA FLORIANOPOLIS";"18/04/2018";"03/05/2018";"18/04/2018";"18/10/2018";"11094392000111";"HR COSTA COMERCIO PRODUTOS E EQUIPAMENTOS";"2595,4200";"2595,4200";"000032017";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"632018";"Objeto: Contratação de empresa especializada naprestação de serviços de vigilância patrimonial, por meio de sistema de monitoramento, atendimento e assistência técnica de alarmes e imagens por Circuito Fechado de Televisão, com cerca elétrica e cerca de sensores ativos, incluindo o fornecimento e instalação dos equipamentos nececessários, a serem prestados na CR de Xavante.";"Fundamento Legal: Lei nº 8.666/93 e suas respectivas alterações.";"Pregão";"Retificação - Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194029";"COORDENACAO REGIONAL XAVANTE/MT";"03/04/2018";"02/05/2018";"03/04/2018";"03/04/2019";"17772398000187";"MS SEGURANCA ELETRONICA LTDA";"15894,9600";"50727,3600";"000012018";"194029";"COORDENACAO REGIONAL XAVANTE/MT";"5";"Pregão"
"1232018";"Objeto: Contratação de instituição para prestação de serviços técnicos especializados para a realização dos processos seletivos por meio do Vestibular tradicional e de letras-libras, por certificação de habilidades específicas, para o preenchimento de vagas remanescentes, de admissão por transferência facultativa e de admissão para portador de diploma de curso superior do ano de 2018 e 2019.";"Fundamento Legal: Artigo 24, inciso XXIV, da Lei 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26271";"Fundação Universidade de Brasília";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"24/05/2018";"28/05/2018";"24/05/2018";"24/05/2019";"18284407000153";"CENTRO BRASILEIRO DE PESQUISA EM  AVALIACAO E SELECAO E DE PROMOCAO DE EVENTOS -";"2963300,0000";"2963300,0000";"407332018";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"6";"Dispensa de Licitação"
"172018";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE COLETA, TRANSPORTE, E DISPOSIÇÃO FINAL DOS RESÍDUOS SÓLIDOS NÃO PERIGOSOS, PERTECENTES AOS GRUPOS D (COMUNS) E RESÍDUOS DE CONSTRUÇÃO CÍVIL, PARA ATENDER AS NECESSIDADES DOS HU'S DA UFC.";"Fundamento Legal: LEI 8.666/93 E SUAS ALTERAÇÕES POSTERIORES.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155020";"EBSERH COMPLEXO HOSPITALAR DO CEARA";"15/05/2018";"17/05/2018";"15/05/2018";"14/05/2021";"06631006000143";"TRANSAGUA TRANSPORTES DE AGUA LTDA";"18960,0000";"18960,0000";"000052018";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"5";"Pregão"
"5122018";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei nº 10.520/02.";"Pregão";"Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110120";"AGENCIA BRASILEIRA DE INTELIGENCIA";"15/03/2018";"15/05/2018";"15/03/2018";"15/03/2019";"-11";"Sigiloso";"19948,0000";"19948,0000";"000272017";"110120";"AGENCIA BRASILEIRA DE INTELIGENCIA";"5";"Pregão"
"42018";"Objeto: Contratação de serviços de limpeza de caixas d'água para o Campus da Unifei em Itajubá.";"Fundamento Legal: Lei nº 8.666 e suas alterações posteriores.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26261";"Universidade Federal de Itajubá";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"18/04/2018";"14/05/2018";"14/05/2018";"14/03/2019";"14174036000104";"ALETHOS - DEDETIZADORA SOLUCOES EM PRAGAS URBANAS LTDA";"15800,0000";"15800,0000";"000072018";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"5";"Pregão"
"22018";"Objeto: Prestação de serviços médicos, hospita-lares, ambulatoriais e exames de diagnose por  imagem.";"Fundamento Legal: Parágrafo único do Art. 61 daLei 8.666/93, alterado pela Lei 8.883/94.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"01/05/2018";"11/05/2018";"01/05/2018";"30/04/2019";"03604782000166";"ASSOCIACAO BENEFICENTE DOURADENSE";"2000000,0000";"2000000,0000";"000022018";"160149";"COMANDO 4 BRIGADA DE CAVALARIA MECANIZADA";"7";"Inexigibilidade de Licitação"
"662017";"Objeto: CONTRATAÇÃO DE SERVIÇO TELEFÔNICO DE DISCAGEM DIRETA GRATUITA - DDG, NA MODALIDADE 0800, NO SISTEMA DE TARIFAÇÃO REVERSA, E SERVIÇO DE DISCAGEM DIRETA A RAMAL - DDR, AMBOS PARA CHAMADAS LOCAIS, INTRA-REGIONAIS E INTER-REGIONAIS, BEM COMO O FORNECIMENTO DE INFRAESTRUTURA FÍSICA E TECNOLÓGICA COMPLETA NECESSÁRIA À DISPONIBILIZAÇÃO DO SERVIÇO, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA,ANEXO DO EDITAL.";"";"Pregão - Registro de Preço";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170607";"DIRETORIA DE ADMINISTRACAO E LOGISTICA";"24/11/2017";"09/05/2018";"24/11/2017";"23/01/2023";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"2068467,2900";"159505,3000";"000152017";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"-99";"Pregão - Registro de Preço"
"32018";"Objeto: Execução continuada, pela CONTRATADA, de serviços de vigilância armada/desarmada.";"Fundamento Legal: Lei nº. 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26421";"Instituto Federal de Rondônia";"158343";"INST.FED.RONDONIA/CAMPUS ARIQUEMES-RO";"27/04/2018";"04/05/2018";"30/04/2018";"29/04/2019";"10585532000191";"IMPACTUAL VIGILANCIA E SEGURANCA LTDA";"391953,0600";"391953,0600";"000042018";"158345";"INST.FED.RONDONIA/CAMPUS PORTO VELHO CALAMA";"-99";"Pregão - Registro de Preço"
"32018";"Objeto: Prestação dos serviços de coleta do lixo extraordinário produzido pelas Organizações Militares sediadas no Quartel do Comando do Grupamento de Unidades Escola - 9ª Brigada de Infantaria Motorizada, pelo período de 01 (um) ano.";"Fundamento Legal: Lei nº 10.520, de 17 de julho de 2002, Decreto nº 5.450, de 31 de maio de 2005 e Lei nº 8.666, de 21 de junho de 1993.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"24/04/2018";"09/05/2018";"07/05/2018";"06/05/2019";"16478942000110";"FGP ANDRADE TRANSPORTES E LOCACAO LTDA";"50310,0000";"154681,8000";"000032017";"160295";"CMDO GRUPAMENTO UNID.ESCOLA/9ª BDA INF MTZ";"-99";"Pregão - Registro de Preço"
"142018";"Objeto: Aquisição de material de consumo para suprir a demanda da GEX e unidades vinculadas.";"Fundamento Legal: Decreto 7892/2013";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510686";"GERENCIA EXECUTIVA LONDRINA";"17/04/2018";"03/05/2018";"17/04/2018";"17/10/2018";"05075962000123";"MAXIM QUALITTA COMERCIO LTDA";"27,6000";"27,6000";"000042017";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"32018";"Objeto: PRESTAÇÃO DE SERVIÇOS, SOB DEMANDA, CONTINUADOS E SEM DEDICAÇÃO DE MÃO DE OBRA EXCLUSIVA, DE APOIO A CONTROLE DE PRAGAS, DE ACORDO COM AS ESPECIFICAÇÕES CONSTANTES DO EDITAL";"";"Pregão";"Não se aplica";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"550026";"ESCRITORIO DE GOVERNANCA DO LEGADO OLIMPICO";"21/05/2018";"28/05/2018";"21/05/2018";"20/05/2023";"04583197000190";"MANUQUIP COMERCIO E SERVICOS EIRELI";"165315,9600";"165315,9600";"000042017";"550005";"COORDENACAO GERAL DE LICITACOES E CONTRATOS.";"5";"Pregão"
"392018";"OBJETO: Credenciamento no Estado do Rio  Grandedo Norte, de organizações civis de saúde  (OCS)e de profissionais de saúde autônomos (PSA) in-teressados na prestação de serviços complementares de assistência médico-hospitalares, anbula-torial, atendimento de emergência/urgência   emregime de 24 (vinte e quatro) horas diárias, laboratoriais, odontológica, reabilitação e assistência domiciliar aos beneficiários do  sistemade saúde da Marinha (SSM).";"Fundamento Legal: lEI 8666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"783701";"HOSPITAL NAVAL DE NATAL";"23/04/2018";"10/05/2018";"24/04/2018";"23/04/2019";"08587099000262";"SOCIEDADE PROFESSOR HEITOR CARRILHO";"1,0000";"1,0000";"-2";"";"";"";""
"292018";"Objeto: Contratação de serviços de instalação de pisos,revestimentos cerâmicos e divisórias em granito nas instalações do GAP-BQ.";"Fundamento Legal: Dec. nº 3555/00 e 10520/02, subsidiariamente Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120634";"GRUPAMENTO DE APOIO DE BARBACENA";"14/05/2018";"25/05/2018";"14/05/2018";"31/10/2018";"12937415000175";"RADANI CONSTRUCAO, REFORMA E MANUTENCAO LTDA";"34014,7000";"34014,7000";"000302017";"120634";"GRUPAMENTO DE APOIO DE BARBACENA";"-99";"Pregão - Registro de Preço"
"182018";"Objeto: Aquisição de material de consumo da linha de expediente/excritório para suprir a Unidades vinculadas à Gerência Executiva do INSS em Piracicaba/SP.";"Fundamento Legal: Lei Complementar 123/06, Leis 8666/93 e 10520/02.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511401";"GERENCIA EXECUTIVA PIRACICABA";"24/04/2018";"16/05/2018";"24/04/2018";"24/08/2018";"13914146000194";"ROSSINI DISTRIBUICAO E LOGISTICA EIRELI";"862,4000";"862,4000";"000032017";"511364";"GERENCIA EXECUTIVA GUARULHOS";"-99";"Pregão - Registro de Preço"
"100022018";"OBJETO: Manutenção preventiva da estação fixa de vácuo RCA53 e da unidade estacionária de vácuo RCA58. AF-1.002/18";"Fundamento Legal: Art. 30, CAPUT, da Lei nº 13..303/16";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"20/04/2018";"21/05/2018";"20/04/2018";"20/09/2018";"43457290000100";"EDWARDS VACUO LTDA.";"34129,9700";"34129,9700";"-2";"";"";"";""
"42018";"Objeto: Aquisição de material de uso laboratorial para uso do ibex por um periodo de 12(doze) meses";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160324";"INSTITUTO DE BIOLOGIA DO EXERCITO";"03/04/2018";"15/05/2018";"03/04/2018";"02/04/2019";"02016542000188";"DIAG PRIME COMERCIO E DISTRIBUICAO DE PRODUTOS CIENTIFICOS EIRELI";"725000,0000";"725000,0000";"000012018";"160324";"INSTITUTO DE BIOLOGIA DO EXERCITO";"-99";"Pregão - Registro de Preço"
"32018";"Objeto: Contratação de Pessoa Jurídica especializada em serviço de entrega de gás a granel com instalação de infraestrutura para atender as necessidades do Instituto Federal Baiano - Campus Itapetinga.";"Fundamento Legal: Lei nº 8.666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"154580";"INSTITUTO FEDERAL BAIANO - CAMPUS ITAPETINGA";"27/04/2018";"03/05/2018";"27/04/2018";"26/04/2019";"19791896000100";"SUPERGASBRAS ENERGIA LTDA";"19116,0000";"19116,0000";"000052018";"154580";"INSTITUTO FEDERAL BAIANO - CAMPUS ITAPETINGA";"6";"Dispensa de Licitação"
"28262018";"OBJETO: Equipamentos diversosnas tensoes de 242 145 e 72,5 kv";"Fundamento Legal: 866693";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"03/05/2018";"08/05/2018";"03/05/2018";"28/01/2019";"44013159003131";"SIEMENS ENERGY BRASIL LTDA.";"1249603,3500";"1249603,3500";"-2";"";"";"";""
"92018";"Objeto: Aquisição de carimbos e refis.";"Fundamento Legal: Artigo 61 paragrafo unico  daLei 8.666/93.";"Dispensa de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130056";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/MG";"14/05/2018";"29/05/2018";"14/05/2018";"14/05/2019";"18745455000100";"CHAVEK LTDA";"7831,0000";"7831,0000";"000192018";"130056";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/MG";"6";"Dispensa de Licitação"
"82018";"Objeto: O presente contrato tem por objeto o fornecimento, de forma parcelada, no período de 12 (doze) meses, de livros e publicações nacionais, estrangeiros e importados para integrar o acervo bibliográfico, para atender Campus Palmeira dos Índios do IFAL.";"Fundamento Legal: Encontra-se fundamentada na Lei 10.520/02, lei 8.666/93, decreto 5450/05, entre outros";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"158383";"INST.FED.DE ALAGOAS/CAMPUS PALMEIRA DOS IND.";"16/05/2018";"17/05/2018";"16/05/2018";"16/05/2019";"02237480000134";"M.A. PONTES EDITORA DISTRIBUIDORA E IMPORTADORA DE LIVROS E CONSULTORIA LTDA";"5000,0000";"5000,0000";"000072017";"158383";"INST.FED.DE ALAGOAS/CAMPUS PALMEIRA DOS IND.";"-99";"Pregão - Registro de Preço"
"22018";"Objeto: É a contratação de serviços de Desinsetização e Desratização, Limpeza e Desinfecção de Caiza D'água, pelo período de 12(doze) meses, para atender às necessidades dos Restauranes da Universidade Federal do Espírito Santo dos Campi de Alegre e Jerônimo Monteiro (itens 01 e 02) e de São Mateus/ES (itens 03 a 05).";"Fundamento Legal: Leis 8.666/1993 e 10.520/2002 e Decreto Federal 5.450/2005.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26234";"Universidade Federal do Espírito Santo";"153048";"RESTAURANTE CENTRAL DA UFES";"18/05/2018";"21/05/2018";"18/05/2018";"17/05/2019";"00776218000132";"AJP DESINSETIZADORA LTDA";"1930,0000";"1930,0000";"000032018";"153048";"RESTAURANTE CENTRAL DA UFES";"5";"Pregão"
"92018";"Objeto: Prestação de serviço de impressão de diagramas de auxílio ao gerenciamento de projetos e outros instrumentos de gestão da CONTRATANTE.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"39000";"Ministério da Infraestrutura";"62201";"Agência Nacional de Aviação Civil";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"02/05/2018";"04/05/2018";"06/05/2018";"06/05/2019";"24883608000170";"IG PLOTTER GRAFICA RAPIDA LTDA";"2524,4000";"2524,4000";"000052018";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"6";"Dispensa de Licitação"
"22018";"Objeto: PRESTAÇÃO DE SERVIÇOS DE CONSULTA MÉDICAS NA ÁREA DE GASTRENTEROLOGIA E EXAMES DE ENDOSCOPIA ALTA.";"Fundamento Legal: POR ATENDER O ARTIGO 25,CAPUTDA LEI 8666/93 E DECISÃO NR";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"21/05/2018";"22/05/2018";"21/05/2018";"20/05/2023";"36798593000120";"CLINICA DE MEDICINA E PSICOLOGIA MEDPOP LTDA.";"100000,0000";"100000,0000";"000102018";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"7";"Inexigibilidade de Licitação"
