"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"72018";"Objeto: Contratação de serviço de fornecimento de energia elétrica para atender à APS Cáceres/MT (Grupo A - alta tensão).";"Fundamento Legal: Caput do Art. 25 da Lei 8.666/93 e alterações posteriores.";"Inexigibilidade de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511080";"GERENCIA EXECUTIVA CUIABA";"31/01/2018";"23/02/2018";"31/01/2018";"";"03467321000199";"ENERGISA MATO GROSSO - DISTRIBUIDORA DE ENERGIA S.A.";"75596,7800";"75596,7800";"000052017";"511080";"GERENCIA EXECUTIVA CUIABA";"7";"Inexigibilidade de Licitação"
"52017";"Objeto: CONTRATAçãO DE SERVIçO TERCEIRIZADO DE 3 (TRÊS) FUNCIONÁRIOS PARA PRESTAÇÃO DE APOIO  ADMINISTRATIVO.";"Fundamento Legal: LEI 8.666/93";"Pregão";"Publicado";"35000";"Ministério das Relações Exteriores";"35000";"Ministério das Relações Exteriores - Unidades";"240031";"ESCRIT.DE REP.DO MINIST.RELAC.EXTERIORES/SP";"06/12/2017";"06/02/2018";"07/12/2017";"06/08/2019";"04927866000101";"COQUEIRO PEREIRA CONSULTORIA EIRELI";"417060,0000";"847102,8000";"000012017";"240031";"ESCRIT.DE REP.DO MINIST.RELAC.EXTERIORES/SP";"5";"Pregão"
"254502018";"Objeto: PeÇa para manutenÇÃo veicular";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"23/02/2018";"23/02/2018";"23/02/2018";"26/05/2018";"25270777000105";"CONTRATADO : MELO E SILVA AUTO PECAS E MECANICALTDA";"1440,6500";"1440,6500";"-2";"";"";"";""
"42018";"Objeto: Assinatura do DOU e serviços de publicações oficiais do Campus Piuma";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158892";"IFES/CAMPUS PIUMA";"03/01/2018";"23/02/2018";"03/01/2018";"";"04196645000100";"IMPRENSA NACIONAL";"4308,1200";"4308,1200";"000022017";"158892";"IFES/CAMPUS PIUMA";"7";"Inexigibilidade de Licitação"
"232018";"Objeto: PRESTAÇÃO DE SERVIÇOS DE SAÚDE EMFISIOTERAPIA CLÍNICA E DOMICILIAR,TERAPIA OCUPACIONAL, GERIATRIA,NUTRIÇÃO E PSICOLOGIA AOSBENEFICIÁRIOS DO SAMMED,DO FUSEX,DOSAMEX-CMB, DA PASS E, EVENTUALMENTE,DEMILITARES  DAS NAÇÕES AMIGAS DO BRASIL(ADIDOS MILITARES, ADJUNTOS EAUXILIARES ESTRANGEIROS ACREDITADOS NO BRASIL E RESPECTIVOS DEPENDENTESLEGAIS),NA REGIÃO METROPOLITANA DO RECIFE (RMR)";"Fundamento Legal: CAPUT DO ARTIGO 25 DA LEI 8. __________________ 66/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"24/01/2018";"26/02/2018";"25/01/2018";"31/12/2022";"26263479000142";"APICE FISIO - TERAPIAS INTEGRADAS LTDA";"118281,8800";"118281,8800";"000272017";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"7";"Inexigibilidade de Licitação"
"40022018";"Objeto: Contratação de serviço de agenciamento de viagens para voos domesticos.";"Fundamento Legal: Lei 8666/93.";"Dispensa de Licitação";"Rescindido - Publicado";"32000";"Ministério de Minas e Energia";"32205";"Agência Nacional do Petróleo, Gás Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"20/02/2018";"21/02/2018";"20/02/2018";"29/06/2018";"06955770000174";"R MORAES AGENCIA DE TURISMO LTDA";"1597904,8800";"1597904,8800";"000102018";"323031";"ESCRITORIO CENTRAL DA ANP";"6";"Dispensa de Licitação"
"12018";"Objeto: Tem por objeto a prestação, pela ECT, de serviços e venda de produtos, que atendam as necessidades da Contratante.";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Retificação - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160090";"SECRETARIA-GERAL DO EXERCITO";"20/02/2018";"28/02/2018";"20/02/2018";"21/02/2019";"34028316000707";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"4550,2000";"4550,2000";"000012018";"160090";"SECRETARIA-GERAL DO EXERCITO";"7";"Inexigibilidade de Licitação"
"382018";"Objeto: PRESTAÇÃO DE SERVIÇOS TERCEIRIZADOS DEAUXILIAR DE SAÚDE BUCAL PARA O CAMPUS SÃO GONÇALO DO AMARANTE DESTE IFRN, COM O FORNECIMENTO DE MÃO DE OBRA E INSUMOS NECESSÁRIOS À EXECUÇÃOADEQUADA DOS SERVIÇOS.";"Fundamento Legal: LEI N° 8.666/93 E SUAS ALTERAÇÕES.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"154582";"INST FED RN / CAMPUS SAO GONCALO DO AMARANTE";"21/02/2018";"28/02/2018";"22/02/2018";"18/06/2021";"09172237000124";"D & L SERVICOS DE APOIO ADMINISTRATIVO LTDA";"30912,9600";"32051,0400";"000012017";"158374";"INST.FED.DO RN/CAMPUS PAU DOS FERROS";"-99";"Pregão - Registro de Preço"
"232017";"Objeto: Visa atender serviços de administração/intermediação para fornecimento de combustível,para os veículos deste ibc,conforme nosso proc:23119000339/2016-50";"Fundamento Legal: Lei n.º8.666/93, Dec.n.2.271/97 e IN slti/mpog nº02 de 30/04/2008";"Pregão - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"01/09/2017";"09/02/2018";"01/09/2017";"31/08/2018";"03506307000157";"TICKET SOLUCOES HDFGT S/A";"507776,1200";"618397,9200";"000012017";"200382";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AM";"-99";"Pregão - Registro de Preço"
"372018";"Objeto: Serviços de engenharia com reforma de espaço destinado ao funcionamento do laboratóriode processamento de amostras biológicas do Instituto Evandro Chagas, localizado na avenida Almirante Barroso em Belém/PA.";"Fundamento Legal: Art. 57 da Lei Federal nº 8666/93";"Convite";"Retificação - Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"02/02/2018";"21/02/2018";"02/02/2018";"02/08/2018";"07675303000153";"C. A. DA SILVA COSTA & CIA LTDA";"73996,2300";"73996,2300";"000022017";"257003";"INSTITUTO EVANDRO CHAGAS";"1";"Convite"
"1502017";"Objeto: Aquisição de Alimentos da Agricultura Familiar (PAA).";"Fundamento Legal: Lei 8666/93 e alterações posteriores.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"154838";"INST FED RN / CAMPUS CEARA-MIRIM";"08/02/2018";"14/02/2018";"08/02/2018";"07/02/2019";"16939429000189";"COOPERATIVAMISTA DA AGRICULTURA FAMILIAR E CONOMIA SOLIDARIA DE BEBIDA VELHA";"11292,6000";"11292,6000";"000172017";"154838";"INST FED RN / CAMPUS CEARA-MIRIM";"6";"Dispensa de Licitação"
"12018";"Objeto: SERVIÇO DE MANUTENÇÃO DE VIATURAS.";"Fundamento Legal: LEI 10520 E 8666";"Pregão";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511270";"GERENCIA EXECUTIVA SAO LUIS";"15/01/2018";"07/02/2018";"15/01/2018";"15/01/2021";"00604122000197";"TRIVALE INSTITUICAO DE PAGAMENTO LTDA";"128345,8300";"32086,4300";"000042017";"511270";"GERENCIA EXECUTIVA SAO LUIS";"5";"Pregão"
"62017";"Objeto: CONTRATAÇÃO DE SERVIÇO DE FORNECIMENTODE ENERGIA ELÉTRICA";"Fundamento Legal: LEI 8.666/93";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26415";"Instituto Federal do Mato Grosso do Sul";"158450";"INST. FED. DO MS/CAMPUS CORUMBA";"27/07/2017";"21/02/2018";"01/01/2018";"01/12/2024";"15413826000150";"ENERGISA MATO GROSSO DO SUL - DISTRIBUIDORA DE ENERGIA S.A.";"276000,0000";"276000,0000";"000152018";"158450";"INST. FED. DO MS/CAMPUS CORUMBA";"6";"Dispensa de Licitação"
"12018";"Objeto: Serviços de vigilancia eletronica na basica fisica da UTRA de Viçosa.";"Fundamento Legal: Art 61 Paragrafo unico da Lei8666/93";"Dispensa de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130056";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/MG";"24/01/2018";"21/02/2018";"10/02/2018";"10/02/2019";"05126582000170";"SOARES E SILVA LTDA";"1080,0000";"1080,0000";"000742017";"130056";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/MG";"6";"Dispensa de Licitação"
"12018";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE AGENCIAMENTO DE VIAGENS PARA VOOS REGULARES INTERNACIONAISE DOMÉSTICOS.";"Fundamento Legal: ARTIGO 61, PARÁGRAFO ÚNICO DA LEI 8666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"154849";"IFPE - CAMPUS CABO DE SANTO AGOSTINHO";"05/02/2018";"28/02/2018";"05/02/2018";"05/02/2019";"01017250000105";"VOETUR TURISMO E REPRESENTACOES LTDA";"18667,9500";"18667,9500";"000012017";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"42018";"Objeto: Aquisição de peliculas de proteção solar para o campus Macapá";"Fundamento Legal: Lei 8666/93 e demais leis subsidiarias";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26426";"Instituto Federal do Amapá";"158159";"INST.FED. DO AMAPA -CAMPUS MACAPA";"09/02/2018";"23/02/2018";"09/02/2018";"09/02/2019";"25054102000110";"JR DECORACOES E COMERCIO EM GERAL LTDA";"15015,0000";"15015,0000";"000402017";"158150";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAPA";"-99";"Pregão - Registro de Preço"
"12018";"Objeto: Prestação de serviço de telefonia fixa.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"32000";"Ministério de Minas e Energia";"32263";"Departamento Nacional de Produção Mineral";"323005";"SUPERINTENDENCIA DO DNPM-MG";"17/02/2018";"26/02/2018";"17/02/2018";"17/02/2019";"07403266000124";"MUNDO TELECOMUNICACOES E INFORMATICA LTDA";"147904,8600";"147904,8600";"000082017";"323005";"SUPERINTENDENCIA DO DNPM-MG";"5";"Pregão"
"392017";"Objeto: Aquisiçao de material de construção";"Fundamento Legal: parag unico art 61 da lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160157";"9 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"29/12/2017";"09/02/2018";"29/12/2017";"29/12/2018";"04418934000107";"CENTER SPONCHIADO LTDA";"41200,0000";"41200,0000";"000162016";"160157";"9 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"292018";"Objeto: Prestação de serviços terceirizados de Auxiliar de Saúde Bucal para o Campus Caicó/IFRN, com fornecimento de mão de obra e insumos   necessários à execução dos serviços.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158370";"INST.FED. DO RN/CAMPUS CAICO";"15/02/2018";"20/02/2018";"15/02/2018";"14/02/2019";"09172237000124";"D & L SERVICOS DE APOIO ADMINISTRATIVO LTDA";"30912,9600";"93038,4000";"000012017";"158374";"INST.FED.DO RN/CAMPUS PAU DOS FERROS";"-99";"Pregão - Registro de Preço"
"602016";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8.666/93";"Pregão";"Rescindido - Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200360";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SP";"21/12/2016";"23/02/2018";"21/12/2016";"21/12/2017";"-11";"Sigiloso";"26000,0000";"91766,2000";"000152016";"200360";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SP";"5";"Pregão"
"12018";"Objeto: Contratação de empresa para prestação de serviços de terceirizados de vigilantes desarmados";"Fundamento Legal: Lei 8666/93";"Pregão";"Rescindido - Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158313";"CAMPUS FORTALEZA/IFCE";"01/02/2018";"02/02/2018";"01/02/2018";"01/02/2019";"03983016000150";"C S N - CORPO DE SEGURANCA DO NORDESTE LTDA.";"1931623,5600";"1931623,5600";"000122017";"158313";"CAMPUS FORTALEZA/IFCE";"5";"Pregão"
"242018";"Objeto: Aquisição de equipamento hospitalar.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"150232";"HOSPITAL UNIVERSITARIO - UFSC";"22/11/2017";"09/02/2018";"22/11/2017";"22/11/2018";"02629588000172";"FIRST MEDICAL SERVICE LTDA";"29700,0000";"29700,0000";"003712017";"150232";"HOSPITAL UNIVERSITARIO - UFSC";"-99";"Pregão - Registro de Preço"
"62018";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA, SOB DEMANDA, EM CÂMARAS FRIGORÍFICAS PARA ATENDER AS DEMANDAS DO HOSPITAL UNIVERSITÁRIO ONOFRE LOPES, PELO PERÍODO DE 12(DOZE)MESES, CONFORME ESPECIFICADO DE FORMA DETALHADA NO TERMO DE REFERÊNCIA E NO RELATÓIO DE ITENSDO OBJETO LICITADOS, ANEXOS DO EDITAL DO PRESENTE PREGÃO.";"Fundamento Legal: LEI Nº 8.666/93, LC Nº 123/2006 E IN Nº 02/2008";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"09/02/2018";"19/02/2018";"09/02/2018";"09/02/2019";"40997140000109";"E J F EMPREENDIMENTOS LTDA";"101360,9200";"101360,9200";"000502017";"153103";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE";"-99";"Pregão - Registro de Preço"
"12018";"OBJETO: Prestação de serviço telefônico fixo comutado nas modalidades DDD, por meio de acesso bidirecional (Feixe E1-2MB) e de 5 linhas originadas da cidade de Niterói/RJ, a ser executado de forma contínua,na central telefônica da BHMN";"Fundamento Legal: Lei nº 8666/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"751212";"BASE DE HIDROGRAFIA DA MARINHA EM NITEROI";"22/02/2018";"26/02/2018";"22/02/2018";"22/02/2019";"33000118000179";"TELEMAR NORTE LESTE S/A. - EM RECUPERACAO JUDICIAL";"26240,2800";"26240,2800";"-2";"";"";"";""
"27102018";"Objeto: Aquisição de água mineral em galõesde  20 litros dentro dos padrões estabelecidos pelo DNPM e ANVISA, com marca, procedência e validade impressas no rótulo/embalagem do produto, para o IFSP-Câmpus Boituva";"Fundamento Legal: Lei 8666/93 e alterações";"Pregão";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158710";"IFSP - CAMPUS BOITUVA";"01/02/2018";"07/02/2018";"01/02/2018";"31/01/2019";"04962485000155";"ENEIDA VALERIA DA SILVA AITH LTDA";"7450,8000";"7450,8000";"017102018";"158710";"IFSP - CAMPUS BOITUVA";"5";"Pregão"
"32018";"Objeto: Contratação de serviços de fornecimentode refeição pronta e transportada, incluindo preparo e distribuição à comunidade universitária da UFAM, com uso de áreas e instalações destinadas à exploração de Restaurante Universitário, no Campus de Parintins.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26270";"Fundação Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"01/02/2018";"14/02/2018";"01/02/2018";"31/07/2018";"10373342000100";"A. A. DOS S. SOUZA EIRELI";"1551000,0000";"1551000,0000";"000012018";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"6";"Dispensa de Licitação"
"3342017";"Objeto: FORNECIMENTO  DE MATERIAL E MÃO DE OBRA DESINADOS À EXECUÇÃO DA ESTRUTURA EM  CONCRETO PRÉ-MOLDADO DO PRÉDIO DO CENTRO DE  TECNOLOGIA DA SAÚDE - CTS03 DO CAMPUS DE ARARANGUÁ DA UFSC (ÁREA = 6.400,00M²).";"Fundamento Legal: LEI Nº 8.666/93 E A LEI Nº 12462/2011";"Sem Informação";"Não se aplica";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"29/01/2018";"01/02/2018";"29/01/2018";"15/03/2021";"86183449000158";"CASSOL PRE-FABRICADOS LTDA";"3290343,8000";"2931006,8200";"-3";"";"";"";""
"22018";"Objeto: APOIO AO PROJETO MBA EM CONTROLADORIA E FINANÇAS. COORD. FERNANDO FREIRE BLOISE -SIAPE6306285. FISCAL: MARCOS DE OLIVEIRA PINTO- SIAPE 3105237. CUSTO OPERACIONAL: R$ 45.900,00";"Fundamento Legal: ART.24 INCISO XIII DA LEI 8666/93";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"02/02/2018";"06/02/2018";"05/02/2018";"31/12/2021";"03438229000109";"FUNDACAO EUCLIDES DA CUNHA DE APOIO INSTITUCIONAL A UFF";"459000,0000";"459000,0000";"000062018";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"6";"Dispensa de Licitação"
"12018";"Objeto: Aquisição de água mineral, conforme especificações e quantitativos estabelecidos no Termo de referência da Cotação Eletrônica 01/2017.";"Fundamento Legal: Art. 24, inciso II da Lei 8.666/1993.";"Dispensa de Licitação";"Retificação - Publicado";"26000";"Ministério da Educação";"26423";"Instituto Federal de Sergipe";"152420";"INST. FED. DE SERGIPE/CAMPUS N.Sª DA GLORIA";"22/01/2018";"07/02/2018";"22/01/2018";"22/01/2019";"26755386000135";"DIOGO NOBRE CARDOSO 04156879500";"5632,5000";"5632,5000";"000012017";"152420";"INST. FED. DE SERGIPE/CAMPUS N.Sª DA GLORIA";"6";"Dispensa de Licitação"
"42018";"Objeto: Confecção e fornecimento de carimbos, conforme especificações descritas no Termo de Referência, Anexo do Edital.";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"05/02/2018";"07/02/2018";"05/02/2018";"05/02/2019";"09252432000164";"VCS COMERCIO E SERVICOS DE CHAVEIROS  E CARIMBOS LTDA";"12067,5000";"12067,5000";"000422017";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"5";"Pregão"
"522017";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE AGENCIAMENTODE VIAGENS PARA VOOS REGULARES INTERNACIONAISE DOMÉSTICOS NÃO ATENDIDOS PELAS COMPANHIAS AEREAS CREDENCIADAS.";"Fundamento Legal: LEI 10520/2002, LEI 8666/1993PREGÃO 01/2017 CENTRAL DE CO";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"11/09/2017";"02/02/2018";"24/10/2017";"04/02/2019";"01017250000105";"VOETUR TURISMO E REPRESENTACOES LTDA";"718801,5500";"718801,5500";"000012017";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"162017";"Objeto: Contratação da prestação de serviços continuados de empresa especializada nos Serviçosde Processamento de roupas de serviços de saúde(lavanderia hospitalar) em todas as suas etapas para atender as necessidades do HFCF.";"Fundamento Legal: Art. 24º, Inciso IV da Lei nº8666/93.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250104";"HOSPITAL FEDERAL CARDOSO FONTES";"09/10/2017";"20/02/2018";"09/10/2017";"07/04/2018";"11668311000140";"MAX CLEAN LAVANDERIA INDUSTRIAL E COMERCIAL EIRELI";"445646,5200";"445646,5200";"000342017";"250104";"HOSPITAL FEDERAL CARDOSO FONTES";"6";"Dispensa de Licitação"
"3142017";"OBJETO: Fornecimento, transporte, carga e   descarga de materiais, máquinas, equipamentos    eimplementos agrícolas.";"Fundamento Legal: Lei 8666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195004";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"25/01/2018";"09/02/2018";"25/01/2018";"25/05/2018";"16572376000100";"EBSX2 COMERCIO E REPRESENTACOES LTDA";"124638,1000";"124638,1000";"-2";"";"";"";""
"32018";"Objeto: PRESTAÇÃO DE SERVIÇOS DE  DESRATIZAÇÃOE DESINSETIZAÇÃO EM GERAL PARA ÁREA INTERNA COMUM E ÁREA INTERNA ESPECIAL.";"Fundamento Legal: LEI 8.666/93 E LEI 7.892/13";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26428";"Instituto Federal de Brasília";"152142";"IFB - CAMPUS BRASILIA";"08/02/2018";"27/02/2018";"08/02/2018";"08/02/2021";"24212365000148";"EDMAR FERREIRA DA SILVA";"51593,1800";"4140,0000";"000092017";"160148";"BASE DE ADMINISTRACAO E APOIO DO CMP";"-99";"Pregão - Registro de Preço"
"72018";"Objeto: CONTRATAÇÃO DE EMPRESA PARA SERVIÇOS DE CALIBRAÇÃO EM PROVEITO DO LANAGRO/RS.";"Fundamento Legal: LEI 8.666/93, ART. 57, INCISO II";"Pregão";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130103";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/RS";"15/02/2018";"20/02/2018";"19/02/2018";"18/02/2022";"12559131000192";"CARLOS FREDERICO TORRES RODRIGUES";"23670,0000";"26771,0000";"000142017";"130103";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/RS";"5";"Pregão"
"792017";"Objeto: AQUISIÇÃO DE 02 COLPOSCÓPIOS PARA O HOSPITAL UNIVERSITÁRIO DA UNIVERSIDADE FEDERAL DESANTA MARIA (HUSM-UFSM).";"Fundamento Legal: LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"05/01/2018";"21/02/2018";"05/01/2018";"04/01/2020";"59231530000193";"KOLPLAST C I S.A.";"30340,0000";"30340,0000";"000822017";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"-99";"Pregão - Registro de Preço"
"42018";"Objeto: Prestação de serviços como professor Mediador do Curso de Pedagogia (EaD)";"Fundamento Legal: Lei 8666/93 e alterações";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"07/02/2018";"23/02/2018";"07/02/2018";"31/12/2018";"01634032608";"CONTRATADO : ROSNELLI MARIA ALVES MOREIRA SILVA";"15600,0000";"32500,0000";"000012018";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"7";"Inexigibilidade de Licitação"
"102017";"Objeto: Contratação de serviços de  manutenção preventiva e corretiva de equipamentos da marcaShimadzu conforme projeto básico.";"Fundamento Legal: Lei Nº: 8.666/1993";"Inexigibilidade de Licitação";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240105";"INSTIT.NACIONAL DE PESQUISA DA AMAZONIA-INPA";"29/12/2017";"16/02/2018";"29/12/2017";"29/12/2018";"58752460000156";"SHIMADZU DO BRASIL COMERCIO LTDA.";"175000,0000";"175000,0000";"000152017";"240105";"INSTIT.NACIONAL DE PESQUISA DA AMAZONIA-INPA";"7";"Inexigibilidade de Licitação"
"162017";"Objeto: Aquisição de água mineral sem gás, acondicionada em galões de 20 litros, para atender a Agência Regional do Trabalho em Caldas Novas/GO.";"Fundamento Legal: Lei 8.666/93 e alterações posteriores.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380937";"SUPERINTENDENCIA REGIONAL DO TRABALHO/GO";"15/02/2018";"23/02/2018";"15/02/2018";"15/02/2019";"03047307000136";"CONTRATADO : DEPOSITO DE GAS 7000 LTDA        -";"550,0000";"550,0000";"000022018";"380937";"SUPERINTENDENCIA REGIONAL DO TRABALHO/GO";"6";"Dispensa de Licitação"
"42018";"Objeto: Prestação de serviços de acesso em internet banda larga para o hotel de trânsito de oficiais.";"Fundamento Legal: Parágrafo único do Art. 61 da Lei 8666/93.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160130";"36º BATALHAO DE INFANTARIA MECANIZADO";"15/02/2018";"21/02/2018";"15/02/2018";"31/12/2018";"71208516000174";"ALGAR TELECOM S/A";"1437,6000";"1437,6000";"000042018";"160130";"36º BATALHAO DE INFANTARIA MECANIZADO";"6";"Dispensa de Licitação"
"12018";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei n  8.666/1993.";"Dispensa de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200402";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AP";"19/01/2018";"09/02/2018";"19/01/2018";"18/07/2018";"-11";"Sigiloso";"287730,8200";"287730,8200";"000022018";"200402";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AP";"6";"Dispensa de Licitação"
"12018";"Objeto: Prestação do serviço de locação de veículos com motorista, para atender a demanda do Campus Jacarezinho/IFPR, conforme descrito na cláusula primeira do termo de contrato.";"Fundamento Legal: Lei 8666/93 e Lei 10520/02";"Pregão - Registro de Preço";"Rescindido - Publicado";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"158400";"INST. FED. DO PARANA/CAMPUS JACAREZINHO";"22/01/2018";"07/02/2018";"22/01/2018";"22/01/2019";"05166615000106";"JAB PRESTADORA DE SERVICOS EIRELI";"104005,2000";"104005,2000";"000142017";"158009";"INST. FED. DO PARANA/ REITORIA";"-99";"Pregão - Registro de Preço"
