"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"52016";"Objeto: Contratação de serviços de Vigilância para atender necessidades da unidade de Cascavel/PR administrada pela Superintendência de Administração/RS.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110097";"SUPERINTENDENCIA ADMINISTRACAO NO RIO G. SUL";"01/05/2016";"05/05/2016";"01/05/2016";"30/04/2017";"11933418000178";"SEGPLUS - SISTEMAS DE SEGURANCA - EIRELI";"123110,0000";"637862,0000";"000072016";"110097";"SUPERINTENDENCIA ADMINISTRACAO NO RIO G. SUL";"5";"Pregão"
"162016";"Objeto: Contratação de empresa especializada em gerenciamento de combustíveis (etanol, gasolina e diesel) e manutenções diversas (preventiva e corretiva) para atender a frota oficial da UNIFAL-MG, com utilização de cartões eletrônicos, através de sistema integrado e informatizado, em tempo real, permitindo a transmissão de dados da movimentação diária por software via internet, devendo estar inclusos todos e quaisquer custos, de qualquer natureza.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"06/05/2016";"16/05/2016";"06/05/2016";"05/05/2017";"03506307000157";"TICKET SOLUCOES HDFGT S/A";"655189,2800";"3275946,4000";"000352016";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"5";"Pregão"
"2092016";"Objeto: Escolha de espetáculos para apresentação no espaço bndes(#quintas nobndes# e #quartas clássicas#) -temporada 2016";"LEI N.  8.666/93";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"02/05/2016";"04/05/2016";"02/05/2016";"01/11/2017";"16935203000100";"CONTRATADO : KADOSH PRODUCOES ARTISTICAS E    -CULTURAIS LTDA - ME";"31500,0000";"31500,0000";"-2";"";"";"";""
"22016";"Objeto: Contratação de empresa para prestação de serviços de locação de central telefonica.";"Fundamento Legal: Lei 8666/93, IN SLTI/MPOG 02/2008 e alterações posteriores";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250037";"SUPERINTENDENCIA ESTADUAL DO MS/SP";"11/04/2016";"06/05/2016";"20/04/2016";"19/04/2017";"05897309000140";"EASYFAST TECHNOLOGY SOLUTIONS BR LTDA.";"25999,0000";"144656,8200";"000082015";"250037";"SUPERINTENDENCIA ESTADUAL DO MS/SP";"5";"Pregão"
"62016";"Objeto: Contratação de serviços técnico-profissionais referentes à especialização de pessoal para os cursos regulares do CEP/FDC, com turmas de até 30 oficiais por curso do Exército Brasileiro, Forças Auxiliares e militares de Nações Amigas, para o ano letivo de 2016.";"Fundamento Legal: Lei nº 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160289";"CENTRO DE EST.DE PES.E FORTE DUQUE DE CAXIAS";"18/04/2016";"06/05/2016";"18/04/2016";"09/12/2016";"59981350753";"ALBERTO JOSE DA COSTA TORNAGHI";"4500,0000";"4500,0000";"000062015";"160289";"CENTRO DE EST.DE PES.E FORTE DUQUE DE CAXIAS";"7";"Inexigibilidade de Licitação"
"12016";"Objeto: Contratação de pessoa jurídica para prestação de serviço continuado de 09(nove) postos de Recepcionistas e 01(um) motorista, visando atender à necessidades da Delegacia da Receita Federal de São Luís-Ma e Agências jurisdicionadas de Santa Inês, Bababal, Pedreiras e Chapadinha-MA.";"Fundamento Legal: Leis 10.520/02 e 8.666/93.";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170028";"DELEGACIA DA RFB EM SAO LUIS";"17/05/2016";"18/05/2016";"18/05/2016";"17/01/2018";"13519211000187";"CSG CONSERVACAO E SERVICOS GERAIS LTDA";"860500,0000";"1415859,2000";"000022016";"170028";"DELEGACIA DA RFB EM SAO LUIS";"-99";"Pregão - Registro de Preço"
"32016";"Objeto: Aquisição e instalação de plataforma elevatória para fins de acessibilidade destinado ao Ifce Campus Ubajara.Informo ainda que o valor do contrato é de R$ 76.051,33 sendo o valor de R$ 988.667,29 referente ao quantitativo dos  13 Campus que participaram da Licitação.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158959";"CAMPUS UBAJARA/IFCE";"18/05/2016";"19/05/2016";"18/05/2016";"17/05/2017";"06056622000118";"INDUSTRIAL ELEVADORES EIRELI";"988667,2900";"988667,2900";"000052015";"158956";"CAMPUS TIANGUA/IFCE";"-99";"Pregão - Registro de Preço"
"12016";"Objeto: Acesso ao SISBACEN - Sistema de Informações Banco Central do Brasil.";"Fundamento Legal: Artigo 25, caput, da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"39000";"Ministério da Infraestrutura";"62201";"Agência Nacional de Aviação Civil";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"12/05/2016";"23/05/2016";"12/05/2016";"11/05/2021";"00038166000105";"BANCO CENTRAL DO BRASIL";"5376,0000";"5376,0000";"000072016";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"7";"Inexigibilidade de Licitação"
"72016";"Objeto: Contratação de empresa especializada em fretamento de aeronave (taxi aéreo) não regular, do tipo monomotor, com piloto habilitado e no mínimo 04(quatro) assentos, visando a locação de aeronaves para deslocamento de servidores ao campus Binacional/marco Zero, de maneira exceocional, quando o acesso ao município de Oiapoque por via terreste estiver inviável.";"Fundamento Legal: Lei n  8666/93 e demais normas aplicáveis";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26286";"Fundação Universidade Federal do Amapá";"154215";"FUNDACAO UNIVERSIDADE FEDERAL DO AMAPA";"16/05/2016";"25/05/2016";"16/05/2016";"16/05/2017";"06180439000120";"AEROTOP TAXI AEREO LTDA";"115486,0000";"115486,0000";"000622015";"154215";"FUNDACAO UNIVERSIDADE FEDERAL DO AMAPA";"-99";"Pregão - Registro de Preço"
"312015";"Objeto: Aquisição de gêneros alimentícios a fim de confeccionar refeições para atender aos alunos, reabilitandos carentes e médicos residentes, no IBC";"Fundamento Legal: Lei nº 8.666/93 e Lei nº 10.520/2002.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"03/11/2015";"10/05/2016";"03/11/2015";"02/05/2016";"42509174000124";"PADARIA E CONFEITARIA FLOR DO BRASIL LTDA";"6328,0000";"6328,0000";"000492015";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"5";"Pregão"
"12016";"Objeto: PRESTAÇÃO DE SERVIÇOS DE CONSERVAÇÃO EMANUTENÇÃO PREVENTIVA E CORRETIVA DAS EDIFICAÇÕES E ARRUAMENTOS.";"Fundamento Legal: LEI 8666/93 E 10520/02";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153267";"DEPARTAMENTO MANUT. OPER.INFRA-ESTRUTURA/UFMG";"18/04/2016";"06/05/2016";"20/04/2016";"20/09/2021";"17027806000176";"CONSERVO SERVICOS GERAIS LTDA";"1673630,1800";"915736,5500";"000062015";"153267";"DEPARTAMENTO MANUT. OPER.INFRA-ESTRUTURA/UFMG";"-99";"Pregão - Registro de Preço"
"232016";"Objeto: Contratação de empresa especializada em manutenção de instrumentos cirúrgicos reutilizáveis para atender as necessidades deste HUUFMA.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26272";"Fundação Universidade do Maranhão";"154072";"HOSPITAL UNIVERSITARIO";"25/04/2016";"09/05/2016";"25/04/2016";"24/04/2017";"10745072000111";"BONFIM & ARRUDA LTDA";"556080,0000";"166228,0000";"000062016";"154072";"HOSPITAL UNIVERSITARIO";"5";"Pregão"
"162016";"Objeto: Aquisição de material de consumo - cartucho para impressora, com a finalidade de atender às necessidades da Gerência Executiva do INSS em Montes Claros/MG e unidades vinculadas.";"Fundamento Legal: Lei 8666/93, 10520/02";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511843";"GERENCIA EXECUTIVA MONTES CLAROS";"06/05/2016";"13/05/2016";"06/05/2016";"31/12/2016";"11301420000205";"JAMAR COMERCIO DE PRODUTOS PARA INFORMATICA LTDA";"5912,6000";"5912,6000";"000032015";"512060";"GERENCIA EXECUTIVA RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"102016";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE TELEFONIA PARA SEDE DO CINDACTA I, BEM COMO PARA AS ORGANIZAÇÕES SEDIADAS NO ESPÍRITO SANTO E SÃO PAULO, LISTADAS NO ITEM 4.3.1 DO TERMO DE REFERÊNCIA.";"Fundamento Legal: LEI 8.666/1993";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120625";"GRUPAMENTO DE APOIO DO DISTRITO FED";"26/04/2016";"17/05/2016";"17/05/2016";"17/05/2022";"40432544000147";"CLARO S.A.";"41620,3600";"41620,3600";"000272015";"120008";"PRIMEIRO CENTRO INT.DEF.AEREA CONTR.TFG.AEREO";"5";"Pregão"
"782016";"OBJETO: Serviços especializados em migração automática do sistema de alarme de intrusão instalados nas agências do Banco do Brasil com cessãode bens em comodato";"Fundamento Legal: art. 25, caput da Lei 8.666/93";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"179013";"COBRA-COMPUTADORES E SIST.BRASILEIROS S/A";"11/05/2016";"16/05/2016";"11/05/2016";"18/08/2017";"46699211000165";"G4S MONITORAMENTO E SISTEMAS LTDA";"283200,0000";"283200,0000";"-2";"";"";"";""
"92016";"Objeto: Viatura de transporte de pessoal, 7 psg, cor branca.";"Fundamento Legal: Parágrafo único do Art 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"15/03/2016";"02/05/2016";"15/03/2016";"13/07/2016";"16701716000156";"FCA FIAT CHRYSLER AUTOMOVEIS BRASIL LTDA.";"133000,0000";"133000,0000";"000092015";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"32016";"Objeto: CONTRATAÇÃO DE SERVIÇOS POSTAIS E FORNECIMENTO DE SELOS PARA CORRESPONDÊNCIAS.";"Fundamento Legal: INCISO VIII DO ART. 24 DA LEIN° 8.666/93.";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160369";"3 GRUPO DE ARTILHARIA ANTIAEREA";"25/04/2016";"20/05/2016";"26/04/2016";"25/04/2021";"34028316002661";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"45000,0000";"45000,0000";"000032016";"160369";"3 GRUPO DE ARTILHARIA ANTIAEREA";"6";"Dispensa de Licitação"
"132016";"Objeto: Fornecimento de forma fracionada de gêneros alimentícios item 1, 7, 9, 14, 15, 17, 19,20, 21, 22, 25, 30, 40, 41, 43, 47, 49, 51, 53,54, 55, 56, 59, 60, 64, 66, 76, 79, 81, 85, 86, 93, 101, 102, 103, 105, 106, 126, 136 e 137 para atender a demanda do Instituto Federal de Educação, Ciência e Tecnologia Baiano - Campus Santa Inês.";"Fundamento Legal: Leis 8666/93 e 10520/02, Decretos 5450/05, 7892/13 e 8538/15 e demais normas pertinentes à matéria.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"12/05/2016";"30/05/2016";"30/05/2016";"31/12/2016";"13430517000162";"SANDES & COELHO LTDA";"45790,8500";"45790,8500";"000042016";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"-99";"Pregão - Registro de Preço"
"282016";"Objeto: Apoio ao Projeto MBA gestao Empresarial e Sistemas de Informacoes 2º Sem.2016.";"Fundamento Legal: . 2º at;54 da Lei 8666/93";"Dispensa de Licitação";"Rescindido - Publicado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"02/05/2016";"03/05/2016";"01/08/2016";"30/06/2020";"03438229000109";"FUNDACAO EUCLIDES DA CUNHA DE APOIO INSTITUCIONAL A UFF";"47520,0000";"47520,0000";"000292016";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"6";"Dispensa de Licitação"
"122016";"Objeto: Contratação de serviços técnico-profissionais referentes à especialização de pessoal para os cursos regulares do CEP/FDC, com turmas de até 30 oficiais por curso do Exército Brasileiro, Forças Auxiliares e militares de Nações Amigas, para o ano letivo de 2016.";"Fundamento Legal: Lei nº 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160289";"CENTRO DE EST.DE PES.E FORTE DUQUE DE CAXIAS";"18/04/2016";"06/05/2016";"18/04/2016";"09/12/2016";"51986230759";"ANNA ROSA DE ALMEIDA PRECHT";"2700,0000";"2700,0000";"000062015";"160289";"CENTRO DE EST.DE PES.E FORTE DUQUE DE CAXIAS";"7";"Inexigibilidade de Licitação"
"80752015";"Objeto: Contratação de empresa especializada para a prestação de serviços de manutenção e suporte de sistemas de informação.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"32000";"Ministério de Minas e Energia";"32205";"Agência Nacional do Petróleo, Gás Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"24/12/2015";"18/05/2016";"24/12/2015";"23/12/2016";"01644731000132";"CTIS TECNOLOGIA LTDA";"7070368,0000";"22646713,4500";"001122014";"";"";"";""
"856502016";"Objeto: Prestação dos serviços de reparo do estator da ugh-12, no âmbito da usina de tucuruí.";"10.520/20, 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"02/05/2016";"02/05/2016";"02/05/2016";"01/07/2016";"14162225000159";"INSIGHT ENERGIA SERVICOS ELETROMECANICOS LTDA";"447600,0000";"447600,0000";"-2";"";"";"";""
"857272016";"Objeto: Prestação de serviços de preparação de área para estocagem e transporte de estruturas metálicas treliçadas na subestação de rio branco acre/ac";"Lei 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"19/05/2016";"19/05/2016";"19/05/2016";"16/09/2016";"37444270000100";"TERRAPLANAGEM PROGRESSO LTDA";"331391,3100";"331391,3100";"-2";"";"";"";""
"102016";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE COLETA, TRANSPORTE E DESTINAÇÃO FINAL DE RESÍDUOS SÓLIDOS,SIMILAR AO DOMICILIAR, GERADOS NO EDIFÍCIO SUDENE.";"Fundamento Legal: ART. 61 DA LEI 8666/93";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"158136";"INST.FED.DE EDUC.,CIENC.E TEC.DE PERNAMBUCO";"04/04/2016";"11/05/2016";"18/04/2016";"18/04/2021";"07147056000112";"SANEAPE SOLUCOES AMBIENTAIS EIRELI";"67230,0000";"67230,0000";"000032016";"158136";"INST.FED.DE EDUC.,CIENC.E TEC.DE PERNAMBUCO";"5";"Pregão"
"142016";"OBJETO: Cessão uso de imóvel para exploraçã    o comercial em caráter oneroso, no ramo de bar, lanchonete/restaurante, das áreas situadas nas dependencias da Associação Recreativo Esportivo e Social (ARES) ESPADARTE, imóvel de propriedade da União, sob administração da Marinha.";"Fundamento Legal: lei 8.666/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"784800";"BASE NAVAL DE VAL-DE-CAES";"16/05/2016";"25/05/2016";"16/05/2016";"15/11/2016";"10940979000131";"BOMBOM COMERCIO DE GENEROS ALIMENTICIOS LTDA";"500,0000";"500,0000";"-2";"";"";"";""
"42016";"Objeto: Publicação dos Atos Oficiais e matérias de interesse da FUNASA/BA.";"Fundamento Legal: LEI 8666/93";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255005";"FUNDACAO NACIONAL DE SAUDE - BA";"27/04/2016";"25/05/2016";"27/04/2016";"26/04/2017";"04196645000100";"IMPRENSA NACIONAL";"150000,0000";"450000,0000";"000022016";"255005";"FUNDACAO NACIONAL DE SAUDE - BA";"7";"Inexigibilidade de Licitação"
"362016";"Objeto: Empresa especializada na prestação de serviços de seguro de vida para alunos, estagiários e bolsista doncontratante.";"Fundamento Legal: Conforme lei 8.666/93 e suas posteriores alterações.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"152756";"INST. FED. DO RN / CAMPUS PARNAMIRIM";"23/03/2016";"04/05/2016";"23/03/2016";"22/03/2017";"92751213000173";"COMPANHIA DE SEGUROS PREVIDENCIA DO SUL";"1430,0000";"1430,0000";"000472015";"158099";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"-99";"Pregão - Registro de Preço"
"72016";"Objeto: Aquisição de Material de Consumo.";"Fundamento Legal: Lei nr. 10.406/2002.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510120";"GERENCIA EXECUTIVA BELEM";"07/04/2016";"03/05/2016";"07/04/2016";"06/04/2017";"88011465000199";"ORGANIZER DISTRIBUIDORA LTDA";"2970,0000";"2970,0000";"000062015";"510120";"GERENCIA EXECUTIVA BELEM";"-99";"Pregão - Registro de Preço"
"42016";"Objeto: Prestação de serviço de organização de evento para a realização da 4ª Conferência Nacional de Políticas para as Mulheres.";"Fundamento Legal: Lei nº 10520/2002, LC nº 123/2006, Decretos n] 5450/2005, 8538/2015, 7203/10Lei 8666/93";"Pregão";"Publicado";"81000";"Ministério da Mulher, Família e Direitos Huma";"20122";"Secretaria Nacional de Políticas para Mulhere";"200021";"SECRETARIA DE POLITICAS PARA AS MULHERES";"28/04/2016";"02/05/2016";"28/04/2016";"27/06/2016";"12941636000117";"SOLUCTION LOGISTICA E EVENTOS EIRELI";"3804971,0000";"3804971,0000";"000012016";"200021";"SECRETARIA DE POLITICAS PARA AS MULHERES";"5";"Pregão"
"52016";"Objeto: Publiccação no Diário Oficial da União,inclusive em suplemento, de atos oficiais e  demais matérias de interesse do CONTRATANTE,  conforme estabelecido no decreto nº 43520, de  16.12..02, combinado com as Portarias nº 117 de 13.08.2008 e 268, de 05.10.2009.";"Fundamento Legal: Lei 8.666/93 e  suas altera  ções posteriores";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255004";"FUNDACAO NACIONAL DE SAUDE - AM";"13/04/2016";"18/05/2016";"13/04/2016";"13/04/2017";"04196645000100";"IMPRENSA NACIONAL";"120000,0000";"120000,0000";"000032016";"255004";"FUNDACAO NACIONAL DE SAUDE - AM";"7";"Inexigibilidade de Licitação"
"142016";"Objeto: Aquisição de mobiliário para atender àsnecessidades da Enap, nas condições, quantidades e especificações descritas no contrato e anexos.";"Fundamento Legal: lei 8666/93";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"20202";"Fundação Escola Nacional de Administração Púb";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"11/05/2016";"13/05/2016";"11/05/2016";"10/05/2017";"12274383000175";"ARK FORMAS COMERCIO DE MOVEIS LTDA";"139840,0000";"166160,0000";"000152015";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"-99";"Pregão - Registro de Preço"
"92016";"Objeto: Serviços de manutenção de sistemas de climatização, compreendendo manutenção preventiva e corretiva de sistemas de ar condicionado centrais e independentes, inspeção limpeza, higienização e descontaminação de sistemas de dutos e análise da qualidade do ar das unidades operacionais do INSS administradas pela Gerência Executiva em Ponta Grossa/PR.";"Fundamento Legal: Lei 8666/1993, Lei 10520/2002 e Decreto 5450/2005";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510685";"GERENCIA EXECUTIVA PONTA GROSSA";"03/05/2016";"04/05/2016";"03/05/2016";"03/05/2017";"76674704000101";"ENCLIMAR ENGENHARIA DE CLIMATIZACAO LTDA";"187999,9900";"944981,0800";"000022016";"510685";"GERENCIA EXECUTIVA PONTA GROSSA";"5";"Pregão"
"800932016";"Objeto: Aquisição de álcool gel antisséptico 800ml, composição álcool etílico 70%, glicerina, água, tipo embalagem bag-in-box, uso assepsia das mão, aplicação bactericida. Características adicionais: refil para dosificador, bolsa selada, bico dosador.";"Fundamento Legal: Arigo 24, inciso II da Lei 8666/93 e alterações posteriores";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511442";"GERENCIA EXECUTIVA SANTO ANDRE";"02/05/2016";"10/05/2016";"02/05/2016";"21/05/2016";"02039120000128";"EXTRATO FLORA INDUSTRIA E COMERCIO DE CORRELATOS, COSMETICOS, EPIS E SANEANTES L";"1094,9500";"1094,9500";"000042016";"511442";"GERENCIA EXECUTIVA SANTO ANDRE";"6";"Dispensa de Licitação"
"102016";"Objeto: AQUISIÇÃO DE SOLUÇÃO DE TECNOLOGIA DA INFORMAÇÃO PARA ATUALIZAÇÃO TECNOLOGICA E MANUTENÇÃO DE EQUIPAMENTOS DE ARMAZENAMENTO DE DADOS(STORAGE).";"Fundamento Legal: LEI 10520/02;8666/93;DECRETOS7892/13; 2271/97;IN/SLTI/MPO";"Sem Informação";"Não se aplica";"32000";"Ministério de Minas e Energia";"32000";"Ministério de Minas e Energia - Unidades com ";"320004";"COORDENACAO GERAL DE RECURSOS LOGISTICOS-CGRL";"20/04/2016";"05/05/2016";"20/04/2016";"20/04/2017";"04699854000169";"GRG TECH ASSESSORIA EM INFORMATICA LTDA";"631658,0000";"631658,0000";"-3";"";"";"";""
"702016";"Objeto: CONTRATAÇÃO DE PESSOA JURÍDICA PARA A EXECUÇÃO DE SERVIÇOS DE OPERAÇÃO E MANUTENÇÃO PREVENTIVA E CORRETIVA DOS SISTEMAS DE AR CONDICIONADO CENTRAL COM RESFRIADOR DE LÍQUIDO TIPO CENTRÍFUGA, UNIDADE SELF CONTAINE, COM TRATAMENTOQUÍMICO DE ÁGUA, TRATAMENTO E CONTROLE DA QUALIDADE DO AR CLIMATIZADO, E APARELHOS CONDICIONADORES INDIVIDUAIS DE JANELA E SPLIT, DOS EQUIPAMENTOS INSTALADOS NOS IMÓVEIS LISTADOS NO EDITAL DO PR 30-2015.";"Fundamento Legal: LEI 8666";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"16/03/2016";"03/05/2016";"16/03/2016";"15/03/2021";"00192707000147";"MOA MANUTENCAO E OPERACAO LTDA";"521508,0000";"484146,4800";"000302015";"170131";"SUPERINTENDENCIA REG. ADM. DO ME - SAO PAULO";"5";"Pregão"
"202016";"Objeto: Serviços educacionais para ministrar curso de Pós-Graduação, Strictu Sensu, em Pesquisa em Saúde, nível de Mestrado Profissional, na modalidade presencial, destinado à capacitação do servidor Ricardo José de Lima";"Fundamento Legal: Art. 25, II, c/c art. 13, VI, da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"04/05/2016";"06/05/2016";"04/05/2016";"04/08/2018";"12207742000171";"FUNDACAO EDUCACIONAL JAYME DE ALTAVILA-FEJAL";"62311,6800";"62311,6800";"000132016";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"7";"Inexigibilidade de Licitação"
"102016";"OBJETO: 13 (treze) viaturas modelo Esp 3/4 Ton 4x4 COM Marruá AM11";"Fundamento Legal: Inciso XIX do artigo 24 da Lei 8.666/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"731000";"COMANDO DO MATERIAL DE FUZILEIROS NAVAIS";"12/04/2016";"17/05/2016";"12/04/2016";"29/10/2016";"88610324000192";"AGRALE SOCIEDADE ANONIMA";"2260700,0000";"2260700,0000";"-2";"";"";"";""
"22016";"Objeto: Aquisição de material de consumo para a manutenção de veículos";"Fundamento Legal: Art. 61 da Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160002";"COMANDO DE FRONTEIRA ACRE/4 BIS";"18/04/2016";"09/05/2016";"18/04/2016";"31/12/2016";"09468769000103";"RONDOMAZA AUTO PECAS LTDA";"50781,9500";"50781,9500";"000072015";"160350";"17ª BASE LOGISTICA";"-99";"Pregão - Registro de Preço"
"12016";"Objeto: Prestação de serviços na operacionalização das ações e Programas de Segurança Alimentar e Nutricional, todos geridos pela contratante, pra atuar como mandatária da União na operacionalização de propostas enquadradas nos Programas e Ações consignados no Orçamento Geral da União, a título de transferências voluntárias, na forma do disposto em instrumentos a serem editados pelo contratante, previamente acordado com a contratada, conforme obrigações estabelecidas na Clausula 3º, por meio de repasse.";"Fundamento Legal: CAPUT DO ART. 25 DA LEI Nº 8.666 DE 21 DE JUNHO DE 1993.";"Inexigibilidade de Licitação";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"550008";"SEGURANCA ALIMENTAR E NUTRICIONAL - SEISP";"31/03/2016";"13/05/2016";"31/03/2016";"12/12/2016";"00360305000104";"CAIXA ECONOMICA FEDERAL";"5111092,7900";"5111092,7900";"000012016";"550008";"SEGURANCA ALIMENTAR E NUTRICIONAL - SEISP";"7";"Inexigibilidade de Licitação"
"2202016";"Objeto: Aquisição de fragmentadoras.";"ART. 24, II C/C É ÚNICO";"Sem Informação";"Pendente";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"06/05/2016";"06/05/2016";"06/05/2016";"05/07/2016";"01740169000140";"U.S. PRICE COMERCIO DE MAQUINAS E SERVICOS LTDA";"5920,0000";"5920,0000";"-2";"";"";"";""
"1662016";"Objeto: Aquisição de 80 banquetas e demais características contidas no termo de referência e edital destinadas a Univasf.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e a Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"03/05/2016";"12/05/2016";"03/05/2016";"02/05/2017";"13579783000151";"MARCELO MOHALLEM";"9359,2000";"9359,2000";"000662015";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
