"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"100472015";"OBJETO: Contratação de empresa para realizar treinamento em avaliação de desempenho.";"Fundamento Legal: Lei 8.666/93 - Inciso II - Artigo 24.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"18/05/2015";"05/06/2015";"18/05/2015";"18/06/2015";"59947937000111";"DUTRA E ASSOCIADOS GESTAO ORGANIZACIONAL LTDA";"29925,0000";"29925,0000";"-2";"";"";"";""
"292015";"OBJETO: Fornecimento de licanças e serviços de manutenção de licenças de software Caringo.";"Fundamento Legal: Lei 10520/02,Decreto 5450/05,LC 123/06 com as alterações da LC 147/14 e o Decreto 7174/10 apl subs Lei 8666/93,8078/90.";"Sem Informação";"Fechado";"12000";"Justiça Federal";"12000";"Justiça Federal - Unidades com vínculo direto";"090030";"TRIBUNAL REGIONAL FEDERAL DA 4A.REGIAO";"10/06/2015";"12/06/2015";"10/06/2015";"10/10/2018";"01134191000147";"SERVIX INFORMATICA LTDA";"376980,0000";"376980,0000";"-2";"";"";"";""
"812015";"Objeto: Fornecimento de bacon e salsicha mista (carne gado e suina) para a Divisão de Alimentação da Pró-Reitoria de Assuntos Estudantis-PRAEda UFRGS.";"Fundamento Legal: 8666/93 E 074/15";"Pregão";"Publicado";"26000";"Ministério da Educação";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"22/06/2015";"24/06/2015";"22/06/2015";"31/12/2015";"00418282000141";"BURLANI COMERCIO DE CARNES LTDA";"34000,4400";"34000,4400";"000742015";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"5";"Pregão"
"782015";"Objeto: Aquisição de 52.925 seringas preenchidas com o medicamento Golimumabe 50 mg..";"Fundamento Legal: Lei nº. 8.666/1993";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"29/05/2015";"03/06/2015";"29/05/2015";"28/05/2016";"51780468000268";"JANSSEN-CILAG FARMACEUTICA LTDA";"70490807,5000";"70490807,5000";"000262015";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"7";"Inexigibilidade de Licitação"
"12015";"Objeto: Prestação de Serviços de Locação de Entrega e Retirada de Containers para Remoção de Entulho nas dependências da Filial HUB/EBSERH.";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"22/04/2015";"09/06/2015";"08/05/2015";"07/05/2016";"38013199000165";"EBF INDUSTRIA, COMERCIO E SERVICOS LTDA";"90000,0000";"112500,0000";"000052015";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"5";"Pregão"
"42015";"Objeto: Serviços de limpeza, conservação e higienização, com fornecimento de todo material necessário, de forma contínua, conforme especificações e quantitativos estabelecidos no Termo de Referência, no âmbito da Gerência Executiva do INSS em Teófilo Otoni-MG e demais unidades a ela vinculadas.";"Fundamento Legal: Lei nº 10.520/2002, Decreto nº 5.450/2005.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511857";"GERENCIA EXECUTIVA TEOFILO OTONI";"29/05/2015";"05/06/2015";"03/06/2015";"03/06/2016";"05670079000181";"SANTA FE SERVICOS EIRELI";"805138,4000";"1162181,8200";"000022015";"511857";"GERENCIA EXECUTIVA TEOFILO OTONI";"-99";"Pregão - Registro de Preço"
"82015";"Objeto: Aquisição de Solução de Telefonia IP a fim de atender as necessidades corporativas do ME que compreenderá no fornecimento dos seguintes equipamentos: Servidor de Vóz IP, gateways, Telefones IP, Softwares, Licenças, Serviços de Implantação/Configuração, Serviços de Suporte, Manutenção e Garantias.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/02, Decreto 5.450/05, Decreto 7.892/13, Decreto 3.722/01, MP 495/2010.";"Pregão - Registro de Preço";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"180002";"DEPARTAMENTO DE GESTAO INTERNA";"30/04/2015";"18/06/2015";"30/04/2015";"30/04/2018";"02277205000144";"VERT SOLUCOES EM INFORMATICA LTDA";"3464572,0600";"3464572,0600";"000052014";"240101";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"-99";"Pregão - Registro de Preço"
"202015";"Objeto: Construção de nova sibestação de entrada e modernização da subestação do Bloco C.";"Fundamento Legal: Lei 8666/93, suas atualizações e outros dispositivos legais.";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26256";"Centro Federal de Educação Tecnológica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"11/06/2015";"16/06/2015";"11/06/2015";"11/12/2015";"04244015000156";"ELIS MATERIAIS ELETRICOS LTDA";"341783,4000";"341783,4000";"000102014";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"2";"Tomada de Preços"
"32015";"Objeto: Contratação de empresa especializada emtelecomunicações para prestação dos serviços de telefonia móvel, com fornecimento de equipamento em regime de comodato.";"Fundamento Legal: Normas disciplinares da lei 8666/93 e outros dispositivos legais em complementação a mencionada norma.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26416";"Instituto Federal do Pará";"158506";"INST.FED.DO PARA/CAMPUS BRAGANCA";"17/03/2015";"12/06/2015";"17/03/2015";"16/03/2016";"40432544000147";"CLARO S.A.";"67620,0000";"67620,0000";"000132013";"158307";"INST.FED.DO PARA/CAMPUS MARABA RURAL";"-99";"Pregão - Registro de Preço"
"122015";"Objeto: Contratação de transporte de arroz agroecológico, em casca, à granel, safra 2014/2015, do Projeto de Assentamento Santa Maria do Ibicuí, município de Manoel Viana à unidade de secagem e armazenamento na BR190, em Eldorado do Sul.";"Fundamento Legal: Lei 8.666/93 e 10.520/02.";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373072";"SUPERINT. REG. DO RIO GRANDE DO SUL - SR(RS)";"27/05/2015";"10/06/2015";"28/05/2015";"12/07/2015";"09383469000121";"PAULO CEZAR BORSATTI LTDA";"179260,0000";"179260,0000";"000032015";"373072";"SUPERINT. REG. DO RIO GRANDE DO SUL - SR(RS)";"5";"Pregão"
"202015";"Objeto: Aquisição de material de consumo.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510670";"GERENCIA EXECUTIVA CURITIBA";"21/05/2015";"10/06/2015";"21/05/2015";"21/03/2016";"03999762000131";"ELMO PAPELARIA EIRELI";"195,0000";"195,0000";"000022015";"510670";"GERENCIA EXECUTIVA CURITIBA";"-99";"Pregão - Registro de Preço"
"142015";"Objeto: Fornecimento parcelado de alimentos para animais (MILHO EM GRÃOS, FARELO DE ALGODÃO E FARELO DE TRIGO), durante o exercício de 2015.";"Fundamento Legal: Lei nr. 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158321";"CAMPUS CRATO/IFCE";"05/06/2015";"11/06/2015";"05/06/2015";"31/12/2015";"05702367000170";"BOMBOM COMERCIAL LTDA";"192670,0000";"192670,0000";"000032015";"158321";"CAMPUS CRATO/IFCE";"5";"Pregão"
"82015";"Objeto: Contratação de empresa especializada para fornecimento de combustíveis, óleo diesel tipo 'B' e gasolina tipo 'C', visando atender as necessidades do Centro Regional de Manaus/AM.";"Fundamento Legal: Lei 8.666/93 e Decretos regulamentares.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"01/06/2015";"25/06/2015";"01/06/2015";"31/05/2016";"12472332000158";"D F COMERCIO DE DERIVADOS DE PETROLEO LTDA";"19180,0000";"19180,0000";"000182015";"110511";"CENTRO GESTOR OP. SISTEMA PROTECAO AMAZONIA";"6";"Dispensa de Licitação"
"387482015";"OBJETO: Aquisição de pino cab sextavado";"Fundamento Legal: Sistema de regsitro de preço de creto 7892/2013";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"17/06/2015";"17/06/2015";"17/06/2015";"17/07/2015";"20437492000194";"CONTRATADO : AVANT EQUIPAMENTOS E SERVICOS LTDA- EPP";"9161,6000";"9161,6000";"-2";"";"";"";""
"102015";"Objeto: Aquisição de Material de Consumo - material de limpeza, para atender a Gerência  Executiva do INSS em Aracaju/SE e demais Unidades a esta vinculadas, face a inexecução do contrato de prestação do serviço de limpeza, autorizado pela Direção Central/SRNE.";"Fundamento Legal: Artigo 24, Inciso II da Lei  8.666/93 e alterações posteriores.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510080";"GERENCIA EXECUTIVA ARACAJU";"02/06/2015";"05/06/2015";"02/06/2015";"31/12/2015";"00067807000141";"COMERCIO DE ESTIVAS LTDA";"6642,8500";"6642,8500";"000042015";"510080";"GERENCIA EXECUTIVA ARACAJU";"6";"Dispensa de Licitação"
"22015";"Objeto: Recuperação do telhado interno do      Quartel General.";"Fundamento Legal: Parágrafo Único do Art. 61 daLei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160395";"COMANDO DO COMANDO MILITAR DO SUL";"21/05/2015";"16/06/2015";"21/05/2015";"08/12/2015";"04291232000105";"EMPREITEIRA CONFIANCA LTDA";"148498,0000";"148498,0000";"000092015";"160395";"COMANDO DO COMANDO MILITAR DO SUL";"5";"Pregão"
"2402015";"Objeto: Aquisição de 500 carretéis para microfilme.";"ART. 24, II C/C É ÚNICO";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"10/06/2015";"10/06/2015";"10/06/2015";"09/08/2015";"00172016000181";"MICROINDEX COMERCIO E SERVICOS LTDA";"1000,0000";"1000,0000";"-2";"";"";"";""
"52015";"OBJETO: Gestão do programa de estagiários da CONAB RN";"Fundamento Legal: Dec 54540, Lei 8666/93 e Lei 10520";"Sem Informação";"Fechado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22211";"Companhia Nacional de Abastecimento";"135457";"CONAB SEDE SUREG RIO GRANDE DO NORTE";"21/05/2015";"03/06/2015";"22/05/2015";"21/05/2016";"26461699037343";"CONTRATADO : COMPANHIA NACIONAL DE            -ABASTECIMENTO CONAB";"4560,0000";"4560,0000";"-2";"";"";"";""
"12015";"Objeto: Credenciamento nos estados do Mato Grosso e do Mato Grosso do Sul, de pessoas físicas e jurícas interessadas na prestação de serviços de assistência médico-hospitalar, fonoaudiologia, fisioterapia, nutrição, psicologia, terapiaocupacional e laboratorial aos usuários do Fundo de Saúde da Aeronáutica (FUNSA). Termo de Credenciamento 01/BACG/2015.";"Fundamento Legal: Lei 8.666/93 e alterações posteriores.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120027";"BASE AEREA DE CAMPO GRANDE";"30/03/2015";"18/06/2015";"31/03/2015";"04/11/2019";"08257861000161";"CELULA DIAGNOSTICOS CITOLOGICOS LTDA";"2396908,0000";"2396908,0000";"000712014";"120027";"BASE AEREA DE CAMPO GRANDE";"7";"Inexigibilidade de Licitação"
"42015";"Objeto: Contratação de empresa especializada em prestação de serviços continuados de vigilância armada para a tender à Unidade Regional do Distrito Florestal Sustentável da BR 163.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"44208";"Serviço Florestal Brasileiro";"440075";"SERVICO FLORESTAL BRASILEIRO";"25/06/2015";"26/06/2015";"25/06/2015";"25/06/2016";"02650833000123";"POLO SEGURANCA ESPECIALIZADA LTDA";"212644,6800";"1214406,8400";"000082015";"440075";"SERVICO FLORESTAL BRASILEIRO";"5";"Pregão"
"162015";"Objeto: Manutenção preventiva e corretiva, por serviço executado, de veículos automotivos pertencentes a frota do MRE.";"Fundamento Legal: Lei nº 10.520/2002 e Lei nº 8.666/1993.";"Pregão";"Publicado";"35000";"Ministério das Relações Exteriores";"35000";"Ministério das Relações Exteriores - Unidades";"240013";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"04/05/2015";"12/06/2015";"04/05/2015";"03/05/2016";"02720554000199";"ELIANE ALVES PEREIRA";"4999,5400";"4999,5400";"000062015";"240013";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"5";"Pregão"
"112015";"Objeto: Aquisição de viatura reboque especializado cisterna de óleo diesel, de 1500 litros.";"Fundamento Legal: Parágrafo único do art 61 da lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"02/06/2015";"12/06/2015";"02/06/2015";"30/10/2015";"10284459000118";"MORUMBI INDUSTRIAL LTDA";"43990,0000";"43990,0000";"000172014";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"387322015";"OBJETO: Vale transporte julho 2015";"Fundamento Legal: Inexigivel conforme  caput 25 conforme lei 8666/93 modificada pela lei 9648 de 27.05.98";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"12/06/2015";"12/06/2015";"12/06/2015";"12/07/2015";"92667948000113";"UNESUL DE TRANSPORTES LTDA";"975,0000";"975,0000";"-2";"";"";"";""
"142015";"Objeto: Contratação de Pessoa Jurídica especializada na prestação de serviços de manutenção preventiva e corretiva de equipamentos de refrigeração, com fornecimento de peças.";"Fundamento Legal: Lei 8.666/93 e suas alterações, Lei 10.520/2002, Decreto 2.271/97.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26437";"Instituto Federal de Roraima";"158350";"INST.FED.RORAIMA - CAMPUS BOA VISTA";"09/06/2015";"15/06/2015";"09/06/2015";"09/06/2016";"03397088000115";"ITAMAR C. DA SILVA";"231562,0000";"1748767,9900";"000022015";"158350";"INST.FED.RORAIMA - CAMPUS BOA VISTA";"-99";"Pregão - Registro de Preço"
"1742014";"Objeto: Assisência técnica e cobertura assistencial total durante o periodo de garantia dos bens.";"Fundamento Legal: Artigo 24, inciso XXI da Lei 8666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"06/01/2015";"18/06/2015";"23/01/2015";"22/01/2016";"06307188000100";"WR RESEARCH PRODUTOS LABORATORIAIS LTDA. - EPPDA  - MEDA.";"31800,0000";"31800,0000";"001952014";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"6";"Dispensa de Licitação"
"22015";"Objeto: Contratação de serviços de digitação de registros meteorológicos de dados de altitude coletados por estações pertencentes à rede do Sistema de Controle do Espaço Aéreo Brasileiro -SISCEAB";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120067";"INSTITUTO DE CONTROLE DO ESPACO AEREO";"01/06/2015";"23/06/2015";"01/06/2015";"31/05/2016";"00152070000165";"S7 SEVEN TERCEIRIZACAO DE SERVICOS EIRELI";"364899,6000";"364899,6000";"000072015";"120067";"INSTITUTO DE CONTROLE DO ESPACO AEREO";"5";"Pregão"
"22015";"Objeto: Contratação de empresa especializada na prestação de serviço de motorista CNH categoria D.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"158563";"IFAM - CAMPUS MAUES";"11/05/2015";"19/06/2015";"11/05/2015";"10/05/2016";"13153640000183";"AFS SERVICOS DE LOCACAO E GESTAO DE MAO DE OBRA LTDA";"299563,8000";"1809365,3200";"000052014";"257030";"DISTRITO SANIT.ESP.INDIGENA - PARINTINS";"-99";"Pregão - Registro de Preço"
"162015";"Objeto: Aquisição de material de consumo, (mouse tipo USB) item 137, para estoque do almoxarifado desta GEXCGD/MS";"Fundamento Legal: Lei nº 10.520/02, Decreto nº 3.555/00, e Lei Complementar 123/06, Decreto nº 3.931/01 e Lei nº 8.666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"01/06/2015";"05/06/2015";"01/06/2015";"30/09/2015";"10986234000103";"TOTAL DOCUMENTOS E CIA LTDA";"620,0000";"620,0000";"000052014";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"-99";"Pregão - Registro de Preço"
"32015";"Objeto: Contratação de Serviços Telefônico Fixo Comutado (STFC), na modalidade Longa Distância Nacional (LDN), das chamadas de fixo para fixo, originadas de 30 (trinta) telefones fixos do Núcleo Estadual do Ministério da Saúde em Sergipe (NE/MS/SE).";"Fundamento Legal: Lei nº 8666/1993, Lei nº 10520/2002, Decreto nº 2271/1997, IN-SLTI nº 02/2008.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250038";"SUPERINTENDENCIA ESTADUAL DO MS/SE";"29/05/2015";"16/06/2015";"29/05/2015";"29/05/2016";"40432544000147";"CLARO S.A.";"41008,5600";"164034,0600";"000052015";"250038";"SUPERINTENDENCIA ESTADUAL DO MS/SE";"5";"Pregão"
"52015";"Objeto: Aquisição de Persianas para a futura sede desta SRTE/SE, conforme especificações e quantitativos estabelecidos no edital do Edital do Pregão supramencionado.";"Fundamento Legal: Lei 8666/93, Lei 10.520/02, Lei 8078/90.";"Pregão";"Publicado";"38000";"Ministério do Trabalho e Emprego";"38000";"Ministério do Trabalho e Emprego - Unidades c";"380053";"SUPERINT REG DO TRAB E EMPREGO/SE";"08/06/2015";"09/06/2015";"08/06/2015";"09/06/2016";"03976528000199";"ABRANGE COMERCIO E SERVICOS EIRELI";"11500,0000";"11500,0000";"000062015";"380053";"SUPERINT REG DO TRAB E EMPREGO/SE";"5";"Pregão"
"132015";"Objeto: Prestação de serviços de manutenção preventiva e corretiva de veículos, bem como reposição de peças e/ou acessórios originais e serviços de reboque.";"Fundamento Legal: lei 8666/93.";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373037";"SUPERINT. REG. DO OESTE DO PARA - SR(PA/O)";"26/05/2015";"19/06/2015";"26/05/2015";"25/05/2016";"04872495000108";"TROPICAL AUTO PECAS LTDA";"611640,0000";"611640,0000";"000032015";"373037";"SUPERINT. REG. DO OESTE DO PARA - SR(PA/O)";"5";"Pregão"
"1602015";"Objeto: Fornecimento e confecção de uniformes em geral, sob demanda.";"Fundamento Legal: Lei nº 10.520 de 2002.";"Pregão";"Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"01/06/2015";"03/06/2015";"01/06/2015";"31/12/2015";"00400119000151";"SHANON MODA EIRELI";"37637,8600";"84189,9500";"000872014";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"5";"Pregão"
"72015";"Objeto: Prestação de serviços de fornecimento einstalação de brises fixos nas janelas do Centro de Referência em tecnologia, Informação e Comunicaçao na Educação do IF Fluminense.";"Fundamento Legal: Pregão eletrônico nº 06/2015";"Pregão";"Publicado";"26000";"Ministério da Educação";"26434";"Instituto Federal Fluminense";"158139";"INST.FED.DE EDUC.,CIENC.E TEC.FLUMINENSE";"12/05/2015";"26/06/2015";"12/05/2015";"11/07/2015";"07123483000160";"CONEXAO TECNOLOGIAS CONSTRUTIVAS E INSTALACOES EIRELI";"163699,5000";"163699,5000";"000062015";"158139";"INST.FED.DE EDUC.,CIENC.E TEC.FLUMINENSE";"5";"Pregão"
"62015";"Objeto: Contratação de serviço de aplicação de grama sintética para práticos desportivos, conforme condições estabelecidas no Termo de Referência, anexo do Edital.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160289";"CENTRO DE EST.DE PES.E FORTE DUQUE DE CAXIAS";"10/06/2015";"19/06/2015";"22/06/2015";"22/10/2015";"12931140000162";"MUNDIAL INDUSTRIA E COMERCIO DE PISOS ESPORTIVOS LTDA";"729045,0000";"729045,0000";"000072014";"160289";"CENTRO DE EST.DE PES.E FORTE DUQUE DE CAXIAS";"-99";"Pregão - Registro de Preço"
"682015";"Objeto: Serviços de portaria para IFRS Campus Feliz";"Fundamento Legal: Lei 8.666/93 e Dec.5.450/05";"Pregão";"Publicado";"26000";"Ministério da Educação";"26419";"Instituto Federal do Rio Grande do Sul";"158676";"INST.FED.DO RS/CAMPUS FELIZ";"11/06/2015";"15/06/2015";"15/06/2015";"14/06/2016";"08330354000106";"AIRTON GOMES DE OLIVEIRA SOROCABA";"129684,8400";"129684,8400";"000562015";"158676";"INST.FED.DO RS/CAMPUS FELIZ";"5";"Pregão"
"192015";"Objeto: Contratação de empresa especializada  na prestação de serviços auxiliares para os Câmpus do IFAL em Satuba, Maceió, Marechal Deodoro e Palmeira dos Índios.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/02, Dec. 2.271/97 e IN SLTI/MPOG 02/2008.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"03/06/2015";"18/06/2015";"03/06/2015";"03/06/2016";"01182827000126";"ELIMAR PRESTADORA DE SERVICOS EM GERAL EIRELI";"989571,3600";"3129009,3000";"000052015";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"5";"Pregão"
"3692015";"Objeto: Contrato de prestação de serviços para realização de manutenção corretiva, uma vez que já foi realizada a manutenção preventiva da subestação de 13,8 KV da edificação da sede da Superintendência Regional do DNIT no Estado de São Paulo, conforme especificações e condições constantes do Anexo I do Edital.";"Fundamento Legal: Lei 10520/02, 8666/93; 9784/99, LC 123/06; Decretos 5450/05; 6204/07; 3555/00; 3693/00; 3784/01; IN 02 SLTI/MP";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393025";"SUPERINTENDENCIA REG. NO ESTADO SP - DNIT";"28/05/2015";"01/06/2015";"28/05/2015";"25/08/2015";"13505602000142";"MILLE COMERCIO E SERVICOS DE ELETRICIDADE LTDA";"8440,0000";"8440,0000";"001612015";"393025";"SUPERINTENDENCIA REG. NO ESTADO SP - DNIT";"5";"Pregão"
"12015";"Objeto: Contratação de serviço de fornecimento de energia elétrica para unidade do IFS Campus Propriá, onde funciona a sede provisória.";"Fundamento Legal: art. 24, inciso XXII da Lei 8.666/1993.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26423";"Instituto Federal de Sergipe";"154681";"INSTITUTO FED. DE SERGIPE - CAMPUS PROPRIA";"21/05/2015";"15/06/2015";"21/05/2015";"20/05/2020";"13017462000163";"ENERGISA SERGIPE - DISTRIBUIDORA DE ENERGIA S.A";"105000,0000";"236250,0000";"000012015";"154681";"INSTITUTO FED. DE SERGIPE - CAMPUS PROPRIA";"6";"Dispensa de Licitação"
"32015";"Objeto: CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇO DE LAVANDERIA, INCLUINDO TRANSPORTE,LAVAGEM, PASSAGEM E EMBALAGEM, PARA ATENDER ESTA SECRETARIA E ENTIDADES VINCULADAS.";"Fundamento Legal: LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160090";"SECRETARIA-GERAL DO EXERCITO";"14/05/2015";"02/06/2015";"14/05/2015";"13/05/2020";"02452824000128";"LAVANDERIA PADRAO LTDA";"1446930,0000";"812700,0000";"000272014";"160090";"SECRETARIA-GERAL DO EXERCITO";"-99";"Pregão - Registro de Preço"
"506172015";"Objeto: Fabricação de 3 (três) chaves dos comandos eletrônicos das portas da casa forte pequena (Mecir/GTSPA/Sumof).";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"08/06/2015";"10/06/2015";"08/06/2015";"07/07/2015";"11085948000103";"BRASIL SAFETY COMERCIO E SERVICOS TECNICOS LTDA";"2850,0000";"2850,0000";"-2";"";"";"";""
"52015";"Objeto: Locação do imóvel situado na Rua Emerson Fernandes Negreiros, nº 38, Barro Vermelho, Santa Cruz/RN, destina-se para o funcionamento da Central de Abastecimento Farmacêutico e o Almoxarifado do Hospital Universitário Ana Bezerra.";"Fundamento Legal: Lei 8666/93. Art. 25. Lei 10406/02.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155014";"HOSPITAL UNIVERSITARIO ANA BEZERRA";"05/05/2015";"03/06/2015";"05/05/2015";"05/05/2016";"02029596434";"JOSE UMBELINO DE FARIAS";"21600,0000";"45630,2400";"000012015";"155014";"HOSPITAL UNIVERSITARIO ANA BEZERRA";"7";"Inexigibilidade de Licitação"
"82015";"Objeto: Aquisição de Medicamentos constantes na lista de medicamentos essenciais RENAME/2012, para atender as necessidades do DSEI Médio Rio Solimões e Afluentes.";"Fundamento Legal: Lei nº 8.666 de 21 de junho de 1993.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"16/06/2015";"30/06/2015";"16/06/2015";"15/06/2016";"07316691000186";"FORMULAS MAGISTRAIS MANIPULACOES ESPECIAIS LTDA";"264280,0000";"264280,0000";"000022015";"257029";"DISTRITO SANIT.ESP.INDIGENA - MEDIO SOLIMOES";"-99";"Pregão - Registro de Preço"
"92015";"Objeto: Aquisição de solução antivirus para atender as necessidades do IF Goiano.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26407";"Instituto Federal Goiano";"158124";"IF GOIANO";"28/05/2015";"01/06/2015";"28/05/2015";"28/05/2016";"07254128000120";"ASER SECURITY SERVICOS LTDA";"213750,0000";"230735,5700";"000082014";"158124";"IF GOIANO";"-99";"Pregão - Registro de Preço"
