"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"212015";"Objeto: Aquisição de lixeiras, polipropileno, 12 litros, cor preta, com detalhe em metal na base superior; e lixeiras, polipropileno, 25 litros, com tampa e pedal.";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/2002";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170111";"INSPETORIA DA RFB EM PONTA PORA";"19/08/2015";"26/08/2015";"19/08/2015";"18/08/2016";"04420130000134";"BRAZIL UP COMPRA E VENDA, IMPORTACAO E EXPORTACAO LTDA";"2170,8700";"2170,8700";"000012015";"170111";"INSPETORIA DA RFB EM PONTA PORA";"5";"Pregão"
"212015";"Objeto: Serviços de operacionalização da Estação de Tratamento de Efluentes - ETE.";"Fundamento Legal: Art. 61, da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168006";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FJF";"22/07/2015";"06/08/2015";"22/07/2015";"21/07/2016";"05841441000130";"AQUACALI SERVICOS DE MEIO AMBIENTE LTDA";"75090,0000";"75090,0000";"000092015";"168006";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FJF";"-99";"Pregão - Registro de Preço"
"5202015";"Objeto: Execução de obras emergenciais de contenção de encostaq na Rodovia BR-101/RJ - Segmento 481+760";"Fundamento Legal: Art 24, Inciso IV da Lei 8666/93";"Dispensa de Licitação";"Retificação - Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393019";"SUPERINTENDENCIA REG. NO ESTADO RJ - DNIT";"04/08/2015";"06/08/2015";"02/07/2015";"28/12/2015";"14684296000111";"INFRA S.A INVESTIMENTOS E SERVICOS";"4590733,6800";"4590733,6800";"000212015";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"6";"Dispensa de Licitação"
"847552015";"Objeto: Contratação de empresa especializada para prestação de serviços de locação de veículo de passageiro, tiop executivo, com motoristas, para transporte institucional da diretoria da eletronorte, na capital e estado de são paulo, caso seja necesário.";"Lei 10.520/02 e decreto 5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"14/08/2015";"14/08/2015";"14/08/2015";"14/08/2016";"17927338000196";"AVANTY TRANSPORTES E LOCACOES - EIRELI";"38000,0000";"38000,0000";"-2";"";"";"";""
"12015";"Objeto: LOCAÇÃO DE IMÓVEL DESTINADO AO FUNCIONAMENTO DA AGÊNCIA DE PESQUISAS DO IBGE EM JI-PARANÁ/ RONDÔNIA, QUE FAZEM ANTÔNIO ALVES DE SOUZA, COMO LOCADOR, REPRESENTADO LEGALMENTE PELA IMOBILIÁRIA VILA RICA, E A FUNDAÇÃO INSTITUTO BRASILEIRO DE GEOGRAFIA E ESTATÍSTICAS - IBGE, COMO LOCATÁRIA.";"Fundamento Legal: ART. 24, INCISO X, DA LEI 8666/93.";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114602";"UNIDADE ESTADUAL DO IBGE EM RONDONIA";"31/07/2015";"03/08/2015";"01/08/2015";"31/07/2021";"05211727000131";"IMOBILIARIA VILA RICA LTDA       -";"85902,6000";"20025,0000";"000112015";"114602";"UNIDADE ESTADUAL DO IBGE EM RONDONIA";"6";"Dispensa de Licitação"
"712015";"Objeto: Equipamentos e serviços de tecnologia de informação";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120100";"SUBDIRETORIA DE ABASTECIMENTO";"20/08/2015";"24/08/2015";"20/08/2015";"14/08/2016";"07831569000148";"OTS OPTION TELECOM SERVICOS DE TELECOMUNICACOES EIRELI EM RECUPERACAO JUDICIAL";"125280,0000";"281880,0000";"000922014";"120100";"SUBDIRETORIA DE ABASTECIMENTO";"-99";"Pregão - Registro de Preço"
"82015";"Objeto: Contratação de pessoa jurídica para prestação de serviço de execução e instalação de toldos em policarbonato com o fornecimento de materiais para o IFTM Patrocínio";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26413";"Instituto Federal do Triângulo Mineiro";"159001";"INST.FED.TRIANGULO MINEIRO/CAMPUS PATROCINIO";"09/07/2015";"25/08/2015";"15/07/2015";"14/01/2016";"03225149000167";"NEIDE CARDOSO E CIA LTDA";"11899,9900";"11899,9900";"000012015";"159001";"INST.FED.TRIANGULO MINEIRO/CAMPUS PATROCINIO";"-99";"Pregão - Registro de Preço"
"7582015";"Objeto: Aquisição de material de informatica para reposição do estoque";"Lei 8.666/1993.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"06/08/2015";"06/08/2015";"06/08/2015";"05/10/2015";"15724019000158";"QUALITY ATACADO EIRELI";"7395,5000";"7395,5000";"-2";"";"";"";""
"1682015";"Objeto: Prestação de serviços de suporte técnico no Sistema de Prevenção de Intrusão - IPS, McAfee Network Plataform M-3050.";"Fundamento Legal: 10.520/2002";"Pregão";"Retificação - Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"12/08/2015";"13/08/2015";"12/08/2015";"12/08/2016";"03476184000159";"NETSAFE CORP LTDA";"124800,0000";"124800,0000";"001282014";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"5";"Pregão"
"62015";"Objeto: Prestação de serviços telefônicos de ligações longa distância - LDN, nos degraus D1, D2, D3 e D4, VC2 e VC3, por meio de adesão a atade registro de preços nº 114/2014 - Instituto Federal de Educação, Ciência e Tecnologia do Rio Grande do Sul.";"Fundamento Legal: Art. 22 do Decreto nº 7.892/13.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380950";"SUPERINTENDENCIA REGIONAL DO TRABALHO/RO";"13/07/2015";"11/08/2015";"10/08/2015";"10/08/2016";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"4254,0000";"27695,2500";"001142014";"158141";"INST.FED.DE EDUC.,CIENC.E TEC.DO RS";"-99";"Pregão - Registro de Preço"
"4942015";"Objeto: Contrato que entre si fazem, de um lado, como contratante o Departamento Nacional de Infraestrutura de Transportes, e, do outro, como contratada, a empresa People RH & Serviços Terceirizados EIRELI-EPP, para prestação de serviços de apoio administrativo na área de condução de veículos oficiais (motoristas) da frota da sede da SR-DNIT/PR e suas Unidades Locais.";"Fundamento Legal: Lei 8666/93, Edital e anexos do Pregão Eletrônico nº265/15.";"Pregão";"Rescindido - Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393028";"SUPERINTENDENCIA REG. NO ESTADO PR - DNIT";"03/08/2015";"04/08/2015";"03/08/2015";"02/08/2016";"11980040000163";"PEOPLE RH & SERVICOS TERCERIZADOS EIRELI";"836400,0000";"3763129,8900";"002652015";"393028";"SUPERINTENDENCIA REG. NO ESTADO PR - DNIT";"5";"Pregão"
"2102015";"Objeto: ELABORAÇÃO DE PROJETO BÁSICO E EXECUTIVO DE ENGENHARIA E EXECUÇÃO DE SERVIÇOS TÉCNICOS DE APLICAÇÃO E MANUTENÇÃO E DISPOSITIVOS DE SEGURANÇA E DE SINALIZAÇÃO RODOVIÁRIA, NO ÂMBITODO PROGRAMA NACIONAL DE SEGURANÇA E SINALIZAÇÃO RODOVIÁRIA - BR-LEGAL, LOTE 105, NA RODOVIA FEDERAL BR-174 E BR-319 NO ESTADO DO AMAZONAS.";"Fundamento Legal: LEI Nº 12.462/2011, LEI Nº 8.666/1993, DECRETO Nº 7.581/2";"Sem Informação";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"17/08/2015";"19/08/2015";"19/08/2015";"01/02/2022";"74315607000105";"FAIXA SINALIZACAO VIARIA LTDA";"23400000,0000";"23400000,0000";"-3";"";"";"";""
"122015";"Objeto: Seguro de Frota de Veículos do IFBA.";"Fundamento Legal: Lei 8666 de 1993 e lei 10520 de 2002.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26427";"Instituto Federal da Bahia";"158145";"INST.FED.DE EDUC.,CIENC.E TEC.DA BAHIA";"21/08/2015";"24/08/2015";"25/08/2015";"25/08/2016";"33065699000127";"SEGUROS SURA S.A.";"183999,9900";"182440,6300";"000112015";"158145";"INST.FED.DE EDUC.,CIENC.E TEC.DA BAHIA";"5";"Pregão"
"388752015";"OBJETO: Bucha aço";"Fundamento Legal: Dispensavel conforme artigo 24, inciso II da lei 8666/93, modificada éla 9648 de 27/05/98";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"12/08/2015";"12/08/2015";"12/08/2015";"12/09/2015";"06993715000179";"CONTRATADO : TECNOTORNO INDUSTRIA METALURGICA -LTDA - EPP";"3822,0000";"3822,0000";"-2";"";"";"";""
"132015";"Objeto: Contratação emergencial de empresa (pessoa jurídica) para prestação dos serviços de manutenção predial com dedicação exclusiva dos empregados, de forma indireta e contínua, para Reitoria, e nas dependências dos campi Campos Centro, Quissamã, Macaé, Itaperuna, Bom Jesus do Itabapoana e UPEA Unidade de Pesquisa Extensão Agroambiental.";"Fundamento Legal: Dispensa de Licitação, artigo 24, Inciso IV da Lei nº 8666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26434";"Instituto Federal Fluminense";"158139";"INST.FED.DE EDUC.,CIENC.E TEC.FLUMINENSE";"30/07/2015";"06/08/2015";"11/08/2015";"10/11/2015";"04635778000128";"FERTHYMAR EMPREENDIMENTOS E PARTICIPACOES LTDA";"120517,1300";"120517,1300";"018632015";"158139";"INST.FED.DE EDUC.,CIENC.E TEC.FLUMINENSE";"6";"Dispensa de Licitação"
"52015";"Objeto: Aquisicao de material de consumo mediante participacao do pregao eletronico realizado pela Superintendencia Regional de Florianopolis";"Fundamento Legal: Decreto 5.450/2005, Decreto 7.892/2013, Lei 8.666/1993, Lei 10.520/2002";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510918";"GERENCIA EXECUTIVA PASSO FUNDO";"02/07/2015";"10/08/2015";"02/07/2015";"02/01/2016";"18342605000126";"MNA MAGAZINE LTDA";"13845,0000";"13845,0000";"000022015";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"142015";"Objeto: Aquisicao de materiais de acessibilida de/alarmes, mediante participacao do pregao eletronico realizado pe Superintendencia Regional de Florianopolis";"Fundamento Legal: Lei 10.520/2002, Decreto 5.450/2005, Decreto 7.892/2013 e Lei 8.666/1993";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510918";"GERENCIA EXECUTIVA PASSO FUNDO";"10/08/2015";"20/08/2015";"10/08/2015";"10/02/2016";"09213849000118";"ELFORT IMPORTACAO E DISTRIBUICAO DE PRODUTOS EIRELI";"67445,0000";"67445,0000";"000042015";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"292015";"Objeto: AQUISIÇÃO DE BOCAIS PARA ETILÔMETROS, PARA ATENDER AS NECESSIDADES DA 10ªSRPRF/BA.";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"25/08/2015";"26/08/2015";"25/08/2015";"24/08/2016";"08480723000147";"F B GERA & CIA LTDA";"80000,0000";"80000,0000";"000042015";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"102015";"Objeto: Aquisição de material de consumo (diversos), conforme especificações e quantitativos estabelecidos no Termo de Referência, Anexo I do Edital do Pregão Eletrônico nº06/2014.";"Fundamento Legal: Lei 10.520/02, Lei compleme  ntar nº 123/06, Lei 8.666/93, Decretos: 5.450/05, 6.204/07 e 7.892/13.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510525";"GERENCIA EXECUTIVA CAMPINA GRANDE";"29/06/2015";"13/08/2015";"29/06/2015";"29/12/2015";"18066770000100";"FERNANDA DE JESUS ABREU";"210,0000";"210,0000";"000062014";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"2212015";"OBJETO: Contratação de serviços profissionais de instalação, configuração e treinamento do Rhevolution - Release eSocial";"Fundamento Legal: Art. 25,inciso I da Lei 8.666/93.";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"179013";"COBRA-COMPUTADORES E SIST.BRASILEIROS S/A";"21/10/2015";"28/08/2015";"21/10/2015";"20/10/2016";"67281477000163";"TECHWARE SYSTEMS COMERCIO E SERVICOS LTDA";"42750,0000";"42750,0000";"-2";"";"";"";""
"42015";"Objeto: Limpeza, desinfeção de caixa de água  elimpeza,reparos nas calhas incluindo todo   o  material necessário para o Posto PVPAF-Foz   doIguaçu.";"Fundamento Legal: Lei nº 8.666/93";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36212";"Agência Nacional de Vigilância Sanitária";"253006";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-PR";"02/07/2015";"03/08/2015";"02/07/2015";"02/07/2016";"08431911000185";"LABOR OBRAS EIRELI";"2170,0000";"2170,0000";"000102014";"253006";"COORD.VIG.SANIT.DE PORTOS,AER.E FRONTEIRAS-PR";"6";"Dispensa de Licitação"
"32015";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200404";"SUPERINTENDENCIA REGIONAL NO ESTADO DE TO";"29/07/2015";"03/08/2015";"29/07/2015";"29/07/2016";"-11";"Sigiloso";"238899,6000";"262595,0000";"000012015";"200404";"SUPERINTENDENCIA REGIONAL NO ESTADO DE TO";"5";"Pregão"
"232015";"Objeto: Contratação de material permanente para atender a demanda da Gerência Executiva do INSS em Juazeiro-BA e unidades vinculadas";"Fundamento Legal: Lei nº 10.520/02";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511679";"GERENCIA EXECUTIVA JUAZEIRO";"05/08/2015";"24/08/2015";"05/08/2015";"31/12/2015";"02745352000100";"MARZO VITORINO - INDUSTRIA E COMERCIO DE MOVEIS LTDA";"23850,0000";"23850,0000";"000012014";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"3022015";"Objeto: Aquisição e implantação de sistema integrado de front office, back office, gestão da carteira de renda variável, risco de mercado e risco de liquidez, e prestação de serviços técnicos especializados para planejamento, parametrização, consultoria, customização, manutenção, treinamento aos empregados do bndes, implantação em produção, operação assistida e suporte técnico à operação em produção do sistema, conforme especificações constantes do termo de referência, anexo i do edital do pregão eletrônico aa n";"LEI N.  10.520/2002 E NA LEI N.  8.666/1993";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"06/08/2015";"12/08/2015";"06/08/2015";"05/08/2020";"96534094000239";"ACCENTURE DO BRASIL LTDA";"31550000,0000";"31550000,0000";"-2";"";"";"";""
"582015";"Objeto: Aquisição de Brocha -Desenho A1-8270";"Fundamento Legal: LEI 8666/93";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"05/08/2015";"06/08/2015";"05/08/2015";"04/08/2016";"65513681000137";"LAUTEC INDUSTRIA DE FERRAMENTAS LTDA";"17904,2200";"17904,2200";"001212015";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"6";"Dispensa de Licitação"
"872015";"Objeto: Locação do imóvel localizado na Rua Renato Braga, 1576 - Fátima II, município de Crateús/CE, para abrigar as instalações da CLT da citada municipalidade, jurisdicionada à CR Nordeste II.";"Fundamento Legal: Lei nº 8.6.66/93 e suas respectivas alterações.";"Dispensa de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194041";"COORDENACAO REGIONAL NORDESTE 2/CE";"14/01/2015";"14/08/2015";"14/01/2015";"13/01/2016";"44821336391";"ANTONIO ROMULO VIEIRA CARDOSO";"12000,0000";"12000,0000";"000012015";"194041";"COORDENACAO REGIONAL NORDESTE 2/CE";"6";"Dispensa de Licitação"
"422015";"Objeto: Aquisição de viatura reboque não especializado 1 1/2 toneladas, na cor camuflada.";"Fundamento Legal: Parágrafo único do Art 61, da Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"23/07/2015";"03/08/2015";"23/07/2015";"20/11/2015";"10284459000118";"MORUMBI INDUSTRIAL LTDA";"115760,0000";"115760,0000";"000402014";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"442015";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇO DE ADMINISTRAÇÃO E GERENCIAMENTO INFORMATIZADO DE ABASTECIMENTO DE COMBUSTÍVEIS.";"Fundamento Legal: 8666";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26276";"Fundação Universidade Federal do Mato Grosso";"154045";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"03/08/2015";"14/08/2015";"03/08/2015";"02/08/2016";"47866934000174";"TICKET SERVICOS SA";"1610000,0000";"1610000,0000";"000702014";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"-99";"Pregão - Registro de Preço"
"502015";"Objeto: Prestação de serviços de limpeza e cons ervação no campus Sorocaba, no Núcleo de Educa ção, Cultura e Técnologia e na sala do parque  tecnológico de Sorocaba";"Fundamento Legal: Art.38, parágrafo único da    Lei n  8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"17/08/2015";"18/08/2015";"17/08/2015";"16/08/2016";"10551135000107";"THAURUS SERVICOS TERCEIRIZADOS EIRELI";"871999,9900";"915421,3400";"000802015";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"5";"Pregão"
"132015";"Objeto: Aquisição de microcomputadores e monitores, incluindo demais acessórios, com garantia técnica on site para a Controladoria-Geral da União.";"Fundamento Legal: Lei nº 8.666/93; Lei nº 10.520/2002 e Dec. nº 5.450/2005.";"Pregão - Registro de Preço";"Publicado";"37000";"Controladoria-Geral da União";"66000";"Controladoria-Geral da União";"110176";"COORD.-GERAL DE REC. LOGISTICOS/DGI/SE/CGU";"15/07/2015";"03/08/2015";"15/07/2015";"14/07/2019";"04602789000101";"DATEN TECNOLOGIA LTDA";"467591,0000";"467591,0000";"000722014";"";"";"";""
"202015";"Objeto: Prestação dos serviços a.t.a. de manuseio e movimentação de carga no teca do aeroporto int. de florianópolis - sbfl.";"LEI N  8.666/1993; LEI N  10.520/2002; DECRETO N  5.450/2005; LEI N  12.846/2013";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125100";"AEROPORTO DE FLORIANÓPOLIS/SBFL";"04/08/2015";"05/08/2015";"11/08/2015";"10/08/2016";"00000000510718";"CONTRATADO : BANCO DO BRASIL SA               -";"477047,3000";"477047,3000";"-2";"";"";"";""
"72015";"Objeto: Prestação de serviços de assistência médica- hospitalar aos usuários do Fundo de Saúdeda Aeronáutica (FUNSA).";"Fundamento Legal: Lei nº 8.666/1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120073";"BASE AEREA DE FLORIANOPOLIS";"24/08/2015";"25/08/2015";"24/08/2015";"04/12/2015";"12554791000180";"CENTRO DE SAUDE FELIZMED EIRELI";"30000,0000";"181720,2000";"000112015";"120073";"BASE AEREA DE FLORIANOPOLIS";"7";"Inexigibilidade de Licitação"
"165612015";"Objeto: Gêneros Alimentícios";"8.666/93";"Sem Informação";"Fechado";"26000";"Ministério da Educação";"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"04/08/2015";"10/08/2015";"04/08/2015";"04/08/2016";"90341561000147";"ATACADAO COMERCIO DE GENEROS ALIMENTICIOS LTDA";"185,2800";"185,2800";"-2";"";"";"";""
"4572015";"Objeto: Execução de apoio aos serviços de desapropriação (elaboração, revisão, complementação de cadastros técnicos, elaboração de relatório genérico de valores e laudos de avaliação, recolhimento de documnetação, bem como apoio à instrução e condução dos processos individuais).";"Fundamento Legal: Leis nº 8.666/93, 10.520/02, 9.784/99; LC nº 123/06; Decretos nº 5.450/05, 6.204/07, 3.555/00 e IN 02/08 e 02/10 SLTI/MP.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393011";"SUPERINTEND.REG. NOS ESTADOS GO/DF - DNIT";"04/08/2015";"05/08/2015";"12/08/2015";"08/03/2016";"01415130000158";"ALTA ENGENHARIA DE INFRAESTRUTURA LTDA";"506168,1300";"506168,1300";"000302015";"393011";"SUPERINTEND.REG. NOS ESTADOS GO/DF - DNIT";"5";"Pregão"
"792015";"OBJETO: Prestação de serviços de vigilância ostensiva armada.";"Fundamento Legal: Lei n.º 10.520/02 e Lei n.º 8.666/93.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"27/07/2015";"28/08/2015";"28/08/2015";"27/08/2016";"10585532000191";"IMPACTUAL VIGILANCIA E SEGURANCA LTDA";"3303344,4900";"3303344,4900";"-2";"";"";"";""
"992015";"Objeto: Aquisição de equipamento integrado calorimetro de varreduta diferencial e analisador  termogravimétrico para o Instituto de Ciências e Tecnologica do Materiais-ICTA da UFRGS.";"Fundamento Legal: 8666/93 E 021/14";"Concorrência Internacional";"Publicado";"26000";"Ministério da Educação";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"27/08/2015";"28/08/2015";"27/08/2015";"26/02/2017";"00351210000124";"PERKINELMER DO BRASIL LTDA.";"308713,0000";"308713,0000";"000212014";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"4";"Concorrência Internacional"
"142015";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE LIMPEZA E CONSERVAÇÃO DE ÁREAS EXTERNAS E RUAS, DA QUINTA FORÇA AÉREA.";"Fundamento Legal: LEI 8.666, DE 21 DE JUNHO DE 1993.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120623";"BASE AEREA DOS AFONSOS";"27/07/2015";"05/08/2015";"27/07/2015";"27/07/2016";"05703030000188";"CARDEAL GESTAO EMPRESARIAL E SERVICOS LTDA";"79768,0800";"90493,2000";"000022015";"120054";"UNIVERSIDADE DA FORCA AEREA";"-99";"Pregão - Registro de Preço"
"222015";"Objeto: Serviço de abastecimento de água para UCT-Nsª Senhora da Glória/SE.";"Fundamento Legal: Art. 25/03 Lei 8.666-93.";"Inexigibilidade de Licitação";"Publicado";"49000";"Ministério do Desenvolvimento Agrário";"49000";"Ministério do Desenvolvimento Agrário - Unida";"490064";"PROJETO DOM HELDER CAMARA II - FIDA";"01/07/2015";"21/08/2015";"11/08/2015";"01/04/2016";"13018171000190";"COMPANHIA DE SANEAMENTO DE SERGIPE DESO";"3022,2000";"3022,2000";"000092015";"490064";"PROJETO DOM HELDER CAMARA II - FIDA";"7";"Inexigibilidade de Licitação"
"342015";"Objeto: Contratação pessoa jurídica para prestação de serviços e conservação e limpeza para Extenção da REITORIA DO IF SERTÃO-PE.";"Fundamento Legal: Lei 8.666/93 e 10.520/2002";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26430";"Instituto Federal do Sertão de Pernambuco";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"07/08/2015";"18/08/2015";"10/08/2015";"09/08/2016";"09540692000135";"BETA BRASIL SERVICOS DE CONSERVACAO E LIMPEZA LTDA";"27297,3600";"27297,3600";"000172015";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"-99";"Pregão - Registro de Preço"
"165902015";"Objeto: Medicamentos";"8.666/93";"Sem Informação";"Fechado";"26000";"Ministério da Educação";"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"30/07/2015";"11/08/2015";"30/07/2015";"30/07/2016";"61129409000105";"OPHTHALMOS S/A";"129838,6000";"129838,6000";"-2";"";"";"";""
"122015";"Objeto: Prestação de serviços continuados de fornecimento de Lanches/Coffee Break para atendimento das atividades de capacitação, treinamento e aperfeiçoamento de pessoal, com entrega parcelada, destinada a atender ao CENTRESAF/PR.";"Fundamento Legal: Lei 8666/93 e suas alterações";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170153";"SUPERINTENDENCIA REG. ADM. DO ME - PARANA";"03/08/2015";"07/08/2015";"03/08/2015";"02/08/2016";"01693144000133";"SANTOSPAN PANIFICADORA E CONFEITARIA EIRELI";"121000,0000";"121000,0000";"000092015";"170153";"SUPERINTENDENCIA REG. ADM. DO ME - PARANA";"5";"Pregão"
"232015";"Objeto: Renovação das licenças correspondentes ao software de Firewall Aker por 7 (sete) equipamentos já adquiridos, um em cada unidade do CEFET/RJ, com treinamento  para os técnicos das unidades.";"Fundamento Legal: Lei 8666/93, suas atualizações e outros dispositivos legais.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26256";"Centro Federal de Educação Tecnológica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"19/08/2015";"31/08/2015";"19/08/2015";"19/08/2016";"01919316000144";"OGASEC CONSULTORIA E INFORMATICA S.A";"95838,7200";"95838,7200";"000592015";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"7";"Inexigibilidade de Licitação"
