"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"12018";"Objeto: Contratação de servico de locação de 02(duas) máquinas copiadora multifuncionais mono-cratica,a laser, conforme termo de referencia nr 12018.";"Fundamento Legal: art. 24, inc ii da lei 8666/93.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160184";"10º ESQD C MEC- CONTROLE PATRIMONIAL E CUSTOS";"23/01/2018";"05/04/2018";"01/02/2018";"31/01/2019";"09359203000143";"CONTRATADO : PMJ COMERCIO DE PRODUTOS DE      -INFORMATICA LTDA - ME";"480,0000";"12000,0000";"000072018";"160184";"10º ESQD C MEC- CONTROLE PATRIMONIAL E CUSTOS";"6";"Dispensa de Licitação"
"12018";"Objeto: Contratação de Serviços de Telefonia Fixa Comutada na modalidade Local.";"Fundamento Legal: Lei nº 8.666/1993; Decreto nº 2.271/1997; IN SEGES/MPDG nº 5, de 26 de maio de 2017.";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170110";"INSPETORIA DA RFB EM CORUMBA";"19/03/2018";"17/04/2018";"19/03/2018";"18/11/2019";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"66763,6000";"133527,2000";"000012018";"170110";"INSPETORIA DA RFB EM CORUMBA";"7";"Inexigibilidade de Licitação"
"2902018";"OBJETO: O Execução de obras e serviços de engenharia para conclusão do sistema de  esgotamentosanitário nos municípios de Ourolândia e Umburanas, no Estado da Bahia.";"Fundamento Legal: Lei 12.462 de 04/08/2011 estendido para obras do pac";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195006";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"03/04/2018";"06/04/2018";"02/05/2018";"27/01/2019";"02109175000167";"CONSTRUTORA T&T EIRELI";"9242576,0700";"9484368,1500";"-2";"";"";"";""
"232018";"Objeto: Assinatura da licença de acesso, via Internet, da base de dados da Contratada (APS). Valor total especificado em dólar, que, convertido ao real pela taxa de R$ 3,2881 do dia 18/12/2017 (BACEN) equivale a R$ 8.291.101,98.";"Fundamento Legal: Art. 25, caput, da Lei nº 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26291";"Fundação Coordenação de Aperfeiçoamento de Pe";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"29/03/2018";"17/04/2018";"01/04/2018";"01/04/2021";"ESTRANG0029328";"AMERICAN PHYSICAL SOCIETY (APS).";"2521548,0000";"2445379,6000";"000362017";"154004";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"7";"Inexigibilidade de Licitação"
"42017";"Objeto: Contratação de serviços de manutenção  do software Pergamum - Sistema Integrado de    Bibliotecas.";"Fundamento Legal: Caput, art 25 lEI N8.66693.";"Inexigibilidade de Licitação";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240120";"CENTRO BRASILEIRO DE PESQUISAS FISICAS";"12/03/2018";"26/04/2018";"02/04/2018";"01/04/2019";"76659820000151";"ASSOCIACAO PARANAENSE DE CULTURA - APC";"8400,0000";"8400,0000";"002672017";"240120";"CENTRO BRASILEIRO DE PESQUISAS FISICAS";"7";"Inexigibilidade de Licitação"
"92017";"Objeto: CONTRATAÇÃO DE PESSOA JURIDICANA PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE VIGILANCIA E SEGURANÇA ARMADA E PATRIMONIAL COM FORNECIMENTO DE MÃO DE OBRA UNIFORME MATERIAIS ENECESSARIO PARA PARA AS FUNCOES A SEREMDESEVOLVIDO NOS IMOVEIS DE USO DA ARF/MONDO NOVO/MS.";"Fundamento Legal: 8.666/1993 E SUAS ALTERAÇOES 7.892/2013";"Pregão - Registro de Preço";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170018";"SUPERINTENDENCIA REGIONAL DA RFB NA 1A RF";"29/12/2017";"05/04/2018";"01/01/2018";"31/12/2023";"00332087000366";"SECURITY SEGURANCA LTDA";"1312320,0000";"1628011,3200";"000052017";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"255772018";"Objeto: Cabo nu cobre 70mm2 2a meio duro";"Lei 13.303/16 - Artigo 29, Inc. II - out";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"27/04/2018";"27/04/2018";"27/04/2018";"27/07/2018";"75795625000196";"JOCLAMAR LTDA.";"14898,9000";"14898,9000";"-2";"";"";"";""
"62018";"Objeto: Aquisição de Tinta Poliepoxi Preto Fosco e Catalizador.";"Fundamento Legal: LEI 8666/93,ART 91,.3º DA LEI13.303/2016";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"03/04/2018";"04/04/2018";"03/04/2018";"02/04/2019";"60872306010807";"SHERWIN-WILLIAMS DO BRASIL INDUSTRIA E COMERCIO LTDA.";"24723,0900";"30904,5900";"000242018";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"6";"Dispensa de Licitação"
"212018";"Objeto: Prestação de serviços continuados de condução de veículos da frota oficial do Distrito de Angra dos Reis (DIANG), pertencente à Comissão Nacional de Energia Nuclear (CNEN), pelo período de 12 (doze) meses.";"Fundamento Legal: Lei 8.666/93 e suas alterações.";"Pregão";"Rescindido - Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20301";"Comissão Nacional de Energia Nuclear";"113201";"COMISSAO NACIONAL DE ENERGIA NUCLEAR";"06/04/2018";"10/04/2018";"09/04/2018";"09/04/2019";"04325499000168";"JRQ MASTER CONSULTORES ASSOCIADOS LIMITADA";"167595,0000";"167595,0000";"000112017";"113201";"COMISSAO NACIONAL DE ENERGIA NUCLEAR";"5";"Pregão"
"72018";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE DESCUPINIZAÇÃO CONTRA CUPINS E BROCAS DE MADEIRA, INCLUINDO O FORNECIMENTO DE PRODUTOS QUÍMICOS E DEFENSIVOS, UTENSÍLIOS, MÁQUINAS E EQUIPAMENTOS, BEM COMO MÃO-DE-OBRA QUALIFICADA, EPIS E MATERIAL DECONSUMO ADEQUADOPARA ATENDER AS NECESSIDADES DA OCEX";"Fundamento Legal: PARÁGRAFO ÚNICO DO ART. 61 DA LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160241";"ODONTOCLINICA CENTRAL DO EXERCITO";"03/04/2018";"04/04/2018";"03/04/2018";"02/04/2020";"13624126000189";"BIO VECTO- DESINSETIZACAO CONSERVACAO E LIMPEZA LTDA";"1072,5000";"1072,5000";"000052016";"160241";"ODONTOCLINICA CENTRAL DO EXERCITO";"-99";"Pregão - Registro de Preço"
"52018";"Objeto: Reparação das fachadas dos Blocos 6, 8 e 10 do PNR Conjunto Guararapes";"Fundamento Legal: Lei 8666/93 e legislação correlata";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160201";"COMISSAO REGIONAL DE OBRAS/7";"04/04/2018";"11/04/2018";"04/04/2018";"29/03/2019";"18604375000126";"C.P.B. CONSTRUTORA PAULO BORGES LTDA";"475000,0000";"475000,0000";"000132017";"160201";"COMISSAO REGIONAL DE OBRAS/7";"5";"Pregão"
"122018";"Objeto: Aquisição de Material de Consumo.";"Fundamento Legal: Lei Complementar 123/2006; Lei nº 8.666/1993 (subsidiariamente);Lei nº 10.520/2002 e pelas demais normas pertinentes.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512035";"GERENCIA EXECUTIVA PORTO VELHO";"02/04/2018";"06/04/2018";"02/04/2018";"02/04/2019";"08978381000190";"CKS COMERCIO DE MATERIAIS DE ESCRITORIO EIRELI";"957,6000";"957,6000";"000062017";"510120";"GERENCIA EXECUTIVA BELEM";"-99";"Pregão - Registro de Preço"
"202018";"Objeto: Aquisição de material de consumo da atender a GEXNIT/RJ e suas Unidades de abrangências.";"Fundamento Legal: Decreto nº 9.104/17 e Leis n s. 10.520/02 e 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512111";"GERENCIA EXECUTIVA NITEROI";"10/04/2018";"16/04/2018";"10/04/2018";"10/04/2019";"64106552000161";"DPS GONCALVES INDUSTRIA E COMERCIO DE ALIMENTOS LTDA";"1990,0000";"1990,0000";"000082017";"512086";"GERENCIA EXECUTIVA PETROPOLIS";"-99";"Pregão - Registro de Preço"
"152018";"Objeto: Eventual aquisição de medicamentos especiais para o HNBE";"Fundamento Legal: 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"784700";"HOSPITAL NAVAL DE BELEM";"13/03/2018";"05/04/2018";"13/03/2018";"12/03/2019";"05049432000100";"COMERCIO E REPRESENTACOES PRADO LTDA";"63900,0000";"63900,0000";"000032018";"784700";"HOSPITAL NAVAL DE BELEM";"-99";"Pregão - Registro de Preço"
"152018";"Objeto: Aquisição de gás medicinal gasoso com cessão de cilindros em regime de comodato";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26254";"Universidade Federal do Triângulo Mineiro";"150221";"HOSPITAL DE CLINICAS DA UFTM";"04/04/2018";"17/04/2018";"04/04/2018";"30/09/2018";"67423152000178";"IBG INDUSTRIA BRASILEIRA DE GASES LTDA";"9360,0000";"9360,0000";"001872018";"150221";"HOSPITAL DE CLINICAS DA UFTM";"6";"Dispensa de Licitação"
"922017";"Objeto: SERVIÇOS CONTINUADOS DE COLETA, TRANSPORTE, TRATAMENTO E DISPOSIÇÃO FINAL DOS RESÍDUOS SÓLIDOS ORGÂNICOS E INDIFERENCIADOS, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO AO EDITAL, 2.1. NO ÂMBITO DO COMANDO DA AERONÁUTICA - PABR.";"Fundamento Legal: LEI 8.666/93 E SUAS ALTERAÇÕES.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120625";"GRUPAMENTO DE APOIO DO DISTRITO FED";"01/03/2018";"04/04/2018";"01/03/2018";"01/03/2021";"27149997000100";"ECOPENSE COLETA DE RESIDUOS EIRELI";"2661,8900";"2751,7200";"000072017";"201004";"COORDENACAO-GERAL DE AQUISICOES - CGEAQ";"-99";"Pregão - Registro de Preço"
"62018";"Objeto: Contratação de serviços de             agenciamento de viagens para voos regulares    internacionais e domésticos não atendidos      pelas companhias aéreas credenciadas.";"Fundamento Legal: Parágrafo único do art. 61 daLei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160070";"DEPARTAMENTO-GERAL DO PESSOAL";"27/02/2018";"03/04/2018";"27/02/2018";"27/02/2019";"01017250000105";"VOETUR TURISMO E REPRESENTACOES LTDA";"467022,0000";"468811,9200";"000012017";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"62018";"Objeto: A CAERN obriga-se, por força desta avença, a prestar ao CONTRATANTE os serv de fornec. de água e/ou coleta de esgotos, conf o que disc. o Reg. Geral de Serv., aprovado pelo Dec. Est. nº 8.079, de 27/01/1981, Lei de saneam. básico nº 11.445/2007 e Dec. Fed. nº 7.217/2010, normas de def. do consumido e normas emitidas pela ent. reguladora, no relacionado às dimens. técnicas, econom. e social, nos termos do art. 23 da Lei nº 11.445/2007, e as normas internas vigentes, ao prédio sede da PSFN/MOS/RN.";"Fundamento Legal: Lei nº 8.666/93 e alterações posteriores.";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170045";"GERENCIA REG.DE ADM.DO ME-RIO GRANDE DO NORTE";"01/03/2018";"03/04/2018";"01/03/2018";"28/02/2023";"08334385000135";"COMPANHIA DE AGUAS E ESGOTOS DO RIO GRANDE DO NORTE";"17604,0000";"17604,0000";"000012018";"170045";"GERENCIA REG.DE ADM.DO ME-RIO GRANDE DO NORTE";"7";"Inexigibilidade de Licitação"
"32018";"Objeto: CONTRATO QUE ENTRE SI CELEBRAM A CEST/PI/DNOCS E A EMPRESA PRKELLY CIA LTDA-ME, CNPJ:180895890001-01,PARA PRESTAÇÃO DE SERVIÇOS CONTINUOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA DA CENTRAL TELEFONICA ACTIVE TDS LEUCOTRON DA SEDE CEST/PI/DNOCS";"Fundamento Legal: IN. SEGES/MPDG Nº5 DE 25/05/2017 E, SUBSIDIARIAMENTE PELA";"Pregão";"Não se aplica";"53000";"Ministério do Desenvolvimento Regional";"22204";"Departamento Nacional de Obras Contra as Seca";"193001";"DNOCS CEST/PI-TERESINA-PI";"25/04/2018";"30/04/2018";"25/04/2018";"25/04/2023";"18089589000101";"G KELLY DA SILVA ARAUJO & CIA LTDA";"11744,0000";"11744,0000";"000082017";"193001";"DNOCS CEST/PI-TERESINA-PI";"5";"Pregão"
"222018";"Objeto: PRESTAÇÃO DE SERVIÇOS DE LIMPEZA E DESINFECÇÃO QUÍMICA DE CAIXAS, CÉLULAS E RESERVATÓRIOS DE ÁGUA NAS DEPENDÊNCIAS INTERNAS E EXTERNAS, COM FORNECIMENTO DE MÃO DE OBRA ESPECIALIZADA, EQUIPAMENTOS, EPI'S, EPC'S, COMO TAMBÉM TODOS OS INSUMOS PARA A EXECUÇÃO DO SERVIÇO PARA O HOSPITAL UNIVERSITÁRIO DA UNIVERSIDADE FEDERAL DE SANTA MARIA (HUSM-UFSM).";"Fundamento Legal: LEI 8.666/93.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"04/04/2018";"17/04/2018";"04/04/2018";"03/04/2023";"05013406000122";"IMUNIZADORA CACHOEIRA EIRELI";"6410,0000";"6854,8400";"000812017";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"5";"Pregão"
"62018";"OBJETO: O objeto do presente instrumento é a Contratação de prestador de serviços técnicos de manutenção, programadas, eventuais e eventuais típicas, nos Motores de Combustão Principal (MCP) e acessórios, com fornecimento de material necessário, do Navio Escola Brasil, apoiado pelaBase Naval do Rio de Janeiro.";"Fundamento Legal: Lei nº 8.666, de 21 de junho de 1993, da Lei nº 10.520, de 17 de julho de 2002, do Decreto nº 2.271, de 7 de julho de 1997";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"791800";"BASE NAVAL DO RIO DE JANEIRO";"24/04/2018";"25/04/2018";"24/04/2018";"24/04/2019";"07240346000106";"TECSIMON'S MANUTENCAO E REPAROS LTDA";"1123358,0000";"3370074,0000";"-2";"";"";"";""
"22018";"Objeto: Prestação de serviços de desinsetização, desratização e limpeza de caixa d,água, para atender as necessidades do Campus Jacarezinho, conforme descrito na cláusula primeira do termo de contrato.";"Fundamento Legal: Lei 8666/93 e Lei 10520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"158400";"INST. FED. DO PARANA/CAMPUS JACAREZINHO";"16/03/2018";"03/04/2018";"16/03/2018";"16/03/2019";"13324237000170";"BORSATO GOMES E CIA LTDA";"17137,3200";"35386,0800";"000212017";"158009";"INST. FED. DO PARANA/ REITORIA";"-99";"Pregão - Registro de Preço"
"52018";"Objeto: 1quisição de Prótese para segurado da Reabilitação Profissional da GEX Canoas/RS.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510921";"GERENCIA EXECUTIVA CANOAS";"16/04/2018";"20/04/2018";"16/04/2018";"13/10/2018";"79394102000199";"ULLA VESTERGAARD LISBOA & CIA LTDA";"20280,0000";"20280,0000";"000012017";"510921";"GERENCIA EXECUTIVA CANOAS";"-99";"Pregão - Registro de Preço"
"62018";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DEIMPRESSÃO CORPORATIVA, DE CÓPIA, DE DIGITALIZAÇÃO, DE OCR DE DOCUMENTOS, PARA ATENDER AS NECESSIDADES DOS CAMPI PALMAS E CORONEL VIVIDA/IFPR, CONFORME DESCRITO NA CLÁUSULA PRIMEIRA DO TERMO DE CONTRATO.";"Fundamento Legal: LEI 8666/93 E LEI 10520/02";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"154676";"INST. FED. DO PARANA/CAMPUS PALMAS";"05/04/2018";"06/04/2018";"05/04/2018";"05/04/2023";"05095582000150";"INTERATIVA SOLUCOES EM IMPRESSAO EIRELI";"271056,0000";"40324,9700";"000012018";"158009";"INST. FED. DO PARANA/ REITORIA";"-99";"Pregão - Registro de Preço"
"412018";"Objeto: Prestação de serviços de fornecimento de coffee break";"Fundamento Legal: Lei 8666";"Pregão";"Publicado";"26000";"Ministério da Educação";"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"16/04/2018";"18/04/2018";"16/04/2018";"15/04/2019";"18072869000107";"PLANO PRODUCOES, EVENTOS,TURISMO E EMPREENDIMENTOS LTDA";"19632,0000";"19632,0000";"000192018";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"5";"Pregão"
"22018";"Objeto: Locação de imóvel para continuidade do funcionamento da AR/Alfenas na Rua Juscelino   Barbosa, nº 1361 centro,Alfenas/MG.";"Fundamento Legal: Artigo 24 Inciso X da Lei 8666/93.";"Dispensa de Licitação";"Rescindido - Publicado";"40000";"Ministério do Trabalho";"38901";"Fundo de Amparo ao Trabalhador";"380941";"SUPERINTENDENCIA REGIONAL DO TRABALHO/MG";"29/03/2018";"25/04/2018";"01/04/2018";"31/03/2023";"45120323634";"DENISE VILLAMARIM GUERRA";"234000,0000";"234000,0000";"000122018";"380941";"SUPERINTENDENCIA REGIONAL DO TRABALHO/MG";"6";"Dispensa de Licitação"
"2242018";"Objeto: SERVIÇOS DE MANUTENÇÃO (CONSERVAÇÃO/RECUPERAÇÃO) DO TIPO PATO - PLANO ANUAL DE TRABALHO E ORÇAMENTO, EM ÁREA DE INFLUÊNCIA DA RODOVIA BR-163/PA, TRECHO: CAMINHO DE SERVIÇO ÀS ALDEIAS INDÍGENAS NO KM 152,14, SUBTRECHO: CASTELO DE SONHOS, SEGMENTO: KM 0,0 AO KM 222,00 (RAMALPRINCIPAL) + ACESSO ALDEIAS (10 KM E 15 KM), EXTENSÃO: 247,00 KM (LOTE ÚNICO).";"Fundamento Legal: LEI 10.520/2002, REGULAMENTADA PELO DECRETO 5.450/2005, S";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393016";"SUPERINTENDENCIA REGIONAL NO ESTADO PA - DNIT";"22/03/2018";"10/04/2018";"11/04/2018";"06/10/2022";"24946352000100";"JM TERRAPLANAGEM E CONSTRUCOES LTDA";"13200000,0000";"13200000,0000";"004222017";"393016";"SUPERINTENDENCIA REGIONAL NO ESTADO PA - DNIT";"5";"Pregão"
"1052018";"OBJETO: Aquisição de peças sobressalentes para 02 (duas) máquinas de personalização de passaporte.";"Fundamento Legal: Artigo 30, Inciso 1, Lei nº  13.303/2016.";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"25211";"Casa da Moeda do Brasil";"179083";"CASA DA MOEDA DO BRASIL";"17/04/2018";"27/04/2018";"17/04/2018";"";"ESTRANG0000000";"ESTRANGEIRO INEXISTENTE NO SIASG";"133618,9900";"133618,9900";"-2";"";"";"";""
"232018";"Objeto: Prestação de serviços de impressão de livros.";"Fundamento Legal: Lei 8.666/1993";"Pregão";"Publicado";"26000";"Ministério da Educação";"26273";"Universidade Federal do Rio Grande";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"12/04/2018";"19/04/2018";"12/04/2018";"11/04/2019";"12622028000140";"GLOBAL RIO SERVICOS DE ESCRITORIO LTDA";"1999,5000";"1999,5000";"001442017";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"5";"Pregão"
"35282018";"Objeto: Contratacao de empresa especializada para fornecimento e instalaçao de cortinas do modelo vertical, tecido do tipo oxford blackout ou similar que retenha luminosidade e calor, na cor cinza claro ou gelo, parafusos, varão do tipo tubo revestido com PVC na cor alumínio ou gelo, com suportes e ponteiras, de acordo com as especificações constantes no termo de referência, para o Campus Piracicaba do IFSP.";"Fundamento Legal: Lei 8.666/1993, Lei 10520/2002 e alterações e demais diplomas legais pertinentes.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158528";"IFSP - CAMPUS PIRACICABA";"12/03/2018";"12/04/2018";"05/04/2018";"04/04/2019";"01826948000163";"CELSO BERTOLUCI LTDA";"27900,0000";"27900,0000";"175282018";"158528";"IFSP - CAMPUS PIRACICABA";"5";"Pregão"
"62018";"Objeto: Contratação de serviços de copeiragem para as unidades da AGU em Mato Grosso do Sul, conforme edital e seus anexos.";"Fundamento Legal: Lei 10520";"Pregão - Registro de Preço";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"11/04/2018";"30/04/2018";"22/05/2018";"22/05/2019";"02908313000178";"BRITANICA ADMINISTRACAO & TERCEIRIZACAO EIRELI";"30601,8000";"94507,6100";"000072017";"170106";"GERENCIA REG.DE ADM.DO ME-MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"52018";"Objeto: O objeto do presente Contrato é a Contratação de Empresa de Engenharia, para executar a reforma e ampliação do Posto de Saúde da Aldeia Três Lagoas, localizada no municipio de Conquista D'Oeste.";"Fundamento Legal: Lei 8.666/93 e Lei 10.520 e demias legislações vigentes.";"Tomada de Preços";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257039";"DISTRITO SANIT.ESP.INDIGENA - CUIABA";"05/04/2018";"06/04/2018";"05/04/2018";"04/04/2019";"03244704000106";"LM - ENGENHARIA E CONSTRUCOES LTDA";"1292279,1000";"2646869,6000";"000062017";"257039";"DISTRITO SANIT.ESP.INDIGENA - CUIABA";"2";"Tomada de Preços"
"222018";"Objeto: PRESTAÇÃO DE SERVIÇOS DE ENSAIOS LABORATORIAIS, ENGLOBANDO: AQUISIÇÃO DE AMOSTRAS, REALIZAÇÃO DE ENSAIOS LABORATORIAIS E EMISSÃO DE RELATÓRIOS TÉCNICOS.";"LEI 10.520/02, DECRETO 5.450/05, SUBSIDIARIAMENTE LEI 8.666/93, COM SUAS ALTERAÇÕES POSTERIORES.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910808";"CENTRAIS ELETRICAS BRASILEIRAS S/A";"12/03/2018";"26/04/2018";"12/03/2018";"12/05/2019";"33182809000130";"SGS DO BRASIL LTDA";"196500,0000";"196500,0000";"-2";"";"";"";""
"322018";"Objeto: Contratação de empresa especializada para prestação de serviços de vigilância e segurança armada, com fornecimento de mão de obra, com dedicação exclusiva, materiais, armamentos, munições e equipamentos, pelo período de 12 (doze) meses, podendo ser prorrogado por iguais e sucessivos períodos, até o limite de 60 (sessenta) meses, a serem executados na Gerência Regional da Anatel no Estado do Rio Grande do Sul, na cidade de Porto Alegre.";"Fundamento Legal: Lei 10520, Lei 8666 e legisl ação correlata.";"Pregão";"Publicado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413006";"AGENCIA NACIONAL DE TELECOMUNICACOES-RS";"24/04/2018";"26/04/2018";"01/05/2018";"30/04/2019";"10533299000101";"ARSENAL - SEGURANCA PRIVADA LTDA";"220692,0000";"683338,9700";"000072017";"413006";"AGENCIA NACIONAL DE TELECOMUNICACOES-RS";"5";"Pregão"
"472018";"Objeto: Fisioterapia em geral";"Fundamento Legal: De acordo com o parágrafo único do Artigo 61, da lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"16/03/2018";"05/04/2018";"19/03/2018";"31/12/2018";"13347864000126";"ALDEIZE ARAUJO GORTNER";"20000,0000";"20000,0000";"000012018";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"7";"Inexigibilidade de Licitação"
"212018";"Objeto: Aquisição de material de consumo, gêneros alimenticios pereciveis e não pereciveis, para atendimeto das necessidades sa seção de alimentação escolar, conforme especificações e quantitativos estabelecidos no edital nº 02/2018.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26416";"Instituto Federal do Pará";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"09/04/2018";"18/04/2018";"09/04/2018";"08/04/2019";"24340664000168";"CEREALISTA BRASIL COMERCIO DE ALIMENTOS EIRELI";"484,0000";"484,0000";"000022018";"158306";"INST.FED.DO PARA/CAMPUS BELEM";"-99";"Pregão - Registro de Preço"
"32018";"Objeto: Contratação de serviços de revitalização com criação de espaços verdes em duas áreas, sendo a primeira de 150m² e a segunda de 305m²,entre os pavilhões de Eletrônica, ConstruçãoCi vil e Química de acordo com a demanda apresentada pelo Campus Aracaju/IFS.";"Fundamento Legal: Lei nº 8.666/93 e legislação correlata";"Pregão";"Publicado";"26000";"Ministério da Educação";"26423";"Instituto Federal de Sergipe";"158393";"INST. FED. DE SERGIPE/CAMPUS ARACAJU";"26/04/2018";"30/04/2018";"26/04/2018";"26/05/2018";"32867335000106";"MGA COMERCIO E SERVICOS EIRELI";"8232,2000";"8232,2000";"000032018";"158393";"INST. FED. DE SERGIPE/CAMPUS ARACAJU";"5";"Pregão"
"162018";"Objeto: Locação de ventiladores pulmonares para o Hospital Universitário da Universidade Federal de Santa Maria (HUSM-UFSM).";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"12/03/2018";"02/04/2018";"12/03/2018";"11/03/2019";"01645409000390";"AUTO SUTURE DO BRASIL LTDA.";"504000,0000";"504000,0000";"000102018";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"5";"Pregão"
