"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"372015";"Objeto: Aquisição de embarcações Ambulancha.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160014";"COMANDO 12 REGIAO MILITAR";"29/12/2015";"30/12/2015";"29/12/2015";"28/12/2016";"05232089000135";"B3 INDUSTRIA DE EMBARCACOES LTDA";"400000,0000";"400000,0000";"000282015";"160014";"COMANDO 12 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"272015";"Objeto: SERVIÇOS FUNERÁRIOS.";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160014";"COMANDO 12 REGIAO MILITAR";"11/12/2015";"16/12/2015";"11/12/2015";"30/06/2021";"00579750000160";"RENATO R BATISTA";"139296,2500";"139296,2500";"000212015";"160014";"COMANDO 12 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"372015";"Objeto: Aquisição de material permanente na linha cadeiras, longarina e sofá padrão INSS, incluindo a entrega, montagem e instalação.";"Fundamento Legal: Lei 8.666/93 e lei 10.520/02";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510209";"GERENCIA EXECUTIVA CHAPECO";"21/12/2015";"31/12/2015";"21/12/2015";"21/06/2016";"89278519000140";"MARCENARIA SULAR LTDA";"83047,9800";"83047,9800";"000042015";"510209";"GERENCIA EXECUTIVA CHAPECO";"5";"Pregão"
"352015";"Objeto: Contratação de empresa especializada emserviços contínuos de manutenção preventiva e  corretiva com fornecimento de peças, qualificação e aplicação de novos métodos para o equipamento Massas com Plasma Indutivamente Acoplado - ICP-MS, modelo 820-MS, marca Varian.";"Fundamento Legal: Leis nºs 8666/93,8212/91 e 10520/02,LC nº123/06,Decretos nºs 2271/97,5450/053722/01,6204/2007,Dec. Lei nº200/67 e IN 02/08.";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"09/12/2015";"18/12/2015";"09/12/2015";"09/12/2016";"00351210000124";"PERKINELMER DO BRASIL LTDA.";"486135,6500";"487749,5900";"000252014";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"5";"Pregão"
"42015";"Objeto: PRESTAÇÃO DE SERVIÇO DE LIMPEZA, CONSERVAÇÃO E JARDEINAGEM, CONFORME TERMO DE REFERÊNCIA.";"Fundamento Legal: LEI 8.666/93, DEC 2.271/97, IN 02/2008.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26431";"Instituto Federal do Piauí";"158362";"INST. FED. PIAUI/CAMPUS CORRENTE";"23/12/2015";"28/12/2015";"04/01/2016";"04/01/2020";"13230124000105";"SILVA & ROCHA SERVICOS E CONSTRUCOES LTDA";"600976,1800";"5568,3500";"000052015";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"5";"Pregão"
"1212015";"Objeto: Contratação de empresa para a prestaçãode serviços gráficos, para atender as necessidades da Reitoria do IFPB.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26417";"Instituto Federal da Paraíba";"158138";"IFPB - REITORIA";"29/12/2015";"31/12/2015";"29/12/2015";"28/12/2016";"16561461000173";"TAVARES & TAVARES EMPREENDIMENTOS COMERCIAIS LTDA";"251250,0000";"251250,0000";"000032015";"158138";"IFPB - REITORIA";"-99";"Pregão - Registro de Preço"
"382015";"Objeto: Aquisição de material de consumo visando atender as necessidades da GEXRJN. Contém acréssimo legal de 25%";"Fundamento Legal: L. 10520/02; Dec. 5450/05; LC123/06; Dec.6204/07; Dec.7892/13 e L. 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512074";"SUPERINTENDENCIA REGIONAL SUDESTE III";"27/11/2015";"14/12/2015";"27/11/2015";"31/12/2015";"08894946000150";"INDUSTRIA E COMERCIO DE MATERIAIS PARA ESCRITORIO PERI LTDA";"900,0000";"900,0000";"000072014";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"62015";"Objeto: Prestação de serviços médico-hospitalares.";"Fundamento Legal: Parágrafo unico do art.61 da lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"28/10/2015";"01/12/2015";"28/10/2015";"27/10/2016";"80485287000126";"CASA DE SAUDE E MATERNIDADE SAO SEBASTIAO LTDA";"900000,0000";"1500000,0000";"000022015";"160445";"HOSPITAL DE GUARNICAO DE FLORIANOPOLIS";"7";"Inexigibilidade de Licitação"
"12015";"Objeto: Prestação de serviços médicos hospitalares exames de imagens";"Fundamento Legal: Lei 8666/93. decisão 656/1995 P-TCU";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120017";"COMANDO AEREO NORDESTE";"06/04/2015";"07/12/2015";"06/04/2015";"05/04/2020";"08174500000151";"CLINICA LUCILO AVILA JR LTDA";"6000000,0000";"6000000,0000";"000212015";"120017";"COMANDO AEREO NORDESTE";"7";"Inexigibilidade de Licitação"
"32015";"Objeto: Contratação de empresa especializada na prestação dos serviços auxiliares operacionais em atividades especificas de recepcionista, copeira e profissional de serviços gerais, que serão prestados nas condições estabelecidas no termo de referencia, anexo do Edital para o NEMS/SC.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/2002, Decreto 2.271/97 e IN SLTI/MPOG 02/2008 e suas alterações.";"Pregão";"Rescindido - Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250036";"SUPERINTENDENCIA ESTADUAL DO MS/SC";"22/12/2015";"30/12/2015";"01/01/2016";"31/12/2016";"05600954000159";"ORIENTAL EXPRESS EIRELI";"9661,2000";"9661,2000";"000022015";"250036";"SUPERINTENDENCIA ESTADUAL DO MS/SC";"5";"Pregão"
"1662015";"Objeto: Prestação de serviço de análises       microbiológicas e fisico-químicas para análise de produtos acabados e bases galênicas,        produzidas pela  Farmácia Semi-Industrial deste H. U, e também da água deionizada e potável   usadas no mesmo setor.";"Fundamento Legal: Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"150232";"HOSPITAL UNIVERSITARIO - UFSC";"24/11/2015";"10/12/2015";"01/12/2015";"30/11/2016";"85314086000180";"WV HIDROANALISE LTDA";"3526,6600";"18091,5000";"002462015";"150232";"HOSPITAL UNIVERSITARIO - UFSC";"-99";"Pregão - Registro de Preço"
"853222015";"Objeto: Serviço de motorista para eetg";"Lei 10520.02";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"20/12/2015";"20/12/2015";"20/12/2015";"20/12/2016";"12818051000104";"M DE F MOREIRA";"360996,4200";"360996,4200";"-2";"";"";"";""
"12015";"Objeto: PRESTAÇÃO DE SERVIÇOS DE TELEFONIA FIXA PARA O IFG CÂMPUS GOIÂNIA OESTE.";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26429";"Instituto Federal de Educação, Ciência e Tecn";"158641";"INST.FED.DE GOIAS/CAMPUS GOIANIA OESTE";"23/02/2015";"03/12/2015";"23/02/2015";"22/02/2016";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"126578,6800";"126578,6800";"000032014";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"-99";"Pregão - Registro de Preço"
"272015";"Objeto: AQUISIÇÃO DE MATERIAL DE CONSUMO (ITENS DIVERSOS) PARA ATENDER AS NECESSIDADES DA GEXPCL E UNIDADES VINCULADAS.";"Fundamento Legal: LEIS 10520/02 E 8666/93 (SUBSIDIARIAMENTE), LC 123/06 E D";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511853";"GERENCIA EXECUTIVA POCOS DE CALDAS";"29/10/2015";"03/12/2015";"29/10/2015";"31/12/2015";"07065674000113";"SALENAS CONFECCAO E MATERIAIS PARA ESCRITORIOS EIRELI";"4725,0000";"4725,0000";"000012014";"511853";"GERENCIA EXECUTIVA POCOS DE CALDAS";"-99";"Pregão - Registro de Preço"
"82015";"Objeto: Contratação de serviços de  locação de veículos para atender as despesas da Operação Pipa da 1ª Cia Inf.";"Fundamento Legal: Lei 8.666/93 e 10.520/02.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160030";"1ª COMPANHIA DE INFANTARIA";"18/12/2015";"21/12/2015";"18/12/2015";"17/12/2016";"03526090000147";"NOSSA SENHORA DA VITORIA TRANSPORTE LTDA";"339780,0000";"339780,0000";"000062015";"160030";"1ª COMPANHIA DE INFANTARIA";"-99";"Pregão - Registro de Preço"
"492015";"Objeto: Contratação dos serviços de vigilância e segurança patrimonial, com monitoramento remoto de dispositivos de vigilância eletrônica.";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510670";"GERENCIA EXECUTIVA CURITIBA";"27/11/2015";"03/12/2015";"28/11/2015";"28/11/2016";"11933418000178";"SEGPLUS - SISTEMAS DE SEGURANCA - EIRELI";"2798424,0000";"17153270,4300";"000062015";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"112015";"Objeto: Contratação de empresa especializada na prestação de serviços de manutenção corretiva, com fornecimento de toda mão-de-obra, ferramentas, incluindo componentes e peças necessários à execução do serviço, na plataforma elevatória instalada no edifício do Instituto Federal de Educação, Ciência e Tecnologia de São Paulo - Câmpus Capivari";"Fundamento Legal: Lei 8666/93 e alterações";"Pregão";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158712";"IFSP - CAMPUS CAPIVARI";"11/11/2015";"08/12/2015";"04/01/2016";"03/01/2017";"05209385000115";"ELEVADORES SAO PAULO LTDA";"13380,0000";"13380,0000";"117122015";"158712";"IFSP - CAMPUS CAPIVARI";"5";"Pregão"
"102015";"Objeto: A contratada obriga-se a prestar de forma continuada serviços de manutenção de sistema de refrigeração (manutenção preventiva e corretiva de condicionadores de ar, refrigeradores, freezers, frigobares, câmaras frigoríficas, etc), nas instalações do Instituto Federal de Rondônia, Campus Zona norte.";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26421";"Instituto Federal de Rondônia";"158532";"INST.FED.RONDONIA/CAMPUS P. VELHO ZONA NORTE";"12/11/2015";"04/12/2015";"16/11/2015";"15/11/2016";"07243095000113";"KYFRIO AR CONDICIONADOS IMP E EXP LTDA";"31925,0000";"31925,0000";"000042015";"158532";"INST.FED.RONDONIA/CAMPUS P. VELHO ZONA NORTE";"-99";"Pregão - Registro de Preço"
"5762015";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 10520/02, Decreto 5450/05, Lei Complementar 123/06, subsidiados no que couber pela Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110120";"AGENCIA BRASILEIRA DE INTELIGENCIA";"02/12/2015";"03/12/2015";"02/12/2015";"31/03/2016";"-11";"Sigiloso";"67200,0000";"67200,0000";"000742015";"110120";"AGENCIA BRASILEIRA DE INTELIGENCIA";"-99";"Pregão - Registro de Preço"
"22015";"Objeto: O presente contrato é para fornecimentode combustiveis (gasolina comum, oleo diesel,  filtro de oleo,  filtro de combustivel oleo librificante e filtro lubrificante) par as viaturas da unidade avancada de BArra do Corda/ma.";"Fundamento Legal: Lei 8666/93 e demais legislacoes";"Dispensa de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373041";"UNIDADE AVANCADA BARRA DO CORDA";"01/07/2015";"16/12/2015";"01/07/2015";"31/12/2015";"06103646000180";"VIANA & VIEIRA LTDA";"78000,0000";"78000,0000";"000042015";"373041";"UNIDADE AVANCADA BARRA DO CORDA";"6";"Dispensa de Licitação"
"1052015";"Objeto: Aquisções de containers.";"Fundamento Legal: Parágrafo único do artigo 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160106";"2 BATALHAO FERROVIARIO";"04/12/2015";"22/12/2015";"04/12/2015";"03/12/2016";"09302794000112";"JOSE GERALDO DAMAZIO & CIA LTDA";"533960,0000";"533960,0000";"000602015";"160106";"2 BATALHAO FERROVIARIO";"-99";"Pregão - Registro de Preço"
"9172015";"OBJETO: Materiais diversos para CFTV.";"Fundamento Legal: LEI 10.520";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925145";"REGIONAL DE TRANSMISSÃO DO PARÁ";"02/12/2015";"10/12/2015";"02/12/2015";"30/01/2016";"19852499000193";"GROUND COMERCIAL IMPORTADORA EIRELI";"480500,0000";"480500,0000";"-2";"";"";"";""
"782015";"Objeto: Construção da V Garra da Biblioteca Central no Campus do Paricarana da UFRR.";"Fundamento Legal: Lei nº 8.666/93.";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"11/12/2015";"16/12/2015";"11/12/2015";"11/12/2016";"07538900000136";"MULTIVENDAS COMERCIO E SERVICOS LTDA";"1046000,6700";"1102905,1400";"000122015";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"2";"Tomada de Preços"
"472015";"Objeto: Fornecimento de mobiliário para o Centro de Instrução e Adaptação da Aeronáutica - CIAAR, itens 6, 8 e 9 da Ata de Registro de Preços nº 049/CISCEA/2014, conforme detalhado no Termo de Referência.";"Fundamento Legal: Lei nº 10.520/2002";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120127";"COMISSAO DE IMPLANT.DO SIST.DE CONTR.DO E AER";"09/12/2015";"10/12/2015";"09/12/2015";"07/04/2016";"49058654000165";"FLEXFORM INDUSTRIA E COMERCIO DE MOVEIS LTDA";"8982,8600";"8982,8600";"000162014";"120127";"COMISSAO DE IMPLANT.DO SIST.DE CONTR.DO E AER";"-99";"Pregão - Registro de Preço"
"312015";"Objeto: Prestação de serviços para realização de eventos e correlatos pela ANTT.";"Fundamento Legal: Lei 8.666/1993, Lei 10.520/2002 e Decreto 5.450/2005.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"14/12/2015";"22/12/2015";"14/12/2015";"13/12/2016";"05969672000123";"UNA COMUNICACAO E PARTICIPACOES LTDA";"818400,0000";"3412256,0800";"000162015";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"5";"Pregão"
"174932015";"Objeto: Medicamentos";"8.666/93";"Sem Informação";"Fechado";"26000";"Ministério da Educação";"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"24/11/2015";"16/12/2015";"24/11/2015";"24/11/2016";"05795285000118";"OPHTALMED DISTRIBUIDORA LTDA";"9164,8400";"9164,8400";"-2";"";"";"";""
"6002015";"Objeto: Execução de serviços referentes ao Programa Integrado de Revitalização CREMA na Rodovia BR-304/RN.";"Fundamento Legal: Lei nº 10.520/2002, Lei Complementar nº 123/2006, Lei nº 8.666/93 e Edital do Pregão Eletrônico nº 192/2015.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393021";"SUPERINTENDENCIA REG. NO ESTADO RN - DNIT";"23/11/2015";"02/12/2015";"23/11/2015";"04/02/2019";"66418765000154";"CONSTRUTORA CENTRO LESTE ENGENHARIA LTDA";"29379844,5800";"29379844,5800";"001922015";"393021";"SUPERINTENDENCIA REG. NO ESTADO RN - DNIT";"5";"Pregão"
"82015";"Objeto: Execução de serviços de recuperação/conserto com urgência dos veículos do IFMT-Campus Cáceres, danificados por temporal do dia 27/09/2015. O valor global do contrato é de R$ 76.424,35 (setenta e seis mil, quatrocentos e vinte equatro reais e trinta e cinco centavos).";"Fundamento Legal: Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158334";"INST.FED.MATO GROSSO/CAMPUS CACERES";"08/12/2015";"18/12/2015";"08/12/2015";"21/03/2016";"20068718000127";"CACERES GUINCHO LTDA";"8000,0000";"8000,0000";"000352015";"158334";"INST.FED.MATO GROSSO/CAMPUS CACERES";"6";"Dispensa de Licitação"
"352015";"Objeto: Aquisição de solução de mascaramento de dados para o DPRF conforme especificações e quantitativos estabelecidos no TR.";"Fundamento Legal: lei 10520 de 2002, lei 8666 de 1993, decreto 5450 de 2005, IN 05 de 1995.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"27/11/2015";"03/12/2015";"03/12/2015";"02/06/2016";"04989440000174";"TGV TECNOLOGIA LTDA";"370000,0000";"370000,0000";"000112015";"200109";"POLICIA RODOVIARIA FEDERAL";"-99";"Pregão - Registro de Preço"
"942015";"Objeto: PRESTAÇÃO DE SERVIÇO CONTINUADO DE ADMINISTRAÇÃO DE SEGURO OBRIGATÓRIO CONTRA ACIDENTES PESSOAIS PARA ESTUDANTES EM ESTÁGIO CURRICULAR OBRIGATÓRIO, BOLSISTAS E PRESTADORES DE SERVIÇOS VOLUNTÁRIOS DA UFES";"Fundamento Legal: LEI 8666/93";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"15/12/2015";"16/12/2015";"15/12/2015";"15/12/2021";"90180605000102";"GENTE SEGURADORA SA";"7000,0000";"7000,0000";"000532015";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"5";"Pregão"
"110002015";"Objeto: Execucao de obras e servicos de engenharia para construcoes dos sistemas de abastecimento de agua em areas dos Projetos de Assentamento, circunscricionados à esta Superintendencia Regional do Incra em Sergipe.";"Fundamento Legal: Art. 22, inciso II e . 2º, combinado com o art. 23, inciso I, alinea 'b' da Lei 8.666/93.";"Tomada de Preços";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373052";"SUPERINTENDENCIA REG. DE SERGIPE - SR(SE)";"03/12/2015";"08/12/2015";"03/12/2015";"30/05/2016";"03307744000141";"CONSTRUTORA DPS LTDA";"504929,9600";"504929,9600";"000042015";"373052";"SUPERINTENDENCIA REG. DE SERGIPE - SR(SE)";"2";"Tomada de Preços"
"202015";"OBJETO: Prestação de serviços de engenharia em carater emergencial necessarios a recuperação da cobertura do predio principal do hotel de transito, do laboratorio de acustica, sala de estado e de outras menores avarias.";"Fundamento Legal: Lei 8666/93, lei 10520/2002, decreto 7983/2013 e inst. norm de abril/2008.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"753000";"INSTITUTO DE EST. DO MAR ALTE PAULO MOREIRA";"30/11/2015";"11/12/2015";"30/11/2015";"30/01/2016";"18228370000146";"ALX REALIZACOES E SERVICOS EIRELI";"129320,0000";"129320,0000";"-2";"";"";"";""
"112015";"Objeto: Fornecimento anual do periódico 'Filosofia: Ciência e Vida' para atender às necessidades acadêmicas da biblioteca do Campus Salgueirodo IF SERTÃO-PE.";"Fundamento Legal: Lei n  8.666/93.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26430";"Instituto Federal do Sertão de Pernambuco";"158568";"IF SERTAO PE/CAMPUS SALGUEIRO";"05/05/2015";"11/12/2015";"05/05/2015";"04/05/2016";"03638463000171";"ESCALA EMPRESA DE COMUNICACAO INTEGRADA LTDA";"117,6000";"117,6000";"000042015";"158568";"IF SERTAO PE/CAMPUS SALGUEIRO";"7";"Inexigibilidade de Licitação"
"172015";"Objeto: Prestação de serviços de orientação ao cidadão, por meio de central de atendimento telefônico por discagem direta gratuita (DDG).";"Fundamento Legal: Lei nº 8.666/93.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25203";"Comissão de Valores Mobiliários";"173030";"COMISSAO DE VALORES MOBILIARIOS";"16/12/2015";"21/12/2015";"17/12/2015";"16/12/2016";"06031346000133";"VIACALL CENTER SERVICOS DE CONTATOS TELEFONICOS LTDA";"162000,0000";"337782,2400";"000172015";"173030";"COMISSAO DE VALORES MOBILIARIOS";"5";"Pregão"
"552015";"Objeto: Prestação de serviço de saúde aos beneficiários do SAMMED/FUSEX";"Fundamento Legal: Art. 25º, Caput, Lei nº 8666 de 21/06/1993";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160127";"4 GRUPO DE ARTILHARIA ANTIAEREA";"17/12/2015";"21/12/2015";"01/01/2016";"31/12/2016";"06262643000190";"CARDIOIMAGEM - IMAGEM EM MEDICINA INTERNA LTDA";"15000,0000";"15000,0000";"000022015";"160127";"4 GRUPO DE ARTILHARIA ANTIAEREA";"7";"Inexigibilidade de Licitação"
"1082015";"Objeto: Prestação de serviços de administração,gerenciamento e controle de frota por meio   decartão magnético, nas redes credenciadas  pela CONTRATADA, para abastecimento e manutenção operacional, preventiva e corretiva, incluindo   ofornecimento de peças de reposição, acessórios,socorro mecânico, transporte por guincho, lava-gem/higienização dos veículos que compõem a frota da Reitoria do IFPB.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Rescindido - Publicado";"26000";"Ministério da Educação";"26417";"Instituto Federal da Paraíba";"158138";"IFPB - REITORIA";"24/11/2015";"07/12/2015";"24/11/2015";"23/11/2016";"10398550000164";"JK TERCEIRIZACAO DE SERVICOS E COMERCIO EIRELI";"513406,8000";"513406,8000";"000172015";"158138";"IFPB - REITORIA";"5";"Pregão"
"242015";"Objeto: O instrumento é a contratação de empresa especializada na prestação de serviços de controle sanitário no combate a vetores e pragas urbanas, englobando serviços de desinsetização, desratização e descupinização, para atender as necessidades do NERJ/MS e Unidades vinculadas.";"Fundamento Legal: Lei nº 8.666/1993";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250031";"SUPERINTENDENCIA ESTADUAL DO MS/RJ";"02/12/2015";"07/12/2015";"02/12/2015";"01/12/2016";"00358169000118";"SOLVE SERVICE QUIMICA E MEIO AMBIENTE LTDA";"46690,3000";"349124,0700";"000282015";"250031";"SUPERINTENDENCIA ESTADUAL DO MS/RJ";"5";"Pregão"
"302015";"Objeto: Aquisição de Material Permanente (Projeto Castor).";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160014";"COMANDO 12 REGIAO MILITAR";"16/11/2015";"24/12/2015";"16/11/2015";"15/11/2016";"12141829000274";"DMX5 COMERCIO E SERVICO LTDA";"284127,6900";"284127,6900";"000302015";"160014";"COMANDO 12 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"342015";"Objeto: Aquisição de material de consumo na linha de informática para atender a GEXSPC e unidades subordinadas.";"Fundamento Legal: Lei nº 10520/2002, Decreto n. 5450/2005 e Lei 8666/93 e alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511325";"GERENCIA EXECUTIVA SAO PAULO";"18/12/2015";"22/12/2015";"18/12/2015";"18/04/2016";"08528684000100";"MARUMBI TECNOLOGIA EIRELI";"66199,7500";"66199,7500";"000172014";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"372015";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE OPERADOR DEREPROGRAFIA, QUE SERÃO PRESTADOS NAS CONDIÇÕESESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DOEDITAL.";"Fundamento Legal:";"Pregão";"Não se aplica";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"24/11/2015";"11/12/2015";"24/11/2015";"24/11/2020";"15150504000165";"LDS SERVICOS DE LIMPEZA LTDA";"91356,8400";"119969,2800";"000452015";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"5";"Pregão"
"3642015";"Objeto: Aquisição de reagentes laboratoriais   com equipamentos em regime de comodato para o  HU UNIVASF";"Fundamento Legal: Lei 10.520-2002 e 8.666-93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154716";"HOSPITAL DE ENSINO DR WASHINGTON A. DE BARROS";"14/08/2015";"30/12/2015";"14/08/2015";"13/08/2016";"06069729000281";"MEDICA COMERCIO REPRESENTACAO E IMPORTACAO LTDA";"410491,5500";"410491,5500";"000182015";"154716";"HOSPITAL DE ENSINO DR WASHINGTON A. DE BARROS";"-99";"Pregão - Registro de Preço"
"32015";"Objeto: Contratação de serviço de elaboração deprojeto e de documentos pertinentes para o Processo de Segurança Contra Incêndio e Pânico (PSCIP) em edificação, sendo prestado nas condições estabelecidas no Projeto Básico.";"Fundamento Legal: Lei 8.666/93, art 43, VI.";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120025";"ESCOLA PREPARATORIA DE CADETES DO AR";"03/11/2015";"01/12/2015";"03/11/2015";"01/04/2016";"00862596000139";"FACA PRODUCOES EIRELI";"27000,0000";"27000,0000";"000012015";"120025";"ESCOLA PREPARATORIA DE CADETES DO AR";"2";"Tomada de Preços"
"22015";"Objeto: Contratação de empresa especializada em manutenção preventiva, corretiva e assistência técnica, com fornecimento de peças para atender as necessidades da frota de veículos da unidade avançada conjunto peixoto de azevedo.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"133007";"UNIDADE AVANCADA CONJUNTO PEIXOTO AZEVEDO";"13/12/2015";"16/12/2015";"13/12/2015";"13/12/2016";"04322359000136";"C A NOBILI & CIA LTDA";"106990,0000";"106990,0000";"000082015";"373073";"SUPERINTEND. REGIONAL DE MAT0 GROSSO - SR(MT)";"5";"Pregão"
