"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"22016";"OBJETO: Fornecimento de produtos autorizados   BELL HELICOPTER TEXTRON INC.";"Fundamento Legal: Lei 8.666/93";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"791181";"CENTRO DE INTEND. DA MARINHA EM S.PEDRO DA AL";"18/03/2016";"07/04/2016";"18/03/2016";"18/03/2017";"15039203000169";"M&S AEROPARTS COMERCIO E SERVICOS EIRELI";"100000,0000";"100000,0000";"-2";"";"";"";""
"202016";"Objeto: PRESTAÇÃO DE SERVIÇOS DE PLANEJAMENTO, ORGANIZAÇÃO, COORDENAÇÃO, EXECUÇÃO E  AVALIAÇÃO DE EVENTOS, COM A VIABILIZAÇÃO DE INFRAESTRUTURA E FORNECIMENTO DE  APOIO LOGÍSTICO, PARA O EVENTO: INAUGURAÇÃO DAS OBRAS DO PROGRAMA LUZ PARA TODOS NO MUNICÍPIO DE BORBA.";"DECRETO 7.892/13, LEI 10.520/02, DECRETO 5.450/05, E SUBSIDIARIAMENTE LEI 8.666/93 COM ALTERAÇÕES POSTERIORES.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910808";"CENTRAIS ELETRICAS BRASILEIRAS S/A";"26/02/2016";"06/04/2016";"26/02/2016";"27/03/2016";"07443954000118";"FOX PRODUCOES LTDA";"67930,0000";"67930,0000";"-2";"";"";"";""
"22016";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8666/1993 e Decreto 7892/2013";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200360";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SP";"01/03/2016";"15/04/2016";"01/03/2016";"01/03/2017";"-11";"Sigiloso";"13159,6000";"13159,6000";"000222015";"200360";"SUPERINTENDENCIA REGIONAL NO ESTADO DE SP";"-99";"Pregão - Registro de Preço"
"2202016";"Objeto: Contrato para Execução de Serviços Emergenciais de Recuperação do Corpo Estradal na Rodovia BR-459/MG; trecho: entr. BR-146 (A)/267(A) (Poços de Caldas) - div. MG/SP; subtrecho: entr. BR-146(B)/267(B) - div. MG/SP; segmento: km 170,4 ao km 177,7.";"Fundamento Legal: Dispensa de Licitação nº 22/2016, publicada no DOU de 24/03/2016, Seção 3, em virtude de decretação de emergência";"Dispensa de Licitação";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"08/04/2016";"14/04/2016";"08/04/2016";"16/09/2016";"01744153000106";"PAVIDEZ ENGENHARIA LTDA";"2251130,4200";"2251130,4200";"000222016";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"6";"Dispensa de Licitação"
"22015";"Objeto: Contrato de distribuição de Publicidade Legal fornecida pela Empresa Brasil de Comunicação S.A - EBC.";"Fundamento Legal: Art. 25, caput, da Lei 8.666, de 21 de junho de 1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160168";"HOSPITAL DA GUARNICAO DE MARABA";"16/07/2015";"27/04/2016";"16/07/2015";"16/07/2016";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"8000,0000";"40000,0000";"000012015";"160168";"HOSPITAL DA GUARNICAO DE MARABA";"7";"Inexigibilidade de Licitação"
"352016";"Objeto: Contratação empresa especializada realização de eventos para XXXVI ENDP.";"Fundamento Legal: Lei 8666/93 e alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"18/03/2016";"26/04/2016";"20/09/2016";"23/09/2016";"04770852000119";"EVENMAR EMPREENDIMENTOS TURISTICOS LTDA.";"127100,0000";"127100,0000";"000312015";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"5";"Pregão"
"22016";"Objeto: Contratação de seguro coletivo contra acidentes pessoais para alunos do E-Tec do IFNMG - campus Pirapora, pelo período de 12 meses.";"Fundamento Legal: Leis 8666/93, 10520/02 e IN SLTI/MP nº2 de 30/04/08.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26410";"Instituto Federal do Norte de Minas Gerais";"158440";"INST.FED.DO NORTE DE MG/CAMPUS PIRAPORA";"03/02/2016";"15/04/2016";"03/02/2016";"02/02/2017";"90180605000102";"GENTE SEGURADORA SA";"1188,0000";"1188,0000";"000122015";"158121";"INST.FED.DE EDUC.,CIENC.E TEC.DO NORTE DE MG";"-99";"Pregão - Registro de Preço"
"222016";"Objeto: Prestação de serviços médico-hospitalares, conforme Edital de Credenciamento nº 01/2015.";"Fundamento Legal: caput do art 25 da Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160039";"HOSPITAL GERAL DE SALVADOR";"01/01/2016";"15/04/2016";"01/01/2016";"31/12/2016";"07747093000161";"D & F SERVICOS MEDICOS LTDA";"50000,0000";"100000,0000";"000032015";"160039";"HOSPITAL GERAL DE SALVADOR";"7";"Inexigibilidade de Licitação"
"402016";"Objeto: PRESTAÇÃO DE SERVIÇOS DE PLANEJAMENTO, ORGANIZAÇÃO, COORDENAÇÃO, EXECUÇÃO E  AVALIAÇÃO DE EVENTOS, COM A VIABILIZAÇÃO DE INFRAESTRUTURA E FORNECIMENTO DE  APOIO LOGÍSTICO, PARA O EVENTO: APRESENTAÇÃO PDNG.";"DECRETO 7.892/13, LEI 10.520/02, DECRETO 5.450/05, E SUBSIDIARIAMENTE LEI 8.666/93 COM ALTERAÇÕES POSTERIORES.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910808";"CENTRAIS ELETRICAS BRASILEIRAS S/A";"15/03/2016";"12/04/2016";"15/03/2016";"14/04/2016";"07443954000118";"FOX PRODUCOES LTDA";"16160,0000";"16160,0000";"-2";"";"";"";""
"12016";"Objeto: Contratação da empresa Empresa Brasil de Comunicação SA - EBC, para prestação de serviços de distribuição de publicidade legal de interesse da Funasa-MG, pelos jornais de grande circulação local e regional.";"Fundamento Legal: Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255013";"FUNDACAO NACIONAL DE SAUDE - MG";"22/02/2016";"27/04/2016";"22/02/2016";"21/02/2017";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"8576,0000";"42878,8000";"000012016";"255013";"FUNDACAO NACIONAL DE SAUDE - MG";"7";"Inexigibilidade de Licitação"
"82016";"Objeto: Serviços de manut.edific. e infraestrutura civil, hidrosanitária, àreas verdes, etc. por ans, com fornecimento de materias técnicos para o sbme";"Lei n  10.520/2002";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125191";"AEROPORTO DE MACAÉ/SBME";"13/04/2016";"27/04/2016";"27/04/2016";"26/10/2018";"18170974000189";"PETRO MARINE EVENTOS E LOCACOES EIRELI";"2347304,7500";"2347304,7500";"-2";"";"";"";""
"72015";"Objeto: Contratação de pessoa jurídica para execução de serviços de seguro contra acidentes pessoais, morte acidental, invalidez permanente total ou parcial por acidente e despesas médicas hospitalares e odontológicas para estudantes regularmente matriculado no IFMT/Campus Confresa.";"Fundamento Legal: Lei 8666/93 e Decreto 10520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158496";"INST.FED.MATO GROSSO/CAMPUS CONFRESA";"16/12/2015";"20/04/2016";"16/12/2015";"15/12/2016";"90180605000102";"GENTE SEGURADORA SA";"11307,0000";"11307,0000";"000012015";"158334";"INST.FED.MATO GROSSO/CAMPUS CACERES";"-99";"Pregão - Registro de Preço"
"10032016";"OBJETO: Prestação de serviços jornalísticos especializados de mediador, apresentador e jornalista responsável pelo conteúdo final do programaaudiovisual denominado PALAVRAS CRUZADAS.";"Fundamento Legal: Caput do artigo 25 da Lei  nº8.666/93";"Sem Informação";"Fechado";"41000";"Ministério das Comunicações";"20415";"Empresa Brasil de Comunicação";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"01/02/2016";"26/04/2016";"01/02/2016";"01/02/2017";"62246095000185";"CONTRATADO : DEAD LINE COMUNICACAO E EDITORA  -EIRELI";"474330,8400";"474330,8400";"-2";"";"";"";""
"312016";"Objeto: Material permanente para equipar o Laboratório de Análise Estrutural, do Curso de Engenharia de Materiais do Campus Blumenau da UFSC.";"Fundamento Legal: Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"28/03/2016";"07/04/2016";"28/03/2016";"27/03/2017";"33131079000149";"CARL ZEISS DO BRASIL LTDA";"107400,0000";"107400,0000";"000782015";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"-99";"Pregão - Registro de Preço"
"503302016";"Objeto: Treinamento no Curso: Orçamentação de Obras de Engenharia";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"05/04/2016";"06/04/2016";"12/04/2016";"13/04/2016";"12939675000180";"FIGUEIREDO CONSULTORIA E CAPACITACAO LTDA";"4350,0000";"4350,0000";"-2";"";"";"";""
"1222016";"Objeto: Aquisição de 01 balança médica e 03 mochos e demais características contidas no termo de referência e edital com serviço de assistência técnica destinados a Univasf.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e a Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"01/04/2016";"07/04/2016";"01/04/2016";"31/03/2017";"10779833000156";"MEDICAL MERCANTIL DE APARELHAGEM MEDICA LTDA";"1665,0000";"1665,0000";"000312015";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"27132016";"Objeto: Confecção e instalação de piso tátil direcional e placas de sinalização tátil em braile, conforme especificações no termo de referência.";"Fundamento Legal: Lei 8666/93 e alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158713";"IFSP - CAMPUS SAO JOSE DOS CAMPOS";"01/04/2016";"15/04/2016";"01/04/2016";"31/07/2016";"15147084000168";"SEELK COMUNICACAO VISUAL EIRELI";"7200,0000";"7200,0000";"047132016";"158713";"IFSP - CAMPUS SAO JOSE DOS CAMPOS";"5";"Pregão"
"1932016";"Objeto: Contratação de empresa especializada no serviço de outsourcing de impressão, incluindo a disponibilização dos equipamentos (comodato), a realização de manutenções preventivas e corretivas nos mesmos, bem como o fornecimento de todos os insumos necessários à execução dos serviços, exceto papéis A4 e A3.";"Fundamento Legal: Lei nº 10520/2002, Decreto nº 5450/2005 e subsidiariamente na Lei 8666/1993";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393023";"SUPERINTENDENCIA REG. NO ESTADO TO - DNIT";"31/03/2016";"04/04/2016";"01/04/2016";"01/04/2017";"02336168000106";"COPY SYSTEMS DISTRIBUIDORA DE COPIADORAS LTDA";"69636,2400";"208739,8800";"000532016";"393023";"SUPERINTENDENCIA REG. NO ESTADO TO - DNIT";"5";"Pregão"
"32016";"Objeto: SERVICOS DE ESTERILIZACAO DE MATERIAISE EQUIPAMENTOS MEDICOS HOSPITALARES, DE ACORDOCOM AS ESPECIFICACOES DOS MATERIAIS RELACIONADOS NO PROJETO BASICO DA INEX 05 2015/HGUN.";"Fundamento Legal: PARÁGRAFO ÚNICO DO ART 61, DA LEI 8.666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"01/03/2016";"06/04/2016";"01/03/2016";"28/02/2021";"04033012000173";"CENTRO DE ESTERILIZACAO DE NATAL LTDA";"197975,2800";"234424,3200";"000052015";"160345";"HOSPITAL DE GUARNICAO DE NATAL";"7";"Inexigibilidade de Licitação"
"82016";"Objeto: Serviço especializado de manutenção preventiva e corretiva de veículos leves e pesadosincluindo o fornecimento de materiais, peças,  componenters e acessórios para o HU-UFGD.";"Fundamento Legal: Lei 8666/93 e lei 10520/02";"Pregão";"Retificação - Publicado";"26000";"Ministério da Educação";"26350";"Fundação Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"01/04/2016";"13/04/2016";"02/04/2016";"01/04/2017";"33160797000143";"PAURODIESEL COMERCIO E SERVICOS AUTOMOTIVOS LTDA";"292791,0000";"524087,1600";"000282016";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"5";"Pregão"
"856362016";"Objeto: Fornecimento de válvulas solenóides, em atendimento à superintendência de geração hidráulica.";"10.520/02";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"20/04/2016";"20/04/2016";"20/04/2016";"16/09/2016";"08889307000105";"PHOENIX MAQUINAS E EQUIPAMENTOS HIDRAULICOS EIRELI";"12500,0000";"12500,0000";"-2";"";"";"";""
"252016";"Objeto: Contratação de empresa especializada para a prestação de serviços continuados de apoio às atividades administrativas de motoristas e de supervisor de apoio a gestão, para atender as necessidades do HUWC.";"Fundamento Legal: Lei 8.666/93 e suas alterações posteriores.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"01/04/2016";"04/04/2016";"01/04/2016";"31/03/2017";"07360290000123";"SERVAL SERVICOS E LIMPEZA LTDA.";"456342,8400";"2469119,1400";"000152015";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"5";"Pregão"
"62016";"Objeto: Contratação na forma de execução indireta,de empresa especializada para prestação   deServiços de Transporte de Servidores do Instituto de Radioproteção e Dosimetria - IRD, sob   oregime de fretamento.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20301";"Comissão Nacional de Energia Nuclear";"113204";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IRD";"12/04/2016";"13/04/2016";"13/04/2016";"12/04/2017";"10247527000179";"RODOVIARIO FRETBUS FRETAMENTO DE ONIBUS E TURISMO LTDA";"251390,0400";"251390,0400";"000012016";"113204";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IRD";"5";"Pregão"
"32016";"Objeto: Aquisição de Serviço Móvel Pessoal (SMP), com fornecimento de Chips.";"Fundamento Legal: Lei 8666/93, lei 10520/02";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200115";"SUPERINTENDENCIA DA PRF EM MINAS GERAIS";"18/04/2016";"22/04/2016";"18/04/2016";"18/04/2017";"02558157000162";"TELEFONICA BRASIL S.A.";"133616,2400";"704627,2900";"000022015";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"-99";"Pregão - Registro de Preço"
"142016";"Objeto: Fornecimento de vales transportes para empregados da infraero lotados no sbcg";"Art. 25 da Lei 8.666/93";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125030";"AEROPORTO DE CAMPO GRANDE - SBCG";"18/04/2016";"19/04/2016";"16/05/2016";"15/05/2021";"17034419000167";"CONSORCIO GUAICURUS";"90000,0000";"90000,0000";"-2";"";"";"";""
"102016";"Objeto: Contratação de empresa especializada p ara Prestação de Serviços de Manutençãoprevent iva e corretiva de Equipamentos e Motores Elét ricos para o IFC Campus Concórdia.";"Fundamento Legal: Lei 8.666/93 e alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"06/04/2016";"26/04/2016";"06/04/2016";"05/04/2017";"78519477000175";"ELETRO MOTORES NELA LTDA";"220,0000";"220,0000";"000092016";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"5";"Pregão"
"12016";"Objeto: Prestação de serviços de limpeza e desinfecção de reservatórios de água potável dos campi da FURG.";"Fundamento Legal: Lei 8666/1993";"Pregão";"Retificação - Publicado";"26000";"Ministério da Educação";"26273";"Universidade Federal do Rio Grande";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"11/01/2016";"05/04/2016";"11/01/2016";"10/01/2017";"13645305000100";"JJM PRESTACAO DE SERVICOS LTDA";"41000,0000";"44490,0000";"000802015";"154042";"UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG";"5";"Pregão"
"242452016";"Objeto: Haste interligaÇÃo aÇo circular barra de traÇÃo mecanismo operacional/pÓlo completa, com porcas e ar";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"29/04/2016";"28/04/2016";"29/04/2016";"29/10/2016";"61074829001103";"HITACHI ENERGY BRASIL LTDA.";"11129,2800";"11129,2800";"-2";"";"";"";""
"72016";"Objeto: Aquisição de Materiais de Consumo conforme especificações e quantitativos estabelecidos no Termo de Referência Anexo I e I -A do edital.";"Fundamento Legal: Decreto n. 3.555/2000 artigo 20.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510135";"GERENCIA EXECUTIVA MACAPA";"28/03/2016";"13/04/2016";"28/03/2016";"27/03/2017";"88011465000199";"ORGANIZER DISTRIBUIDORA LTDA";"178,2000";"178,2000";"000062015";"510120";"GERENCIA EXECUTIVA BELEM";"-99";"Pregão - Registro de Preço"
"52016";"Objeto: Fornecimento pela contratada de combustivel para veiculos integrantes da frota da ufscar, campus Sorocaba";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"18/02/2016";"11/04/2016";"18/02/2016";"18/02/2017";"07711578000103";"CONTRATADO : XAVIER & XAVIER COMERCIO DE      -COMBUSTIVEIS E LUBRIFICANTE";"75645,0000";"75645,0000";"000252016";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"6";"Dispensa de Licitação"
"22016";"Objeto: LOCAÇÃO DE IMÓVEL PARA FUNCIONAMENTO DA AGÊNCIA DO IBGE EM CACHOEIRO DE ITAPEMIRIM";"Fundamento Legal: LEI Nº 8666/93, ART. 24, INCISO X";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114619";"UNIDADE ESTADUAL DO IBGE NO ESPIRITO SANTO";"01/04/2016";"18/04/2016";"01/04/2016";"31/03/2023";"74267140715";"CONTRATADO : ANTONIO MAURO TRAVAGLIA          -";"32910,0000";"52176,9600";"000082016";"114619";"UNIDADE ESTADUAL DO IBGE NO ESPIRITO SANTO";"6";"Dispensa de Licitação"
"202016";"Objeto: Prestação dos serviços de Copeiragem, Auxiliar de Serviços Gerais e Recepcionistas, de forma contínua, com fornecimento de materiais, para atender as unidades da Advocacia-Geral da União no Estado de Goiás.";"Fundamento Legal: Lei nº 8.666/93 e Lei nº 10.520/02.";"Pregão";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"15/04/2016";"18/04/2016";"15/04/2016";"14/04/2017";"15718607000189";"HK SERVICOS TERCEIRIZADOS EIRELI";"484212,0800";"2970988,2400";"000062016";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"5";"Pregão"
"22016";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI 8.666/93, LEI 10.520/02 E DECRETO 2.271/97.";"Dispensa de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200366";"DELEGACIA DE POLICIA FEDERAL EM FOZ DO IGUACU";"22/03/2016";"05/04/2016";"01/04/2016";"30/11/2017";"-11";"Sigiloso";"318000,0000";"318000,0000";"000112016";"200366";"DELEGACIA DE POLICIA FEDERAL EM FOZ DO IGUACU";"6";"Dispensa de Licitação"
"32016";"Objeto: Contratação de empresa concessionária para fornecimento de energia elétrica para o campus do IFAL - Murici";"Fundamento Legal: Art. 24º, inciso XXII da Lei nº 8666/93 e suas alterações posteriores.";"Dispensa de Licitação";"Retificação - Publicado";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"152803";"INST.FED.DE ALAGOAS/CAMPUS MURICI";"31/03/2016";"01/04/2016";"31/03/2016";"31/03/2021";"12272084000100";"EQUATORIAL ALAGOAS DISTRIBUIDORA DE ENERGIA S.A.";"192000,0000";"1152000,0000";"000012016";"152803";"INST.FED.DE ALAGOAS/CAMPUS MURICI";"6";"Dispensa de Licitação"
"32016";"Objeto: Contratação de serviços de agenciamento de viagens para voos não atendidos pelas empresas aéreas credenciadas, domésticos e internacionais, destinados à Secretaria da Receita Federal do Brasil, conforme condições e especificações constantes da Ata de Registro de Preços nº 3/2015 (Pregão Eletrônico nº 2/2015) do Ministério do Planejamento, Orçamento e Gestão.";"Fundamento Legal: Leis 8.666/93 e 10.520/2002";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170010";"SECRETARIA ESP. DA RECEITA FEDERAL DO BRASIL";"31/03/2016";"04/04/2016";"31/03/2016";"28/02/2017";"00013698000180";"TRIPS PASSAGENS E TURISMO LTDA";"237850,8500";"237850,8500";"000022015";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"32016";"OBJETO: Prestação de serviços pela contratada para planejar, organizar e administrar o Evento Intermodal South América 2016.";"Fundamento Legal: Lei Nº8.666/93, e na Resolução DIREXE Nº38/2016, datada de 05/02/2016.";"Sem Informação";"Fechado";"39000";"Ministério da Infraestrutura";"39813";"Companhia Docas do Ceará";"396003";"COMPANHIA DOCAS DO CEARA";"01/04/2016";"15/04/2016";"01/04/2016";"07/04/2016";"08171358000199";"INTERMODAL ORGANIZACAO DE EVENTOS LTDA.";"31954,0000";"31954,0000";"-2";"";"";"";""
"142016";"Objeto: Contratação de empresa especializada p ara Prestação de Serviços de Manutençãoprevent iva e corretiva, de Equipamentos de Latícinio, Abate e processamento de Carne, Fábrica de Ração e Compostagem, manutenção de Móveis, Serralheria e de caldeiras para o IFC Campus Concórdia.";"Fundamento Legal: Lei 8.666/93 e alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"06/04/2016";"26/04/2016";"06/04/2016";"05/04/2017";"85346831000172";"ROBERTO FORNARI & FILHO LTDA";"801,0000";"801,0000";"000092016";"158461";"IF CATARINENSE - CAMPUS CONCORDIA";"5";"Pregão"
"32016";"Objeto: Aquisição de material de consumo linha escritório - Papel A4, conforme especificações e quantitativos estabelecidos no Trmo de referência, par atender as necessidades da Gerência Executiva do INSS em Ribeirão Preto e demais unidades vinculadas.";"Fundamento Legal: Lei 10406, Lei 8078 e Lei8666";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511441";"GERENCIA EXECUTIVA RIBEIRAO PRETO";"28/03/2016";"06/04/2016";"28/03/2016";"28/06/2016";"56215999000140";"INFORSHOP SUPRIMENTOS LTDA";"54235,8000";"54235,8000";"000012015";"511397";"GERENCIA EXECUTIVA OSASCO";"-99";"Pregão - Registro de Preço"
"172016";"Objeto: Exeução do Projeto de Extensão 'Programa de Proficiência em Leitura em Língua Inglesa - Prolin'.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações, Lei nº 8.958/94, Dec. nº 7.203/2010 e Dec. nº 8.241/2014.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26239";"Universidade Federal do Pará";"153063";"UNIVERSIDADE FEDERAL DO PARA";"25/04/2016";"27/04/2016";"27/04/2016";"31/01/2018";"05572870000159";"FUNDACAO DE AMPARO E DESENVOLVIMENTO DA PESQUISA";"102000,0000";"102000,0000";"003632016";"153063";"UNIVERSIDADE FEDERAL DO PARA";"6";"Dispensa de Licitação"
"192016";"Objeto: Prestaççao de serviços médicos conforme Edital de Credenciamento nº 01/2015";"Fundamento Legal: caput do art 25 da Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160039";"HOSPITAL GERAL DE SALVADOR";"01/01/2016";"15/04/2016";"01/01/2016";"31/12/2016";"13660097000100";"SOS - SERVICOS OFTALMOLOGICOS E HOSPITALARES DE SALVADOR LTDA";"200000,0000";"400000,0000";"000032015";"160039";"HOSPITAL GERAL DE SALVADOR";"7";"Inexigibilidade de Licitação"
"622016";"Objeto: Prestação de serviços médicos domiciliares conforme Edital de credenciamento nº 02/2015";"Fundamento Legal: caput do art 25 da Lei8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160039";"HOSPITAL GERAL DE SALVADOR";"10/03/2016";"15/04/2016";"10/03/2016";"31/12/2016";"04678190000151";"ASSISTE VIDA ATENCAO DOMICILIAR LTDA";"450000,0000";"1395000,0000";"000062015";"160039";"HOSPITAL GERAL DE SALVADOR";"7";"Inexigibilidade de Licitação"
"122016";"Objeto: Aquisição de material de consumo - pincel atômico preto, pincel atômico vermelho, caneta marca-texto, clipe 6/0, colchete nº 12 e 08, elástico nº 18, extrator de grampo e grampo para grampeador, para atendimento das unidades vinculadas à Gerência Executiva do INSS em Montes Claros/MG.";"Fundamento Legal: Lei 8666/93, Lei 10520/2002, Decreto 5450/2005.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511843";"GERENCIA EXECUTIVA MONTES CLAROS";"01/04/2016";"07/04/2016";"01/04/2016";"31/12/2016";"07065674000113";"SALENAS CONFECCAO E MATERIAIS PARA ESCRITORIOS EIRELI";"4773,5000";"4773,5000";"000012015";"512086";"GERENCIA EXECUTIVA PETROPOLIS";"-99";"Pregão - Registro de Preço"
