"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"12015";"Objeto: Cinco notebooks de uso corporativo.";"Fundamento Legal: Lei 8666/93, art 61, . único";"Pregão - Registro de Preço";"Publicado";"35000";"Ministério das Relações Exteriores";"35000";"Ministério das Relações Exteriores - Unidades";"240010";"DEPTO DE TECNOLOGIA E GESTAO DA INFORMACAO";"25/02/2015";"19/03/2015";"25/02/2015";"31/12/2015";"03619767000191";"TORINO INFORMATICA LTDA..";"19925,0000";"19925,0000";"001242013";"";"";"";""
"82015";"Objeto: Fornecimento de insumos laboratoriais para a técnica de sequenciamento para realização de tipificação dos genes HLA-AA,B eDRB1 de alta resolução, pesquisa de quimerismo, pesquisa de mutação do gene BCR-ABL1, para a Seção de Imunogenetica da UAD e Serviço de Doenças Neuromusculares do Hospital de Clínicas da UFPR. AFS.";"Fundamento Legal: LEI 8666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"19/02/2015";"13/03/2015";"19/02/2015";"18/02/2016";"63067904000235";"LIFE TECHNOLOGIES BRASIL COMERCIO E INDUSTRIA DE PRODUTOS PARA BIOTECNOLOGIA LTD";"28584,0000";"28584,0000";"000192015";"153808";"HOSPITAL DE CLINICAS DA UFPR";"7";"Inexigibilidade de Licitação"
"102015";"Objeto: Contratação da Fundação Euclides da Cunha para apoio e gerenciamento das atividades relativas ao Projeto Olimpíadas e Paraolimpíadas Rio 2016: Desenvolvimento da Polícia Militar doEstado do Rio de Janeiro";"Fundamento Legal: art.24 inciso 13 da Lei 8666/93 e alterações posteriores";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"13/03/2015";"16/03/2015";"13/03/2015";"30/04/2017";"03438229000109";"FUNDACAO EUCLIDES DA CUNHA DE APOIO INSTITUCIONAL A UFF";"885000,0000";"885000,0000";"001312014";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"6";"Dispensa de Licitação"
"582015";"Objeto: Bruch trio- 20 anos";"LEI N.  8.666/93";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"03/03/2015";"05/03/2015";"03/03/2015";"02/03/2017";"13429948000109";"RODA PRODUCOES ARTISTICAS S/S    -LTDA. - ME";"20000,0000";"20000,0000";"-2";"";"";"";""
"42007";"Objeto: CLÁUSULA 1 - POR ESTE CONTRATO, A AMPLA SE OBRIGA A VENDER AO CLIENTE, QUE POR SUA VEZ SE OBRIGA A COMPRAR DA AMPLA, TODA A ENERGIA E POTÊNCIA REQUERIDAS PELAS SUAS INSTALAÇÕES, PARA USO EXCLUSIVO EM SUA UNIDADE CONSUMIDORA, A PROCURADORIA SECCIONAL DA UNIÃO EM NITERÓI/UFRJ,SITUADA NA RUA LUIZ L. E. PINHEIRO, 521/201, NITERÓI - RIO DE JANEIRO, UNIDADE CONSUMIDORACADASTRADA NESTA EMPRESA SOB O N 2156428-O, PARA DESENVOLVIMENTO DA ATIVIDADE DEATIVIDADE PÚBLICA EM GERAL.1 DA MODALIDADE";"Fundamento Legal:";"Sem Informação";"Não se aplica";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110102";"SUPERINTENDENCIA ADMINISTRACAO RIO DE JANEIRO";"06/03/2015";"06/03/2015";"01/01/2016";"30/06/2021";"33050071000158";"AMPLA ENERGIA E SERVICOS S.A.";"952820,4000";"190564,0800";"-3";"";"";"";""
"752015";"Objeto: Fornecimento, sob demanda, de material de lanternagem e pintura automotiva, para manutenção dos veículos oficiais pertencentes à Presidência da República.";"Fundamento Legal: Lei 10520/2002";"Pregão";"Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"17/03/2015";"23/03/2015";"17/03/2015";"31/12/2015";"02691418000118";"JERMANDA COMERCIO DE TINTAS LTDA";"48742,7900";"60320,6400";"000032015";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"5";"Pregão"
"72015";"Objeto: Aquisiçao de simuladores, manequins e equipamentos para o laboratorio do curso de medicina";"Fundamento Legal: Lei 8666/93, lei 10520/02 e lei 8078/90";"Pregão";"Publicado";"26000";"Ministério da Educação";"26267";"Universidade Federal da Integração Latino-Ame";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"03/03/2015";"20/03/2015";"03/03/2015";"02/03/2016";"10378106000187";"COLUMBIA COMERCIAL DE EQUIPAMENTOS EIRELI";"36277,4900";"36277,4900";"000292014";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"5";"Pregão"
"1712014";"Objeto: Contratação de Serviço mensal de hospedagem e produção de caixa baixa de correio eletronico V3.";"Fundamento Legal: Lei 8666/93, suas atualizações e outros dispositivos legais.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26256";"Centro Federal de Educação Tecnológica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"26/12/2014";"13/03/2015";"26/12/2014";"26/12/2015";"33683111000875";"SERVICO FEDERAL DE PROCESSAMENTO DE DADOS (SERPRO)";"95598,0000";"95598,0000";"002402014";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"6";"Dispensa de Licitação"
"800302015";"Objeto: Pagamento de tarifa pública referente ao fornecimento de água potável e esgoto sanitário para a  Agência da Previdência de Serra do Ramalho.";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511669";"GERENCIA EXECUTIVA BARREIRAS";"05/03/2015";"06/03/2015";"05/03/2015";"";"04396690000109";"SERVICO AUTONOMO DE AGUA E ESGOTO-";"407,7600";"407,7600";"000012015";"511669";"GERENCIA EXECUTIVA BARREIRAS";"7";"Inexigibilidade de Licitação"
"22015";"Objeto: Prestação de serviço especializado de assistencia a saude ocupacional e de segurança dos servidores do Ifes Campus Nova Venécia.";"Fundamento Legal: Lei 8.666/93 e suas alterações.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158422";"INST.FED. ESPIRITO SANTO/CAMPUS NOVA VENECIA";"03/02/2015";"10/03/2015";"23/02/2015";"22/02/2016";"06189991000189";"ENFEMED SAUDE E SERVICOS LTDA";"18423,1100";"18423,1100";"000182014";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"-99";"Pregão - Registro de Preço"
"182015";"Objeto: Fornecimento de energia elétrica para o Centro Cultural Solar da Baronesa, Centro Comunitário São Dimas, Fortim dos Emboabas, Centro de Referência Musicológica e Fazenda Experimental da Zootecnia da UFSJ.";"Fundamento Legal: Lei 8.666/93 e suas alterações.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"02/01/2015";"05/03/2015";"02/01/2015";"01/01/2016";"06981180000116";"CEMIG DISTRIBUICAO S.A";"23442,9300";"23442,9300";"001512014";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"6";"Dispensa de Licitação"
"82015";"Objeto: Contratação de pessoa jurídica especializada em transporte de mudança para atender às demandas da Reitoria do IFSULDEMINAS.";"Fundamento Legal: Leis 10.520/02 e 8.666/93 e suas alterações subsequentes.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"19/02/2015";"03/03/2015";"03/03/2015";"03/06/2015";"08290111000191";"TRANSPORTADORA NEY DAS MUDANCAS LTDA";"14890,0000";"14890,0000";"000052015";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"5";"Pregão"
"482014";"Objeto: Aquisição de material permanente (03 balanças antropométrica)";"Fundamento Legal: Lei 10.520 de 17072002, Decreto 5.450 de 31052005";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"12/11/2014";"10/03/2015";"12/11/2014";"31/12/2014";"17213089000177";"IMPOBRAS MEDICAL LTDA";"1459,4700";"1459,4700";"000032014";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"842262015";"OBJETO: Perfil de borracha nitrilica.";"Fundamento Legal: LEI 8666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925145";"REGIONAL DE TRANSMISSÃO DO PARÁ";"23/03/2015";"23/03/2015";"23/03/2015";"06/05/2015";"62125836000170";"RETESP LTDA";"1663,2000";"1663,2000";"-2";"";"";"";""
"841212015";"Objeto: Recuperação do medidor de baixa resistencia ohmica.";"Lei 8666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"04/03/2015";"04/03/2015";"04/03/2015";"02/07/2015";"31933385000173";"ADIMARCO REPRESENTACOES E SERVICOS LTDA";"15645,0000";"15645,0000";"-2";"";"";"";""
"42015";"Objeto: Prestação de serviço de gerenciamento de abastecimento, implantação e operação de um sistema informatizado/integrado com utilização de cartão magnético via web, compreendendo o fornecimento de combustíveis (gasolina, álcool hidratado, diesel e GNV).";"Fundamento Legal: Lei 10520/02, Dec 5450/05 e Lei 8666/93.";"Pregão";"Retificação - Publicado";"25000";"Ministério da Economia";"30203";"Instituto Nacional de Metrologia, Qualidade e";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"15/01/2015";"13/03/2015";"15/01/2015";"14/01/2016";"11845291000135";"LIVE PAYMENT ADMINISTRACAO E SERVICOS LTDA";"199948,0000";"511339,3100";"000232014";"183023";"INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG";"5";"Pregão"
"172015";"Objeto: Prestação de serviços de gerenciamento,e Lubrificantes para atender a Frota do CSTR/UFCG(cOMPREENDENDO vEÍCULOS LOCADOS  À DISPOSIÇÃOdo CSTR/UFCG)através de rede de estabelecimentocredenciados,com implantação de operação de sistema informatizado e integrado para a gestão dafrota, com tecnologia de cartão eletrônico com CHIP (tecnologia SMART) ou cartão com tarja Magnética)transmissão por meio de linha telefõnicapara o exercicio de 2015.";"Fundamento Legal: Lei 10.520/02, LEI 8.666/93 E Legislação Complementar.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158199";"CENTRO DE SAUDE E TECNOLOGIA RURAL DA UFCG";"09/02/2015";"06/03/2015";"09/02/2015";"08/02/2016";"03506307000157";"TICKET SOLUCOES HDFGT S/A";"180000,0000";"180000,0000";"001292013";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"-99";"Pregão - Registro de Preço"
"32014";"Objeto: Prestação de serviços continuados de TELEFONIA MÓVEL (Serviço Móvel Pessoal - SMP), visando atender às necessidades do 3º CENTRO DE TELEMÁTICA DE ÁREA, conforme especificações e quantitativos estabelecidos no Termo de Referência e no Edital e seus Anexos.";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/02.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160486";"3 CENTRO DE TELEMATICA DE AREA";"28/02/2014";"04/03/2015";"28/02/2014";"27/02/2015";"02558157000162";"TELEFONICA BRASIL S.A.";"2241,2400";"6026,0400";"000192013";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"-99";"Pregão - Registro de Preço"
"152015";"Objeto: Serviços de manutenção preventiva e corretiva com fornecimento integral de parte e peças novas e originais de um sequenciador de dna.";"Fundamento Legal: Lei 8.666/93 e alteracoes";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"26/01/2015";"13/03/2015";"16/03/2015";"15/03/2016";"13147449000129";"ILLUMINA BRASIL PRODUTOS DE BIOTECNOLOGIA LTDA";"201344,0000";"201344,0000";"000042015";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"7";"Inexigibilidade de Licitação"
"192015";"Objeto: Aquisição de gêneros alimentícios.";"Fundamento Legal: Lei 8.666/93 e legislação complementar.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"12/03/2015";"26/03/2015";"12/03/2015";"11/03/2016";"07803245000104";"FRIGORIFICO  SAO FRANCISCO EIRELI";"59499,5000";"59499,5000";"000642014";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"-99";"Pregão - Registro de Preço"
"2352015";"OBJETO: O presente contrato tem por objeto a prestação dos serviços médicos e hospitalares pelo contratado aos beneficiarios da contratante.";"Fundamento Legal: Lei 8.663/93";"Sem Informação";"Pendente";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22211";"Companhia Nacional de Abastecimento";"135115";"CONAB SEDE SUREG CEARA";"11/03/2014";"13/03/2015";"11/03/2014";"10/03/2015";"60975737003509";"SOCIEDADE BENEFICENTE SAO CAMILO";"50000,0000";"50000,0000";"-2";"";"";"";""
"842312015";"Objeto: Fluxometro mecanico";"Lei 8666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"24/03/2015";"24/03/2015";"24/03/2015";"23/05/2015";"61032892000105";"LUNUS COMERCIO E REPRESENTACAO EIRELI";"2300,0000";"2300,0000";"-2";"";"";"";""
"52015";"Objeto: Execução de infraestrutura básica, instalação de estruturas verticais autoportantes em material metálico do tipo torre para suporte de antenas de telecomunicações, incluindo fundações, elaboração de laudos, análise e reforço de estruturas verticais e de fundações já existentes com elaboração de todos os projetos executivos necessários à implantação de sítios de telecomunicações do Projeto Landell de modernização de radiocomunicação da Polícia Rodoviária Federal.";"Fundamento Legal: Lei 8666/93 e 10520/02";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200118";"SUPERINTENDENCIA DA PRF NO PARANA";"13/03/2015";"17/03/2015";"17/03/2015";"16/03/2017";"83932418000164";"CLEMAR ENGENHARIA LTDA";"13800600,0000";"17495600,2400";"000182014";"200109";"POLICIA RODOVIARIA FEDERAL";"-99";"Pregão - Registro de Preço"
"22015";"Objeto: Serviço de reforma, recuperação e ou revisão de componentes recuperáveis aplicados nas aeronaves T-27, incluindo o fornecimento do material a ser aplicado, necessário para pleno funcionamento dos itens constantes do Anexo 1 do Projeto Básico, visando atender às necessidades do PAMALS, conforme especificações e demais elementos técnicos constantes no Projeto Básico e no Edital e seus anexos";"Fundamento Legal: Lei nº 8.666/1993 e demais legislações correlatas.";"Concorrência";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120026";"PARQUE MATERIAL AERONAUTICO DE LAGOA SANTA";"02/03/2015";"18/03/2015";"02/03/2015";"01/06/2016";"07931168000160";"LEAP COMERCIAL E SERVICOS AERONAUTICOS LTDA";"10020,4100";"10020,4100";"000062014";"120026";"PARQUE MATERIAL AERONAUTICO DE LAGOA SANTA";"3";"Concorrência"
"22015";"Objeto: Contratação de serviços terceirizados de jardinagem com fornecimento de materiais e equipamentos para o IFCE campus de Tianguá.";"Fundamento Legal: Lei 8666 de 21 de junho de 1993 e Lei 10520 de 17 de julho de 2002";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158956";"CAMPUS TIANGUA/IFCE";"23/02/2015";"05/03/2015";"23/02/2015";"22/02/2016";"08952743000173";"GUARDA REAL SERVICOS E CONSERVACAO EIRELI";"27695,5200";"27695,5200";"000202014";"158133";"INST.FED.DE EDUC.,CIENC.E TEC.DO CEARA";"-99";"Pregão - Registro de Preço"
"22015";"Objeto: Contratação de pessoa jurídica para prestação de serviços continuados na condução de veículos oficiais  deste IFPI-Campus Teresina Zona Sul, categoria D, compreendendo tanto trajetos municipais quanto intermunicipais e interestaduais (03 postos).";"Fundamento Legal: Lei nº. 10520/02, nº 8666/93 Decreto nº. 5450/05 e 2271/97, IN 02/08 e 02/10SLTI/MPOG";"Pregão";"Rescindido - Publicado";"26000";"Ministério da Educação";"26431";"Instituto Federal do Piauí";"158354";"INST. FED. PIAUI/CAMPUS TERESINA ZONA SUL";"24/02/2015";"04/03/2015";"16/03/2015";"15/03/2016";"13362720000149";"SETEC CONSTRUCOES E SERVICOS GERAIS LTDA";"119850,6000";"197078,6600";"000012015";"158354";"INST. FED. PIAUI/CAMPUS TERESINA ZONA SUL";"5";"Pregão"
"142015";"Objeto: Contratação de empresa especializada nofornecimento de materiais agropecuários para o IFMA Campus Maracanã";"Fundamento Legal: Lei 8666/93, Lei 10520/02 e  Lei 8078/90";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"25/02/2015";"02/03/2015";"25/02/2015";"25/02/2016";"09058708000178";"FRATELLI SERVICOS E MANUTENCOES EIRELI";"5360,9000";"5360,9000";"000032014";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"-99";"Pregão - Registro de Preço"
"82015";"Objeto: Aquisição de Equipamentos de Informática.";"Fundamento Legal: Lei 8.666/93 e demais legislações pertinentes em vigor";"Pregão";"Publicado";"26000";"Ministério da Educação";"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"24/02/2015";"23/03/2015";"24/02/2015";"23/08/2015";"08593528000123";"IMAGEM INFORMATICA LTDA";"17453,0000";"17453,0000";"000172014";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"5";"Pregão"
"162015";"Objeto: Aquisição de equipamentos de farmácia";"Fundamento Legal: Lei 8666";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"13/03/2015";"16/03/2015";"16/03/2015";"15/03/2016";"18007154000170";"ALL WORK COMERCIAL - EIRELI";"9469,3300";"9469,3300";"001382013";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"-99";"Pregão - Registro de Preço"
"22015";"Objeto: Fornecimento de energia elétrica para os prédios do INSS/PI, referente ao período de janeiro a dezembro/2015.";"Fundamento Legal: Lei nr 8.666/93, Art. 24,Inciso XXI.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510030";"GERENCIA EXECUTIVA TERESINA";"10/03/2015";"12/03/2015";"10/03/2015";"31/12/2015";"06840748000189";"EQUATORIAL PIAUI DISTRIBUIDORA DE ENERGIA S.A";"1517135,0400";"1517135,0400";"000012015";"510030";"GERENCIA EXECUTIVA TERESINA";"6";"Dispensa de Licitação"
"52015";"Objeto: Contratação de pessoa jurídica para prestação de serviços de retirada do forro de lã de vidro, perfis de alumínio, refazer instalação elétrica, recuperar e reposicionar as luminárias das salas e banheiros do prédio da rua Antonio Pais (item 3 do Pregão DERAT nº 08/2014), que serão prestados nas condições estabelecidas no Termo de Referência, anexo do Edital.";"Fundamento Legal: Leis 8.666/93, 10.520/02, Decreto 2.271/97, Instrução Normativa SLTI/MPOG 02/08.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170312";"DELEGACIA ESPEC.RFB DE ADMIN. TRIBUTARIA/SP";"26/02/2015";"03/03/2015";"02/03/2015";"01/06/2015";"09143922000122";"ENGEPRIME COMERCIO E SERVICOS LTDA";"39100,0000";"39100,0000";"000082014";"170312";"DELEGACIA ESPEC.RFB DE ADMIN. TRIBUTARIA/SP";"5";"Pregão"
"12015";"Objeto: CONTRATACAO DE FORNECIMENTO DE AGUA TRATADA E COLETA DE ESGOTO SANITARIO, POR PRAZO INDETERMINADO PARA ATENDER O AQUIVO DA SAMF/GO/TOLOCALIZADO NA AV. SAO PAULO ESQ. C/ MINAS GERAIS - VILA GALVAO EM SENADOR CANEDO/GO.";"Fundamento Legal: ARTIGO 25, CAPUT DA LEI 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170195";"GERENCIA REG. DE ADMINISTRACAO DO ME - GOIAS";"05/03/2015";"24/03/2015";"05/03/2015";"04/03/2025";"37426889000183";"AGENCIA DE SANEAMENTO DE SENADOR CANEDO - SANESC";"720,0000";"10800,0000";"000012015";"170195";"GERENCIA REG. DE ADMINISTRACAO DO ME - GOIAS";"7";"Inexigibilidade de Licitação"
"22015";"Objeto: Prestação dos serviços de coleta, transporte, incineração e disposição final de resíduos de serviços de saúde do Hospital de Guarnição de João Pessoa.";"Fundamento Legal: LEI N  8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"27/02/2015";"18/03/2015";"01/03/2015";"29/02/2016";"01568077000125";"STERICYCLE GESTAO AMBIENTAL LTDA";"27000,0000";"135000,0000";"000192014";"160139";"HOSPITAL DE GUARNICAO DE JOAO PESSOA";"5";"Pregão"
"22015";"Objeto: Contratação de empresa especializada na substituição de telhas de policarbonato, incluindo mão de obra, garantindo assim a estanqueidade do telhado, para o Instituto Federal de Educação, Ciencia e Tecnologia de São Paulo - IFSP - Campus Boituva";"Fundamento Legal: lei 8666/93 e alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158710";"IFSP - CAMPUS BOITUVA";"28/01/2015";"25/03/2015";"29/01/2015";"29/04/2015";"60322880000144";"BARRACAS JOLLYMAR LTDA";"102000,0000";"102000,0000";"000122014";"158710";"IFSP - CAMPUS BOITUVA";"5";"Pregão"
"272014";"Objeto: Limpeza de Fossa Destacamento Barão de Maruim - 4º BEC.";"Fundamento Legal: Art 61 da lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160027";"4º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"19/09/2014";"26/03/2015";"19/09/2014";"18/09/2015";"04733589000198";"HID IMUNIZACAO LTDA";"22882,1600";"22882,1600";"000122013";"160027";"4º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"1902015";"Objeto: Serviços de Manutenção (Conservação/Recuperação) na Rodovia Federal BR-262/MS, Trecho:Divisa SP/MS - Front. Brasil/Bolívia; Subtrecho: Entr. MS-185/243 (Guaicurus) - Início da Ponte sobre o Rio Paraguai; Segmento: km 601,6 ao km 704,2, Extensão: 102,6 km; Código do PNV: 262BMS1395 - 262BMS1420.";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/02, Decreto nº 5.450/05 e Edital nº 783/2014-19.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"13/03/2015";"18/03/2015";"13/03/2015";"30/05/2017";"02955426000124";"NEOVIA INFRAESTRUTURA RODOVIARIA LTDA";"9927400,0000";"70343729,8600";"007832014";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"5";"Pregão"
"62015";"Objeto: Contratação de empresa de assistência técnica, manutenção, instalação e remanejamento de ar condicionado, com substituição de peças, para a Sede do 2º DRPRF/TO.";"Fundamento Legal: Lei 8666/93, 10520/02 e legislação correlata";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200139";"SUPERINTENDENCIA DA PRF NO TOCANTINS";"02/03/2015";"09/03/2015";"02/03/2015";"02/03/2016";"09033055000172";"ASTER ENGENHARIA E INFORMATICA LTDA";"31319,0000";"62638,0000";"000172014";"200139";"SUPERINTENDENCIA DA PRF NO TOCANTINS";"5";"Pregão"
"12015";"Objeto: O presente contrato tem por objeto a contratação de empresa especializada na prestação de serviços de acesso on line a jornais, revistas e periódicos de interesse deste Instituto, item 1 - único - Assinatura (on-line) com acesso aos respectivos conteúdos eletrônicos ininterruptamente, 24 horas/dia, 7 (sete) dias por semana.";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Publicado";"20000";"Presidência da República";"24208";"Instituto Nacional de Tecnologia da Informaçã";"243001";"INSTITUTO NAC.DE TECNOLOGIA DA INFORMACAO ITI";"24/03/2015";"25/03/2015";"25/03/2015";"25/03/2016";"08804362000147";"FACHINELI COMUNICACAO LTDA";"4397,0800";"4397,0800";"000122014";"243001";"INSTITUTO NAC.DE TECNOLOGIA DA INFORMACAO ITI";"5";"Pregão"
"502015";"Objeto: Aquisição de material de consumo para atender a GEXVIT/ES/INSS e suas unidades vinculadas";"Fundamento Legal: Lei n 8666/93, Lei n 10520/02e Decreto n 5450/05";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510350";"GERENCIA EXECUTIVA VITORIA";"06/03/2015";"25/03/2015";"06/03/2015";"06/09/2015";"10878804000141";"EXCELENCIA COMERCIO E SERVICOS EIRELI";"3930,0000";"3930,0000";"000042014";"511828";"GERENCIA EXECUTIVA UBERABA";"-99";"Pregão - Registro de Preço"
"132015";"OBJETO: Contratação de empresa especializada para prestação de serviços de fornecimento  montagem e instalação de sistema de comunicação  viarádio entre a gerência do TERMINAL SALINEIRO DEAREIA BRANCA (GERTAB), CASA DA DIRETORIA em UPANEMA e o TERMINAL SALINEIRO DE AREIA BRANCA-RN,conforme Termo de Referência...............................................................................................................................................................................................................";"Fundamento Legal: LEI 8666/1993";"Sem Informação";"Pendente";"39000";"Ministério da Infraestrutura";"39000";"Ministério da Infraestrutura - Unidades com v";"399007";"COMPANHIA DOCAS DO RIO GRANDE DO NORTE";"09/03/2015";"20/03/2015";"09/03/2015";"08/05/2015";"20997302000193";"E V DA SILVA AUTOMACAO E PROCESSOS INDUSTRIAIS";"15422,8100";"15422,8100";"-2";"";"";"";""
