"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"92017";"Objeto: CONTRATAÇÃO DE COMPRA DE ENERGIA REGULADA E USO DO SISTEMA DE DISTRIBUIÇÃO PARA O IMÓVEL LOCALIZADO NA AV. FRANKLIN ROOSEVELT, Nº 146, CENTRO - RJ.";"Fundamento Legal: ART. 25, CAPUT DA LEI 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"04/01/2017";"17/03/2017";"04/01/2017";"03/01/2022";"60444437000146";"LIGHT SERVICOS DE ELETRICIDADE S A";"1794964,2500";"1794964,2500";"000032017";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"7";"Inexigibilidade de Licitação"
"52017";"Objeto: Contratação de empresa especializada na prestação de serviços jardinagem e manutenção do paisagismo";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"08/02/2017";"17/03/2017";"08/02/2017";"08/02/2018";"15952971000109";"CORECO TERCEIRIZACAO E SERVICOS LTDA";"1860,0000";"1860,0000";"000052017";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"6";"Dispensa de Licitação"
"412612017";"OBJETO: Amortecedor tampa traseira.";"Fundamento Legal: Dispensável conforme artigo 24 inciso II da lei 8666/93 modificada pela lei 9648 de 27/05/1998.";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"27/03/2017";"27/03/2017";"27/03/2017";"26/03/2018";"93988921000195";"TURBO AUTO PECAS E ACESSORIOS LTDA";"780,0000";"780,0000";"-2";"";"";"";""
"12017";"Objeto: Execução total das obras e serviços de engenharia para a reforma e ampliação do edifício sede da superintendência do DNPM em Natal/RN, com fornecimento de material e mão de obra, sob a forma de execução indireta, mediante o regime de empreitada por preço global, que será prestado nas condições estabelecidas no Projeto Básico e demais documentos técnicos que se encontram anexo ao Instrumento Convocatório do certame que deu origem a presente contratação.";"Fundamento Legal: Lei nº. 8.666, de 1993, Lei Orçamentária em vigor, Decreto nº 7.983, de 2013, Instrução Normativa SLTI/MPOG nº 2, de 2008.";"Concorrência";"Publicado";"32000";"Ministério de Minas e Energia";"32263";"Departamento Nacional de Produção Mineral";"323016";"SUPERINTENDENCIA DO DNPM-RN";"14/03/2017";"28/03/2017";"03/04/2017";"02/04/2018";"05346248000122";"PLANA EDIFICACOES LTDA";"2707907,8000";"2921422,0800";"000042016";"323016";"SUPERINTENDENCIA DO DNPM-RN";"3";"Concorrência"
"162017";"Objeto: Contratação de mepresa especializada para prestação de serviços de pintura, revitalização e remoção de sinalização horizontal do aeroporto sbsp";"LEI 10520/2002, DECR.5450/2005, DISPOSIÇÕES DA LEI 8666/93 E LEI 12846/2013 E ALTERAÇÕES POSTERIORES";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125072";"AEROPORTO DE SÃO PAULO - CONGONHAS - SBSP";"10/03/2017";"14/03/2017";"15/03/2017";"14/06/2017";"02363619000196";"SERGET MOBILIDADE VIARIA LTDA";"493518,2300";"493518,2300";"-2";"";"";"";""
"562017";"Objeto: Fornecimento de energia elétrica para o sbct uc 3418483-0";"Art. 24 da Lei 8.666/93";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125090";"AEROPORTO DE CURITIBA/SBCT";"14/03/2017";"15/03/2017";"15/03/2017";"15/03/2022";"04368898000106";"COPEL DISTRIBUICAO S.A.";"210000,0000";"210000,0000";"-2";"";"";"";""
"162017";"Objeto: Fornecimento pela contratada de 72.824.800UF ( Setenta e dois milhões, oitocentos e vinte e quatro mil e oitocentas unidades farmacêuticas) de Tacrolimo 1mg-blister c/10 comprimidos e 2.195.250UF ( Dois milhões, cento e noventa e cinco mil, duzentas e cinquenta unidades farmacêuticas) de Tacrolimo 5mg - blister c/10 comprimidos, conforme requisição de compras acostada nos autos.                                  2017NE800314-339030                            2017NE800321-339030";"Fundamento Legal: Artigo 57- parágrafo 1º- Lei 8.666/1993.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"27/03/2017";"30/03/2017";"27/03/2017";"19/04/2018";"61230314000507";"LIBBS FARMACEUTICA LTDA";"131172503,5000";"131172503,5000";"000052017";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"6";"Dispensa de Licitação"
"32017";"Objeto: Aquisição de material de informática (Solução de Firewall - ZT400 Sonic Wall e Ponto de Acesso Wireless - Sonic Point Aci Sonic Wall).";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168003";"INDUSTRIA DE MATERIAL BELICO DO BRASIL - UA";"01/03/2017";"08/03/2017";"01/03/2017";"19/05/2017";"00395228000128";"CPD CONSULTORIA, PLANEJAMENTO E DESENVOLVIMENTO DE SISTEMAS LTDA";"73150,7600";"73150,7600";"000072016";"168003";"INDUSTRIA DE MATERIAL BELICO DO BRASIL - UA";"-99";"Pregão - Registro de Preço"
"22017";"Objeto: CONTRATAÇÃO DA EMPRESA BRASILEIRA DE CORREIOS E TELÉGRAFOS PARA COLETA E ENTREGA DE CORRESPONDÊNCIAS E MALOTES.";"";"Inexigibilidade de Licitação";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"20/03/2017";"27/03/2017";"23/03/2021";"23/03/2022";"34028316003200";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"27756,0000";"28000,0000";"000012017";"130028";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/SE";"7";"Inexigibilidade de Licitação"
"1502016";"Objeto: Locação de maquinas copiadoras/impressoras, instaladas, com fornecimento de peças,par-tes,componentes,insumos,e toda assistencia técnica necessária para o perfeito cumprimento do objeto deste contrato.Excetua-se o fornecimento do papel.";"Fundamento Legal: Lei 8.666/93 e posteriores alterações";"Pregão - Registro de Preço";"Rescindido - Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158368";"INST.FED.DO RN/CAMPUS NATAL - ZONA NORTE";"12/01/2017";"15/03/2017";"12/01/2017";"11/01/2018";"40938508000150";"MAQ-LAREM MAQUINAS MOVEIS E EQUIPAMENTOS LTDA";"39440,0000";"174079,0100";"000052016";"158138";"IFPB - REITORIA";"-99";"Pregão - Registro de Preço"
"272017";"OBJETO: Aquisição de transformadores de distribuição.";"Fundamento Legal: Lei N. 8.666/93.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"20/03/2017";"23/03/2017";"20/03/2017";"04/08/2017";"46151130000126";"I.T.B. - EQUIPAMENTOS ELETRICOS LTDA";"689220,0000";"689220,0000";"-2";"";"";"";""
"142017";"Objeto: Aquisição de Pinos,Parafusos e porcas,conf.descrição no contrato.";"Fundamento Legal: LEI 8666/93";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"21/03/2017";"22/03/2017";"21/03/2017";"20/03/2018";"29441987000161";"ALBRAN COMERCIO DE SOLDAS E FERRAGENS LTDA";"358200,0000";"358200,0000";"000112017";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"6";"Dispensa de Licitação"
"412322017";"OBJETO: Aquisição de vales transportes referentes ao mes de Abril/2017";"Fundamento Legal: Inexigível conforme caput de artigo 25 da lei 8666/93, modificada pela lei 9648 de 27.05.98";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"20/03/2017";"20/03/2017";"20/03/2017";"20/03/2018";"97755607000113";"CONTRATADO : CITRAL TRANSPORTE E TURISMO SA   -";"1422,5000";"1422,5000";"-2";"";"";"";""
"52017";"Objeto: Administração, gerenciamento e controle_de frota do IFPA Campus Paragominas.";"Fundamento Legal: Lei 8.666/93.";"Pregão - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26416";"Instituto Federal do Pará";"158135";"INST.FED.DE EDUC.,CIENC.E TEC.DO PARA";"08/02/2017";"07/03/2017";"08/02/2017";"07/02/2018";"03817702000150";"VOLUS INSTITUICAO DE PAGAMENTO LTDA";"114918,0000";"300573,2400";"000052016";"194011";"COORDENACAO REGIONAL BAIXO TOCANTINS/PA";"-99";"Pregão - Registro de Preço"
"32017";"Objeto: Contratação de empresa especializada para execução de serviço de cercamento em perímetro externo no 4º Grupo de Artilharia de Campanha Leve.";"Fundamento Legal: Parágrafo ùnico do art. 61 da Lei nº 8666, de 21 de junho de 1993.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"24/02/2017";"07/03/2017";"24/02/2017";"24/06/2017";"12916568000136";"MARINARI CONSTRUTORA LTDA";"181990,0000";"181990,0000";"000102016";"160111";"COMANDO DA 4A BDA DE INFANTARIA LEVE MONTANHA";"5";"Pregão"
"552017";"Objeto: Execução, sob o regime de empreitada por preços unitários, dos serviços de Substituição das Proteções e Teleproteções da LT 500 kV Cachoeira Paulista   Taubaté, na Subestação de Taubaté, localizada no município de Taubaté   SP.";"Lei 8.666, art(s) 22 -";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910811";"FURNAS CENTRAIS ELETRICAS S/A";"06/03/2017";"08/03/2017";"06/03/2017";"06/10/2017";"21053427000128";"TORRES SERVICOS E TECNOLOGIA EIRELI";"99731,7300";"99731,7300";"-2";"";"";"";""
"13712017";"Objeto: Luvas isolantes";"Lei 8.666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"15/03/2017";"15/03/2017";"15/03/2017";"13/07/2017";"43854777000126";"BUNZL EQUIPAMENTOS PARA PROTECAO INDIVIDUAL LTDA";"10320,0000";"10320,0000";"-2";"";"";"";""
"32017";"OBJETO: Prestação de serviços de recortes  em  Diários Oficiais do Poder Judiciário";"Fundamento Legal: Lei 10520/02 e Lei 8666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"32314";"Empresa de Pesquisa Energética";"325001";"EMPRESA DE PESQUISA ENERGETICA";"03/03/2017";"06/03/2017";"03/03/2017";"03/03/2018";"37535259000147";"SEDEP SERVICO DE ENTREGA DE DESPACHOS E PUBLICACOES LTDA";"1977,9600";"1977,9600";"-2";"";"";"";""
"92017";"Objeto: LOCAÇÃO DE IMÓVEL COMERCIAL SITUADO NOSHCSW EQSW 301/302 LOTE N2 01, SUDOESTE, BRASÍLIA, DF, COM UTILIZAÇÃO MONOUSUÁRIA, PARA ATENDER ÀS NECESSIDADES DO MINISTÉRIO DOS TRANSPORTES PORTOS E AVIAÇÃO CIVIL. O IMÓVEL POSSUI ÁREA ÚTIL DE EXPEDIENTE DE 4.800M².";"";"Dispensa de Licitação";"Não se aplica";"39000";"Ministério da Infraestrutura";"39000";"Ministério da Infraestrutura - Unidades com v";"390004";"SUBSECRETARIA PLAN.,ORC.E ADM.-ADMINISTRATIVO";"17/03/2017";"27/03/2017";"17/03/2017";"30/12/2020";"12625971000106";"ITALIA PARTICIPACOES S/A";"87379276,3000";"9581615,8000";"000032017";"390004";"SUBSECRETARIA PLAN.,ORC.E ADM.-ADMINISTRATIVO";"6";"Dispensa de Licitação"
"412502017";"OBJETO: Aquisição de Algema de pulso.";"Fundamento Legal: Dispensável conforme artigo 24 inciso II da lei 8666/93, modificada pela lei 9648 de 27/05/1998.";"Sem Informação";"Pendente";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"24/03/2017";"24/03/2017";"24/03/2017";"23/03/2018";"11669218000150";"CARAVAN EXPORTACAO & IMPORTACAO DO BRASIL LTDA";"4680,0100";"4680,0100";"-2";"";"";"";""
"812016";"Objeto: Prestação de serviços na especilidade de Terapia Ocupacional.";"Fundamento Legal: Caput do Art 25 da Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160416";"HOSPITAL GERAL DE SANTA MARIA";"28/03/2017";"31/03/2017";"29/03/2017";"28/03/2022";"01739878000";"CONTRATADO : JANAINA CERVO PILECCO            -";"259200,0000";"259200,0000";"000812016";"160416";"HOSPITAL GERAL DE SANTA MARIA";"7";"Inexigibilidade de Licitação"
"72017";"Objeto: CONTRATAÇÃO de Prestação de Serviços Telefônico Fixo Comutado STFC para o Câmpus Joinville do IFSC.";"Fundamento Legal: Art., 62 da Lei 8666/93 e suas alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"24/02/2017";"06/03/2017";"22/05/2017";"22/05/2018";"40432544000147";"CLARO S.A.";"15002,5200";"45007,5600";"001472016";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"5";"Pregão"
"12017";"Objeto: O presente instrumento é a contratação de empresa para a prestação de serviços de limpza no Instituto Federal Goiano - Campus Avançado Catalão, que serão prestados nas condições estabelicidas no termo de referencias, anexo do Edital.";"Fundamento Legal: lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26407";"Instituto Federal Goiano";"155062";"CAMPUS AVANCADO CATALAO";"06/02/2017";"01/03/2017";"22/02/2017";"22/02/2018";"02654460000169";"3G - COMERCIO SERVICO E CONSULTORIA LTDA";"85680,0000";"85680,0000";"000012016";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"-99";"Pregão - Registro de Preço"
"852016";"Objeto: Prestação de serviços na especialidade de Psicologia.";"Fundamento Legal: Caput do Art 25 da Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160416";"HOSPITAL GERAL DE SANTA MARIA";"28/03/2017";"31/03/2017";"29/03/2017";"28/03/2022";"00520342089";"JULIANA FOLIATTI DA ROSA";"200000,0000";"200000,0000";"000852016";"160416";"HOSPITAL GERAL DE SANTA MARIA";"7";"Inexigibilidade de Licitação"
"72017";"Objeto: Prestação de serviços administrativos e de apoio à realização das atividades essenciais ao cumprimento da missão institucional da Base Administrativa do Quartel-General do Exército.";"Fundamento Legal: Parágrafo único, do artigo 61, da Lei nº 8.666, de 21 de junho de 1993.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160186";"BASE ADMINISTRATIVA DO QGEX";"15/03/2017";"16/03/2017";"16/03/2017";"15/03/2018";"05058935000142";"INTERATIVA FACILITIES LTDA";"975007,0800";"975007,0800";"000012017";"160186";"BASE ADMINISTRATIVA DO QGEX";"-99";"Pregão - Registro de Preço"
"532017";"Objeto: Elaboração de Projeto Básico para a Subestação Campos 20R, localizada no município de Campos dos Goytacazes.";"Lei 8.666, art(s) 24 -";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910811";"FURNAS CENTRAIS ELETRICAS S/A";"15/03/2017";"20/03/2017";"15/03/2017";"22/12/2017";"01019914000167";"CONTRATADO : ENGEQUIPE ENGENHARIA E SERVICOS  -LTDA - EPP";"95410,2000";"95410,2000";"-2";"";"";"";""
"202017";"OBJETO: Prestar serviços gráficos              para confecção e impressão de materiais        para divulgação de eventos e campanhas         no GHC";"Fundamento Legal: 8666/93";"Sem Informação";"Fechado";"36000";"Ministério da Saúde";"36210";"Hospital Nossa Senhora da Conceição S.A.";"366003";"HOSPITAL NOSSA SENHORA DA CONCEICAO S/A";"30/01/2017";"16/03/2017";"09/05/2017";"08/05/2018";"93439313000121";"GRAFICA R J R LTDA";"373150,0000";"749049,5000";"-2";"";"";"";""
"132017";"Objeto: CONTRATAÇÃO DE EMPRESA JURÍDICA PARA PRESTAÇÃO DE SEGURO TOTAL PARA OS VEÍCULOS PERTENCNETES À FROTA DO PROGRAMA DE CONSERVAÇÃO DE FAUNA E FLORA PCFF/PISF/UNIVASF E DEMAIS CARACTERÍSTICAS CONTIDAS DO TERMO DE REFERÊNCIA E EDITAL.";"Fundamento Legal: LEI Nº 8.666/93 E SUAS ALTERAÇÕES POSTERIORES E LEI Nº 10";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"07/02/2017";"03/03/2017";"07/02/2017";"24/01/2023";"33065699000127";"SEGUROS SURA S.A.";"151000,0000";"151000,0000";"000452016";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"5";"Pregão"
"512017";"Objeto: Serviços de manutenção e instalação de equipamentos do sistema de prevenção e combate a incêndios.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"24/02/2017";"29/03/2017";"02/03/2017";"01/03/2018";"76554179000190";"ADELVO BASQUERA & CIA LTDA";"323,0000";"46,5000";"001412016";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"-99";"Pregão - Registro de Preço"
"62017";"Objeto: Apoio da FAPEX na Execução do Projeto  Curso de Extensão em Desenvolvimento Humano e Healing.";"Fundamento Legal: Leis Federais nº8666/93 e nº 8958/94, Lei12349/2010, regulamentada pelos Decretos 7423/10 e 8241/14.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"28/03/2017";"29/03/2017";"28/03/2017";"01/03/2018";"14645162000191";"FUNDACAO DE APOIO A PESQUISA E A EXTENSAO";"80112,5000";"80112,5000";"000052017";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"6";"Dispensa de Licitação"
"52017";"Objeto: Serviços de manutenção preventiva e corretiva, de modo continuado de um elevador social, localizado no Bloco C, na Sede do IBAMA, em Brasília/DF.";"Fundamento Legal: Lei 8.666/93; Lei 10.520/2002; Dec. 2.271/97 e IN/SLTI/MPOG 2/2008.";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"23/03/2017";"29/03/2017";"23/03/2017";"23/03/2018";"10629386000159";"OVER ELEVADORES EIRELI";"10097,0000";"40863,6000";"000022017";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"5";"Pregão"
"12017";"Objeto: Aquisição de materiais de consumo, referentes aos itens 3, 5, 9, 14, 21 e 38 do Pregão Eletrônico / SRP nº 02/2016, para atender as necessidades da GEX Montes Claros/MG e suas Unidades vinculadas.";"Fundamento Legal: Lei Complementar nº 123/06, Lei nº 8.666/93 (subsidiariamente), Lei nº 10.520/02; Decretos nº 5.450/05, 6.204/07, 7.892/13.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511843";"GERENCIA EXECUTIVA MONTES CLAROS";"13/02/2017";"13/03/2017";"13/02/2017";"30/12/2017";"16617470000139";"COMERCIAL MOREIRA & MARTINS LTDA";"1419,0000";"1419,0000";"000022016";"511857";"GERENCIA EXECUTIVA TEOFILO OTONI";"-99";"Pregão - Registro de Preço"
"52016";"Objeto: SEGURO CONTRA ACIDENTES PESSOAIS, MORTE ACIDENTAL, INVALIDEZ PERMANENTE TOTAL OU PARCIAL POR ACIDENTE, DESPESAS MÉDICAS, HOSPITALARES E ODONTOLÓGICAS, ASSISTÊNCIA ESPECIAL DO TIPOCOLETIVO E AUXÍLIO-FUNERAL PARA ALUNOS DO IF BAIANO CAMPUS SERRINHA.";"Fundamento Legal: LEI 8.666/93, LEI 10.520/02, DECRETO 7.892/13, DECRETO 2.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"155821";"INST.FED.BAIANO / CAMPUS SERRINHA";"25/10/2016";"29/03/2017";"25/10/2016";"24/10/2017";"33065699000127";"SEGUROS SURA S.A.";"3300,0000";"3300,0000";"000132016";"151889";"IF BAIANO CAMPUS BOM JESUS DA LAPA";"-99";"Pregão - Registro de Preço"
"22017";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE SUPORTE TÉCNICO, OPERACIONAL E GERENCIAL PARA MODULOS PERTECENTES AO ERP - SISTEMA DE INFORMAÇÃO PARA O ENSINO - SIE.";"Fundamento Legal: LEI 8666/93.";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26270";"Fundação Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"13/03/2017";"15/03/2017";"13/03/2017";"12/03/2021";"03486598000169";"AVMB SOLUCOES EM TI LTDA";"376974,7200";"376974,7200";"000022017";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"7";"Inexigibilidade de Licitação"
"42017";"Objeto: PRESTAÇÃO DE SERVIÇOS DE VIGILÂNCIA E SEGURANÇA PATRIMONIAL, PARA ATENDER A DEMANDA DO IFMT TGA. VALOR TOTAL DO CONTRATO REPACTUADO R$ 106.559,40.";"Fundamento Legal: LEI 8666/1993";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158492";"INST.FED.MATO GROSSO/CAMPUS CAMPO N. PARECIS";"23/02/2017";"10/03/2017";"23/02/2017";"31/07/2021";"08830513000131";"UNIVERSAL SEGURANCA LTDA";"101319,4200";"108997,1400";"000152016";"154045";"FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO";"-99";"Pregão - Registro de Preço"
"12017";"Objeto: Aquisição de material de consumo - cafépara as unidades pertencentes a Gerência Executiva do INSS em Mossoró/RN.";"Fundamento Legal: Inciso II do Artigo 24 da Lei Nº 8.666/93.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510776";"GERENCIA EXECUTIVA MOSSORO";"01/03/2017";"31/03/2017";"01/03/2017";"31/03/2017";"15130732000173";"NELSON BENTO RIBEIRO";"5173,5000";"5173,5000";"000012017";"510776";"GERENCIA EXECUTIVA MOSSORO";"6";"Dispensa de Licitação"
"132017";"Objeto: PRESTAÇÃO DE SERVIÇOS DE COMBATE E CONTROLE DE PRAGAS URBANAS.";"Fundamento Legal: LEI 8666/93";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155904";"HOSPITAL DAS CLINICAS DA UFG";"13/03/2017";"15/03/2017";"08/04/2017";"07/04/2022";"22359737000138";"P.A.P SAUDE AMBIENTAL EIRELI";"37200,0000";"37200,0000";"002692016";"153054";"HOSPITAL DAS CLINICAS DA UFGO";"5";"Pregão"
"62017";"Objeto: PRESTAÇÃO DE SERVIÇOS DE ASSISTENTE DEFISCAL DE CONTRATOS.";"Fundamento Legal: LEI 8666/93 E 10520/02";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153254";"ADMINISTRACAO GERAL/UFMG";"10/02/2017";"06/03/2017";"20/02/2017";"20/02/2019";"09611589000139";"INSTITUTO BRASILEIRO DE POLITICAS PUBLICAS";"2576398,5600";"2738247,3600";"000012017";"153254";"ADMINISTRACAO GERAL/UFMG";"-99";"Pregão - Registro de Preço"
"12017";"Objeto: Contrato de prestação de serviço de licença de Uso de SOFTWARE MAKER de apoio ao processo de desenvolviemnto de sistemas do HUUFMA.";"Fundamento Legal: LEI 8666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"06/12/2016";"09/03/2017";"06/12/2016";"05/12/2017";"09543618000172";"SUDOESTE INFORMATICA E CONSULTORIA EIRELI";"19050,0000";"19050,0000";"000102016";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"7";"Inexigibilidade de Licitação"
"102016";"Objeto: SERVIÇO DE LICENCIAMENTO MENSAL DE SOFTWARE, TREINAMENTO E SUPORTE TÉCNICO COMPLETO, PARA O LABORATÓRIO DE ANÁLISES CLÍNICAS DO HMAPA, REFERENTE AO SISTEMA DE INTERFACEAMENTO PARAEQUIPAMENTOS DE ANÁLISES CLÍNICAS, VISANDO A INTEGRAÇÃO COM O SISTEMA DE GESTÃO HOSPITALAR (SIGH) DO HOSPITAL MILITAR DE ÁREA DE PORTO ALEGRE.";"Fundamento Legal: PARÁGRAFO ÚNICO DO ART. 61 DA LEI Nº 8.666/93.";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"09/12/2016";"08/03/2017";"12/12/2016";"11/12/2020";"00849184000169";"VFR INDUSTRIA COM E SERVICOS DE SISTEMAS LTDA";"17200,0000";"19059,0000";"000282016";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"5";"Pregão"
"12017";"Objeto: FORNECIMENTO DE ENERGIA ELÉTRICA EM TARIFA DO GRUPO B (BAIXA TENSÃO) POR ELETROBRÁS DISTRIBUIÇÃO RORAIMA À UNIDADE DO IPHAN/RR. FUNDAMENTO ART.24 XXII LEI 8666/93. VIGÊNCIA A PARTIR DE 03/03/2017 DATA DA ASSINATURA DO CONTRATOEMPENHO 2017NE800003.";"Fundamento Legal: ART. 24, XXII LEI 8666/93";"Dispensa de Licitação";"Não se aplica";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343038";"SUPERINTENDENCIA DO IPHAN EM RORAIMA - RR";"03/03/2017";"07/03/2017";"03/03/2017";"31/12/2099";"02341470000144";"RORAIMA ENERGIA S.A";"7500,0000";"7500,0000";"000012017";"343038";"SUPERINTENDENCIA DO IPHAN EM RORAIMA - RR";"6";"Dispensa de Licitação"
