"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"92020";"Objeto: Prestação de serviço para a realização de Estudos Técnicos Preliminares para verificar a viabilidade de integração do Sistema de Armas Morteiro Pesado na Plataforma da Viatura Blindada de Transporte de Pessoal -Média sobre rodas (VBTP-MSR) GUARANI, visando o desenvolvimento da Viatura Blindada de Combate Morteiro -Média sobre rodas (VBCMrt-MSR).";"Fundamento Legal: Art. 25, inciso II, da Lei 8666/93, Lei de Diretrizes Orçamentárias vigente , Decreto n  7983/13 e IN n  05/17.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160291";"CENTRO TECNOLOGICO DO EXERCITO";"06/07/2020";"30/07/2020";"06/07/2020";"06/07/2021";"01844555000182";"CNH INDUSTRIAL BRASIL LTDA.";"1281991,6700";"1281991,6700";"000392019";"160291";"CENTRO TECNOLOGICO DO EXERCITO";"7";"Inexigibilidade de Licitação"
"152020";"Objeto: Prestação de serviço comum de          engenharia para adequação do pavilhão superior da Base Administrativa do 1 BIS (Amv)";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160006";"1 BATALHAO DE INFANTARIA DE SELVA(AEROMOVEL)";"16/07/2020";"29/07/2020";"20/07/2020";"19/10/2020";"03341826000102";"P. J. CONSTRUCOES LTDA";"42493,6200";"42493,6200";"000282020";"160006";"1 BATALHAO DE INFANTARIA DE SELVA(AEROMOVEL)";"6";"Dispensa de Licitação"
"122020";"Objeto: PRESTAÇÃO DE SERVIÇO DE PROCESSAMENTO DE ROUPA HOSPITALAR";"Fundamento Legal: LEI 13.303/2016";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"03/07/2020";"14/07/2020";"01/09/2020";"31/08/2023";"31138821000112";"LAVANDERIA HOSPITALAR ACQUA FLASH LTDA";"3580000,0000";"3888400,4400";"000012020";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"5";"Pregão"
"732020";"Objeto: O PRESENTE CONTRATO TEM POR OBJETO A PRESTAÇÃO DE SERVIÇOS DE AUDITORIA MÉDICA PARA OPROGRAMA DE ASSISTÊNCIA À SAÚDE DA UNIVERSIDADE FEDERAL DE MATO GROSSO DO SUL.";"Fundamento Legal: LEI 8.666/93";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"150160";"PROGRAMA DE ASSISTENCIA A SAUDE DA UFMS";"29/06/2020";"01/07/2020";"29/06/2020";"29/09/2020";"59554770120";"CLAUDIA ANELISE DE SOUZA OSORIO E MELO";"17400,0000";"17400,0000";"001112019";"150160";"PROGRAMA DE ASSISTENCIA A SAUDE DA UFMS";"6";"Dispensa de Licitação"
"382020";"Objeto: CONTRATAÇÃO DOS SERVIÇOS DE MANUTENÇÃOPREDIAL PARA O CÂMPUS SÃO MIGUEL DO OESTE DO IFSC.";"Fundamento Legal: ART., 62 DA LEI 8666/93 E SUAS ALTERAÇÕES";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"15/07/2020";"22/07/2020";"01/09/2020";"01/09/2023";"10581285000155";"WS SERVICOS TERCEIRIZADOS LTDA";"47527,4400";"47527,4400";"000412020";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"5";"Pregão"
"222020";"Objeto: Contrato de prestação de serviços de suporte às equipes de gestão de infraestrutura tecnológica do IPEN/CNEN-SP.";"Fundamento Legal: Lei 8.666/93 Art. 24 Inc. II";"Dispensa de Licitação";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"06/07/2020";"14/07/2020";"08/07/2020";"07/10/2020";"31842573000196";"ALESSANDRA CRISTINA BUENO SIGILO 24573916873";"49963,5000";"49963,5000";"001882020";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"6";"Dispensa de Licitação"
"672020";"Objeto: PRESTAÇÃO DE SERVIÇOS  DE MANEJO DERESÍDUOS DO GRUPO A1-INFECTANTES SEMDISPONIBILIZAÇÃO DE MÃO DE OBRA EXCLUSIVA NASDEPENDÊNCIA DO HOSPITAL UNIVERSITÁRIO PROF.POLYDORO HERNANI DE SÃO TIAGO / EBSERH.";"Fundamento Legal: LEI 13.979/2020 - ARTIGO 4º";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155913";"HOSPITAL UNIVERSITARIO DA UFSC";"29/06/2020";"07/07/2020";"30/06/2020";"12/12/2020";"50668722001916";"PROACTIVA MEIO AMBIENTE BRASIL LTDA";"31200,0000";"15600,0000";"003162020";"155913";"HOSPITAL UNIVERSITARIO DA UFSC";"6";"Dispensa de Licitação"
"92020";"Objeto: Contratação de serviços de atendimento e hospitalar para 04 (quatro) cães farejadores da SRPRFPE com fornecimento de materiais, de ac_ordo com as normas regulamentadoras do Conselho Nacional de Medicina Veterinária.";"Fundamento Legal: Lei 8666 de 1993, Lei 10520/02, Decreto 9507/18 e IN 05/2017-MPDG";"Pregão";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200113";"SUPERINTENDENCIA DA PRF EM PERNAMBUCO";"30/06/2020";"01/07/2020";"01/07/2020";"30/06/2021";"05352242000168";"ANIMANIA COMERCIO E SERVICOS LTDA";"40080,0000";"40080,0000";"000042020";"200113";"SUPERINTENDENCIA DA PRF EM PERNAMBUCO";"5";"Pregão"
"102020";"Objeto: CONTRATAÇÃO DE PESSOA JURÍDICA CONCESSIONÁRIA DE SERVIÇO PÚBLICO PARA A COMPRA DE ENERGIA ELÉTRICA REGULADA - CCER, A QUAL ESTÁ VINCULADA AO CONTRATO DE USO DO SISTEMA DE DISTRIBUIÇÃO - CUSD, PARA ATENDER À DEMANDA DA SEDE ADMINISTRATIVA DA SPRF/ES.";"Fundamento Legal: ART. 24, XXII DA LEI 8.666/93";"Dispensa de Licitação";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200126";"SUPERINTENDENCIA DA PRF NO ESPIRITO SANTO";"07/05/2020";"14/07/2020";"03/06/2020";"31/12/2099";"28152650000171";"EDP ESPIRITO SANTO DISTRIBUICAO DE ENERGIA S.A.";"226000,0000";"225999,9600";"000032020";"200126";"SUPERINTENDENCIA DA PRF NO ESPIRITO SANTO";"6";"Dispensa de Licitação"
"232020";"Objeto: Serviço de manutenção de bens imóveis (readequação da rede elétrica do Pelotão de Manutenção e Transporte)";"Fundamento Legal: . Único do Art. 61 da Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160525";"ESCOLA DE FORMACAO COMPLEMENTAR DO EXERCITO";"13/07/2020";"17/07/2020";"13/07/2020";"13/07/2021";"09144431000104";"ALTAR SERVICOS E EMPREENDIMENTOS EIRELI";"47678,0000";"47678,0000";"000062019";"160036";"COMANDO DA 6ª REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"52020";"Objeto: O objeto do presente contrato é a aquisição de açucar tipo cristal, com entrega parcelada para atender as demandas da GRA/SE e Unidades Administradas, para o exercício de 2020.";"Fundamento Legal: Lei 8666/93, Lei 10520/2002 e Lei 8078/1990.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170069";"GERENCIA REG.DE ADMINISTRACAO DO ME - SERGIPE";"20/07/2020";"27/07/2020";"20/07/2020";"31/12/2020";"24343530000109";"MAXIMO COMERCIO E DISTRIBUICAO EIRELI";"2615,9000";"2615,9000";"000012020";"170069";"GERENCIA REG.DE ADMINISTRACAO DO ME - SERGIPE";"5";"Pregão"
"32020";"Objeto: Prestacao de serviços de Apoio à Necessidade de Ensino Especializado";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160392";"COMANDO DA 3ª REGIAO MILITAR";"24/04/2020";"30/07/2020";"01/07/2020";"31/12/2020";"92023159001545";"CONTRATADO : SOCIEDADE MERIDIONAL DE EDUCACAO -SOME";"7137,5200";"18165,0400";"000172020";"160392";"COMANDO DA 3ª REGIAO MILITAR";"6";"Dispensa de Licitação"
"90202020";"Objeto: FORNECIMENTO E APLICAÇÃO (GESTO VACINALDE VACINAS MONODOSE QUADRIVALENTES CONTRA INFLUENZA, EM SERINGA DE 0,5 ML, COM COMPOSIÇÃO DE ACORDO COM A RESOLUÇÃO ANVISA Nº3.076, DE 31 DE OUTUBRO DE 2019.";"Fundamento Legal: LEI Nº 8.666, LEI Nº 10.520/2002,LEI Nº 8.248/91, DECRETO";"Pregão";"Não se aplica";"32000";"Ministério de Minas e Energia";"32205";"Agência Nacional do Petróleo, Gás Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"16/07/2020";"20/07/2020";"16/07/2020";"16/01/2021";"02215288000147";"CLINICA REABILITAR EIRELI";"223190,0000";"223190,0000";"000232020";"323031";"ESCRITORIO CENTRAL DA ANP";"5";"Pregão"
"672020";"Objeto: Aquisição de leite desnatado UHT,embalagem Tetra Pack.";"Fundamento Legal: Lei 13303/16";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155011";"HOSPITAL DE CLINICAS DA UFTM";"08/07/2020";"10/07/2020";"08/07/2020";"08/11/2020";"04258235000139";"MILLENIUM - COMERCIO E DISTRIBUICAO LTDA";"3216,0000";"3216,0000";"001222020";"155011";"HOSPITAL DE CLINICAS DA UFTM";"6";"Dispensa de Licitação"
"192020";"Objeto: Aquisição de Produtos para Saúde - PPS, sendo Equipos para Bomba de Infusão com fornecimento de Equipamento em regime de comodato.";"Fundamento Legal: Lei 13979/2020, Lei 13303/2016 e RLCE.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155018";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"08/06/2020";"08/07/2020";"08/06/2020";"07/09/2020";"49324221000104";"FRESENIUS KABI BRASIL LTDA.";"133000,0000";"133000,0000";"000122020";"155018";"HOSPITAL UNIVERSITARIO GETULIO VARGAS";"6";"Dispensa de Licitação"
"72020";"Objeto: PRESTAÇÃO DE SERVIÇO DE MANUTENÇÃO PREDIAL NAS DEPENDENCIAS DO IFES CAMPUS NOVA VENÉCIA";"Fundamento Legal: LEI 8666/93, IN 05/2017 MPDG E SUAS ALTERAÇÕES";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158422";"INST.FED. ESPIRITO SANTO/CAMPUS NOVA VENECIA";"05/06/2020";"17/07/2020";"08/06/2020";"07/06/2023";"20218170000154";"ORLA ESTRUTURACAO IMOBILIARIA EIRELI";"116500,0000";"401194,3500";"000022020";"158422";"INST.FED. ESPIRITO SANTO/CAMPUS NOVA VENECIA";"5";"Pregão"
"32020";"Objeto: Fornecimento de energia elétrica para ocampus Maranguape do IFCE.";"Fundamento Legal: Lei 8666/1993.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158973";"CAMPUS MARANGUAPE/IFCE";"30/06/2020";"02/07/2020";"30/06/2020";"";"07047251000170";"COMPANHIA ENERGETICA DO CEARA";"155589,9200";"155589,9200";"000022020";"158973";"CAMPUS MARANGUAPE/IFCE";"6";"Dispensa de Licitação"
"12020";"Objeto: AQUISIÇÃO DE ÁGUA MINERAL (GARRAFÃO DE20 LITROS) PARA ATENDER AS NECESSIDADES DA SEMS/PB";"Fundamento Legal: DECRETO Nº 7.892/2013 E LEI Nº 8.666/1991";"Pregão - Registro de Preço";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250027";"SUPERINTENDENCIA ESTADUAL DO MS/PB";"13/07/2020";"17/07/2020";"17/07/2020";"18/07/2021";"03977181000107";"PLATINA MINERAL LTDA";"5890,0000";"5890,0000";"000022019";"250027";"SUPERINTENDENCIA ESTADUAL DO MS/PB";"-99";"Pregão - Registro de Preço"
"762020";"Objeto: Contratação de serviço comum de engenharia, que será prestado nas condições estabelecidas no Termo de Referência e demais documento que se encontram anexos ao Edital, para atender a Fazenda Escola da UFMS, na cidade de Terenos - MS";"Fundamento Legal: LEi 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"06/07/2020";"08/07/2020";"06/07/2020";"06/07/2021";"15456283000158";"FLAVIO MACEDO & CIA LTDA";"372215,0000";"441739,6400";"000822019";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"562020";"Objeto: O PRESENTE INSTRUMENTO TEM POR OBJETO A CONTRATAÇÃO DE SERVIÇOS DE EXECUÇÃO CONTINUADADO SERVIÇO DE MANUTENÇÃO DE BENS MOVEIS E IMOVEIS.";"Fundamento Legal: LEI 8666/93 E SUAS ALTERAÇÕES POSTERIORES";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"154582";"INST FED RN / CAMPUS SAO GONCALO DO AMARANTE";"08/06/2020";"09/07/2020";"19/06/2020";"19/06/2023";"06234467000182";"FUTURA SERVICOS PROFISSIONAIS ADMINISTRATIVOS EIRELI";"566805,4800";"560094,4800";"000032019";"158373";"INST.FED.DO RN/CAMPUS JOAO CAMARA";"-99";"Pregão - Registro de Preço"
"232020";"Objeto: COMODATO DE 01 (UM) EQUIPAMENTO PARA A REALIZAÇÃO DE TROMBOELASTOMETRIA";"";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"09/07/2020";"15/07/2020";"09/07/2020";"09/07/2021";"07221493000139";"SUNMEDCARE COMERCIO DE PRODUTOS HOSPITALARES LTDA";"0,0100";"0,0000";"000342020";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"-99";"Pregão - Registro de Preço"
"1112020";"Objeto: Aquisição de 01 (um) vídeobroncoscópio pediátrico Karl Storz e 01 (um) processador de imagem Karl Storz.";"Fundamento Legal: Lei n  13.979/2020 e Lei n  8.666/1993 e suas alterações.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"03/07/2020";"07/07/2020";"03/07/2020";"02/01/2021";"33250713000243";"H STRATTNER E CIA LTDA";"116999,9800";"116999,9800";"001182020";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"6";"Dispensa de Licitação"
"92020";"Objeto: CONTRATACAO DE SERVIÇOS DE INTERNET ( FIBRA OTICA) PARA ATENDER A REITORIA DO IFRR E O CAMPUS BOA VISTA-RR";"Fundamento Legal: LEI 8666/93 E SUAS ALTERAÇOES";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26437";"Instituto Federal de Roraima";"158152";"INST.FED.DE EDUC.,CIENC.E TEC.DE RORAIMA";"22/07/2020";"27/07/2020";"22/07/2020";"22/07/2023";"07872397000150";"GRZ SERVICOS E TECNOLOGIAS LTDA";"26400,0000";"26400,0000";"000132019";"160482";"COMANDO/1A BRIGADA DE INFANTARIA DE SELVA";"-99";"Pregão - Registro de Preço"
"2852020";"Objeto: Contratação e execução das obras de adequação do sistema de combate à incêndiodo Edifício da Agência UFG de inovação e Laboratório IPELab do Parque Tecnológico Samambaia.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26235";"Universidade Federal de Goiás";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"01/07/2020";"08/07/2020";"08/07/2020";"21/08/2020";"22381410000162";"SERTEN ENGENHARIA EIRELI";"56198,4200";"56198,4200";"020122020";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"6";"Dispensa de Licitação"
"322020";"Objeto: Serviço de impermeabilização de rese   rvatório para armazenamento da água.";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Retificação - Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"02/07/2020";"03/07/2020";"02/07/2020";"26/06/2021";"07340740000116";"L V X COMERCIO E SERVICOS LTDA";"27888,1200";"27888,1200";"000122020";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"5";"Pregão"
"10682020";"OBJETO: Aquisição de quadro acrílico - CIPA";"Fundamento Legal: Lei 13303/16 art.29, incisos I e II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"09/06/2020";"03/07/2020";"09/06/2020";"09/07/2020";"06050573000106";"L C MOREIRA SUPRIMENTOS DE INFORMATICA LTDA";"4468,8000";"4468,8000";"-2";"";"";"";""
"62020";"Objeto: SERVIÇOS DE CONEXÃO DA ENAP À   INFRAESTRUTUTA DE REDES DE FIBRAS ÓPTICAS DENOMINADA REDECOMEP GIGACANDANGA";"";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"20202";"Fundação Escola Nacional de Administração Púb";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"29/06/2020";"01/07/2020";"29/06/2020";"29/06/2025";"30814920000104";"ASSOCIACAO GIGACANDANGA";"85000,0000";"85000,0000";"000202020";"114702";"FUNDACAO ESCOLA NACIONAL DE ADM. PUBLICA";"6";"Dispensa de Licitação"
"82020";"Objeto: Contratação de empresa especializada na prestação de serviços de esterilização, reesterilização e reprocessamento de matreial médico hospitalar, para o período de 12 (doze) meses.";"Fundamento Legal: Lei 13.303/16 e outras.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155914";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO";"01/07/2020";"02/07/2020";"01/07/2020";"30/06/2021";"10287853000100";"EMBRAESTER - EMPRESA BRASILEIRA DE ESTERILIZACOES LTDA";"419400,0000";"419400,0000";"000162020";"155914";"HOSPITAL UNIVERSITARIO ALCIDES CARNEIRO";"5";"Pregão"
"202020";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE LOCAÇÃO DE ESTRUTURAS E EQUIPAMENTOS - OVERLAYS, INCLUINDO ENTREGA,INSTALAÇÃO, MANUTENÇÃO E RETIRADA, A FIM DE ATENDER AS NECESSIDADES DA BA AP LOG EX E FT LOG HUM OPERAÇÃO ACOLHIDA";"Fundamento Legal: LEI 8.666/1993";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160238";"BASE DE APOIO LOGISTICO DO EXERCITO";"08/07/2020";"22/07/2020";"08/07/2020";"08/10/2020";"00603216000141";"CHM CONSTRUCAO E MANUTENCAO LTDA";"35005,0000";"35005,0000";"000042019";"160238";"BASE DE APOIO LOGISTICO DO EXERCITO";"-99";"Pregão - Registro de Preço"
"662020";"Objeto: Prestação de serviços contínuos de manutenção predial para o edifício-sede da Unidade Operacional da Anatel do Estado de Sergipe, para o período de 20 (vinte) meses, incluindo todos os insumos necessários para a realização dos serviços, sem dedicação exclusiva de mao de obra, conforme condições, quantidades e exigências estabelecidas no Termo de Referência, anexo do Edital - Item 5 (Manutenção hidráulica e hidrossantinários).";"Fundamento Legal: Lei nº 8.666/93, LEi nº 10.520/02, Decreto nº 9.507/2018, IN SEGES/MPDG nº 5/2017";"Pregão";"Publicado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413009";"AGENCIA NACIONAL DE TELECOMUNICACOES-BA";"29/06/2020";"02/07/2020";"01/07/2020";"01/03/2022";"19389810000100";"AHIH SERVICOS, CONSULTORIA E COMERCIO EIRELI";"34071,3800";"34071,3800";"000032020";"413009";"AGENCIA NACIONAL DE TELECOMUNICACOES-BA";"5";"Pregão"
"172020";"OBJETO: Prestação de serviços, pela contratada,de Publicação no Diário Oficial da União, de Atos Oficiais e demais matérias de interesse da EMGEPRON.";"Fundamento Legal: Lei nº 8.666/93 e Lei nº 13.303/16.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52231";"Empresa Gerencial de Projetos Navais";"218002";"EMGEPRON - DIFERENCA DA INTEGRACAO";"06/07/2020";"24/07/2020";"06/07/2020";"14/09/2022";"04196645000100";"IMPRENSA NACIONAL";"33,0400";"33,0400";"-2";"";"";"";""
"1452020";"Objeto: PRESTAÇÃO DE SERVIÇO DE ASSISTÊNCIA MÉDICO HOSPITALAR AOS USUÁRIOS DO FUSEX/SAMMED/PASS";"Fundamento Legal: ART 25 DA LEI 8.666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160130";"36º BATALHAO DE INFANTARIA MECANIZADO";"01/07/2020";"31/07/2020";"01/07/2020";"30/06/2023";"04968137656";"CONTRATADO : FABIANA CORREA DO CARMO          -";"300000,0000";"39600,0000";"000022020";"160130";"36º BATALHAO DE INFANTARIA MECANIZADO";"7";"Inexigibilidade de Licitação"
"1302020";"Objeto: AQUISIÇÃO DE PAPEL INDICADOR PH E BARRA MAGNÉTICA EM PTFE.";"Fundamento Legal: COTAÇÃO ELETRÔNICA - PORTARIAPORTARIA MPOG Nº306 DE 13/12";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"15/06/2020";"29/07/2020";"15/06/2020";"15/10/2020";"21707794000106";"FASTLABOR COMERCIAL EIRELI";"825,2900";"825,2900";"001382020";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"6";"Dispensa de Licitação"
"112020";"Objeto: CONTRATAÇÃO DE SERVIÇO DE IMPRESSÃO, CÓPIAS E DIGITALIZAÇÃO (OUTSOURCING).";"Fundamento Legal: LEI Nº 8.666/93; LEI Nº 10.520/02; DECRETO Nº 2.271/97; D";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"25/06/2020";"01/07/2020";"04/07/2020";"03/07/2021";"01402427000189";"AALLFAX TELECOMUNICACOES EIRELI";"68805,0000";"16680,0000";"000062019";"160250";"1 BATALHAO DE COMUNICACOES";"-99";"Pregão - Registro de Preço"
"52020";"Objeto: CONTRATAÇÃO DOS SERVIÇOS DE MANUTENÇÃODA CESSÃO DE USO DO SISTEMA SOPHIA BIBLIOTECA,PARA SUPRIR AS NECESSIDADES DA ANS.";"Fundamento Legal: LEI8666/93";"Inexigibilidade de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36213";"Agência Nacional de Saúde Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"05/06/2020";"02/07/2020";"01/07/2020";"01/07/2023";"69112514000135";"PRIMASOFT INFORMATICA LTDA.";"14982,0000";"14982,0000";"000022020";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"7";"Inexigibilidade de Licitação"
"62020";"Objeto: Contratação de serviço comum de engenharia - construção de fossa séptica com emissão de ART";"Fundamento Legal: lei 8666/93 e alterações";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"152254";"IF CATARINENSE - CAMPUS BLUMENAU";"15/07/2020";"24/07/2020";"15/07/2020";"11/01/2021";"04888617000146";"POLI CONSTRUCOES EIRELI";"22296,1600";"22296,1600";"000072020";"152254";"IF CATARINENSE - CAMPUS BLUMENAU";"6";"Dispensa de Licitação"
"3792020";"Objeto: PRESTAÇÃO DE SERVIÇOS DE APOIO ÀS ATIVIDADES OPERACIONAIS E ADMINISTRATIVAS NA CATEGORIA DE RECEPCIONISTA, A SEREM EXECUTADOS NA UNIDADE FERROVIÁRIA DE JUIZ DE FORA, DESTA SREMG.";"Fundamento Legal: LEI 8.666/93, LEI 10.520/2002, DEC. 9507/2018 E IN 05/201";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"01/07/2020";"03/07/2020";"02/07/2020";"02/07/2023";"22688729000135";"PONTUAL SERVICOS EMPRESARIAL EIRELI";"48461,5200";"58734,3600";"000342020";"393031";"SUPERINTENDENCIA REG. NO ESTADO MG - DNIT";"5";"Pregão"
"402020";"Objeto: Aquisição de Cabine de pintura";"Fundamento Legal: Lei 10520/02";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160482";"COMANDO/1A BRIGADA DE INFANTARIA DE SELVA";"21/07/2020";"23/07/2020";"21/07/2020";"20/07/2021";"71416234000162";"STIKCAR BRASIL INDUSTRIA DE MAQUINAS E FERRAMENTAS LTDA";"397000,0000";"397000,0000";"000272018";"160482";"COMANDO/1A BRIGADA DE INFANTARIA DE SELVA";"-99";"Pregão - Registro de Preço"
"22020";"Objeto: CONTRATAÇÃO DE SERVIÇO DE LIMPEZA E CONSERVAÇÃO COM FORNECIMENTO DE MÃO DE OBRA EM REGIME DE DEDIDAÇÃO EXCLUSIVA ALÉM DE FORNECIMENTO DE MATERIAIS, MÁQUINAS, EQUIPAMENTOS E SANEANTES DOMISSANITÁRIOS CONFORME CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA.";"Fundamento Legal: LEI Nº 8.666/93, LEI Nº 10.520/02, DECRETO Nº 7.892/13, D";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114614";"UNIDADE ESTADUAL DO IBGE EM PERNAMBUCO";"25/06/2020";"01/07/2020";"06/07/2020";"05/07/2023";"02297645000163";"CONSERG EMPREENDIMENTOS & SERVICOS AMBIENTAIS LTDA";"138772,3200";"112513,2000";"000022020";"114614";"UNIDADE ESTADUAL DO IBGE EM PERNAMBUCO";"5";"Pregão"
