"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"382014";"Objeto: Prestação de serviços de publicação dos atos administrativos e institucionais no Diário Oficial da União.";"Fundamento Legal: Lei 8.666/93, art. 25 e art 26.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"158127";"INST.FED.DE EDUC.,CIENC.E TEC.FARROUPILHA";"10/11/2014";"17/12/2014";"10/11/2014";"09/11/2019";"04196645000100";"IMPRENSA NACIONAL";"750000,0000";"750000,0000";"000032014";"158127";"INST.FED.DE EDUC.,CIENC.E TEC.FARROUPILHA";"7";"Inexigibilidade de Licitação"
"202014";"Objeto: Serviço de manutenção preventiva e corretiva em 1 (um) elevador da marca Thyssen-krupp , linha FDN, modelo n  78299, com capacidade para 600 (seiscentos) quilos, 5 (cinco) paradas e velocidade de 45m/min, na edificação 3 (três) da Vila Militar de Flores, pelo período de 8 (oito) meses.";"Fundamento Legal: Lei 8.666/93, Lei 10.520 de 17/07/2002 e Decreto 5.450 de 31/05/2005";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120083";"COMANDO AEREO AMAZONICO";"02/12/2014";"26/12/2014";"02/12/2014";"02/08/2015";"07884579000141";"MDA MANUTENCAO DE ELEVADORES EIRELI";"3840,0000";"3840,0000";"000442014";"120083";"COMANDO AEREO AMAZONICO";"6";"Dispensa de Licitação"
"2782014";"Objeto: Aquisição de material de intendência";"Fundamento Legal: Parágrafo único do art 61 da lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"18/12/2014";"31/12/2014";"18/12/2014";"20/04/2015";"68561703000122";"AJES COMERCIO DE PRODUTOS ESPECIAIS - EIRELI";"3136854,0000";"3136854,0000";"000082014";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"322014";"Objeto: Aquisição de materiais de consumo para as Unidades da GEXMOS.";"Fundamento Legal: Decretos 3931/01, 3555/00, 5450/05, 3722/01, IN 05/95, Leis 10520/02 e 8666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510776";"GERENCIA EXECUTIVA MOSSORO";"08/12/2014";"15/12/2014";"08/12/2014";"31/12/2014";"09617964000158";"DIFERENCIAL COMERCIO ATACADISTA DE PRODUTOS ALIMENTICIOS EIRELI";"18603,0000";"18603,0000";"000062014";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"132014";"Objeto: AQUISIÇÃO DE MATERIAL PERMANENTE DA LINHA DE CADEIRAS, POLTRONAS E SOFÁS (CADEIRAS PARA COPA).";"Fundamento Legal: LEIS 8996/1993 E 10520/2002, LEI COMPLEMENTAR 123/2006 E";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511851";"GERENCIA EXECUTIVA OURO PRETO";"26/11/2014";"18/12/2014";"26/11/2014";"26/12/2019";"13470937000172";"FEMI - MOINHOS MOVEIS TUBULARES LTDA";"559,9600";"559,9600";"000112013";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"452014";"Objeto: Prestação de serviços de ministração de curso de ação integral à saúde do idoso.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"03/12/2014";"08/12/2014";"08/12/2014";"30/01/2015";"08390642689";"ANA FLAVIA LIMA DIAS PEREIRA";"1000,0000";"1000,0000";"000442014";"158304";"IFSULDEMINAS - CAMPUS MACHADO";"7";"Inexigibilidade de Licitação"
"152014";"Objeto: Serviço de Reparação, Manutenção e Ade-quação em Próprios Nacionais (PN) e Próprios Nacionais Residenciais (PNR), com fornecimento deinsumos (Tabela SINAPI).";"Fundamento Legal: Parágrafo único do Art 61, daLei nº 8.666/93.";"Pregão - Registro de Preço";"Rescindido - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160082";"PREFEITURA MILITAR DE BRASILIA";"05/12/2014";"08/12/2014";"05/12/2014";"04/12/2015";"07376219000139";"VERTICAL ENGENHARIA CIVIL LTDA";"2487000,0000";"2487000,0000";"000072014";"160082";"PREFEITURA MILITAR DE BRASILIA";"-99";"Pregão - Registro de Preço"
"872014";"Objeto: Execução de obra de engenharia referente à restauração completa dos prédios 7 e 7A do HESFA/UFRJ.";"Fundamento Legal: lEI 8666/93";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"01/12/2014";"02/12/2014";"01/12/2014";"20/11/2016";"30149702000100";"STUDIO G CONSTRUTORA LTDA";"5962671,4100";"6056162,6700";"000022014";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"3";"Concorrência"
"944222014";"OBJETO: Consultoria";"Fundamento Legal: 8666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925039";"AMAZONAS DISTRIBUIDORA DE ENERGIA S/A";"14/11/2014";"02/12/2014";"14/11/2014";"14/03/2015";"17079154000113";"THYMOS ENERGIA ENGENHARIA E CONSULTORIA LTDA";"143700,0000";"143700,0000";"-2";"";"";"";""
"1832014";"Objeto: O presente Contrato tem por objeto a prestação de serviços, pela CONTRATADA, de apoio na execução da Fase 1 do Projeto intitulado 'Desenvolvimento de Competências Gerais e Específicas das Diretrizes Curriculares Nacionais para o Trabalho nas Redes de Atenção à Saúde', inclusive na gestão administrativa e financeira, conforme o Plano de Trabalho, que passa a fazer parte integrante deste instrumento, independente de sua transcrição.";"Fundamento Legal: Lei 8666/1993.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"01/12/2014";"10/12/2014";"01/12/2014";"30/09/2015";"15513690000150";"FUNDACAO DE APOIO A PESQUISA AO ENSINO E A CULTURA";"65959,7900";"82449,7300";"001492014";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"6";"Dispensa de Licitação"
"2802014";"Objeto: Contratação de serviço de empresa especializada em fornecimento de coffe break.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26250";"Universidade Federal de Roraima";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"11/12/2014";"16/12/2014";"11/12/2014";"09/06/2015";"13271696000132";"CORUJA COM. E SERV. LTDA";"69477,0000";"69477,0000";"000252014";"154080";"UNIVERSIDADE FEDERAL DE RORAIMA";"-99";"Pregão - Registro de Preço"
"472014";"Objeto: Aquisição de equipamentos biomédicos para o Hospital Universitário do Piauí, a serem entregues e instalados, com suporte e garantia total de 36 meses.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/2002, Dec 3.555/2000 e Dec. 5.450/2005.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"22/12/2014";"24/12/2014";"22/12/2014";"21/12/2015";"04696139000172";"GER AR SERVICOS E MANUTENCAO EIRELI";"16500,0000";"16500,0000";"000452014";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"-99";"Pregão - Registro de Preço"
"262014";"Objeto: Prestação de serviços de lavagem de veículos e borracharia para atender a frota de veículos oficiais do IFRO/Reitoria.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26421";"Instituto Federal de Rondônia";"158148";"INST. FED. DE EDUC.,CIENC. E TEC. DE RONDONIA";"02/12/2014";"19/12/2014";"02/12/2014";"01/12/2015";"00984795000110";"LAVA JATO FERREIRA LTDA";"7881,0000";"7881,0000";"000072014";"158148";"INST. FED. DE EDUC.,CIENC. E TEC. DE RONDONIA";"6";"Dispensa de Licitação"
"652014";"Objeto: Prestação de serviços de seguro predial";"Fundamento Legal: Lei 10.520 de 2002";"Pregão";"Publicado";"26000";"Ministério da Educação";"26000";"Ministério da Educação - Unidades com vínculo";"150002";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS/MEC";"26/11/2014";"11/12/2014";"06/12/2014";"05/12/2015";"61074175000138";"MAPFRE SEGUROS GERAIS S.A.";"39850,0000";"39850,0000";"000452014";"150002";"SUBSECRETARIA DE ASSUNTOS ADMINISTRATIVOS/MEC";"5";"Pregão"
"1162014";"Objeto: Contratação de empresa para o fornecimento de 10.000 (dez mil) galões de 20(vinte) litros cada de água fluoretada natural, lacrado e em bom estado para a CNEN/IPEN.";"Fundamento Legal: DECRETO 5450/2005";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"19/12/2014";"24/12/2014";"19/12/2014";"18/12/2015";"10717280000107";"ROSS COMERCIO DE MERCADORIAS POR ATACADO E SERVICOS LTDA";"52988,0000";"52988,0000";"002002014";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"5";"Pregão"
"852014";"Objeto: Prestação de serviço de saúde aos beneficiários do SAMMED/FUSEX";"Fundamento Legal: Art. 25º, Caput, Lei nº 8666 de 21/06/1993";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160127";"4 GRUPO DE ARTILHARIA ANTIAEREA";"08/12/2014";"15/12/2014";"01/01/2015";"31/12/2015";"20005318653";"MARIA CRISTINA DINIZ CARVALHO";"10000,0000";"10000,0000";"000102014";"160127";"4 GRUPO DE ARTILHARIA ANTIAEREA";"7";"Inexigibilidade de Licitação"
"2482013";"Objeto: Fornecimento de materiais permanente para atender as necessidades acadêmicas do Campus de Capitão Poço da Universidade Federal Rural da Amazônia.";"Fundamento Legal: Lei 8666/93 e Lei 10520/02";"Pregão";"Publicado";"26000";"Ministério da Educação";"26253";"Universidade Federal Rural da Amazônia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"07/11/2013";"16/12/2014";"07/11/2013";"06/11/2014";"16678803000130";"PD INSTRUMENTOS PARA PESQUISA E DESENVOLVIMENTO LTDA";"37000,0000";"37000,0000";"000672013";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"5";"Pregão"
"102014";"Objeto: Prestação de serviços continuados de Telefonia Móvel (Serviço Móvel Pessoal), visando atender às necessidades do Comando da Aeronáutica.";"Fundamento Legal: Lei 8666/93 e legislações correlatas";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"05/06/2014";"08/12/2014";"05/06/2014";"04/06/2015";"02558157000162";"TELEFONICA BRASIL S.A.";"9963,8400";"151061,2800";"000192013";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"-99";"Pregão - Registro de Preço"
"2782014";"OBJETO: Aquisição de aparelho telefônico básico";"Fundamento Legal: Sistema de Registro de PreçosPregão Eletrônico/Presencial (Lei 10.520)";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"179013";"COBRA-COMPUTADORES E SIST.BRASILEIROS S/A";"17/12/2014";"19/12/2014";"17/12/2014";"16/12/2015";"10312101000151";"RA TELECOM LTDA";"154290,0000";"154290,0000";"-2";"";"";"";""
"513422014";"Objeto: Material necessário para realizar diversos serviços de manunteção corretiva e preditiva no edifício-sede do Banco Central em Belém/PA.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"18/11/2014";"05/12/2014";"18/12/2014";"18/12/2014";"07151564000174";"CLESIO CAMPOS CABRAL EIRELI";"416,0000";"416,0000";"-2";"";"";"";""
"522014";"Objeto: O PRESENTE CONTRATO TEM POR OBJETO A AQUISIÇÃO DE MATERIAL PERMANENTE NA LINHA DE CADEIRAS, POLTRONAS E SOFÁS, BENS COMUNS NOS MOLDES DO ART 2º DO DECRETO 5450/05, CONFORME ESPECIFICAÇÕES E QUANTITATIVOS ESTABELECIDOS NO TERMODE REFERÊNCIA, ANEXO I, DO EDITAL DO PREGÃO ELETRÔNICO Nº 11/2013, COM A FINALIDADE DE ATENDER ÀS NECESSIDADES DA GERÊNCIA EXECUTIVA DO INSSEM JUNDIAÍ/SP E DEMAIS UNIDADES A ELA VINCULADAS.";"Fundamento Legal: LEI 10520/02, DECRETO 5450/05, LC 123/06, DECRETO 6204/07";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511425";"GERENCIA EXECUTIVA JUNDIAI";"26/11/2014";"26/12/2014";"26/11/2014";"26/12/2019";"93448959000175";"TECNOLINEA INJETADOS PLASTICOS LTDA";"5955,0000";"5955,0000";"000112013";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"672014";"Objeto: Contrataçao de empresa especializada nofornecimento de gêneros alimentícios de forma  continua  e parcelada para o IFMA Campus Maracana";"Fundamento Legal: Lei nº 8.666/ 1993, da Lei nº10.520/ 2002 e na Lei nº 8.078/ 1990 -  Decreto Lei nº 7.892";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"20/11/2014";"23/12/2014";"20/11/2014";"20/11/2015";"07636198000143";"K J COMERCIO DE PRODUTOS ALIMENTICIOS EIRELI";"10738,1500";"21476,3000";"000062014";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"-99";"Pregão - Registro de Preço"
"514952014";"Objeto: Contratação de empresa para corte de árvore - Andaraí";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"05/12/2014";"16/12/2014";"05/12/2014";"05/01/2015";"05580932000174";"GIDEAO SERVICOS E MANUTENCAO LTDA";"7980,0000";"7980,0000";"-2";"";"";"";""
"712014";"Objeto: Credenciamento de prestadores de serviço de coleta, transporte e distribuição de água potável no semiárido nordestino, aos atingidos pela estiagem por decreto de situação emergencial dos Municípios atendidos.";"Fundamento Legal: art 25 caput da lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"30/10/2014";"22/12/2014";"01/11/2014";"31/01/2015";"65556135991";"CONTRATADO : JOSE MAURICIO DOS SANTOS MOURA   -";"580920,0000";"580920,0000";"000022014";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"7";"Inexigibilidade de Licitação"
"82014";"Objeto: Credenciamento de prestadores de serviço de coleta, transporte e distribuição de água potável no semiárido nordestino, aos atingidos pela estiagem por decreto de situação emergencial dos Municípios atendidos.";"Fundamento Legal: art 25 caput da lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"30/10/2014";"22/12/2014";"01/11/2014";"31/01/2015";"31698212534";"REINAMON QUEIROZ";"208680,0000";"208680,0000";"000022014";"160004";"59  BATALHAO DE INFANTARIA MOTORIZADO";"7";"Inexigibilidade de Licitação"
"122014";"Objeto: Contrato emergencial de prestação de serviços nas dependências do Centro de Desenvolvimento da Tecnologia Nuclear - CNEN/CDTN, de conservação, higienização e limpeza de instalações, mobiliários, equipamentos, utensílios, inclusive os utilizados em laboratórios, durante o período de 120 (cento e vinte) dias, necessários para a realização de nova licitação.";"Fundamento Legal: Lei 8.666/1993 e alterações";"Dispensa de Licitação";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20301";"Comissão Nacional de Energia Nuclear";"113205";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-CDTN";"24/11/2014";"03/12/2014";"24/11/2014";"24/03/2015";"10567562000175";"TOWER SERVICOS E MATERIAIS EIRELI";"515425,7200";"546382,5300";"005422014";"113205";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-CDTN";"6";"Dispensa de Licitação"
"382014";"Objeto: Aquisição de príoteses para os segurados em programa de reabilitação profissional na forma dos itens 3,6,27,29,3740 e 41.";"Fundamento Legal: Lei 10.520/2002 e Lei 8.666/93.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510120";"GERENCIA EXECUTIVA BELEM";"01/12/2014";"16/12/2014";"01/12/2014";"30/11/2016";"03233236000166";"ROSEMBERG CARRIEL VIANA";"121650,0000";"121650,0000";"000072014";"510120";"GERENCIA EXECUTIVA BELEM";"5";"Pregão"
"836422014";"Objeto: Prestação de serviços de consultoria especializada para assistir e subsidiar de informações os representantes da administração na gestão de empreendimentos de transmissão.";"Lei 8666/93";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"15/12/2014";"15/12/2014";"15/12/2014";"15/04/2018";"00366080000101";"THEMAG ENGENHARIA E GERENCIAMENTO LTDA.";"15197175,0000";"15197175,0000";"-2";"";"";"";""
"242014";"Objeto: Contratação de empresa de engenharia especializada para execução, mediante o regime de empreitada por preço global, de serviços referentes a reparação das instalações dos imóveis E-35 e E-036 para instalação da Prefeitura de Aeronautica na Base Aérea de Salvador.";"Fundamento Legal: Art. 62 da Lei 8666/93.";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120023";"BASE AEREA DE SALVADOR";"03/12/2014";"05/12/2014";"03/12/2014";"15/07/2015";"09144431000104";"ALTAR SERVICOS E EMPREENDIMENTOS EIRELI";"490685,3500";"490685,3500";"000042014";"120023";"BASE AEREA DE SALVADOR";"2";"Tomada de Preços"
"392014";"Objeto: Aquisição de materiais de consumo para as unidades da GEXMOS.";"Fundamento Legal: Decretos 3931/01, 3555/00, 5450/05, 3722/01, IN 05/95, Leis 10520/02 e 8666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510776";"GERENCIA EXECUTIVA MOSSORO";"08/12/2014";"15/12/2014";"08/12/2014";"31/12/2014";"08528684000100";"MARUMBI TECNOLOGIA EIRELI";"31720,0000";"31720,0000";"000062014";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"832014";"Objeto: Execução de obra de reservatório elevado/enterrado de rede de água tratada e rede de esgoto no Campus Jatobá,Jataí-Go.";"Fundamento Legal: lei 8.666/93";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26235";"Universidade Federal de Goiás";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"01/12/2014";"18/12/2014";"05/01/2015";"04/05/2015";"00361418000124";"CONCEITO ENGENHARIA LTDA";"799750,0000";"799750,0000";"000192014";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"2";"Tomada de Preços"
"112014";"Objeto: Contratação de empresa para prestaçao de serviços de motorista.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"150150";"UTFPR - CAMPUS TOLEDO";"19/11/2014";"03/12/2014";"05/01/2015";"04/01/2016";"10370918000186";"VOLTOO LTDA";"46989,0000";"104519,1500";"000192014";"150150";"UTFPR - CAMPUS TOLEDO";"5";"Pregão"
"132014";"Objeto: Aquisição de equipamentos de informática - impressoras térmicas.";"Fundamento Legal: Lei nº 8666/93; Lei nº 10520/02";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510181";"SUPERINTENDENCIA REGIONAL SUL";"24/11/2014";"05/12/2014";"24/11/2014";"25/02/2019";"45170289000125";"MASSA FALIDA DE DARUMA TELECOMUNICACOES E INFORMATICA S/A";"15616,2600";"15616,2600";"000132013";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"12014";"Objeto: Prestação de serviços de traslado de   corpos com fornecimento de material.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160488";"COMANDO DA 2  REGIAO MILITAR";"02/12/2014";"10/12/2014";"02/12/2014";"01/12/2015";"76490333000884";"FUNERARIA SAO FRANCISCO EIRELI";"10456,6900";"10456,6900";"000102014";"160047";"COMANDO 10ª REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"322014";"Objeto: Contratação de empresa especializada na prestação de serviços de elaboração de projetos básicos de arquitetura, estrutura e disciplinas complementares conforme anexo I, para construção do prédio campus Tijuca I.                A contratação utilizada será pelo regime de EMPREITADA POR PREÇO GLOBAL.";"Fundamento Legal: Lei 8666/96 e suas alterações, IN2 30/04/2008";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26201";"Colégio Pedro II";"153167";"COLEGIO PEDRO II";"17/10/2014";"08/12/2014";"17/10/2014";"16/11/2014";"07264879000128";"M T F CONSTRUCAO E MANUTENCAO LTDA";"334841,4000";"334841,4000";"001592014";"153167";"COLEGIO PEDRO II";"6";"Dispensa de Licitação"
"322014";"Objeto: Contratação do serviço de Banco de Preços, para pesquisa e comparativo de preços con  tratados pela Administração Publica.";"Fundamento Legal: Artigo 24 Inciso II da Lei nº8.666/93";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257034";"DISTRITO SANIT.ESP.INDIGENA - MARANHAO";"10/12/2014";"15/12/2014";"15/12/2014";"14/12/2015";"07797967000195";"NP TECNOLOGIA E GESTAO DE DADOS LTDA";"7990,0000";"7990,0000";"000102014";"257034";"DISTRITO SANIT.ESP.INDIGENA - MARANHAO";"6";"Dispensa de Licitação"
"1062014";"Objeto: Prestação de serviço de saúde aos beneficiários do SAMMED/FUSEX";"Fundamento Legal: Art. 25º, Caput, Lei nº 8666 de 21/06/1993";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160127";"4 GRUPO DE ARTILHARIA ANTIAEREA";"08/12/2014";"15/12/2014";"01/01/2015";"31/12/2015";"50327461691";"MARIA INES DA COSTA";"10000,0000";"10000,0000";"000102014";"160127";"4 GRUPO DE ARTILHARIA ANTIAEREA";"7";"Inexigibilidade de Licitação"
"2262014";"Objeto: Prestação de serviços de vigilância armada, para dar atendimento às necessidades do IFMG Campus Santa Luzia.";"Fundamento Legal: Na Lei nº 10.520/02; na Lei nº8.666/93, com suas alterações posteriores e demais normas aplicáveis à matéria.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"30/12/2014";"31/12/2014";"31/12/2014";"30/12/2015";"72591894000495";"5 ESTRELAS SISTEMA DE SEGURANCA LTDA";"443239,2000";"1248728,2100";"002142014";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"5";"Pregão"
"462014";"Objeto: Contratação de pessoa jurídica para prestação de serviços especializados e continuados de vigilância armada e desarmada para o IFPI/Campus José de Freitas.";"Fundamento Legal: Lei 8666/93, IN 02/08";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26431";"Instituto Federal do Piauí";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"12/12/2014";"23/12/2014";"29/12/2014";"28/06/2015";"05522602000122";"JAIRO DOS REIS FREITAS SERVICO DE VIGILANCIA EIRELI";"206952,3600";"206952,3600";"000912014";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"6";"Dispensa de Licitação"
"122014";"Objeto: Prestacao de servicos continuados de manutencao preventiva e corretiva em sistema de ar condicionado do tipo vrf fabricante hitachi, incluindo pecas e materiais de reposicao, a serem executados nas instalacoes da gerencia regional da anatel, em minas gerais, gr04mg, situada na rua maranhao, 162166, edificio comercial ulysses bayao, bairro santa efigenia, belo horizontemg, pelo periodo de 12 meses, podendo ser prorrogado por iguais e sucessivos periodos ate o limite de 60 meses.";"Lei federal n. 10.5202002, decreto federal n. 5.4502005, decreto federal n. 3.7222001, decreto federal n 3.5552000, decreto federal n 2.2711";"Sem Informação";"Fechado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413005";"AGENCIA NACIONAL DE TELECOMUNICACOES-MG";"10/12/2014";"17/12/2014";"10/12/2014";"09/12/2015";"10188378000114";"ARMINAS INSTALACOES TERMICAS LTDA";"144700,0000";"174182,3000";"-2";"";"";"";""
"10652014";"Objeto: Serviços de Manutenção Rodoviária (Conserva/Recuperação), na Rodovia BR-448/RS, Segmento: km 0,0 ao 22,3";"Fundamento Legal: Lei nº 10.520/02, Lei Complementar nº 123/06, Decretos 5.450/06 e 6.204/07, IN 02/10 SLTI/MP e 02/08 SLTI/MP, Lei 8.666/93";"Pregão";"Rescindido - Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"08/12/2014";"09/12/2014";"10/12/2014";"28/11/2016";"02193661000106";"NOTEMPER EMPREENDIMENTOS LTDA";"9250000,0000";"9250000,0000";"002992014";"393012";"SUPERINTENDENCIA REG. NO ESTADO RS - DNIT";"5";"Pregão"
"272014";"Objeto: Contratação de serviços de vigilância armada para o Campus Paulista do IFPE.";"Fundamento Legal: Art. 61 da Lei nº 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"158136";"INST.FED.DE EDUC.,CIENC.E TEC.DE PERNAMBUCO";"17/11/2014";"11/12/2014";"17/11/2014";"17/11/2015";"12066015001022";"SERVI SAN VIGILANCIA E TRANSPORTE DE VALORES LTDA - EM RECUPERACAO JUDICIAL";"178510,2000";"178510,2000";"000032014";"158478";"IFPE - CAMPUS BELO JARDIM";"-99";"Pregão - Registro de Preço"
