"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"62018";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE PRESTAÇÃO DE SERVIÇOS DE ADMINISTRAÇÃO E GERENCIAMENTO INFORMATIZADO (VIA INTERNET) DO ABASTECIMENTO DE COMBUSTÍVEIS, QUE UTILIZE TECNOLOGIA DE CARTÃO MAGNÉTICO OU CARTÃO ELETRÔNICO TIPO SMART, COM CHIP PARA ADMINISTRAÇÃO E CONTROLE DA FROTA DE VEÍCULOS OFICIAIS DA UNIFEI, COM ACESSO DE USUÁRIOS AUTORIZADOS PELA UNIFEI, PARA O FORNECIMENTO DE COMBUSTÍVEIS (ÁLCOOL, GASOLINA COMUM, ÓLEODIESEL COMUM E S10) NOS ESTADOS MG, RJ E SP.";"Fundamento Legal: LEI Nº 8.666/93 E SUAS ALTERAÇÕES POSTERIORES.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26261";"Universidade Federal de Itajubá";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"18/05/2018";"11/06/2018";"11/06/2018";"11/06/2023";"00604122000197";"TRIVALE INSTITUICAO DE PAGAMENTO LTDA";"80800,0000";"404000,0000";"000112018";"153030";"UNIVERSIDADE FEDERAL DE ITAJUBA";"5";"Pregão"
"452018";"OBJETO: Empresa especializada para a prestação de serviços de vigilância patrimonial ARMADA, eem 01 (um) posto de 24 (vinte e quatro) horas ,ininterruptas, de segunda feira a domingo para atendimento das necessidades da Companhia DE Pesquisa de Recursos Minerais - CPRM Superintendência Regional de São Paulo SP CEP 01304-010.";"Fundamento Legal: Lei 10.520";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495500";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"30/04/2018";"12/06/2018";"15/05/2018";"15/05/2019";"02983749000121";"FORCA E APOIO SEGURANCA PRIVADA LTDA";"241027,6800";"241027,6800";"-2";"";"";"";""
"1072018";"Objeto: Aquisição de Lamivudina 10mg/ml";"Fundamento Legal: Lei 8.666/93, Lei nº 10.520/2002, Decreto nº 5.450/2005 e Decreto 7.892/2013";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"13/06/2018";"15/06/2018";"13/06/2018";"13/06/2019";"44734671000151";"CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA";"2396250,0000";"2986970,0000";"000332018";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"-99";"Pregão - Registro de Preço"
"12018";"Objeto: Fornecimento de água encanada a Agência da Previdência Social em Balsas-MA.";"Fundamento Legal: Lei 8.666/1993";"Inexigibilidade de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511286";"GERENCIA EXECUTIVA IMPERATRIZ";"06/06/2018";"07/06/2018";"07/06/2018";"";"06417398000142";"SERVICO  AUTONOMO DE AGUA E ESGOTO- SAAE - BALSAS/MA";"418,7300";"418,7300";"000042017";"511286";"GERENCIA EXECUTIVA IMPERATRIZ";"7";"Inexigibilidade de Licitação"
"72018";"Objeto: Aquisição de materiais elétricos.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160291";"CENTRO TECNOLOGICO DO EXERCITO";"05/06/2018";"18/06/2018";"05/06/2018";"04/06/2019";"25041538000175";"ELETRICA TI LTDA";"107265,0000";"107265,0000";"000012018";"160291";"CENTRO TECNOLOGICO DO EXERCITO";"-99";"Pregão - Registro de Preço"
"22018";"Objeto: PRESTAÇÃO DE SERVIÇOS DE PUBLICIDADE LEGAL DA ADMINISTRAÇÃO FEDERAL PARA TODOS OS JORNAIS DE CIRCULAÇÃO NACIONAL, REGIONAL, REVISTAS,EMISSORAS DE RÁDIO E TELEVISÃO E SÍTIOS NA INTERNET.";"Fundamento Legal: ART. 25º, CAPUT DA LEI 8.666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160172";"16º REGIMENTO DE CAVALARIA MECANIZADO";"09/05/2018";"07/06/2018";"09/05/2018";"09/05/2023";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"27201,0000";"27201,0000";"000012018";"160172";"16º REGIMENTO DE CAVALARIA MECANIZADO";"7";"Inexigibilidade de Licitação"
"102018";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI Nº 8666/93 E DEMAIS LEGISLACOES VIGENTES.";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"23/05/2018";"29/06/2018";"01/06/2018";"31/12/2022";"-11";"Sigiloso";"142434,6500";"141727,4500";"000022018";"200354";"SUPERINTENDENCIA REGIONAL NO ESTADO DO MS";"5";"Pregão"
"462018";"Objeto: Contratação dos serviços continuados de limpeza e conservação para atender as necessidades da Gerência Regional da Anatel no Estado de Goiás, pelo período de 20 (vinte) meses, prorrogável até o limite de 60 (sessenta) meses, conforme especificações e quantitativos estabelecidos no Termo de Referência, Anexo I, do Edital do Pregão Eletrônico nº 9/2018-GR07.";"Fundamento Legal: Lei n  10.520/2002,Decreto n 5.450/2005 e IN n  5/2017; e subsidiariamente,  Lei n 8.666/1993;Lei nº 8.078/90; PE 142015.";"Pregão";"Publicado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"18/06/2018";"25/06/2018";"25/06/2018";"24/02/2020";"21250438000106";"FORTES COMERCIO E PRESTADORA DE SERVICOS DE LIMPEZA E CONSERVACOES EIRELI";"62974,0000";"125948,0000";"000092018";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"5";"Pregão"
"62018";"Objeto: Contratação de empresa em caráter contínuo de prestação de serviços continuados de apoio administrativo, técnico e operacional.";"Fundamento Legal: Lei 8666/93 e correlatas.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158305";"IFSULDEMINAS - CAMPUS INCONFIDENTES";"24/05/2018";"08/06/2018";"24/05/2018";"24/05/2019";"05969071000110";"APPA SERVICOS TEMPORARIOS E EFETIVOS LTDA";"1045193,2000";"4011685,4600";"000012018";"158305";"IFSULDEMINAS - CAMPUS INCONFIDENTES";"5";"Pregão"
"492018";"Objeto: Aquisição da Trava do percursor.";"Fundamento Legal: LEI 8666/93,ART.91,.3º DA LEI 13.303/2016";"Dispensa de Licitação";"Rescindido - Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"06/06/2018";"07/06/2018";"06/06/2018";"31/12/2018";"22512305000115";"MASTER SENSORES E EQUIPAMENTOS LTDA";"26000,0000";"26000,0000";"000682018";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"6";"Dispensa de Licitação"
"172018";"Objeto: Contratação de empresa especializada, para prestar serviços de locação de mão-de-obra, visando atender as necessidades operacionais do IFMG - Campus Avançado Ipatinga.";"Fundamento Legal: Lei 8666/93 e 10520/02 com suas alterações posteriores e demais normas aplicáveis à matéria.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"15/06/2018";"25/06/2018";"25/06/2018";"24/06/2019";"04552404000149";"ADCON - ADMINISTRACAO E CONSERVACAO EIRELI";"473228,7400";"1492416,2900";"000042018";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"5";"Pregão"
"132018";"Objeto: Contratação de empresa especializada na prestação de serviços especializados de apoio administrativo, para atendimento das necessidades da Assessoria de Comunicação do IFSULDEMINAS.";"Fundamento Legal: Lei nº 10.520/2002; Lei nº 8.666/1993; Decreto nº 5.450/2005; LC nº 123/2006; IN SEGES/MPDG nº 05/2017.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"28/05/2018";"07/06/2018";"04/06/2018";"04/06/2019";"13940738000180";"DEFESA SERVICE SERVICOS GERAIS EIRELI";"39979,9200";"39979,9200";"000062018";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"5";"Pregão"
"182018";"OBJETO: Fornecimento e aplicacao de vacina antigripal";"Fundamento Legal: Lei 8666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29214";"Companhia Brasileira de Trens Urbanos";"275058";"CIA.BRASILEIRA DE TRENS URBANOS-STU/BH";"12/06/2018";"12/06/2018";"12/06/2018";"12/02/2019";"02215288000147";"CLINICA REABILITAR EIRELI";"45670,0000";"45670,0000";"-2";"";"";"";""
"172018";"Objeto: CONTRATAÇÃO PARA FORNECIMENTO DE ÁGUA E COLETA DE ESGOTOS SANITÁRIOS DOS PRÉDIOS DAS APS VINCULADAS À GERÊNCIA EXECUTIVA DE UBERABA.";"Fundamento Legal: ART. 25, CAPUT, DA LEI 8666/93.";"Inexigibilidade de Licitação";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511828";"GERENCIA EXECUTIVA UBERABA";"01/05/2018";"15/06/2018";"01/05/2018";"30/04/2023";"17281106000103";"COMPANHIA DE SANEAMENTO DE MINAS GERAIS COPASA MG";"210000,0000";"210000,0000";"000022018";"511828";"GERENCIA EXECUTIVA UBERABA";"7";"Inexigibilidade de Licitação"
"1132018";"Objeto: Serviço de seguro de vida coletivo paraalunos e estagiários.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158371";"INST.FED.DO RN/CAMPUS APODI";"01/06/2018";"29/06/2018";"01/06/2018";"01/06/2019";"33072307000157";"GENERALI BRASIL SEGUROS S A";"6270,0000";"18810,0000";"000012018";"158368";"INST.FED.DO RN/CAMPUS NATAL - ZONA NORTE";"-99";"Pregão - Registro de Preço"
"372018";"Objeto: Aquisição de livros didáticos para atender ao PNLD 2017 anos finais do ensino fundamental e 2018 ensino médio, reposição e complementação, para ser utilizados no ano letivo de 2019.";"Fundamento Legal: Artigo 25, I, da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"06/06/2018";"07/06/2018";"06/06/2018";"01/06/2019";"21044458000112";"EDITORA DIMENSAO EIRELI";"1921102,0000";"1977887,9500";"000132018";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"7";"Inexigibilidade de Licitação"
"92018";"Objeto: Contratação de serviços de empresa especializada para a prestação de serviços continuados de limpeza e conservação, com fornecimento de mão de obra, materiais, equipamentos e insumos necessários ao atendimento das necessidades das necessidades do Centro de Educação e Saúde - CES/UFCG";"Fundamento Legal: Lei 8.666/93 e Legislação Complementar.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"11/06/2018";"14/06/2018";"14/06/2018";"14/06/2019";"20051756000177";"ECOPORT SERVICOS LTDA";"639723,9000";"1953938,5100";"000032018";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"5";"Pregão"
"62018";"Objeto: Prestação de serviços continuados na área de atividades de recepcionistas, carregadores, montador e alxarifes, para atender as necessidades do MINISTÉRIO DO ESPORTE.";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/02";"Pregão";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"180002";"DEPARTAMENTO DE GESTAO INTERNA";"11/06/2018";"13/06/2018";"12/06/2018";"12/06/2019";"24921066000182";"SOLLO CONSTRUCOES E SERVICOS LTDA";"842179,0100";"842179,0100";"000022018";"180002";"DEPARTAMENTO DE GESTAO INTERNA";"5";"Pregão"
"256652018";"Objeto: Cartucho impressÃo j azul para brother multifuncional mfc-j6710dw capacidade impressÃo +- 600 pÁgina";"Lei 10.520/02 e Dec.5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"08/06/2018";"15/06/2018";"08/06/2018";"12/10/2018";"28820155000193";"A V SUPRIMENTOS EIRELI";"49989,9800";"49989,9800";"-2";"";"";"";""
"4682018";"Objeto: Contratação de empresa para a execução dos serviços preliminares de adequada da isntalação do elavador no DNIT/RN.";"Fundamento Legal: Lei 10.520/02,Decreto 5450/0 5,Lei nº 8.666/93.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393021";"SUPERINTENDENCIA REG. NO ESTADO RN - DNIT";"13/06/2018";"27/06/2018";"20/06/2018";"16/11/2018";"21262267000127";"REAL SERVICOS E EMPREENDIMENTOS LTDA";"45792,7200";"45792,7200";"001132018";"393021";"SUPERINTENDENCIA REG. NO ESTADO RN - DNIT";"5";"Pregão"
"17192018";"Objeto: Fornecimento de insumos de material para manutenção predial, na sede, localizada em brasília (df).";"Lei 8.666/93 e decreto 7.892/2013";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"27/06/2018";"27/06/2018";"27/06/2018";"27/09/2018";"27184259000196";"LICITE BRASIL COMERCIO E SERVICOS EIRELI";"18340,0500";"18340,0500";"-2";"";"";"";""
"162018";"Objeto: Contratação de empresa para colheita do café das lavouras do IFSULDEMINAS-Campus Muzambinho";"Fundamento Legal: Lei 8666/93 e alterações";"Pregão";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"22/06/2018";"28/06/2018";"25/06/2018";"22/09/2018";"27291306000109";"MORAES MULT SERVICE LTDA";"72000,0000";"72000,0000";"000092018";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"5";"Pregão"
"222018";"Objeto: Aquisição de Rações Para Atender às Necessidades do Campus.";"Fundamento Legal: Lei 8666/93 e Lei 10520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"158442";"INST. FED. BAIANO - CAMPUS GUANAMBI";"25/05/2018";"06/06/2018";"25/05/2018";"24/05/2019";"27120416000108";"EDWINEY SEBASTIAO CUPERTINO - EIRELI";"145544,0000";"145544,0000";"000142018";"158442";"INST. FED. BAIANO - CAMPUS GUANAMBI";"-99";"Pregão - Registro de Preço"
"422018";"Objeto: CONTRATAÇÃO DE SERVIÇO CONTÍNUO COM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA DE PADEIRO.";"Fundamento Legal: PARÁGRAFO ÚNICO DO ART. 61 DA LEI 8.666/93.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26419";"Instituto Federal do Rio Grande do Sul";"158263";"INST.FED.DO RS/CAMPUS SERTAO";"24/05/2018";"08/06/2018";"01/06/2018";"01/06/2019";"14801463000167";"GRIJO SERVICOS ADMINISTRATIVOS LTDA";"35445,6300";"35445,6300";"000382018";"158263";"INST.FED.DO RS/CAMPUS SERTAO";"5";"Pregão"
"122018";"Objeto: Aquisição de material laboratorial, reagentes de laboratório, com disponibilização de equipamento de automoção através de comodato.";"Fundamento Legal: Parágrafo único do Art. 61 da lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"21/05/2018";"20/06/2018";"21/05/2018";"20/05/2019";"71323117000154";"ARGUS CIENTIFICA LTDA";"20556,0000";"20556,0000";"000012018";"160118";"COMANDO DA 4ª REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"12018";"Objeto: Prestação de serviços de outsourcing deimpressão, envolvendo fotocópia e digitalizaçãocom a disponibilização de 2 equipamentos reprográficos com as funções de fotocópia, impressão em rede e scanner, incluindo manutenção corretiva e preventiva, fornecimento de todas as peças, partes ou componentes, inclusive nobreaks e material de consumo, exceto papel.";"Fundamento Legal: Lei nº 8.666/93, Lei 10520/2002, Decreto 2271/97 e IN SEGES/MPDG 5/2017";"Pregão";"Publicado";"32000";"Ministério de Minas e Energia";"32263";"Departamento Nacional de Produção Mineral";"323010";"SUPERINTENDENCIA DO DNPM-AM";"28/05/2018";"07/06/2018";"03/06/2018";"02/06/2019";"06326436000151";"C PRINT COMERCIO DE COPIADORAS EIRELI";"15840,0000";"15840,0000";"000022018";"323010";"SUPERINTENDENCIA DO DNPM-AM";"5";"Pregão"
"452018";"Objeto: Aquisicao de material de consumo do tipo suprimentos de informatica, para atender as necessidades da gerencia executiva do INSS em Sao Jose do Rio Preto e unidades vinculadas";"Fundamento Legal: Lei 10520/2002, Lei Complementar 123/2006, Lei 8666/1993 e demais normas pertinentes.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511424";"GERENCIA EXECUTIVA SAO JOSE DO RIO PRETO";"23/05/2018";"07/06/2018";"23/05/2018";"22/09/2018";"78126950001126";"MICROSENS S/A";"24700,0000";"24700,0000";"000012018";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"82018";"Objeto: Prestação de serviços de internet banda larga.";"Fundamento Legal: Parágrafo único do artigo 61 da lei 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"26/06/2018";"29/06/2018";"01/07/2018";"30/06/2019";"05125915000147";"VIRTUAL TELECOM LTDA";"17250,0000";"53979,9400";"000052018";"160121";"HOSPITAL GERAL DE JUIZ DE FORA";"5";"Pregão"
"402018";"Objeto: Prestação de serviço de hospedagem para pacientes imunossuprimidos.";"Fundamento Legal: Lei 8.666/93 e alteracoes";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"01/06/2018";"06/06/2018";"06/06/2018";"05/06/2019";"24931123000104";"VIAMAR VIAGENS E TURISMO LTDA";"270900,0000";"270900,0000";"000752018";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"5";"Pregão"
"152018";"Objeto: Apoio ao IFPA na execução do projeto APIPA/PROPPG/IFPA nº 01/2017, intitulado 'ARGOS - Pulseira assistiva de Apoio a Pessoas Deficiêntes Visuais'.";"Fundamento Legal: Lei nº 8.666/93 e alterações.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26416";"Instituto Federal do Pará";"158135";"INST.FED.DE EDUC.,CIENC.E TEC.DO PARA";"05/06/2018";"29/06/2018";"29/06/2018";"31/12/2018";"05572870000159";"FUNDACAO DE AMPARO E DESENVOLVIMENTO DA PESQUISA";"26350,5300";"26350,5300";"000172018";"158135";"INST.FED.DE EDUC.,CIENC.E TEC.DO PARA";"6";"Dispensa de Licitação"
"32018";"Objeto: Contratação de serviços de limpeza de fossa.";"Fundamento Legal: lei 8666";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160156";"44 BATALHAO DE INFANTARIA MOTORIZADO";"15/01/2018";"18/06/2018";"16/01/2018";"15/01/2019";"70493606000191";"DDMAT DESINSETIZADORA LTDA";"10500,0000";"79500,0000";"000012017";"160156";"44 BATALHAO DE INFANTARIA MOTORIZADO";"-99";"Pregão - Registro de Preço"
"202018";"Objeto: Aquisição de material permanente.";"Fundamento Legal: Lei nº 8.666/93, Dec nº 4.450/05, e Alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512087";"GERENCIA EXECUTIVA DUQUE DE CAXIAS";"24/05/2018";"12/06/2018";"24/05/2018";"31/12/2018";"09208840000119";"MLJ COMERCIO DE EQUIPAMENTOS LTDA";"7799,8000";"7799,8000";"000102017";"510421";"GERENCIA EXECUTIVA ANAPOLIS";"-99";"Pregão - Registro de Preço"
"82018";"Objeto: Prestação de serviço de vigilancia armada";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26286";"Fundação Universidade Federal do Amapá";"154215";"FUNDACAO UNIVERSIDADE FEDERAL DO AMAPA";"19/06/2018";"27/06/2018";"01/07/2018";"01/07/2019";"00865761000106";"ELITE SERVICOS DE SEGURANCA EIRELI";"5020285,4400";"5020285,4400";"000122018";"154215";"FUNDACAO UNIVERSIDADE FEDERAL DO AMAPA";"5";"Pregão"
"42018";"Objeto: Execução dos Serviços de Manutenção Preventiva e Corretiva, com fornecimento de mate -riais, das Instalações Prediais do CCA/UFPB.";"Fundamento Legal: Lei nr. 10.520 de 17 de julhode 2002.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26240";"Universidade Federal da Paraíba";"153073";"CENTRO DE CIENCIAS AGRARIAS DA UFPB";"01/06/2017";"01/06/2018";"07/05/2018";"07/05/2019";"10554443000188";"RN CONSTRUCOES EIRELI";"466949,6000";"466949,6000";"000052017";"153066";"SUPERINTENDENCIA DE ORCAMENTO E FINANCAS/UFPB";"-99";"Pregão - Registro de Preço"
"502652018";"Objeto: Inscrição de servidor no curso Cerimonial, Protocolo e Organização de Eventos na Administração Pública";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"18/04/2018";"06/06/2018";"02/05/2018";"04/05/2018";"21000322000100";"PRIORI TREINAMENTO E APERFEICOAMENTO LTDA";"2290,0000";"2290,0000";"-2";"";"";"";""
"500252018";"OBJETO: Serviço de calibração de equipamentos de radiação. AF 5025/2018";"Fundamento Legal: Art. 29, inciso II da Lei nº  13.303/16";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"25/05/2018";"08/06/2018";"25/05/2018";"25/05/2020";"07041060000100";"METROBRAS - METROLOGIA DAS RADIACOES IONIZANTES LTDA";"7416,0000";"7416,0000";"-2";"";"";"";""
"832018";"Objeto: Contratação de Organização Civil de Saúde (OCS) para prestação de serviços de assistência médico-hospitalar.";"Fundamento Legal: Parágrafo único do art. 61 da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160203";"2º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"01/04/2018";"05/06/2018";"01/04/2018";"31/03/2019";"11342673000146";"CENTRO DE SERVICOS MEDICOS DE TERESINA LTDA";"37500,0000";"37500,0000";"000022018";"160203";"2º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"7";"Inexigibilidade de Licitação"
"62018";"Objeto: Contratação de serviços contínuos de coleta, preservação, transporte até o laboratóri o de análises da contratada e realização de análises físico-químicas e bacteriológicas da água deste Hospital.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26235";"Universidade Federal de Goiás";"153054";"HOSPITAL DAS CLINICAS DA UFGO";"04/06/2018";"13/06/2018";"04/06/2018";"03/06/2019";"01657265000120";"AQUALIT TECNOLOGIA EM SANEAMENTO LTDA";"66189,7900";"137239,5800";"000692018";"153054";"HOSPITAL DAS CLINICAS DA UFGO";"5";"Pregão"
"92018";"Objeto: CONTRATAÇÃO DE SERVIÇOS TERCEIRIZADOS DE PORTEIRO, COM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA PARA IFMS CAMPUS CAMPO GRANDE.";"Fundamento Legal: LEI 8666/93, LEI 10520/2002, DECRETO 7892/2013, DECRETO 2";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26415";"Instituto Federal do Mato Grosso do Sul";"158449";"INST. FED. DO MS/CAMPUS CAMPO GRANDE";"08/06/2018";"25/06/2018";"01/07/2018";"01/07/2019";"12656408000103";"IDEAL SERVICOS LTDA";"70517,4700";"79107,3600";"000032017";"158450";"INST. FED. DO MS/CAMPUS CORUMBA";"-99";"Pregão - Registro de Preço"
"422018";"Objeto: Prestação de serviços de empresa especializada no fornecimento de solução continuada serviços de outsourcing de impressões.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26262";"Universidade Federal de São Paulo";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"09/04/2018";"06/06/2018";"09/04/2018";"08/04/2022";"10522992000170";"PRINTER ONE GESTAO DE DOCUMENTOS LTDA";"297150,8200";"297150,8200";"002412017";"153031";"UNIFESP-UNIVERSIDADE FEDERAL DE SAO PAULO";"-99";"Pregão - Registro de Preço"
"72018";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8.666/1993";"Pregão";"Retificação - Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200392";"SUPERINTENDENCIA REGIONAL NO ESTADO DO CE";"30/05/2018";"08/06/2018";"05/06/2018";"05/06/2019";"-11";"Sigiloso";"302833,5800";"912558,0000";"000042018";"200392";"SUPERINTENDENCIA REGIONAL NO ESTADO DO CE";"5";"Pregão"
"32018";"Objeto: CONTRATAÇÃO DE SERVIÇO DE FORNECIMENTODE PASSAGENS AÉREAS NACIONAIS COM TAXA DE EMBARQUE E SERVIÇO DE EMPRESA ESPECIALIZADA EM AGENCIAMENTO DE VIAGENS AÉREAS NACIONAIS.";"Fundamento Legal: ART. 61, PARÁGRAFO ÚNICO, DA LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160237";"CENTRO DE AVALIACOES DO EXERCITO";"28/05/2018";"01/06/2018";"28/05/2018";"24/05/2023";"05917540000158";"DECOLANDO TURISMO E REPRESENTACOES LTDA";"62426,0200";"62426,0000";"000062018";"160291";"CENTRO TECNOLOGICO DO EXERCITO";"-99";"Pregão - Registro de Preço"
