"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"182021";"Objeto: CREDENCIAMENTO DE OCS PARA PRESTAÇÃO DE SERVIÇOS DE SAÚDE EM EXAMES LABORATORIAIS AOS BENEFICIÁRIOS DO FUNDO DE SAÚDE DO EXÉRCITO BRASILEIRO E SEUS DEPENDENTES";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160447";"1 BATALHAO FERROVIARIO";"01/06/2021";"23/07/2021";"01/06/2021";"01/06/2022";"01446695000100";"LABHOS LABORATORIO LTDA";"120000,0000";"120000,0000";"000182021";"160447";"1 BATALHAO FERROVIARIO";"7";"Inexigibilidade de Licitação"
"122019";"Objeto: PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE TRANSPORTE DE DOCUMENTOS, MERCADORIAS, EQUIPAMENTOS, CARGAS, SERVIDORES E ALUNOS ACOMPANHADOS DE SERVIDORES, MEDIANTE A DISPONIBILIZAÇÃO DE VEÍCULOS COM MOTORISTA, COMBUSTÍVEL E DEMAIS INSUMOS, COM DISPONIBILIZAÇÃO DE MÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA.";"";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26284";"Fundação Universidade Federal de Ciências da ";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"15/07/2019";"06/07/2021";"01/08/2019";"31/07/2023";"04925768000127";"ROSEMERI WENDT E CIA LTDA";"386589,0000";"386589,0000";"000092019";"154032";"FUND.UNIV.FED.DE.CIENC.DA SAUDE DE P.ALEGRE";"5";"Pregão"
"132021";"Objeto: CONTRATAÇÃO DE AULA DE IDIOMA";"";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160478";"13º REGIMENTO DE CAVALARIA MECANIZADO";"28/06/2021";"05/07/2021";"01/07/2021";"31/12/2021";"30529129841";"MONIQUE RAFAELA MARANGON LOCALI";"8436,0000";"8436,0000";"000662021";"160478";"13º REGIMENTO DE CAVALARIA MECANIZADO";"6";"Dispensa de Licitação"
"72020";"Objeto: O OBJETO DO PRESENTE CONTRATO É A AQUISIÇÃO DE LICENÇA PARA ACESSO DE PLATAFORMA ELETRÔNICA DE PREÇO PÚBLICO SUGERIDO, CONFORME ESPECIFICAÇÕES E QUANTITATIVOS ESTABELECIDOS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160102";"41 BATALHAO DE INFANTARIA MOTORIZADO";"03/11/2020";"30/07/2021";"03/11/2020";"02/11/2022";"02144891000185";"AUDATEX BRASIL SERVICOS LTDA";"4985,0000";"9970,0000";"000082020";"160102";"41 BATALHAO DE INFANTARIA MOTORIZADO";"-99";"Pregão - Registro de Preço"
"42021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE FORNECIMENTO DE ÁGUA. COLETA E TRATAMENTO DE ESGOTO PARA O 34º BIMEC";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160226";"34º BATALHAO DE INFANTARIA MECANIZADO";"30/04/2021";"13/07/2021";"30/04/2021";"30/06/2026";"76484013000145";"COMPANHIA DE SANEAMENTO DO PARANA SANEPAR";"900000,0000";"900000,0000";"000022021";"160226";"34º BATALHAO DE INFANTARIA MECANIZADO";"7";"Inexigibilidade de Licitação"
"382021";"Objeto: PRESTAÇÃO DE SERVIÇO NA ESPECIALIDADE DE FONOAUDIOLOGIA, PSICOLOGIA E PSICOPEDAGOGIA";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52904";"Fundo do Exército";"167416";"HOSPITAL GERAL DE SANTA MARIA";"26/07/2021";"27/07/2021";"27/07/2021";"26/07/2026";"04096819000155";"CLINICA DE FONOAUDIOLOGIA E PSICOPEDAGOGIA VALERIA COLOME LTDA";"5000000,0000";"5000000,0000";"000382021";"160416";"HOSPITAL GERAL DE SANTA MARIA";"7";"Inexigibilidade de Licitação"
"2312021";"Objeto: CONTRATO DE PRESTAÇÃO DE SERVIÇO DE ENGENHARIA QUE FAZEM ENTRE SI O DEPARTAMENTO NACIONAL DE INFRAESTRUTURA DE TRANSPORTES E A EMPRESA IGUATEMI CONSULTORIA E SERVIÇOS LTDA?., PARA EXECUÇÃO DOS SERVIÇOS TÉCNICOS ESPECIALIZADOS DE SUPERVISÃO E APOIO À FISCALIZAÇÃO NA IMPLEMENTAÇÃO DAS AÇÕES DE OPERAÇÕES RODOVIÁRIAS NA MALHA SOB A JURISDIÇÃO DA SUPERINTENDÊNCIA REGIONAL DO DNIT NO ESTADO DE SANTA CATARINA - LOTE 12";"";"Sem Informação";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393013";"SUPERINTENDENCIA REG. NO ESTADO SC - DNIT";"13/07/2021";"15/07/2021";"13/07/2021";"09/09/2025";"83256172000158";"IGUATEMI CONSULTORIA E SERVICOS DE ENGENHARIA LTDA";"3616000,0000";"3616000,0000";"-3";"";"";"";""
"1802021";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE TÁXI AÉREO PARA ATENDER ÀS DEMANDAS DA COORDENAÇÃO DA FRENTE DE PROTEÇÃO ETNOAMBIENTAL CUMINAPANEMA, VINCULADA ADMINISTRATIVAMENTE À COORDENAÇÃO REGIONAL CENTRO-LESTE DO PARÁ (CR-CLPA), CONFORME CONDIÇÕES, QUANTIDADES E EXIGÊNCIAS ESTABELECIDAS NESTE EDITAL E SEUS ANEXOS.";"";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194010";"COORD. REG. CENTRO-LESTE DO PARA/PA";"19/07/2021";"21/07/2021";"19/07/2021";"19/07/2022";"07326869000170";"PIQUIATUBA TAXI AEREO LTDA.";"538200,0000";"538200,0000";"000042021";"194010";"COORD. REG. CENTRO-LESTE DO PARA/PA";"-99";"Pregão - Registro de Preço"
"32021";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA  PRESTAÇÃO DE SERVIÇO DE IMPRESSÃO (OUTSOURCING DE IMPRESSÃO) - SERVIÇOS DE IMPRESSÃO, DIGITALIZAÇÃO E REPRODUÇÃO DE CÓPIAS/FOTOCÓPIAS, COM FORNECIMENTO DE EQUIPAMENTOS E INSUMOS (EXCETO PAPEL), INCLUSIVE SUPORTE, MANUTENÇÃO E DISPONIBILIZAÇÃO DE SISTEMA DE GERENCIAMENTO PARA CONTROLE DE CÓPIAS NO ÂMBITO DO 7º REGIMENTO DE CAVALARIA MECANIZADO.";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160435";"7 REGIMENTO DE CAVALARIA MECANIZADO";"12/07/2021";"16/07/2021";"12/07/2021";"29/07/2021";"04731983000197";"DISKTONER COPIADORAS E IMPRESSORAS EIRELI";"28920,0000";"28920,0000";"000012021";"160435";"7 REGIMENTO DE CAVALARIA MECANIZADO";"-99";"Pregão - Registro de Preço"
"302021";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS DO QUANTITATIVO DE SUBSISTÊNCIA (QS)";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160065";"COMANDO DA 11A. REGIAO MILITAR";"13/07/2021";"16/07/2021";"13/07/2021";"12/07/2022";"28255113000157";"BJP COMERCIO E DISTRIBUICAO DE ALIMETOS LTDA";"412830,0000";"412830,0000";"000052021";"160065";"COMANDO DA 11A. REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"352021";"Objeto: AQUISIÇÃO DE MATERIAL DE USO DURADOURO (PERMANENTES), ESPECIFICADO NO ITEM 4 (FRAGMENTADORA) DO SUBITEM 1.1 DO TERMO DE REFERÊNCIA, ANEXO I DO EDITAL DE PREGÃO Nº 10/2021-SRP";"";"Pregão - Registro de Preço";"Não se aplica";"53000";"Ministério do Desenvolvimento Regional";"53000";"Ministério do Desenvolvimento Regional - Unid";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"15/07/2021";"16/07/2021";"15/07/2021";"14/07/2022";"09015414000169";"EBA OFFICE COMERCIO DE MAQUINAS PARA ESCRITORIO LTDA";"7180,0000";"7180,0000";"000102021";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"-99";"Pregão - Registro de Preço"
"372020";"Objeto: CONTRATAÇÃO DE PRESTAÇÃO DE ASSISTÊNCIA MÉDICA NA ESPECIALIDADE DE ATENDIMENTO HOSPITALAR, CIRURGIAS DE BAIXA, MEDIA E ALTA COMPLEXIDADE, HEMODINÂMICA, QUIMIOTERAPIA, CONSULTAS ELETIVAS, SERVIÇOS DE IMAGENS, BANCO DE SANGUE, PATOLOGIA CLÍNICA E LABORATÓRIO DE ANÁLISES CLÍNICAS AOS BENEFICIÁRIOS DO SISTEMA DE SAÚDE DA AERONÁUTICA (SISAU) E, EVENTUALMENTE, AOS BENEFICIÁRIOS DO SISTEMA DE SAÚDE DE OUTRAS FORCAS SINGULARES.";"";"Sem Informação";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120060";"ACADEMIA DA FORCA AEREA";"23/12/2020";"19/07/2021";"23/12/2020";"23/12/2025";"55990451000105";"SOCIEDADE PORTUGUESA DE BENEFICENCIA";"1000000,0000";"1000000,0000";"-3";"";"";"";""
"202021";"Objeto: O objeto do presente instrumento é a aquisição de materiais para o manejo e marcação de animais recebidos pelo Centro de Triagem de Animais Silvestres (CETAS) do Distrito Federal, conforme condições, quantidades e exigências estabelecidas neste Edital e seus anexos.";"";"Pregão";"Não se aplica";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"07/07/2021";"14/07/2021";"07/07/2021";"07/07/2022";"12613672000151";"LOG MATERIAIS E FERRAMENTAS LTDA";"412,4000";"412,4000";"000102021";"193099";"IBAMA-INST.BRAS.DO MEIO AMB.E DOS REC.NAT.REN";"5";"Pregão"
"2252021";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE SERVIÇO COMUM DE ENGENHARIA (MANUTENÇÃO DE DOIS ELEVADORES PRESENTES NA SEDE DA SR/PE), QUE SERÁ PRESTADO NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA E DEMAIS DOCUMENTOS TÉCNICOS QUE SE ENCONTRAM ANEXOS AO EDITAL.";"";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393029";"SUPERINTENDENCIA REG. NO ESTADO PE - DNIT";"01/07/2021";"02/07/2021";"01/07/2021";"29/06/2023";"02474174000111";"ELEVADORES SUPER LTDA";"17040,0000";"17040,0000";"000472021";"393029";"SUPERINTENDENCIA REG. NO ESTADO PE - DNIT";"5";"Pregão"
"72021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE EMPRESA ESPECIALIZADA EM PROMOÇÃO DE EVENTOS PERTINENTES AOS EXAMES DE ADMISSÃO OU SELEÇÃO PARA INGRESSO NA FORÇA AÉREA BRASILEIRA A SEREM REALIZADOS NO ESTADO DO RIO DE JANEIRO";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120623";"BASE AEREA DOS AFONSOS";"21/04/2021";"15/07/2021";"22/04/2021";"22/10/2022";"22567346000109";"CARIOCA SOLUTION EIRELI";"1393650,0000";"348412,5000";"000012021";"120623";"BASE AEREA DOS AFONSOS";"-99";"Pregão - Registro de Preço"
"22021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE ELABORAÇÃO DE PROJETO DE PREVENÇÃO E COMBATE CONTRA INCÊNDIO E CONTROLE DE PÂNICO, AS BUILT DO PROJETO ARQUITETÔNICO, INCLUINDO DOCUMENTOS TÉCNICOS, ESPECIFICAÇÕES TÉCNICAS, PLANILHAS DE QUANTITATIVOS E CUSTOS, PLANILHAS DE COMPOSIÇÃO DE CUSTOS UNITÁRIOS DE SERVIÇOS E CRONOGRAMA FÍSICO-FINANCEIRO PARA O INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA BAIANO CAMPUS TEIXEIRA DE FREITAS.";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"154581";"INST.FED.BAIANO / CAMPUS TEIXEIRA DE FREITAS";"09/07/2021";"14/07/2021";"12/07/2021";"31/12/2021";"26205529000135";"AC ARQUITETURA, ENGENHARIA E TREINAMENTOS LTDA";"21000,0000";"21000,0000";"000052021";"154581";"INST.FED.BAIANO / CAMPUS TEIXEIRA DE FREITAS";"6";"Dispensa de Licitação"
"62021";"Objeto: A CONTRATAÇÃO DE SERVIÇOS, COM FORNECIMENTO DE TODOS OS SOBRESSALENTES (OBRIGATÓRIOS E EVENTUAIS), PARA A REVISÃO DE 6.000 H DOS MOTORES DE COMBUSTÃO PRINCIPAL - MCP - RUSTON 6 RKCM DO NAVIO PATRULHA 'BENEVENTE' QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"785810";"CENTRO DE INTENDENCIA DA MARINHA EM RIO GRAND";"15/07/2021";"16/07/2021";"16/07/2021";"16/07/2022";"01531962000130";"WILKASON ELETRO DIESEL LTDA";"389367,5400";"389367,5400";"000092021";"785810";"CENTRO DE INTENDENCIA DA MARINHA EM RIO GRAND";"5";"Pregão"
"702021";"Objeto: PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE PORTEIRO, COM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRAS E FORNECIMENTO DE INSUMOS, PARA A REITORIA E CAMPI AVANÇADOS LAJES E PARELHAS DO IFRN.";"";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"21/07/2021";"23/07/2021";"02/08/2021";"02/08/2023";"16858536000182";"SERIDO TECNOLOGIA E SEGURANCA LTDA";"105732,4800";"123279,0200";"000032021";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"5";"Pregão"
"772021";"Objeto: CONTRATAÇÃO DE EMPRESA DE ENGENHARIA PARA A INSTALAÇÃO DE CONCERTINAS NAS AGÊNCIAS DA PREVIDÊNCIA SOCIAL DE AMÉRICO BRASILIENSE, IBATÉ, PITANGUEIRAS, DESCALVADO E SÃO CARLOS, SUBORDINADAS À GERÊNCIA EXECUTIVA DE ARARAQUARA/SP.";"";"Pregão";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"21/07/2021";"28/07/2021";"21/07/2021";"21/07/2022";"22687927000184";"D M DIAS CHAVES";"53400,0000";"53400,0000";"000292021";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"5";"Pregão"
"11792021";"Objeto: CREDENCIAMENTO DE PESSOAS JURÍDICAS, ESPECIALIZADAS, VISANDO À CONTRATAÇÃO DE SERVIÇOS TÉCNICOS DE ARQUITETURA, ENGENHARIA CIVIL E AGRONOMIA, DISCRIMINADOS NO ITEM 2 DESTE CONTRATO, EM CARÁTER TEMPORÁRIO E SEM EXCLUSIVIDADE, QUANDO HOUVER INTERESSE PREVIAMENTE MANIFESTADO PELA CONTRATANTE.";"";"Sem Informação";"Não se aplica";"52000";"Ministério da Defesa";"27201";"Fundação Habitacional do Exército";"168001";"FUND.HAB.EXERCITO - DIFERENCA DA INTEGRACAO";"12/07/2021";"13/07/2021";"12/07/2021";"11/07/2026";"02458353000165";"V F N ENGENHARIA LTDA";"0,0100";"0,0100";"-3";"";"";"";""
"122021";"Objeto: CONTRATAÇÃO  DE SERVIÇOS CONTINUADOS DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇO DE CONDUÇÃO VEICULAR, COM REGIME DE DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA";"";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158285";"INST.FED.DO MARANHAO/CAMPUS BARREIRINHAS";"16/06/2021";"06/07/2021";"16/06/2021";"16/06/2023";"05069154000153";"GLOBALTECH BRASIL LTDA";"73162,2000";"78906,6000";"000062020";"158128";"INST.FED.DE EDUC.,CIENC.E TEC.DO MARANHAO";"-99";"Pregão - Registro de Preço"
"1412021";"Objeto: AQUISIÇÃO DE MOSQUETÃO";"";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"29/06/2021";"07/07/2021";"29/06/2021";"28/08/2021";"18674896000150";"BAX COMPANY COMERCIO E SERVICO DE EQUIPAMENTOS LTDA";"261,4600";"261,4600";"000412021";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"5";"Pregão"
"822021";"Objeto: FORNECIMENTO DE ENERGIA ELÉTRICA PELA CONTRATADA ÀS UNIDADES CONSUMIDORAS DE RESPONSABILIDADE DO CONTRATANTE, SOB A CONTRAPRESTAÇÃO DE PAGAMENTO DE FATURA DE ENERGIA ELÉTRICA MENSAL, E, DE ACORDO COM AS REGRAS ESTABELECIDAS NA LEGISLAÇÃO PARA A PRESENTE PRESTAÇÃO DE SERVIÇO PÚBLICO, SEM PREJUÍZO DAS CONDIÇÕES ORA PACTUADAS.";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158366";"INST.FED. DO RN/CAMPUS CURRAIS NOVOS";"15/07/2021";"22/07/2021";"15/07/2021";"15/07/2023";"08324196000181";"COMPANHIA ENERGETICA DO RIO GRANDE DO NORTE COSERN";"383186,5900";"383186,5900";"000012021";"158366";"INST.FED. DO RN/CAMPUS CURRAIS NOVOS";"6";"Dispensa de Licitação"
"222021";"Objeto: CONTRATAÇÃO DE AQUISIÇÃO DE BOLETIM INFORMATIVO (LEGISLAÇÃO E MATERIAIS INFORMATIVOS, DISPONIBILIZADOS DE FORMA ELETRÔNICA, NO SITE DA CONTRATADA) CONTEMPLANDO CONSULTORIA ESPECIALIZADA PERTINENTE À ÁREA EMPRESARIAL (FISCAL, TRIBUTÁRIA, CONTÁBIL, COMÉRCIO EXTERIOR, TRABALHISTA E PREVIDENCIÁRIA) ON LINE (CHAT, E-MAIL E TELEFONE) E ENGLOBANDO AS ESFERAS FEDERAL, ESTADUAIS E MUNICIPAIS, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA.";"";"Sem Informação";"Não se aplica";"39000";"Ministério da Infraestrutura";"29209";"VALEC Engenharia, Construções e Ferrovias S.A";"275075";"VALEC ENGENHARIA CONSTRUCOES E FERROVIAS S.A.";"09/07/2021";"13/07/2021";"09/07/2021";"09/07/2023";"11436073000147";"ECONET PUBLICAÇÕES PERIÓDICAS LTDA.";"5832,0000";"5832,0000";"-3";"";"";"";""
"3642021";"Objeto: CONTRATO O FORNECIMENTO SOB DEMANDA DE GÁS LIQUEFEITO DE PETRÓLEO-GLP EMBOTIJÕESDE 13 KG, VISANDO A CONTINUIDADE DO ATENDIMENTO ÀS NECESSIDADES DA SUPERINTENDÊNCIA REGIONAL DO DNIT EM MATO GROSSO, CONFORME ESPECIFICAÇÕES TÉCNICAS, CONDIÇÕES E QUANTITATIVOS DESTE EDITAL  Nº 213/2021 E SEUS ANEXOS.";"";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393020";"SUPERINTENDENCIA REG. NO ESTADO MT - DNIT";"23/07/2021";"29/07/2021";"23/07/2021";"23/07/2022";"03401442000138";"GASOLINI COMERCIO E SERVICOS EIRELI";"1172,0400";"1172,0400";"002132021";"393020";"SUPERINTENDENCIA REG. NO ESTADO MT - DNIT";"5";"Pregão"
"362021";"Objeto: CREDENCIAMENTO DE OCS  PARA PRESTAÇÃO DE SERVIÇOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR, ATENDIMENTO DE EMERGÊNCIA/URGÊNCIA EM REGIME DE 24 HORAS DIÁRIAS, SADT E CONSULTAS ELETIVAS AOS BENEFICIÁRIOS DO FUSEX/SAMEED/SAMEX/PASS E DEPENDENTES.";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160446";"62 BATALHAO DE INFANTARIA";"01/06/2021";"05/07/2021";"01/06/2021";"31/05/2026";"84694405000167";"ASSOCIACAO BENEFICENTE EVANGELICA DE JOINVILLE";"4000000,0000";"4000000,0000";"000012020";"160446";"62 BATALHAO DE INFANTARIA";"7";"Inexigibilidade de Licitação"
"2052021";"Objeto: CONTRATO DE PRESTAÇÃO DE SERVIÇOS QUE ENTRE SI CELEBRAM A UFMG, POR MEIO DA EEFFTO E A FEPE, VISANDO APOIO AO PROJETO 'ESPORTE PARALÍMPICO DE ALTO RENDIMENTO: FORMAÇÃO DE ATLETAS, FORMAÇÃO DE RECURSOS HUMANOS E DESENVOLVIMENTO DE PESQUISA'";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153278";"ESCOLA EDUCACAO FISICA FISIOT.TERAP.OCUP/UFMG";"29/06/2021";"01/07/2021";"01/07/2021";"30/06/2023";"16629388000124";"FUNDACAO DE APOIO AO ENSINO PESQUISA E EXTENSAO - FEPE";"2,4100";"2,4100";"000872020";"153278";"ESCOLA EDUCACAO FISICA FISIOT.TERAP.OCUP/UFMG";"6";"Dispensa de Licitação"
"7342021";"Objeto: OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA, CORRETIVA, COM FORNECIMENTO DE PEÇAS PARA AS VIATURAS DO INCRA/RORAIMA, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA E PROCESSO";"";"Dispensa de Licitação";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373029";"SUPERINTENDENCIA REGIONAL DE RORAIMA - SR(RR)";"21/07/2021";"28/07/2021";"22/07/2021";"22/01/2022";"12472712000192";"SUPER DIESEL SERVICOS E COMERCIO A VAREJO DE PECAS E ACESSORIOS NOVOS PARA VEICU";"11000,0000";"11000,0000";"000032021";"373029";"SUPERINTENDENCIA REGIONAL DE RORAIMA - SR(RR)";"6";"Dispensa de Licitação"
"112021";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇO DE CONDUÇÃO VEICULAR, COM REGIME DE DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA";"";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"154856";"INST.FED.DO MARANHAO/CAMPUS VIANA";"16/06/2021";"06/07/2021";"16/06/2021";"16/06/2023";"05069154000153";"GLOBALTECH BRASIL LTDA";"124430,2800";"124430,2800";"000062020";"158128";"INST.FED.DE EDUC.,CIENC.E TEC.DO MARANHAO";"-99";"Pregão - Registro de Preço"
"52021";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE LOCAÇÃO DE MÃO DE OBRA (APOIO ADMINISTRATIVO) PARA ATENDER ÀS NECESSIDADES DO CAMPUS JOÃO PESSOA DO IFPB.";"";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26417";"Instituto Federal da Paraíba";"158469";"IFPB - CAMPUS JOAO PESSOA";"01/07/2021";"15/07/2021";"01/07/2021";"31/12/2022";"10339944000141";"ZELO LOCACAO DE MAO DE OBRA EIRELI";"1520800,3200";"1520800,3200";"000032021";"158469";"IFPB - CAMPUS JOAO PESSOA";"5";"Pregão"
"362021";"Objeto: PRESTAÇÃO DE SERVIÇOS MÉDICOS ESPECIALIZADOS";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"30/06/2021";"02/07/2021";"01/07/2021";"30/06/2023";"03863885000140";"CLINICA DR. EVERALDO MAIA LTDA";"1000000,0000";"1000000,0000";"000012021";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"7";"Inexigibilidade de Licitação"
"3622021";"Objeto: SERVIÇOS DE GESTÃO ADMINISTRATIVA E FINANCEIRA PARA APOIO NA IMPLEMENTAÇÃO E NO DESENVOLVIMENTO DAS ATIVIDADES PREVISTAS NOS PROJETO DE EXTENSÃO INTITULADO: PROJETO INTERFACES DIDÁTICAS DIGITAIS - DESENVOLVIMENTO DE PRODUTOS EDUCACIONAIS - SUBPROJETO COM A SNDPI/ MMFDH";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26235";"Universidade Federal de Goiás";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"19/07/2021";"22/07/2021";"19/07/2021";"02/05/2022";"01517750000106";"FUNDACAO RADIO E TELEVISAO EDUCATIVA E CULTURAL";"114070,0000";"114070,0000";"000482021";"153052";"UNIVERSIDADE FEDERAL DE GOIAS";"6";"Dispensa de Licitação"
"22021";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE SERVIÇOS DE TRABALHADOR BRAÇAL, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26431";"Instituto Federal do Piauí";"154701";"INST. FED. PIAUI/CAMPUS OEIRAS";"20/07/2021";"28/07/2021";"01/08/2021";"01/02/2023";"05564043000113";"MASTER FACILITIES LTDA";"30780,0000";"84982,0800";"000012021";"158146";"INST.FED.DE EDUC.,CIENC.E TEC.DO PIAUI";"-99";"Pregão - Registro de Preço"
