"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"142015";"Objeto: Contratação de pessoa jurídica para prestação de serviço de seguro total de veículos oficiais pertencentes à frota do Instituto Federal Farroupilha - Câmpus Santo Ângelo.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"155081";"INST.FED.FARROUPILHA/CAMPUS SANTO ANGELO";"24/08/2015";"04/09/2015";"24/08/2015";"24/08/2016";"90180605000102";"GENTE SEGURADORA SA";"1700,0000";"2501,9200";"000032015";"158268";"INST.FED.FARROUPILHA/CAMPUS SAO VICENTE SUL";"-99";"Pregão - Registro de Preço"
"172015";"Objeto: Aquisição de material de consumo, qual seja, um vidro vigia, lado direito, para o veículo Fiat Doblô HLX 1.8, Placa DJP 1481, incluindo serviço de instalação.";"Fundamento Legal: Artigo 24, inciso II, da Lei 8666/93 e demais normas pertinentes.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511352";"GERENCIA EXECUTIVA ARARAQUARA";"15/09/2015";"22/09/2015";"15/09/2015";"15/11/2015";"17043356000105";"MARCELINHO AUTO VIDROS LTDA";"260,0000";"260,0000";"000042015";"511352";"GERENCIA EXECUTIVA ARARAQUARA";"6";"Dispensa de Licitação"
"232015";"Objeto: A Contratação de empresa especializada na prestação de serviços continuados de apoio operacional de campo, de conservação e de manutenção dos bens móveis da UFRRJ, com fornecimentodos materiais e equipamentos de proteção individual necessário e adequados aos serviços, conforme Item 3 do Termo de Referência e seus anexos.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26249";"Universidade Federal Rural do Rio de Janeiro";"153166";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"28/08/2015";"10/09/2015";"01/09/2015";"31/08/2016";"14168859000119";"ALLSERV COMERCIO E SERVICOS EIRELI";"3949291,9200";"4165114,8100";"000662015";"153166";"UNIVERSIDADE FEDERAL RURAL DO RIO DE JANEIRO";"5";"Pregão"
"92015";"Objeto: Prestação de serviços de manutenção corretiva em 03 (três) microscópios eletrônicos.";"Fundamento Legal: Artigo 25 Caput da Lei n     8.666/93.";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254463";"INSTITUTO OSWALDO CRUZ";"19/08/2015";"04/09/2015";"19/08/2015";"19/08/2016";"11084999000110";"JEOL BRASIL INSTRUMENTOS CIENTIFICOS LTDA.";"88350,0000";"228950,0000";"000092015";"254463";"INSTITUTO OSWALDO CRUZ";"7";"Inexigibilidade de Licitação"
"72015";"Objeto: Serviço de elaboração de projeto técnico, bem como sua aprovação nos órgãos competentes, e formação de brigada de incêndio com vistas à obtenção do AVS junto ao CONTRU-PMSP e AVCB junto ao CBPMSP, para o prédio da Superintendência do IBAMA em São Paulo.";"Fundamento Legal: lei 8666/93";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193129";"IBAMA - SUPERINTENDENCIA DE SAO PAULO/SP";"27/07/2015";"01/09/2015";"27/07/2015";"26/07/2016";"04823635000140";"L.H.L EXTINTORES EIRELI";"16999,0000";"16999,0000";"000052015";"193129";"IBAMA - SUPERINTENDENCIA DE SAO PAULO/SP";"5";"Pregão"
"168212015";"Objeto: Mat. Lab./Diag. - Diversos";"8.666/93";"Sem Informação";"Fechado";"26000";"Ministério da Educação";"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"26/08/2015";"01/09/2015";"26/08/2015";"26/08/2016";"01530501000142";"CARVALHAES PRODUTOS PARA LABORATORIO LTDA";"1791,7600";"1791,7600";"-2";"";"";"";""
"192015";"Objeto: SERVIÇO DE RECOLHIMENTO DE RESÍDUOS.";"Fundamento Legal: LEI 8.666/93";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120645";"GRUPAMENTO DE APOIO DO GALEAO";"07/06/2015";"30/09/2015";"07/06/2015";"07/06/2020";"30090575000103";"RODOCON CONSTRUCOES RODOVIARIAS LTDA";"653378,3000";"653378,3000";"000022015";"120039";"GRUPAMENTO DE APOIO DO RIO DE JANEIRO";"5";"Pregão"
"582015";"Objeto: Aquisição de obras didáticas para atendimento ao Programa Nacional do Livro Didático - PNLD 2016.";"Fundamento Legal: Artigo 25, I, da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26298";"Fundo Nacional de Desenvolvimento da Educação";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"13/08/2015";"03/09/2015";"13/08/2015";"07/08/2016";"61016028000101";"IBEP - INSTITUTO BRASILEIRO DE EDICOES PEDAGOGICAS LTDA";"27861445,2700";"28077028,9100";"000102015";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"7";"Inexigibilidade de Licitação"
"849212015";"Objeto: Confecção de placas educativas";"Lei 8.666/93 art. 24";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"21/09/2015";"21/09/2015";"21/09/2015";"20/09/2016";"05120639000124";"ACRIPLACAS COMERCIO E SERVICOS LTDA";"14700,0000";"14700,0000";"-2";"";"";"";""
"6502015";"Objeto: Fornecimento de Mobiliários diversos.";"Fundamento Legal: Pregão nº 012/2015, Decreto nº 7.892/2013, Lei nº 8.666/93 e Lei nº 8.078/1990.";"Pregão - Registro de Preço";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393003";"DEPART.NAC.INFRA ESTRUTURA TRANSPORTES.";"11/08/2015";"22/09/2015";"11/08/2015";"11/08/2016";"09813581000155";"FORMA OFFICE COMERCIO DE MOVEIS E INTERIORES LTDA";"995208,0000";"995208,0000";"000122015";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"-99";"Pregão - Registro de Preço"
"262015";"Objeto: AQUISIÇÃO DE MATERIAL DE CONSUMO COM AFINALIDADE DE ATENDER AS NECESSIDADES DA GERÊNCIA EXECUTIVA DO INSS EM BELO HORIZONTE/MG E DEMAIS UNIDADES VINCULADAS";"Fundamento Legal: LEI 8.666, DE 21/06/1993, LEI 10.520, DE 17/07/2002, DECR";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511770";"GERENCIA EXECUTIVA BELO HORIZONTE";"14/09/2015";"23/09/2015";"14/09/2015";"31/12/2015";"11903378000111";"WARANO COMERCIAL E LOCACOES LTDA";"19,6000";"19,6000";"000012014";"511853";"GERENCIA EXECUTIVA POCOS DE CALDAS";"-99";"Pregão - Registro de Preço"
"112015";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM VIGILÂNCIA ELETRÔNICA, INCLUINDO MANUTENÇÃO DO EQUIPAMENTO E MONITORAMENTO, PARA ATENDER AO ESCRITÓRIO REGIONAL DE RIO GRANDE/RS";"Fundamento Legal: LEI 8.666/93";"Dispensa de Licitação";"Não se aplica";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193124";"IBAMA - SUPERINTENDENCIA DO RIO GRANDE SUL/RS";"23/09/2015";"28/09/2015";"23/09/2015";"21/09/2020";"87215299000180";"TELEALARME BRASIL LTDA";"2268,0000";"3178,3600";"000112015";"193124";"IBAMA - SUPERINTENDENCIA DO RIO GRANDE SUL/RS";"6";"Dispensa de Licitação"
"1732015";"Objeto: Contratação direta da concessionária LIGHT SERVIÇOS ELÉTRICOS S.A., para a prestação do serviço de fornecimento de energia elétrica ao Centro de Estudos de Pessoal e Forte Duque de Caxias.";"Fundamento Legal: Art. 24º, Inciso XXII da Lei nº 8.666/93";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160289";"CENTRO DE EST.DE PES.E FORTE DUQUE DE CAXIAS";"24/07/2015";"02/09/2015";"24/07/2015";"";"60444437000146";"LIGHT SERVICOS DE ELETRICIDADE S A";"365626,6500";"365626,6500";"000012015";"160289";"CENTRO DE EST.DE PES.E FORTE DUQUE DE CAXIAS";"6";"Dispensa de Licitação"
"102015";"Objeto: Aquisição de um termovisor FLIR T605cs, com acessorios e treinamentos descritos na proposta comercial n  2014-5924-T650SC-REV04 da Contratada.";"Fundamento Legal: Lei n  8666/93 e demais normas aplicáveis";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26286";"Fundação Universidade Federal do Amapá";"154215";"FUNDACAO UNIVERSIDADE FEDERAL DO AMAPA";"02/06/2015";"21/09/2015";"02/06/2015";"02/06/2025";"07204578000109";"FLIR SYSTEMS BRASIL COMERCIO DE CAMERAS INFRAVERMELHAS LTDA.";"200812,5000";"200812,5000";"000042015";"154215";"FUNDACAO UNIVERSIDADE FEDERAL DO AMAPA";"7";"Inexigibilidade de Licitação"
"82015";"Objeto: Aquisição de passadeira flutuante de alumínio por encomenda.";"Fundamento Legal: Lei 8.666/93 e 10.520/2002";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160285";"ARSENAL DE GUERRA DO RIO";"17/08/2015";"02/09/2015";"17/08/2015";"27/03/2016";"01088631000177";"FERNAN COMERCIO E INDUSTRIA LTDA";"899999,0000";"899999,0000";"000402014";"160285";"ARSENAL DE GUERRA DO RIO";"-99";"Pregão - Registro de Preço"
"12015";"Objeto: Contratacao de servico telefonico fixo comutado stfc, nas modalidades local e longa distancia nacional ldn, para chamadas originadas da gerencia regional da anatel em sao paulo visando atender as necessidades institucionais";"Lei n 10.52002, decreto n 3.5552000, decreto n 5.45005, in n 22008sltimpog, lei complementar n 1232006, decreto n 6.20407,  lei n  8.666, de";"Sem Informação";"Fechado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413002";"AGENCIA NACIONAL DE TELECOMUNICACOES-SP";"01/09/2015";"04/09/2015";"01/09/2015";"30/04/2017";"40432544000147";"CLARO S.A.";"87994,5700";"87994,5700";"-2";"";"";"";""
"32015";"Objeto: Prestação de serviços continuados de limpeza, conservação e higienização, com fornecimento de material, nas dependências da Unidade do Complexo do Castanhão, em regime de empreitada por preço unitário, no município de Alto Santo, no Estado do Ceará, conforme condições, quantidades e exigências estabelecidas no edital e seus anexos,";"Fundamento Legal: Lei nº 10.520/02 e Decreto nº 5450/05 e Lei nº 8.666/93.";"Pregão";"Publicado";"53000";"Ministério do Desenvolvimento Regional";"22204";"Departamento Nacional de Obras Contra as Seca";"193003";"DNOCS CEST/CE - FORTALEZA-CE";"31/08/2015";"02/09/2015";"02/09/2015";"01/09/2016";"07360290000123";"SERVAL SERVICOS E LIMPEZA LTDA.";"341855,8800";"1494437,5800";"000012015";"193003";"DNOCS CEST/CE - FORTALEZA-CE";"5";"Pregão"
"938002015";"Objeto: Prestação de serviços de calibração de equipamentos, instrumentos, padrões de referência e vidrarias dos laboratórios do INT";"Fundamento Legal: Lei 8.666/1993 e suas alterações";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240104";"INSTITUTO NACIONAL DE TECNOLOGIA - INT";"28/08/2015";"04/09/2015";"01/09/2015";"01/09/2016";"66849308000114";"GERO COMERCIO E SERVICOS LTDA";"16119,7800";"26642,4500";"000122015";"240104";"INSTITUTO NACIONAL DE TECNOLOGIA - INT";"5";"Pregão"
"152015";"Objeto: Contratação de empresa especializada no fornecimento de água e coleta de esgoto para a Agência da Previdência Social em Brejo Santo/CE, unidade vinculada à Gerência Executiva em J uazeiro do Norte/CE.";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510830";"GERENCIA EXECUTIVA JUAZEIRO DO NORTE";"11/09/2015";"24/09/2015";"12/09/2015";"";"07620701000172";"MUNICIPIO DE BREJO SANTO";"1023,1300";"1023,1300";"000062015";"510830";"GERENCIA EXECUTIVA JUAZEIRO DO NORTE";"7";"Inexigibilidade de Licitação"
"1952015";"Objeto: Prestação de serviços médicos          aos beneficiários do fusex.";"Fundamento Legal: Paragrafo único do artigo 61 da lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160118";"COMANDO DA 4ª REGIAO MILITAR";"02/09/2015";"04/09/2015";"07/09/2015";"31/12/2015";"19668876000139";"ANGIOCORE SERVICOS MEDICOS";"200000,0000";"200000,0000";"000142015";"160118";"COMANDO DA 4ª REGIAO MILITAR";"7";"Inexigibilidade de Licitação"
"202015";"Objeto: Contrato de locação de imóvel destinado ao alojamento de estudantes da UFT/Campus de Porto Nacional/TO.";"Fundamento Legal: Lei 8666/93 e alterações.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26251";"Fundação Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"23/09/2015";"30/09/2015";"23/09/2015";"22/09/2016";"78361958134";"KATIUSCIA DOS SANTOS BATISTA";"32853,3600";"98560,0800";"131762015";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"6";"Dispensa de Licitação"
"282015";"Objeto: AQUISIÇÃO DE MATERIAL DE CONSUMO COM AFINALIDADE DE ATENDER AS NECESSIDADES DA GERÊNCIA EXECUTIVA DO INSS EM BELO HORIZONTE/MG E DEMAIS UNIDADES VINCULADAS";"Fundamento Legal: LEI 8.666, DE 21/06/1993, LEI 10.520, DE 17/07/2002, DECR";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511770";"GERENCIA EXECUTIVA BELO HORIZONTE";"04/09/2015";"17/09/2015";"04/09/2015";"31/12/2015";"12865335000151";"JOAO PEREIRA DE MORAIS & CIA LTDA";"1160,0000";"1160,0000";"000012014";"511853";"GERENCIA EXECUTIVA POCOS DE CALDAS";"-99";"Pregão - Registro de Preço"
"62014";"Objeto: Prestação de serviços de fornecimento  de energia elétrica.";"Fundamento Legal: lei 8.666/93";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160359";"HOSPITAL DA GUARNICAO DE ALEGRETE";"28/02/2014";"24/09/2015";"28/02/2014";"31/12/2014";"02016440000162";"RGE SUL DISTRIBUIDORA DE ENERGIA S.A.";"130000,0000";"260000,0000";"000012014";"160359";"HOSPITAL DA GUARNICAO DE ALEGRETE";"6";"Dispensa de Licitação"
"1002015";"OBJETO: Fornecimento de parafusos.";"Fundamento Legal: Lei 8666/93, Art.62 e incisos";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"24/07/2015";"15/09/2015";"24/07/2015";"24/09/2015";"60489317000165";"DELPAR INDUSTRIA E COMERCIO DE PARAFUSOS E FIXACAO LTDA";"148139,5500";"148139,5500";"-2";"";"";"";""
"92015";"Objeto: Serviço de Agenciamento de viagens para vôo Internacionais e Regionais não atendidos pelas empresas aéreas credenciadas - TAM, GOL e AZUL linhas aéreas.";"Fundamento Legal: Lei 8666/93 e demais legislação correlata.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26426";"Instituto Federal do Amapá";"158150";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAPA";"25/08/2015";"03/09/2015";"25/08/2015";"24/08/2016";"00013698000180";"TRIPS PASSAGENS E TURISMO LTDA";"32638,3500";"32638,3500";"000022015";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"72015";"Objeto: Prestação de serviços diagnósticos e cirurgicos na especialidade de oftalmologia.";"Fundamento Legal: Caput do Art. 25 da Lei nº 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160416";"HOSPITAL GERAL DE SANTA MARIA";"21/09/2015";"29/09/2015";"22/09/2015";"21/09/2016";"10724738000155";"NEGRETTO OFTALMOLOGIA ESPECIALIZADA LTDA";"480000,0000";"960000,0000";"000162014";"160416";"HOSPITAL GERAL DE SANTA MARIA";"7";"Inexigibilidade de Licitação"
"168562015";"Objeto: Anticorpo monoclonal - DIVS";"8.666/93";"Sem Informação";"Fechado";"26000";"Ministério da Educação";"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"21/08/2015";"10/09/2015";"21/08/2015";"21/08/2016";"87997698000140";"EQUIPAL - COMERCIO INDUSTRIA IMPORTACAO E EXPORT.LTDA";"27802,4000";"27802,4000";"-2";"";"";"";""
"5072015";"Objeto: Contrato para execução dos serviços refrente ao programa CREMA (Restauração e Manutenção) na BR 226/MA, subtrecho Entr. MA 006(A)(Grajaú)-Entr. BR 010 (A)(Porto Franco).";"Fundamento Legal: Edital Pregão 0214/2015, Lei 8666/93 e 10.520/2002, homologado em 07/07/2015.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393030";"SUPERINTENDENCIA REG. NO ESTADO MA - DNIT";"04/09/2015";"10/09/2015";"10/09/2015";"07/12/2018";"07073042000100";"EDECONSIL CONSTRUCOES E LOCACOES LTDA";"20276355,0000";"20276355,0000";"002142015";"393030";"SUPERINTENDENCIA REG. NO ESTADO MA - DNIT";"5";"Pregão"
"272015";"Objeto: Aquisição de 2.800 pacotes de 1 kg de açúcar, tipo refinado.";"Fundamento Legal: De acordo com a lei 8666/93 e suas alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26000";"Ministério da Educação - Unidades com vínculo";"152005";"INSTITUTO NACIONAL DE EDUCACAO DE SURDOS-RJ";"24/08/2015";"01/09/2015";"24/08/2015";"31/12/2015";"17393685000186";"DISTRIBUIDORA DE PRODUTOS DE LIMPEZA DREAN DO BRASIL LTDA";"5040,0000";"5040,0000";"000102015";"152005";"INSTITUTO NACIONAL DE EDUCACAO DE SURDOS-RJ";"5";"Pregão"
"52015";"Objeto: Contratação de pessoa jurídica para a  prestação de serviços cpntinuados de manutençãopredial e asessoramento técnico, com fornecimento de materiais de consumo e de reposição, com dedicação exclusiva de mão de obra apenas para a equiepe residente, a serem prestados nos prédios da Delegacia da Receita Federal do Brasil em Natal e unidades jurisdicionadas.";"Fundamento Legal: Parágrafo Unico do Art. 61 daLei 8.666/93 e suas alterações.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170047";"DELEGACIA DA RFB EM NATAL";"08/09/2015";"29/09/2015";"21/09/2015";"20/09/2016";"07039948000108";"PODIUM CONSTRUCOES LTDA";"380100,0000";"2091196,5200";"000032015";"170047";"DELEGACIA DA RFB EM NATAL";"5";"Pregão"
"362015";"Objeto: Prestação de serviços de coleta, transporte e disposição final de resíduos sólidos orgânicos e rejeitos, conforme classificação dos resíduos comuns, para o Hospital de Clínicas e Maternidade Vitor Ferreira do Amaral da UFPR.(VT)";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"01/09/2015";"14/09/2015";"01/09/2015";"31/08/2016";"01240760000139";"TRANSOLIDO TRANSPORTES DE RESIDUOS EIRELI";"323439,0000";"646878,0000";"000382015";"153808";"HOSPITAL DE CLINICAS DA UFPR";"5";"Pregão"
"152015";"Objeto: Prestação de serviços continuados de mão de obra de Trabalhador Agropecuário em Geral nas dependências do IFES Campus Itapina.";"Fundamento Legal: Lei 8666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158424";"INST.FED. ESPIRITO SANTO/CAMPUS ITAPINA";"01/09/2015";"17/09/2015";"01/09/2015";"31/01/2016";"04249145000181";"FANTON SERVICOS EIRELI";"961171,4200";"1765646,1400";"000572015";"158424";"INST.FED. ESPIRITO SANTO/CAMPUS ITAPINA";"6";"Dispensa de Licitação"
"1232015";"Objeto: Manutenção preventiva e corretiva de veículos pesados.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26282";"Universidade Federal de Viçosa";"154052";"CAMPUS DE FLORESTAL- UFV";"24/08/2015";"08/09/2015";"24/08/2015";"31/12/2015";"07894815000100";"NILTON MARTINS FERREIRA CPF N 027.170.866-25";"26000,0000";"32500,0000";"001432015";"154052";"CAMPUS DE FLORESTAL- UFV";"5";"Pregão"
"973642015";"OBJETO: Serviços de atendimento (médico, enfermagem,técnicos especializados e outros) na unidade de pronto atendimento de urgência e emergência de Balbina, ambos de propriedade da AMGT.";"Fundamento Legal: 8.666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"926524";"AMAZONAS GERAÇÃO E TRANSMISSÃO DE ENERGIA S.A";"01/07/2015";"23/09/2015";"01/07/2015";"01/01/2016";"04718687000156";"ANTONELLY CONSTRUCOES E SERVICOS EIRELI";"1171560,2400";"1171560,2400";"-2";"";"";"";""
"62015";"Objeto: Prestação de serviços de fornecimento de agua e esgoto, para atender as necessidades das Unidades Jurisdicionadas da Delegacia da Receita Federal do Brasil em Feira de Santana/BA, localizadas em Barreiras, Ibotirama, Irece, Itaberaba, Jacobina,Paulo Afonso, Ribeira do pombal, Santo Amaro, Seabra, Senhor do Bonfim, Serrinha";"Fundamento Legal: Lei 9666/93 e alterações posteriores";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170080";"DELEGACIA DA RFB EM FEIRA DE SANTANA";"01/08/2015";"04/09/2015";"01/08/2015";"01/08/2016";"13504675000110";"EMPRESA BAIANA DE AGUAS E SANEAMENTO SA";"11400,0000";"11400,0000";"000392015";"170080";"DELEGACIA DA RFB EM FEIRA DE SANTANA";"7";"Inexigibilidade de Licitação"
"1082015";"Objeto: Aquisição de Gêneros Alimentícios (Floco de Milho).";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160014";"COMANDO 12 REGIAO MILITAR";"01/09/2015";"14/09/2015";"01/09/2015";"02/03/2016";"08811226001903";"SAO BRAZ S/A INDUSTRIA E COMERCIO DE ALIMENTOS";"82000,0000";"82000,0000";"000172015";"160014";"COMANDO 12 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"352015";"Objeto: Contratação dos serviços de portaria remanescente do Pregão 17/2014.";"Fundamento Legal: Lei 8.666/93 e demais legislações correlatas.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"10/08/2015";"15/09/2015";"10/08/2015";"10/08/2016";"04374998000145";"CRETA COMERCIO E SERVICOS LTDA";"13006797,6000";"59102082,0100";"000622015";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"6";"Dispensa de Licitação"
"4342015";"Objeto: Registro de preços com vistas à eventual aquisição de uma solução de armazenamento centralizado de dados em storage area network (san) baseada em subsistemas de armazenamento de dados (storage) primário e secundário, para utilização nas plataformas alta (mainframe) e baixa (open systems), de infraestrutura de rede san e de licenças de software para gerenciamento da solução, bem como para a contratação de serviços correlatos.";"LEI N.  8.666/93 E NO DECRETO N.  7.892/2013";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"45282";"Banco Nacional de Desenvolvimento Econômico e";"201014";"BANCO NACIONAL DE DESENVOL.ECONOMICO E SOCIAL";"30/09/2015";"30/09/2015";"30/09/2015";"29/09/2021";"81627838000101";"INGRAM MICRO INFORMATICA LTDA";"15800000,0000";"15800000,0000";"-2";"";"";"";""
"39622015";"OBJETO: Materiais para telhado.";"Fundamento Legal: Decreto 5.450.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910847";"ELETROBRAS TERMONUCLEAR S/A";"28/09/2015";"30/09/2015";"28/09/2015";"27/11/2015";"08402800000140";"KIFERRO FERRAGENS EIRELI EPP";"29303,5500";"29303,5500";"-2";"";"";"";""
"342015";"Objeto: Manutenção preventiva e corretiva de geradores elétricos, sendo 1 (um) motor scania 440kva e 1 (um) john deere 280kva.";"Fundamento Legal: Lei nº 8.666/93 e Lei nº 10.520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"28/08/2015";"28/09/2015";"28/08/2015";"28/09/2015";"42519504000162";"ELECTRON DALMAR LTDA";"1600,0000";"1600,0000";"000032015";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"-99";"Pregão - Registro de Preço"
"192015";"Objeto: Contratação de empresa especializada na locação de máquinas copiadoras com impressão preto, branco e colorida em proveito do Sétimo Comando Aéreo Regional e unidades apoiadas.";"Fundamento Legal: Lei 8.666/93 e suas alterações posteriores e Lei 10.520/02.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120083";"COMANDO AEREO AMAZONICO";"03/08/2015";"04/09/2015";"03/08/2015";"03/08/2016";"06556008000115";"C GALATI EIRELI";"27354,9600";"27354,9600";"000182015";"120083";"COMANDO AEREO AMAZONICO";"-99";"Pregão - Registro de Preço"
"12902015";"Objeto: ContratonCTNE922015109000Licitacaon922015109000ProjetodereformadaEstacaodePisciculturadePauloAfonso";"LEI 8666";"Sem Informação";"Pendente";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910813";"CIA. HIDROELETRICA DO SAO FRANCISCO S/A";"14/10/2015";"16/09/2015";"14/10/2015";"14/10/2015";"02224651000190";"PROJETO PACU - AQUICULTURA LTDAS LTDA";"188682,0100";"188682,0100";"-2";"";"";"";""
"12015";"Objeto: Contratação de serviços de leiloeiro   profissional regularmente matriculado na junta comercial do DF para realização de leilao de   bens moveis inserviveis e veiculos de proprie  dade da fub e materiais de consumo em desuso emseus almoxarifados";"Fundamento Legal: lei n. 8.666/93";"Convite";"Publicado";"26000";"Ministério da Educação";"26271";"Fundação Universidade de Brasília";"154079";"CENTRO DE SEL.E DE PROM DE EVENTOS (CESPE)";"31/08/2015";"14/09/2015";"31/08/2015";"31/12/2015";"47150246168";"MARCIA ROZANA GONCALVES";"0,1200";"0,1200";"000012015";"154079";"CENTRO DE SEL.E DE PROM DE EVENTOS (CESPE)";"1";"Convite"
