"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"912019";"OBJETO: Discos abrasivos de desbaste";"Fundamento Legal: Pregao eletronico pela lei 13303";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20302";"Nuclebrás Equipamentos Pesados S.A.";"113208";"NUCLEBRAS EQUIPAMENTOS PESADOS S/A-NUCLEP";"04/09/2019";"13/02/2020";"04/09/2019";"03/09/2020";"31645807000105";"RPE FERRAMENTAS E EQUIPAMENTOS DE SOLDA LTDA";"63550,3000";"71759,8500";"-2";"";"";"";""
"12020";"Objeto: Aquisição, SOB DEMANDA, de água mineral natural potável de mesa, acondicionada em garrafões de 20 (vinte) litros, para atendimento àsnecessidades do edifício-sede da Superintendência do IBAMA no Estado do Paraná em Curitiba - SUPES/PR.";"Fundamento Legal: Leis 8666/1993 e 8.078/1990, Portaria MPOG 306/2001, e demais normativos legais atinentes ao tema.";"Dispensa de Licitação";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193118";"IBAMA - SUPERINTENDENCIA DO PARANA/PR";"04/02/2020";"10/02/2020";"04/02/2020";"03/02/2021";"08542107000173";"D.J. COMERCIO DE PRODUTOS DE LIMPEZA LTDA";"4444,1600";"4444,1600";"000012020";"193118";"IBAMA - SUPERINTENDENCIA DO PARANA/PR";"6";"Dispensa de Licitação"
"32020";"Objeto: Prestação de serviço de remoção total da pintura sobre o revestimento da fachada do Teatro de Arena Eugênio Kusnet.";"Fundamento Legal: Lei nº 8.666/93";"Dispensa de Licitação";"Publicado";"54000";"Ministério do Turismo";"20412";"Fundação Nacional de Artes";"403201";"FUNDACAO NACIONAL DE ARTES";"04/02/2020";"06/02/2020";"04/02/2020";"01/08/2020";"04714651000102";"ENPSY CONSERVACAO E RESTAURACAO LTDA";"9800,0000";"9800,0000";"000932019";"403201";"FUNDACAO NACIONAL DE ARTES";"6";"Dispensa de Licitação"
"733442020";"Objeto: SERVIÇOS CONTÍNUOS DE MANUTENÇÃO DO SISTEMA DE ALARME.";"Fundamento Legal: ART. 32, INC. IV, DA LEI 13.303/2016 C/C LEI 10.520/2002.";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25207";"Serviço Federal de Processamento de Dados";"803070";"SERPRO - REGIONAL RIO DE JANEIRO";"30/01/2020";"05/02/2020";"01/02/2020";"31/01/2021";"31245376000190";"SERIAL SISTEMAS LTDA";"60299,0400";"21104,6900";"000282020";"803070";"SERPRO - REGIONAL RIO DE JANEIRO";"5";"Pregão"
"1932020";"Objeto: Aquisição de materiais para uso laboratorial.";"Fundamento Legal: Art. 57 Lei Federal 8666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"13/02/2020";"27/02/2020";"13/02/2020";"13/10/2020";"13440815000133";"VITRALAB EQUIPAMENTOS E SUPRIMENTOS PARA LABORATORIOS E HOSPITAIS EIRELI";"1587,0000";"1587,0000";"000842019";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"92020";"Objeto: Aquisição de material de uso laboratorial.";"Fundamento Legal: Art. 57 da Lei Federal nº 8666/93.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"08/01/2020";"03/02/2020";"08/01/2020";"08/07/2020";"04930429000481";"PHADIA DIAGNOSTICOS LTDA.";"4045,6800";"4045,6800";"000662019";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"12020";"Objeto: Contratação de empresa especializada na execução e instalação de Sistema de Microgeração de Energia Solar Fotovoltaica.";"Fundamento Legal: Lei 10.520/02, Lei 8.666/93, decreto 7983/13";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26431";"Instituto Federal do Piauí";"155199";"INST. FED. PIAUI/CAMPUS VALENCA DO PIAUI";"18/02/2020";"28/02/2020";"18/02/2020";"18/02/2021";"26103144000167";"S F CORREIA ELETRIFICACAO E DESENVOLVIMENTO SOLAR LTDA";"170338,8000";"170338,8000";"000062018";"155207";"INST. FED. PIAUI/CAMPUS CAMPO MAIOR";"-99";"Pregão - Registro de Preço"
"72019";"Objeto: Contratação de pessoa jurídica para realização de inscrições de até 5.000 (cinco mil) famílias de Territórios Tradicionais de Povos e Comunidades Tradicionais, no Cadastro Ambiental Rural (CAR), em até 12 (doze) municípios, inseridos no Bioma Cerrado e pertencentes ao Estado do Maranhão.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"44208";"Serviço Florestal Brasileiro";"130212";"PROJETO REGULAR.AMB.IMOV.RURAIS BIOMA CERRADO";"30/12/2019";"27/02/2020";"30/12/2019";"30/04/2021";"21804079000183";"SDBRAS MEIO AMBIENTE & ENERGIA LTDA";"383313,6000";"383313,6000";"000022019";"130149";"SERVICO FLORESTAL BRASILEIRO";"-99";"Pregão - Registro de Preço"
"52020";"Objeto: APOIO AO PROJETO DE PRODUÇÃO DE PERIÓDICOS ACADÊMICOS DO INSTITUTO DE LETRAS. CUSTO OPERACIONAL R$ 12.637,80. COORDENADORA: CARLA DEFIGUEIREDO PORTILHO - 1531044. FISCAL: ELIDA DE PAULA PEDRO - 1564515.";"Fundamento Legal: ART.54 § 2º DA LEI 8.666/93";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"17/02/2020";"18/02/2020";"01/03/2020";"30/11/2020";"03438229000109";"FUNDACAO EUCLIDES DA CUNHA DE APOIO INSTITUCIONAL A UFF";"126000,0000";"126000,0000";"000052020";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"6";"Dispensa de Licitação"
"52019";"Objeto: Contratação de empresa para o fornecimento de mão de obra de recepcionistas para a RFB/DRF/VCA e unidades jurisdicionadas.";"Fundamento Legal: Lei n 8.666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170081";"DELEGACIA DA RFB EM VITORIA DA CONQUISTA";"30/12/2019";"14/02/2020";"03/02/2020";"02/02/2021";"09455740000197";"NEW QUALITY SERVICE LIMPEZA E CONSERVACAO LTDA";"149824,3200";"149824,3200";"000052019";"170081";"DELEGACIA DA RFB EM VITORIA DA CONQUISTA";"5";"Pregão"
"1642020";"Objeto: Aquisição de materiais para uso laboratorial.";"Fundamento Legal: Art. 57 Lei Federal 8666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"10/02/2020";"27/02/2020";"10/02/2020";"10/05/2020";"01151850000153";"LUDWIG BIOTECNOLOGIA LTDA";"676,4900";"676,4900";"000792019";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"732020";"Objeto: AQUISIÇÃO DE MATERIAL DE USO LABORATORIAL.";"Fundamento Legal: ART. 57 DA LEI FEDERAL Nº 8666/93.";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"22/01/2020";"03/02/2020";"22/01/2020";"21/04/2020";"02371251000108";"SINAPSE BIOTECNOLOGIA LTDA";"3100,0000";"3100,0000";"000742019";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"692020";"Objeto: Aquisição de material de uso laboratorial";"Fundamento Legal: Art. 57 da Lei Federal nº 8666/93.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"22/01/2020";"03/02/2020";"22/01/2020";"21/04/2020";"63067904000588";"LIFE TECHNOLOGIES BRASIL COMERCIO E INDUSTRIA DE PRODUTOS PARA BIOTECNOLOGIA LTD";"87796,0000";"87796,0000";"000742019";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"112020";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇOSCONTINUADOS DE CONTROLE AMBIENTAL DE PRAGAS E VETORES, VISANDO ATENDER AS NECESSIDADES DA SEDEDO LFDA/MG.";"Fundamento Legal: LEI Nº 8.666/93, LEI Nº 10.520/02, DECRETO Nº 9.507/18, I";"Pregão";"Não se aplica";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"11/02/2020";"13/02/2020";"17/02/2020";"17/02/2021";"20813243000156";"A PREVENTIVA CONTROLE DE PRAGAS E FAUNAS EIRELI";"12000,0000";"12000,0000";"000302019";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"5";"Pregão"
"3292019";"Objeto: CONTRATAÇÃO DE SERVIÇOS TÉCNICOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA EM EQUIPAMENTOSDE CLIMATIZAÇÃO, COM REPOSIÇÃO DE PEÇAS, EQUIPAMENTOS E ACESSÓRIOS NA CIDADE DE RIO BRANCO-AC(DETECEA-RB)";"Fundamento Legal: ART. 60 E 62 DA LEI 8.666, DE21 DE JUNHO DE 1993";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"02/12/2019";"12/02/2020";"02/12/2019";"02/12/2022";"07986747000100";"DADAMI-COMERCIO DE EQUIPAMENTOS ELETRO-ELETRONICO LTDA";"274900,0000";"824700,0000";"000202019";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"-99";"Pregão - Registro de Preço"
"102020";"Objeto: Contrato oriundo da ARP nº.15/2019,cujoobjeto é a aquisição de Materiais e Equipamentos Médico Hospitalares para atender todas as unidades de abrangência do DSEI Rio Tapajós.";"Fundamento Legal: Lei nº.8.666/93.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257045";"DISTRITO SANIT.ESP.INDIGENA - TAPAJOS";"31/01/2020";"13/02/2020";"31/01/2020";"30/01/2021";"07506786000162";"PORTELA & LIMA LTDA";"2927,7500";"2927,7500";"000252018";"257045";"DISTRITO SANIT.ESP.INDIGENA - TAPAJOS";"-99";"Pregão - Registro de Preço"
"1232020";"Objeto: Aquisição de materiais de uso laboratorial.";"Fundamento Legal: Art. 57 Lei Federal 8.666/93.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"24/01/2020";"06/02/2020";"24/01/2020";"23/04/2020";"02371251000108";"SINAPSE BIOTECNOLOGIA LTDA";"780,0000";"780,0000";"000712019";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"62020";"Objeto: MANUTENÇÃO PREVENTIVA E CORRETIVA DO SISTEMA DE TRATAMENTO DE ÁGUA PARA HEMODIÁLISE.";"Fundamento Legal: REGULAMENTO DE LICITAÇÕES E CONTRATOS DA EBSERH, LEI 13.3";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"31/01/2020";"12/02/2020";"31/01/2020";"02/02/2023";"10217205000187";"S&S REPARO DE MAQUINAS E EQUIPAMENTOS ELETRO-ELETRONICOS EIRELI";"217029,9600";"217029,9600";"000502019";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"7";"Inexigibilidade de Licitação"
"72019";"Objeto: Contratação de cursos técnicos, na área industrial,  ministrados por empresa especializada, destinados aos beneficiários em programa de Reabilitação Profissional no âmbito da Gerência Executiva do INSS em Poços de Caldas/MG.";"Fundamento Legal: Lei 8.666/93; Decreto 9.507/2018, Intrução Normativa SEGES/MG 5 de 26 de maio de 2017 e alterações.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511853";"GERENCIA EXECUTIVA POCOS DE CALDAS";"10/12/2019";"07/02/2020";"15/12/2019";"15/12/2020";"03773700002401";"SERVICO NACIONAL DE APRENDIZAGEM INDUSTRIAL - SENAI";"32000,0000";"64000,0000";"000092019";"511853";"GERENCIA EXECUTIVA POCOS DE CALDAS";"6";"Dispensa de Licitação"
"142020";"Objeto: Contratação de empresa para prestação de serviços técnicos de apoio e logística, especializados para eventos relacionados a processos seletivos acadêmicos";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"17/02/2020";"26/02/2020";"17/02/2020";"16/05/2020";"10980327000120";"MANICA & PEREIRA LTDA.";"10000,0000";"10000,0000";"001712019";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"-99";"Pregão - Registro de Preço"
"282019";"Objeto: O objeto do presente instrumento consiste na contratação de conjunto de serviços necessários para a hospedagem de equipamentos na modalidade colocation, para hospedar os equipamentos de datacenter da CGU (Ed. Darcy Ribeiro) no datacenter do SERPRO. Tais serviços são necessários para hospedagem estimada de até 16 (dezesseis) racks e de conexão Infovia, conforme condições, quantidades, exigências e estimativas estabelecidas no Projeto Básico.";"Fundamento Legal: Lei nº 8.666/1993";"Dispensa de Licitação";"Publicado";"37000";"Controladoria-Geral da União";"37000";"Controladoria-Geral da União - Unidades com v";"370003";"COORD-GERAL DE LICITACAO,CONTR.E DOCUMENTACAO";"30/12/2019";"17/02/2020";"18/03/2020";"18/09/2022";"33683111000107";"SERVICO FEDERAL DE PROCESSAMENTO DE DADOS (SERPRO)";"6609350,3800";"6609350,3800";"000152019";"370003";"COORD-GERAL DE LICITACAO,CONTR.E DOCUMENTACAO";"6";"Dispensa de Licitação"
"282020";"Objeto: Aquisição de material de uso laboratorial.";"Fundamento Legal: Art. 57 da Lei Federal nº 8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"16/01/2020";"04/02/2020";"16/01/2020";"16/04/2020";"34075789000161";"FOX SCIENCE COMERCIO & PRODUTOS EIRELI";"2213,0000";"2213,0000";"000872019";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"3542019";"Objeto: Aquisição de material de consumo(aquisição de órteses e próteses sob medida), em favor da paciente Barbara Assunção Paulino Lopes - Pprontuário : 355914.";"Fundamento Legal: Parágrafo Único do artigo 61 da lei 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"29/11/2019";"21/02/2020";"29/11/2019";"29/11/2020";"68726355000104";"NABOR SOUZA DOS SANTOS ORTOPEDIA TECNICA";"624,1700";"624,1700";"000152019";"250057";"INST. NACIONAL DE TRAUMATOLOGIA E ORTOPEDIA";"-99";"Pregão - Registro de Preço"
"62020";"Objeto: Contratação de serviços médicos hospitalares ao Comando da 13ª Brigada de Infantaria Motorizada.";"Fundamento Legal: Art. 25 da lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160158";"COMANDO 13  BDA DE INFANTARIA MOTORIZADA";"01/01/2020";"07/02/2020";"01/01/2020";"31/12/2020";"02130593127";"CONTRATADO : ANABELLE SILVA SANTANA           -";"130000,0000";"130000,0000";"000722019";"160158";"COMANDO 13  BDA DE INFANTARIA MOTORIZADA";"7";"Inexigibilidade de Licitação"
"501852019";"OBJETO: Execução dos serviços de pavimentação, em paralelepípedo, da Rua do Grupo, no Distritode Bittencourt, no Município de Atalaia, localizado, área de atuação da 5ª SR";"Fundamento Legal: LEI 13.303/2016";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195001";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"18/02/2020";"21/02/2020";"02/03/2020";"29/08/2020";"96826433000170";"C B CONSTRUCOES LTDA";"532329,9700";"532329,9700";"-2";"";"";"";""
"1632019";"Objeto: SERVIÇO DE FORNECIMENTO DE QUEROSENE DE AVIAÇÃO (QAV-1) E QUEROSENE DE AVIAÇÃO ADITIVADO (QAV-1 ADTV) PARA AS AERONAVES, EQUIPAMENTOS E ORGANIZAÇÕES DO COMANDO DA AERONÁUTICA (COMAER) NO TERRITÓRIO NACIONAL, COM SERVIÇO DE OPERAÇÕES ESPECIAIS, DE DESTANQUEIO, PROGRAMAS DE ABASTECIMENTO E ARMAZENAGEM, CONFORME ANEXO A -LISTA DE ITENS, DO EDITAL.";"Fundamento Legal: ART 60 E 62 DA LEI 8666/93";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"01/11/2019";"05/02/2020";"01/11/2019";"01/11/2023";"33453598000123";"RAIZEN S.A.";"13167252,3200";"33443118,5000";"000922019";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"5";"Pregão"
"22020";"Objeto: AQUISIÇÃO DE APARELHOS DE AR CONDICIONADO E ITENS CORRELATOS COM INSTALAÇÃO, CONFORMEESPECIFICAÇÕES E QUANTITATIVOS ESTABELECIDOS NO EDITAL DO PREGÃO, IFMT - SINOP.";"Fundamento Legal: LEI Nº 10520/2002";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"28/01/2020";"10/02/2020";"03/02/2020";"03/02/2021";"17874189000144";"POTENCIA COMERCIO PRODUTOS INFORMATICA EIRELI";"4648,0000";"4648,0000";"000012019";"158495";"INST.FED.MATO GROSSO/CAMPUS PONTES LACERDA";"-99";"Pregão - Registro de Preço"
"122020";"Objeto: Contratação do serviço de Análises Clínicas para realização de exames, sem cessão de mão de obra, do Setor de Bioquímica/HU-SE/EBSERH, através do fornecimento de 02 (dois) Equipamentos Automatizados e de Insumos.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"11/02/2020";"17/02/2020";"11/02/2020";"10/02/2021";"73008682000152";"LABINBRAZ COMERCIAL LTDA";"749700,0000";"749700,0000";"000462019";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"5";"Pregão"
"752020";"Objeto: Aquisição de material de uso laboratorial.";"Fundamento Legal: Art. 57 da Lei Federal n] 8666/93.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"22/01/2020";"03/02/2020";"22/01/2020";"21/04/2020";"03290250000100";"AGILENT TECHNOLOGIES BRASIL LTDA";"2850,0000";"2850,0000";"000742019";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"282020";"Objeto: Contratação de serviços médicos hospitalares ao Comando da 13ª Brigada de Infantaria Motorizada.";"Fundamento Legal: Art. 25 da lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160158";"COMANDO 13  BDA DE INFANTARIA MOTORIZADA";"01/01/2020";"07/02/2020";"01/01/2020";"31/12/2020";"01240677000160";"CLINICA DIETETICA LTDA";"350000,0000";"350000,0000";"000722019";"160158";"COMANDO 13  BDA DE INFANTARIA MOTORIZADA";"7";"Inexigibilidade de Licitação"
"302019";"Objeto: Manutenção e suporte de software ArcgiS";"Fundamento Legal: Lei 8.666/96, Art. 25, caput";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"17/02/2020";"18/02/2020";"17/02/2020";"16/02/2021";"67393181000134";"IMAGEM GEOSISTEMAS E COMERCIO LTDA";"282380,0900";"282380,0900";"000022020";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"7";"Inexigibilidade de Licitação"
"32020";"Objeto: AQUISIÇÃO DE MONITORES PARA ATENDER ASNECESSIDADES DO IFPR CAMPUS IVAIPORÃ.";"Fundamento Legal: LEIS 8666/93, 10520/02, 8078/90 E DECRETO 7892/2013.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"154675";"INST. FED. DO PARANA/CAMPUS IVAIPORA";"21/01/2020";"17/02/2020";"21/01/2020";"20/01/2021";"03619767000515";"TORINO INFORMATICA LTDA..";"32130,0000";"32130,0000";"000412019";"158009";"INST. FED. DO PARANA/ REITORIA";"-99";"Pregão - Registro de Preço"
"12020";"Objeto: Contratação de empresa de engenharia para a execução por demanda de serviços de manutenção preventiva e corretiva de imóvel de propriedade do Instituto Federal do Maranhão-IFMA, Campus São Luís-Monte Castelo, conforme especificações constantes da planilha exemplificativa de quantidades e condições estabelecidas neste edital e seus anexos.";"Fundamento Legal: Lei nº 8.666/93 e alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26408";"Instituto Federal do Maranhão";"158286";"INST.FED.DO MARANHAO/CAMPUS MONTE CASTELO";"12/02/2020";"26/02/2020";"12/02/2020";"12/02/2021";"08634231000169";"TOPAZIO CONSTRUCOES LTDA";"631000,0000";"631000,0000";"000022019";"158128";"INST.FED.DE EDUC.,CIENC.E TEC.DO MARANHAO";"-99";"Pregão - Registro de Preço"
"32020";"Objeto: Fornecimento de água com gás.";"Fundamento Legal: Lei 8666/1993";"Pregão - Registro de Preço";"Publicado";"35000";"Ministério das Relações Exteriores";"35000";"Ministério das Relações Exteriores - Unidades";"240013";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"23/01/2020";"05/02/2020";"23/01/2020";"31/12/2020";"03160007000169";"CALEVI MINERADORA E COMERCIO LTDA";"5040,0000";"5040,0000";"000162019";"240013";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"-99";"Pregão - Registro de Preço"
"63442020";"Objeto: Aquisição de materiais de consumo para funcionamento e manutenção dos laboratórios de eletrônica e mecânica do Câmpus Bragança Paulista do Instituto Federal de Educação, Ciência e Tecnologia de São Paulo, conforme condições, exigências e quantidades estabelecidas no edital e seus anexos.";"Fundamento Legal: Lei n.  8.666/1993, suas alterações e demais diplomas legais pertinentes.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158344";"IFSP - CAMPUS BRAGANCA PAULISTA";"24/01/2020";"07/02/2020";"24/01/2020";"30/04/2020";"22860881000153";"ELIANA GALDINO SOARES COMPONENTES";"55009,8000";"55009,8000";"083442019";"158344";"IFSP - CAMPUS BRAGANCA PAULISTA";"5";"Pregão"
"22020";"Objeto: CONTRATO DE SERVIÇOS DE IMPRESSÃO PARAO COMANDO DA  18ª BRIGADA DE INFNATARIA DE FRONTEIRA PELO PERÍODO DE 12 MESES.";"Fundamento Legal: LEI 8666/93.";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"03/02/2020";"05/02/2020";"03/02/2020";"02/02/2023";"01798250000181";"PRINT & COPY EQUIPAMENTOS E SERVICOS LTDA";"14400,0000";"16667,2800";"000062019";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"-99";"Pregão - Registro de Preço"
"42020";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: LEI 8.666/93 E LEI 10.520/02";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200372";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RS";"08/01/2020";"10/02/2020";"01/02/2020";"31/01/2022";"-11";"Sigiloso";"195616,2000";"264122,8800";"000052019";"200372";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RS";"5";"Pregão"
"32020";"Objeto: AQUISIÇÃO DE SWITCHES INCLUINDO SERVIÇO DE SUPORTE, GARANTIA, INSTALAÇÃO, SOFTWARE DEGERENCIAMENTO E ACESSÓRIOS, DE ACORDO COM AS ESPECIFICAÇÕES, QUANTIDADES E DEMAIS EXIGÊNCIAS ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"Fundamento Legal: LEI Nº 8.666/93; LEI Nº 10.520/02, DECRETO Nº 9.507/18; D";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36213";"Agência Nacional de Saúde Suplementar";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"28/01/2020";"04/02/2020";"28/01/2020";"28/01/2021";"05816526000400";"ZIVA TECNOLOGIA E SOLUCOES LTDA.";"2480043,7400";"2480043,7400";"000242019";"253003";"AGENCIA NACIONAL DE SAUDE SUPLEMENTAR";"5";"Pregão"
"602019";"Objeto: AQUISIÇÃO DE 03 (TRÊS) REFRIGERADORES PARA MEDICAMENTOS PARA O HOSPITAL UNIVERSITÁRIO DE SANTA MARIA (HUSM-UFSM).";"Fundamento Legal: LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"20/12/2019";"06/02/2020";"20/12/2019";"19/12/2022";"81618753000167";"ELBER INDUSTRIA DE REFRIGERACAO LTDA";"39059,9700";"39059,9700";"000562018";"155125";"HOSPITAL UNIVERSITARIO DE SANTA MARIA";"-99";"Pregão - Registro de Preço"
"202020";"Objeto: Aquisição de televisores para atendimento da Secretaria Nacional dos Direitos da Criança e do Adolescente deste Ministério.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"81000";"Ministério da Mulher, Família e Direitos Huma";"81000";"Ministério da Mulher, Família e Direitos Huma";"810005";"COORDENACAO-GERAL DE LOGISTICA - MDH";"11/02/2020";"14/02/2020";"11/02/2020";"10/02/2021";"11240263000194";"SNDR COMERCIO DE PRODUTOS E ACESSORIOS PARA INFORMATICA EIRELI";"301379,8400";"301379,8400";"000082019";"810005";"COORDENACAO-GERAL DE LOGISTICA - MDH";"-99";"Pregão - Registro de Preço"
