"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"82018";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇOS DE AGENCIAMENTO DE VIAGENS PARA VOOS REGULARES INTERNACIONAIS E DOMESTICOS NÃO ATENDIDOS PELAS COMPANHIAS AÉRAS CREDENCIADAS, PARA ATENDER ÀS DEMANDAS DO IFPB -CAMPUS ESPERANÇA.";"Fundamento Legal: LEI 8666/1993, LEI 10520/2002 E DECRETO 7892/2013.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26417";"Instituto Federal da Paraíba";"155893";"IFPB - CAMPUS ESPERANCA";"11/10/2018";"16/10/2018";"11/10/2018";"11/10/2023";"05917540000158";"DECOLANDO TURISMO E REPRESENTACOES LTDA";"152650,4100";"152650,4000";"000122018";"158138";"IFPB - REITORIA";"-99";"Pregão - Registro de Preço"
"142018";"Objeto: Contratação de empresa para prestação de Serviço Telefônico Fixo Comutado - STFC (fixo-fixo e fixo-móvel) e de Serviço Móvel Pessoal - SMP (Móvel-Móvel, Móvel-Fixo e dados), nas modalidades Local, Longa Distância Nacional (LDN) e Longa Distância Internacional (LDI).";"Fundamento Legal: Lei 8.666/93 e demais legislações pertinentes";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200130";"SUPERINTENDENCIA DA PRF EM SERGIPE";"16/10/2018";"18/10/2018";"11/12/2018";"11/12/2020";"40432544000147";"CLARO S.A.";"2400,0000";"4800,0000";"000012018";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"72018";"Objeto: Contratação de serviços de agenciamento de viagens para aquisição de passagens aéreas nacionais, compreendendo os serviços de emissãoalteração e cancelamento de passagem, bem como serviços correlatos para atender as necessidades do Núcleo Estadual do Ministério da Saúde em São Paulo.";"Fundamento Legal: Lei nº 8.666/93,Lei 10.520/2002, Decreto nº 2271/97 e IN SEGES/MPDG nº 05/2017 e nº 02/2010.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250037";"SUPERINTENDENCIA ESTADUAL DO MS/SP";"16/10/2018";"19/10/2018";"16/10/2018";"15/10/2019";"06064175000149";"AIRES TURISMO LTDA";"95000,0100";"285000,0300";"000102018";"200109";"POLICIA RODOVIARIA FEDERAL";"-99";"Pregão - Registro de Preço"
"102018";"Objeto: Aquisição de material permanente (01 grampeador eletrônico) para atender às necessidades da Gerência Executiva do INSS em Manaus.";"Fundamento Legal: Lei nº 10.520/2002 e Decretos nºs 5.450/2005 e 7.892/2013.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510580";"GERENCIA EXECUTIVA MANAUS";"17/08/2018";"17/10/2018";"17/08/2018";"17/08/2019";"22810570000180";"NANGA PARBAT COMERCIO IMPORTACAO EXPORTACAO LTDA.";"3180,3600";"3180,3600";"000042017";"510135";"GERENCIA EXECUTIVA MACAPA";"-99";"Pregão - Registro de Preço"
"3742018";"Objeto: Contratação de empresa especializada para execução de serviços de manutenção nas estruturas de madeira e nas coberturas das edificações da UFSC";"Fundamento Legal: Lei 8666/1993";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"15/10/2018";"25/10/2018";"15/10/2018";"15/10/2019";"06932604000152";"EVA CONSTRUCOES LTDA";"55232,3000";"55232,3000";"003762017";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"-99";"Pregão - Registro de Preço"
"881452018";"Objeto: Adesivos de vinil";"Lei 13.303/2016";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"19/10/2018";"19/10/2018";"19/10/2018";"19/02/2019";"83773457000166";"J J M COMERCIAL LTDA ME          -";"5932,5000";"5932,5000";"-2";"";"";"";""
"262018";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8666/93 e suas alterações";"Dispensa de Licitação";"Retificação - Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"06/09/2018";"01/10/2018";"06/09/2018";"";"-11";"Sigiloso";"4429315,5600";"4429315,5600";"000052018";"200334";"COORDENACAO GERAL DE ADMINISTRACAO CGAD/DLOG/";"6";"Dispensa de Licitação"
"812018";"Objeto: Serviços de manutenção preventiva periódica anual e corretiva de 01 equipamento citometro de fluxo de marca Dako, modelo Cyan.";"Fundamento Legal: Lei 8.666/93 e alteracoes";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"02/10/2018";"26/10/2018";"23/10/2018";"22/10/2019";"42160812000659";"BECKMAN COULTER DO BRASIL COMERCIO E IMPORTACAO DE PRODUTOS DE LABORATORIO LTDA";"58887,0000";"58887,0000";"001532018";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"7";"Inexigibilidade de Licitação"
"22018";"Objeto: Contratação de pessoa juridica especializada na prestação de serviços terceirizados de limpeza, asseio e conservação com fornecimento de materiais, insumos e equipamentos necessários, de natureza contínua, nas embarcações pertencentes ou sob responsabilidade da Alfândega da Receita Federal do Brasil no porto de São Francisco do Sul/SC, que serão prestados nas condições estabelecidas no Termo de Referência, constante do e-processo nº 10921-720.140/2018-05.";"Fundamento Legal: Lei 8.666/1993 e suas alterações.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170389";"ALFANDEGA DA RFB PORTO DE SAO FRANC.DO SUL";"26/10/2018";"30/10/2018";"12/11/2018";"11/11/2019";"20693893000105";"MASTER CLEAN LIMPEZA E CONSERVACAO LTDA";"46499,6400";"140854,4400";"000012018";"170389";"ALFANDEGA DA RFB PORTO DE SAO FRANC.DO SUL";"5";"Pregão"
"252018";"Objeto: O objeto do presente instrumento é a contratação do serviço de manutenção e aperfeiçoamento do Sistema Silas (Sistema Integrado para Laboratório de Análise de sementes), que será prestado nas condições estabelecidas na propostanº 10/2018 da Contratada.";"Fundamento Legal: Lei 8.666/93, Decreto 2.271/97,IN 05/17.";"Inexigibilidade de Licitação";"Retificação - Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"04/10/2018";"05/10/2018";"04/10/2018";"04/10/2019";"26991224000104";"INTEGRAL DESENVOLVIMENTO E SISTEMAS LTDA";"5500,0000";"16500,0000";"000362018";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"7";"Inexigibilidade de Licitação"
"432018";"Objeto: Contratação de fornecimento de curso d e capacitação profissional - técnico em farmácia - para segurados do INSS inscritos e programa de reabilitação profissional.";"Fundamento Legal: Artigo 24, inciso XIII da Lei 8666/93";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511367";"GERENCIA EXECUTIVA BAURU";"22/10/2018";"30/10/2018";"22/10/2018";"17/02/2020";"03709814003960";"SERVICO NACIONAL DE APRENDIZAGEM COMERCIAL SENAC";"10591,0000";"10591,0000";"000112018";"511367";"GERENCIA EXECUTIVA BAURU";"6";"Dispensa de Licitação"
"258572018";"Objeto: Fita magnetica lto-7 6tb padrÃo ultrium 7 unidade de backup dos servidores de redes";"Lei 13.303/16 - Pregão";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"15/10/2018";"15/10/2018";"15/10/2018";"14/03/2019";"30636928000128";"TS1 SOLUCOES EM INFORMATICA EIRELI";"60620,0000";"60620,0000";"-2";"";"";"";""
"242018";"Objeto: O objeto do presente instrumento é a  -contratação de empresa especializada em construção civil para execução de sistema simplificado de abastecimento de água na aldeia Cachoerinha e Cafezinho, pertencente ao DSEI - Distrito Sanitário Especial Indígena Perto Velho localiza-do no Municipio de Ji-Paraná/RO, que será prestado nas condições estabelecidas no projeto básico e demais documentos técincos que se encontram anexos no processo.";"Fundamento Legal: lei 8.666/93";"Concorrência";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257049";"DISTRITO SANIT.ESP.INDIGENA - PORTO VELHO";"01/10/2018";"08/10/2018";"05/10/2018";"05/10/2019";"23102883000146";"JC DE FIGUEIREDO EIRELI";"174456,3500";"376533,0400";"000012018";"257049";"DISTRITO SANIT.ESP.INDIGENA - PORTO VELHO";"3";"Concorrência"
"202018";"Objeto: Contratação de empresa para prestação  do serviço de lavanderia.";"Fundamento Legal: Art. 48 inciso II da Lei 8666/93";"Dispensa de Licitação";"Publicado";"35000";"Ministério das Relações Exteriores";"35000";"Ministério das Relações Exteriores - Unidades";"240013";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"23/10/2018";"31/10/2018";"23/10/2018";"22/10/2019";"00949483000175";"A ABBA SERVICOS GERAIS LTDA";"8659,1000";"8659,1000";"000832018";"240013";"COORDENACAO-GERAL DE RECURSOS LOGISTICOS";"6";"Dispensa de Licitação"
"82018";"Objeto: Prestação dos serviços de publicações de avisos de licitações e afins, de interesse do Instituto Federal Farroupilha Campus Santo Ângelo, em jornal impresso de grande circulação do Estado do Rio Grande do Sul.";"Fundamento Legal: Lei 8.666/1993 e alterações.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"155081";"INST.FED.FARROUPILHA/CAMPUS SANTO ANGELO";"01/10/2018";"23/10/2018";"01/10/2018";"01/10/2019";"01527405000145";"W&M PUBLICIDADE LTDA";"7056,0000";"7056,0000";"000332017";"160395";"COMANDO DO COMANDO MILITAR DO SUL";"-99";"Pregão - Registro de Preço"
"692018";"Objeto: Apoio da FAPEX para execução do projeto'Encontro de Estudos Multidisciplinares em Cultura - ENECULT'";"Fundamento Legal: Leis Federais nº8666/93 e nº8958/94, alteradas pela Lei 12349/10 e Decretos 7423/10 e 8241/14";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26232";"Universidade Federal da Bahia";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"23/10/2018";"24/10/2018";"23/10/2018";"18/12/2020";"14645162000191";"FUNDACAO DE APOIO A PESQUISA E A EXTENSAO";"153000,0000";"153000,0000";"000642018";"153038";"UNIVERSIDADE FEDERAL DA BAHIA";"6";"Dispensa de Licitação"
"272018";"Objeto: Aquisição de gêneros de alimentação.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"07/07/2018";"08/10/2018";"07/07/2018";"07/03/2019";"02916265003770";"JBS S/A";"288888,6000";"288888,6000";"000032018";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"-99";"Pregão - Registro de Preço"
"352018";"Objeto: O objeto do presente instrumento é a  -contratação de serviços de manutenção preventiva e corretiva com fornecimento de peças de reposição no Motores de Popa e Barcos de alumínio, que serão prestados nas condições estabelecidasconforme consta no processo e seus anexos.";"Fundamento Legal: lei 86.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257049";"DISTRITO SANIT.ESP.INDIGENA - PORTO VELHO";"09/10/2018";"24/10/2018";"09/10/2018";"09/10/2019";"26409905000103";"NAVEGADOR PESCA E NAUTICA EIRELI";"375329,0000";"575426,4200";"000152017";"257049";"DISTRITO SANIT.ESP.INDIGENA - PORTO VELHO";"5";"Pregão"
"392018";"Objeto: CONTRATAÇÃO DE SERVIÇOS - FORNECIMENTO DE ENERGIA ELÉTRICA PARA A UNIDADE ARMAZENADORA DE TUTÓIA";"FUNDAMENTO LEGAL - LEI FEDERAL N.13.303/16 - ARTIGO.29 - INCISO X";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"22500";"Companhia de Entrepostos e Armazéns Gerais de";"225001";"CIA.DE ENTREPOSTOS E ARMAZENS GER.DE S.PAULO";"12/04/2018";"17/10/2018";"13/05/2018";"12/05/2019";"33050196000188";"COMPANHIA PAULISTA DE FORCA E LUZ";"25000,0000";"25000,0000";"-2";"";"";"";""
"82018";"Objeto: Contratação de serviço adminstrativo.";"Fundamento Legal: Lei 8.666/93 e Lei 10.520 de 17 de 2002.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"158380";"INST.FED.DE ALAGOAS/CAMPUS MARECHAL DEODORO";"27/09/2018";"01/10/2018";"27/09/2018";"27/09/2019";"09439320000117";"GLOBAL SERVICOS & COMERCIO LTDA";"546022,4400";"333378,9000";"000162018";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"-99";"Pregão - Registro de Preço"
"152018";"Objeto: PRESTAÇÃO DE SERVIÇOS EM FISIOTERAPIA AOS BENEFICIÁRIOS DOS SISTEMA SAMMED/FUSEX/PASS/FUNSA E FUSMA.";"Fundamento Legal: CAPUT DO ART 25 DA LEI 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160423";"HOSPITAL DE GUARNICAO DE SANTIAGO";"11/10/2018";"16/10/2018";"16/10/2018";"31/08/2022";"29998250000144";"THIARLEI PRESTES ROSA";"600000,0000";"600000,0000";"000142018";"160423";"HOSPITAL DE GUARNICAO DE SANTIAGO";"7";"Inexigibilidade de Licitação"
"222018";"Objeto: Fornecimento de solução de software e de serviços de desenvolvimento e manutenção de sistemas, também chamadas Fábricas de Software.";"Fundamento Legal: Lei 10520/02 e Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200109";"POLICIA RODOVIARIA FEDERAL";"01/10/2018";"03/10/2018";"01/10/2018";"30/09/2019";"22543675000110";"DELTAPOINT CONSULTORIA E TREINAMENTOS LTDA";"322268,8000";"983016,5200";"000042018";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"-99";"Pregão - Registro de Preço"
"880552018";"OBJETO: Fornecimento de materiais de construção, elétrico e pintura.";"Fundamento Legal: LEI 13303/2016";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925148";"SUPERINTENDÊNCIA DE GERAÇÃO HIDRÁULICA - OGH";"15/10/2018";"15/10/2018";"15/10/2018";"13/03/2019";"17142432000130";"J. E. DE OLIVEIRA RODRIGUES";"20372,5000";"20372,5000";"-2";"";"";"";""
"192018";"Objeto: Recuperação e Tratamento de trincas em paredes de Alvenaria e pintura nas edificações e áreas externas";"Fundamento Legal: parágrafo único, do Art. 61, da Lei n  8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160120";"4. DEPOSITO DE SUPRIMENTO";"10/10/2018";"11/10/2018";"10/10/2018";"10/10/2019";"11804441000162";"RAFAEL PARREIRA GOIS EIRELI";"59182,8000";"59182,8000";"000592018";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"-99";"Pregão - Registro de Preço"
"142018";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE EMISSÃO DE CERTIFICADOS DIGITAIS, DENTRO DAS ESPECIFICAÇÕES E NORMAS DA ICP-BRASIL, INCLUINDO O FORNECIMENTO DE DISPOSITIVO PARA ARMAZENAMENTO DE CERTIFICADOS DIGITAIS DO TIPO TOKEN USB";"Fundamento Legal: LEI 8.666/93, LEI 10.520/02, DECRETO 2271/97, DECRETO 789";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26423";"Instituto Federal de Sergipe";"158134";"INST.FED.DE EDUC.,CIENC.E TEC.DE SERGIPE";"19/09/2018";"01/10/2018";"19/09/2018";"19/09/2021";"18799897000120";"DIGISEC CERTIFICACAO DIGITAL LTDA";"5130,0000";"5904,9500";"000142018";"158134";"INST.FED.DE EDUC.,CIENC.E TEC.DE SERGIPE";"-99";"Pregão - Registro de Preço"
"762018";"Objeto: CONTRATAÇÃO DA PRESTAÇÃO DE SERVIÇOS CONTÍNUOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA DE ELEVADORES, COM REPOSIÇÃO DE PEÇAS.";"Fundamento Legal: PAR. ÚNICO DO ART. 61, DA LEI 8.666/93.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26419";"Instituto Federal do Rio Grande do Sul";"158263";"INST.FED.DO RS/CAMPUS SERTAO";"26/09/2018";"01/10/2018";"08/10/2018";"08/10/2023";"00028986003042";"ELEVADORES ATLAS SCHINDLER LTDA.";"27072,0000";"27072,0000";"000372018";"158141";"INST.FED.DE EDUC.,CIENC.E TEC.DO RS";"-99";"Pregão - Registro de Preço"
"22018";"Objeto: Contratação de empresa especializada noramo de implantação e operacionalização de gestão de frota por meio de sistema informatizado via internet e tecnologia de pagamento por meio de cartão magnético nas redes de estabeleciento credenciados, para abastecimento com combustíveis para a frota dos veículos ofíciais leves e pesados do HUJB.";"Fundamento Legal: Lei 8.666/93 e Legislação complementar.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158705";"HOSPITAL UNIVERSITARIO JULIO M BANDEIRA MELLO";"10/09/2018";"02/10/2018";"28/09/2018";"28/09/2019";"03506307000157";"TICKET SOLUCOES HDFGT S/A";"64490,0400";"64490,0400";"000012018";"158145";"INST.FED.DE EDUC.,CIENC.E TEC.DA BAHIA";"-99";"Pregão - Registro de Preço"
"102018";"Objeto: Aquisição de confecção de arranjos florais naturais sob demanda, para atender eventos protocolares de carácter institucional do COTER, conforme especificações e quantitativos estabelecidos no edital do pregão.";"Fundamento Legal: paragrafo unico do art. 61, da  lei 8.666, de 21 de junho de 1993.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160548";"COMANDO DE OPERACOES TERRESTRES - UG";"05/09/2018";"17/10/2018";"05/09/2018";"04/09/2019";"00481440000108";"INTERNACIONAL COMERCIO DE FLORES E PLANTAS LTDA";"62607,5000";"62607,5000";"000062018";"160548";"COMANDO DE OPERACOES TERRESTRES - UG";"-99";"Pregão - Registro de Preço"
"122018";"Objeto: Credenciamento para fins de prestação de serviços de atendimento médico aos militares da ativa, reserva remunerada ou reformados, pen seus dependentes e servidores civis do Exército Brasileiro.";"Fundamento Legal: 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"29/08/2018";"03/10/2018";"30/08/2018";"29/08/2019";"00814356000169";"CDI - DIAGNOSTICOS EM CARDIOLOGIA E ANGIOLOGIA LTDA";"500000,0000";"500000,0000";"000052017";"160098";"BASE ADMINISTRATIVA DO CMDO DE OP ESPECIAIS";"7";"Inexigibilidade de Licitação"
"912018";"Objeto: SERVIÇO DE FORNECIMENTO DE ENERGIA ELÉTRICA";"Fundamento Legal: 8.666/93";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"784700";"HOSPITAL NAVAL DE BELEM";"12/09/2018";"04/10/2018";"12/09/2018";"26/09/2024";"04895728000180";"EQUATORIAL PARA DISTRIBUIDORA DE ENERGIA S.A.";"690384,9300";"2761539,7200";"000042018";"784700";"HOSPITAL NAVAL DE BELEM";"6";"Dispensa de Licitação"
"881112018";"Objeto: Materiais de rede e sistema de vigilancia eletronica e de informatica.";"Lei 13.303/2016";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"15/10/2018";"15/10/2018";"15/10/2018";"12/02/2019";"03746111000130";"VALETEL COMERCIO E SERVICOS LTDA";"1457,0000";"1457,0000";"-2";"";"";"";""
"272018";"Objeto: Contratação de empresa especializada na execução da Construção do Centro de Iniciação ao Esporte no Câmpus Universitário de Miracema.";"Fundamento Legal: Lei 8.666/93 e alterações posteriores.";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26251";"Fundação Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"12/09/2018";"10/10/2018";"12/09/2018";"10/05/2019";"37243144000189";"CONSTRUTORA PORTOBELLO LTDA";"4222549,7900";"4222549,7900";"000012018";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"3";"Concorrência"
"172018";"Objeto: Contratação de serviços de agenciamento de viagens para reseva, marcação/remarcação e cancelamento de passagens rodoviárias nacionaispor meio do SCDP, com a finalidade evacuação médica destinada aos militares/dependentes, reformados, pensionistas e funcionários civis, a cargo do Comando da 11ª região militar.";"Fundamento Legal: Lei 8.666 de 21 de junho de 1993";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160065";"COMANDO DA 11A. REGIAO MILITAR";"18/09/2018";"22/10/2018";"18/09/2018";"17/09/2019";"37979739000105";"MONEY TURISMO EIRELI";"69190,0000";"281688,0000";"000042018";"160065";"COMANDO DA 11A. REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"72018";"Objeto: Contratação de uma psicologa para realização de supervisão de atividades de pesquisa de campo e emissão de relatório final referente a pesquisa que se propõe avaliar o impacto do Programa Criança Feliz, em conformidade com o Projeto Básico.";"Fundamento Legal: Art. 25, inc. II c/c art. 13, inc. II da Lei nº 8.666/1993.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26441";"Universidade Federal do Oeste do Pará";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"19/10/2018";"30/10/2018";"19/10/2018";"19/10/2019";"07505437798";"CONTRATADO : FERNANDA HAIKAL MOREIRA          -";"17108,0000";"17108,0000";"000382018";"158515";"UNIVERSIDADE FEDERAL DO OESTE DO PARA";"7";"Inexigibilidade de Licitação"
"262018";"Objeto: Contratação de Serviços de Manutenção de Câmaras Frigoríficas do 8º Depósito de Suprimento para o Classe 1";"Fundamento Legal: lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160165";"8º DEPOSITO DE SUPRIMENTO";"28/08/2018";"03/10/2018";"28/08/2018";"12/07/2019";"22245360000196";"PG OBRAS COMERCIO E SERVICOS LTDA";"8660,8000";"8660,8000";"000042018";"160165";"8º DEPOSITO DE SUPRIMENTO";"-99";"Pregão - Registro de Preço"
"882018";"Objeto: Fornecimento, instalação e remoção de forros: PVC, isopor e mineral";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"18/10/2018";"22/10/2018";"18/10/2018";"17/10/2019";"10540191000138";"ANDERSON SILVA GARCIA MORENO";"242813,0000";"303516,2500";"000772018";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"5";"Pregão"
"112018";"Objeto: Equipagem Individual - Mochila CFN";"Fundamento Legal: Art. 1 da Lei 10.520/02";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"731000";"COMANDO DO MATERIAL DE FUZILEIROS NAVAIS";"10/10/2018";"24/10/2018";"10/10/2018";"10/02/2019";"68630987000161";"EQUINOX EQUIPAMENTOS ESPORTIVOS LTDA";"28400,0000";"28400,0000";"000022018";"731000";"COMANDO DO MATERIAL DE FUZILEIROS NAVAIS";"-99";"Pregão - Registro de Preço"
"152018";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE FORNECIMENTO DE ÁGUAPOTÁVEL PARA O IFC - VIDEIRA.";"Fundamento Legal: LEI 8666/93 E ALTERAÇÕES";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26422";"Instituto Federal Catarinense";"158379";"IF CATARINENSE - CAMPUS VIDEIRA";"19/10/2018";"30/10/2018";"19/10/2018";"18/10/2023";"30753960000193";"CONTRATADO : SERVICO AUTONOMO DE AGUA E ESGOTO-DO MUNICIPIO DE VIDEI";"48000,0000";"48000,0000";"000022018";"158379";"IF CATARINENSE - CAMPUS VIDEIRA";"7";"Inexigibilidade de Licitação"
"302018";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE VIGILÂNCIA ARMADA E NÃO ARMADA, MOTORIZADA E NÃO MOTORIZADA,DIURNA E NOTURNA.";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26407";"Instituto Federal Goiano";"158124";"IF GOIANO";"01/10/2018";"04/10/2018";"02/10/2018";"02/10/2022";"14720453000105";"GUARDA SEGURANCA E VIGILANCIA LTDA";"663692,8800";"641456,2800";"000052018";"158300";"IF GOIANO - CAMPUS MORRINHOS";"-99";"Pregão - Registro de Preço"
"352018";"Objeto: OFERECIMENTO PELO CONTRATADO DE SERVIÇOS DE PRECEPTORIA DESTINADO A ESTUDANTES DO SEGUNDO E DO TERCEIRO CICLO DO CURSO DE MEDICINA DA UFSCAR PARA FINS DE ESTÁGIO CURRICULAR OBRIGATÓRIO NA ÁREA DE SAÚDE DO ADULTO E IDOSO - CIRURGIA (SAI-CIRURGIA).";"Fundamento Legal: LEI 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"28/09/2018";"08/10/2018";"28/09/2018";"28/09/2023";"22601601825";"DANIEL SUNDFELD SPIGA REAL";"7350,0000";"13440,0000";"000122018";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"7";"Inexigibilidade de Licitação"
"102018";"Objeto: Contratação de pessoa jurídica especializada para aquisição, fornecimento e instalação de mobiliário para atender às necessidadades da Superintendência do IPHAN em Alagoas.";"Fundamento Legal: Lei 10.520/2002; Decreto 3.555/2000; Decreto 5.450/2005; Lei Complementar 123/2006; Decreto 6.204/2007 e outros.";"Pregão";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343035";"SUPERINTENDENCIA DO IPHAN EM ALAGOAS,IPHAN-AL";"27/09/2018";"11/10/2018";"27/09/2018";"27/09/2023";"05600619000150";"UNIVERSO DOS MOVEIS LTDA";"17327,5200";"17327,5200";"000042018";"343035";"SUPERINTENDENCIA DO IPHAN EM ALAGOAS,IPHAN-AL";"5";"Pregão"
