"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"22019";"Objeto: Contratação de Sistema de Geração Fotovoltaica ON-GRID com potência instalada de 19,6 kWp no Campus Ouro Branco.";"Fundamento Legal: Lei 8.666/93 e 10.520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"156383";"INSTITUTO FED. MINAS GERAIS/SANTA LUZIA";"22/01/2019";"27/03/2019";"20/03/2019";"19/03/2020";"18532624000115";"SOLEN COMERCIO E SERVICOS DE ENERGIA SOLAR LTDA.";"74000,0000";"74000,0000";"000292018";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"-99";"Pregão - Registro de Preço"
"202019";"Objeto: Contratação de empresa especializada para prestação de serviços laboratoriais especializados de patologia clínica, citologia, genética humana, biologia molecular e imunohematologiapara o Hospital Escola da UFPel.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26278";"Fundação Universidade Federal de Pelotas";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"11/03/2019";"15/03/2019";"12/03/2019";"11/03/2020";"19378769005305";"INSTITUTO HERMES PARDINI S/A";"163640,0000";"245459,9600";"001202018";"154047";"FUNDACAO UNIVERSIDADE FEDERAL DE PELOTAS";"5";"Pregão"
"332019";"Objeto: EXECUÇÃO DAS ATIVIDADES DE APOIO LOGÍSTICO, ADMINISTRATIVO E GESTÃO FINANCEIRA PARA OPROJETO 'ESTUDOS SOBRE RELAÇÕES FEDERATIVAS NOSETOR SAÚDE'";"Fundamento Legal: LEI 8666/93, LEI 8958/94, DECRETO 7423/201, CONVÊNIO 185/";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"12/03/2019";"29/03/2019";"12/03/2019";"21/12/2020";"02385669000174";"FIOTEC - FUNDACAO PARA O DESENVOLVIMENTO CIENTIFICO E TECNOLOGICO EM SAUDE";"6050000,0000";"6050000,0000";"002102018";"254420";"FUNDACAO OSWALDO CRUZ";"6";"Dispensa de Licitação"
"42019";"Objeto: Aquisição de aparelhos condicionadores de ar com potências de 24 mil e 36 mil btus para atendimento às necessidades da Sede do IBGE no Amazonas";"Fundamento Legal: Lei 10520/02, Lei 8666/93 e LC 123/06";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114604";"UNIDADE ESTADUAL DO IBGE NO AMAZONAS";"15/02/2019";"01/03/2019";"15/02/2019";"15/02/2020";"20165964000105";"MEGA COMERCIAL E AMBIENTAL EIRELI";"19615,5000";"19615,5000";"000022018";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"-99";"Pregão - Registro de Preço"
"312019";"Objeto: Auisição de mobiliário em geral, a fim de atender as demandas do Hospital Universitário Onofre Lopes, filial da Empresa Brasileira de Serviços Hospitalares e órgão participantes, por um período de 12 (doze) meses.";"Fundamento Legal: Regulamento de Licitações e Contratos  da EBSERH,Decreto n 8.945/16, Decreto n  7.746/12, Lei Compelentar n  123.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"27/02/2019";"22/03/2019";"27/02/2019";"27/02/2020";"02464845000163";"MOVEIS JB INDUSTRIA E COMERCIO LTDA";"21350,0000";"21350,0000";"000352018";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"-99";"Pregão - Registro de Preço"
"112019";"Objeto: AQUISIÇÃO DE MATERIAL DE CONSUMO(CARTUCHO DE TONER MODELO MLT-D201L) PARA ATENDER AS NECESSIDADES DA GERÊNCIA EXECUTIVA DE JOINVILLEE SUAS UNIDADES VINCULADAS";"Fundamento Legal: LEI 8666/93 E 10520/02";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510193";"GERENCIA EXECUTIVA JOINVILLE";"26/03/2019";"29/03/2019";"26/03/2019";"26/03/2020";"78126950001126";"MICROSENS S/A";"7479,7800";"7479,7800";"000032018";"510580";"GERENCIA EXECUTIVA MANAUS";"-99";"Pregão - Registro de Preço"
"12019";"Objeto: Aquisição de água mineral para a GEXRECunidades vinculadas e SR IV";"Fundamento Legal: Lei n 8.666/93, Lei n 10.520/02, Decreto n 5.450/05 e Decreto 7.892/13";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511180";"GERENCIA EXECUTIVA RECIFE";"18/03/2019";"21/03/2019";"18/03/2019";"18/03/2020";"18863413000165";"J. H. DA SILVA EQUIPAMENTOS";"92250,0000";"92250,0000";"000042018";"511180";"GERENCIA EXECUTIVA RECIFE";"-99";"Pregão - Registro de Preço"
"202019";"Objeto: Aquisição de aparelhos , equipamentos e utensílios médicos hospitalares, odontológico, laboratoriais e hospitalares, a fim de atender as demandas do HUOL,por um período de 12(doze) meses, conforme descrito no edital e seus anexos.";"Fundamento Legal: Regulamento de Licitações e Contratos da Ebserh, Lei n  13.303/16, Decreto n  7.892/13, Decreto n  7.746/12.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"18/02/2019";"29/03/2019";"18/02/2019";"18/02/2020";"11388997000115";"STRA NEGOCIOS EM SAUDE E BEM ESTAR LTDA";"62223,6000";"62223,6000";"000432018";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"-99";"Pregão - Registro de Preço"
"1642019";"Objeto: Execução dos serviços de manutenção (recuperação/conservação) na rodovia BR-153/PR; trecho: entr. BR-369(A)(divisa SP/PR) - divisa PR/SC, subtrecho: entr PR-092(B)(p/Joaquim Távora) - entr. BR-376; segmento: km 52,5 km 246,5; extensão: 194 km. Inicio da execução: 19/03/2019 a 17/03/2021.";"Fundamento Legal: Lei 10.520, subsidiariamente à Lei 8.666/93, e demais legislação correlatas, e no Edital PE-00460/2018.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393028";"SUPERINTENDENCIA REG. NO ESTADO PR - DNIT";"15/03/2019";"18/03/2019";"19/03/2019";"15/06/2021";"22555394000187";"ENGEPAV ENGENHARIA E PAVIMENTACAO LTDA";"22690638,5100";"22690638,5100";"004602018";"393028";"SUPERINTENDENCIA REG. NO ESTADO PR - DNIT";"5";"Pregão"
"477062017";"Objeto: FORNECIMENTO DE ENERGIA ELÉTRICA - CONTRATO DE USO DE SISTEMAS DE DISTRIBUIÇÃO-CUSD PARA O IFMS CAMPUS CAMPO GRANDE.";"Fundamento Legal: LEI 8666/93, ORIENTAÇÃO NORMATIVA AGU Nº36,RESOLUÇÃO ANEE";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26415";"Instituto Federal do Mato Grosso do Sul";"158449";"INST. FED. DO MS/CAMPUS CAMPO GRANDE";"21/07/2017";"14/03/2019";"21/07/2017";"31/12/2099";"15413826000150";"ENERGISA MATO GROSSO DO SUL - DISTRIBUIDORA DE ENERGIA S.A.";"600000,0000";"600000,0000";"000072019";"158449";"INST. FED. DO MS/CAMPUS CAMPO GRANDE";"6";"Dispensa de Licitação"
"32019";"Objeto: Aquisição de material de consumo (água mineral) para atender a Gerência Executiva do INSS em Dourados/MS e Agência da Previdência Social em Dourados/MS.";"Fundamento Legal: Lei 10.520/2002, Decreto 5.420/2005, Lei 8.666/1993, Lei 8.078/1990.";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510297";"GERENCIA EXECUTIVA DOURADOS";"18/03/2019";"20/03/2019";"18/03/2019";"";"26848515000130";"PRIMAVERA COMERCIO DE AGUA MINERAL LTDA";"28590,0000";"28590,0000";"000012019";"510297";"GERENCIA EXECUTIVA DOURADOS";"5";"Pregão"
"6382018";"Objeto: Projeto de extensão  Programa Nacional de Turismo Cultural e Natural - PNTCN .";"Fundamento Legal: Lei 8666";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"21/03/2019";"28/03/2019";"21/03/2019";"05/06/2020";"82895327000133";"FUNDACAO DE ENSINO E ENGENHARIA DE SANTA CATARINA";"757265,0000";"757265,0000";"006262018";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"6";"Dispensa de Licitação"
"22017";"Objeto: Prestação de serviços de roçada para conservação de áreas verdes do IFPR - CAMPUS PARANAVAÍ.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"158398";"INST. FED. DO PARANA/CAMPUS PARANAVAI";"21/07/2017";"11/03/2019";"21/07/2017";"21/07/2018";"17067116000140";"ETHICUSS COMERCIO E SERVICOS DE MANUTENCAO E TECNOLOGIA EIRELI";"19483,2000";"38966,4000";"000382016";"158009";"INST. FED. DO PARANA/ REITORIA";"-99";"Pregão - Registro de Preço"
"132018";"Objeto: Aquisição de solução de segurança de rede compsota de firewall corporativo, para a Po-lícia Rodoviária Federal no Maranhão.";"Fundamento Legal: Dec. 5.450/2005, Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200124";"SUPERINTENDENCIA DA PRF NO MARANHAO.";"28/12/2018";"08/03/2019";"28/12/2018";"28/12/2019";"03017428000135";"NCT INFORMATICA LTDA";"71000,0000";"71000,0000";"000052017";"201057";"CENTRAL DE COMPRAS E CONTRATACOES - CENTRAL";"-99";"Pregão - Registro de Preço"
"52019";"Objeto: Contratação de Sistema de Geração Fotovoltaica ON-GRID com potência instalada de 19,6 kWp no Campus Avançado Conselheiro Lafaiete.";"Fundamento Legal: Lei 8.666/93 e 10.520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"27/02/2019";"11/03/2019";"11/03/2019";"10/03/2020";"18532624000115";"SOLEN COMERCIO E SERVICOS DE ENERGIA SOLAR LTDA.";"74000,0000";"74000,0000";"000292018";"155010";"HOSPITAL UNIVERSITARIO DA UFMA";"-99";"Pregão - Registro de Preço"
"42019";"Objeto: Contratação de empresa especializada na prestação de serviços de manutenção evolutiva e instalação do sistema de gestão de informações laboratoriais (LIMS) Labware 7, para a Rede de Laboratórios Oficiais do Ministério da Agricultura, Pecuária e Abastecimento - LFDAs - MAPA, conforme especificações contidas no Projeto Básico nº 73/2018 e seus apêndices.";"Fundamento Legal: Lei 8.666/93, art. 25.";"Inexigibilidade de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130103";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/RS";"20/03/2019";"21/03/2019";"21/03/2019";"20/03/2020";"13011238000164";"LABWARE BRASIL SERVICOS DE INFORMATICA LTDA";"1250000,0000";"2500000,0000";"000122018";"130103";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/RS";"7";"Inexigibilidade de Licitação"
"92019";"OBJETO: Serviço de monitoramento de temperatura e umidade dos armazéns e dos aparelhos de refrigeração do Depósito de Material de Saúde da Marinha no Rio de Janeiro.";"Fundamento Legal: Lei n  8666/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"771100";"BASE DE ABASTEC. DA MARINHA NO RIO DE JANEIRO";"28/02/2019";"01/03/2019";"28/02/2019";"28/02/2020";"10769033000154";"SENSORWEB SERVICOS DE TECNOLOGIA DA INFORMACAO S/A";"13645,6800";"13645,6800";"-2";"";"";"";""
"22019";"Objeto: PRESTAÇÃO DE SERVIÇO DE TELEFONIA FIXA";"Fundamento Legal: LEI 8666/93 E ALTERAÇÕES";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"21/02/2019";"25/03/2019";"21/02/2019";"31/12/2022";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"35000,0000";"43160,3900";"000052019";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"7";"Inexigibilidade de Licitação"
"82019";"Objeto: CONTRATAÇÃO DE SERVIÇOS TERCEIRIZADOSDE APOIO ADMINISTRATIVO NA ESPECIALIDADE DE TRATADOR DE CÃES, PARA ATENDER ÀS NECESSIDADES DASUPERINTENDÊNCIA DE POLÍCIA RODOVIÁRIA FEDERALNA BAHIA, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"Fundamento Legal: LEI 8.666/1993, LEI 10.520/2002, DECRETO 2.271/1997 E INS";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"13/03/2019";"14/03/2019";"13/03/2019";"19/01/2021";"17365464000102";"RMR SERVICOS ELETRICOS EIRELI";"56494,5600";"56494,5600";"000012019";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"5";"Pregão"
"12019";"Objeto: Contratação de serviços de publicidade legal com a EBC.";"Fundamento Legal: art. 25, caput da Lei 8.666";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160517";"3ª COMPANHIA DE INFANTARIA MOTORIZADA";"14/03/2019";"18/03/2019";"14/03/2019";"14/03/2020";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"1,0000";"3001,0000";"000022018";"160517";"3ª COMPANHIA DE INFANTARIA MOTORIZADA";"7";"Inexigibilidade de Licitação"
"12017";"Objeto: Contratação de Serviços Postais";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160185";"14 BATALHAO LOGISTICO";"12/12/2017";"28/03/2019";"12/12/2017";"12/12/2018";"34028316002157";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"3060,4800";"6120,9600";"000032017";"160185";"14 BATALHAO LOGISTICO";"7";"Inexigibilidade de Licitação"
"22019";"OBJETO: Prestação de serviços de telefonia móvel pessoal (SMP.";"Fundamento Legal: Decreto n  3.555 08/08/2000";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"783330";"CAPITANIA DOS PORTOS DA PARAIBA";"15/03/2018";"15/03/2019";"15/03/2018";"15/03/2019";"40432544000147";"CLARO S.A.";"24267,6000";"24267,6000";"-2";"";"";"";""
"232019";"Objeto: Aquisição de genêros alimentícios da Agricultura familiar para alimentação escolar.";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158375";"INST.FED.DO RN/CAMPUS MACAU";"18/03/2019";"22/03/2019";"18/03/2019";"17/03/2020";"23102217400";"AUGUSTO BATISTA DE CASTRO";"36833,9400";"36833,9400";"000082018";"158375";"INST.FED.DO RN/CAMPUS MACAU";"6";"Dispensa de Licitação"
"22019";"Objeto: CONTRATAÇÃO DE SERVIÇOS E VENDAS DE PRODUTOS POSTAIS EXCLUSIVOS/MONOPÓLIO JUNTO À EMPRESA BRASILEIRA DE  CORREIOS E TELÉGRAFOS - ECT,CNPJ NR 34.028.316/0018-51[CORREIOS].";"Fundamento Legal: PARÁGRAFO ÚNICO, DO ARTIGO 61DA LEI Nº 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160218";"COLEGIO MILITAR DE BELEM";"22/02/2019";"08/03/2019";"27/02/2019";"22/02/2023";"34028316001851";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"960,0000";"960,0000";"000042018";"160218";"COLEGIO MILITAR DE BELEM";"7";"Inexigibilidade de Licitação"
"12019";"Objeto: SERVIÇOS DE LIMPEZA E CONSERVAÇÃO DO CCFEX / PARQUE EQUESTRE";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160315";"CENTRO DE CAP.FISIC.DO EXERCIT. FORT.SAO JOAO";"28/01/2019";"15/03/2019";"01/02/2019";"31/12/2022";"05703030000188";"CARDEAL GESTAO EMPRESARIAL E SERVICOS LTDA";"12643157,6000";"6623614,8000";"000092018";"160315";"CENTRO DE CAP.FISIC.DO EXERCIT. FORT.SAO JOAO";"-99";"Pregão - Registro de Preço"
"72019";"Objeto: Contratação de empresa especializada na execução de serviços de limpeza interna para o campus Valença do CEFET/RJ.";"Fundamento Legal: Lei 8666/93, suas atualizações e outros dispositivos legais.";"Pregão";"Rescindido - Publicado";"26000";"Ministério da Educação";"26256";"Centro Federal de Educação Tecnológica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"22/01/2019";"12/03/2019";"22/01/2019";"22/01/2020";"08833986000192";"DRINCOLN SERVICOS DE ESCRITORIO EIRELI";"142499,4000";"142499,4000";"000522018";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"5";"Pregão"
"1122018";"Objeto: APOIO AO PROJETO IMPLEMENTAÇÃO DE AÇÕES VOLTADAS A PROTEÇÃO E APOIO AO ALEITAMENTO MATERNO E ALIMENTAÇÃO COMPLEMENTAR SAUDÁVEL NO SUS. CUSTO OPERACIONAL: R$239.649,67. COORDENADOR: VALDECY HERDY ALVES, SIAPE 3092840. FISCAL: MARIA BERTILLA LUTTERBACK RIKER BRANCO, SIAPE 6308252.";"Fundamento Legal: § 2º ART. 54 DA LEI 8.666/93.";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"20/03/2019";"21/03/2019";"20/03/2019";"05/04/2023";"03438229000109";"FUNDACAO EUCLIDES DA CUNHA DE APOIO INSTITUCIONAL A UFF";"2396496,7100";"2863504,9200";"001132018";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"6";"Dispensa de Licitação"
"352018";"Objeto: Aquisição de gêneros alimentícios da agricultura familiar para alimentação escolar de alunos do Instituto Federal Fluminense campus Campos Centro em atendimento ao PNAE.";"Fundamento Legal: Dispensa de licitação 92419.2017";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26434";"Instituto Federal Fluminense";"158274";"INST.FED. FLUMINENSE/CAMPUS CAMPOS-CENTRO";"05/11/2018";"27/03/2019";"05/11/2018";"05/11/2019";"09639795747";"CONTRATADO : ANTONIO VAGNER CAMPOS LEMOS      -";"3595,5000";"3595,5000";"924192017";"158274";"INST.FED. FLUMINENSE/CAMPUS CAMPOS-CENTRO";"6";"Dispensa de Licitação"
"20002019";"Objeto: Contratação de serviços de monitoramento e vigilância eletrônica,para instalação de sistema interno de câmeras (CFTV),sistema de alarme eletrônico,prestação de serviço de monitoramento de alarmes eletrônicos, manutenção, preventiva e corretiva nos sistemas de alarmes e de câmeras (CFTV),nas dependências da Superintendência Regional do INCRA no Estado de Alagoas-SR(22)/AL,que serão prestados nas condições estabelecidas no Termo de Referência.";"Fundamento Legal: Lei n] 8.666/93";"Dispensa de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373051";"SUPERINTENDENCIA REGIONAL DE ALAGOAS - SR(AL)";"25/03/2019";"27/03/2019";"25/03/2019";"25/03/2020";"24315640000159";"EMPRESA ALAGOANA DE TECNOLOGIA EM SERVICOS EIRELI";"17520,0000";"17520,0000";"000022019";"373051";"SUPERINTENDENCIA REGIONAL DE ALAGOAS - SR(AL)";"6";"Dispensa de Licitação"
"12702019";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE REPROGRAFIADE GRANDE PORTE/CAPACIDADE E, COM FORNECIMENTODE MÃO DE OBRA COM 03(TRÊS) OPERADORES QUE SE REVEZAM PELO PERÍODO ESTABELECIDO (COM DEDICAÇÃO EXCLUSIVA), COM FORNECIMENTO DE TODOS OS SUPRIMENTOS NECESSÁRIOS À OPERAÇÃO, COM PRESTAÇÃO DE SERVIÇOS GRÁFICOS E COMUNICAÇÃO VISUAL VOLANTES (SEM DEDICAÇÃO EXCLUSIVA) E PRODUÇÃO DE CARIMBOS, CONFORME TERMO DE REFERÊNCIA, PARA O CAMPUS SÃO PAULO DO INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE SÃO PAULO.";"Fundamento Legal: LEI 8666/93, LEI 10520/2002, IN 05 DE 2017 E SUAS ALTERAÇ";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158270";"IFSP - CAMPUS SAO PAULO";"15/03/2019";"18/03/2019";"18/03/2019";"14/03/2023";"07496162000101";"FERA COMUNICACAO VISUAL LTDA";"704398,9300";"704398,9300";"012702019";"158270";"IFSP - CAMPUS SAO PAULO";"5";"Pregão"
"192019";"Objeto: Aquisição de 05 unidades de ar condicionados tipo Split piso/teto com capacidade de 36.000 BTUs e 10 unidades de ar condicionados tipo Split piso/teto com capacidade de 60.000 BTUs";"Fundamento Legal: Lei 10.520 17 de julho de 2002 Lei 8.666 21 de junho de 1993";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511199";"GERENCIA EXECUTIVA CARUARU";"14/02/2019";"22/03/2019";"14/02/2019";"16/11/2019";"27602029000108";"JLM DISTRIBUIDORA COMERCIO E SERVICOS EIRELI";"74107,3500";"74107,3500";"000072018";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"12019";"Objeto: Contratação de serviços de reparos e adequações na edificação E-063 - Laboratório de Química a EPCAR.";"Fundamento Legal: Lei 10520/02, Dec, 3555/00, Lei Complementar147/14 e subsidiariamente Lei 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120634";"GRUPAMENTO DE APOIO DE BARBACENA";"04/02/2019";"19/03/2019";"04/02/2019";"04/05/2019";"04762238000105";"RECONP ENGENHARIA LTDA";"21400,0000";"21400,0000";"000382018";"120634";"GRUPAMENTO DE APOIO DE BARBACENA";"5";"Pregão"
"503062019";"Objeto: Implantação de redundância de alimentação elétrica para os equipamentos de segurança (controle de acesso e CFTV) que atendem ao Ed. Sede do Banco Central em Brasília.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"25/03/2019";"27/03/2019";"25/03/2019";"25/04/2019";"03388799000123";"G.BITTENCOURT - ASSISTENCIA TECNICA EIRELI";"1128,8000";"1128,8000";"-2";"";"";"";""
"52019";"Objeto: AQUISIÇÃO DE MATERIAIS DE SINALIZAÇÃOVIÁRIA, VISANDO ATENDER NECESSIDADES DA POLÍCIARODOVIÁRIA FEDERAL-MA.";"Fundamento Legal: DEC. 5450/05, LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200124";"SUPERINTENDENCIA DA PRF NO MARANHAO.";"01/02/2019";"08/03/2019";"01/02/2019";"01/04/2019";"00211131000118";"WORLD CENTER COMERCIO IMPORTACAO E EXPORTACAO LTDA";"156329,7000";"156329,7000";"000062018";"200123";"SUPERINTENDENCIA DA PRF NO RIO GRANDE DO NORT";"-99";"Pregão - Registro de Preço"
"22018";"Objeto: FORNECIMENTO DE ÁGUA POTÁVEL E ESGOTAMENTO SANITÁRIO.";"Fundamento Legal: ART. 25 DA LEI 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"782320";"CAPITANIA DOS PORTOS DE SERGIPE";"19/02/2018";"14/03/2019";"19/02/2018";"31/12/2099";"13018171000190";"COMPANHIA DE SANEAMENTO DE SERGIPE DESO";"41070,0000";"41070,0000";"000022017";"782320";"CAPITANIA DOS PORTOS DE SERGIPE";"7";"Inexigibilidade de Licitação"
"22019";"Objeto: PRESTAÇÃO DOS SERVIÇOS CONTINUADOS REMANESCENTES DE MANUTENÇÃO PREDIAL, INCLUINDO A DISPONIBILIZAÇÃO DE UMA EQUIPE RESIDENTE, A EXECUÇÃO DE SERVIÇOS EVENTUAIS E O FORNECIMENTO DASPEÇAS E MATERIAIS NECESSÁRIOS.";"Fundamento Legal: ART. 24, XI, DA LEI 8.666/93.";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170116";"SUPERINTENDENCIA REGIONAL DA RFB NA 7A RF";"28/02/2019";"13/03/2019";"01/03/2019";"01/03/2020";"06303138000146";"PGE - PROJETOS, GERENCIAMENTOS E EMPREENDIMENTOS LTDA";"303700,1800";"352878,4000";"000022019";"170383";"DELEGACIA DA RFB NO RIO DE JANEIRO II";"6";"Dispensa de Licitação"
"32019";"Objeto: Fornecimento parcelado de água mineral sem gás, por um período de 12(doze) meses.";"Fundamento Legal: Lei nº 8.666/1993 e alterações.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255018";"FUNDACAO NACIONAL DE SAUDE - PI";"22/03/2019";"26/03/2019";"22/03/2019";"21/03/2020";"07239237000179";"C L BESERRA & CIA  LTDA";"10668,0000";"10668,0000";"000012019";"255018";"FUNDACAO NACIONAL DE SAUDE - PI";"5";"Pregão"
"42019";"Objeto: AQUISIÇÃO DE MATERIAL DE CONSUMO -- CANETA MARCA TEXTO - PARA A GERÊNCIA EXECUTIVA DO INSS EM TEÓFILO OTONI - MG E UNIDADES VINCULADAS A ELA.";"Fundamento Legal: LEI Nº 8.666/93 DE 21/06/1993";"Pregão - Registro de Preço";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511857";"GERENCIA EXECUTIVA TEOFILO OTONI";"18/02/2019";"27/03/2019";"18/02/2019";"18/08/2019";"07048323000102";"RC RAMOS COMERCIO LTDA";"306,0000";"306,0000";"000012018";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
