"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"32017";"Objeto: Prestacao de servicos continuados de locacao de mesa digitalizadora - scanner e  maquinas (fotocopiadora/impressora laser multifuncional monocromatica, impressora laser colorida  eimpressora de crachas), nova e de primeiro uso,entregues na embalagem original, com tecnologiadigital, incluso serviços de instalação, desinstalacao e reinstalacaoe configuracao na rede daSAMF/MT, com fornecimento de mao de obra  tecnica para manutenção corretiva e preventiva , fornecimento e/ou substituicao de pecas.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170190";"GERENCIA REG. ADMINISTRACAO DO ME-MATO GROSSO";"28/08/2017";"05/09/2017";"01/10/2017";"30/09/2018";"03885780000192";"MMC MAQUINAS E ACESSORIOS LTDA";"84049,5300";"151087,6500";"000012017";"170190";"GERENCIA REG. ADMINISTRACAO DO ME-MATO GROSSO";"5";"Pregão"
"22017";"Objeto: Publicação do contrato de reparo do telhado da CCSv do 21DSup.";"Fundamento Legal: lei nº10.520/2002, Decreto nº3555/2000, decreto nº7892/2013 e Lei nº 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160494";"2º BATALHAO DE SUPRIMENTO";"24/07/2017";"20/09/2017";"24/07/2017";"24/10/2017";"16908195000102";"WEZZO EMPREITEIRA LTDA";"180772,1500";"0,0000";"000022016";"160472";"5º BATALHAO DE INFANTARIA LEVE";"-99";"Pregão - Registro de Preço"
"420812017";"OBJETO: Placa superior de deslizamento do truque- Aeromóvel";"Fundamento Legal: Dispensável conforme artigo 24, inciso II da lei 8.666/93 modificada pela lei 9648 de 27/05/1998";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"01/09/2017";"01/09/2017";"01/09/2017";"30/08/2018";"07395095000139";"UMTEC - USINAGEM METALURGICA TECNOLOGIA LTDA";"4116,5000";"4116,5000";"-2";"";"";"";""
"892017";"Objeto: Serviço de organização de eventos para realização do XXII Seminário Interno do PBIC/IEC, V Jornada do Programa de Pós-Graduação em Virologia, I Jornada do Programa de Pós-Graduação em Epidemiologia e Vigilância em Saúde e I Jornada do Programa de Pós-Graduação em Biologia Parasitária da Amazônia.";"Fundamento Legal: Art. 57 da lei Federal nº 8.666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257003";"INSTITUTO EVANDRO CHAGAS";"04/09/2017";"13/09/2017";"04/09/2017";"31/12/2017";"03861383000180";"MILLENNIUM EVENTOS E SERVICOS LTDA";"414000,0000";"414000,0000";"000382017";"257003";"INSTITUTO EVANDRO CHAGAS";"5";"Pregão"
"132017";"Objeto: Contratação de pessoa jurídica para prestação d eserviços de locação de máquinas copiadoras, scanners e impressoras, com fornecimentode todo o material.";"Fundamento Legal: Lei 8.666/93, suas correlatase alterações posteriores.";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130069";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/MA";"18/07/2017";"21/09/2017";"15/08/2017";"14/08/2018";"05307143000164";"PHOCUS SERVICOS E REPRESENTACOES LTDA";"87789,8400";"220073,4400";"000072017";"130069";"SUPERINT.FED.DE AGRIC.,PEC.E ABASTECIMENTO/MA";"5";"Pregão"
"232017";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE LIMPEZA, HIGIENE E CONSERVAÇÃO DE BENS MÓVEIS/IMÓVEIS, COMFORNECIMENTO DE MATERIAIS NECESSÁRIOS À EXECUÇÃO NO ÂMBITO DO DTCEA-FZ, PTRES 086191, ND 339039 E DATA NE 07/08/2017.";"Fundamento Legal: LEI Nº 8.666/93";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120632";"BASE AEREA DE RECIFE";"07/08/2017";"21/09/2017";"07/08/2017";"07/08/2022";"11688159000167";"AR2 SERVICOS E MANUTENCAO PREDIAL LTDA.";"262868,2800";"328512,2400";"000472017";"120632";"BASE AEREA DE RECIFE";"5";"Pregão"
"112017";"Objeto: Aquisição de tubos de concreto, para aplicação nas obras das vias de acesso às estações de bombeamento do EBV - 01 e 03 do 3º  bec.";"Fundamento Legal: Parágrafo unico do art. 61 da lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"07/07/2017";"06/09/2017";"07/07/2017";"06/07/2018";"11864624000173";"ATHON COMERCIAL E DISTRIBUIDORA LTDA";"52711,5600";"52711,5600";"000162016";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"272017";"Objeto: Aquisição de gêneros de alimentação.";"Fundamento Legal: Lei 8.666/1993";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"19/07/2017";"21/09/2017";"19/07/2017";"18/03/2018";"05942903000105";"OURO PRETO ALIMENTOS COMERCIO EIRELI";"62988,8000";"62988,8000";"000282016";"160349";"COMANDO DA 17 BRIGADA DE INFANTARIA DE SELVA";"-99";"Pregão - Registro de Preço"
"212017";"Objeto: Aquisição de tubos e conexões.";"Fundamento Legal: Lei 8666/93 e 10520/02";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"08/09/2017";"11/09/2017";"08/09/2017";"09/11/2017";"25556689000166";"TELAS HAV INDUSTRIA E COMERCIO LTDA";"5838,0000";"5838,0000";"000192016";"257035";"DISTRITO SANIT.ESP.INDIGENA - MG/ES";"-99";"Pregão - Registro de Preço"
"505952017";"Objeto: Software - NETOP - Vision Pro Class Kit - 1 Teacher/Unilimited students incluindo 12 (meses) de programa Netop Advanced.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"11/08/2017";"14/09/2017";"11/08/2017";"10/09/2017";"23912729000130";"OSB SOFTWARE LTDA";"3899,0000";"3899,0000";"-2";"";"";"";""
"752017";"OBJETO: Serviço de Locação de embarcações para serviços de apoio e logística em situação emergencial.";"Fundamento Legal: Lei 8666/1993 Artigo 24 Inciso IV";"Sem Informação";"Fechado";"39000";"Ministério da Infraestrutura";"39000";"Ministério da Infraestrutura - Unidades com v";"399003";"COMPANHIA DOCAS DO ESTADO DE SAO PAULO";"18/08/2017";"06/09/2017";"18/08/2017";"17/09/2017";"11414555000104";"AMBIPAR RESPONSE S/A";"891060,0000";"891060,0000";"-2";"";"";"";""
"251682017";"Objeto: Aquisção de materiais";"Lei 10.520/02 e Dec.5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"14/09/2017";"15/09/2017";"14/09/2017";"13/03/2018";"22471158000182";"GIBERTONI COMERCIAL EIRELI";"9863,3500";"9863,3500";"-2";"";"";"";""
"212017";"Objeto: O objeto do presente instrumento e a Aquisicao de Solucao Antivirus e inventario de TI";"Fundamento Legal: Art.57 da lei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"110402";"ESCOLA SUPERIOR DE GUERRA";"31/08/2017";"19/09/2017";"31/08/2017";"30/08/2020";"21748841000151";"TECNETWORKING SERVICOS E SOLUCOES EM TI LTDA";"85000,0000";"85000,0000";"000112017";"110402";"ESCOLA SUPERIOR DE GUERRA";"5";"Pregão"
"272017";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE FORNECIMENTO DE ENERGIA ELÉTRICA PARA O CAMPUS DE POÇOS DECALDAS DA UNIFAL-MG.";"Fundamento Legal: LEI Nº 8.666/93.";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26260";"Universidade Federal de Alfenas";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"31/08/2017";"06/09/2017";"31/08/2017";"30/08/2022";"23664303000104";"DME DISTRIBUICAO S.A. - DMED";"828991,1500";"828991,1500";"000832017";"153028";"UNIVERSIDADE FEDERAL DE ALFENAS";"6";"Dispensa de Licitação"
"1672017";"Objeto: Atendimento ambulatorial e exames complementares de saúde na área de fonoaudiologia e outras especialidades correlatas.";"Fundamento Legal: Art.25,Caput da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"01/08/2017";"12/09/2017";"01/08/2017";"31/07/2018";"02941216000187";"FONOCENTER LTDA";"100000,0000";"100000,0000";"000022017";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"7";"Inexigibilidade de Licitação"
"252017";"Objeto: Locação de imóvel de propriedade de terceiros para instalação da Agência da Previdência Social em Pires do Rio.";"Fundamento Legal: Lei nº 8.666/93 e Lei Ordinária nº 8.245/91";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510421";"GERENCIA EXECUTIVA ANAPOLIS";"31/08/2017";"08/09/2017";"01/09/2017";"01/09/2018";"45072787168";"AILTON MARTINS DE OLIVEIRA";"34800,0000";"88962,3400";"000012017";"510421";"GERENCIA EXECUTIVA ANAPOLIS";"6";"Dispensa de Licitação"
"802862017";"Objeto: Contratação de serviço de Dedetização para execução na Gerência Executiva do INSS em Barreiras e outras unidades vinculadas conforme projeto básico.";"Fundamento Legal: Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511669";"GERENCIA EXECUTIVA BARREIRAS";"21/09/2017";"26/09/2017";"21/09/2017";"20/09/2018";"06303550000166";"GILEADE SERVICOS DE DESINSETIZACAO LTDA";"7498,0000";"7498,0000";"000052017";"511669";"GERENCIA EXECUTIVA BARREIRAS";"6";"Dispensa de Licitação"
"251532017";"Objeto: ServiÇo agenciaÇÃo de viagens conforme especificaÇÃo tÉcnica";"Lei 8.666/93 - Art.24, Inciso XI";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"13/09/2017";"15/09/2017";"13/09/2017";"31/03/2018";"77636074000143";"BREMENTUR AGENCIA DE TURISMO LTDA";"2833412,5600";"2833412,5600";"-2";"";"";"";""
"52017";"Objeto: VIGILÂNCIA E SEGURANÇA PATRIMONIAL ARMADA, COM DISPONIBILIZAÇÃO DE MÃO DE OBRA DE DEDICAÇÃO EXCLUSIVA.";"Fundamento Legal: LEI 8666/93";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"11/09/2017";"29/09/2017";"01/01/2018";"28/02/2022";"11933418000178";"SEGPLUS - SISTEMAS DE SEGURANCA - EIRELI";"1008143,7800";"580141,7800";"000052017";"170159";"DELEGACIA DA RFB EM LONDRINA";"5";"Pregão"
"102017";"Objeto: Contratação de empresa para distribuição de publicidade legal em jornal de grand ecirculação conforme o decreto 5.450  de 31.05.2005.";"Fundamento Legal: Lei 8.666 artigo 25";"Inexigibilidade de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"01/09/2017";"25/09/2017";"01/09/2017";"01/09/2018";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"25000,0000";"25000,0000";"000022017";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"7";"Inexigibilidade de Licitação"
"402017";"Objeto: Aquisição de equipamentos de informática - computador desktop, por adesão a Ata de Registro de Preços 116/2017, originária do PE SRP 41/2017 da UFRGS.";"Fundamento Legal: Lei 8666/93, Decretos 5450/2005 e 7892/2013, e Lei 10520/2002.";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"30/08/2017";"12/09/2017";"30/08/2017";"30/08/2018";"94316916000107";"LTA-RH INFORMATICA, COMERCIO, REPRESENTACOES LTDA";"3610975,0000";"3610975,0000";"000412017";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"-99";"Pregão - Registro de Preço"
"597202017";"Objeto: Serviço de manutenção da sala cofre do Centro de Dados da Regional Brasília.";"Fundamento Legal: Art.23, Inciso I, alínea 'c' da Lei 8.666/93.";"Concorrência";"Publicado";"25000";"Ministério da Economia";"25207";"Serviço Federal de Processamento de Dados";"803010";"SERPRO - REGIONAL BRASILIA";"17/08/2017";"20/09/2017";"10/09/2017";"09/09/2018";"01011976000122";"ORION TELECOMUNICACOES ENGENHARIA S/A";"530691,4200";"2145138,8900";"001072017";"803010";"SERPRO - REGIONAL BRASILIA";"3";"Concorrência"
"205342017";"Objeto: Fornecimento e instalação de esquadrias de madeira, portas, janelas e visores.";"Lei 8666/93";"Sem Informação";"Fechado";"26000";"Ministério da Educação";"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"01/09/2017";"06/09/2017";"17/10/2017";"17/10/2018";"00856192000132";"MIGUEL JOAO DE ALMEIDA LARA";"352195,2200";"352195,2200";"-2";"";"";"";""
"22017";"Objeto: Credenciamento de OCS para prestação de serviços hospitalares.";"Fundamento Legal: Art 57, inciso II,lei8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160411";"7 BATALHAO DE INFANTARIA BLINDADO";"31/08/2017";"19/09/2017";"03/09/2017";"02/09/2018";"95422358000119";"HOSPITAL ANA NERY SANTA CRUZ DO SUL";"1500000,0000";"1500000,0000";"000022017";"160411";"7 BATALHAO DE INFANTARIA BLINDADO";"7";"Inexigibilidade de Licitação"
"1912017";"Objeto: ATENDIMENTO AMBULATORIAL E EXAMES COMPLEMENTARES DE SAÚDE NA ÁREA DE HOME CARE E OUTRAS ESPECIALIDADES CORRELATAS.";"Fundamento Legal: ART.25,CAPUT DA LEI 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"01/09/2017";"25/09/2017";"01/09/2017";"31/12/2021";"13967394000101";"NOVITA HOME CARE SERVICOS EM SAUDE LTDA";"200000,0000";"200000,0000";"000042017";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"7";"Inexigibilidade de Licitação"
"512017";"Objeto: O presente tem como objeto a contratação de empresa especializada na prestação dos serviços de reparo ou restauração completa de cadeiras estofadas e de madeira para aluno e estofados em geral, para atender a Escola de Administração e Negócios (ESAN).";"Fundamento Legal: Lei nº 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"08/09/2017";"27/09/2017";"08/09/2017";"07/09/2018";"05059476000111";"KFLEX COMERCIAL LTDA";"5195,7600";"5195,7600";"000192016";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"-99";"Pregão - Registro de Preço"
"72017";"Objeto: Termo de contrato 003/2017 firmado entre o IBGE/RN e a Ômega Comércio e Serviços";"Fundamento Legal: Leis 8666/93, 10520/2002 e 8078/90";"Pregão";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114612";"UNIDADE ESTADUAL DO IBGE NO RIO G. NORTE";"06/09/2017";"19/09/2017";"06/09/2017";"05/09/2018";"27427212000106";"OMEGA COMERCIO E SERVICOS EIRELI";"9156,9000";"9156,9000";"000042017";"114612";"UNIDADE ESTADUAL DO IBGE NO RIO G. NORTE";"5";"Pregão"
"15282017";"OBJETO: Fornecimento de produtos químicos";"Fundamento Legal: LEI 10520/02 E LEI 8666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925148";"SUPERINTENDÊNCIA DE GERAÇÃO HIDRÁULICA - OGH";"04/09/2017";"04/09/2017";"04/09/2017";"01/01/2018";"18363238000147";"DELTA SUPRIMENTOS LTDA";"2130,0000";"2130,0000";"-2";"";"";"";""
"162017";"Objeto: Constitui objeto deste contrato a contratação da Fundação Crhistiano Otoni com a finalidade de dar apoio ao Projeto de Desenvolvimen to Institucional denominado 'Implantação do Centro de Pesquisas em Alta Tensão e Compatibilidade Eletromagnética da UFMG'.Data da assinatura:29/08/2017 Fim da vigência: 29/08/2020.";"Fundamento Legal: Artigo 24 inciso XIII da lei 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153280";"ESCOLA DE ENGENHARIA/UFMG";"29/08/2017";"08/09/2017";"29/08/2017";"29/08/2020";"18218909000186";"FUNDACAO CHRISTIANO OTTONI";"1575000,0000";"1575000,0000";"000422017";"153280";"ESCOLA DE ENGENHARIA/UFMG";"6";"Dispensa de Licitação"
"132016";"Objeto: CONTRATAÇÃO DE TELEFONIA FIXA, OI S.A(EM RECUPERAÇÃO JUDICIAL), NUP: 00447.000113/2017-12.";"Fundamento Legal: LEI Nº 8.666 DE 21 DE JUNHO DE 1993.";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160229";"15º GRUPO DE ARTILHARIA DE CAMPANHA AP";"27/07/2016";"08/09/2017";"27/07/2016";"24/07/2021";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"60738,0000";"71815,4400";"000132016";"160229";"15º GRUPO DE ARTILHARIA DE CAMPANHA AP";"5";"Pregão"
"72017";"Objeto: Credenciamento de Organizações Civis deSaúde (OCS) e Profissionais de Saúde Autônomos (PSA) interessadas na prestação de serviços de assistência médico-hospitalar, fonoaudiologia, fisioterapia, nutrição, psicologia, terapia ocupacional e laboratorial aos usuários do Fundo de Saúde da Aeronáutica (FUNSA), dentro do Estado de Rondônia.";"Fundamento Legal: Lei 8.666/1993 e suas alterações posteriores.";"Inexigibilidade de Licitação";"Retificação - Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120641";"BASE AEREA DE PORTO VELHO";"06/09/2017";"08/09/2017";"06/09/2017";"06/09/2022";"24129197000121";"INSTITUTO DE CANCER DA AMAZONIA SERVICOS MEDICOS LTDA";"200000,0000";"200000,0000";"000072017";"120641";"BASE AEREA DE PORTO VELHO";"7";"Inexigibilidade de Licitação"
"182017";"OBJETO: Contratação de empresa especializada para prestação de serviços de controle de   faunasinantrópica nociva (vetores e praga urbanas(diversas)_nas instalações do TERMINAL   PORTUÁRIODA CODERN em Areia Branca-RN, tanto   EM  terra(GERTAB), como no mar (TERSAB)............................................................................................................................................................................................................................................................";"Fundamento Legal: LEI 8666/1993";"Sem Informação";"Fechado";"39000";"Ministério da Infraestrutura";"39000";"Ministério da Infraestrutura - Unidades com v";"399007";"COMPANHIA DOCAS DO RIO GRANDE DO NORTE";"25/08/2017";"04/09/2017";"25/08/2017";"24/08/2018";"10950378000100";"CONSERV CONTROLE DE PRAGAS & SERVICOS TERCEIRIZADOS LTDA";"22000,0000";"22000,0000";"-2";"";"";"";""
"72017";"Objeto: Prestação de serviços continuados de   telefonia fixa comutada (local).";"Fundamento Legal: Lei 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160339";"1º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"14/09/2017";"15/09/2017";"14/09/2017";"13/09/2018";"33000118000179";"TELEMAR NORTE LESTE S/A. - EM RECUPERACAO JUDICIAL";"98345,9400";"98345,9400";"000262017";"160339";"1º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"5";"Pregão"
"1152017";"Objeto: Atendimento ambulatorial e exames complementares de saúde na área de neurologia e outras especialidades correlatas.";"Fundamento Legal: Art.25,Caput da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"01/08/2017";"12/09/2017";"01/08/2017";"31/07/2018";"09420488000180";"KONSULTORIUM SERVICOS MEDICOS EM GERAL LTDA";"120000,0000";"120000,0000";"000022017";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"7";"Inexigibilidade de Licitação"
"222017";"Objeto: Prestação de serviços de engenharia concernentes à execução de escoramento de lajes e vigas já existentes nas áreas do subsolo e da cobertura do prédio situado à Praça Mauá, 7 - Centro, Rio de Janeiro/RJ, com o emprego de mão de obra, materiais e equipamentos, bem como o fornecimento do projeto técnico de escoramento e de todos os elementos integrantes e imprescindíveis ao projeto que comporá o escoramento, a montagem e a instalação e, também, o devido projeto de 'as built'.";"Fundamento Legal: Lei nº 10.520/02, Lei nº 8.666/93, IN/MPOG nº 02/2008.";"Pregão";"Publicado";"25000";"Ministério da Economia";"30204";"Instituto Nacional da Propriedade Industrial";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"04/09/2017";"05/09/2017";"04/09/2017";"04/09/2019";"04812114000197";"R R FENIX TECNOLOGIA EM SERVICOS LTDA";"124759,1200";"46234,1200";"000082017";"183038";"INSTITUTO NACIONAL DA PROPRIEDADE INDUSTRIAL";"5";"Pregão"
"870542017";"Objeto: Contratação de empresa especializada em serviços de engenharia para recuperação da erosão na subestação inversora de araraquara - otora.";"Lei 8.666/1993";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"18/09/2017";"18/09/2017";"18/09/2017";"18/11/2017";"24444328000165";"WR COPFER CONSTRUCOES LTDA - ME";"62485,2100";"62485,2100";"-2";"";"";"";""
"1022017";"Objeto: ATENDIMENTO AMBULATORIAL E EXAMES COMPLEMENTARES DE SAÚDE NA ÁREA DE ANGIOLOGIA E OUTRAS ESPECIALIDADES CORRELATAS.";"Fundamento Legal: ART.25,CAPUT DA LEI 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"01/08/2017";"01/09/2017";"01/08/2017";"31/07/2018";"03719921000105";"ANGIOCENTRO - CENTRO DE ANGIOLOGIA, CIRURGIA VASCULAR, ENDOVASCULAR E CARDIOLOGI";"120000,0000";"120000,0000";"000022017";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"7";"Inexigibilidade de Licitação"
"152017";"Objeto: Contratação de empresa especializada por empreitada por preço global, para fornecimento de material e execução de serviço de instalacao de parede em gesso acartonato";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"158445";"IFAM - CAMPUS MANAUS CENTRO";"21/09/2017";"22/09/2017";"21/09/2017";"28/11/2017";"09068212000185";"T. H. S. BEZERRA - EIRELI";"19149,0000";"19149,0000";"000262017";"158445";"IFAM - CAMPUS MANAUS CENTRO";"5";"Pregão"
"32017";"Objeto: Contratação de serviços de telefonia fixa comutada.";"Fundamento Legal: Paragrafo único do Art 61 da Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160178";"14º BATALHAO DE INFANTARIA MOTORIZADO";"01/08/2017";"20/09/2017";"01/08/2017";"31/07/2018";"33000118000179";"TELEMAR NORTE LESTE S/A. - EM RECUPERACAO JUDICIAL";"13121,9400";"56120,0900";"000072016";"160193";"CMDO 10ª BDA INF MTZ - CONTROLE PATM E CUSTOS";"-99";"Pregão - Registro de Preço"
"596152017";"Objeto: Serviços de lavagem e passagem a ferro de toalhas.";"Fundamento Legal: Lei 10.520/02, Decreto 5.450/05 c/c Art.48,Inc.I da LC 123/06 e Art.6º do Decreto 8.538/15 e Lei 8.666/93.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25207";"Serviço Federal de Processamento de Dados";"803010";"SERPRO - REGIONAL BRASILIA";"01/09/2017";"05/09/2017";"01/09/2017";"31/08/2018";"02452824000128";"LAVANDERIA PADRAO LTDA";"1500,0000";"1500,0000";"006882017";"803010";"SERPRO - REGIONAL BRASILIA";"5";"Pregão"
"242017";"Objeto: Contratação de empresa especializada emengenharia elétrica para prestação de serviços de construção de uma subestação e repontencialização da existente no campus Rio Branco - UFAC.";"Fundamento Legal: Lei nº 8666/93, 10520/02 e   decreto nº 7983/13";"Pregão";"Publicado";"26000";"Ministério da Educação";"26275";"Fundação Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"18/09/2017";"22/09/2017";"18/09/2017";"17/09/2018";"14328819000197";"QUEIROZ & SANTOS LTDA";"89963,0300";"102556,3200";"000392017";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"5";"Pregão"
"62017";"Objeto: N. Processo: 23387000257201726. Contrato Nº 006/2017. Contratante: INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA/AM. CPF Contratado: 23927470244. Contratado: ADONIAS VIANA BENTES. Objeto: Fornecimento de gêneros alimentícios da agricultura familiar. Fonte: 0112000000 - 2017NE800079.";"Fundamento Legal: ERAÇÕES.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"158563";"IFAM - CAMPUS MAUES";"23/08/2017";"05/09/2017";"23/08/2017";"31/12/2017";"23927470244";"ADONIAS VIANA BENTES";"5702,7500";"5702,7500";"000122017";"158563";"IFAM - CAMPUS MAUES";"6";"Dispensa de Licitação"
"42017";"Objeto: Contratação de empresa especializada na prestação do serviço de agenciamento de viagens, compreendendo os serviços de reserva, emissão, marcação, remarcação e cancelamento de passagens rodoviárias.";"Fundamento Legal: Artigo 60 da lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26427";"Instituto Federal da Bahia";"158410";"INST. FED. DA BAHIA/CAMPUS EUNAPOLIS";"15/09/2017";"19/09/2017";"15/09/2017";"14/09/2018";"06133408000118";"MARACANAS VIAGENS E TURISMO LTDA";"34292,4000";"34292,4000";"000062017";"158145";"INST.FED.DE EDUC.,CIENC.E TEC.DA BAHIA";"-99";"Pregão - Registro de Preço"
