"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"252017";"Objeto: Processamento de dados relativos a disponibilização de consultas por meio eletrônico, fazendo uso de web services -DENATRAN.";"Fundamento Legal: Lei 8.666/1993 e Lei 10.406/202.";"Inexigibilidade de Licitação";"Publicado";"39000";"Ministério da Infraestrutura";"39250";"Agência Nacional de Transportes Terrestres";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"20/10/2017";"16/11/2017";"20/10/2017";"20/10/2018";"33683111000107";"SERVICO FEDERAL DE PROCESSAMENTO DE DADOS (SERPRO)";"2651440,4400";"9942901,3200";"000302017";"393001";"AGENCIA NACIONAL DE TRANSPORTES TERRESTRES";"7";"Inexigibilidade de Licitação"
"142017";"Objeto: CONTRATAÇÃO DE SERVIÇOS TERCEIRIZADOSDE MANUTENÇÃO PREDIAL";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"155570";"CAMPUS FREDERICO WESTPHALEN";"28/11/2017";"29/11/2017";"01/12/2017";"01/12/2018";"10581897000148";"FRED WEST PRESTADORA DE SERVICOS LTDA";"51317,0000";"51317,0000";"000012017";"155570";"CAMPUS FREDERICO WESTPHALEN";"-99";"Pregão - Registro de Preço"
"2202017";"Objeto: Contratação de empresa especializada na prestação de serviços gráficos, envolvendo impressão e acabamento, manuseio, embalagem, carregamento, transporte e entrega, de forma a atender a Editora da UFSC";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"11/09/2017";"22/11/2017";"11/09/2017";"03/11/2017";"79489043000132";"GRAFICA E EDITORA COPIART LTDA";"52150,0000";"52150,0000";"000232016";"153115";"UNIVERSIDADE FEDERAL DO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"372017";"Objeto: Aquisição de Material de Consumo.";"Fundamento Legal: Leis nºs 10520/02. L. Compl. 123/06. 8.666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510815";"GERENCIA EXECUTIVA FORTALEZA";"08/11/2017";"20/11/2017";"08/11/2017";"31/12/2017";"18641075000117";"LICITARE PRODUTOS, MATERIAIS E SERVICOS LTDA";"3296,0000";"3296,0000";"000012017";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"472017";"Objeto: Contratação de locação de um imóvel com área de 300m², para instalações do serviço de  oftalmologia, visando atender as necessidades do HUWC.";"Fundamento Legal: Lei 8.666/93 e suas alterações posteriores.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26233";"Universidade Federal do Ceará";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"20/11/2017";"21/11/2017";"20/11/2017";"19/11/2018";"25371904000154";"JORDAO IMOBILIARIA LTDA";"54000,0000";"242579,4900";"000532017";"150244";"HOSPITAL UNIVERSITARIO WALTER CANTIDIO";"6";"Dispensa de Licitação"
"32017";"Objeto: Contratação de pessoa jurídica para ministrar r oficina de confecção de atabaque com fornecimento de materiais e equipamentos necessários para o referido instrumento, serviço a serprestado no município de Palmas - TO, no dia 21/10/2017.";"Fundamento Legal: Lei 8.666/93, Art. 24, inc. II.";"Dispensa de Licitação";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343043";"SUPERINTENDENCIA DO IPHAN EM TOCANTINS - TO";"16/10/2017";"06/11/2017";"16/10/2017";"30/11/2017";"08346374000175";"CONTRATADO : GRUPO TAMBOR CAPOEIRA            -";"7994,6800";"7994,6800";"000182017";"343043";"SUPERINTENDENCIA DO IPHAN EM TOCANTINS - TO";"6";"Dispensa de Licitação"
"242017";"Objeto: Contratação de empresa especializada para construção da entrada de energia e subestação em poste da fazenda no Campus Dom Pedrito.";"Fundamento Legal: Lei nº 8666/1993";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26266";"Fundação Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"23/10/2017";"09/11/2017";"24/10/2017";"20/07/2018";"08533925000100";"SETE CONSTRUCOES EIRELI";"82579,2500";"87006,0400";"000032017";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"2";"Tomada de Preços"
"82017";"OBJETO: Prestação de serviços de levantamento público e avaliação de safras de café no Estado de Rondônia.";"Fundamento Legal: Art. 13 e 25 da lei nº 8.666/93.";"Sem Informação";"Fechado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22211";"Companhia Nacional de Abastecimento";"135461";"CONAB SEDE SUREG RONDONIA";"26/10/2017";"08/11/2017";"26/10/2017";"25/04/2018";"05888813000183";"ENTIDADE AUTARQUICA DE ASSISTENCIA TECNICA E EXTENSAO RURAL DO ESTADO DE RONDONI";"59895,1000";"59895,1000";"-2";"";"";"";""
"352017";"Objeto: FORNECIMENTO DE ÁGUA TRATADA E COLETA DE ESGOTO PARA A UNIDADE DO INSS EM PRIMAVERA DO LESTE-MT.";"Fundamento Legal: LEI Nº 11.445/07, LEI Nº 8.666/93 E ALTERAÇÕES POSTERIORE";"Inexigibilidade de Licitação";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"07/11/2017";"28/11/2017";"07/11/2017";"31/12/2099";"04042374000120";"CONTRATADO : AGUAS DE PRIMAVERA LTDA          -";"4800,0000";"4800,0000";"000012017";"511080";"GERENCIA EXECUTIVA CUIABA";"7";"Inexigibilidade de Licitação"
"392017";"Objeto: Aquisição de papel para impressão, conforme especificações e quantitativos estabelecidos no Edital do Pregão.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/02, Decreto 2.271/97 e IN SLTI/MPOG nº2/08.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"09/11/2017";"14/11/2017";"09/11/2017";"08/01/2018";"12711505000143";"EDITORA E PAPEIS NOVA ALIANCA EIRELI";"124327,5000";"124327,5000";"000372017";"114637";"CENTRO DOC. E DISSEMINACAO DA INFORMACAO/IBGE";"5";"Pregão"
"232017";"Objeto: Locaçaço de imóvel para a instalação da Procuradoria Seccional Federal em Santa Cruz d Sul.";"Fundamento Legal: Inciso X, do art. 24, da Lei nº8.666/93";"Dispensa de Licitação";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110097";"SUPERINTENDENCIA ADMINISTRACAO NO RIO G. SUL";"27/10/2017";"07/11/2017";"27/10/2017";"26/10/2022";"10905793000141";"J. L. RITT EMPREENDIMENTOS IMOBILIARIOS LTDA.";"1260000,0000";"1260000,0000";"000522017";"110097";"SUPERINTENDENCIA ADMINISTRACAO NO RIO G. SUL";"6";"Dispensa de Licitação"
"1002017";"Objeto: Apoio ao  Projeto Gerenciamento Ambien tal de Servicos_de dragagem Inseridos no Plano Nac. de Dragagem II (PNDII). Custo Operac.: R$ 2.197.784,34 - Coord. Estefan Monteiro da Fonseca - Siape: 214526-2 Fiscal:  Eliane da Costa Alves - Siape: 308406.";"Fundamento Legal: Inciso I . 1º Art. 57 Lei 8.666/93 e Decreto 7.423/10";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26236";"Universidade Federal Fluminense";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"01/10/2017";"03/11/2017";"01/10/2017";"01/05/2019";"03438229000109";"FUNDACAO EUCLIDES DA CUNHA DE APOIO INSTITUCIONAL A UFF";"21977843,4000";"38195772,5000";"000972017";"150123";"COORD. DE PROJ. C/A FUND. DE APOIO";"6";"Dispensa de Licitação"
"852017";"Objeto: Revitalização dos prédios e instalações dos campi da UFS";"Fundamento Legal: Lei 8666";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"21/11/2017";"22/11/2017";"21/11/2017";"20/11/2018";"24250237000199";"CONSTRUTORA NOGUEIRA FRANCO EIRELI";"499449,7500";"1921746,9400";"000482017";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"-99";"Pregão - Registro de Preço"
"212017";"Objeto: Prestação de serviços de Seguro de Veículos a fim de atender a demanda da Reitoria do Ifes.";"Fundamento Legal: Lei 8.666/93 e Legislação Complementar.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"18/10/2017";"16/11/2017";"18/10/2017";"17/10/2018";"90180605000102";"GENTE SEGURADORA SA";"7428,9000";"19486,7000";"000032017";"158420";"INST.FED. ESPIRITO SANTO/CAMPUS LINHARES";"-99";"Pregão - Registro de Preço"
"242017";"Objeto: Contratação de empresa de engenharia para reforma da APS de Viçosa/AL, situada na Rua José Vilela, s/n, Viçosa/AL.";"Fundamento Legal: Lei n  8.666/93 e alterações posteriores.";"Tomada de Preços";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511135";"GERENCIA EXECUTIVA MACEIO";"02/11/2017";"13/11/2017";"02/11/2017";"11/03/2018";"97535869000172";"PSS SERVICOS DE ENGENHARIA & PROJETOS LTDA";"78033,9200";"115622,8600";"000012017";"511135";"GERENCIA EXECUTIVA MACEIO";"2";"Tomada de Preços"
"500602017";"OBJETO: Construção de pavimentação, em paralelepípedo, nas Ruas A, B, C e F, na sede do município de Jacaré dos Homens, na área de atuação da5ª Superintendência Regional, no Estado de Alagoas, georreferenciadas no respectivo Projeto Básico (coordenadas UTM SIRGASS2000 Zona 24L)";"Fundamento Legal: LEI 8.666/93";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"22203";"Companhia de Desenvolvimento dos Vales do São";"195001";"CIA DE DES.DOS VALES DO S.FRANC.E DO PARNAIBA";"07/11/2017";"13/11/2017";"07/11/2017";"06/05/2018";"03486715000194";"IMPRECAR COMERCIO E SERVICOS LTDA";"294752,8000";"294752,8000";"-2";"";"";"";""
"172017";"Objeto: Contratação de serviços de manutenção e conservação de edificações, que serão prestados nas condições estabelecidas no Termo de Referência, anexo do Edital.";"Fundamento Legal: Lei nº 8.666/93";"Pregão - Registro de Preço";"Rescindido - Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120626";"GRUPAMENTO DE APOIO DE PIRASSUNUNGA";"10/10/2017";"01/11/2017";"10/10/2017";"30/04/2018";"21498104000148";"SPPE CONSTRUCOES E REFORMAS LTDA";"216702,6000";"216702,6000";"011312016";"120626";"GRUPAMENTO DE APOIO DE PIRASSUNUNGA";"-99";"Pregão - Registro de Preço"
"120472017";"OBJETO: Aquisição de condutores para as empresas distribuidoras de energia elétrica do drupo eletrobrás.";"Fundamento Legal: LEI 8666/93; LEI 10520/02; DECRETO 5450/05; LC 123/06.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"13/11/2017";"23/11/2017";"13/11/2017";"12/05/2018";"46754545000194";"INTELLI INDUSTRIA DE TERMINAIS ELETRICOS LTDA";"2457732,0000";"2457732,0000";"-2";"";"";"";""
"42017";"Objeto: SERVIÇOS DE LAVANDERIA PARA ATENDER ASDEMANDAS DO IFPR CAMPUS CURITIBA, CONFORME DESCRITO NA CLÁUSULA PRIMEIRA DO TERMO DE CONTRATO.";"Fundamento Legal: LEI 8666/93 E LEI 10520/02";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"158395";"INST. FED. DO PARANA/CAMPUS CURITIBA";"09/11/2017";"24/11/2017";"09/11/2017";"09/11/2021";"09323193000196";"JC LAVANDERIA INDUSTRIAL EIRELI";"6338,3900";"8094,5300";"000022017";"158395";"INST. FED. DO PARANA/CAMPUS CURITIBA";"5";"Pregão"
"7172017";"Objeto: EXECUÇÃO DOS SERVIÇOS DE MANUTENÇÃO(CONSERVAÇÃO/RECUPERAÇÃO) DA BR-060/MS, NO TRECHO:DIV. GO/MS-FRONT.BRASIL/PARAGUAI; SUBTRECHO: ENTR. MS-166(PEDRA)-ENTR.BR-267(A); SEGMENTO: KM507,8 AO KM 585,2; EXTENSÃO: 77,4 KM; CÓDIGO DO PNV: 060BMS0570-060BMS0610.";"Fundamento Legal: LEI Nº 10.520/2002 E LEI Nº 8.666/93 - EDITAL Nº 246/2017";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"03/11/2017";"14/11/2017";"04/11/2017";"06/01/2023";"19758842000135";"LCM CONSTRUCAO E COMERCIO S.A";"6418193,0000";"6418193,0000";"002462017";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"5";"Pregão"
"632017";"Objeto: Serviços de gerenciamento de abastecimento de combustíveis através de cartão magnético, para atender a frota de veículos da CISCEA, em rede de postos credenciados.";"Fundamento Legal: Lei n  8666/93, IN SLTI/MPOG 2/08.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120646";"GRUPAMENTO DE APOIO AS UNIDADES DO SISTEMA DE";"06/11/2017";"09/11/2017";"06/11/2017";"06/11/2018";"03506307000157";"TICKET SOLUCOES HDFGT S/A";"69555,5900";"208666,7700";"000592017";"120646";"GRUPAMENTO DE APOIO AS UNIDADES DO SISTEMA DE";"5";"Pregão"
"72017";"Objeto: Aquisição de cortinas blackout dupla face, devidamente instaladas, conforme especificações e quantitativos estabelecidos no Edital do Pregão.";"Fundamento Legal: Lei nº 8.666/1993, Lei nº 10.520/2002 e Lei nº 8.078/1990";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26411";"Instituto Federal do Sudeste de Minas Gerais";"158413";"INST FED SUDESTE DE MG/CAMPUS BARBACENA";"06/10/2017";"08/11/2017";"06/10/2017";"05/10/2018";"66132267000140";"NIVALDO MANHANI EIRELI";"99000,0000";"99000,0000";"000192016";"158413";"INST FED SUDESTE DE MG/CAMPUS BARBACENA";"-99";"Pregão - Registro de Preço"
"712017";"Objeto: Fornecimento de Sistemas DME completos destinados a várias localidades, incluindo a logística associada, os serviços de adequação, instalação e testes de aceitação em fábrica e em campo.";"Fundamento Legal: Lei 8.666/1993";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120646";"GRUPAMENTO DE APOIO AS UNIDADES DO SISTEMA DE";"27/11/2017";"29/11/2017";"27/11/2017";"18/07/2022";"56035876000128";"IACIT SOLUCOES TECNOLOGICAS S.A.";"67102134,7300";"67102134,7300";"000542017";"120646";"GRUPAMENTO DE APOIO AS UNIDADES DO SISTEMA DE";"7";"Inexigibilidade de Licitação"
"1922017";"Objeto: CONTRATAÇÃO DE SERVIÇOS - FORNECIMENTO DE ENERGIA ELÉTRICA PARA A UNIDADE DE BAURU";"FUNDAMENTO LEGAL - LEI FEDERAL N.13.303/16 - ARTIGO.29 - INCISO X";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"22500";"Companhia de Entrepostos e Armazéns Gerais de";"225001";"CIA.DE ENTREPOSTOS E ARMAZENS GER.DE S.PAULO";"01/06/2017";"23/11/2017";"27/09/2017";"26/09/2018";"33050196000188";"COMPANHIA PAULISTA DE FORCA E LUZ";"30000,0000";"171666,0000";"-2";"";"";"";""
"132017";"Objeto: Prestação e a utilização dos serviços públicos de abastecimento de água e esgotamento sanitário.";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"11/08/2017";"27/11/2017";"11/08/2017";"11/08/2018";"09769035000164";"COMPANHIA PERNAMBUCANA DE SANEAMENTO";"903767,5200";"903767,5200";"000172017";"160199";"HOSPITAL MILITAR DE AREA DE RECIFE";"7";"Inexigibilidade de Licitação"
"212017";"Objeto: PRESTAÇÃO DE SERVIÇOS DE SEGURO DE VEÍCULOS A FIM DE ATENDER A DEMANDA DA REITORIA DOIFES.";"Fundamento Legal: LEI 8.666/93 E LEGISLAÇÃO COMPLEMENTAR.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158151";"INST.FED.DE EDUC.,CIENC.E TEC.DO ESP.SANTO";"18/10/2017";"16/11/2017";"18/10/2017";"17/10/2021";"90180605000102";"GENTE SEGURADORA SA";"7428,9000";"5078,9000";"000032017";"158420";"INST.FED. ESPIRITO SANTO/CAMPUS LINHARES";"-99";"Pregão - Registro de Preço"
"262017";"Objeto: Aquisição de materiais de informática (unidades de imagem) por participação em Ata de Registro de Preços PE/SRP 03/2017 - SR III - Proc. Orig. 35666.000065/2017-62, conforme Pcm nº06/2017.";"Fundamento Legal: Lei nº 10.520/2002, Decreto nº 3.555/2000, Decreto nº 3.697/2000, Decreto nº3.784/1993 e Decreto nº 7.892/2013.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510909";"GERENCIA EXECUTIVA NOVO HAMBURGO";"08/11/2017";"16/11/2017";"08/11/2017";"08/05/2018";"09285968000186";"A4 DIGITAL PRINT LTDA";"8279,8000";"8279,8000";"000032017";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"52702017";"Objeto: Contratação de empresa especializada para a execução do serviço de colocação de forro de isopor e gesso, incluindo mão-de-obra, todos os materiais, montagem e instalação de forro vazado tipo colmeia e instalação de forro de gesso acartonado, a ser instalado nas salas de aula do pavimento superior do campus São Paulo do Instituto Federal de Educação, Ciência e Tecnologia de São Paulo.";"Fundamento Legal: Lei no. 8666/93 e demais legilações pertinentes.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158270";"IFSP - CAMPUS SAO PAULO";"26/10/2017";"09/11/2017";"06/11/2017";"05/05/2018";"15660499000130";"CONSTRUTORA DEVINI LTDA";"135390,0000";"168665,5000";"082702017";"158270";"IFSP - CAMPUS SAO PAULO";"5";"Pregão"
"822017";"Objeto: Prestação de serviço de manutenção preventiva e corretiva do equipamento CITOMETRO ACCURI C6 registro patrimonial 226367 com fornecimento de placa de válvulas e cabos.";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26247";"Universidade Federal de Santa Maria";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"01/11/2017";"21/11/2017";"01/11/2017";"28/02/2018";"21551379000793";"BECTON DICKINSON INDUSTRIAS CIRURGICAS LTDA";"8315,3200";"8315,3200";"000262017";"153164";"UNIVERSIDADE FEDERAL DE SANTA MARIA";"7";"Inexigibilidade de Licitação"
"112017";"Objeto: Contratação de serviços não continuadosde aquisição de Qr.";"Fundamento Legal: LEI 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160165";"8º DEPOSITO DE SUPRIMENTO";"28/09/2017";"30/11/2017";"28/09/2017";"27/12/2017";"15080238000141";"INTEGRAL DISTRIBUIDORA DE PRODUTOS ALIMENTICIOS EIRELI";"23378,4600";"23378,4600";"000042017";"160163";"COMANDO DA 8 REGIAO MILITAR/8 DE";"-99";"Pregão - Registro de Preço"
"872372017";"OBJETO: Fornecimento de materiais elétricos.";"Fundamento Legal: LEI 10520/02 E LEI 8666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925148";"SUPERINTENDÊNCIA DE GERAÇÃO HIDRÁULICA - OGH";"24/10/2017";"07/11/2017";"24/10/2017";"30/06/2018";"10511935000196";"MONTAGEM ELETRICA E SERVICOS DE URBANIZACAO E DE ENGENHARIA EIRELI";"70000,0000";"70000,0000";"-2";"";"";"";""
"132017";"Objeto: PRESTAÇÃO DE SERVIÇOS NA ESPECIALIDADE DE GASTROENTEROLOGISTA E ENDOSCOPIA DIGESTIVA";"Fundamento Legal: CAPUT DO ART 25 DA LEI 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52904";"Fundo do Exército";"167416";"HOSPITAL GERAL DE SANTA MARIA";"20/11/2017";"22/11/2017";"21/11/2017";"20/11/2022";"77214196034";"EDUARDO BUZATTI SOUTO            -";"500000,0000";"500000,0000";"000132017";"160416";"HOSPITAL GERAL DE SANTA MARIA";"7";"Inexigibilidade de Licitação"
"872032017";"Objeto: Serviços de condução de veiculos para guama/vila do conde/marabá e altamira, por 12 meses.";"Lei 10.520";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"01/11/2017";"01/11/2017";"01/11/2017";"29/01/2019";"83353912000174";"SCOVAN SERVICOS GERAIS EIRELI";"2341264,6800";"2341264,6800";"-2";"";"";"";""
"22017";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É A CONTRATAÇÃO DE PESSOA JURÍDICA PARA PRESTAÇÃO DESERVIÇOS CONTINUADOS DE LIMPEZA, CONSERVAÇÃO EHIGIENIZAÇÃO NAS DEPENDÊNCIAS DA SUPERINTENDÊNCIA DO IBAMA NO ESTADO DE MATO GROSSO DO SUL E SUAS UNIDADES VINCULADAS, QUE COMPREENDERÁ, ALÉM DA MÃO DE OBRA, O FORNECIMENTO DE TODOS OS EQUIPAMENTOS, MATERIAIS E INSUMOS NECESSÁRIOS À EXECUÇÃO DOS SERVIÇOS, CONFORME CONDIÇÕES ESTABELECIDAS NESTE INSTRUMENTO, NO TERMO DE REFERÊNCIA E NO EDITAL.";"Fundamento Legal: LEI 8666/93, LEI 10520/02, DECRETO 2271/97, IN MPDG 05/05";"Pregão";"Não se aplica";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193112";"IBAMA - SUPERINTENDENCIA MATO GROSSO SUL/MS";"23/11/2017";"24/11/2017";"01/12/2017";"01/12/2022";"14846479000196";"PGA SERVICOS TERCEIRIZADOS EIRELI -";"216547,8000";"268017,8400";"000042017";"193112";"IBAMA - SUPERINTENDENCIA MATO GROSSO SUL/MS";"5";"Pregão"
"92017";"Objeto: Aquisição de assintarua anual de revista impressa.";"Fundamento Legal: Inc II,Art 24, da Lei 8666/93.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160177";"71º BATALHAO DE INFANTARIA MOTORIZADO";"11/09/2017";"13/11/2017";"11/09/2017";"10/09/2018";"62958491000135";"ANDREI PUBLICACOES MEDICAS FARMACEUTICAS TECNICAS LTDA";"830,0000";"830,0000";"000112017";"160177";"71º BATALHAO DE INFANTARIA MOTORIZADO";"6";"Dispensa de Licitação"
"72017";"Objeto: PRESTAÇÃO DE SERVIÇOS MÉDICOS EM CIRURGIA VASCULAR (ECODOPPLER), CARDIOLOGISTA, EXAMES DE ECODOPPLER COLORIDO, ECOCARDIOGRAMA TRANSTORÁCICO, ELETROCARDIOGRAMA, TESTE DE ESFORÇO, M.A.P.A 24 HORAS E HOLTER 24 HORAS.";"Fundamento Legal: LEI Nº 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"09/11/2017";"10/11/2017";"09/11/2017";"08/11/2018";"11660731000180";"COLLE & CUNHA LTDA";"300000,0000";"300000,0000";"000102017";"160146";"COMANDO DA 18 BRIGADA DE INF FRONTEIRA";"7";"Inexigibilidade de Licitação"
"52017";"Objeto: Contratação de fornecimento de café pronto para consumo para a Agência da Receita Federal do Brasil em Diamantina, com duas entregas diárias de um litro cada";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170328";"DELEGACIA DA RFB EM SETE LAGOAS";"06/11/2017";"17/11/2017";"06/11/2017";"05/07/2019";"04490366000147";"CONTRATADO : PADARIA E CONFEITARIA M & C      -LIMITADA - EPP";"5280,0000";"5280,0000";"000202017";"170328";"DELEGACIA DA RFB EM SETE LAGOAS";"6";"Dispensa de Licitação"
"292017";"Objeto: Aquisição de gêneros alimentícios da agricultura familiar para alimentação escolar, para alunos da Eseba/UFU.";"Fundamento Legal: Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26274";"Fundação Universidade Federal de Uberlândia";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"23/10/2017";"27/11/2017";"23/10/2017";"23/10/2018";"14355554000116";"COOPERATIVA DOS AGRICULTORES FAMILIARES DE UBERLANDIA E REGIAO";"16584,7700";"21931,6000";"002072017";"154043";"FUNDACAO UNIVERSIDADE FEDERAL DE UBERLANDIA";"6";"Dispensa de Licitação"
"372017";"Objeto: Contratação de empresa para fornecimento de brita 2, para aplicação nas obras  do EBV 01 e EBV 03 do PISF, em proveito do 3  BEC.";"Fundamento Legal: Parágrafo único do art. 61 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"27/09/2017";"30/11/2017";"27/09/2017";"26/09/2018";"07999951000165";"F.I. COMERCIO EM GERAL EIRELI";"333690,0000";"333690,0000";"000022017";"160202";"3º BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"382017";"Objeto: Serviços de comunicação multimídia.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"19/10/2017";"03/11/2017";"19/10/2017";"18/10/2018";"40432544000147";"CLARO S.A.";"111972,6700";"223945,3400";"000762016";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"5";"Pregão"
