"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"732017";"Objeto: Contratação de empresa para Prestação de Serviços de Manutenção Corretiva, com fornecimento e serviço de troca de peças das Máquinas de Lavar Roupas dos Restaurantes Universitáriose Casas do Estudante da UFRGS.";"Fundamento Legal: 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"04/08/2017";"31/08/2017";"04/08/2017";"03/08/2018";"14260109000172";"ENGCLINSUL MANUTENCAO LTDA";"37414,8000";"37414,8000";"000942017";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"5";"Pregão"
"5712017";"Objeto: PRESTAÇÃO DOS SERVIÇOS DE SUPERVISÃO DOSERVIÇOS COMPONENTES DO BR-LEGAL(PROGRAMA NACIONAL DE SEGURANÇA E SINALIZAÇÃO RODOVIÁRIA), PNP(PROGRAMA NACIONAL DE PESAGEM), PNCV(PROGRAMA NACIONAL DE CONTROLE ELETRÔNICO DE VELOCIDADE),ALÉM DOS SERVIÇOS RELATIVOS AO MONITORAMENTO E INVENTÁRIO DAS FAIXAS DE DOMÍNIO NO ÂMBITO DA CGPERT/DIR/DNIT, ABRANGENDO TODA A EXTENSÃO DA MALHA RODOVIÁRIA FEDERAL (BR-174/AM, BR-319/AM, BR-230/AM E BR-317/AM), SOB A JURISDIÇÃO DO DNIT/AM.";"Fundamento Legal: LEIS Nº 8666/93 E 10.520/02, DEC. 5450/05, 3555/00 E CONS";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"28/08/2017";"29/08/2017";"01/09/2017";"28/11/2021";"08156424000151";"MAIA MELO ENGENHARIA LTDA";"2950000,0000";"6326823,3400";"004882016";"393009";"SUPERINTEND. REG. NOS ESTADOS AM - DNIT";"5";"Pregão"
"682017";"Objeto: Aquisição de cinto de nylon verde-oliva";"Fundamento Legal: Parágrafo único do art 61 da lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"04/08/2017";"09/08/2017";"04/08/2017";"31/05/2018";"21515379000142";"MILITAR STORE COMERCIAL E DISTRIBUIDORA EIRELI";"1007000,0000";"1007000,0000";"000142016";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"-99";"Pregão - Registro de Preço"
"92017";"OBJETO: Prestação do serviço de descupinização, desratização e desinsetização das estações";"Fundamento Legal: Lei 10.520/2002, Lei Complementar n  123/2006 e Lei 8.666/1993";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29214";"Companhia Brasileira de Trens Urbanos";"275057";"CIA.BRASILEIRA DE TRENS URBANOS-STU/REC";"23/08/2017";"30/08/2017";"23/08/2017";"22/08/2018";"10363235000100";"IMEDIATA IMPERMEABILIZACOES E SERVICOS EIRELI";"102400,0700";"102400,0700";"-2";"";"";"";""
"182017";"Objeto: Execução de serviços de dedetização, desratização, desinsetização, descupinização e desalojamento de pombos para a GEXREC, Unidades Vinculadas e SR-IV.";"Fundamento Legal: Lei 10.520/02, 8.666/93 e Decretos 5.450/05";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511180";"GERENCIA EXECUTIVA RECIFE";"14/08/2017";"25/08/2017";"14/08/2017";"14/08/2018";"03284595000142";"GRUPO NILDO SANEAMENTO E CONSTRUCAO LTDA";"15639,9000";"27854,1000";"000022017";"511180";"GERENCIA EXECUTIVA RECIFE";"5";"Pregão"
"502017";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE REPROGRAFIAA SEREM EXECUTADAS NAS DEPENDÊNCIAS DA GEXCGD/MS E DEMAIS UNIDADES DE SUA ABRANGÊNCIA";"Fundamento Legal: LEI Nº 10.520/02, LEI COMPLEMENTAR Nº 123/06 E LEI Nº 8.6";"Pregão";"Não se aplica";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"28/08/2017";"31/08/2017";"01/11/2017";"01/11/2022";"09238496000100";"W.A. EQUIPAMENTOS E SERVICOS LTDA";"453220,5000";"373474,5000";"000062017";"510280";"GERENCIA EXECUTIVA CAMPO GRANDE";"5";"Pregão"
"202017";"Objeto: Contratação de empresa de engenharia para executar serviços de adequação de acessibilidade no predio da Av. Francisco Matarazzo nº 345, pertencente à GEX SP Norte.";"Fundamento Legal: Lei 8.666/93";"Tomada de Preços";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"07/08/2017";"08/08/2017";"07/08/2017";"30/03/2018";"11180442000183";"EXTRATECH SERVICOS DE ENGENHARIA EIRELI";"351154,4500";"820048,3400";"000012017";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"2";"Tomada de Preços"
"202017";"Objeto: PRESTAÇÃO DE SERVIÇOS DE CIRCUITO DE DADOS COM GARANTIA DE BANDA, DEDICADA E EXCLUSIVA COM CONECTIVIDADE À INTERNET E VELOCIDADE MÍNIMA E SIMÉTRICA DE 100MBPS.";"Fundamento Legal: LEI 8666/93";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"12/07/2017";"03/08/2017";"12/07/2017";"12/07/2021";"00336701000104";"TELECOMUNICACOES BRASILEIRAS SA TELEBRAS";"120884,0000";"120884,0000";"001852016";"254420";"FUNDACAO OSWALDO CRUZ";"6";"Dispensa de Licitação"
"172017";"Objeto: Contratação de empresa especializada no fornecimento de mão de obra para prestação de serviço de motoristas que conduzirão veículos oficiais, de natureza continuada, para atender às necessidades do DSEI/BA.";"Fundamento Legal: Lei n.º 8.666/93, art. 24, inciso IV.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257032";"DISTRITO SANIT.ESP.INDIGENA - BAHIA";"11/08/2017";"21/08/2017";"11/08/2017";"11/11/2017";"14125360000124";"ELLU TERCEIRIZACAO EIRELI";"1500657,0600";"1500657,0600";"000092017";"257032";"DISTRITO SANIT.ESP.INDIGENA - BAHIA";"6";"Dispensa de Licitação"
"102017";"Objeto: Construção da subestação de energia no Centro de Instrução de Blindados (CIBld), em Santa Maria-RS.";"Fundamento Legal: Art. 61, Par. Único, da Lei nº 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160396";"COMISSAO REGIONAL DE OBRAS/3";"20/07/2017";"03/08/2017";"20/07/2017";"07/02/2018";"89044150000100";"CORFAP ENGENHARIA ELETRICA LTDA";"87457,2900";"89700,8700";"000062017";"160396";"COMISSAO REGIONAL DE OBRAS/3";"5";"Pregão"
"5062017";"Objeto: Serviços Especializados de Apoio e Assessoramento Técnico à Superintendência Regional no Estado da Paraíba e respectiva Unidade Local de Santa Rita para Atendimento às Demandas Ambientais exigidos pelas Obras de Engenharia paramelhoramento em rodovias com Adequação de Capacidade e Segurança da Rodovia BR-230/PB, Trecho:Cabedelo/PB-Div.PB/CE, Subtrecho: Cabedelo/PB- Entr.BR-101(A), Segmentos Km 0,0-Km 28,1(Convênio nº 196/2015 firmado com o Governo do Estado da Paraíba), Extensão: 26,6 Km.";"Fundamento Legal: Esta Adjudicação decorre de  Licitação na Modalidade Pregão Eletrônico 185/2017 homologado em 18/07/2017 e Lei 8.666/93.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393017";"SUPERINTENDENCIA REG. NO ESTADO PB - DNIT";"28/08/2017";"30/08/2017";"04/09/2017";"16/11/2020";"06306458000150";"AMBIENTE BRASIL ENGENHARIA LTDA";"5068000,0000";"5935964,9500";"001852017";"393017";"SUPERINTENDENCIA REG. NO ESTADO PB - DNIT";"5";"Pregão"
"62017";"Objeto: Contratação de serviço de agenciamento de passagens aérea, rodoviária e fluvial no ambito do territorio nacional.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/02, Decreto 5.540/05, Decreto 7.892/13, Decreto 2.271/97.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26403";"Instituto Federal do Amazonas";"158560";"IFAM - CAMPUS PARINTINS";"10/08/2017";"30/08/2017";"10/08/2017";"09/08/2018";"04595044000162";"PORTAL TURISMO E SERVICOS LTDA";"100171,3000";"100171,3000";"000102016";"160163";"COMANDO DA 8 REGIAO MILITAR/8 DE";"-99";"Pregão - Registro de Preço"
"62017";"Objeto: Prestação de serviço em ortopedia e traumatologia nos pacientes internados e cirúrgicos no HMAPA";"Fundamento Legal: Art 25 Caput cc Art 57 Inc II e Art 61 Parág Único";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"02/07/2017";"16/08/2017";"02/07/2017";"02/07/2018";"07967709000100";"LAZZARI & CIA LTDA";"990000,0000";"1140721,0800";"000062017";"160399";"HOSPITAL MILITAR DE AREA DE PORTO ALEGRE";"7";"Inexigibilidade de Licitação"
"112017";"Objeto: Aquisição de material de consumo (material de expediente), para suprir estoque interno, atendendo todas as Unidades da Gerência Executiva do INSS em Aracaju/SE. Aquisição como participante do Pregão nº 01/2017, ARP nº 02/2017, administrada pela Superintendência Regional Nordeste em Recife/PE.";"Fundamento Legal: Lei 8.666/93, Lei Complementar 123/06, Lei 10.520/02 e Decretos nº 5.450/05, 6.204/07 e 7.892/13 e demais alteraçoes.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510080";"GERENCIA EXECUTIVA ARACAJU";"28/08/2017";"31/08/2017";"28/08/2017";"29/12/2017";"07065674000113";"SALENAS CONFECCAO E MATERIAIS PARA ESCRITORIOS EIRELI";"2354,1000";"2354,1000";"000012017";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"-99";"Pregão - Registro de Preço"
"682017";"Objeto: CONTRATAÇÃO DE EMPRESA PARA PRESTAÇÃO DE SERVIÇO DE RESERVA, EMISSÃO, MARCAÇÃO, ENDOSSO E CANCELAMENTO DE PASSAGENS TERRESTRES, NACIONAIS E INTERNACIONAIS";"Fundamento Legal: ART., 62 DA LEI 8666/93 E SUAS ALTERAÇÕES.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"25/08/2017";"30/08/2017";"01/09/2017";"07/06/2021";"83895250000164";"EMCATUR VIAGENS E TURISMO LTDA";"188490,0000";"188490,0000";"000892017";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"-99";"Pregão - Registro de Preço"
"72017";"Objeto: Prestacao de servicos de manutencao preventiva e corretiva em freezers, frigobares, refrigeradores, geladeiras e bebedouros com  reposicao de pecas.";"Fundamento Legal: Lei nº 8.666/93, lei nº 10.520/02, decreto nº 7.892/13, dec. nº 2.271/1997 ein slti/mpog nº 002/2008.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257051";"DISTRITO SANIT.ESP.INDIGENA - LESTE RR";"04/07/2017";"30/08/2017";"04/07/2017";"03/07/2018";"17845194000129";"A. DA SILVA CORREA";"51083,6400";"51083,6400";"000102017";"257051";"DISTRITO SANIT.ESP.INDIGENA - LESTE RR";"-99";"Pregão - Registro de Preço"
"251442017";"Objeto: Aquisição de gases";"Lei 10.520/02 e Dec.5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"21/08/2017";"25/08/2017";"21/08/2017";"01/09/2018";"60619202005107";"MESSER GASES LTDA.";"11293,2000";"11293,2000";"-2";"";"";"";""
"112017";"Objeto: CONTRATAÇÃO DE EMPRESA PARA A PRESTAÇÃO DE SERVIÇOS TERCEIRIZADOS,ACESSÓRIOS E COMPLEMENTARES ÀS ATIVIDADES ADMINISTRATIVAS, COM VISTAS AO ATENDIMENTO DE SUAS NECESSIDADES NO DESEMPENHO DAS ATRIBUIÇÕES DESTA SUEST-MS, CONFORMEESPECIFICAÇÕES CONTIDAS NO EDITAL E SEUS ANEXOS.";"Fundamento Legal: LEI 8.666/93";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255012";"FUNDACAO NACIONAL DE SAUDE - MS";"07/08/2017";"18/08/2017";"23/08/2017";"23/08/2022";"02818890000179";"CLAREAR PRESTADORA DE SERVICOS EIRELI";"1024956,1200";"979862,1600";"000042017";"255012";"FUNDACAO NACIONAL DE SAUDE - MS";"5";"Pregão"
"202017";"Objeto: Aquisição de Conjuntos de peças em equipamentos de Laser.";"Fundamento Legal: Decreto 3.555/2000 da Lei 10.520/2002.";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"11/07/2017";"02/08/2017";"11/07/2017";"10/07/2018";"ESTRANG0020909";"OTB - ON THE BORDER LLC";"84600,0000";"84600,0000";"001212017";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"5";"Pregão"
"82017";"Objeto: LOCAÇÃO DE IMÓVEL, PARA ABRIGAR AS INSTALAÇÕES DA SEDE DO DSEI/K/MT.";"Fundamento Legal: LEI N. 8.666/93 E LEI N. 8.245 DE 18/10/1991 E LEI N. 8.0";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"16/08/2017";"30/08/2017";"16/08/2017";"15/07/2026";"87148382149";"CONTRATADO : VALTER AMBROSIO DE OLIVEIRA      -";"168000,0000";"210000,0000";"000202017";"257038";"DISTRITO SANIT.ESP.INDIGENA KAIAPO MT GROSSO";"6";"Dispensa de Licitação"
"562017";"Objeto: Contratação de empresa especializada para prestação de serviços continuados de locação de sistema de ar medicinal e vácuo clínico, composto por unidades de compressão e sistema de filtragem. Itens 01 e 02.";"Fundamento Legal: Lei 8666/93.";"Pregão";"Retificação - Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"02/10/2017";"29/08/2017";"02/10/2017";"01/10/2018";"04292445000143";"C R OXIGENIO GASES E EQUIPAMENTOS LTDA";"136999,9200";"567123,2900";"000382017";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"5";"Pregão"
"302017";"Objeto: FORNECIMENTO DE ENERGIA ELETRICA.";"Fundamento Legal: LEI 8.666/93";"Dispensa de Licitação";"Não se aplica";"20000";"Presidência da República";"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"04/08/2017";"11/08/2017";"04/08/2017";"04/08/2023";"07522669000192";"NEOENERGIA DISTRIBUICAO BRASILIA S.A.";"3540000,0000";"3709920,0000";"000332017";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"6";"Dispensa de Licitação"
"662017";"Objeto: Atendimento ambulatorial e exames complementares de saúde na area de clinica medica e outras especialidades correlatas.";"Fundamento Legal: Art.25,Caput da Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"01/07/2017";"11/08/2017";"01/07/2017";"30/06/2018";"06154104000137";"SALUTE CLINICAS MEDICAS ESPECIALIZADAS LTDA";"120000,0000";"120000,0000";"000012016";"160088";"HOSPITAL MILITAR DE AREA DE BRASILIA";"7";"Inexigibilidade de Licitação"
"52017";"Objeto: Contrato para prestação de serviços de manutenção preventiva e corretiva dos equipamentos da lavanderia do Hospital de Guarnição de Alegrete.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160359";"HOSPITAL DA GUARNICAO DE ALEGRETE";"15/06/2017";"21/08/2017";"15/06/2017";"14/06/2018";"01593873000118";"CLEVISON CARNELOZO DA COSTA";"12375,0000";"52343,9700";"000032017";"160359";"HOSPITAL DA GUARNICAO DE ALEGRETE";"5";"Pregão"
"362017";"Objeto: Contrataçaõ de empresa especializada na locação, instalação, manutenção preventiva e corretiva de central telefonica, sistema redudante de telefonia, baseada em tecnologia IP, con-forme edital e seus anexos para as Unidades da AGU no Estado de São Paulo.";"Fundamento Legal: Lei 8666/93 e Lei 10520";"Pregão - Registro de Preço";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"10/08/2017";"29/08/2017";"14/08/2017";"13/08/2019";"01389269000174";"ALCTEL TELECOMUNICACOES E INFORMATICA LTDA";"383957,2800";"767914,5600";"000052017";"110099";"SUPERINTENDENCIA ADMINISTRACAO EM SAO PAULO";"-99";"Pregão - Registro de Preço"
"292017";"Objeto: Prestação de serviços de estudos ambientais com fornecimento de documentação técnica, para integrar o processo de Autorização Ambiental (AA) e Relatório de Investigação de Passivo Ambiental (RIPA).";"Fundamento Legal: LEI 8.666/93";"Pregão";"Retificação - Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"03/08/2017";"08/08/2017";"03/08/2017";"28/06/2018";"05896380000108";"GEOTEC ENGENHARIA TECNOLOGIA AMBIENTAL E CONSULTORIA LTDA";"8000,0000";"8000,0000";"000112017";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"5";"Pregão"
"192017";"Objeto: Aquisicao de Orteses e Proteses nao imolantaveis";"Fundamento Legal: Lei 10520/02 e subsidiariamente na Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"27/07/2017";"04/08/2017";"27/07/2017";"27/07/2018";"57456436000107";"ORTOVAN - CENTRO DE PROTESE E ORTESE LTDA";"35889,0000";"35889,0000";"000012016";"511328";"GERENCIA EXECUTIVA SAO PAULO-NORTE";"-99";"Pregão - Registro de Preço"
"72017";"Objeto: Prestação de serviços de organização de eventos, que serão prestados nas condições estabelecidas no Termo de Referência, Anexo I do Edital do Pregão Eletrônico n  06/2016 realizado pelo IFPE.";"Fundamento Legal: Lei n  8.666/1993 e demais legislação correlata.";"Pregão - Registro de Preço";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"20129";"Secretaria Especial de Agricultura Familiar e";"110703";"SUBSECRETARIA DE PLANEJAMENTO E GESTAO";"18/08/2017";"31/08/2017";"18/08/2017";"17/08/2018";"12941636000117";"SOLUCTION LOGISTICA E EVENTOS EIRELI";"952259,0000";"1190448,7500";"000062016";"158136";"INST.FED.DE EDUC.,CIENC.E TEC.DE PERNAMBUCO";"-99";"Pregão - Registro de Preço"
"5062017";"Objeto: SERVIÇOS ESPECIALIZADOS DE APOIO E ASSESSORAMENTO TÉCNICO À SUPERINTENDÊNCIA REGIONALNO ESTADO DA PARAÍBA E RESPECTIVA UNIDADE LOCAL DE SANTA RITA PARA ATENDIMENTO ÀS DEMANDAS AMBIENTAIS EXIGIDOS PELAS OBRAS DE ENGENHARIA PARAMELHORAMENTO EM RODOVIAS COM ADEQUAÇÃO DE CAPACIDADE E SEGURANÇA DA RODOVIA BR-230/PB, TRECHO:CABEDELO/PB-DIV.PB/CE, SUBTRECHO: CABEDELO/PB-ENTR.BR-101(A), SEGMENTOS KM 0,0-KM 28,1(CONVÊNIO Nº 196/2015 FIRMADO COM O GOVERNO DO ESTADODA PARAÍBA), EXTENSÃO: 26,6 KM.";"Fundamento Legal: ESTA ADJUDICAÇÃO DECORRE DE  LICITAÇÃO NA MODALIDADE PREG";"Pregão";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393017";"SUPERINTENDENCIA REG. NO ESTADO PB - DNIT";"28/08/2017";"30/08/2017";"04/09/2017";"12/01/2023";"06306458000150";"AMBIENTE BRASIL ENGENHARIA LTDA";"5068000,0000";"6949057,3700";"001852017";"393017";"SUPERINTENDENCIA REG. NO ESTADO PB - DNIT";"5";"Pregão"
"5502017";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Art. 6º, inciso IX da Lei 8.666/93";"Pregão";"Publicado";"20000";"Presidência da República";"20101";"Presidência da República";"110120";"AGENCIA BRASILEIRA DE INTELIGENCIA";"15/08/2017";"16/08/2017";"15/08/2017";"15/12/2017";"-11";"Sigiloso";"79499,9700";"79499,9700";"000142017";"110120";"AGENCIA BRASILEIRA DE INTELIGENCIA";"5";"Pregão"
"162017";"Objeto: Aquisição de gêneros alimentícios não perecíveis.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26405";"Instituto Federal do Ceará";"158957";"CAMPUS UMIRIM/IFCE";"17/08/2017";"22/08/2017";"18/08/2017";"18/08/2018";"14217627000103";"SUCS COMERCIO DE SUCOS LTDA";"3320,0000";"3320,0000";"000092017";"158321";"CAMPUS CRATO/IFCE";"-99";"Pregão - Registro de Preço"
"22017";"Objeto: Contratação de pessoa jurídica para fornecimento de água mineral, sem gás, acondicionada em garrafão de 20 litros, para atender demanda do Núcleo-MT, a contar de 01/08/2017 a 01/08/2018.";"Fundamento Legal: Lei 8.666/93, Art. 24, inciso II. Decreto nº 2.271/97 e IN 02/08 SLTI/MPOG.";"Dispensa de Licitação";"Publicado";"36000";"Ministério da Saúde";"36213";"Agência Nacional de Saúde Suplementar";"253033";"AGENCIA NACIONAL DE SAUDE S. - DF";"01/08/2017";"25/08/2017";"01/08/2017";"01/08/2018";"20495843000113";"LUCAS COMERCIO DE GENEROS ALIMENTICIOS EIRELI";"840,0000";"1050,0000";"000012017";"253033";"AGENCIA NACIONAL DE SAUDE S. - DF";"6";"Dispensa de Licitação"
"22017";"Objeto: PUBLICAÇÕES DE MATÉRIA JUNTO À EBC";"Fundamento Legal: LEI 8.666/93 E SUAS ALTERACÕES POSTERIORES";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120638";"BASE AEREA DE CAMPO GRANDE";"02/08/2017";"18/08/2017";"02/08/2017";"01/08/2021";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"40000,0000";"40000,0000";"000042017";"120638";"BASE AEREA DE CAMPO GRANDE";"7";"Inexigibilidade de Licitação"
"1532017";"Objeto: PRESTAÇÃO DE SERVIÇOS ESPECIALIZADOS EM SAÚDE.";"Fundamento Legal: ART 25 CAPUT DA LEI 8666/1993";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"20/07/2017";"07/08/2017";"26/07/2017";"25/01/2023";"10892229000131";"INOVE CENTRO DE SAUDE FISICA LTDA";"15000,0000";"15000,0000";"000202017";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"7";"Inexigibilidade de Licitação"
"562017";"Objeto: Serviço continuado de limpeza hospitalar das áreas: interna (4.315,79 m²), incluindo as esquadrias externas, externa (11.628,00 m²), área médico-hospitalar especial (9.956,50 m²), e de ambulâncias do Hospital de Força Aérea de Brasília (HFAB), totalizando 25.900,29m² de área, com o fornecimento de mão de obra qualificada sob supervisão especializada, materias de consumo e permanentes necessários para a execução dos serviços, conforme Termo de Referência.";"Fundamento Legal: Lei n  8.666/1993 e suas alterações.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120625";"GRUPAMENTO DE APOIO DO DISTRITO FED";"07/08/2017";"08/08/2017";"08/08/2017";"07/08/2018";"00478727000189";"AGROSERVICE EMPREITEIRA AGRICOLA - EIRELI";"3350000,0000";"13978057,1600";"000302017";"120625";"GRUPAMENTO DE APOIO DO DISTRITO FED";"5";"Pregão"
"506002017";"Objeto: EPIs para processamento de numerário";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"08/08/2017";"31/08/2017";"08/08/2017";"08/09/2017";"22966860000117";"L.R. COMERCIO DE SUPRIMENTOS LTDA";"1572,5000";"1572,5000";"-2";"";"";"";""
"20222017";"OBJETO: Sensor fotoeletrônico. AF 2.022/17.";"Fundamento Legal: Art 24, Inciso II, Lei 8.666/93.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"20303";"Indústrias Nucleares do Brasil";"113206";"INDUSTRIAS NUCLEARES DO BRASIL S/A - INB";"08/08/2017";"22/08/2017";"08/08/2017";"07/09/2017";"67440925000124";"AUTO FERR INDUSTRIA E COMERCIO DE QUEIMADORES LTDASARIAL LTDA";"10771,2000";"10771,2000";"-2";"";"";"";""
"102017";"Objeto: Contratação de remanescente de ContratoDRF/MRA/Sapol nº 1/2017 para prestação de serviços de monitoramento remoto, para atender às necessidades das ARFs em Assis, Ourinhos, Piraju e Tupã/ SP.";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Rescindido - Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170287";"DELEGACIA DA RFB EM MARILIA";"14/08/2017";"23/08/2017";"17/08/2017";"03/10/2018";"14071312000109";"TEIXEIRA & CALADO SEGURANCA LTDA";"8831,0400";"8831,0400";"000352017";"170287";"DELEGACIA DA RFB EM MARILIA";"6";"Dispensa de Licitação"
"82017";"Objeto: AQUISIÇÃO DE SOLUÇÃO COMPOSTA DE PACOTE DE SOFTWARES, TREINAMENTO E CONSULTORIA PARA PERMITIR A ELABORAÇÃO DE PROJETOS DE ARQUITETURA E ENGENHARIA, INCLUINDO CAPACITAÇÃO NO USO DOS SOFTWARES SOB A ORIENTAÇÃO DA METODOLOGIA - BIM";"Fundamento Legal: CAPUT DO ART. 60 DA LEI 8.666/1997";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160067";"DEPARTAMENTO DE ENGENHARIA E CONSTRUCAO";"18/08/2017";"22/08/2017";"18/08/2017";"18/08/2021";"04198254000117";"MCR SISTEMAS E CONSULTORIA LTDA";"1168800,0000";"1168800,0000";"000132016";"160067";"DEPARTAMENTO DE ENGENHARIA E CONSTRUCAO";"-99";"Pregão - Registro de Preço"
