"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"102014";"Objeto: Aquisição de gêneros alimentícios para o IBC.";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/2002, Dec nº 2.271/97 e IN SLTI/MPOG nº 2/2008.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26000";"Ministério da Educação - Unidades com vínculo";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"12/02/2014";"03/06/2014";"12/02/2014";"19/07/2014";"06946072000102";"QUALITY DISTRIBUIDORA DE ALIMENTOS LTDA";"5682,8500";"5682,8500";"000722013";"152004";"INSTITUTO BENJAMIN CONSTANT-RJ";"5";"Pregão"
"1052014";"Objeto: Aquisição de material permanente para atender às necessidades da Gerência Executiva em Vitória/ES.";"Fundamento Legal: Lei 8.6666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510350";"GERENCIA EXECUTIVA VITORIA";"18/06/2014";"20/06/2014";"18/06/2014";"17/06/2015";"17846708000160";"EMBRAMAR COMERCIO E SERVICOS EM GERAL LTDA.";"14970,0000";"14970,0000";"000112013";"510350";"GERENCIA EXECUTIVA VITORIA";"-99";"Pregão - Registro de Preço"
"252014";"OBJETO: Prestação de serviço de consultoria para auxilio na elaboração de caracteristicas técnicas (termo de Referência) de edital de licitação de serviços de telefonia fixa, internet e equipamentos necessários à implantação dos serviçiços, visando o atendimento das necessidades daCASEMG, conforme especificações e condições constantes no presente instrumento.";"Fundamento Legal: Normas atualizadas da Lei nº8,666, de 21/06/1993 e demais normas pertinentes";"Sem Informação";"Fechado";"22000";"MINIST. DA AGRICUL.,PECUARIA E ABASTECIMENTO";"22000";"MINIST. DA AGRICUL.,PECUARIA E ABASTECIMENTO";"925185";"COMPANHIA DE ARMAZÉNS E SILOS DO EST. DE MG";"02/06/2014";"23/06/2014";"02/06/2014";"02/10/2014";"15279971000190";"CONVATE - CONSULTORIA EM TELECOMUNICACOES LTDA";"5750,0000";"5750,0000";"-2";"";"";"";""
"192014";"Objeto: Serviço de manutenção e conservação de jardins da UFAM.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26270";"Fundação Universidade do Amazonas";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"29/05/2014";"05/06/2014";"29/05/2014";"28/05/2015";"09222739000112";"K. P. OLIVEIRA & CIA LTDA";"508400,0000";"508400,0000";"000142014";"154039";"FUNDACAO UNIVERSIDADE DO AMAZONAS";"5";"Pregão"
"622014";"Objeto: Realização do projeto 9  CineOP - Mostra de Cinema de Ouro Preto";"CAPUT DO ART. 25 DA LEI 8666, DE 21/06/1993 E LEI 8313, DE 23/12/1991 - ART. 26.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910808";"CENTRAIS ELETRICAS BRASILEIRAS S/A";"22/05/2014";"11/06/2014";"22/05/2014";"21/11/2014";"00246471000184";"CONTRATADO : UNIVERSO PRODUCAO LTDA - ME      -";"200000,0000";"200000,0000";"-2";"";"";"";""
"72014";"Objeto: Contratação da prestação de serviços,deforma contínua, de apoio à área administrativa,para atendimento à demanda da sede da   Superintendência Estadual do Ibama em Belo Horizonte /MG, envolvendo os seguintes postos: Apoio  Administrativo Nível I e Nível II, Recepcionista ouAtendente, Técnico de Informática e Copeira.";"Fundamento Legal: Lei nº 8.666/93";"Pregão";"Publicado";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193111";"IBAMA - SUPERINTENDENCIA DE MINAS GERAIS/MG";"23/06/2014";"26/06/2014";"23/06/2014";"23/06/2015";"70928973000170";"MEGA SERVICOS DE TERCEIRIZACAO DE MAO DE OBRA - EIRELI";"1177723,0000";"2449403,9400";"000042014";"193111";"IBAMA - SUPERINTENDENCIA DE MINAS GERAIS/MG";"5";"Pregão"
"52014";"Objeto: FORNECIMENTO DE ENERGIA ELETRICA SOB ATTA TENSÃO PARA HGUSM";"Fundamento Legal: ART 24 INCISO 22 DA LEI 8666/93";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"31/08/2007";"04/06/2014";"01/09/2007";"31/12/2099";"02016440000162";"RGE SUL DISTRIBUIDORA DE ENERGIA S.A.";"216000,0000";"216000,0000";"000202014";"160416";"HOSPITAL GERAL DE SANTA MARIA";"6";"Dispensa de Licitação"
"16242014";"Objeto: DVR";"LIMITE DE VALOR - BENS/SERVIÇOS, EXCETO ENGENHARIA";"Sem Informação";"Pendente";"25000";"MINISTERIO DA ECONOMIA";"25281";"BANCO DO BRASIL S/A";"176030";"BB - CSL RIO DE JANEIRO RJ";"12/06/2014";"12/06/2014";"12/06/2014";"12/07/2014";"10708510000171";"DVMAX TECNOLOGIA EIRELI";"7100,0000";"7100,0000";"-2";"";"";"";""
"232014";"Objeto: Prestação de serviços na área de tecnologia da informação (TI) para desenvolvimento e manutenção de sistemas.";"Fundamento Legal: Lei n.º 8.666/93.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25203";"Comissão de Valores Mobiliários";"173030";"COMISSAO DE VALORES MOBILIARIOS";"18/06/2014";"20/06/2014";"23/06/2014";"22/12/2016";"41893678000128";"SQUADRA TECNOLOGIA S/A";"7840000,0000";"7840000,0000";"000092014";"173030";"COMISSAO DE VALORES MOBILIARIOS";"5";"Pregão"
"592014";"Objeto: Aquisição de 7.674.198 blísteres, calendário com 21 comprimidos de Levonorgestrel, associado à Etinilestradiol 0,15mg. + 0,03mg..";"Fundamento Legal: Lei nº. 10.520/2002 e Decreto nº. 5.450/2005.";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"24/06/2014";"26/06/2014";"24/06/2014";"30/11/2014";"60665981000541";"UNIAO QUIMICA FARMACEUTICA NACIONAL S A";"2609227,3200";"2609227,3200";"000162013";"250005";"DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG";"-99";"Pregão - Registro de Preço"
"226342014";"Objeto: Lampada fluorescente 40w bp t 33mm 38mm 1200mm universal luz do dia";"Lei 10.520/02 e Dec.5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"18/06/2014";"25/06/2014";"18/06/2014";"21/12/2014";"16686112000188";"ENERGET COMERCIO DE MATERIAIS ELETRICOS EIRELI";"8789,0000";"8789,0000";"-2";"";"";"";""
"382014";"Objeto: Prestação dos serviços de operador de reprografia que atenderá as necessidades da Procuradoria da União e Procuradoria Federal no estado do Goiás.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"63000";"Advocacia-Geral da União";"63000";"Advocacia-Geral da União - Unidades com víncu";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"04/06/2014";"12/06/2014";"04/06/2014";"03/06/2015";"11742048000191";"DOMINA CONSTRUCAO E ENGENHARIA LTDA";"64479,9600";"64479,9600";"000622014";"110161";"SUPERINTENDENCIA DE ADM. NO DISTRITO FEDERAL";"6";"Dispensa de Licitação"
"600032014";"OBJETO: Aquisicao de equipamentos para o servico de contact center.";"Fundamento Legal: Dispensa de Licitação  Art.24Inciso II da Lei 8.666/93";"Sem Informação";"Fechado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"179013";"COBRA-COMPUTADORES E SIST.BRASILEIROS S/A";"10/06/2014";"10/06/2014";"10/06/2014";"09/06/2015";"01577631000130";"JOAO NATAN COSTA DE OLIVEIRA";"5080,0000";"5080,0000";"-2";"";"";"";""
"226372014";"Objeto: ServiÇo utilizaÇÃo/renovaÇÃo de licenÇa de software conforme especificaÇÃo tÉcnica";"Lei 10.520/02 e Dec.5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"11/06/2014";"17/06/2014";"11/06/2014";"31/05/2015";"06241557000109";"INGRAM MICRO TECNOLOGIA E INFORMATICA LTDA.";"898882,5000";"898882,5000";"-2";"";"";"";""
"192014";"Objeto: Aquisição de material de consumo.";"Fundamento Legal: Leis nºs. 10.520/2002 e 8.666/93, Decretos nºs. 5.450/2005 e 7.892/2013.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"512111";"GERENCIA EXECUTIVA NITEROI";"19/05/2014";"20/06/2014";"19/05/2014";"18/05/2015";"17201683000148";"MIX NETWORK COMERCIO IMPORTACAO EXPORTACAO EIRELI";"551,2000";"551,2000";"000052013";"512111";"GERENCIA EXECUTIVA NITEROI";"-99";"Pregão - Registro de Preço"
"102014";"Objeto: Aquisição de material medico-hospitalar, itens 1 e 2 (eletrodo multifuncional marca ZOLL)";"Fundamento Legal: Paragrafo único do art. 61 da Lei 8666/93.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250059";"INSTITUTO NACIONAL DE CARDIOLOGIA";"02/06/2014";"12/06/2014";"02/06/2014";"01/06/2015";"10438280000178";"KASA MED DISTRIBUIDORA DE MEDICAMENTOS E MATERIAIS HOSPITALARES LTDA";"72500,0000";"72500,0000";"000812014";"250059";"INSTITUTO NACIONAL DE CARDIOLOGIA";"5";"Pregão"
"52013";"Objeto: Prestação de serviço de conservação e manutenção dos jardins e áreas verdes, nas instalações que integram o instituto de tecnologia rem farmacos - farmanguinhos conforme termo de referencia";"Fundamento Legal: art. 57 inciso II";"Pregão";"Rescindido - Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"23/05/2013";"04/06/2014";"23/05/2013";"23/05/2014";"03160875000149";"ALAMANDA PAISAGISMO E MEIO AMBIENTE LTDA";"680055,8400";"2894393,4000";"000042013";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"5";"Pregão"
"342014";"Objeto: Fornecimento de link de internet para o Campus da UFVJM em Unaí/MG";"Fundamento Legal: Lei 8.666/93, Lei 10520/02 e Decreto 5450/05";"Pregão";"Publicado";"26000";"Ministério da Educação";"26255";"Universidade Federal dos Vales do Jequitinhon";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"05/06/2014";"10/06/2014";"05/06/2014";"05/06/2015";"17992987000170";"POINT TELECOMUNICACOES LTDA";"24000,0000";"48000,0000";"000242014";"153036";"UNIVERSIDADE FED.VALES JEQUITINHONHA E MUCURI";"5";"Pregão"
"82014";"Objeto: Constitui objeto deste contrato a prestação de serviço de transporte coletivo de passageiro, em veículo, tipo ônibus, em âmbito nacional, para atender às necessidades da CONTRATANTE, relacionados no Anexo I - Termo de Referência, nos termos e condiçõesw do Edital e seus anexos, que passam a integrar este instrumento como se nele transcritoss estivessem.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158416";"INST.FED. ESPIRITO SANTO/CAMPUS VITORIA";"15/05/2014";"12/06/2014";"15/05/2014";"31/12/2014";"03654966000130";"MARLIM AZUL TURISMO LTDA";"81400,0000";"81400,0000";"000022014";"158883";"INST.FED.DO ESPIRITO SANTO/CAMPUS GUARAPARI";"-99";"Pregão - Registro de Preço"
"722014";"Objeto: Garantia de entrega e assistência técnica referente à aquisição de máquinas.";"Fundamento Legal: Lei 8666/93, suas atualizações e outros dispositivos legais.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26256";"Centro Federal de Educação Tecnológica Celso ";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"25/04/2014";"06/06/2014";"25/04/2014";"25/04/2015";"12957821000108";"DISTREQUI DO BRASIL DISTRIBUIDORA DE EQUIPAMENTOS LTDA";"3430,0000";"3430,0000";"001022013";"153010";"CENTRO FED.DE EDUC.TECNOL.CELSO S.DA FONSECA";"5";"Pregão"
"32014";"Objeto: Manutenção preventiva e corretiva de elevadore, marca Atlas Schindler, com fornecimento de mão de obra, instalados no Complexo do Quartel General do CMP.";"Fundamento Legal: Art. 24, inciso XII da lei 8666/93.";"Pregão";"Retificação - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160148";"BASE DE ADMINISTRACAO E APOIO DO CMP";"15/05/2014";"16/06/2014";"15/05/2014";"15/05/2015";"05926726000173";"MODULO CONSULTORIA E GERENCIA PREDIAL LTDA";"14400,0000";"18000,0000";"000062014";"160148";"BASE DE ADMINISTRACAO E APOIO DO CMP";"5";"Pregão"
"122014";"Objeto: Fornecimento e instalação de porta em vidro e vidro incolor para a Escola de Arquitetura";"Fundamento Legal: Lei 8666/93, 10520/02 e 8078/90";"Pregão";"Publicado";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153267";"DEPARTAMENTO MANUT. OPER.INFRA-ESTRUTURA/UFMG";"07/05/2014";"11/06/2014";"19/05/2014";"03/09/2014";"04625326000165";"ALUMPORTE INDUSTRIA E COMERCIO DE ESQUADRIAS EM ALUMINIO LTDA";"2884,0000";"2884,0000";"000512013";"153267";"DEPARTAMENTO MANUT. OPER.INFRA-ESTRUTURA/UFMG";"5";"Pregão"
"92014";"Objeto: Aquisição de material de consumo(generos alimenticios) para atender a demanda do restaurante universitario do CES/UFCG.";"Fundamento Legal: Lei nº 8666/93 e legislação correlata.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"150154";"CENTRO DE EDUCACAO E SAUDE DA UFCG";"21/05/2014";"06/06/2014";"21/05/2014";"21/05/2015";"07290015000180";"EMPORIO COMERCIO ATACADISTA EIRELI";"75268,9000";"75268,9000";"000082014";"150154";"CENTRO DE EDUCACAO E SAUDE DA UFCG";"-99";"Pregão - Registro de Preço"
"152014";"Objeto: Prestação de Serviço Telefônico Fixo Comutado (STFC), Modalidade Longa Distância (DDD e DDI), compreendendo o acesso da Central Telefônica (PABX) da CISCEA à rede telefônica pública da Operadora de Telecomunicações.";"Fundamento Legal: Lei nº 10.520/2002";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120127";"COMISSAO DE IMPLANT.DO SIST.DE CONTR.DO E AER";"24/06/2014";"25/06/2014";"25/06/2014";"24/06/2015";"33000118000179";"TELEMAR NORTE LESTE S/A. - EM RECUPERACAO JUDICIAL";"19014,1500";"19014,1500";"000062014";"120127";"COMISSAO DE IMPLANT.DO SIST.DE CONTR.DO E AER";"5";"Pregão"
"72014";"Objeto: Contratação de serviços de telecomunicações, compreendendo o fornecimento, instalação e manutenção dos circuitos dedicados à Internetcom velocidade de 20 Mbps, com meio de acesso  exclusivamente terrestre para Cuiabá/MT.";"Fundamento Legal: Lei 10.520/2002, Decreto nº 5450/2005, 7892/2013, Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200120";"SUPERINTENDENCIA DA PRF NO MATO GROSSO";"27/05/2014";"02/06/2014";"02/06/2014";"01/12/2016";"03420926000124";"GLOBAL VILLAGE TELECOM S.A.";"54000,0000";"129600,0000";"000332013";"200109";"POLICIA RODOVIARIA FEDERAL";"-99";"Pregão - Registro de Preço"
"972014";"Objeto: Contratação de apresentação de trabalho artístico próprio - área Música - GRUPO B, selecionado no Concurso n  01/2013, em conformidade com o projeto apresentado: 'Viola em Casa Brasileira'.";"Fundamento Legal: Lei nº 8.666/1993 e suas alterações, a Instrução Normativa SLTI/MPOG nº 02/2008 e demais normas que regem a espécie.";"Concurso";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"29/05/2014";"09/06/2014";"29/05/2014";"28/05/2015";"13171330000191";"V V T IDEIAS CULTURAIS LTDA.";"60000,0000";"60000,0000";"000012013";"420001";"COORD. GERAL DE EXEC. ORCAMENT, FINANC E CONT";"20";"Concurso"
"192014";"Objeto: Aquisição, de material de distribuição e de consumo, destinados ao CFAI.";"Fundamento Legal: Decretos nºs 5450/05 e 7892/2013, Leis 10520/02 e 8666/93.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511180";"GERENCIA EXECUTIVA RECIFE";"23/05/2014";"06/06/2014";"23/05/2014";"23/06/2014";"12502667000171";"PRO-VERDE CONFECCOES LTDA";"4712,5000";"4712,5000";"000052013";"510080";"GERENCIA EXECUTIVA ARACAJU";"-99";"Pregão - Registro de Preço"
"82014";"Objeto: Prestação de serviço de execução indireta e de forma contínua do serviço de recepcionista a ser prestado nas dependências do Campus Ibatiba do Ifes, tudo de acordo com os elementos técnicos discriminados no Edital do Pregão Eletrônico nº 04/2014, na proposta da CONTRATADA e demais especificações expressas, que também passam a fazer parte deste instrumento.";"Fundamento Legal: Lei 10520/2002, Decreto 5450/2005, Decreto 2271/1997, IN MPOG 02/2008, Lei 8666/1993 e demais legislações pertinentes";"Pregão";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158428";"INST.FED. ESPIRITO SANTO/CAMPUS IBATIBA";"02/06/2014";"18/06/2014";"02/06/2014";"01/06/2015";"08909391000173";"NOVA SAFRA AGRONEGOCIO EIRELI";"191734,5600";"191734,5600";"000042014";"158428";"INST.FED. ESPIRITO SANTO/CAMPUS IBATIBA";"5";"Pregão"
"22014";"Objeto: Prestação de serviço de publicação   matérias no Diário Oficial";"Fundamento Legal: Lei 8666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160245";"POLICLINICA MILITAR DE NITEROI";"02/01/2014";"13/06/2014";"02/01/2014";"31/12/2014";"04196645000100";"IMPRENSA NACIONAL";"16620,0000";"16620,0000";"000042014";"160245";"POLICLINICA MILITAR DE NITEROI";"7";"Inexigibilidade de Licitação"
"152014";"Objeto: Contratação de empresa para prestar serviços de assessoria ou fiscalização de obras de engenharia ao IFSULDEMINAS-Câmpus Inconfidentes.";"Fundamento Legal: Lei 8666/93 e alterações.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158305";"IFSULDEMINAS - CAMPUS INCONFIDENTES";"28/05/2014";"06/06/2014";"28/05/2014";"27/11/2014";"10789637000162";"FERREIRA E FERREIRA CONSTRUTORA LTDA";"20165,2000";"20165,2000";"000102014";"158305";"IFSULDEMINAS - CAMPUS INCONFIDENTES";"7";"Inexigibilidade de Licitação"
"82014";"Objeto: Contratação de serviços técnicos especializados de arquitetura e engenharia para a elaboração de projeto executivo relativo a restauração arquitetônica e ampliação do edifício sededa Prefeitura Municipal de Antonina/PR.";"Fundamento Legal: Lei 8.666/1993.";"Tomada de Preços";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343010";"SUPERINTENDENCIA DO IPHAN NO PARANA, IPHAN-PR";"03/06/2014";"05/06/2014";"03/06/2014";"18/02/2015";"07705682000187";"TS2 ARQUITETURA E CONSTRUCOES LTDA";"208006,8000";"208006,8000";"000072014";"343010";"SUPERINTENDENCIA DO IPHAN NO PARANA, IPHAN-PR";"2";"Tomada de Preços"
"8982014";"Objeto: Dispensa por limite de valor.";"LIMITE DE VALOR - OBRAS/SERVIÇOS DE ENGENHARIA";"Sem Informação";"Pendente";"25000";"MINISTERIO DA ECONOMIA";"25281";"BANCO DO BRASIL S/A";"176024";"BB - CSL - RECIFE (PE)";"10/06/2014";"10/06/2014";"11/06/2014";"09/09/2014";"04889504000165";"EDUARDO GUABIRABA";"20636,5800";"20636,5800";"-2";"";"";"";""
"142014";"Informação protegida por sigilo nos termos da legislação vigente";"Fundamento Legal: Lei 8.666/93, 10.520/02, Dec 5450/05, 3.555/00 e IN's 02/08 e 14/10.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"20/06/2014";"27/06/2014";"20/06/2014";"20/06/2016";"-11";"Sigiloso";"11580,0000";"11580,0000";"000022013";"200342";"DIRETORIA DE TECNOLOGIA DA INFORM.E INOVACAO";"-99";"Pregão - Registro de Preço"
"212014";"Objeto: Fornecimento parcelado de gases medicinais compreendendo a instalação, manutenção e cessão em comodato dos equipamentos necessários.";"Fundamento Legal: Lei 10520/2002, Decreto 5450/2005,LC 123/2006 e Lei 8666/1993";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26350";"Fundação Universidade Federal da Grande Doura";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"04/06/2014";"11/06/2014";"04/06/2014";"21/10/2014";"35820448002503";"WHITE MARTINS GASES INDUSTRIAIS LTDA";"163494,0000";"203369,0000";"000782013";"150248";"HOSPITAL UNIVERSITARIO (HU/UFGD)";"-99";"Pregão - Registro de Preço"
"72014";"Objeto: Prestação de serviço de aferição computadorizada de ordenhadeira canalizada.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26258";"Universidade Tecnológica Federal do Paraná";"153991";"UTFPR - CAMPUS DOIS VIZINHOS";"05/06/2014";"09/06/2014";"09/06/2014";"08/06/2015";"01896486000150";"ITACIR F. CARRA & CIA LTDA";"1050,0000";"1050,0000";"000152014";"153991";"UTFPR - CAMPUS DOIS VIZINHOS";"5";"Pregão"
"102942014";"OBJETO: Contratação de Serviços Técnicos Especializados para Plnejamento, Organização, Divulgação e Execução de Concurso Público.";"Fundamento Legal: Lei 10.520/2002, Decretos 5450/2005 e 7892/2013";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"919818";"BOA VISTA ENERGIA S/A";"10/06/2014";"20/06/2014";"10/06/2014";"10/06/2015";"07056558000138";"CONSESP - CONCURSOS, RESIDENCIAS MEDICAS, AVALIACOES E PESQUISAS LTDA";"89000,0000";"89000,0000";"-2";"";"";"";""
"1072014";"Objeto: O objeto do presente contrato é a con- tratação de empresa especializada para presta- ção de serviços de seguro de imóveis residen-  ciais e comerciais de propriedade da Fundação  Universidade de Brasília.";"Fundamento Legal: Art. 24, Inciso II da Lei  nº8.666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26271";"Fundação Universidade de Brasília";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"16/06/2014";"18/06/2014";"16/06/2014";"15/06/2015";"33164021000100";"TOKIO MARINE SEGURADORA S.A.";"29110,7600";"29110,7600";"161382014";"154040";"FUNDACAO UNIVERSIDADE DE BRASILIA - FUB";"6";"Dispensa de Licitação"
"142014";"Objeto: Contratação de empresa terceirizada para prestação de serviços continuados de Secretaria para atender às necessidades da Superintendência Regional da Receita Federal do Brasil da 9ª Região Fiscal - SRRF09.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"22/05/2014";"09/06/2014";"02/06/2014";"01/06/2015";"79283065000303";"ORBENK ADMINISTRACAO E SERVICOS LTDA.";"466987,7800";"3708735,8600";"000102014";"170156";"SUPERINTENDENCIA REGIONAL DA RFB NA 9A RF";"5";"Pregão"
"792014";"OBJETO: Fornecimento de Equipamentos,Materiais,Ferramentas e Acessórios de Segurança.";"Fundamento Legal: Lei 10.520/02,Decretos 3.555/00 e 5450/05,DA LEI FEDERAL 8.666/93";"Sem Informação";"Pendente";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"947101";"COMPANHIA ENERGETICA DE ALAGOAS";"10/06/2014";"13/06/2014";"13/06/2014";"11/10/2014";"14084715000184";"RITZ FERRAMENTAS LTDA.";"14589,5400";"14589,5400";"-2";"";"";"";""
"102014";"OBJETO: Prestação de serviços de ginástica laboral nas varas de maruim, estancia, propriá e nossa senhora da glória";"Fundamento Legal: Art. 24, inciso V da lei 8666/93";"Sem Informação";"Fechado";"15000";"Justiça do Trabalho";"15000";"Justiça do Trabalho - Unidades com vínculo di";"080023";"TRIBUNAL REGIONAL DO TRABALHO DA 20A.REGIAO";"25/06/2014";"23/06/2014";"01/07/2014";"30/06/2015";"19222195000142";"CONTRATADO : TIME FIT SPA URBANO LTDA - ME    -";"69120,0000";"69120,0000";"-2";"";"";"";""
"92012";"Objeto: Prestação de Serviços Hospitalares    n a sede da contratada aos beneficiários do FuSE  [ militares e pensionistas( e aos dependentes de ambos, devidamente cadastrados )], nos term s definidos pela legislação aplicável, previst  na cláusula décima deste contrato, aos servid res civis e seus dependentes, nos termos fixad s pela legislação específica, e àqueles atendi os pelo Fator de Custo e aos ex-cmbt, seus pen ionistas e seus dependentes.";"Fundamento Legal: Caput Art 25 da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"01/04/2013";"06/06/2014";"01/04/2013";"31/03/2014";"89707509000182";"ASSOCIACAO BENEFICIENTE DO HOSPITAL SANTA LUCIA";"800000,0000";"7648894,2700";"000092012";"160372";"COMANDO DE ARTILHARIA DIVISIONARIA/3";"7";"Inexigibilidade de Licitação"
"232014";"Objeto: Contratação para execução dos serviços remanecentes da obra do refeitório";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26420";"Instituto Federal Farroupilha";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"02/06/2014";"05/06/2014";"02/06/2014";"02/06/2015";"82708967000197";"PROJECAO CONSTRUCOES E PRE MOLDADOS LTDA";"1135558,9000";"1391555,6000";"000012014";"158505";"INST.FED.FARROUPILHA CAMPUS PANAMBI";"6";"Dispensa de Licitação"
"12014";"Objeto: Execucao de reformas nas instalacoes da sede da Inspetoria da Receita Federal em Capanema-PR e da aduana junto a Ponte Internacional de Capanema-PR";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170157";"DELEGACIA DA RFB EM CASCAVEL";"28/05/2014";"03/06/2014";"28/05/2014";"31/12/2014";"13567199000186";"APLIK OBRAS LTDA";"72950,0000";"81950,0000";"000032014";"170157";"DELEGACIA DA RFB EM CASCAVEL";"5";"Pregão"
