"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"222018";"Objeto: Contratação de fornecimento e instalação de 03 (três) de sistemas de alimentação ininterrupta de energia (NoBreak).";"Fundamento Legal: Lei 8.666/93 Art 24 Inciso IV";"Dispensa de Licitação";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"06/09/2018";"20/09/2018";"10/09/2018";"09/11/2018";"52618139003031";"GL ELETRO-ELETRONICOS LTDA.";"579000,0000";"579000,0000";"000152018";"240123";"LABORATORIO NACIONAL DE COMPUTACAO CIENTIFICA";"6";"Dispensa de Licitação"
"102018";"Objeto: A prestação,pelos Correios, de serviços e venda de produto, que atendam às necessidades da Contratante, mediante adesão aos anexos deste Instrumento contratual que, individualmente, caracterizam cada modalidade envolvida.";"Fundamento Legal: Lei 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170075";"SUPERINTENDENCIA REG. ADM. DO ME - BAHIA";"03/09/2018";"05/09/2018";"03/09/2018";"02/09/2023";"34028316000537";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"1167309,4000";"1167309,4000";"000042018";"170075";"SUPERINTENDENCIA REG. ADM. DO ME - BAHIA";"7";"Inexigibilidade de Licitação"
"142018";"Objeto: AQUISIÇÃO DE GÊNEROS ALIMENTÍCIOS/GASPARA O RESTAURANTE UNIVERSITARIO (RU)/UNIDADE DE EDUCAÇÃO INFANTIAL (UEI) DA UFCG NO CAMPUS SEDE, LOCALIZADO EM CAMPINA GRANDE/PB.";"Fundamento Legal: LEI 8666/93, 10520/02 E LEGISLAÇÃO COMPLEMENTAR VIGENTE.";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"30/08/2018";"19/09/2018";"30/08/2018";"30/08/2019";"00799421000124";"MARIA DO SOCORRO SANTOS BASILIO";"17265,6000";"17265,6000";"000062018";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"-99";"Pregão - Registro de Preço"
"879542018";"OBJETO: Serviços de manutenção de módulos de vídeo wall, fabricação samsung, modelo UD55A polegadas, do sistema de monitoração da  EletrobrasEletronorte, localizado em Belém/PA.";"Fundamento Legal: Lei 10.520/2002";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"12/09/2018";"17/09/2018";"12/09/2018";"11/12/2018";"62941281000134";"MAUELL SERVICOS DE TECNOLOGIA LTDA.";"84999,0000";"84999,0000";"-2";"";"";"";""
"82018";"OBJETO: Serviço de diagramação e revisão da revista periódica 'Ancora Social'.";"Fundamento Legal: Lei 10520/2002, Decreto 5450/2005, Decreto 7892/2013 e Lei 8666/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"711100";"CENTRO DE COMUNICACAO SOCIAL DA MARINHA";"13/09/2018";"12/09/2018";"14/09/2018";"13/09/2019";"19515609000121";"DIAGRAF COMUNICACAO, MARKETING E SERVICOS GRAFICOS LTDA";"2750,0000";"2750,0000";"-2";"";"";"";""
"8052018";"Objeto: Contratação de empresa especializada   para o fornecimento de 01 (uma) licença do software ArcGis para a continuidade das atividades no âmbito do projeto intitulado 'Estudo multidisciplinar do estado Físico do Lago Paranoá: Topo-batimetria, qualidade dos sedimentos e balaço hídrico'.";"Fundamento Legal: Art. 25, caput, da Lei 8.666/93 e suas alterações posteriores.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26271";"Fundação Universidade de Brasília";"154019";"CENTRO DE APOIO AO DESENVOLV. TECNOLOGICO-CDT";"05/09/2018";"10/09/2018";"05/09/2018";"04/08/2019";"67393181000134";"IMAGEM GEOSISTEMAS E COMERCIO LTDA";"5710,3500";"5710,3500";"008022018";"154019";"CENTRO DE APOIO AO DESENVOLV. TECNOLOGICO-CDT";"7";"Inexigibilidade de Licitação"
"202018";"Objeto: Contratação de serviços técnicos especializados na área de saúde para realização de exame periodico, com emissão de atestado de saúde.";"Fundamento Legal: lei 8666/93, lei 10520/02, decreto 2271/97 e Instrução normativa SEGES/MPDG nº 5.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"19/09/2018";"24/09/2018";"19/09/2018";"31/12/2018";"74634767000109";"ANABIM ASSESSORIA NACIONAL EM GESTAO PUBLICA E MEIO AMBIENTE LTDA";"796898,5200";"796898,5200";"000212018";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"5";"Pregão"
"72018";"Objeto: Obra de Construção do Acesso a Pista de Testes de Viaturas Blindadas no 5º Batalhão Logístico, em Curitiba-PR.";"Fundamento Legal: LEI 8666/93";"Tomada de Preços";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160220";"COMISSAO REGIONAL DE OBRAS/5";"05/09/2018";"19/09/2018";"24/09/2018";"15/08/2019";"06328666000150";"CDA ENGENHARIA EIRELI";"133930,7800";"133930,7800";"000042018";"160220";"COMISSAO REGIONAL DE OBRAS/5";"2";"Tomada de Preços"
"132018";"Objeto: DISTRIBUIÇÃO, PELA CONTRATADA, DA PUBLICIDADE LEGAL IMPRESSA E/OU ELETRÔNICA DE INTERESSE DO(A) CONTRATANTE.";"Fundamento Legal: LEI 8666/93, LEI 11652/2008, LEI 6650/79, L4680/65, DECRE";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26279";"Fundação Universidade Federal do Piauí";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"15/08/2018";"25/09/2018";"15/08/2018";"15/08/2023";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"500000,0000";"500000,0000";"000472018";"154048";"FUNDACAO UNIVERSIDADE FEDERAL DO PIAUI";"7";"Inexigibilidade de Licitação"
"2932018";"Objeto: Contratação para apresentação de peça Domínio Público no III Experimenta UFSC.";"Fundamento Legal: Lei 8666/93.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"17/08/2018";"24/09/2018";"29/10/2018";"01/11/2018";"07818952000166";"ASSOCIACAO CULTURAL CORPO RASTREADO";"10000,0000";"10000,0000";"002412018";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"7";"Inexigibilidade de Licitação"
"202018";"Objeto: Prestação de serviço de coleta, transporte e tratamento, incineração e destinação final dos resíduos do serviço de saúde , classificados no grupo A,B, E, gerados na Reitoria - IFMT";"Fundamento Legal: 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"11/09/2018";"14/09/2018";"14/09/2018";"14/09/2019";"07657198000120";"MAXIMA AMBIENTAL SERVICOS GERAIS E PARTICIPACOES LTDA";"780,0000";"780,0000";"000322018";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"6";"Dispensa de Licitação"
"42018";"Objeto: Instalação do sistema de proteção contra descarga atmosférica no pavilhão do aprovisionamento da easa.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160531";"ESCOLA DE APERFEICOAMENTO DE SARGENTOS";"06/08/2018";"12/09/2018";"06/08/2018";"19/09/2018";"16491457000186";"PAULO ADALBERTO FUCKS DA VEIGA JUNIOR LTDA";"23740,0000";"23740,0000";"000112018";"160531";"ESCOLA DE APERFEICOAMENTO DE SARGENTOS";"5";"Pregão"
"242018";"Objeto: Contratação de empresa especializada na prestação de serviços de transmissão, exibição, operação, monitoramento, controle, programação e produção de programas de televisão por web - TV INES.";"Fundamento Legal: De acordo com a lei 8666/93 e suas alterações.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26000";"Ministério da Educação - Unidades com vínculo";"152005";"INSTITUTO NACIONAL DE EDUCACAO DE SURDOS-RJ";"10/09/2018";"18/09/2018";"10/09/2018";"09/09/2019";"02196013000103";"ASSOCIACAO DE COMUNICACAO EDUCATIVA ROQUETTE PINTO";"9984147,9500";"9984147,9500";"000762018";"152005";"INSTITUTO NACIONAL DE EDUCACAO DE SURDOS-RJ";"6";"Dispensa de Licitação"
"172018";"Objeto: Constratação de empresa especializada para construção do Sistema de Abastecimento de Água das aldeias: Mirapé e Novos Guerreiros, da área de abrangência do Polo Base de Porto Seguro-BA.";"Fundamento Legal: Lei n.º 8.666/93.";"Concorrência";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257032";"DISTRITO SANIT.ESP.INDIGENA - BAHIA";"13/09/2018";"17/09/2018";"13/09/2018";"13/09/2019";"17464285000114";"RJV EMPREENDIMENTOS E ENGENHARIA LTDA";"107999,2400";"107999,2400";"000022018";"257032";"DISTRITO SANIT.ESP.INDIGENA - BAHIA";"3";"Concorrência"
"212018";"Objeto: Serviços de limpeza e conservação predial.";"Fundamento Legal: lei8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"01/08/2018";"04/09/2018";"01/08/2018";"01/02/2019";"13892384000146";"GESTSERVI - GESTAO E TERCEIRIZACAO DE MAO-DE-OBRA - EIRELI";"396494,7400";"396494,7400";"000462018";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"6";"Dispensa de Licitação"
"880102018";"Objeto: Recuperação de trocadores de calor";"Lei 10.520";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"24/09/2018";"24/09/2018";"24/09/2018";"23/12/2019";"09094595000166";"FRANKLIM & LIMA LTDA";"103500,0000";"103500,0000";"-2";"";"";"";""
"762018";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE RECOLHIMENTO E GUARDA DE VEICULOS DE TERCEIROS , OBJETO DA MEDIDA ADMINISTRATIVA PREVISTA NA LEI 9503/97";"";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"21/09/2018";"24/09/2018";"21/09/2018";"21/09/2023";"28461389000191";"PEREIRA & TIGRE COMERCIO E SERVICOS PARA VEICULOS AUTOMOTORES LTDA";"38841,1200";"327767,2800";"000112018";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"5";"Pregão"
"252018";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA, COM FORNECIMENTO DE TODAS AS PEÇAS SOB DEMANDA, PARA 01 ANGIÓGRAFO, MARCA SCHIMADZU, MODELO HEART SPEED 10F, PATRIMÔNIO 128987, SÉRIE 0161G79504 E SEUS PERIFÉRICOS, PERTENCENTE AO HUMAP.";"Fundamento Legal: LEI FEDERAL 8.666/93";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"30/08/2018";"04/09/2018";"30/08/2018";"30/08/2023";"58752460000156";"SHIMADZU DO BRASIL COMERCIO LTDA.";"755400,0000";"764925,3200";"000042018";"155124";"HOSP UNIVERSITARIO MARIA APARECIDA PEDROSSIAN";"7";"Inexigibilidade de Licitação"
"7552018";"Objeto: Contratação de empresa especializada para prestação de agenciamento de viagens, em âmbito nacional, compreendendo reserva, emissão, marcação, remarcação e cancelamento de passagensaéreas. Valor global estimado de passagens: R$ 331.038,00.";"Fundamento Legal: Lei 10.520/2002, Decreto 7.892/2013, Lei nº 8.666/1993";"Pregão - Registro de Preço";"Rescindido - Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"390080";"ADM.DAS HIDROVIAS DA AMAZONIA ORIENTAL DNIT";"05/09/2018";"10/09/2018";"05/09/2018";"05/09/2019";"05917540000158";"DECOLANDO TURISMO E REPRESENTACOES LTDA";"1089,0000";"1089,0000";"000272017";"";"";"";""
"152018";"Objeto: Contratação de empresa especializada na prestação de serviços terceirizados de Limpeza, Asseio, e Conservação Predial.";"Fundamento Legal: Lei 8.666/93 e Lei 10.520/2002.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"154810";"IFSULDEMINAS - CAMPUS PASSOS";"09/08/2018";"14/09/2018";"14/09/2018";"14/09/2019";"14339328000141";"ATRATIVA SERVICE LTDA";"264489,9600";"821920,3700";"000032018";"154810";"IFSULDEMINAS - CAMPUS PASSOS";"5";"Pregão"
"32018";"Objeto: Prestação de serviço de vigilancia armada nas dependencias da sede da Embrapa Tabuleiros Costeiros";"Fundamento Legal: lei 8666/1993";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135013";"EMBRAPA/CPATC";"19/09/2018";"21/09/2018";"22/09/2018";"22/09/2019";"07199146000238";"PSE SEGURANCA PRIVADA EIRELI";"42353,6000";"85321,1600";"000172018";"135013";"EMBRAPA/CPATC";"5";"Pregão"
"112018";"Objeto: Aquisição de 115.650 Lacres Aduaneiros modelo LA2.";"Fundamento Legal: Parágrafo único do art. 61 da Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170177";"SUPERINTENDENCIA REGIONAL DA RFB NA 10A RF";"24/08/2018";"10/09/2018";"24/08/2018";"24/08/2019";"26589342000182";"MPM - COMERCIO E DISTRIBUICAO EIRELI";"172318,5000";"172318,5000";"000102018";"170177";"SUPERINTENDENCIA REGIONAL DA RFB NA 10A RF";"-99";"Pregão - Registro de Preço"
"142018";"Objeto: Contratação de empresa para provimento de treinamento ITIL V3 - Foudantion.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"54000";"Ministério do Turismo";"20411";"Instituto do Patrimônio Histórico e Artístico";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"06/09/2018";"10/09/2018";"06/09/2018";"06/09/2019";"21869038000175";"UNICIT CAPACITACAO PROFISSIONAL LTDA";"11340,0000";"11340,0000";"000052018";"343026";"IPHAN - EXECUCAO ORCAMENTARIA E FINANCEIRA";"5";"Pregão"
"62018";"Objeto: PRESTAÇÃO DE SERVIÇO EXTRAORDINÁRIO DECOLETA, TRANSPORTE E ATERRAGEM DE RESÍDUOS.";"Fundamento Legal: LEI 8.666/1993";"Dispensa de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170085";"SUPERINTENDENCIA REG. ADM. DO ME-MINAS GERAIS";"01/08/2018";"04/09/2018";"01/08/2018";"31/07/2023";"16673998000125";"SUPERINTENDENCIA DE LIMPEZA URBANA";"4367,9100";"4367,9100";"000432018";"170085";"SUPERINTENDENCIA REG. ADM. DO ME-MINAS GERAIS";"6";"Dispensa de Licitação"
"1702018";"Objeto: Aquisição de 02 condutivimetro digital de bancada e demais características contidas no termo de referência e edital, com assistência técnica destinados a UNIVASF.";"Fundamento Legal: Lei 8.666/93 e suas alterações posteriores eLei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"29/08/2018";"05/09/2018";"29/08/2018";"29/08/2019";"26715609000130";"ATOMOLAB COMERCIAL EIRELI";"2524,0000";"2524,0000";"000072017";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"132018";"Objeto: Contratação de serviços de seguro total de veículos em atendimento às demandas da Reitoria do IFAP.";"Fundamento Legal: Lei 8.666/93, Lei 10.520, Lei 8.078/90.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26426";"Instituto Federal do Amapá";"158150";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAPA";"20/09/2018";"26/09/2018";"20/09/2018";"20/09/2019";"33065699000127";"SEGUROS SURA S.A.";"52560,0000";"52560,0000";"000152018";"158150";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAPA";"5";"Pregão"
"462018";"Objeto: SERVIÇOS DE MANUTENÇÃO PREDIAL E ÁREASEXTERNAS, COM DEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA, COM FORNECIMENTO DE MATERIAIS E EQUIPAMENTOS PARA ATENDER DEMANDAS DO CAMPUS SETE LAGOAS.";"Fundamento Legal: LEI 8.666/93 E SUAS ALTERAÇÕES.";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26285";"Fundação Universidade Federal de São João Del";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"31/08/2018";"14/09/2018";"03/09/2018";"04/12/2021";"13892384000146";"GESTSERVI - GESTAO E TERCEIRIZACAO DE MAO-DE-OBRA - EIRELI";"310182,6800";"310182,2400";"000272018";"154069";"FUNDACAO UNIVERSIDADE FEDERAL DE S.J.DEL-REI";"5";"Pregão"
"72018";"Objeto: Contratação de empresa para a prestaçãode serviços de telefonia fixa comutada local, para chamadas originadas a partir de linhas diretas para as Gerencias Executivas do INSS e suas unidades vinculadas no Estado do Rio Grande doSul";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510181";"SUPERINTENDENCIA REGIONAL SUL";"20/08/2018";"20/09/2018";"20/08/2018";"20/08/2019";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"195959,2500";"596553,9000";"000012018";"510181";"SUPERINTENDENCIA REGIONAL SUL";"5";"Pregão"
"879442018";"OBJETO: Aquisição de eletrodomésticos para a subestação de Marabá/PA (Televisor).";"Fundamento Legal: Lei 10.520/2002";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"20/09/2018";"20/09/2018";"20/09/2018";"19/12/2018";"00476308000108";"L AR COMERCIO VAREJISTA DE AR CONDICIONADOS LTDA";"3497,9800";"3497,9800";"-2";"";"";"";""
"352018";"Objeto: Contratação de Empresa para sob demandaprestar serviços comuns de engenharia com fornecimento de peças, equipamentos, materiais e mãode-obra, na forma estabelecida nas planilha de serviços e insumos diversos descritos no SNPC  e Indices da Construção Civil, doravante denominada SINAPI, nas edificações sob responsabilidade da PMB (SQN 103)";"Fundamento Legal: Parágrafo único do Artigo 61 da Lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160082";"PREFEITURA MILITAR DE BRASILIA";"10/09/2018";"17/09/2018";"10/09/2018";"09/09/2019";"38063368000171";"HOLDING CONSTRUCOES E SERVICOS LTDA";"16620,7500";"16620,7500";"000032017";"160082";"PREFEITURA MILITAR DE BRASILIA";"-99";"Pregão - Registro de Preço"
"292018";"Objeto: Contratação de serviços terceirizados para execução de atividades administrativas, auxiliares, acessórias e complementares da Polícia Rodoviária Federal no Rio de Janeiro.";"Fundamento Legal: Lei nº 8.666/93, Dec. nº 2.271/97 e da IN nº 5/2017 SEGES/MPDG.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"17/09/2018";"18/09/2018";"17/09/2018";"16/09/2019";"00482840000138";"LIDERANCA LIMPEZA E CONSERVACAO LTDA";"1598031,8400";"5539149,7200";"000092018";"200116";"SUPERINTENDENCIA DA PRF NO RIO DE JANEIRO";"-99";"Pregão - Registro de Preço"
"1282018";"Objeto: Locação de veículos sem motorista á UFV.";"Fundamento Legal: 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26282";"Universidade Federal de Viçosa";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"14/09/2018";"21/09/2018";"14/09/2018";"14/09/2019";"30684146000164";"SERVEL SERVICOS E VEICULOS LTDA";"115416,0000";"234479,4800";"001302018";"154051";"UNIVERSIDADE FEDERAL DE VICOSA";"5";"Pregão"
"462018";"Objeto: Renovação de solução existente de prevenção contra vazamento de informações e monitoramento de ambiente coorporativo e estações de trabalho.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações";"Pregão - Registro de Preço";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255000";"FUNDACAO NACIONAL DE SAUDE - DF";"17/04/2018";"05/09/2018";"17/04/2018";"17/04/2019";"26025401000190";"BLUE EYE SOLUCOES EM TECNOLOGIA LTDA";"1805400,0000";"3610800,0000";"000062017";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"-99";"Pregão - Registro de Preço"
"162018";"Objeto: Contratação de serviços de agenciamento de viagens para voos regulares domésticos e internacionais oferecidos pelas companhias aéreas.";"Fundamento Legal: Lei 8666/93, inciso IV, art. 24";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26266";"Fundação Universidade Federal do Pampa";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"28/08/2018";"06/09/2018";"28/08/2018";"23/02/2019";"07832586000108";"DF TURISMO E EVENTOS LTDA";"229000,0000";"286250,0000";"000662018";"154359";"FUNDACAO UNIVERSIDADE FEDERAL DO PAMPA";"6";"Dispensa de Licitação"
"1692018";"Objeto: Aquisição de 3 detiladoresde água e demais características contidas no termo de referência e edital, destinados a Univasf.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"29/08/2018";"10/09/2018";"29/08/2018";"29/08/2019";"11232743000103";"SOLAB CIENTIFICA EQUIPAMENTOS PARA LABORATORIOS EIRELI";"4060,0000";"4060,0000";"000072017";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"382018";"Objeto: CONTRATAÇÃO DOS SERVIÇOS DE LIMPEZA, ASSEIO, CORTE DE GRAMA, CAPINA E CONSERVAÇÃO DIÁRIA DE FORMA INDIRETA E CONTÍNUA, COM A DISPONIBILIZAÇÃO DE MÃO DE OBRA E FORNECIMENTO DE SANEANTES DOMISSANITÁRIOS, MATERIAIS E EQUIPAMENTOS, PARA ATENDER A COODENAÇÃO REGIONAL DE JI-PARANÁ - UNIDADE DESCENTRALIZAD DA SUFRAMA EM RONDÔNIA.";"Fundamento Legal: LEI N° 8.666/93, N° 10.520/02, DECRETO N° 2.271/97, PORTA";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"20603";"Superintendência da Zona Franca de Manaus";"193028";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS/AM";"21/09/2018";"26/09/2018";"24/09/2018";"24/09/2020";"17165203000130";"AUTO-LIM CONTROLE DE VETORES E PRAGAS EIRELI";"40000,0000";"-3860,2400";"000262018";"193028";"SUPERINTENDENCIA DA ZONA FRANCA DE MANAUS/AM";"5";"Pregão"
"102018";"Objeto: Contratação dos serviços continuados de coleta, transporte, tratamento e destinação final de Resíduos do Serviço de Saúde da UNILA.";"Fundamento Legal: Lei Federal 8666/1993, Lei Federal 10520/2002, Decreto Federal 2271/1997,IN SEGES/<PGD 05/2017 e Portaria MP/STI 20/2016";"Pregão";"Publicado";"26000";"Ministério da Educação";"26267";"Universidade Federal da Integração Latino-Ame";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"10/09/2018";"11/09/2018";"10/09/2018";"10/09/2019";"14147098000119";"SANCRISTO - COLETA DE RESIDUOS EIRELI";"3654,4800";"8797,2800";"000132018";"158658";"UNIV. FEDERAL DA INTEGRACAO-LATINO-AMERICANA";"5";"Pregão"
"62018";"Objeto: PRESTAÇÃO DE SERVIÇOS TERCEIRIZADOS DEAPOIO ÀS ATIVIDADES OPERACIONAIS E ADMINISTRATIVAS, DE NATUREZA CONTÍNUA, COM VISTAS A ATENDERAS NECESSIDADES DO IFPR - CAMPUS UMUARAMA, COMDEDICAÇÃO DE MÃO DE OBRA EXCLUSIVA.";"Fundamento Legal: LEI 8666/93 E 10520/02";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26432";"Instituto Federal do Paraná";"158402";"INST. FED. DO PARANA/CAMPUS UMUARAMA";"11/09/2018";"17/09/2018";"17/09/2018";"17/09/2023";"79283065000303";"ORBENK ADMINISTRACAO E SERVICOS LTDA.";"167479,0700";"188450,0400";"000102018";"158009";"INST. FED. DO PARANA/ REITORIA";"-99";"Pregão - Registro de Preço"
"332018";"Objeto: Contratação de empresa especializada para prestar serviços de locação de mão-de-obra de Vigia diurno e noturno no IFMG Campus Conselheiro Lafaiete.";"Fundamento Legal: Lei 8.666/93 e 10.520/02";"Pregão";"Publicado";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"03/09/2018";"12/09/2018";"23/09/2018";"22/09/2019";"03925139000134";"MP TERCEIRIZACAO E SERVICOS LTDA";"146947,6800";"146541,1200";"000032018";"155230";"INST.FED.MINAS GERAIS/CAMPUS OURO BRANCO";"5";"Pregão"
"722018";"Objeto: CONTRATO DE PRESTAÇÃO DE SERVIÇOS DE ASSISTÊNCIA PSICOLÓGICA AS VITIMAS DE MALATHIONENTRE A FUNASA/SUEST/ES E DRA. ANA MARIA PINTOGATTO POR UM PERÍODO DE 12(DOZE)MESES";"Fundamento Legal: LEI 8666/93 DECRETO 2271 IN  SEGES/MPDG 5";"Inexigibilidade de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255008";"FUNDACAO NACIONAL DE SAUDE - ES";"03/09/2018";"04/09/2018";"03/09/2018";"03/09/2023";"67096662804";"CONTRATADO : ANA MARIA PINTO GATTO            -";"117345,6000";"89182,0800";"000042018";"255008";"FUNDACAO NACIONAL DE SAUDE - ES";"7";"Inexigibilidade de Licitação"
