"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"282020";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE MANUTENÇÃO DE BENS IMÓVEIS DAS INSTALAÇÕES  DO CENTRO DE OPERAÇÃO DE SUPRIMENTOS DO 8º DEPÓSITO DE SUPRIMENTO";"Fundamento Legal: LEI 8666/93";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160165";"8º DEPOSITO DE SUPRIMENTO";"29/06/2020";"12/08/2020";"29/06/2020";"29/12/2020";"33520093000134";"J&F ENGENHARIA LTDA";"28238,6400";"28238,6400";"000172019";"158308";"INST.FED.DO PARA/CAMPUS CASTANHAL";"-99";"Pregão - Registro de Preço"
"322020";"Objeto: Aquisição de Tubos de Concreto pré moldados.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160348";"5 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"13/08/2020";"24/08/2020";"13/08/2020";"13/08/2021";"84602481000103";"CONSTRUTUBOS COMERCIO DE ARTEFATOS DE CONCRETO EIRELI";"148560,0000";"148560,0000";"000252020";"160348";"5 BATALHAO DE ENGENHARIA DE CONSTRUCAO";"-99";"Pregão - Registro de Preço"
"822020";"Objeto: SERVIÇOS CONTINUADOS NOS SISTEMAS DE CLIMATIZAÇÃO, VENTILAÇÃO E EXAUSTÃO DA SEDE, COMDEDICAÇÃO EXCLUSIVA DE MÃO DE OBRA, FERRAMENTAS E DEMAIS INSUMOS.";"Fundamento Legal: LEI 8666, LEI 10520, DECRETO 9507, IN SEGES/MP Nº05";"Pregão";"Não se aplica";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"07/08/2020";"11/08/2020";"11/08/2020";"10/12/2023";"11162311000173";"R7 FACILITIES SERVICOS DE ENGENHARIA EIRELI";"1645718,0000";"1843475,6000";"000042020";"413001";"AGENCIA NACIONAL DE TELECOMUNICACOES-SEDE";"5";"Pregão"
"202019";"Objeto: PRESTAÇÃO DE SERVIÇOS DE REABILITAÇÃO E FISIOTERAPIA.";"Fundamento Legal: ART 25, INCISO II DA LEI Nº  8.666 DE 21/06/1993.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52904";"Fundo do Exército";"167446";"62 BATALHAO DE INFANTARIA";"15/03/2020";"21/08/2020";"15/03/2020";"14/03/2021";"82143264000169";"FISIOSER - SERVICO ESPECIALIZADO DE REABILITACAO E FISIOTERAPIA LTDA";"100000,0000";"100000,0000";"000042019";"160446";"62 BATALHAO DE INFANTARIA";"7";"Inexigibilidade de Licitação"
"362020";"Objeto: SERVIÇOS DE RECEPÇÃO NOS IMÓVEIS DA EBC NO RIO DE JANEIRO";"";"Sem Informação";"Não se aplica";"41000";"Ministério das Comunicações";"20415";"Empresa Brasil de Comunicação";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"20/08/2020";"24/08/2020";"21/08/2020";"21/08/2023";"11502123000147";"IGUALITE SERVICOS TECNICOS EIRELI";"112969,0800";"112969,0800";"-3";"";"";"";""
"872020";"Objeto: AQUISIÇÃO DE 1 AUTOCALVE VERTICAL E DEMAIS CARACTERÍSTICAS CONTIDAS NO TERMO DE REFERÊNCIA E PROPOSTA, DESTINADO A AÇÃO 2 - ENFRENTAMENTO AO COVID-19 - UNIVASF.";"Fundamento Legal: LEI Nº 8.666/93 E SUAS ALTERAÇÕES POSTERIORES E LEI Nº 13";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"27/07/2020";"10/08/2020";"27/07/2020";"27/01/2021";"07796331000129";"INDUSLAB NORDESTE COMERCIO DE PRODUTOS PARA LABORATORIO LTDA";"11800,0000";"11800,0000";"000162020";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"6";"Dispensa de Licitação"
"72020";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE VIGILÂNCIA PATRIMONIAL ARMADA, NOTURNA E DIURNA, QUE COMPREENDERÁ, ALÉM DA MÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA, O FORNECIMENTO DE TODOS OSINSUMOS, MATERIAIS E EQUIPAMENTOS NECESSÁRIOS À EXECUÇÃO DOS SERVIÇOS PARA ATUAÇÃO NO INSTITUTO FEDERAL DE BRASÍLIA (REITORIA E CAMPI).";"Fundamento Legal: LEI N° 8.666/1993; LEI N° 10.520/2002 E LEGISLAÇÃO CORREL";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26428";"Instituto Federal de Brasília";"158143";"IFB - REITORIA - BRASILIA-DF";"20/08/2020";"21/08/2020";"20/08/2020";"20/08/2023";"03602646000137";"VERTICAL EMPRESA DE VIGILANCIA EIRELI";"6686190,4800";"7319371,5600";"000012020";"158143";"IFB - REITORIA - BRASILIA-DF";"5";"Pregão"
"92020";"Objeto: Aquisição de material de consumo, gêne-ros de alimentação.";"Fundamento Legal: Parágrafo único do artigo 01 da Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160129";"ESCOLA DE SARGENTOS DAS ARMAS";"01/08/2020";"05/08/2020";"01/08/2020";"01/08/2021";"09269451000101";"CELLI MERCANTIL E INDUSTRIAL EIRELI";"7344,0000";"7344,0000";"000092020";"160129";"ESCOLA DE SARGENTOS DAS ARMAS";"-99";"Pregão - Registro de Preço"
"1412020";"Objeto: PRESTAÇÃO DE SERVIÇOS DE SUPORTE LOGÍSTICO PARA A FROTA DE AEROAVES MI-35, DENOMINAÇÃO FAB AH-2 SABRE.";"Fundamento Legal: ART. 60 E 62 DA LEI 8.666/1993.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120071";"CENTRO LOGISTICO DA AERONAUTICA";"16/07/2020";"28/08/2020";"16/07/2020";"16/07/2025";"05116872000133";"IAS INDUSTRIA DE AVIACAO E SERVICOS S/A";"364422565,3900";"364422565,3900";"000372020";"120195";"CENTRO DE AQUISICOES ESPECIFICAS";"7";"Inexigibilidade de Licitação"
"282020";"Objeto: AQUISIÇÃO DE MEDICAMENTOS DESTINADOS AO ENFRENTAMENTO DA EMERGÊNCIA DE SAÚDE PÚBLICA,COVID-19.";"Fundamento Legal: LEI 13.979/2020";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"31/07/2020";"04/08/2020";"31/07/2020";"30/10/2020";"44734671000151";"CRISTALIA PRODUTOS QUIMICOS FARMACEUTICOS LTDA";"7529,0000";"7529,0000";"076082020";"155009";"HOSPITAL UNIVERSITARIO DE BRASILIA";"6";"Dispensa de Licitação"
"92020";"Objeto: Contratação de empresa especializada para prestação de serviços de controle de qualidade externa em análises clínicas e educação continuada, o qual permita monitorização contínua do desempenho do Laboratório de Análises Clínicas em relação a exames realizados, em proveito do Hospital de Aeronáutica de Canoas (HACO). Contrato n  009/GAPCO-HACO/2020.";"Fundamento Legal: Art. 62 da Lei 8666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120629";"GRUPAMENTO DE APOIO DE CANOAS";"27/07/2020";"07/08/2020";"27/07/2020";"27/07/2021";"73302879000108";"PROGRAMA NACIONAL DE CONTROLE DE QUALIDADE LTDA";"25756,9200";"25756,9200";"000422020";"120629";"GRUPAMENTO DE APOIO DE CANOAS";"5";"Pregão"
"42020";"Objeto: CONTRATAÇÃO SERVIÇOS CONTINUADOS DE VIGILÂNCIA, COM DISPONIBILIZAÇÃO DE MÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA.";"Fundamento Legal: LEI Nº 8666/93";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26414";"Instituto Federal do Mato Grosso";"158494";"INST.FED.MATO GROSSO/CAMPUS BELA VISTA";"04/08/2020";"07/08/2020";"01/09/2020";"01/09/2023";"05083119000199";"SEGVEL-SERVICOS DE SEGURANCA E VIGILANCIA LTDA";"136800,0000";"136800,0000";"000022020";"158972";"INST.FED.MATO GROSSO/CAMPUS ALTA FLORESTA";"-99";"Pregão - Registro de Preço"
"332019";"Objeto: Prestação de serviços de assistência médico hospitalar em regime ambulatorial e diagnóstico por imagem e intervencionista.";"Fundamento Legal: Art 25, Inciso II da lei nº  8.666 de 21/06/1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52904";"Fundo do Exército";"167446";"62 BATALHAO DE INFANTARIA";"15/03/2020";"21/08/2020";"15/03/2020";"14/03/2021";"07975944000123";"HC MEDICINA & SAUDE LTDA";"500000,0000";"500000,0000";"000042019";"160446";"62 BATALHAO DE INFANTARIA";"7";"Inexigibilidade de Licitação"
"102020";"Objeto: Contratação de empresa especializada em rastreamento e monitoramento de veículos de propriedade da Contratante.";"Fundamento Legal: Art. 48 da Lei 13.303/16";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168004";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FPV";"21/07/2020";"03/08/2020";"21/07/2020";"20/07/2021";"25011497000174";"FOXTRACK RASTREAMENTOS E MONITORAMENTOS LTDA";"1176,0000";"1176,0000";"000532020";"168004";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FPV";"6";"Dispensa de Licitação"
"2202020";"Objeto: AQUISIÇÃO DE CAIXAS TÉRMICAS DA MARCA ORIPACK";"Fundamento Legal: PREGÃO ELETRÔNICO - DECRETO 10024/2019";"Pregão";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"06/08/2020";"19/08/2020";"06/08/2020";"06/11/2020";"19034550000150";"ADLER COMERCIAL E IMPORTADORA LTDA";"86212,3300";"86212,3300";"001832020";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"5";"Pregão"
"782020";"Objeto: Aquisição de órteses, próteses e materiais especiais - OPME Eletrofisiologia";"Fundamento Legal: Lei 13.303/2016";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155011";"HOSPITAL DE CLINICAS DA UFTM";"03/08/2020";"05/08/2020";"03/08/2020";"03/08/2021";"50595271000105";"BIOTRONIK COMERCIAL MEDICA LTDA.";"200602,5000";"200602,5000";"000302020";"155011";"HOSPITAL DE CLINICAS DA UFTM";"-99";"Pregão - Registro de Preço"
"382020";"Objeto: Serviços Médicos Especializados em Oncologia.";"Fundamento Legal: Lei. 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"784700";"HOSPITAL NAVAL DE BELEM";"19/08/2020";"21/08/2020";"20/08/2020";"19/08/2021";"04234637000101";"CION - CENTRO INTEGRADO DE ONCOLOGIA - LTDA";"300000,0000";"300000,0000";"000012020";"784700";"HOSPITAL NAVAL DE BELEM";"7";"Inexigibilidade de Licitação"
"22020";"Objeto: PRESTAÇÃO DE SERVIÇO DE ASSISTÊNCIA MÉDICA AOS SERVIDORES CIVIS DA ADMINISTRAÇÃO_CENTRAL DO MINISTÉRIO DA DEFESA, HOSPITAL DAS FORÇASARMADAS E ESCOLA SUPERIOR DE GUERRA E SEUS  DEPENDENTES";"Fundamento Legal: LEI 8666/93";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52000";"Ministério da Defesa - Unidades com vínculo d";"112408";"HOSPITAL DAS FORCAS ARMADAS";"18/05/2020";"26/08/2020";"18/05/2020";"18/05/2025";"13919613000179";"GILL'S CLINICA MEDICA, FISIOTERAPICA E FITNESS LTDA";"500000,0000";"500000,0000";"000082020";"112408";"HOSPITAL DAS FORCAS ARMADAS";"7";"Inexigibilidade de Licitação"
"102020";"";"Fundamento Legal: Caput do artigo 30 da  Lei nº13.303/2016, combinado com o Inciso I do art.15do RILC da EBC.";"Sem Informação";"Fechado";"41000";"Ministério das Comunicações";"20415";"Empresa Brasil de Comunicação";"115406";"EMPRESA BRASIL DE COMUNICACAO S.A";"03/08/2020";"06/08/2020";"03/08/2020";"03/08/2024";"-1";"Sem informação";"1,0000";"1,0000";"-2";"";"";"";""
"922020";"Objeto: CONTRATAÇÃO DE FORNECIMENTO DE ENERGIAELÉTRICA NO PERFIL CONVENCIONAL CPAN/UFMS - UC10/955075-7 E UC 10/3163101-3.";"Fundamento Legal: LEI 8.666/93";"Inexigibilidade de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"31/07/2020";"05/08/2020";"31/07/2020";"31/12/2099";"15413826000150";"ENERGISA MATO GROSSO DO SUL - DISTRIBUIDORA DE ENERGIA S.A.";"48994,8400";"48994,8400";"000102020";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"7";"Inexigibilidade de Licitação"
"62020";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE VETERINÁRIOS QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA";"Fundamento Legal: LEI FEDERAL 10.520/2002";"Pregão - Registro de Preço";"Não se aplica";"44000";"Ministério do Meio Ambiente";"20701";"Instituto Brasileiro do Meio Ambiente e dos R";"193129";"IBAMA - SUPERINTENDENCIA DE SAO PAULO/SP";"17/08/2020";"26/08/2020";"24/08/2020";"23/08/2021";"18904963000185";"DIEGO F.GUTIERREZ";"28785,8500";"28785,8500";"000012020";"193129";"IBAMA - SUPERINTENDENCIA DE SAO PAULO/SP";"-99";"Pregão - Registro de Preço"
"442020";"Objeto: CONTRATAÇÃO DOS SERVIÇOS DE MANUTENÇÃOPREVENTIVA E CORRETIVA DE AR CONDICIONADO E SISTEMA DE CALEFAÇÃO E INSTALAÇÃO E DESINSTALAÇÃOCOM FORNECIMENTO DE PEÇAS E INSUMOS PARA O CÂMPUS URUPEMA DO IFSC.";"Fundamento Legal: ART., 62 DA LEI 8666/93 E SUAS ALTERAÇÕES";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26438";"Instituto Federal de Santa Catarina";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"05/08/2020";"13/08/2020";"15/08/2020";"15/08/2021";"22036374000108";"SFRIAR AR CONDICIONADOS EIRELI";"25500,0000";"25500,0000";"000402020";"158516";"INST.FED.DE EDUC.,CIENC.E TEC.DE STA.CAT/IFSC";"5";"Pregão"
"22482020";"OBJETO: Exames de saude complementares";"Fundamento Legal: Lei 13.303/16";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"28/08/2020";"31/08/2020";"01/12/2020";"30/11/2021";"16887673000145";"CENTRO GAUCHO DE MEDICINA OCUPACIONAL LTDA";"121100,0000";"121100,0000";"-2";"";"";"";""
"222020";"OBJETO: Aquisição de porta tiros para as cargas de salva 47mm, 105mm e 105mm LG, conforme estabelecido no Projeto Básico - Anexo A,";"Fundamento Legal: Lei nº 8666/93 e Lei nº 13.303/16.";"Sem Informação";"Pendente";"52000";"Ministério da Defesa";"52231";"Empresa Gerencial de Projetos Navais";"218002";"EMGEPRON - DIFERENCA DA INTEGRACAO";"25/08/2020";"31/08/2020";"25/08/2020";"20/02/2021";"59967802000118";"STUDIO A FOTOLITO GRAFICA E EDITORA LTDA";"812026,0000";"812026,0000";"-2";"";"";"";""
"402020";"Objeto: Prestação de serviços de saúde especializados, de natureza contínua, na área de Psicologia.";"Fundamento Legal: Art 25, caput da Lai 8666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"27/07/2020";"05/08/2020";"10/08/2020";"09/08/2025";"51192845153";"IGNEZ CHARBEL STEPHANINI";"300000,0000";"300000,0000";"000442020";"160143";"HOSPITAL MILITAR DE AREA DE CAMPO GRANDE";"7";"Inexigibilidade de Licitação"
"822020";"Objeto: AQUISIÇÃO DE 10 TABLETS E DEMAIS CARACTERÍSTICAS CONTIDAS NO TERMO DE REFERÊNCIA E EDITAL, DESTINADOS AO PATRIMÔNIO E AO STI-UNIVASF.";"Fundamento Legal: LEI Nº 8.666/93 E SUAS ALTERAÇÕES POSTERIORES E LEI Nº 10";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"10/07/2020";"10/08/2020";"10/07/2020";"10/07/2021";"26168952000102";"VIA COMERCIO E REPRESENTACAO DE INFORMATICA EIRELI";"29970,0000";"29970,0000";"000142019";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"821842020";"Objeto: CREDENCIAMENTO MÉDICO.";"Fundamento Legal: ART. 30,CAPUT, LEI 13.303/16.";"Inexigibilidade de Licitação";"Não se aplica";"25000";"Ministério da Economia";"25207";"Serviço Federal de Processamento de Dados";"803060";"SERPRO - REGIONAL BELO HORIZONTE";"06/08/2020";"12/08/2020";"06/08/2020";"05/08/2022";"19688150000168";"WELL PROJETO EM QUALIDADE DE VIDA LTDA";"600000,0000";"600000,0000";"011782020";"803060";"SERPRO - REGIONAL BELO HORIZONTE";"7";"Inexigibilidade de Licitação"
"72020";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE TELEFONIA FIXO-COMUTADO POR MEIO DE ENTRONCAMENTO E1, COM DISPONIBILIZAÇÃO DE RAMAIS DDR.";"Fundamento Legal: LEI 8.666/93 DISPENSA 062020,";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26429";"Instituto Federal de Educação, Ciência e Tecn";"158434";"INST.FED.DE GOIAS/CAMPUS URUACU";"29/07/2020";"10/08/2020";"30/07/2020";"30/01/2021";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"44634,1900";"44634,1900";"000062020";"158434";"INST.FED.DE GOIAS/CAMPUS URUACU";"6";"Dispensa de Licitação"
"252020";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTÍNUOS DE NUTRIÇÃO E ALIMENTAÇÃO HOSPITALAR.";"Fundamento Legal: LEI 13.303/2016";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155180";"HOSP DE ENSINO DR WASHINGTON ANTONIO DE BARRO";"29/07/2020";"17/08/2020";"29/07/2020";"07/10/2020";"35405844000105";"PAULO VALDERICO OLIVEIRA DE CASTRO EIRELI";"928095,0000";"928095,0000";"000512020";"155180";"HOSP DE ENSINO DR WASHINGTON ANTONIO DE BARRO";"6";"Dispensa de Licitação"
"112020";"Objeto: CREDENCIAMENTO DE PRESTAÇÃO DE SERVIÇOS DE ASSISTÊNCIA MÉDICO-HOSPITALAR.";"Fundamento Legal: ART. 25, CAPUT, DA LEI Nº 8.666/1993 - INEXIGIBILIDADE DE";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120630";"GRUPAMENTO DE APOIO DE MANAUS";"11/08/2020";"19/08/2020";"11/08/2020";"11/08/2022";"84490648000183";"CENTRO DE DOENCAS RENAIS DO AMAZONAS S/S LTDA";"600000,0000";"600000,0000";"000122020";"120630";"GRUPAMENTO DE APOIO DE MANAUS";"7";"Inexigibilidade de Licitação"
"22020";"Objeto: Aquisição de alimentos da agricultura familiar, modalidade compra institucional, para atendimento da demanda do IFPI - Campus São joão do Piauí";"Fundamento Legal: Lei 11.947/09, Resolução CD/FNDE 26/2013 e Lei 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26431";"Instituto Federal do Piauí";"154704";"INST. FED. PIAUI/CAMPUS SAO JOAO DO PIAUI";"27/07/2020";"26/08/2020";"27/07/2020";"26/09/2021";"00644906375";"CONTRATADO : TALITA MARIA ALVES               -";"3464,2800";"3464,2800";"000032020";"154704";"INST. FED. PIAUI/CAMPUS SAO JOAO DO PIAUI";"6";"Dispensa de Licitação"
"32020";"Objeto: Locação do imóvel situado na Av. Ulisses Montarroyos, 4279, Candeias, para instalar a Agência do IBGE em Jaboatão dos Guararapes, estado de Pernambuco, por 36 meses.";"Fundamento Legal: Inciso X do Art. 24, da Lei nº 8.666/93 e Lei nº 8.245/91.";"Dispensa de Licitação";"Publicado";"25000";"Ministério da Economia";"25205";"Fundação Instituto Brasileiro de Geografia e ";"114614";"UNIDADE ESTADUAL DO IBGE EM PERNAMBUCO";"29/07/2020";"04/08/2020";"01/08/2020";"31/07/2023";"62186990482";"ROZILENE ARCO IRIS SILVA";"54000,0000";"54000,0000";"000042020";"114614";"UNIDADE ESTADUAL DO IBGE EM PERNAMBUCO";"6";"Dispensa de Licitação"
"602020";"Objeto: Contratação da FUNDEP para dar apoio ao projeto de extensão 'Tecnologias sociais de acesso a água nas comunidades tradicionais e periféricas da Bacia do Rio das Velhas e do Paraopeba' relativo ao TED nº9318 celebrado entre a UFMG e o MEC/SESU.";"Fundamento Legal: Art. 1 da Lei 8958/1994 c/c inciso 13 do art. 24 da Lei 8666/1993.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26238";"Universidade Federal de Minas Gerais";"153289";"FACULDADE DE MEDICINA/UFMG";"08/07/2020";"21/08/2020";"08/07/2020";"08/07/2021";"18720938000141";"FUNDACAO DE DESENVOLVIMENTO DA PESQUISA";"250000,0000";"250000,0000";"000302020";"153289";"FACULDADE DE MEDICINA/UFMG";"6";"Dispensa de Licitação"
"302020";"Objeto: O objeto do presente instrumento é contratação de serviço técnico especializado contínuo de manutenção corretiva, com aplicação de peças em equipamentos de endoscopia, conforme condições , quantidades e exigências, estabelecidas neste instrumento e especificações detalhadas no Relatório de Serviços Licitados, mediante Registro de Preços com validade de 12 (doze) meses, que serão prestados na condições estabelecidas no Termo de Referência, anexo do Edital.";"Fundamento Legal: Lei nº 13.303/2016, Decreto nº 8.945/201, Decreto nº 2.271/1997, Regulamento de Licitações e Contratos da Ebserh.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"30/07/2020";"04/08/2020";"01/08/2020";"01/08/2021";"41238668000159";"INSTRUMENTACAO CIENTIFICA ASSIS TEC LTDA";"411600,0000";"411600,0000";"000082020";"155013";"HOSPITAL UNIVERSITARIO ONOFRE LOPES";"-99";"Pregão - Registro de Preço"
"302020";"Objeto: É a aquisição de água mineral, natural, potável, sem gás, acondicionada em garrafão de 20 litros, com lacre de segurança na tampa e invólucro (frascos não inclusos mediante troca de vasilhame)  para a 9ª Delegacia de Eunápolis, através de Dispensa de Licitação, com fulcro nos incisos II do art. 24, da Lei 8.666/1993.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"26/08/2020";"28/08/2020";"26/08/2020";"26/08/2021";"07220963000140";"POLIGAS CENTRAL DE AGUA E GAS LTDA";"1660,0000";"1660,0000";"000342020";"200114";"SUPERINTENDENCIA DA PRF NA BAHIA";"6";"Dispensa de Licitação"
"22020";"Objeto: CONTRATAÇÃO DE CONCESSIONÁRIA DE SERVIÇOS PÚBLICOS, MEDIANTE ADESÃO CONTRATUAL, PARA COMPRA DE ENERGIA ELÉTRICA REGULADA (CCER), DESTINADA AO CONDOMÍNIO PÚBLICO JURISDICIONADO AO COMANDO DA 6ª BRIGADA DE INFANTARIA BLINDADA.";"Fundamento Legal: ART. 25, CAPUT, DA LEI N° 8.666/93.";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"17/07/2020";"07/08/2020";"17/07/2020";"16/07/2022";"02016440000162";"RGE SUL DISTRIBUIDORA DE ENERGIA S.A.";"164215,4400";"346476,9600";"000052020";"160414";"COMANDO 6 BRIGADA DE INFANTARIA BLINDADA";"7";"Inexigibilidade de Licitação"
"842020";"Objeto: AQUISIÇÃO DE 1 ANALISADOR QUÍMICO E DEMAIS CARACTERÍSTICAS CONTIDAS NO TERMO DE REFERÊNCIA E PROPOSTA, DESTINADO A AÇÃO Nº 2 DE ENFRENTAMENTO AO COVID-19 - UNIVASF.";"Fundamento Legal: LEI Nº 8.666/93 E SUAS ALTERAÇÕES POSTERIORES E LEI Nº 13";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"14/07/2020";"10/08/2020";"14/07/2020";"14/01/2021";"07796331000129";"INDUSLAB NORDESTE COMERCIO DE PRODUTOS PARA LABORATORIO LTDA";"52100,0000";"52100,0000";"000112020";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"6";"Dispensa de Licitação"
"12020";"Objeto: Credenciamento de prestação de serviços de assistência médico-hospitalar.";"Fundamento Legal: Art. 25, caput, da Lei nº 8.666/1993 - inexigibilidade de licitação.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120630";"GRUPAMENTO DE APOIO DE MANAUS";"11/08/2020";"20/08/2020";"11/08/2020";"11/08/2021";"26882205000131";"MEDINOVA SERVICOS MEDICOS LTDA";"300000,0000";"300000,0000";"000012020";"120630";"GRUPAMENTO DE APOIO DE MANAUS";"7";"Inexigibilidade de Licitação"
"242020";"Objeto: Aquisição de material e insumos para enfrentamento da emergência de saúde pública de importância internacional.";"Fundamento Legal: Lei 13.979/2020 e lei 13.303/2016 e demais legislações correlatas.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155907";"HOSPITAL UNIVERSITARIO PROF. EDGARD SANTOS";"31/07/2020";"20/08/2020";"31/07/2020";"31/01/2021";"22366329000103";"NICKVALLE COMERCIO DE PAPEIS EIRELI";"216000,0000";"216000,0000";"000182020";"155907";"HOSPITAL UNIVERSITARIO PROF. EDGARD SANTOS";"6";"Dispensa de Licitação"
