"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"4112014";"Objeto: Teste siasg";"Lei 8666";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"27/11/2014";"27/11/2014";"27/11/2014";"30/12/2014";"00269111000106";"CONTRATADO : K GUIMARAES CARNEIRO - ME        -";"40,0000";"40,0000";"-2";"";"";"";""
"383692014";"OBJETO: Sendor de autoação de porta dos veiculos do sistema aeromovel";"Fundamento Legal: Dispensavel conforme artigo 24 inciso II da lei 8666/93 modificada pela lei 9648 de 27/05/98";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"28/11/2014";"28/11/2014";"28/11/2014";"28/12/2014";"61094165000164";"KAP COMPONENTES ELETRICOS LTDA.";"936,1200";"936,1200";"-2";"";"";"";""
"262014";"OBJETO: Serviços de análises clinicas";"Fundamento Legal: Art 25 da Lei 8666/93";"Sem Informação";"Fechado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22211";"Companhia Nacional de Abastecimento";"135457";"CONAB SEDE SUREG RIO GRANDE DO NORTE";"24/11/2014";"25/11/2014";"24/11/2014";"23/11/2015";"40774796000154";"HEMOLAB LABORATORIO DE HEMATOLOGIA E ANALISES CLINICAS LTDA";"100,0000";"100,0000";"-2";"";"";"";""
"152014";"Objeto: Serviços de interligação do PABX do Centro de Lançamento de Alcântara à central telefônica da prestadora de serviço de telecomunicações via rádio enlace digital e/ou fibra óptica.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"26/09/2014";"06/11/2014";"26/09/2014";"25/09/2015";"33530486000129";"EMPRESA BRASILEIRA DE TELECOMUNICACOES S A EMBRATEL";"174106,3200";"512037,7400";"000472014";"120013";"CENTRO DE LANCAMENTO DE ALCANTARA";"5";"Pregão"
"8102014";"Objeto: Fornecimento de 02 (dois) Sensores de Detecção de Descargas Atmosféricas e Módulo de Formatação de Dados, conforme especificações técnicas e condições constantes dos Anexos deste Instrumento. (R.D. Nº 01.14.081.0/14)";"Fundamento Legal: Lei nº 8.666/93";"Concorrência Internacional";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"24/11/2014";"26/11/2014";"26/11/2014";"13/08/2015";"ESTRANG0025532";"EARTH NETWORKS INC";"339240,0000";"339240,0000";"003112014";"240106";"INSTITUTO NACIONAL DE PESQ. ESPECIAIS-INPE";"4";"Concorrência Internacional"
"422014";"Objeto: Aquisição de 120 unidades de microcomputadores básicos.";"Fundamento Legal: Lei 10.520, subsidiariamente a Lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"44000";"Ministério do Meio Ambiente";"44207";"Instituto Chico Mendes de Conservação da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"22/10/2014";"11/11/2014";"22/10/2014";"22/10/2015";"81243735000148";"POSITIVO TECNOLOGIA S.A.";"350400,0000";"350400,0000";"000052013";"200342";"DIRETORIA DE TECNOLOGIA DA INFORM.E INOVACAO";"-99";"Pregão - Registro de Preço"
"292014";"Objeto: Serviços terceirizados de almoxarife para a Reitoria.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26413";"Instituto Federal do Triângulo Mineiro";"158099";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"21/10/2014";"05/11/2014";"03/11/2014";"02/11/2015";"08952743000173";"GUARDA REAL SERVICOS E CONSERVACAO EIRELI";"69078,0000";"69078,0000";"000602014";"158099";"INST.FED.DE EDUC.,CIENC.E TEC.DO TRIA.MINEIRO";"5";"Pregão"
"1902014";"OBJETO: Aquisição de mobiliário.";"Fundamento Legal: Lei n.º 10.520/02 e Lei n.º 8.666/93.";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"935100";"CENTRAIS ELETRICAS DE RONDONIA S/A";"12/11/2014";"14/11/2014";"12/11/2014";"26/03/2015";"88766936000179";"MARELLI MOVEIS PARA ESCRITORIO S/A";"31900,0000";"31900,0000";"-2";"";"";"";""
"513132014";"Objeto: Eliminador de ar para liquidos 3/4' ou 1' BSP";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"07/11/2014";"11/11/2014";"07/11/2014";"06/12/2014";"04951318000109";"CONTRATADO : DRAKO - INDUSTRIAL LTDA - EPP    -";"4670,0000";"4670,0000";"-2";"";"";"";""
"781402012";"Objeto: Fornecimento de 02 (duas) máquinas fotográficas digitais, no mínimo 10.2 megapixel, com gps integrado, para realizar trabalhos em campo de diagnósticos, atualização e revitalização dos sistemas fotovoltaicos instalados em 9 (nove) estados do brasil, referente ao programa nacional de universalização do acesso e uso da energia elétrica - luz para todos / programa de desenvolvimento energético de estados e municípios - prodeem. modelo: sony hx7.";"Artigo 24, inciso ii e parágrafo único da lei 8.666 de 21.06.93;";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"27/11/2014";"27/11/2014";"27/11/2014";"30/12/2014";"13831145000186";"EDERSON F. DE SOUZA";"1382,9000";"1382,9000";"-2";"";"";"";""
"122014";"Objeto: Aquisição dos itens 2, 3 e 4 do Pregão Eletrônico DEFIS nº 02/2014 - Equipamentos Elétricos";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170385";"DELEGACIA DA RFB DE FISCALIZACAO EM SAO PAULO";"17/11/2014";"25/11/2014";"17/11/2014";"21/07/2015";"03257878000103";"DMS ENGENHARIA LTDA";"363700,0000";"363700,0000";"000022014";"170385";"DELEGACIA DA RFB DE FISCALIZACAO EM SAO PAULO";"5";"Pregão"
"32014";"OBJETO: Contratação de especializada para prestação de serviço de sucção de fossas e transporte de dejetos das redes do sistema de esgoto do Centro de Instrução Almirante Alexandrino.";"Fundamento Legal: Lei 8.666/1993.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"762600";"CENTRO DE INSTRUCAO ALMIRANTE ALEXANDRINO";"03/11/2014";"03/11/2014";"03/11/2014";"02/11/2015";"09154735000144";"FLASH RIO DESENTUPIDORA SERVICOS COMERCIO E TRANSPORTE LTDA";"31212,0000";"156060,0000";"-2";"";"";"";""
"722014";"Objeto: Contratação da Fundação de Apoio Cientifico e Tecnologico - FAPTO, para  gerenciamentoe desenvolvimento do projeto Fortalecimento  doSistema Nacional de Segurança Alimentar e Nutricional - SISAN";"Fundamento Legal: Lei 8.666/93 e Lei 8.958/94 esuas alterações posteriores, bem as demais normas regulamentares";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26251";"Fundação Universidade Federal do Tocantins";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"11/11/2014";"14/11/2014";"13/11/2014";"30/04/2015";"06343763000111";"FUNDACAO DE APOIO CIENTIFICO E TECNOLOGICO DO TOCANTINS";"140718,1900";"299778,7400";"008542014";"154419";"FUNDACAO UNIVERSIDADE FEDERAL DO TOCANTINS";"6";"Dispensa de Licitação"
"1252013";"Objeto: Contratação para fornecimento de materiais Permanentes para o Campus de Parauapebas daUniversidade Federal Rural da Amazônia.";"Fundamento Legal: Lei 8666/93 e Lei 10520/02";"Pregão";"Publicado";"26000";"Ministério da Educação";"26253";"Universidade Federal Rural da Amazônia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"19/11/2013";"18/11/2014";"19/11/2013";"18/11/2014";"06003551000195";"QUALIVIDROS DISTRIBUIDORA LTDA";"3795,0000";"3795,0000";"000512013";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"5";"Pregão"
"230502014";"Objeto: ServiÇo manut/conser recarga em extintores de incÊndio conforme especificaÇÃo tÉcnica";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"04/11/2014";"04/11/2014";"04/11/2014";"04/03/2015";"04693660000156";"MICHELE SUSANA DICKEL - ME";"5019,0000";"5019,0000";"-2";"";"";"";""
"1152014";"Objeto: Construção do Bloco 'A' do IFRS - Câmpus Feliz";"Fundamento Legal: Lei 8.666/93, Lei 12.708/12, 12.844/13, Lei 12.919/13, Lei 8.078/90, L8078 CDC, LC 123/06, D 6.204/07, D 7.983/13";"Tomada de Preços";"Publicado";"26000";"Ministério da Educação";"26419";"Instituto Federal do Rio Grande do Sul";"158676";"INST.FED.DO RS/CAMPUS FELIZ";"10/11/2014";"25/11/2014";"17/11/2014";"10/01/2016";"13526382000133";"FACHI & AZEVEDO CONSTRUTORA LTDA";"520547,1900";"520547,1900";"000042014";"158676";"INST.FED.DO RS/CAMPUS FELIZ";"2";"Tomada de Preços"
"1952014";"Objeto: Contratação de serviços de manutenção preventiva, preditiva e corretiva, com fornecimento de mão de obra, ferramenta, equipamentos, materiais de consumo, materiais de reposição imediata (mediante ressarcimento) e quaisquer outros necessários à execução dos serviços em elevadores da marca Thyssenkrupp instaklados no prédio do IFMG-Reitoria.";"Fundamento Legal: Lei 8.666/93 e demais normas aplicáveis à matéria.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"23/10/2014";"11/11/2014";"23/10/2014";"22/10/2015";"90347840000703";"TK ELEVADORES BRASIL LTDA";"19980,0000";"130212,8000";"000842014";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"7";"Inexigibilidade de Licitação"
"1042014";"Objeto: Fornecimento de milho em grão, item 2 do pregão eletronico.";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26282";"Universidade Federal de Viçosa";"154052";"CAMPUS DE FLORESTAL- UFV";"02/06/2014";"27/11/2014";"02/06/2014";"31/12/2014";"09049833000111";"VETMAX PRODUTOS AGROPECUARIOS EIRELI";"211200,0000";"264000,0000";"000622014";"154052";"CAMPUS DE FLORESTAL- UFV";"5";"Pregão"
"262014";"Objeto: Contrato Emergencial de contratação de seguro contra acidentes pessoais, morte acidental, invalidez permanente total ou parcial por  acidente, despesas médicas hospitalares, odontológicas a assistência espcial, tipo coletivo para alunos regularmente matriculados no IFAC, tanto na modalidade presencial quanto à distância ou através do Programa Nacional de Acesso ao Ensino Técnico e Emprego - PRONATEC, com idades entre 14 e 70 anos e estagiários contratados.";"Fundamento Legal: Lei n  8.666/93 e Lei n      11.788/08, Decreto n  6.204/07";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26425";"Instituto Federal do Acre";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"05/11/2014";"06/11/2014";"06/11/2014";"05/02/2015";"87883807000106";"MBM SEGURADORA SA";"37144,8000";"47757,6000";"000092014";"158156";"INST.FED.DE EDUC.,CIENC.E TEC.DO ACRE";"6";"Dispensa de Licitação"
"242014";"Objeto: Fornecimento de divisórias instaladas do tipo Piso - Teto.";"Fundamento Legal: Lei nº 10.520/02 e Lei nº 8.666/93.";"Pregão - Registro de Preço";"Retificação - Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"31/10/2014";"04/11/2014";"03/11/2014";"02/11/2015";"37977691000783";"ESPACO & FORMA MOVEIS E DIVISORIAS LTDA";"678978,0000";"678978,0000";"000542013";"120006";"GRUPAMENTO DE APOIO DE BRASILIA";"-99";"Pregão - Registro de Preço"
"513202014";"Objeto: Fragmentadora de Papel 15 folhas, potência 550 W, capacidade do cesto de 32 litros";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"11/11/2014";"12/11/2014";"11/11/2014";"11/12/2014";"08218902000100";"AMOEDO SAPUCAIA COMERCIO DE MAQUINAS LTDA";"4575,0000";"4575,0000";"-2";"";"";"";""
"152014";"Objeto: Contratação de 01 (um) posto de vigilância diurno e 01 (um) noturno para o Campus de Santana, registrado na Ata de Registro de preços 12/2014, referente ao Pregão Eletrônico 21/2014.";"Fundamento Legal: Lei 8666/93, suas alterações posteriores e demais legislação correlata.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26426";"Instituto Federal do Amapá";"158150";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAPA";"19/11/2014";"28/11/2014";"20/11/2014";"19/11/2015";"08531731000175";"L. M. S. VIGILANCIA E SEGURANCA PRIVADA LTDA";"19032,4000";"270821,9200";"000212014";"158150";"INST.FED.DE EDUC.,CIENC.E TEC.DO AMAPA";"-99";"Pregão - Registro de Preço"
"942014";"Objeto: Execução do plano de trabalho do Curso de Especialização em Docência na Educação Infantil.";"Fundamento Legal: Art. 24, XIII da Lei 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26277";"Universidade Federal de Ouro Preto";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"03/11/2014";"18/11/2014";"03/11/2014";"02/07/2016";"00306770000167";"FUNDACAO EDUCATIVA DE RADIO E TELEVISAO OURO PRETO";"140400,0000";"140400,0000";"001922014";"154046";"UNIVERSIDADE FEDERAL DE OURO PRETO";"6";"Dispensa de Licitação"
"1012014";"OBJETO: Aquisição de corrente de elos, segmentos de corrente, corrente de tensão e emendas para a DTS";"Fundamento Legal: decreto 5450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"919820";"CIA DE GERACAO TERMICA DE ENERGIA ELETRICA";"29/10/2014";"06/11/2014";"29/10/2014";"29/01/2015";"89519706000178";"RUD CORRENTES INDUSTRIAIS LTDA";"882617,2300";"882617,2300";"-2";"";"";"";""
"352014";"Objeto: Contratação da Empresa Brasileira de Correios e Telégrafos - ECT, para prestação de serviços postais e telemáticos, convencionais e adicionais, nas modalidades nacional e internacional, bem como fornecimento de produtos postais, necessários ao desenvolvimento das atividades da Secretaria de Direitos Humanos - SDH/PR.";"Fundamento Legal: Lei nº 8.666/93 e demais normas de regência.";"Dispensa de Licitação";"Publicado";"20000";"Presidência da República";"64000";"Secretaria de Direitos Humanos";"200016";"SECRETARIA DE DIREITOS HUMANOS/PR";"07/11/2014";"20/11/2014";"07/11/2014";"06/11/2019";"34028316000707";"EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS";"710000,0000";"710000,0000";"000212014";"200016";"SECRETARIA DE DIREITOS HUMANOS/PR";"6";"Dispensa de Licitação"
"302014";"Objeto: LOCAÇÃO DE IMÓVEL DESTINADO A INSTALAÇÃO DA SEDE DO DSEI/ARAGUAIA-MT/SESAI-MS.";"Fundamento Legal: LEI 8.666/93 ART.25 INCISO 02 PROCESSO DE INEXIGIBILIDADE";"Inexigibilidade de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257037";"DISTRITO SANIT.ESP.INDIGENA - ARAGUAIA";"16/09/2014";"24/11/2014";"16/09/2014";"15/09/2023";"20877722153";"NILVA MARIA ALMEIDA";"48000,0000";"53520,0000";"000322014";"257037";"DISTRITO SANIT.ESP.INDIGENA - ARAGUAIA";"7";"Inexigibilidade de Licitação"
"362014";"Objeto: Prestação de serviço de manutenção preventiva com calibração e troca de peças para o equipamento Termociclador em Tempo Real 7500, marca Life Technologies pertencente ao Laboratório Biologia Molecular - LBM do LANAGRO/MG.";"Fundamento Legal: Caput do Art. 25 da Lei nº. 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22000";"Ministério da Agricultura, Pecuária e Abastec";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"04/11/2014";"18/11/2014";"04/11/2014";"04/02/2015";"63067904000235";"LIFE TECHNOLOGIES BRASIL COMERCIO E INDUSTRIA DE PRODUTOS PARA BIOTECNOLOGIA LTD";"7914,4300";"7914,4300";"000352014";"130058";"LABORATORIO FEDERAL DE DEFESA AGROPECUARIA/MG";"7";"Inexigibilidade de Licitação"
"242014";"Objeto: Aquisição de copos descartáveis";"Fundamento Legal: Lei 10.450/2002";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510005";"GERENCIA EXECUTIVA DISTRITO FEDERAL";"04/11/2014";"12/11/2014";"04/11/2014";"03/11/2015";"18041082000188";"DOMAIN SERVICES - IMPORTACAO E EXPORTACAO COMERCIO E SERVICOS ESPECIALIZADOS - E";"33099,0000";"33099,0000";"000052014";"510678";"SUPERINTENDENCIA REGIONAL NORTE/CENTRO-OESTE";"-99";"Pregão - Registro de Preço"
"172014";"Objeto: Prestação de serviços de locação de veículos leves, visando atender às necessidades do 25º Batalhão de Caçadores.";"Fundamento Legal: Parágrafo único do Art 61, da Lei nº 8.666/93, de 21 de junho de 1993.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160204";"25º BATALHAO DE CACADORES";"30/10/2014";"05/11/2014";"30/10/2014";"29/10/2015";"12326061000122";"M.R.H. LOCADORA DE VEICULOS LTDA";"2106000,0000";"2106000,0000";"000082014";"160204";"25º BATALHAO DE CACADORES";"-99";"Pregão - Registro de Preço"
"172014";"Objeto: Contratação de empresa especializada na prestação de serviços de tecnologia da informação.";"Fundamento Legal: Art. 61 da Lei nº 8.666/93.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160076";"DEPARTAMENTO DE CIENCIA E TECNOLOGIA";"31/10/2014";"18/11/2014";"31/10/2014";"30/10/2015";"00928375000116";"DELTALAB CONSULTORIA E TREINAMENTOS LTDA";"160540,5000";"160540,5000";"000282013";"160076";"DEPARTAMENTO DE CIENCIA E TECNOLOGIA";"-99";"Pregão - Registro de Preço"
"837072014";"Objeto: Serviços de desmontagem/montagem, inspeção, reparos, melhorias técnicas, regeneração/tratamento de óleo isolante com fornecimento de materiais, em 01 transformador 230/69/13,8 kv 30 mva, na se de jirau, no âmbito da ord, no estado do rondônia.";"Lei 10.520/02";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"03/11/2014";"03/11/2014";"03/11/2014";"03/05/2015";"44013159003131";"SIEMENS ENERGY BRASIL LTDA.";"791944,0000";"791944,0000";"-2";"";"";"";""
"652014";"Objeto: Aquisição, com instalação, de estações de trabalho, gaveteiros e outros, no âmbito do Ministério da Justiça. Conforme Memorando 239/2014.";"Fundamento Legal: Lei 10.520/2002, Decreto 3.555/2000 e legislação correlata.";"Pregão - Registro de Preço";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30000";"Ministério da Justiça e Segurança Pública - U";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"14/11/2014";"17/11/2014";"14/11/2014";"13/11/2015";"04268161000111";"ARVY INDUSTRIA DE MOVEIS LTDA";"132188,5600";"132188,5600";"000382013";"200005";"COORDENACAO-GERAL DE LOGISTICA E CONTRATOS/MJ";"-99";"Pregão - Registro de Preço"
"1192013";"Objeto: Fornecimento de materiais Permanente para o Campus de Parauapebas da Universidade Federal Rural da Amazônia.";"Fundamento Legal: Lei 8666/93 e Lei 10520/02";"Pregão";"Publicado";"26000";"Ministério da Educação";"26253";"Universidade Federal Rural da Amazônia";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"20/11/2013";"19/11/2014";"20/11/2013";"19/11/2014";"02965642000150";"A L PAES BOULHOSA";"2700,0000";"2700,0000";"000512013";"153034";"UNIVERSIDADE FEDERAL RURAL DA AMAZONIA";"5";"Pregão"
"828112014";"OBJETO: Fornecimento de refeições para omap";"Fundamento Legal: ???";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910809";"CENTRAIS ELETRICAS DO NORTE DO BRASIL S/A";"14/11/2014";"14/11/2014";"14/11/2014";"30/12/2014";"17956648000139";"CONTRATADO : L. ARAUJO SOUSA - ME             -";"10500,0000";"10500,0000";"-2";"";"";"";""
"9332014";"Objeto: Prestação de serviços de gestão e execução de limpeza, asseio e conservação predial daUnidade Local de Três Lagoas/MS.";"Fundamento Legal: Lei 8.666/93 e 10.520/02";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"31/10/2014";"03/11/2014";"03/11/2014";"02/11/2015";"04457561000175";"RODROLI SERVICOS EIRELI";"45640,0000";"45640,0000";"004892014";"393010";"SUPERINTENDENCIA REG. NO ESTADO MS - DNIT";"5";"Pregão"
"1502014";"Objeto: O presente instrumento tem por objeto acontratação de profissionais para prestação de serviços na área da educação para a execuçãodo  projeto 'FORMAÇÃO CONTINUADA DE SOCIOEDUCADORES DE MATO GROSSO DO SUL', Meta 03 Etapa 02 e Meta 04 Etapa 02.";"Fundamento Legal: Lei 8666/1993";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26283";"Fundação Universidade Federal do Mato Grosso ";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"31/10/2014";"13/11/2014";"31/10/2014";"30/11/2014";"03784106102";"JOAO PEDRO RIBEIRO PEREIRA";"4000,0000";"4000,0000";"000662014";"154054";"FUNDACAO UNIVERS.FED. DE MATO GROSSO DO SUL";"7";"Inexigibilidade de Licitação"
"432014";"Objeto: Aquisição de mobiliários para as áreas administrativas do contratante de acordo com as especificações constantes no edital.";"Fundamento Legal: Lei nº 8666/93";"Pregão - Registro de Preço";"Publicado";"44000";"Ministério do Meio Ambiente";"44207";"Instituto Chico Mendes de Conservação da Biod";"443033";"INSTITUTO CHICO MENDES - SEDE";"10/10/2014";"11/11/2014";"10/10/2014";"10/10/2015";"01927184000100";"USE MOVEIS PARA ESCRITORIO LTDA EM RECUPERACAO JUDICIAL";"263518,0000";"263518,0000";"000042013";"158153";"INST.FED.DE EDUC.,CIENC.E TEC.DE GOIAS";"-99";"Pregão - Registro de Preço"
"2082014";"Objeto: Contratação de empresa especializada em estudos e projetos de engenharia conforme descrito nos Anexos I e II do Edital, para projeto executivo elétrico, projeto executivo de incêndio, subestação elétrica e cabeamento estruturado, incluindo levantamento e diagnóstico, planilha orçamentária e cronograma físico-financeiro da obra, caderno de encargos e memorial descritivo da obra a ser utilizado no IFMG-Reitoria.";"Fundamento Legal: Lei 8.666/93 e demais normas aplicáveis à matéria.";"Concorrência - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26409";"Instituto Federal de Minas Gerais";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"03/11/2014";"28/11/2014";"03/11/2014";"02/11/2015";"02928194000115";"C & P ARQUITETURA LTDA.";"56739,4700";"56739,4700";"000032013";"158122";"INST.FED.DE EDUC.,CIENC.E TEC.DE MINAS GERAIS";"-97";"Concorrência - Registro de Preço"
"142014";"Objeto: Aquisição de 02 aparelhos de ar condicionado de 60.000 BTUS cada um, modelo split peiso/teto da empresa Alexsandre Aparecido Del Manto para utilização na DRF/Ribeirão Preto.";"Fundamento Legal: Lei 10520/2002 e Decreto 8250/2014";"Pregão - Registro de Preço";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170138";"DELEGACIA DA RFB EM RIBEIRAO PRETO";"27/10/2014";"05/11/2014";"27/10/2014";"26/04/2015";"14368002000142";"ALEXSANDRE APARECIDO DEL MANTO - DISTRIBUIDORA";"10176,0000";"10176,0000";"000042014";"170133";"SUPERINTENDENCIA REGIONAL DA RFB NA 8A RF";"-99";"Pregão - Registro de Preço"
"382014";"Objeto: Contratação de empresa para prestação de serviços de manutenção preventiva, corretiva e calibração e suporte técnico no sistema de balanças do sbeg.";"Lei n  10.520/2002";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125212";"AEROPORTO DE MANAUS/SBEG";"19/11/2014";"20/11/2014";"01/12/2014";"30/11/2015";"00899223000132";"ELETROCONTROLE ENGENHARIA COMERCIO E REPRESENTACAO LTDA";"128276,4500";"249306,4800";"-2";"";"";"";""
"22014";"Objeto: Contratação de empresa especializada para fornecimento de assinatura anual dos bancos de dados de normas técnicas e regulamentação aeronáutica.";"Fundamento Legal: Lei 8666/93 e Decreto 5450/05";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"62201";"Agência Nacional de Aviação Civil";"113216";"REPRESENTACAO REGIONAL RIO DE JANEIRO - ANAC";"27/10/2014";"07/11/2014";"30/10/2014";"29/10/2015";"08896745000192";"IHS INFORMACOES E INSIGHT LTDA";"292669,0000";"292669,0000";"000462014";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"5";"Pregão"
"92014";"Objeto: Contratação de serviços gráficos pelos sistema off set tradicional - DTP e digital, com impressão monocromática e policromática, que serão prestados nas condições estabelecidas no projeto básico";"Fundamento Legal: Lei 8666/93";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254450";"ESCOLA NAC. DE SAUDE PUBLICA SERGIO AROUCA";"31/10/2014";"12/11/2014";"31/10/2014";"30/10/2015";"03831133000106";"ROTAPLAN GRAFICA E EDITORA LTDA";"1031304,0000";"7192767,4200";"000392014";"254450";"ESCOLA NAC. DE SAUDE PUBLICA SERGIO AROUCA";"5";"Pregão"
"1182014";"Objeto: Contratação de Empresa Seguradora para fornecimento de seguros para alunos e estagiários do IFRS Câmpus Osório";"Fundamento Legal: 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26419";"Instituto Federal do Rio Grande do Sul";"158327";"INST.FED.DO RS/CAMPUS OSORIO";"29/10/2014";"10/11/2014";"01/11/2014";"31/10/2015";"87883807000106";"MBM SEGURADORA SA";"12121,9200";"12121,9200";"000732014";"158141";"INST.FED.DE EDUC.,CIENC.E TEC.DO RS";"-99";"Pregão - Registro de Preço"
