"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"62015";"Objeto: Credenciamento, a nível estadual, Amazonas, de pessoas físicas e jurídicas interessadas na prestação dos serviços de assitência médico-hospitalares, de internação domiciliar, de odontologia, de fonoaudiologia, de fisioterapia, de nutrição, de psicologia, de terapia ocupacional, laboratoriais em análises clínicas, laboratoriais de próteses odontológicas e outros serviços de saúde a serem complementados, ao beneficiários do Fundo de Saúde da Aeronáutica (FUNSA).";"Fundamento Legal: Art. 25, caput, da Lei nº 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120083";"COMANDO AEREO AMAZONICO";"24/04/2015";"27/04/2015";"24/04/2015";"24/04/2017";"05826250000107";"CENTRO DE MEDICINA NUCLEAR DO AMAZONAS LTDA";"540000,0000";"540000,0000";"000132015";"120083";"COMANDO AEREO AMAZONICO";"7";"Inexigibilidade de Licitação"
"372014";"Objeto: Aquisição de medicamentos soluções parenterais de grande volume correspondente aos itens 04,06,07,08,10 e 11 do Pregão Eletrônico nº003/2014.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"20/10/2014";"10/04/2015";"20/10/2014";"19/10/2015";"49324221000880";"FRESENIUS KABI BRASIL LTDA.";"98700,0000";"98700,0000";"000032014";"154177";"HOSPITAL UNIVERSITARIO DA FUFSE";"-99";"Pregão - Registro de Preço"
"2242015";"Objeto: Aquisição de 1 estufa incubadora com controle de temperatura do tipo bod e demais características contidas no termo de referência e edital, com serviço de assistência técnica, destinado a PRPPGI da Univasf.";"Fundamento Legal: Lei nº 8.666/93 e suasalterações posteriores e Lei nº 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26230";"Fundação Universidade Federal do Vale do São ";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"08/04/2015";"24/04/2015";"08/04/2015";"08/04/2016";"13825298000110";"LIMATEC INDUSTRIA E SERVICOS EIRELI";"2700,0000";"2700,0000";"000572014";"154421";"FUND. UNIVERSIDADE FEDERAL VALE SAO FRANCISCO";"-99";"Pregão - Registro de Preço"
"42015";"Objeto: Contratação de empresa especializada naprestação de serviço de manutenção preventiva ecorretiva, com fornecimento e reposição de  pe'ças e componentes originais, de 02 (dois)  ele'vadores sociais, da Marca ATLAS-SCHINDLER - ca'pacidade cabina 490 KG e 560 KG, conforme    osdetalhamentos/especificações técnicas apresentadas, pelo período de 12 (doze) meses, prorrogá'veis por iguais e sucessivos períodos.";"Fundamento Legal: Lei 8.666/1993, Artigo 57, parágrafo 2º e suas alterações posteriores.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36211";"Fundação Nacional de Saúde";"255019";"FUNDACAO NACIONAL DE SAUDE - RJ";"27/04/2015";"29/04/2015";"27/04/2015";"26/04/2016";"33127721000116";"ELEVADORES ELBO LTDA";"29688,0000";"189187,1700";"000012015";"255019";"FUNDACAO NACIONAL DE SAUDE - RJ";"5";"Pregão"
"72015";"Objeto: Serviços de assistência médico-hospitalar, ambulatorial, atendimento de emergência/urgência em regime de 24 horas diárias, por meio de prestação de serviços especializados de natureza contínua.";"Fundamento Legal: Art. 25, caput, da lei 8666/93";"Inexigibilidade de Licitação";"Rescindido - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"02/04/2015";"07/04/2015";"02/04/2015";"01/04/2016";"15895196000105";"HOSPITAL CENTRAL LTDA";"1000000,0000";"1017309,2400";"000072015";"160351";"HOSPITAL DE GUARNICAO DE PORTO VELHO";"7";"Inexigibilidade de Licitação"
"158822015";"Objeto: Prestação de serviço de gerenciamento de resíduos de saúde do grupo  ''D' - não recicláveis e gerenciamento de resíduos com risco biológico e perfuro cortante.";"Lei 8666/93";"Sem Informação";"Fechado";"26000";"Ministério da Educação";"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"31/03/2015";"13/04/2015";"13/04/2015";"13/04/2016";"05462743000105";"ABORGAMA DO BRASIL LTDA";"1269000,0000";"1269000,0000";"-2";"";"";"";""
"232015";"Objeto: Prestação de serviços de limpeza e conservação na UFSCar - Campus São Carlos";"Fundamento Legal: Lei 8666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26280";"Fundação Universidade Federal de São Carlos";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"01/04/2015";"10/04/2015";"01/04/2015";"01/10/2015";"08439717000146";"VL TERCEIRIZACAO LTDA";"2262007,9200";"2262007,9200";"000432015";"154049";"FUNDACAO UNIVERSIDADE FEDERAL DE SAO CARLOS";"6";"Dispensa de Licitação"
"292015";"Objeto: Serviços de manutenção de academia.";"Fundamento Legal: Lei 8.666/93 e demais legislações pertinentes em vigor.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"01/04/2015";"09/04/2015";"01/04/2015";"31/12/2015";"19923723000190";"MF - SOLUCOES COM QUALIDADE EM SERVICOS EIRELI";"13702,0000";"13702,0000";"000062015";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"5";"Pregão"
"92014";"Objeto: Prestação de serviços especializados para atender aos Portadores de Necessidades Educativas Especiais, dependentes de militares e pensionistas do Exercito Brasileiro vinculados à 7ª Região Militar.";"Fundamento Legal: Lei 8.666/93";"Inexigibilidade de Licitação";"Rescindido - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160194";"COMANDO 7 REGIAO MILITAR/7 DIV DE EXERCITO";"01/09/2014";"01/04/2015";"01/09/2014";"31/12/2014";"09771916000110";"INSTITUTO HELENA LUBIENSKA SOCIEDADE EDUCACIONAL LTDA";"77460,0000";"242724,0000";"000032014";"160194";"COMANDO 7 REGIAO MILITAR/7 DIV DE EXERCITO";"7";"Inexigibilidade de Licitação"
"63022013";"OBJETO: Prestação de serviços continuados de Telefonia Móvel (Serviço Móvel Pessoal-SMP),  vi-sando atender às necessidades do Comando do 8º-Distrito Naval.";"Fundamento Legal: Lei 8.666/93.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"789000";"COMANDO DO 8.DISTRITO NAVAL";"25/03/2015";"27/04/2015";"25/03/2015";"24/03/2016";"02558157000162";"TELEFONICA BRASIL S.A.";"37131,6000";"37131,6000";"-2";"";"";"";""
"512014";"Objeto: Aquisição de equipamentos de informática (68 Microcomputador padrão 1 e 34 microcomputador padrão 2)";"Fundamento Legal: Lei 10.520 de 17072002 Dec. 5450 de 31052005 e Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510677";"SUPERINTENDENCIA REGIONAL NORDESTE";"10/11/2014";"17/04/2015";"10/11/2014";"10/11/2018";"81243735000148";"POSITIVO TECNOLOGIA S.A.";"204204,0000";"204204,0000";"000132013";"512006";"COORDENACAO DE ORCAMENTO E FINANCAS";"-99";"Pregão - Registro de Preço"
"332015";"Objeto: Serviços de transporte de funcionários, cargas e materiais diversos.";"Fundamento Legal: Lei 8.666/93 e alteracoes";"Dispensa de Licitação";"Retificação - Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"17/03/2015";"23/04/2015";"18/03/2015";"13/09/2015";"02570702000136";"EXPLORER TRANSPORTES E SERVICOS LTDA";"1211119,2600";"1211119,2600";"000922015";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"6";"Dispensa de Licitação"
"432015";"Objeto: Contratação de empresa especializada em serviços gráficos para confecção de cartilhas,folder's, pastas, diplomas e demais materiais de divulgação e comunicação.";"Fundamento Legal: Lei nº 8.666/93 e Lei 10520/02";"Pregão - Registro de Preço";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20501";"Conselho Nacional de Desenvolvimento Científi";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"16/04/2015";"20/04/2015";"16/04/2015";"16/04/2016";"32909319000120";"MARINA - ARTES GRAFICAS E EDITORA LTDA EM RECUPERACAO JUDICIAL";"504,0000";"504,0000";"000432014";"364102";"CONSELHO NAC DE DESENV CIENT E TECNOLOGICO";"-99";"Pregão - Registro de Preço"
"503472015";"Objeto: Prestação de serviços de assistência técnica, manutenção e operação de sistemas de alarme e outros sistemas eletrônicos instalados no edifício do Banco Central do Brasil, em Fortaleza, observadas as Especificações Básicas constantes do Anexo 1 do edital.";"Lei 10.520/02, Artigo 1 , Inciso 00";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"01/04/2015";"08/04/2015";"01/04/2015";"31/03/2016";"07525262000119";"MEGA INFRA SOLUCOES EM INFRAESTRUTURA LTDA";"134932,6800";"134932,6800";"-2";"";"";"";""
"492014";"Objeto: Aquisição de arco cirúrgico compacto e transportável com intensificador de imagens para operações com fluoroscopia.";"Fundamento Legal: Lei nº 8.666/93, Lei nº 10.520/02";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26245";"Universidade Federal do Rio de Janeiro";"153152";"HOSPITAL UNIVERSITARIO DA UFRJ";"19/11/2014";"23/04/2015";"19/11/2014";"18/11/2015";"44013159006580";"SIEMENS ENERGY BRASIL LTDA.";"230000,0000";"230000,0000";"000032014";"160019";"HOSPITAL DE GUARNICAO DE TABATINGA";"-99";"Pregão - Registro de Preço"
"32015";"Objeto: Serviços continuados de contratação     da prestação do STFC, na modalidade Local, com  DDR, pelo período de 12 (doze) meses, podendo ser prorrogado por iguais e sucessivos período , até o limite de 60 (sessenta)  meses, confor e condições constantes do Edital e seus Anexos a serem utilizados pela Agência Nacional de Te ecomunicações - Anatel, na localidade de Campo Grande/MS, conforme especificações e quantitat vos estabelecidos no Termo de Referência, Anex I do Edital do Pregão Eletrônico nº 04/2015";"Fundamento Legal: Lei n  10.520/2002,Decreto n  5.450/2005 e IN n 02/2008; e subsidiariamente, Lei n 8.666/1993;Lei nº 8.078/90; PE 042015.";"Pregão";"Publicado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"14/04/2015";"29/04/2015";"15/04/2015";"14/04/2016";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"1270,8000";"1270,8000";"000042015";"413008";"AGENCIA NACIONAL DE TELECOMUNICACOES-GO";"5";"Pregão"
"385862015";"OBJETO: Aquisição de vale transporte maio 2015";"Fundamento Legal: Inexigivel conforme caput do artigo 25 da lei 8666/93 modificada pela lei 9648 de 27.05.98";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"14/04/2015";"14/04/2015";"14/04/2015";"14/05/2015";"97755607000113";"CONTRATADO : CITRAL TRANSPORTE E TURISMO SA   -";"1355,0000";"1355,0000";"-2";"";"";"";""
"132015";"Objeto: É A CONCESSÃO DE USO DO ESPAÇO FÍSICODO RESTAURANTE UNIVERSITÁRIO DO CAMPUS FLORESTAE A CONTRATAÇÃO DE SERVIÇOS DE PREPARO E FORNE-CIMENTO DE REFEIÇÕES (CAFÉ DA MANHÃ, ALMOÇO EJANTAR) COM FORNECIMENTO DE GÊNEROS ALIMENTÍCIOE EQUIPAMENTOS QUE NÃO ESTEJAM SENDO CEDIDOSPOR ESTA ADMINISTRAÇÃO, PARA SEREM DESTINADOSAO ATENDIMENTO DOS ALUNOS DA UFAC-CAMPUS FLORESTA, NA CIDADE DE CRUZEIRO DO SUL-ACRE, ALÉM DOPÚBLICO EM GERAL (TÉCNICOS ADMINISTRATIVO, PRO-FESSORES E VISITANTES).";"Fundamento Legal: LEIS N°8666/93 E N°10520/02, DO DECRETO N°2271/97 E IN SL";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26275";"Fundação Universidade Federal do Acre";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"09/04/2015";"13/04/2015";"09/04/2015";"09/04/2021";"07112520000135";"AC SERVICOS DE ALIMENTACAO LTDA";"1486800,0000";"1486800,0000";"000322014";"154044";"FUNDACAO UNIVERSIDADE FEDERAL DO ACRE";"5";"Pregão"
"843462015";"OBJETO: Impressora multifuncional colorida.";"Fundamento Legal: LEI 8666/93";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925145";"REGIONAL DE TRANSMISSÃO DO PARÁ";"22/04/2015";"22/04/2015";"22/04/2015";"21/07/2015";"34624379000122";"SOL INFORMATICA LTDA";"2099,0000";"2099,0000";"-2";"";"";"";""
"386032015";"OBJETO: Gaxeta NP1410";"Fundamento Legal: Dispensavel conforme art 2 inc II da lei 8666/93 modificada pela lei 9648 de 27/05/98";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29205";"Empresa de Trens Urbanos de Porto Alegre";"275060";"EMPRESA DE TRENS URBANOS DE PORTO ALEGRE S/A";"22/04/2015";"22/04/2015";"22/04/2015";"22/05/2015";"01515747000145";"MERCONORTE INDUSTRIA E COMERCIO LTDA";"1800,0000";"1800,0000";"-2";"";"";"";""
"12015";"Objeto: Prestação de serviço telefônico comutado STFC (fixo-fixo e fixo-móvel), na modalidade local.";"Fundamento Legal: Lei nº 8.666, de 21 jun 1993; Lei nº 8.078, de 11 set 1990; Lei nº 9.472/1997; e IN SLTI/MPOG nº 2, de 30 abr 08.";"Dispensa de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"01/04/2015";"24/04/2015";"01/04/2015";"31/03/2016";"76535764000143";"OI S.A. - EM RECUPERACAO JUDICIAL";"75626,5000";"226653,0900";"000022015";"160413";"BASE ADM DA GUARNICAO DE SANTA MARIA";"6";"Dispensa de Licitação"
"232015";"Objeto: Prestação de serviços de gerenciamento, controle e aquisição de combustíveis e lubrificantes, para atender a frota da Universidade Federal de Campina Grande(compreendendo veículos locados e à disposição da UFCG), através de rede de estabelecimentos credenciados, com implantação e operação de sistema informatizado integrado para gestão da frota, com tecnologia de cartão eletrônico com chip(tecnologia smart) ou cartãocom tarja magnética(transmissão por linha telefônica).";"Fundamento Legal: Lei 8.666/93 e Legislação Complementar.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26252";"Universidade Federal de Campina Grande";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"24/03/2015";"09/04/2015";"24/03/2015";"31/12/2015";"00604122000197";"TRIVALE INSTITUICAO DE PAGAMENTO LTDA";"1910907,0000";"1910907,0000";"000082015";"158195";"UNIVERSIDADE FEDERAL DE CAMPINA GRANDE";"-99";"Pregão - Registro de Preço"
"112015";"Objeto: Contratação de pessoa juridica para a  prestação de serviçis continuados de vigilanciaarmada,de forma indireta e continua,em regime  de empreitada por preço global,com fornecimentode material necessário a serem prestados na    CASAI de São Luis/MA, e CASAI de Imperatriz/MA.";"Fundamento Legal: Decretos: 6.204/07,5.450/05, 3.722/01 e 4.485/02, Lei 8.666/93, 10.520/02 e IN 02/08.";"Pregão";"Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257034";"DISTRITO SANIT.ESP.INDIGENA - MARANHAO";"27/04/2015";"28/04/2015";"27/04/2015";"26/04/2016";"11393595000290";"NORCIA VIGILANCIA PATRIMONIAL EIRELI";"295097,2800";"295097,2800";"000022015";"257034";"DISTRITO SANIT.ESP.INDIGENA - MARANHAO";"5";"Pregão"
"158752015";"Objeto: Material Médico Hospitalar";"8.666/93";"Sem Informação";"Fechado";"26000";"Ministério da Educação";"26294";"Hospital de Clínicas de Porto Alegre";"155001";"HOSPITAL DE CLINICAS DE PORTO ALEGRE";"08/04/2015";"13/04/2015";"13/04/2015";"13/04/2016";"02873606000167";"ALMINHANA COMERCIO E REPRESENTACAO LTDA";"16150,0000";"16150,0000";"-2";"";"";"";""
"62015";"Objeto: Contratação de serviços gráficos";"Fundamento Legal: Leis nºs 8666/93 e 10520/02, Decreto nº 2271/97 e suas alterações e IN MPOG Nº 02/08";"Pregão - Registro de Preço";"Publicado";"55000";"Ministério da Cidadania";"55000";"Ministério da Cidadania - Unidades com víncul";"180002";"DEPARTAMENTO DE GESTAO INTERNA";"31/03/2015";"08/04/2015";"31/03/2015";"27/11/2015";"11004446000100";"GRAFICA E EDITORA QUALYTA LTDA";"3274000,0000";"3274000,0000";"000192014";"154003";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"-99";"Pregão - Registro de Preço"
"72015";"Objeto: Administração e gerenciamento da manutenção preventiva e corretiva da frota de veículos.";"Fundamento Legal: Parágrafo único do art. 61 da lei 8.666/93.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26418";"Instituto Federal de Pernambuco";"151910";"IFPE - CAMPUS GARANHUNS";"27/03/2015";"10/04/2015";"27/03/2015";"27/03/2016";"00604122000197";"TRIVALE INSTITUICAO DE PAGAMENTO LTDA";"31080,0000";"31080,0000";"000042014";"151911";"IFPE - CAMPUS AFOGADOS DA INGAZEIRA";"-99";"Pregão - Registro de Preço"
"32014";"Objeto: Prestação de serviços médicos, hospitalares, realizando consultas e atendimentos médicos eletivos e de urgência,serviços ambulatoriais, laboratoriais, diagnóstico por imagem e radiologia, internações eletivas ou de urgência, em UTI, intervenções cirúrgicas a nível ambulatorial e hospitalar e atendimentos em pronto socorro 24 (vinte e quatro) horas, aos beneficiariosdo Fusex, Fator de Custo, Pass e ex-cmb vinculados ao Exercito Brasileiro. Eduardo Vicente Ferreira - Ten Cel. OD 6  B Com.";"Fundamento Legal: Caput do Art 25 da Lei 8.666/93";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160360";"6 BATALHAO DE COMUNICACOES";"30/03/2015";"01/04/2015";"10/04/2015";"09/04/2016";"88633227000115";"PIO SODALICIO DAS DAMAS DE CARIDADE DE CAXIAS DO SUL";"950000,0000";"950000,0000";"000032014";"160360";"6 BATALHAO DE COMUNICACOES";"7";"Inexigibilidade de Licitação"
"12015";"Objeto: Fornecimento de combustivel automotivo.(Gasolina e Diesel)";"Fundamento Legal: Lei 8666";"Pregão";"Pendente";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135026";"EMBRAPA/CNPDIA";"26/02/2015";"28/04/2015";"01/03/2015";"31/12/2015";"50488238000186";"AUTO POSTO BANDEIRA 3 LTDA";"89250,0000";"89250,0000";"000012015";"135026";"EMBRAPA/CNPDIA";"5";"Pregão"
"392014";"Objeto: Credenciamento de profissionais de saúde autônomo (PSA) para prestação nde serviços dePediatria aos beneficiários do Fundo de Saúde do Exército (SAMMMED/FUSEx/PASS/SAMEx,Militares e servidores civis da OM, na região dos municípios da AMURES.";"Fundamento Legal: Conforme artigo 61, parágrafoÚnico da lei nº 8.666/93.";"Inexigibilidade de Licitação";"Retificação - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160447";"1 BATALHAO FERROVIARIO";"07/04/2015";"30/04/2015";"07/04/2015";"06/04/2016";"37658131091";"MARIA CRISTINA MAZZETTI SUBTIL";"30000,0000";"30000,0000";"000012015";"160447";"1 BATALHAO FERROVIARIO";"7";"Inexigibilidade de Licitação"
"42015";"Objeto: Contratação de empresa especializada para prestação de serviços específicos em Fornecimento de Água e Coleta de Esgoto Sanitário";"Fundamento Legal: Parágrafo único do Art. 61 da Lei 8666/93";"Inexigibilidade de Licitação";"Retificação - Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160222";"5. BATALHAO DE SUPRIMENTO";"01/04/2015";"09/04/2015";"01/04/2015";"01/04/2020";"76484013000145";"COMPANHIA DE SANEAMENTO DO PARANA SANEPAR";"64925,7600";"129851,5200";"000122014";"160222";"5. BATALHAO DE SUPRIMENTO";"7";"Inexigibilidade de Licitação"
"22015";"Objeto: Locacao de veiculos com rastreador";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160343";"7º BATALHAO DE ENGENHARIA DE COMBATE";"01/04/2015";"10/04/2015";"01/04/2015";"01/04/2016";"02776616000184";"MUNDIAL AUTOMOVEIS AUTO SERVICE LTDA";"270270,0000";"270270,0000";"000082015";"160343";"7º BATALHAO DE ENGENHARIA DE COMBATE";"-99";"Pregão - Registro de Preço"
"42015";"OBJETO: Prestação de serviços continuados de fornecimento de energia elétrica para a unidade operacional da Anatel no Estado do Maranhão - UO10.1";"Fundamento Legal: Art. 25º, Caput da Lei nº 8.666/93.";"Sem Informação";"Fechado";"41000";"Ministério das Comunicações";"41231";"Agêncial Nacional de Telecomunicações";"413011";"AGENCIA NACIONAL DE TELECOMUNICACOES-PA";"02/04/2015";"16/04/2015";"01/05/2015";"31/12/2017";"06272793000184";"EQUATORIAL MARANHAO DISTRIBUIDORA DE ENERGIA S.A";"72000,0000";"72000,0000";"-2";"";"";"";""
"501972015";"Objeto: Aquisição de materias para refrigeração";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"16/03/2015";"15/04/2015";"16/03/2015";"15/04/2015";"05470488000134";"JIREH DISTRIBUIDORA E VAREJISTA EM AR CONDICIONADO, PECAS E ACESSORIOS EIRELI";"3815,1900";"3815,1900";"-2";"";"";"";""
"122015";"Objeto: Contratação de seguro de veículos para a frota da Embrapa Milho e Sorgo e da Embrapa Produtos e Mercado, localizadas em Sete Lagoas-MG.";"Fundamento Legal: Lei 8666 de 21/06/1993, Decreto 5.450 de 31/05/2005";"Pregão";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22202";"Empresa Brasileira de Pesquisa Agropecuária";"135016";"EMBRAPA/CNPMS";"29/03/2015";"09/04/2015";"29/03/2015";"29/03/2016";"61074175000138";"MAPFRE SEGUROS GERAIS S.A.";"22500,0000";"22500,0000";"000092015";"135016";"EMBRAPA/CNPMS";"5";"Pregão"
"12015";"Objeto: Contratação de empresa    especializadapara a construção do Posto de Saúde da Aldeia  Flexa, município de Oiapoque.";"Fundamento Legal: Lei nº 8.666/93";"Concorrência";"Rescindido - Publicado";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"10/02/2015";"09/04/2015";"27/03/2015";"27/03/2016";"13898702000186";"CONSTRUTORA OIAPOQUE LTDA";"465087,4400";"465087,4400";"000022014";"257031";"DISTRITO SANIT.ESP.INDIGENA - AMAPA";"3";"Concorrência"
"302015";"OBJETO: Reparo Dos Equipamento, Elétricos, EletRônicos E Pneumáticos Que Compõe O Sistema De COntrole De Propulsão Dos Navios Patrulha ClasseGrajaú.";"Fundamento Legal: Lei 8.666/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"741000";"ARSENAL DE MARINHA_DO RIO DE JANEIRO";"28/04/2015";"29/04/2015";"28/04/2015";"28/04/2016";"00064702000139";"SKM ELETRO ELETRONICA LTDA";"589878,9000";"589878,9000";"-2";"";"";"";""
"32015";"Objeto: Prestação de serviços de locação de equipamentos de reprografia e impressão em rede,assistentência técnica, manutenção preventiva e corretiva, com forneciento de material de consumo, exceto papel, para atender às unidades de RJ, Santos, Recife, Itajaí, Manaus, Fortaleza e Paranaguá.";"Fundamento Legal: Lei 8666/93, Lei 10520/02, Decreto 2271/97 e IN SLTI/MPOG nº.2/08 e suas alterações.";"Pregão";"Publicado";"39000";"Ministério da Infraestrutura";"49901";"Departamento do Fundo da Marinha Mercante";"277001";"FUNDO DA MARINHA MERCANTE";"01/04/2015";"09/04/2015";"02/04/2015";"01/04/2016";"05633420000129";"VENUS WORLD COMERCIO DE EQUIPAMENTOS E MATERIAL PARA ESCRITORIO LTDA";"66296,4000";"175773,7500";"000012015";"277001";"FUNDO DA MARINHA MERCANTE";"5";"Pregão"
"92015";"Objeto: Aquisição de material de expediente e informática.";"Fundamento Legal: lei 8666/93.";"Pregão - Registro de Preço";"Publicado";"22000";"Ministério da Agricultura, Pecuária e Abastec";"22201";"Instituto Nacional de Colonização e Reforma A";"373037";"SUPERINT. REG. DO OESTE DO PARA - SR(PA/O)";"22/04/2015";"24/04/2015";"22/04/2015";"21/04/2016";"83211342000188";"E S OLIVEIRA COMERCIO EIRELI";"8066,0000";"8066,0000";"000122014";"373037";"SUPERINT. REG. DO OESTE DO PARA - SR(PA/O)";"-99";"Pregão - Registro de Preço"
"362015";"OBJETO: Prestação de serviços de saúde na especialidade de Psiciologia como Profissional de Saúde Autônomo (PSA).";"Fundamento Legal: Lei 8666/1993";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"783701";"HOSPITAL NAVAL DE NATAL";"13/04/2015";"20/04/2015";"13/04/2015";"12/04/2016";"06948221408";"MONIQUE HASBUN ELALI BRANDAO";"1,0000";"1,0000";"-2";"";"";"";""
"235042015";"Objeto: ServiÇo captaÇÃo e ediÇÃo de imagem/vÍdeo conforme especificaÇÃo tÉcnica";"Lei 8.666/93 - Art.24, Inciso II";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"14/04/2015";"14/04/2015";"14/04/2015";"30/05/2015";"09414025000106";"CONTRATADO : KOMODO PRODUCAO AUDIO VISUAL LTDA-- ME";"10500,0000";"10500,0000";"-2";"";"";"";""
"234902015";"Objeto: ServiÇo limpeza/roÇada de faixas de lt e Áreas no entorno das faixas conforme especificaÇÃo tÉcnica";"Lei 10.520/02 e Dec.5.450/05";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910810";"ELETROSUL CENTRAIS ELETRICAS S.A.";"31/03/2015";"17/04/2015";"31/03/2015";"28/04/2016";"01248123000109";"STATUS - ADMINISTRACAO E TERCEIRIZACAO DE SERVICOS EIRELI";"829998,4300";"829998,4300";"-2";"";"";"";""
