"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"112021";"Objeto: SERVIÇOS DE ABASTECIMENTO DE ÁGUA E COLETA DE ESGOTO.";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160175";"BASE ADMINISTRATIVA DA GUARNICAO DE JP";"30/06/2021";"13/08/2021";"28/07/2021";"28/07/2025";"09123654000187";"COMPANHIA DE AGUA E ESGOTOS DA PARAIBA CAGEPA";"44818,6800";"44818,6800";"000012021";"160175";"BASE ADMINISTRATIVA DA GUARNICAO DE JP";"7";"Inexigibilidade de Licitação"
"42021";"Objeto: SERVIÇO DE LAVANDERIA E HIGIENIZAÇÃO TEXTIL PARA ATENDER AS DEMANDAS DA BASE ADMINISTRATIVA DO CURADO.";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160225";"BASE ADMINISTRATIVA DO CURADO";"04/08/2021";"10/08/2021";"04/08/2021";"04/08/2022";"08920547000117";"OLIVIER - LAVANDERIA EIRELI";"17200,0000";"17200,0000";"000052021";"160225";"BASE ADMINISTRATIVA DO CURADO";"-99";"Pregão - Registro de Preço"
"102019";"Objeto: CREDENCIAMENTO, NOS ESTADOS DO MATO GROSSO E DO MATO GROSSO DO SUL, DE PESSOA JURÍDICA INTERESSADA NA PRESTAÇÃO DE SERVIÇOS NAS ESPECIALIDADES DE IMAGEM";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120638";"BASE AEREA DE CAMPO GRANDE";"19/12/2019";"04/08/2021";"19/12/2019";"04/11/2024";"03976519000106";"DI IMAGEM - CENTRO DE DIAGNOSTICO INTEGRADO POR IMAGEM LTDA";"650000,0000";"650000,0000";"000082019";"120638";"BASE AEREA DE CAMPO GRANDE";"7";"Inexigibilidade de Licitação"
"272021";"Objeto: CONTRATAÇÃO DE PROJETO GEOTÉCNICO PARA RECUPERAÇÃO DOS TALUDES LATERAIS DAS LAGOAS DE CONTENÇÃO SITUADA NO CAMPUS DO INSTITUTO FEDERAL DE BRASÍLIANA CIDADE ESTRUTURAL, QUE SERÁ PRESTADO NAS CONDIÇÕES ESTABELECIDAS NO PROJETO BÁSICO E DEMAIS DOCUMENTOS TÉCNICOS QUE SE ENCONTRAM ANEXOS AO PROJETO BÁSICO 05/2021.";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26428";"Instituto Federal de Brasília";"158143";"IFB - REITORIA - BRASILIA-DF";"19/08/2021";"20/08/2021";"19/08/2021";"17/11/2021";"08262227000117";"CSANEO, ENGENHARIA E CONSULTORIA AMBIENTAL LTDA";"22000,0000";"22000,0000";"000032021";"158143";"IFB - REITORIA - BRASILIA-DF";"6";"Dispensa de Licitação"
"92021";"Objeto: CESSÃO DE USO DE ÁREA DA UNIÃO FEDERAL, SOB A RESPONSABILIDADE DO COMANDO DA AERONÁUTICA (COMAER), DENOMINADA PARTE DO TOMBO PE. 008-000, ÁREA DENOMINADA W-1, TOTALIZANDO 580,89 M2";"";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120632";"BASE AEREA DE RECIFE";"01/07/2021";"30/08/2021";"01/07/2021";"01/07/2022";"09432253000109";"CONSTRUTORA JO SANTOS LTDA";"21759,1200";"23951,7600";"000452021";"120632";"BASE AEREA DE RECIFE";"5";"Pregão"
"112021";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DE COPEIRA, RECEPCIONISTA, AUXILIAR DE SECRETARIA, ALMOXARIFE E MOTORISTA, COM DISPONIBILIZAÇÃO DE MÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA E FORNECIMENTO DE MATERIAIS, INSUMOS E UTENSÍLIOS, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200130";"SUPERINTENDENCIA DA PRF EM SERGIPE";"17/08/2021";"19/08/2021";"23/08/2021";"31/12/2022";"02685728000120";"GESTOR SERVICOS EMPRESARIAIS ESPECIALIZADOS EM MAO DE OBRA, GESTAO DE RECURSOS H";"526328,6900";"187627,2300";"000032021";"200130";"SUPERINTENDENCIA DA PRF EM SERGIPE";"5";"Pregão"
"316502016";"Objeto: CONTRATO DE FORNECIMENTO DE ENERGIA ELÉTRICA EM CONFORMIDADE COM AS CONDIÇÕES PREVISTAS NAS PARTES I E II - CONDIÇÕES GERAIS DE ENERGIA ELÉTRICA";"";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160196";"BASE DE ADMINISTRACAO E APOIO CMN";"17/06/2016";"19/08/2021";"17/06/2016";"17/06/2030";"04895728000180";"EQUATORIAL PARA DISTRIBUIDORA DE ENERGIA S.A.";"941849,2800";"941849,2800";"000042016";"160196";"BASE DE ADMINISTRACAO E APOIO CMN";"6";"Dispensa de Licitação"
"202021";"Objeto: AQUISIÇÃO DE ALIMENTOS DA AGRICULTURA FAMILIAR.";"";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160014";"COMANDO 12 REGIAO MILITAR";"21/07/2021";"05/08/2021";"21/07/2021";"21/07/2022";"05047086000121";"COOPERATIVA DE PRODUCAO E CONSUMO FAMILIAR NOSSA TERRA LTDA";"262700,0000";"262700,0000";"000072021";"160014";"COMANDO 12 REGIAO MILITAR";"6";"Dispensa de Licitação"
"702021";"Objeto: O OBJETO DO PRESENTE TERMO DE CONTRATO É A AQUISIÇÃO DE SUPORTE MAGNETICO PARA PLACAS DE 96 POÇOS, PARA SEQUENCIAMENTO GENÉTICO DO NOVO CORONAVÍRUS (SARS-COV-2) .";"";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254420";"FUNDACAO OSWALDO CRUZ";"18/08/2021";"23/08/2021";"18/08/2021";"10/11/2021";"63067904000235";"LIFE TECHNOLOGIES BRASIL COMERCIO E INDUSTRIA DE PRODUTOS PARA BIOTECNOLOGIA LTD";"137728,5000";"137728,5000";"000822021";"254420";"FUNDACAO OSWALDO CRUZ";"6";"Dispensa de Licitação"
"132021";"Objeto: AQUISIÇÃO DE ALIMENTOS DA AGRICULTURA FAMILIAR";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"19/08/2021";"24/08/2021";"19/08/2021";"31/12/2021";"04296287656";"MARIA DA CONCEICAO RAMOS DE OLIVEIRA";"6139,2500";"6139,2500";"000012021";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"6";"Dispensa de Licitação"
"222017";"Objeto: CONTRATAÇÃO DE EMPRESA DE TELECOMUNICAÇÃO PARA REALIZAÇÃO DE SERVIÇOS DE TELEFONIA MÓVEL LOCAL (VC1) E LONGA DISTÂNCIA (VC2 E VC3).";"";"Pregão";"Não se aplica";"25000";"Ministério da Economia";"30203";"Instituto Nacional de Metrologia, Qualidade e";"183039";"SUPERINTENDENCIA DO INMETRO NO ESTADO DO RS";"21/08/2017";"24/08/2021";"23/08/2017";"22/08/2022";"02558157000162";"TELEFONICA BRASIL S.A.";"19813,2000";"1603,4700";"000192016";"183039";"SUPERINTENDENCIA DO INMETRO NO ESTADO DO RS";"5";"Pregão"
"452021";"Objeto: AQUISIÇÃO DE PEÇAS DE ARMAMENTO";"";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"04/08/2021";"12/08/2021";"04/08/2021";"04/08/2023";"27391744000130";"MUVIVED VEDACOES TECNICAS EIRELI";"70100,0000";"70100,0000";"000752021";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"6";"Dispensa de Licitação"
"222021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE MODERNIZAÇÃO COMPLETA DE UM ELEVADOR ELÉTRICO DE PASSAGEIROS, NO ANEXO DA ESCOLA DE ENFERMAGEM DA UFRGS, CONSTITUINDO-SE NA ENTREGA, INSTALAÇÃO, COM INTERVENÇÕES CIVIS, E ASSISTÊNCIA TÉCNICA, DURANTE O PERÍODO DA GARANTIA";"";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"29/07/2021";"09/08/2021";"06/08/2021";"05/08/2023";"01652937000104";"METALURGICA ASCURRA LTDA";"146000,0000";"146665,8400";"000232021";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"5";"Pregão"
"22021";"Objeto: PRESTAÇÃO DE SERVIÇOS DE LAVANDERIA (PRESTAÇÃO DOS SERVIÇOS DE COLETA LAVAGEM, CENTRIFUGAÇÃO, SECAGEM, HIGIENIZAÇÃO, DESINFECÇÃO, PASSAGEM, DISTRIBUIÇÃO E TRANSPORTE DE: COLCHA, LENÇOL E FRONHA (100% ALGODÃO) E MANTA V.O / TOALHA DE MESA, GUARDANAPOS DE MESA, CAPAS DE CADEIRA E ACESSÓRIOS. UNIFORMES EM GERAL: COZINHA (BATAS, CALÇAS, AVENTAIS, TOUCAS, ETC. ESPORTIVOS: ESGRIMA, QUIMONOS, ABRIGOS, COLETES, ETC. BANDEIRAS E FLÂMULAS (TAM. DIVERSOS). TAPETES E MALHAS DE DIVERSOS TAMANHOS)";"";"Pregão";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160084";"COLEGIO MILITAR DE RECIFE";"16/08/2021";"30/08/2021";"16/08/2021";"15/08/2022";"08920547000117";"OLIVIER - LAVANDERIA EIRELI";"6840,0000";"6840,0000";"000042021";"160084";"COLEGIO MILITAR DE RECIFE";"5";"Pregão"
"712021";"Objeto: O OBJETO DO PRESENTE INSTRUMENTO É AQUISIÇÃO DE PRODUTOS PARA A SAÚDE PARA O CHC/UFPR, PARA ATENDER A EMERGÊNCIA DE SAÚDE COVID-19, DE PACIENTES ATENDIDOS NO COMPLEXO DO HOSPITAL DE CLÍNICAS DA UNIVERSIDADE FEDERAL DO PARANÁ (UASG 155902), NOS TERMOS DA MEDIDA PROVISÓRIA Nº 1.047, DE 3 DE MAIO DE 2021, CONFORME ESPECIFICAÇÕES E QUANTITATIVOS ESTABELECIDOS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155902";"EBSERH CHC-UFPR";"28/07/2021";"06/08/2021";"28/07/2021";"27/01/2022";"28341370000101";"SIEG NEGOCIOS LTDA";"8289,0000";"8289,0000";"000972021";"155902";"EBSERH CHC-UFPR";"5";"Pregão"
"972021";"Objeto: AQUISIÇÃO DE PEÇAS DE ARMAMENTO";"";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"27/08/2021";"30/08/2021";"27/08/2021";"27/08/2022";"08892144000101";"TITANIO USINAGEM LTDA";"12200,0000";"12200,0000";"001232021";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"6";"Dispensa de Licitação"
"412021";"Objeto: AQUISIÇÃO DE GENEROS ALIMENTICIOS - QS";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160298";"COMANDO DA 1 REGIAO MILITAR";"22/06/2021";"03/08/2021";"22/06/2021";"22/02/2022";"39818737000151";"HORTO CENTRAL MARATAIZES LTDA";"616680,0000";"616680,0000";"000032020";"160298";"COMANDO DA 1 REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"912021";"Objeto: TARUGOS";"";"Dispensa de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52221";"Indústria de Material Bélico do Brasil";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"23/08/2021";"24/08/2021";"23/08/2021";"23/08/2022";"07439787000131";"CERATIZIT AMERICA LATINA INDUSTRIA COMERCIO E REPRESENTACAO DE PRODUTOS DE METAL";"11160,7000";"11160,7000";"001282021";"168005";"INDUSTRIA DE MATERIAL BELICO DO BRASIL/FI";"6";"Dispensa de Licitação"
"602021";"Objeto: AQUISIÇÃO DE MEDICAMENTOS QUE ATUAM SOBRE O SISTEMA CARDIOVASCULAR";"";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"18/08/2021";"24/08/2021";"18/08/2021";"17/08/2022";"09053134000226";"ELFA MEDICAMENTOS S.A";"186194,0000";"186194,0000";"000372020";"155017";"HOSPITAL UNIVERSITARIO DA UFS";"-99";"Pregão - Registro de Preço"
"2132021";"Objeto: CONTRATAÇÃO DE SERVIÇOS CONTINUADOS DE LIMPEZA, CONSERVAÇÃO E HIGIENIZAÇÃO COM ADICIONAL DE COPEIRAGEM, EM ATENDIMENTO ÀS NECESSIDADES DA COORDENAÇÃO REGIONAL DE DOURADOS, COM DISPONIBILIZAÇÃO DE MÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA.";"";"Pregão";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30202";"Fundação Nacional do Índio";"194064";"COORDENACAO REGIONAL DOURADOS/MS";"03/08/2021";"05/08/2021";"05/08/2021";"05/08/2023";"25220173000146";"USILUK SERVICOS LTDA";"65946,0000";"71330,6400";"000042021";"194064";"COORDENACAO REGIONAL DOURADOS/MS";"5";"Pregão"
"282021";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇO COM DEDICAÇÃO MÃO DE OBRA EXCLUSIVA DE PORTARIA PARA A REITORIA E CAMPI DO IFAL, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA E SEUS ANEXOS, ANEXO DO EDITAL.";"";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26402";"Instituto Federal de Alagoas";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"17/08/2021";"18/08/2021";"17/08/2021";"17/08/2022";"11161173000108";"A R SERVICOS TERCEIRIZADOS EIRELI";"2088637,6800";"2322413,2200";"000232020";"158147";"INST.FED.DE EDUC.,CIENC.E TEC.DE ALAGOAS";"5";"Pregão"
"23492021";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM PRESTAÇÃO DE SERVIÇOS DE JARDINAGEM COM FORNECIMENTO DE MÃO DE OBRA (SEM DEDICAÇÃO EXCLUSIVA), MATERIAIS E EQUIPAMENTOS";"";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158349";"IFSP - CAMPUS CARAGUATATUBA";"27/07/2021";"12/08/2021";"15/08/2021";"14/08/2022";"17067116000140";"ETHICUSS COMERCIO E SERVICOS DE MANUTENCAO E TECNOLOGIA EIRELI";"19998,9600";"19998,9600";"023492021";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"5";"Pregão"
"462021";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA PARA A PRESTAÇÃO DE SERVIÇOS DE APOIO ADMINISTRATIVO ENVOLVENDO SERVIÇOS DE MOTORISTA, VISANDO ATENDER ÀS NECESSIDADES DA SUPERINTENDÊNCIA REGIONAL DE PORTO ALEGRE - SUREG/PA DA CPRM.";"";"Pregão";"Não se aplica";"32000";"Ministério de Minas e Energia";"29208";"Companhia de Pesquisa de Recursos Minerais";"495550";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"21/07/2021";"03/08/2021";"21/07/2021";"21/07/2023";"07187088000141";"DIAGONAL GESTAO DE RECURSOS HUMANOS LTDA";"78759,0000";"92902,2000";"000022021";"495550";"COMPANHIA DE PESQUISA DE RECURSOS MINERAIS";"5";"Pregão"
"272021";"Objeto: AQUISIÇÃO DE ALIMENTOS DA AGRICULTURA FAMILIAR,";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"13/08/2021";"25/08/2021";"13/08/2021";"31/12/2021";"53907361687";"ANIZIO ANTUNES DE CASTILHO";"1087,5000";"1087,5000";"000012021";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"6";"Dispensa de Licitação"
"462021";"Objeto: CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PREVENTIVA PONTUAL, SEM FORNECIMENTO DE PEÇAS, A SER REALIZADO POR PROFISSIONAL ESPECIALIZADO, EM LEITO DE SECAGEM FLUIDIZADO GLATT.";"";"Inexigibilidade de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"12/08/2021";"17/08/2021";"12/08/2021";"11/09/2021";"12821486000108";"ALMAPAL S.A.";"82375,7900";"82375,7900";"000372021";"254446";"INSTITUTO DE TECNOLOGIA EM FARMACOS";"7";"Inexigibilidade de Licitação"
"192021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE INSTALAÇÃO DE ERBS DE RADIOCOMUNICAÇÃO DIGITAL, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA, ANEXO DO EDITAL.";"";"Sem Informação";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30802";"Departamento de Polícia Rodoviária Federal";"200121";"SUPERINTENDENCIA DA PRF EM GOIAS";"16/08/2021";"17/08/2021";"01/09/2021";"31/08/2022";"17392397000107";"ENGEDATA TELECOMUNICACOES LTDA";"358000,0000";"358000,0000";"-3";"";"";"";""
"172021";"Informação protegida por sigilo nos termos da legislação vigente";"";"Pregão - Registro de Preço";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200372";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RS";"06/08/2021";"13/08/2021";"06/08/2021";"05/08/2022";"-11";"Sigiloso";"112674,0000";"112674,0000";"000032021";"200342";"DIRETORIA DE TECNOLOGIA DA INFORM.E INOVACAO";"-99";"Pregão - Registro de Preço"
"12018";"Objeto: PRESTAÇÃO DE SERVIÇOS NA ÁREA DE ANÁLISES CLÍNICAS.";"";"Inexigibilidade de Licitação";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160366";"13 GRUPO DE ARTILHARIA DE CAMPANHA";"26/03/2019";"27/08/2021";"27/03/2019";"26/03/2020";"93297026000124";"ENZILAB LABORATORIO DE ANALISES CLINICAS EIRELI";"0,0000";"0,0000";"000012018";"160366";"13 GRUPO DE ARTILHARIA DE CAMPANHA";"7";"Inexigibilidade de Licitação"
"242021";"Objeto: AQUISIÇÃO DE ALIMENTOS DA AGRICULTURA FAMILIAR";"";"Dispensa de Licitação";"Não se aplica";"26000";"Ministério da Educação";"26410";"Instituto Federal do Norte de Minas Gerais";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"19/08/2021";"24/08/2021";"20/08/2021";"31/12/2021";"13658240636";"LARICIA ROSARIO DOS SANTOS";"4724,8400";"4724,8400";"000012021";"158378";"INST.FED.DO NORTE DE MG/CAMPUS JANUARIA";"6";"Dispensa de Licitação"
"82021";"Objeto: AQUISIÇÃO DE SOLUÇÃO DE ACELERAÇÃO/OTIMIZAÇÃO DE TRAFEGO WAN, IMPLEMENTAÇÃO E CONFIGURAÇÃO DE REDE DEFINIDA POR SOFTWARE (SD-WAN) E SERVIÇOS DE INSTALAÇÃO, TREINAMENTO, SUPORTE TÉCNICO E GARANTIA DE 60 MESES.";"";"Pregão - Registro de Preço";"Não se aplica";"39000";"Ministério da Infraestrutura";"62201";"Agência Nacional de Aviação Civil";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"16/08/2021";"18/08/2021";"19/08/2021";"19/08/2022";"01134191000228";"SERVIX INFORMATICA LTDA";"420700,0000";"420700,0000";"000372020";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"-99";"Pregão - Registro de Preço"
"22021";"Objeto: CONTRATAÇÃO DE SERVIÇO DE LOCALIZAÇÃO DE ÔNIBUS";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"795500";"BASE DE FUZILEIROS NAVAIS DO RIO MERITI";"04/08/2021";"06/08/2021";"04/08/2021";"04/08/2022";"18087315000183";"AAVA LOCACOES E TRANSPORTES LTDA";"4100000,0000";"5567200,0000";"000132020";"795500";"BASE DE FUZILEIROS NAVAIS DO RIO MERITI";"-99";"Pregão - Registro de Preço"
"102021";"Objeto: PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE MANUTENÇÃO PREVENTIVA E CORRETIVA DE APARELHOS CONDICIONADORES DE AR DA UNIVERSIDADE FEDERAL DO CARIRI (UFCA) NOS CAMPI DE BARBALHA, BREJO SANTO, CRATO, ICÓ, JUAZEIRO DO NORTE (CAMPUS ACADÊMICO E SEDE ADMINISTRATIVA-REITORIA)";"";"Pregão";"Não se aplica";"26000";"Ministério da Educação";"26449";"Universidade Federal do Cariri";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"16/08/2021";"18/08/2021";"16/08/2021";"16/08/2023";"18627036000165";"STARFRIO COMERCIAL E SERVICOS DE REFRIGERACAO LTDA";"446457,2800";"747627,2900";"000032021";"158719";"UNIVERSIDADE FEDERAL DO CARIRI";"5";"Pregão"
"642021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE CONDUÇÃO DE VEÍCULOS, PARA ATENDER À DEMANDA DO DISTRITO SANITÁRIO ESPECIAL INDÍGENA POTIGUARA - PARAÍBA VINCULADOS À SECRETARIA ESPECIAL DE SAÚDE INDÍGENA - SESAI, COM DISPONIBILIZAÇÃO DE MÃO DE OBRA EM REGIME DE DEDICAÇÃO EXCLUSIVA";"";"Pregão - Registro de Preço";"Não se aplica";"36000";"Ministério da Saúde";"36000";"Ministério da Saúde - Unidades com vínculo di";"257046";"DISTRITO SANIT.ESP.INDIGENA - POTIGUARA";"20/08/2021";"24/08/2021";"20/08/2021";"20/08/2022";"13153640000183";"AFS SERVICOS DE LOCACAO E GESTAO DE MAO DE OBRA LTDA";"627000,0000";"627000,0000";"000322020";"250110";"CG DE MATERIAL E PATRIMONIO - CGMAP/SAA";"-99";"Pregão - Registro de Preço"
"512021";"Objeto: SERVIÇOS DE CERTIFICAÇÃO DIGITAL A3 PARA PESSOAS FÍSICAS (E-CPF), DENTRO DAS ESPECIFICAÇÕES E NORMAS ICP-BRASIL, PARA FORNECIMENTO DE CERTIFICADOS DIGITAIS COM E SEM DISPOSITIVOS CRIPTOGRÁFICOS (TIPO TOKEN USB).";"";"Pregão - Registro de Preço";"Não se aplica";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160136";"9º GRUPAMENTO LOGISTICO";"11/08/2021";"13/08/2021";"19/08/2021";"19/08/2022";"38038006000120";"MULT TECNOLOGIA LTDA";"1845,6000";"1845,6000";"000032020";"160136";"9º GRUPAMENTO LOGISTICO";"-99";"Pregão - Registro de Preço"
"50052021";"Objeto: SERVIÇO DE DISTRIBUIÇÃO, PELA CONTRATADA, DA PUBLICIDADE LEGAL IMPRESSA E/OU ELETRÔNICA DE INTERESSE DA CONTRATANTE.";"";"Inexigibilidade de Licitação";"Não se aplica";"32000";"Ministério de Minas e Energia";"32205";"Agência Nacional do Petróleo, Gás Natural e B";"323031";"ESCRITORIO CENTRAL DA ANP";"28/07/2021";"16/08/2021";"15/08/2021";"15/08/2026";"09168704000142";"EMPRESA BRASIL DE COMUNICACAO S.A. - EBC";"480000,0000";"480000,0000";"000242021";"323031";"ESCRITORIO CENTRAL DA ANP";"7";"Inexigibilidade de Licitação"
"142021";"Objeto: CONTRATAÇÃO DE SERVIÇOS DE EXAMES DE SAÚDE COMPLEMENTAR, QUE SERÃO PRESTADOS NAS CONDIÇÕES ESTABELECIDAS NO TERMO DE REFERÊNCIA.";"";"Dispensa de Licitação";"Não se aplica";"39000";"Ministério da Infraestrutura";"62201";"Agência Nacional de Aviação Civil";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"11/08/2021";"12/08/2021";"16/08/2021";"16/12/2021";"04453886000180";"FONOMED SERVICOS MEDICOS LTDA";"6072,0000";"6072,0000";"000112021";"113214";"AGENCIA NACIONAL DE AVIACAO CIVIL";"6";"Dispensa de Licitação"
"192021";"Informação protegida por sigilo nos termos da legislação vigente";"";"Tomada de Preços";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200372";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RS";"25/08/2021";"27/08/2021";"01/09/2021";"31/05/2023";"-11";"Sigiloso";"437000,0000";"468628,8300";"000012021";"200372";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RS";"2";"Tomada de Preços"
"192021";"Informação protegida por sigilo nos termos da legislação vigente";"";"Inexigibilidade de Licitação";"Não se aplica";"30000";"Ministério da Justiça e Segurança Pública";"30108";"Departamento de Polícia Federal";"200382";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AM";"26/04/2021";"02/08/2021";"27/04/2021";"27/04/2071";"-11";"Sigiloso";"8122,3200";"3893,3300";"000022021";"200382";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AM";"7";"Inexigibilidade de Licitação"
"3042021";"Objeto: AQUISICAO DE ROTULOS";"";"Dispensa de Licitação";"Não se aplica";"36000";"Ministério da Saúde";"36201";"Fundação Oswaldo Cruz";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"12/08/2021";"13/08/2021";"12/08/2021";"12/02/2022";"33278097000158";"SOFT COLOR SOLUCOES EM EMBALAGENS LTDA";"228959,8500";"228959,8500";"001692021";"254445";"INSTITUTO DE TECNOLOGIA EM IMUNOBIOLOGICOS";"6";"Dispensa de Licitação"
"562021";"Objeto: AQUISIÇÃO DE EQUIPAMENTOS MÉDICOS HOSPITALARES (MICROSCÓPIO BINOCULAR) PARA O HOSPITAL UNIVERSITÁRIO DA UNIVERSIDADE FEDERAL DO PIAUÍ - HU-UFPI.";"";"Pregão - Registro de Preço";"Não se aplica";"26000";"Ministério da Educação";"26443";"Empresa Brasileira de Serviços Hospitalares";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"24/08/2021";"26/08/2021";"25/08/2021";"25/08/2022";"11148918000107";"FELDMANN W. L. COMERCIO DE PRODUTOS LABORATORIAIS LTDA";"107146,1300";"107146,1300";"000982021";"155008";"HOSPITAL UNIVERSITARIO DO PIAUI";"-99";"Pregão - Registro de Preço"
