"Número do Contrato";"Objeto";"Fundamento Legal";"Modalidade Compra";"Situação Contrato";"Código Órgão Superior";"Nome Órgão Superior";"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Data Assinatura Contrato";"Data Publicação DOU";"Data Início Vigência";"Data Fim Vigência";"Código Contratado";"Nome Contratado";"Valor Inicial Compra";"Valor Final Compra";"Número Licitação";"Código UG Licitação";"Nome UG Licitação";"Código Modalidade Compra Licitação";"Modalidade Compra Licitação"
"192013";"Objeto: Contrato para aquisição de material de expediente para o Campus Petrolina Zona Rural.";"Fundamento Legal: Lei 8.666/93, Lei 10.520/02.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"18/09/2013";"21/11/2013";"18/09/2013";"31/12/2013";"24005316000134";"PAPELARIA PAPEL CARTAZ LTDA";"4720,8000";"4720,8000";"000182012";"158149";"INST.FED.DE ED.,CIENC.E TEC.DO S.PERNAMBUCANO";"-99";"Pregão - Registro de Preço"
"112013";"Objeto: Prestação de serviço de Limpeza e Conservação do Campus Tucuruí do IFPA.";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Retificação - Publicado";"26000";"Ministério da Educação";"26416";"Instituto Federal do Pará";"158481";"INST.FED.DO PARA/CAMPUS TUCURUI";"11/10/2013";"14/11/2013";"16/10/2013";"15/10/2014";"04558234000100";"AMAZON CONSTRUCOES E SERVICOS EIRELI";"249006,6800";"518311,6400";"000012013";"158507";"INST.FED.DO PARA/CAMPUS ALTAMIRA";"-99";"Pregão - Registro de Preço"
"82013";"Objeto: Prestação de serviços continuados de recepcionista para atender à necessidades da DRF/ANA/GO e Agências de Ceres, Formosa, Luziania e Uruaçu, com carga horária de 44h semanais.";"Fundamento Legal: Lei nº 8.666/93.";"Pregão";"Publicado";"25000";"Ministério da Economia";"25000";"Ministério da Economia - Unidades com vínculo";"170516";"DELEGACIA DA RFB EM ANAPOLIS";"23/10/2013";"05/11/2013";"24/10/2013";"23/06/2015";"11108001000170";"EDITHAL LOCACAO DE MAO DE OBRA EIRELI";"389991,2000";"1241764,8200";"000022013";"170516";"DELEGACIA DA RFB EM ANAPOLIS";"5";"Pregão"
"62013";"Objeto: Serviço de qualificação profissional por meio do cruso de qualificação para eletricista instalador predial e do curso de qualificação para despachantes aduaneiros, com duração de 160 horas cada, tendo como corpo discente total 30 militares da Base Aérea de Florianópolis e unidades sediadas, divididas em turmas de 15 alunos para cada curso.";"Fundamento Legal: Art. 54 a 80 da lei nr. 8.666/1993.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120073";"BASE AEREA DE FLORIANOPOLIS";"08/11/2013";"20/11/2013";"11/11/2013";"11/01/2014";"73471963005610";"SENAT SERVICO NACIONAL DE APRENDIZAGEM DO TRANSPORTE";"31600,0000";"31600,0000";"000032013";"120073";"BASE AEREA DE FLORIANOPOLIS";"7";"Inexigibilidade de Licitação"
"732013";"Objeto: Prestação de serviços de 'streaming' - para a transmissão de áudio e vídeo (encoder)  ao vivo e 'ondemand' - compatível com a tecno- logia Flash Media Server 4.5 ou superior para  atender as necessidades da Reitoria do IFPB.";"Fundamento Legal: Lei 8.666/93";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26417";"Instituto Federal da Paraíba";"158138";"IFPB - REITORIA";"11/11/2013";"29/11/2013";"11/11/2013";"11/11/2014";"08217758000198";"ASAWEB SERVICOS EM MULTIMIDIA S/S LTDA";"3588,0000";"3588,0000";"000242013";"158138";"IFPB - REITORIA";"6";"Dispensa de Licitação"
"762013";"Objeto: Cartucho de toner, impressora HP laserjet para a UFJF.";"Fundamento Legal: Lei 8666/93.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26237";"Universidade Federal de Juiz de Fora";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"11/11/2013";"26/11/2013";"12/11/2013";"11/11/2014";"09022398000131";"AGEM TECNOLOGIA DISTRIBUIDORA LTDA";"5262,0000";"5262,0000";"002752013";"153061";"UNIVERSIDADE FEDERAL DE JUIZ DE FORA";"5";"Pregão"
"322013";"Objeto: Prestação de Serviços de confecção de  móveis.";"Fundamento Legal: Parágrafo Único Art. 61 da   Lei 8.666/1993.";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160065";"COMANDO DA 11A. REGIAO MILITAR";"31/10/2013";"13/11/2013";"31/10/2013";"30/10/2014";"04026916000171";"ANACLEIDE PEREIRA DE ALMEIDA";"78596,0000";"78596,0000";"000192013";"160065";"COMANDO DA 11A. REGIAO MILITAR";"-99";"Pregão - Registro de Preço"
"8402013";"Objeto: CONTRATO DE EMPREITADA POR PREÇO GLOBAL, QUE ENTRE SI FAZEM, DE UM LADO, COMO CONTRATANTE, O DEPARTAMENTO NACIONAL DE INFRAESTRUTURADE TRANSPORTES, POR MEIO DE SUA SUPERINTENDÊNCIA REGIONAL EM SANTA CATARINA E, DO OUTRO, COMOCONTRATADO, O CONSÓRCIO SETEP-IVAÍ-SOTEPA, COMVISTAS À ELABORAÇÃO DO PROJETO BÁSICO E EXECUTIVO E A EXECUÇÃO DAS OBRAS DE IMPLANTAÇÃO DA RODOVIA BR-285/SC, INCLUINDO O CONTORNO A TIMBÉ DO SUL, NO SEGMENTO DO KM 33,8 AO KM 55,8, LOTE ÚNICO.";"Fundamento Legal: LEI 12462/2011, LEI 8666/93, DECRETO 7581/2011 E EDITAL R";"Sem Informação";"Não se aplica";"39000";"Ministério da Infraestrutura";"39252";"Departamento Nacional de Infraestrutura de Tr";"393013";"SUPERINTENDENCIA REG. NO ESTADO SC - DNIT";"25/10/2013";"28/11/2013";"29/11/2013";"31/12/2022";"83665141000150";"SETEP CONSTRUCOES S.A";"95500000,0000";"119281745,6300";"-3";"";"";"";""
"342013";"Objeto: Fornecimento de racao para atender a demanda da Coordenacao Geral de Producao e Pesquisa do Instituto Federal de Educação, Ciencia e Tecnologia Baiano - Campus Santa Ines.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"24/10/2013";"04/11/2013";"24/10/2013";"31/12/2013";"17173772000128";"ADALTRO LUIZ RIBEIRO SILVA";"27273,2700";"27273,2700";"000122013";"158277";"INST.FED.BAIANO/CAMPUS SANTA INES";"-99";"Pregão - Registro de Preço"
"232013";"Objeto: Contratação de empresa para construção de uma estrutura protegida para cultivo de     hortaliças, conforme anexo I do Edital.";"Fundamento Legal: Lei 8.666/93";"Pregão";"Publicado";"26000";"Ministério da Educação";"26404";"Instituto Federal Baiano";"158442";"INST. FED. BAIANO - CAMPUS GUANAMBI";"01/11/2013";"27/11/2013";"01/11/2013";"31/12/2013";"17079587000179";"R.A. COMERCIAL DE EQUIPAMENTOS - EIRELI";"21300,0000";"21300,0000";"000692013";"158442";"INST. FED. BAIANO - CAMPUS GUANAMBI";"5";"Pregão"
"542013";"Objeto: Aquisição de equip.  de info. para as superint. regionais do noroeste, do norte e de sp pelo sist. de registro de preços(lote 13)";"O PRESENTE CONTRATO É ASSINADO EM DUAS VIAS, DE IGUAL TEOR E FORMA E REGER-SE-Á POR SEUS ANEXOS, CLÁUSULAS...";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125210";"CENTRO DE SUPORTE ADMINISTRATIVO DE MANAUS";"23/11/2013";"27/11/2013";"27/11/2013";"26/11/2014";"08938116000188";"ECO COMUNICACOES ELETRONICAS LTDA";"51337,9500";"51337,9500";"-2";"";"";"";""
"1022013";"Objeto: Prestação do serviço de locação de ônibus, microonibus e vans, com motoristas devidamente habilitados, para atender as necessidades da UFMA.";"Fundamento Legal: Lei 8666/93";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26272";"Fundação Universidade do Maranhão";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"14/10/2013";"21/11/2013";"14/10/2013";"13/10/2014";"69578037000106";"SEVERINO MARTINS DE LIMA EIRELI";"2417300,0000";"2417300,0000";"000642013";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"-99";"Pregão - Registro de Preço"
"1102013";"Objeto: Contratação de empresa para a prestação de serviço de elaboração de dossiês de registros dos radiofármacos produzidos na DPS da CNEN/IPEN.";"Fundamento Legal: Decreto 5450/2005";"Pregão";"Publicado";"24000";"Ministério da Ciência, Tecnologia, Inovações ";"20301";"Comissão Nacional de Energia Nuclear";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"01/11/2013";"12/11/2013";"01/11/2013";"31/10/2014";"11416338000145";"LEGITIMUS RELACOES GOVERNAMENTAIS E INSTITUCIONAIS LTDA";"288000,0000";"576000,0000";"002492013";"113202";"COMISSAO NACIONAL DE ENERGIA NUCLEAR-IPEN";"5";"Pregão"
"732013";"Objeto: Execução do 'Projeto CDP com a  Escola Estadual Rudy Paranatinga, no Paraíso dos Pássaros'.";"Fundamento Legal: Lei nº 8.666/93 e suas alterações e Lei nº 8.958/94.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26239";"Universidade Federal do Pará";"153063";"UNIVERSIDADE FEDERAL DO PARA";"30/10/2013";"05/11/2013";"30/10/2013";"31/07/2014";"05572870000159";"FUNDACAO DE AMPARO E DESENVOLVIMENTO DA PESQUISA";"136956,5200";"136956,5200";"019752013";"153063";"UNIVERSIDADE FEDERAL DO PARA";"6";"Dispensa de Licitação"
"582013";"Objeto: Contratação de empresa de engenharia para a construção de campo de futebol e pista de atletismo do Câmpus Mossoró.";"Fundamento Legal: Lei 8.666/93 e suas posteriores alterações.";"Concorrência";"Publicado";"26000";"Ministério da Educação";"26435";"Instituto Federal do Rio Grande do Norte";"158365";"INST.FED DO RN/CAMPUS MOSSORO";"14/10/2013";"01/11/2013";"14/10/2013";"13/04/2014";"07443865000171";"AJF INCORPORACAO, CONSTRUCAO E LOCACAO LTDA";"226943,8100";"273804,1000";"000072012";"158155";"INST.FED.DE EDUC.,CIENC.E TEC.DO RN";"3";"Concorrência"
"302013";"Objeto: Serviço de abastecimento de água e esgotamento sanitário para o anexo II da Reitoria do IFS, bairro Salgado Filho.";"Fundamento Legal: art 25, caput da Lei 8666/   93.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26423";"Instituto Federal de Sergipe";"158134";"INST.FED.DE EDUC.,CIENC.E TEC.DE SERGIPE";"21/10/2013";"11/11/2013";"21/10/2013";"20/10/2018";"13018171000190";"COMPANHIA DE SANEAMENTO DE SERGIPE DESO";"600000,0000";"1200000,0000";"000322013";"158134";"INST.FED.DE EDUC.,CIENC.E TEC.DE SERGIPE";"7";"Inexigibilidade de Licitação"
"1362013";"Objeto: Prestação de serviços de acolhimento depessoas com transtornos decorrentes do uso, abuso ou dependência de substância psicoativa, conforme demanda específica e condicionada à disponibilidade de créditos no orçamento do FUNAD, observados os detalhamentos técnico e operacional, especificações e condições constantes do Edital de Chamamento Público nº 001/2012 -SENAD/MJ, e seus anexos.";"Fundamento Legal: Caput do art.25 da Lei 8.666 de 21 de junho de 2013.";"Inexigibilidade de Licitação";"Publicado";"30000";"Ministério da Justiça e Segurança Pública";"30912";"Fundo Nacional Antidrogas";"200246";"FUNDO NACIONAL ANTIDROGAS";"04/11/2013";"07/11/2013";"04/11/2013";"06/11/2014";"48555775008800";"OBRA SOCIAL NOSSA SENHORA DA GLORIA - FAZENDA DA ESPERANCA";"192000,0000";"576000,0000";"001382013";"200246";"FUNDO NACIONAL ANTIDROGAS";"7";"Inexigibilidade de Licitação"
"222013";"Objeto: Serviços gráficos para a impressão e pré-impressão de jornal institucional para o IFSP.";"Fundamento Legal: Lei 8666/93 e alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26439";"Instituto Federal de São Paulo";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"29/10/2013";"01/11/2013";"29/10/2013";"28/10/2014";"01471497000199";"WINDGRAF GRAFICA E EDITORA EIRELI";"28900,0000";"28900,0000";"001292013";"158154";"INSTITUTO FEDERAL DE SAO PAULO";"5";"Pregão"
"242013";"Objeto: Fornecimento parcelado de combustíveis derivados de petróleo, cana de açúcar e outros para abastecimento de viaturas oficiais do IFES-Campus Venda Nova do Imigrante.";"Fundamento Legal: Lei 8666/93.";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26406";"Instituto Federal do Espírito Santo";"158429";"INST.FED. ESPIRITO SANTO/CAMPUS V.N. DO IMIGR";"31/10/2013";"08/11/2013";"01/11/2013";"31/12/2013";"02014688000194";"VICENTE PERIM & CIA LTDA";"21220,0000";"21220,0000";"000932013";"158429";"INST.FED. ESPIRITO SANTO/CAMPUS V.N. DO IMIGR";"6";"Dispensa de Licitação"
"292013";"Objeto: Aquisição de material para a produção do Mrt Me ACG 81.";"Fundamento Legal: Lei nº 8.666/93";"Concorrência - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160285";"ARSENAL DE GUERRA DO RIO";"28/10/2013";"13/11/2013";"28/10/2013";"25/01/2014";"16716417000195";"ACOFORJA INDUSTRIA DE FORJADOS SA";"99600,0000";"99600,0000";"000012013";"160285";"ARSENAL DE GUERRA DO RIO";"-97";"Concorrência - Registro de Preço"
"262013";"Objeto: Contratação de empresa para fornecimento de instrumentos novos de medida que serão distribuídos através dos respectivos Destacamentosaos Laboratórios Regionais/Setoriais de Calibração e Oficinas Reparadoras Internas e Externas";"Fundamento Legal: Lei 8.666/93";"Pregão - Registro de Preço";"Publicado";"52000";"Ministério da Defesa";"52111";"Comando da Aeronáutica";"120048";"PARQUE DE MAT. DE ELETRONICA DA AERONAUTICA";"11/11/2013";"13/11/2013";"11/11/2013";"24/04/2014";"07703694000172";"VITEC 2005 COMERCIO E INSTALACOES DE EQUIPAMENTOS EIRELI";"1301824,0000";"1301824,0000";"000132013";"120048";"PARQUE DE MAT. DE ELETRONICA DA AERONAUTICA";"-99";"Pregão - Registro de Preço"
"72013";"Objeto: Prestação de serviços médicos especializados, de natureza contínua, nas áreas de pediatria e ultrassonografia, aos usuários do FuSEx na guarnição de Amambai-MS.";"Fundamento Legal: Art. 61 da Lei nr 8.666/93.";"Inexigibilidade de Licitação";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"01/11/2013";"18/11/2013";"01/12/2013";"30/11/2014";"20037040197";"MARI NEI DOS SANTOS TEIXEIRA";"80000,0000";"480000,0000";"000052013";"160131";"17 REGIMENTO DE CAVALARIA MECANIZADO";"7";"Inexigibilidade de Licitação"
"72013";"Objeto: Contratação de empresa para fornecimento e instalação de cortinas de controle solar na torre de controle do aeroporto santa genoveva, em goiãnia-go";"LEI 8666/93 E ALTERAÇÕES POSTERIORES";"Sem Informação";"Fechado";"20000";"PRESIDENCIA DA REPUBLICA";"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125020";"AEROPORTO DE GOIÂNIA/SBGO";"30/10/2013";"07/11/2013";"08/11/2013";"07/12/2013";"03225149000167";"NEIDE CARDOSO E CIA LTDA";"34000,0000";"34000,0000";"-2";"";"";"";""
"132013";"Objeto: Contratação de empresa especializada para a prestação de serviços de confecção e instalação de tótens.";"Fundamento Legal: Lei 8.666/93 e alterações.";"Pregão";"Publicado";"26000";"Ministério da Educação";"26412";"Instituto Federal do Sul de Minas Gerais";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"19/11/2013";"29/11/2013";"19/11/2013";"09/12/2013";"13087862000145";"IMPACTO INOVACAO EM COMUNICACAO VISUAL UNIPESSOAL LTDA";"87600,0000";"90600,0000";"000332013";"158303";"IFSULDEMINAS - CAMPUS MUZAMBINHO";"5";"Pregão"
"442013";"Objeto: Aquisição de  material permanente destinado a GEXGOI";"Fundamento Legal: Lei 123/06,8666/93,10520/02 ,Dec.7892/13,5450/05,6204/07";"Pregão - Registro de Preço";"Retificação - Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510405";"GERENCIA EXECUTIVA GOIANIA";"30/10/2013";"05/11/2013";"30/10/2013";"28/11/2013";"07165304000158";"MOVETEC INDUSTRIA E COMERCIO DE MOVEIS EIRELI";"18829,0000";"18829,0000";"000032013";"510405";"GERENCIA EXECUTIVA GOIANIA";"-99";"Pregão - Registro de Preço"
"172013";"OBJETO: Prestação de serviços de manutenção preventiva e corretiva, com fornecimento de peças dereposição e mão de obra, de equipamento BLADE DELL instalado na Administração Central da CBTU,conforme especificações técnicas constantes do Termo de Referência.";"Fundamento Legal: Lei 10.520/02,Dec. 3.555/00,Dec.5.450/05,Dec 3.748/01,LC 123/06,IN/MARE 5/92 e Lei 8.666/93.";"Sem Informação";"Fechado";"53000";"Ministério do Desenvolvimento Regional";"29214";"Companhia Brasileira de Trens Urbanos";"275068";"CIA BRASILEIRA DE TRENS URBANOS-ADM.CENTRAL";"19/11/2013";"26/11/2013";"19/11/2013";"18/11/2014";"32578387000154";"UNITECH RIO COMERCIO E SERVICOS LTDA";"74598,0000";"372990,0000";"-2";"";"";"";""
"821672013";"OBJETO: Recuperação de 100m2 de muro em alvenaria no oct.";"Fundamento Legal: 10.520/2002";"Sem Informação";"Fechado";"32000";"MINISTERIO DE MINAS E ENERGIA";"91081";"FURNAS-CENTRAIS ELETRICAS S.A.";"925145";"REGIONAL DE TRANSMISSÃO DO PARÁ";"08/11/2013";"14/11/2013";"08/11/2013";"06/02/2014";"02589131000181";"PARAISO COMERCIO E SERVICOS EIRELI";"25997,7800";"25997,7800";"-2";"";"";"";""
"762013";"Objeto: Execução do Projeto Plano Nacional de Formação dos Professores da Educação Básica - PARFOR";"Fundamento Legal: Lei nº 8.666/93 e suas alterações";"Dispensa de Licitação";"Publicado";"26000";"Ministério da Educação";"26239";"Universidade Federal do Pará";"153063";"UNIVERSIDADE FEDERAL DO PARA";"11/11/2013";"12/11/2013";"02/12/2013";"30/11/2014";"05572870000159";"FUNDACAO DE AMPARO E DESENVOLVIMENTO DA PESQUISA";"13387000,0000";"13272670,4000";"021372013";"153063";"UNIVERSIDADE FEDERAL DO PARA";"6";"Dispensa de Licitação"
"512013";"Objeto: O presente contrato tem por objeto a aquisição de material de consumo na linha de escritório, conforme especificações e quantitativos estabelecidos no Termo de Referência, Anexo I do edital do pregão nº 04/2013.";"Fundamento Legal: Lei 8.666/93 e alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511339";"GERENCIA EXECUTIVA SAO PAULO-SUL";"25/10/2013";"11/11/2013";"25/10/2013";"31/12/2013";"11658951000179";"MULTI CORES SUPRIMENTOS PARA INFORMATICA LTDA";"240,0000";"240,0000";"000042013";"511341";"GERENCIA EXECUTIVA SAO PAULO-LESTE";"-99";"Pregão - Registro de Preço"
"31132013";"OBJETO: Manutenção e reparo predial em Próprios Nacionais Residenciais (PNR), instalações da ENRN e navios subordinados ao Comando da Flotilha do Amazonas com fornecimento de peças, materiais e mão de obra.";"Fundamento Legal: Lei 8.666/93.";"Sem Informação";"Fechado";"52000";"Ministério da Defesa";"52131";"Comando da Marinha";"788810";"ESTACAO NAVAL DO RIO NEGRO";"06/11/2013";"06/11/2013";"06/11/2013";"03/02/2014";"63697544000174";"TEKTON CONSTRUCOES LTDA";"6203,2900";"6203,2900";"-2";"";"";"";""
"517492013";"Objeto: Serviço de avaliação psicológica para porte de arma de fogo para 10 (dez) servidores.";"Lei 8.666/93, Artigo 24 , Inciso 02";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"10/09/2013";"07/11/2013";"23/09/2013";"22/10/2013";"74876657000153";"CONTRATADO : CENTRO    WALLACE   MANDELL   TRATDEPENDENCIAS QUIMICAS LTDA";"1200,0000";"1200,0000";"-2";"";"";"";""
"520102013";"Objeto: Prestação de serviços de limpeza, manutenção, conservação, higienização, com o fornecimento de todos os equipamentos e materiais necessários à execução adequada dos serviços nos imóveis ocupados pelo Banco Central do Brasil, na Cidade do Rio de Janeiro (RJ). Participação da Susep: 16,35%.";"Decreto 5.450/05";"Sem Informação";"Fechado";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"25201";"Banco Central do Brasil - Orçamento Fiscal e ";"179087";"BANCO CENTRAL DO BRASIL";"26/11/2013";"29/11/2013";"04/12/2013";"03/12/2014";"08543708000109";"POTENZA - EMPRESA DE TRABALHO TEMPORARIO EIRELI";"2289185,6400";"2289185,6400";"-2";"";"";"";""
"342013";"Objeto: Aquisição de material de consumo da linha de escritório para atender as demandas da Gerência Executiva em Osasco e unidades vinculadas.";"Fundamento Legal: Lei 10520/202, Decreto 5450/2005 e Lei 8666/1993 e alterações posteriores";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511397";"GERENCIA EXECUTIVA OSASCO";"21/10/2013";"21/11/2013";"21/10/2013";"18/02/2014";"07615197000112";"POTENCIA COMERCIAL DISTRIBUIDORA IMPORTACAO E EXPORTACAO LTDA";"2894,0000";"2894,0000";"000042013";"511341";"GERENCIA EXECUTIVA SAO PAULO-LESTE";"-99";"Pregão - Registro de Preço"
"562013";"Objeto: Aquisição de material de consumo (adoçante líquido, filtro para café e coletor de digital) por participação em ata de registro de preços.";"Fundamento Legal: Lei 10.520/2002;Dec.5.450/2005;Dec.3.931/2001;Lei 8.666/1993 e alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"510909";"GERENCIA EXECUTIVA NOVO HAMBURGO";"31/10/2013";"06/11/2013";"31/10/2013";"30/04/2014";"09220115000166";"ACT COMERCIO E SERVICOS EIRELI";"2355,0000";"2355,0000";"000012013";"510181";"SUPERINTENDENCIA REGIONAL SUL";"-99";"Pregão - Registro de Preço"
"352013";"Objeto: Aquisiçao de material de consumo na    linha de informatica para Gerencia Executiva   Sao Paulo Leste_e suas subordinadas.";"Fundamento Legal: Lei 8666/93 Lei 10520/02 Dec 7892/13 Dec 5450/05 e Dec 6204/07";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511341";"GERENCIA EXECUTIVA SAO PAULO-LESTE";"07/11/2013";"18/11/2013";"07/11/2013";"03/03/2014";"11128913000376";"COLLORPARTS DO BRASIL EQUIPAMENTOS ELETRONICOS LTDA";"5235,0000";"5235,0000";"000042013";"510178";"SUPERINTENDENCIA REGIONAL SUDESTE I";"-99";"Pregão - Registro de Preço"
"302013";"Objeto: Contratacao de empresa especializada para aquisicao de carimbos diversos de polimero/silicone para os servidores e para servico da Gerencia Executiva do INSS em Sao Jose do Rio Preto/SP.";"Fundamento Legal: Artigo 24, inciso 2 da Lei 8.666/93.";"Dispensa de Licitação";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511424";"GERENCIA EXECUTIVA SAO JOSE DO RIO PRETO";"31/10/2013";"29/11/2013";"31/10/2013";"31/12/2013";"70967690000138";"DEL REI CARIMBOS LTDA";"1560,0000";"1560,0000";"000042013";"511424";"GERENCIA EXECUTIVA SAO JOSE DO RIO PRETO";"6";"Dispensa de Licitação"
"582013";"Objeto: Contratação para fornecimento de aparelho de ampliação sonora individual (AASI), par atender ao Hospital de Clínicas da UFPR. (LCS)";"Fundamento Legal: Lei nº 8.666/93, art. 25, caput e credenciamento nº 001/2013.";"Inexigibilidade de Licitação";"Publicado";"26000";"Ministério da Educação";"26241";"Universidade Federal do Paraná";"153808";"HOSPITAL DE CLINICAS DA UFPR";"25/10/2013";"19/11/2013";"25/10/2013";"24/10/2014";"03342735000191";"ARGOSY APARELHOS AUDITIVOS LTDA.";"85500,0000";"302900,0100";"001122013";"153808";"HOSPITAL DE CLINICAS DA UFPR";"7";"Inexigibilidade de Licitação"
"32013";"Objeto: Registro de Preços para contratação de empresa especializada para a prestação de serviços contínuos com dedicação exclusiva de mão deobra para prestação de serviços de recepção e copeiragem conforme especificado no item 7.5 do termo de referência para o IFG - Câmpus Anápolis.";"Fundamento Legal: Lei 10.520/02, do Decreto 5450/05, LC 123/06, Decreto 6204/07, Decreto 2271/97, Decreto-Lei 200/67, Decreto 3722/01.";"Pregão - Registro de Preço";"Rescindido - Publicado";"26000";"Ministério da Educação";"26429";"Instituto Federal de Educação, Ciência e Tecn";"158522";"INST.FED.DE GOIAS/CAMPUS ANAPOLIS";"12/11/2013";"13/11/2013";"12/11/2013";"11/11/2014";"10705386000190";"THIAGO DELLA POSTA MONTES";"84959,5200";"84959,5200";"000052013";"158430";"INST.FED.DE GOIAS/CAMPUS GOIANIA";"-99";"Pregão - Registro de Preço"
"382013";"Objeto: Contratação de Serviços para fornecimento de solução (ferramenta de software) de controle, segurança e qualidade de dados para ambiente heterogêneo de sistemas gerenciadores de banco de dados (SGBD).";"Fundamento Legal: Lei 10520/02, Dec.5450/93 e Lei 8666/93, com suas alterações e demais legislação correlata.";"Pregão - Registro de Preço";"Publicado";"26000";"Ministério da Educação";"26291";"Fundação Coordenação de Aperfeiçoamento de Pe";"154003";"FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR";"22/11/2013";"28/11/2013";"22/11/2013";"21/03/2017";"04989440000174";"TGV TECNOLOGIA LTDA";"922834,0000";"922834,0000";"000652012";"153173";"FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO";"-99";"Pregão - Registro de Preço"
"72013";"Objeto: Serviço de manutenção no cassino dos Oficiais e Sargentos do 8º BLog, em Porto Alegre-RS.";"Fundamento Legal: Art 61, Par único, da Lei nº 8.666/93.";"Pregão";"Publicado";"52000";"Ministério da Defesa";"52121";"Comando do Exército";"160389";"8 BATALHAO LOGISTICO";"16/10/2013";"07/11/2013";"16/10/2013";"21/01/2014";"14752105000101";"A & L SERVICE LTDA";"85500,0000";"85500,0000";"000162013";"160389";"8 BATALHAO LOGISTICO";"5";"Pregão"
"312013";"Objeto: Aquisição de material de consumo (café), item 11, conforme especificações constantes no edital, com a finalidade de atender as necessidades desta Gerência e de suas unidades vinculadas.";"Fundamento Legal: Lei n 10.520/02, Decretos ns 5.450/05, 7.892/13, e subsidiariamente na Lei n 8.666/93 e alterações posteriores.";"Pregão - Registro de Preço";"Publicado";"40000";"Ministério do Trabalho";"37202";"Instituto Nacional do Seguro Social";"511842";"GERENCIA EXECUTIVA GOVERNADOR VALADARES";"05/11/2013";"08/11/2013";"05/11/2013";"31/12/2013";"03847437000153";"COMERCIAL GIRASSOL EIRELI";"17131,4000";"17131,4000";"000052013";"153292";"INSTITUTO DE CIENCIAS EXATAS/UFMG";"-99";"Pregão - Registro de Preço"
"3472013";"Objeto: Fornecimento de Espaçador-Amortecedor e Amortecedor Stockbridge";"10.520/2002 e 8.666/1993";"Sem Informação";"Fechado";"32000";"Ministério de Minas e Energia";"91081";"Empresas de Energia";"910811";"FURNAS CENTRAIS ELETRICAS S/A";"30/10/2013";"05/11/2013";"30/10/2013";"30/01/2016";"61831244000100";"PLP - PRODUTOS PARA LINHAS PREFORMADOS LTDA";"76939,2000";"76939,2000";"-2";"";"";"";""
